,x,y,tssite,region,cell,frame
1364,1136,1251,False,Nucleus,3,69
1365,1134,1253,False,Nucleus,3,69
1366,1137,1250,False,Nucleus,3,69
1367,1134,1253,False,Nucleus,3,69
1368,1136,1251,False,Nucleus,3,69
1369,1134,1253,False,Nucleus,3,69
1370,1137,1250,False,Nucleus,3,69
1371,1134,1250,False,Nucleus,3,69
1372,1134,1253,False,Nucleus,3,69
1373,1168,1255,False,Nucleus,3,69
1374,1167,1256,False,Nucleus,3,69
1375,1168,1255,False,Nucleus,3,69
1376,1167,1256,False,Nucleus,3,69
1377,1167,1255,False,Nucleus,3,69
1378,1168,1256,False,Nucleus,3,69
1379,1168,1261,False,Nucleus,3,69
1380,1169,1260,False,Nucleus,3,69
1381,1168,1261,False,Nucleus,3,69
1382,1169,1260,False,Nucleus,3,69
1383,1172,1259,False,Nucleus,3,69
1384,1168,1261,False,Nucleus,3,69
1385,1173,1258,False,Nucleus,3,69
1386,1169,1260,False,Nucleus,3,69
1387,1172,1259,False,Nucleus,3,69
1388,1167,1258,False,Nucleus,3,69
1389,1169,1262,False,Nucleus,3,69
1390,1173,1258,False,Nucleus,3,69
1391,1167,1262,False,Nucleus,3,69
1392,1167,1258,False,Nucleus,3,69
1393,1206,1157,True,Nucleus,3,69
1394,1221,1178,True,Nucleus,3,69
1395,1245,1128,True,Cytoplasm,3,69
1396,1258,1169,True,Cytoplasm,3,69
1397,1229,1141,True,Nucleus,3,69
1398,1134,632,False,Nucleus,1,70
1399,1021,677,False,Cytoplasm,1,70
1400,1015,760,False,Cytoplasm,1,70
1401,1039,768,False,Cytoplasm,1,70
1402,988,804,False,Cytoplasm,1,70
1403,913,849,False,Cytoplasm,1,70
1404,1020,690,False,Cytoplasm,1,70
1405,1003,766,False,Cytoplasm,1,70
1406,1141,612,False,Nucleus,1,70
1407,1070,750,False,Cytoplasm,1,70
1408,912,625,False,Cytoplasm,1,71
1409,935,710,False,Nucleus,1,71
1410,991,839,False,Nucleus,1,71
1411,768,1071,False,Nucleus,2,71
1412,791,1144,False,Nucleus,2,71
1413,1220,1231,False,Cytoplasm,3,71
1414,1164,1352,False,Cytoplasm,3,71
1415,871,1407,False,Nucleus,4,71
1416,790,1480,False,Cytoplasm,4,71
1417,893,1483,False,Cytoplasm,4,71
1418,841,1486,False,Cytoplasm,4,71
1419,900,1500,False,Cytoplasm,4,71
1420,1025,1508,False,Cytoplasm,5,71
1421,878,1512,False,Cytoplasm,4,71
1422,1075,1564,False,Cytoplasm,5,71
1423,1116,1567,False,Cytoplasm,5,71
1424,1059,1573,False,Cytoplasm,5,71
1425,1089,1583,False,Cytoplasm,5,71
1426,1015,1590,False,Cytoplasm,5,71
1427,1101,1594,False,Cytoplasm,5,71
1428,1085,1597,False,Cytoplasm,5,71
1429,974,1598,False,Cytoplasm,5,71
1430,1037,1610,False,Cytoplasm,5,71
1431,1067,1611,False,Cytoplasm,5,71
1432,1024,1639,False,Cytoplasm,5,71
1433,1047,735,False,Nucleus,1,71
1434,993,838,False,Nucleus,1,71
1435,990,841,False,Nucleus,1,71
1436,985,891,False,Cytoplasm,1,71
1437,1359,1318,False,Cytoplasm,3,71
1438,1260,1421,False,Cytoplasm,3,71
1439,903,1472,False,Cytoplasm,4,71
1440,1053,1575,False,Cytoplasm,5,71
1441,1078,1581,False,Cytoplasm,5,71
1442,953,703,False,Nucleus,1,71
1443,954,703,False,Nucleus,1,71
1444,970,708,False,Nucleus,1,71
1445,967,707,False,Nucleus,1,71
1446,1002,720,False,Nucleus,1,71
1447,965,721,False,Nucleus,1,71
1448,988,724,False,Nucleus,1,71
1449,990,738,False,Nucleus,1,71
1450,796,1100,False,Nucleus,2,71
1451,790,1115,False,Nucleus,2,71
1452,791,1116,False,Nucleus,2,71
1453,668,1136,False,Nucleus,2,71
1454,900,1191,False,Cytoplasm,2,71
1455,668,1301,False,Cytoplasm,2,71
1456,908,1364,False,Nucleus,4,71
1457,907,1363,False,Nucleus,4,71
1458,908,1364,False,Nucleus,4,71
1459,909,1362,False,Nucleus,4,71
1460,907,1364,False,Nucleus,4,71
1461,889,1376,False,Nucleus,4,71
1462,786,1437,False,Cytoplasm,4,71
1463,810,1503,False,Cytoplasm,4,71
1464,1083,1565,False,Cytoplasm,5,71
1465,1046,1597,False,Cytoplasm,5,71
1466,1051,1597,False,Cytoplasm,5,71
1467,1001,1617,False,Cytoplasm,5,71
1468,1042,1639,False,Cytoplasm,5,71
1469,1134,1740,False,Cytoplasm,5,71
1470,404,398,False,Nucleus,2,72
1471,1047,451,False,Cytoplasm,1,72
1472,1088,471,False,Cytoplasm,1,72
1473,1037,473,False,Cytoplasm,1,72
1474,1088,479,False,Cytoplasm,1,72
1475,1079,488,False,Cytoplasm,1,72
1476,1031,489,False,Cytoplasm,1,72
1477,1391,668,False,Cytoplasm,4,72
1478,1457,693,False,Nucleus,4,72
1479,974,697,False,Cytoplasm,3,72
1480,1389,707,False,Cytoplasm,4,72
1481,1383,714,False,Cytoplasm,4,72
1482,1059,726,False,Cytoplasm,3,72
1483,936,735,False,Cytoplasm,3,72
1484,1399,744,False,Cytoplasm,4,72
1485,1371,749,False,Cytoplasm,4,72
1486,1385,761,False,Cytoplasm,4,72
1487,1061,762,False,Cytoplasm,3,72
1488,1393,769,False,Cytoplasm,4,72
1489,1560,795,False,Nucleus,4,72
1490,1397,801,False,Cytoplasm,4,72
1491,1460,803,False,Cytoplasm,4,72
1492,1432,803,False,Cytoplasm,4,72
1493,1438,818,False,Cytoplasm,4,72
1494,1428,833,False,Cytoplasm,4,72
1495,1468,833,False,Cytoplasm,4,72
1496,1528,838,False,Cytoplasm,4,72
1497,971,852,False,Nucleus,3,72
1498,764,1101,False,Cytoplasm,5,72
1499,967,1117,False,Cytoplasm,5,72
1500,494,1133,False,Cytoplasm,6,72
1501,506,1137,False,Cytoplasm,6,72
1502,459,1170,False,Cytoplasm,6,72
1503,546,1179,False,Cytoplasm,6,72
1504,521,1198,False,Cytoplasm,6,72
1505,907,1232,False,Nucleus,5,72
1506,808,1240,False,Cytoplasm,5,72
1507,992,1379,False,Cytoplasm,5,72
1508,609,1537,False,Nucleus,7,72
1509,1024,312,False,Nucleus,1,72
1510,1061,313,False,Nucleus,1,72
1511,447,334,False,Nucleus,2,72
1512,358,358,False,Nucleus,2,72
1513,1011,453,False,Cytoplasm,1,72
1514,1056,503,False,Cytoplasm,1,72
1515,1405,640,False,Cytoplasm,4,72
1516,1376,659,False,Cytoplasm,4,72
1517,954,747,False,Nucleus,3,72
1518,1438,820,False,Cytoplasm,4,72
1519,1501,864,False,Cytoplasm,4,72
1520,787,1186,False,Cytoplasm,5,72
1521,482,1294,False,Nucleus,6,72
1522,1027,273,False,Nucleus,1,72
1523,1027,273,False,Nucleus,1,72
1524,1048,309,False,Nucleus,1,72
1525,1059,463,False,Cytoplasm,1,72
1526,1043,488,False,Cytoplasm,1,72
1527,1100,498,False,Cytoplasm,1,72
1528,1102,497,False,Cytoplasm,1,72
1529,1033,503,False,Cytoplasm,1,72
1530,1098,508,False,Cytoplasm,1,72
1531,1096,511,False,Cytoplasm,1,72
1532,1100,507,False,Cytoplasm,1,72
1533,1059,508,False,Cytoplasm,1,72
1534,1074,527,False,Cytoplasm,1,72
1535,1375,686,False,Cytoplasm,4,72
1536,1376,685,False,Cytoplasm,4,72
1537,1376,687,False,Cytoplasm,4,72
1538,1386,700,False,Cytoplasm,4,72
1539,1383,729,False,Cytoplasm,4,72
1540,1382,727,False,Cytoplasm,4,72
1541,1381,722,False,Cytoplasm,4,72
1542,1385,736,False,Cytoplasm,4,72
1543,1382,716,False,Cytoplasm,4,72
1544,1383,731,False,Cytoplasm,4,72
1545,1387,733,False,Cytoplasm,4,72
1546,1384,724,False,Cytoplasm,4,72
1547,1379,719,False,Cytoplasm,4,72
1548,1390,734,False,Cytoplasm,4,72
1549,1392,734,False,Cytoplasm,4,72
1550,1068,746,False,Cytoplasm,3,72
1551,1069,747,False,Cytoplasm,3,72
1552,1034,748,False,Nucleus,3,72
1553,1019,750,False,Nucleus,3,72
1554,1385,750,False,Cytoplasm,4,72
1555,1381,750,False,Cytoplasm,4,72
1556,1378,749,False,Cytoplasm,4,72
1557,1386,751,False,Cytoplasm,4,72
1558,1024,757,False,Nucleus,3,72
1559,1026,755,False,Nucleus,3,72
1560,1023,756,False,Nucleus,3,72
1561,1399,760,False,Cytoplasm,4,72
1562,1403,760,False,Cytoplasm,4,72
1563,1386,762,False,Cytoplasm,4,72
1564,973,764,False,Nucleus,3,72
1565,1395,768,False,Cytoplasm,4,72
1566,956,773,False,Nucleus,3,72
1567,958,772,False,Nucleus,3,72
1568,1391,775,False,Cytoplasm,4,72
1569,1393,772,False,Cytoplasm,4,72
1570,1390,785,False,Cytoplasm,4,72
1571,994,790,False,Nucleus,3,72
1572,1403,793,False,Cytoplasm,4,72
1573,1409,798,False,Cytoplasm,4,72
1574,1024,803,False,Nucleus,3,72
1575,1457,809,False,Cytoplasm,4,72
1576,1030,811,False,Nucleus,3,72
1577,1023,812,False,Nucleus,3,72
1578,1022,813,False,Nucleus,3,72
1579,1438,817,False,Cytoplasm,4,72
1580,1421,824,False,Cytoplasm,4,72
1581,1443,847,False,Cytoplasm,4,72
1582,1481,860,False,Cytoplasm,4,72
1583,466,1179,False,Nucleus,6,72
1584,897,1222,False,Nucleus,5,72
1585,897,1222,False,Nucleus,5,72
1586,488,1228,False,Nucleus,6,72
1587,312,1556,False,Nucleus,8,72
1588,726,1384,True,Cytoplasm,7,72
1589,679,497,False,Cytoplasm,1,74
1590,1035,184,False,Cytoplasm,1,78
1591,1123,219,False,Cytoplasm,1,78
1592,1016,227,False,Nucleus,1,78
1593,1054,230,False,Cytoplasm,1,78
1594,1047,276,False,Cytoplasm,1,78
1595,1086,324,False,Cytoplasm,1,78
1596,1306,340,False,Nucleus,2,78
1597,1372,370,False,Cytoplasm,2,78
1598,1019,395,False,Cytoplasm,1,78
1599,1357,413,False,Nucleus,2,78
1600,1360,424,False,Cytoplasm,2,78
1601,1013,429,False,Cytoplasm,1,78
1602,1389,434,False,Cytoplasm,2,78
1603,1380,440,False,Cytoplasm,2,78
1604,1406,472,False,Cytoplasm,2,78
1605,1034,185,False,Cytoplasm,1,78
1606,1043,284,False,Nucleus,1,78
1607,1377,354,False,Cytoplasm,2,78
1608,1359,413,False,Nucleus,2,78
1609,1360,426,False,Cytoplasm,2,78
1610,1326,455,False,Nucleus,2,78
1611,1381,460,False,Cytoplasm,2,78
1612,1357,464,False,Nucleus,2,78
1613,1375,485,False,Cytoplasm,2,78
1614,1353,488,False,Nucleus,2,78
1615,1270,520,False,Cytoplasm,2,78
1616,668,266,False,Nucleus,1,80
1617,689,328,False,Nucleus,1,80
1618,679,351,False,Cytoplasm,1,80
1619,545,604,False,Nucleus,3,80
1620,521,650,False,Nucleus,3,80
1621,577,692,False,Nucleus,3,80
1622,539,767,False,Cytoplasm,3,80
1623,664,1597,False,Cytoplasm,2,80
1624,674,1634,False,Cytoplasm,2,80
1625,640,1701,False,Nucleus,2,80
1626,618,1778,False,Nucleus,2,80
1627,539,769,False,Cytoplasm,3,80
1628,546,562,False,Cytoplasm,3,80
1629,527,569,False,Cytoplasm,3,80
1630,538,585,False,Nucleus,3,80
1631,557,594,False,Nucleus,3,80
1632,553,593,False,Nucleus,3,80
1633,555,600,False,Nucleus,3,80
1634,555,600,False,Nucleus,3,80
1635,555,600,False,Nucleus,3,80
1636,554,602,False,Nucleus,3,80
1637,556,601,False,Nucleus,3,80
1638,554,604,False,Nucleus,3,80
1639,588,601,False,Nucleus,3,80
1640,589,602,False,Nucleus,3,80
1641,620,628,False,Nucleus,3,80
1642,621,627,False,Nucleus,3,80
1643,570,665,False,Nucleus,3,80
1644,518,708,False,Nucleus,3,80
1645,628,1711,False,Nucleus,2,80
1646,599,553,True,Cytoplasm,3,80
1647,1413,171,False,Nucleus,2,81
1648,1445,172,False,Nucleus,2,81
1649,1383,279,False,Nucleus,2,81
1650,1341,279,False,Cytoplasm,2,81
1651,1042,301,False,Nucleus,3,81
1652,1438,320,False,Cytoplasm,2,81
1653,328,1420,False,Cytoplasm,1,81
1654,317,1485,False,Nucleus,1,81
1655,395,1508,False,Cytoplasm,1,81
1656,318,1521,False,Nucleus,1,81
1657,376,1565,False,Cytoplasm,1,81
1658,252,1462,False,Cytoplasm,1,81
1659,397,1497,False,Cytoplasm,1,81
1660,1404,160,False,Nucleus,2,81
1661,1405,159,False,Nucleus,2,81
1662,1344,204,False,Nucleus,2,81
1663,1344,204,False,Nucleus,2,81
1664,1429,256,False,Nucleus,2,81
1665,1382,278,False,Nucleus,2,81
1666,1384,281,False,Nucleus,2,81
1667,1392,337,False,Cytoplasm,2,81
1668,395,1509,False,Cytoplasm,1,81
1669,400,1521,False,Cytoplasm,1,81
1670,1321,269,False,Cytoplasm,1,82
1671,1374,309,False,Cytoplasm,1,82
1672,1399,339,False,Cytoplasm,1,82
1673,1364,353,False,Nucleus,1,82
1674,1404,353,False,Cytoplasm,1,82
1675,1454,359,False,Cytoplasm,1,82
1676,1381,365,False,Cytoplasm,1,82
1677,1316,420,False,Cytoplasm,1,82
1678,1199,482,False,Nucleus,1,82
1679,1267,494,False,Nucleus,1,82
1680,1261,516,False,Nucleus,1,82
1681,387,925,False,Cytoplasm,2,82
1682,294,1172,False,Cytoplasm,3,82
1683,235,1189,False,Cytoplasm,3,82
1684,1366,354,False,Nucleus,1,82
1685,1391,361,False,Cytoplasm,1,82
1686,1354,373,False,Nucleus,1,82
1687,1250,434,False,Cytoplasm,1,82
1688,1385,312,False,Cytoplasm,1,82
1689,1377,322,False,Cytoplasm,1,82
1690,1385,332,False,Cytoplasm,1,82
1691,1270,339,False,Nucleus,1,82
1692,1271,340,False,Nucleus,1,82
1693,1255,343,False,Nucleus,1,82
1694,1375,350,False,Cytoplasm,1,82
1695,1423,392,False,Cytoplasm,1,82
1696,1248,437,False,Cytoplasm,1,82
1697,1231,446,False,Cytoplasm,1,82
1698,1225,463,False,Nucleus,1,82
1699,1216,480,False,Nucleus,1,82
1700,268,784,False,Cytoplasm,2,82
1701,301,802,False,Cytoplasm,2,82
1702,313,1135,False,Cytoplasm,3,82
1703,1607,219,False,Cytoplasm,1,84
1704,1122,248,False,Cytoplasm,2,84
1705,1641,248,False,Cytoplasm,1,84
1706,1093,262,False,Cytoplasm,2,84
1707,1723,262,False,Nucleus,1,84
1708,1071,284,False,Cytoplasm,2,84
1709,1105,302,False,Cytoplasm,2,84
1710,1038,367,False,Cytoplasm,2,84
1711,1146,388,False,Cytoplasm,2,84
1712,1158,442,False,Cytoplasm,2,84
1713,1121,455,False,Cytoplasm,2,84
1714,1123,248,False,Cytoplasm,2,84
1715,1109,277,False,Cytoplasm,2,84
1716,1056,293,False,Cytoplasm,2,84
1717,1092,300,False,Cytoplasm,2,84
1718,1592,305,False,Nucleus,1,84
1719,1280,360,False,Nucleus,2,84
1720,1038,368,False,Cytoplasm,2,84
1721,1030,370,False,Cytoplasm,2,84
1722,1045,395,False,Cytoplasm,2,84
1723,1140,395,False,Cytoplasm,2,84
1724,1597,398,False,Cytoplasm,1,84
1725,1419,878,False,Cytoplasm,2,88
1726,1128,880,False,Cytoplasm,1,88
1727,1061,889,False,Cytoplasm,1,88
1728,1093,890,False,Cytoplasm,1,88
1729,1166,908,False,Cytoplasm,1,88
1730,1039,918,False,Cytoplasm,1,88
1731,1386,920,False,Cytoplasm,2,88
1732,1382,926,False,Cytoplasm,2,88
1733,1116,931,False,Nucleus,1,88
1734,1038,937,False,Nucleus,1,88
1735,1377,948,False,Cytoplasm,2,88
1736,1396,955,False,Cytoplasm,2,88
1737,1373,958,False,Cytoplasm,2,88
1738,1004,965,False,Cytoplasm,1,88
1739,1014,972,False,Cytoplasm,1,88
1740,1338,977,False,Cytoplasm,2,88
1741,998,987,False,Cytoplasm,1,88
1742,1013,993,False,Cytoplasm,1,88
1743,1185,1012,False,Cytoplasm,1,88
1744,1007,1014,False,Cytoplasm,1,88
1745,1038,1058,False,Cytoplasm,1,88
1746,1419,1074,False,Nucleus,2,88
1747,1075,1112,False,Cytoplasm,1,88
1748,1098,1254,False,Cytoplasm,1,88
1749,1040,919,False,Cytoplasm,1,88
1750,1385,919,False,Cytoplasm,2,88
1751,1398,954,False,Cytoplasm,2,88
1752,1396,956,False,Cytoplasm,2,88
1753,1098,994,False,Nucleus,1,88
1754,988,1018,False,Cytoplasm,1,88
1755,1085,1023,False,Nucleus,1,88
1756,1159,1075,False,Cytoplasm,1,88
1757,1037,1139,False,Cytoplasm,1,88
1758,1062,890,False,Cytoplasm,1,88
1759,1435,910,False,Cytoplasm,2,88
1760,1437,911,False,Cytoplasm,2,88
1761,1390,917,False,Cytoplasm,2,88
1762,1388,919,False,Cytoplasm,2,88
1763,1417,920,False,Cytoplasm,2,88
1764,1416,918,False,Cytoplasm,2,88
1765,1414,921,False,Cytoplasm,2,88
1766,1422,928,False,Cytoplasm,2,88
1767,1030,932,False,Cytoplasm,1,88
1768,1031,977,False,Nucleus,1,88
1769,1004,982,False,Cytoplasm,1,88
1770,1008,984,False,Cytoplasm,1,88
1771,968,986,False,Cytoplasm,1,88
1772,1009,989,False,Cytoplasm,1,88
1773,1012,988,False,Cytoplasm,1,88
1774,1006,986,False,Cytoplasm,1,88
1775,999,994,False,Cytoplasm,1,88
1776,995,995,False,Cytoplasm,1,88
1777,996,996,False,Cytoplasm,1,88
1778,988,1003,False,Cytoplasm,1,88
1779,988,1003,False,Cytoplasm,1,88
1780,989,1008,False,Cytoplasm,1,88
1781,1037,1024,False,Nucleus,1,88
1782,1022,1026,False,Cytoplasm,1,88
1783,1496,1033,False,Nucleus,2,88
1784,1023,1034,False,Cytoplasm,1,88
1785,1025,1034,False,Cytoplasm,1,88
1786,1024,1037,False,Cytoplasm,1,88
1787,1020,1034,False,Cytoplasm,1,88
1788,1002,1045,False,Cytoplasm,1,88
1789,1023,1067,False,Cytoplasm,1,88
1790,1121,1171,False,Cytoplasm,1,88
1791,987,1007,True,Cytoplasm,1,88
1792,1662,1015,False,Cytoplasm,1,89
1793,1631,1025,False,Cytoplasm,1,89
1794,1502,1065,False,Cytoplasm,1,89
1795,1475,1390,False,Nucleus,2,89
1796,1409,1500,False,Nucleus,2,89
1797,1679,1549,False,Nucleus,3,89
1798,1349,1610,False,Cytoplasm,2,89
1799,1605,1020,False,Cytoplasm,1,89
1800,1654,1087,False,Nucleus,1,89
1801,1544,1142,False,Cytoplasm,1,89
1802,1444,1519,False,Nucleus,2,89
1803,1729,1554,False,Cytoplasm,3,89
1804,1610,1580,False,Nucleus,3,89
1805,1645,1044,False,Nucleus,1,89
1806,1644,1045,False,Nucleus,1,89
1807,1645,1044,False,Nucleus,1,89
1808,1592,1053,False,Cytoplasm,1,89
1809,1654,1630,False,Nucleus,3,89
1810,1655,1631,False,Cytoplasm,3,89
1811,1371,191,False,Nucleus,2,90
1812,1170,228,False,Cytoplasm,2,90
1813,1176,231,False,Cytoplasm,2,90
1814,1171,272,False,Cytoplasm,2,90
1815,1158,274,False,Cytoplasm,2,90
1816,1181,277,False,Cytoplasm,2,90
1817,1211,282,False,Cytoplasm,2,90
1818,1197,290,False,Cytoplasm,2,90
1819,1122,292,False,Cytoplasm,2,90
1820,1165,298,False,Cytoplasm,2,90
1821,1223,299,False,Cytoplasm,2,90
1822,1273,310,False,Cytoplasm,2,90
1823,579,586,False,Cytoplasm,1,90
1824,585,589,False,Cytoplasm,1,90
1825,515,604,False,Cytoplasm,1,90
1826,524,616,False,Cytoplasm,1,90
1827,502,618,False,Cytoplasm,1,90
1828,535,619,False,Cytoplasm,1,90
1829,541,671,False,Cytoplasm,1,90
1830,329,1194,False,Cytoplasm,3,90
1831,325,1264,False,Cytoplasm,3,90
1832,1208,239,False,Cytoplasm,2,90
1833,1198,270,False,Cytoplasm,2,90
1834,1182,277,False,Cytoplasm,2,90
1835,1274,309,False,Cytoplasm,2,90
1836,614,578,False,Cytoplasm,1,90
1837,557,579,False,Cytoplasm,1,90
1838,518,622,False,Cytoplasm,1,90
1839,391,1289,False,Nucleus,3,90
1840,1158,230,False,Cytoplasm,2,90
1841,1158,234,False,Cytoplasm,2,90
1842,1160,226,False,Cytoplasm,2,90
1843,1159,231,False,Cytoplasm,2,90
1844,1149,291,False,Cytoplasm,2,90
1845,1122,293,False,Cytoplasm,2,90
1846,1142,294,False,Cytoplasm,2,90
1847,600,562,False,Cytoplasm,1,90
1848,603,561,False,Cytoplasm,1,90
1849,633,579,False,Cytoplasm,1,90
1850,620,590,False,Cytoplasm,1,90
1851,610,602,False,Cytoplasm,1,90
1852,607,602,False,Cytoplasm,1,90
1853,546,605,False,Cytoplasm,1,90
1854,525,605,False,Cytoplasm,1,90
1855,515,625,False,Cytoplasm,1,90
1856,517,628,False,Cytoplasm,1,90
1857,497,656,False,Cytoplasm,1,90
1858,498,654,False,Cytoplasm,1,90
1859,532,726,False,Cytoplasm,1,90
1860,418,1114,False,Nucleus,3,90
1861,606,538,False,Cytoplasm,1,94
1862,571,542,False,Cytoplasm,1,94
1863,658,545,False,Nucleus,1,94
1864,582,556,False,Cytoplasm,1,94
1865,648,435,False,Nucleus,1,94
1866,637,445,False,Nucleus,1,94
1867,667,507,False,Nucleus,1,94
1868,666,506,False,Nucleus,1,94
1869,560,529,False,Cytoplasm,1,94
1870,725,577,False,Nucleus,1,94
1871,724,578,False,Nucleus,1,94
1872,345,1004,False,Nucleus,1,95
1873,334,1065,False,Nucleus,1,95
1874,240,1097,False,Cytoplasm,1,95
1875,316,1102,False,Cytoplasm,1,95
1876,259,1073,False,Nucleus,1,95
1877,260,1073,False,Nucleus,1,95
1878,323,1102,False,Cytoplasm,1,95
1879,211,1272,False,Nucleus,2,95
1880,304,1307,False,Nucleus,2,95
1881,1040,1004,False,Cytoplasm,3,96
1882,933,1027,False,Nucleus,3,96
1883,248,1038,False,Nucleus,2,96
1884,872,1053,False,Cytoplasm,3,96
1885,911,1054,False,Nucleus,3,96
1886,883,1067,False,Cytoplasm,3,96
1887,922,1089,False,Nucleus,3,96
1888,235,1091,False,Nucleus,2,96
1889,883,1091,False,Cytoplasm,3,96
1890,917,1107,False,Nucleus,3,96
1891,860,1124,False,Cytoplasm,3,96
1892,921,1128,False,Nucleus,3,96
1893,1159,1171,False,Cytoplasm,3,96
1894,901,1179,False,Cytoplasm,3,96
1895,1095,1304,False,Cytoplasm,6,96
1896,1200,1315,False,Cytoplasm,6,96
1897,1183,1353,False,Cytoplasm,6,96
1898,1083,1387,False,Nucleus,6,96
1899,710,1407,False,Cytoplasm,4,96
1900,1208,1426,False,Nucleus,6,96
1901,1193,1439,False,Nucleus,6,96
1902,778,1441,False,Cytoplasm,4,96
1903,998,1446,False,Cytoplasm,6,96
1904,1179,1450,False,Nucleus,6,96
1905,373,1460,False,Nucleus,5,96
1906,623,1475,False,Cytoplasm,4,96
1907,1006,1477,False,Cytoplasm,6,96
1908,1034,1487,False,Cytoplasm,6,96
1909,1012,1492,False,Cytoplasm,6,96
1910,1035,1494,False,Cytoplasm,6,96
1911,1147,1515,False,Cytoplasm,6,96
1912,1031,1557,False,Cytoplasm,6,96
1913,1080,1567,False,Cytoplasm,6,96
1914,1150,1569,False,Cytoplasm,6,96
1915,1069,1571,False,Cytoplasm,6,96
1916,1040,1596,False,Cytoplasm,6,96
1917,1031,1088,False,Nucleus,3,96
1918,967,1155,False,Nucleus,3,96
1919,1183,1354,False,Cytoplasm,6,96
1920,1153,1389,False,Nucleus,6,96
1921,1028,1459,False,Nucleus,6,96
1922,1044,1491,False,Nucleus,6,96
1923,1011,1491,False,Cytoplasm,6,96
1924,1007,1494,False,Cytoplasm,6,96
1925,1022,1512,False,Cytoplasm,6,96
1926,470,987,False,Nucleus,1,96
1927,946,1010,False,Nucleus,3,96
1928,921,1026,False,Nucleus,3,96
1929,922,1025,False,Nucleus,3,96
1930,921,1026,False,Nucleus,3,96
1931,922,1025,False,Nucleus,3,96
1932,920,1025,False,Nucleus,3,96
1933,920,1027,False,Nucleus,3,96
1934,922,1023,False,Nucleus,3,96
1935,923,1028,False,Nucleus,3,96
1936,922,1026,False,Nucleus,3,96
1937,921,1023,False,Nucleus,3,96
1938,919,1027,False,Nucleus,3,96
1939,924,1025,False,Nucleus,3,96
1940,922,1028,False,Nucleus,3,96
1941,923,1022,False,Nucleus,3,96
1942,918,1025,False,Nucleus,3,96
1943,892,1061,False,Cytoplasm,3,96
1944,894,1063,False,Cytoplasm,3,96
1945,929,1111,False,Nucleus,3,96
1946,931,1110,False,Nucleus,3,96
1947,997,1110,False,Nucleus,3,96
1948,979,1138,False,Nucleus,3,96
1949,863,1147,False,Cytoplasm,3,96
1950,862,1149,False,Cytoplasm,3,96
1951,876,1151,False,Cytoplasm,3,96
1952,878,1151,False,Cytoplasm,3,96
1953,876,1152,False,Cytoplasm,3,96
1954,942,1157,False,Cytoplasm,3,96
1955,943,1158,False,Cytoplasm,3,96
1956,941,1156,False,Cytoplasm,3,96
1957,1075,1157,False,Cytoplasm,3,96
1958,900,1172,False,Cytoplasm,3,96
1959,899,1175,False,Cytoplasm,3,96
1960,1003,1421,False,Cytoplasm,6,96
1961,1006,1422,False,Cytoplasm,6,96
1962,1038,1440,False,Nucleus,6,96
1963,1039,1440,False,Nucleus,6,96
1964,1122,1478,False,Nucleus,6,96
1965,1122,1476,False,Nucleus,6,96
1966,1025,1484,False,Cytoplasm,6,96
1967,1027,1484,False,Cytoplasm,6,96
1968,1026,1481,False,Cytoplasm,6,96
1969,1023,1481,False,Cytoplasm,6,96
1970,1006,1491,False,Cytoplasm,6,96
1971,1014,1494,False,Cytoplasm,6,96
1972,1006,1512,False,Cytoplasm,6,96
1973,1000,1524,False,Cytoplasm,6,96
1974,999,1527,False,Cytoplasm,6,96
1975,1025,1529,False,Cytoplasm,6,96
1976,1026,1532,False,Cytoplasm,6,96
1977,1024,1530,False,Cytoplasm,6,96
1978,1011,1541,False,Cytoplasm,6,96
1979,1081,1553,False,Cytoplasm,6,96
1980,1014,1557,False,Cytoplasm,6,96
1981,1017,1556,False,Cytoplasm,6,96
1982,1014,1557,False,Cytoplasm,6,96
1983,1040,1558,False,Cytoplasm,6,96
1984,1039,1560,False,Cytoplasm,6,96
1985,1040,1558,False,Cytoplasm,6,96
1986,1040,1560,False,Cytoplasm,6,96
1987,1022,1579,False,Cytoplasm,6,96
1988,1083,1581,False,Cytoplasm,6,96
1989,1071,1583,False,Cytoplasm,6,96
1990,728,813,False,Cytoplasm,3,97
1991,730,830,False,Cytoplasm,3,97
1992,673,844,False,Nucleus,3,97
1993,623,906,False,Nucleus,3,97
1994,761,949,False,Cytoplasm,3,97
1995,753,954,False,Cytoplasm,3,97
1996,626,967,False,Nucleus,3,97
1997,738,971,False,Cytoplasm,3,97
1998,720,1250,False,Cytoplasm,1,97
1999,774,1312,False,Cytoplasm,1,97
2000,726,1362,False,Cytoplasm,1,97
2001,393,1405,False,Nucleus,4,97
2002,865,1442,False,Nucleus,1,97
2003,864,1511,False,Nucleus,1,97
2004,877,1516,False,Nucleus,1,97
2005,907,1517,False,Cytoplasm,1,97
2006,893,1519,False,Cytoplasm,1,97
2007,940,1525,False,Cytoplasm,1,97
2008,971,1533,False,Cytoplasm,1,97
2009,929,1549,False,Cytoplasm,1,97
2010,911,1551,False,Cytoplasm,1,97
2011,913,1561,False,Cytoplasm,1,97
2012,966,1564,False,Cytoplasm,1,97
2013,917,1572,False,Cytoplasm,1,97
2014,957,1580,False,Cytoplasm,1,97
2015,795,1589,False,Cytoplasm,1,97
2016,672,842,False,Nucleus,3,97
2017,673,845,False,Nucleus,3,97
2018,761,948,False,Cytoplasm,3,97
