,x,y,tssite,region,cell,frame
5281,923,1276,True,Cytoplasm,2,62
5282,957,1137,True,Cytoplasm,2,62
5283,966,1638,True,Cytoplasm,2,62
5284,993,1269,True,Cytoplasm,2,62
5285,1533,1289,False,Cytoplasm,1,63
5286,1587,1359,False,Cytoplasm,1,63
5287,668,1537,False,Cytoplasm,2,63
5288,766,1691,False,Nucleus,2,63
5289,1510,1320,False,Nucleus,1,63
5290,807,1588,False,Cytoplasm,2,63
5291,891,1726,False,Nucleus,2,63
5292,1520,1319,False,Cytoplasm,1,63
5293,1534,1324,False,Nucleus,1,63
5294,1532,1323,False,Nucleus,1,63
5295,1582,1331,False,Cytoplasm,1,63
5296,892,540,False,Cytoplasm,3,64
5297,961,542,False,Cytoplasm,3,64
5298,749,560,False,Cytoplasm,3,64
5299,888,566,False,Cytoplasm,3,64
5300,1008,571,False,Cytoplasm,3,64
5301,1184,579,False,Cytoplasm,3,64
5302,917,579,False,Cytoplasm,3,64
5303,1510,579,False,Cytoplasm,2,64
5304,1062,583,False,Nucleus,3,64
5305,1105,622,False,Cytoplasm,3,64
5306,538,861,False,Cytoplasm,4,64
5307,491,879,False,Cytoplasm,4,64
5308,634,900,False,Nucleus,4,64
5309,472,907,False,Cytoplasm,4,64
5310,451,908,False,Cytoplasm,4,64
5311,475,922,False,Nucleus,4,64
5312,540,977,False,Nucleus,4,64
5313,218,1165,False,Cytoplasm,1,64
5314,433,1383,False,Cytoplasm,1,64
5315,1674,481,False,Nucleus,2,64
5316,918,576,False,Cytoplasm,3,64
5317,917,580,False,Cytoplasm,3,64
5318,1529,582,False,Cytoplasm,2,64
5319,1064,590,False,Nucleus,3,64
5320,1438,666,False,Cytoplasm,2,64
5321,613,841,False,Cytoplasm,4,64
5322,875,842,False,Cytoplasm,4,64
5323,885,850,False,Cytoplasm,4,64
5324,656,866,False,Cytoplasm,4,64
5325,534,868,False,Cytoplasm,4,64
5326,503,883,False,Cytoplasm,4,64
5327,482,885,False,Cytoplasm,4,64
5328,474,894,False,Cytoplasm,4,64
5329,635,900,False,Nucleus,4,64
5330,429,912,False,Cytoplasm,4,64
5331,473,920,False,Cytoplasm,4,64
5332,476,922,False,Nucleus,4,64
5333,466,927,False,Cytoplasm,4,64
5334,561,963,False,Nucleus,4,64
5335,521,977,False,Nucleus,4,64
5336,553,985,False,Nucleus,4,64
5337,267,1282,False,Cytoplasm,1,64
5338,346,1305,False,Nucleus,1,64
5339,1039,543,False,Nucleus,3,64
5340,1148,550,False,Nucleus,3,64
5341,1044,806,False,Cytoplasm,4,64
5342,502,827,False,Cytoplasm,4,64
5343,500,871,False,Cytoplasm,4,64
5344,511,884,False,Cytoplasm,4,64
5345,514,886,False,Nucleus,4,64
5346,567,886,False,Nucleus,4,64
5347,607,896,False,Nucleus,4,64
5348,608,896,False,Nucleus,4,64
5349,607,896,False,Nucleus,4,64
5350,608,896,False,Nucleus,4,64
5351,607,896,False,Nucleus,4,64
5352,608,896,False,Nucleus,4,64
5353,606,895,False,Nucleus,4,64
5354,609,895,False,Nucleus,4,64
5355,606,895,False,Nucleus,4,64
5356,609,895,False,Nucleus,4,64
5357,606,897,False,Nucleus,4,64
5358,609,897,False,Nucleus,4,64
5359,606,894,False,Nucleus,4,64
5360,610,893,False,Nucleus,4,64
5361,605,897,False,Nucleus,4,64
5362,607,892,False,Nucleus,4,64
5363,609,897,False,Nucleus,4,64
5364,607,901,False,Nucleus,4,64
5365,487,911,False,Nucleus,4,64
5366,427,915,False,Cytoplasm,4,64
5367,428,912,False,Cytoplasm,4,64
5368,459,924,False,Cytoplasm,4,64
5369,511,948,False,Nucleus,4,64
5370,509,984,False,Nucleus,4,64
5371,508,981,False,Nucleus,4,64
5372,507,980,False,Nucleus,4,64
5373,509,984,False,Nucleus,4,64
5374,396,1377,False,Nucleus,1,64
5375,396,1377,False,Nucleus,1,64
5376,396,1377,False,Nucleus,1,64
5377,396,1377,False,Nucleus,1,64
5378,914,356,False,Cytoplasm,1,65
5379,899,359,False,Cytoplasm,1,65
5380,849,371,False,Cytoplasm,1,65
5381,1396,407,False,Cytoplasm,2,65
5382,1411,428,False,Cytoplasm,2,65
5383,1416,428,False,Cytoplasm,2,65
5384,945,440,False,Cytoplasm,1,65
5385,1375,461,False,Nucleus,2,65
5386,1409,468,False,Cytoplasm,2,65
5387,1440,476,False,Cytoplasm,2,65
5388,1375,486,False,Nucleus,2,65
5389,383,794,False,Cytoplasm,3,65
5390,259,797,False,Nucleus,3,65
5391,359,808,False,Nucleus,3,65
5392,734,808,False,Cytoplasm,4,65
5393,341,818,False,Cytoplasm,3,65
5394,335,821,False,Cytoplasm,3,65
5395,728,825,False,Nucleus,4,65
5396,744,826,False,Nucleus,4,65
5397,374,831,False,Cytoplasm,3,65
5398,359,837,False,Cytoplasm,3,65
5399,738,841,False,Nucleus,4,65
5400,360,848,False,Cytoplasm,3,65
5401,889,852,False,Cytoplasm,4,65
5402,843,914,False,Cytoplasm,4,65
5403,1392,413,False,Cytoplasm,2,65
5404,901,417,False,Cytoplasm,1,65
5405,715,807,False,Nucleus,4,65
5406,747,836,False,Nucleus,4,65
5407,741,842,False,Nucleus,4,65
5408,746,842,False,Nucleus,4,65
5409,800,376,False,Nucleus,1,65
5410,800,376,False,Nucleus,1,65
5411,801,377,False,Nucleus,1,65
5412,800,376,False,Nucleus,1,65
5413,765,820,False,Cytoplasm,4,65
5414,777,829,False,Cytoplasm,4,65
5415,800,833,False,Cytoplasm,4,65
5416,802,828,False,Cytoplasm,4,65
5417,804,831,False,Cytoplasm,4,65
5418,805,835,False,Cytoplasm,4,65
5419,799,831,False,Cytoplasm,4,65
5420,793,833,False,Cytoplasm,4,65
5421,795,837,False,Nucleus,4,65
5422,791,836,False,Nucleus,4,65
5423,795,833,False,Cytoplasm,4,65
5424,807,837,False,Nucleus,4,65
5425,737,840,False,Nucleus,4,65
5426,763,851,False,Nucleus,4,65
5427,808,853,False,Nucleus,4,65
5428,1543,1161,False,Cytoplasm,1,66
5429,1593,1179,False,Nucleus,1,66
5430,1544,1188,False,Nucleus,1,66
5431,1579,1182,False,Nucleus,1,66
5432,1544,1189,False,Nucleus,1,66
5433,256,586,False,Nucleus,2,66
5434,1479,1143,False,Cytoplasm,1,66
5435,1477,1144,False,Cytoplasm,1,66
5436,1568,1147,False,Cytoplasm,1,66
5437,1566,1149,False,Cytoplasm,1,66
5438,1575,1148,False,Cytoplasm,1,66
5439,1568,1149,False,Cytoplasm,1,66
5440,1572,1148,False,Cytoplasm,1,66
5441,1545,1150,False,Cytoplasm,1,66
5442,1542,1151,False,Cytoplasm,1,66
5443,1545,1148,False,Cytoplasm,1,66
5444,1546,1151,False,Cytoplasm,1,66
5445,1541,1149,False,Cytoplasm,1,66
5446,1534,1159,False,Cytoplasm,1,66
5447,1590,1169,False,Cytoplasm,1,66
5448,1587,1172,False,Nucleus,1,66
5449,1588,1169,False,Cytoplasm,1,66
5450,1637,1187,False,Nucleus,1,66
5451,1637,1189,False,Nucleus,1,66
5452,1639,1185,False,Nucleus,1,66
5453,1539,1188,False,Cytoplasm,1,66
5454,1537,1187,False,Cytoplasm,1,66
5455,1541,1187,False,Cytoplasm,1,66
5456,1623,1194,False,Nucleus,1,66
5457,1625,1194,False,Nucleus,1,66
5458,1468,354,False,Cytoplasm,1,67
5459,1520,354,False,Cytoplasm,1,67
5460,1337,440,False,Cytoplasm,1,67
5461,1389,442,False,Cytoplasm,1,67
5462,879,447,False,Cytoplasm,2,67
5463,854,461,False,Cytoplasm,2,67
5464,892,479,False,Cytoplasm,2,67
5465,862,499,False,Cytoplasm,2,67
5466,843,523,False,Cytoplasm,2,67
5467,825,538,False,Cytoplasm,2,67
5468,1393,543,False,Cytoplasm,1,67
5469,988,547,False,Cytoplasm,2,67
5470,816,561,False,Cytoplasm,2,67
5471,834,561,False,Cytoplasm,2,67
5472,928,573,False,Nucleus,2,67
5473,856,577,False,Nucleus,2,67
5474,862,597,False,Cytoplasm,2,67
5475,894,651,False,Cytoplasm,2,67
5476,901,694,False,Cytoplasm,2,67
5477,1104,837,False,Cytoplasm,3,67
5478,1354,840,False,Cytoplasm,3,67
5479,1259,864,False,Cytoplasm,3,67
5480,1175,884,False,Cytoplasm,3,67
5481,1334,885,False,Cytoplasm,3,67
5482,1181,889,False,Cytoplasm,3,67
5483,1339,904,False,Cytoplasm,3,67
5484,1257,936,False,Cytoplasm,3,67
5485,1197,937,False,Cytoplasm,3,67
5486,1178,951,False,Cytoplasm,3,67
5487,1216,954,False,Cytoplasm,3,67
5488,1469,1010,False,Cytoplasm,3,67
5489,1198,1016,False,Cytoplasm,3,67
5490,1222,1019,False,Cytoplasm,3,67
5491,1251,1035,False,Cytoplasm,3,67
5492,1444,1090,False,Cytoplasm,3,67
5493,1472,1090,False,Cytoplasm,3,67
5494,1389,1093,False,Nucleus,3,67
5495,1438,1103,False,Cytoplasm,3,67
5496,1254,1105,False,Cytoplasm,3,67
5497,1228,1116,False,Cytoplasm,3,67
5498,1466,1123,False,Cytoplasm,3,67
5499,1314,1130,False,Cytoplasm,3,67
5500,1322,1130,False,Cytoplasm,3,67
5501,1380,1136,False,Cytoplasm,3,67
5502,1348,409,False,Nucleus,1,67
5503,1382,412,False,Nucleus,1,67
5504,1339,421,False,Cytoplasm,1,67
5505,1393,440,False,Cytoplasm,1,67
5506,957,501,False,Cytoplasm,2,67
5507,1312,506,False,Cytoplasm,1,67
5508,841,568,False,Cytoplasm,2,67
5509,931,649,False,Cytoplasm,2,67
5510,934,751,False,Cytoplasm,2,67
5511,1353,841,False,Cytoplasm,3,67
5512,1166,886,False,Cytoplasm,3,67
5513,1175,893,False,Cytoplasm,3,67
5514,1259,896,False,Cytoplasm,3,67
5515,1260,901,False,Cytoplasm,3,67
5516,1279,904,False,Cytoplasm,3,67
5517,1340,905,False,Cytoplasm,3,67
5518,1179,951,False,Cytoplasm,3,67
5519,1144,954,False,Cytoplasm,3,67
5520,1251,1036,False,Cytoplasm,3,67
5521,1210,1047,False,Cytoplasm,3,67
5522,1259,1052,False,Cytoplasm,3,67
5523,1206,1082,False,Cytoplasm,3,67
5524,1399,1091,False,Nucleus,3,67
5525,1321,1095,False,Nucleus,3,67
5526,1258,1097,False,Cytoplasm,3,67
5527,1331,1136,False,Cytoplasm,3,67
5528,1354,1176,False,Cytoplasm,3,67
5529,1379,1178,False,Cytoplasm,3,67
5530,1254,1183,False,Cytoplasm,3,67
5531,878,467,False,Cytoplasm,2,67
5532,881,467,False,Cytoplasm,2,67
5533,1486,480,False,Cytoplasm,1,67
5534,1488,483,False,Cytoplasm,1,67
5535,861,489,False,Cytoplasm,2,67
5536,861,493,False,Cytoplasm,2,67
5537,972,492,False,Cytoplasm,2,67
5538,1420,507,False,Cytoplasm,1,67
5539,834,512,False,Cytoplasm,2,67
5540,831,511,False,Cytoplasm,2,67
5541,860,520,False,Cytoplasm,2,67
5542,923,533,False,Nucleus,2,67
5543,922,530,False,Nucleus,2,67
5544,824,540,False,Cytoplasm,2,67
5545,991,539,False,Cytoplasm,2,67
5546,823,544,False,Cytoplasm,2,67
5547,839,546,False,Cytoplasm,2,67
5548,843,547,False,Cytoplasm,2,67
5549,826,554,False,Cytoplasm,2,67
5550,826,551,False,Cytoplasm,2,67
5551,830,553,False,Cytoplasm,2,67
5552,1027,568,False,Cytoplasm,2,67
5553,1028,571,False,Cytoplasm,2,67
5554,1026,572,False,Cytoplasm,2,67
5555,1027,568,False,Cytoplasm,2,67
5556,843,578,False,Cytoplasm,2,67
5557,832,589,False,Cytoplasm,2,67
5558,832,589,False,Cytoplasm,2,67
5559,1009,597,False,Cytoplasm,2,67
5560,865,607,False,Cytoplasm,2,67
5561,863,612,False,Cytoplasm,2,67
5562,864,608,False,Cytoplasm,2,67
5563,864,613,False,Cytoplasm,2,67
5564,862,612,False,Cytoplasm,2,67
5565,861,608,False,Cytoplasm,2,67
5566,866,612,False,Cytoplasm,2,67
5567,862,605,False,Cytoplasm,2,67
5568,865,607,False,Cytoplasm,2,67
5569,945,645,False,Cytoplasm,2,67
5570,881,664,False,Cytoplasm,2,67
5571,922,691,False,Cytoplasm,2,67
5572,922,713,False,Cytoplasm,2,67
5573,919,713,False,Cytoplasm,2,67
5574,922,716,False,Cytoplasm,2,67
5575,928,726,False,Cytoplasm,2,67
5576,930,727,False,Cytoplasm,2,67
5577,930,724,False,Cytoplasm,2,67
5578,917,735,False,Cytoplasm,2,67
5579,1174,886,False,Cytoplasm,3,67
5580,1221,957,False,Cytoplasm,3,67
5581,1217,956,False,Cytoplasm,3,67
5582,1220,961,False,Cytoplasm,3,67
5583,1214,964,False,Cytoplasm,3,67
5584,1262,1121,False,Cytoplasm,3,67
5585,500,151,False,Cytoplasm,1,68
5586,1495,403,False,Cytoplasm,2,68
5587,1470,423,False,Cytoplasm,2,68
5588,1502,432,False,Cytoplasm,2,68
5589,1221,445,False,Cytoplasm,4,68
5590,1510,450,False,Cytoplasm,2,68
5591,1237,453,False,Cytoplasm,4,68
5592,1482,461,False,Cytoplasm,2,68
5593,1168,471,False,Cytoplasm,4,68
5594,1554,473,False,Cytoplasm,2,68
5595,1503,475,False,Cytoplasm,2,68
5596,1105,485,False,Cytoplasm,4,68
5597,1134,485,False,Cytoplasm,4,68
5598,1503,488,False,Cytoplasm,2,68
5599,1190,502,False,Cytoplasm,4,68
5600,1152,503,False,Nucleus,4,68
5601,1186,509,False,Cytoplasm,4,68
5602,372,512,False,Cytoplasm,3,68
5603,1210,522,False,Cytoplasm,4,68
5604,1527,535,False,Cytoplasm,2,68
5605,192,678,False,Cytoplasm,5,68
5606,405,686,False,Nucleus,6,68
5607,1469,758,False,Cytoplasm,7,68
5608,1473,797,False,Cytoplasm,7,68
5609,1436,807,False,Cytoplasm,7,68
5610,1455,811,False,Cytoplasm,7,68
5611,1469,818,False,Cytoplasm,7,68
5612,1420,832,False,Cytoplasm,7,68
5613,1445,840,False,Cytoplasm,7,68
5614,1393,844,False,Cytoplasm,7,68
5615,1485,844,False,Cytoplasm,7,68
5616,1512,845,False,Nucleus,7,68
5617,1120,950,False,Nucleus,8,68
5618,1272,998,False,Cytoplasm,8,68
5619,993,1040,False,Cytoplasm,8,68
5620,1169,1058,False,Cytoplasm,8,68
5621,1185,1073,False,Cytoplasm,8,68
5622,1060,1091,False,Cytoplasm,8,68
5623,1058,1106,False,Cytoplasm,8,68
5624,1171,1112,False,Cytoplasm,8,68
5625,1380,1471,False,Cytoplasm,10,68
5626,1357,1495,False,Cytoplasm,10,68
5627,1351,1506,False,Cytoplasm,10,68
5628,1351,1517,False,Cytoplasm,10,68
5629,887,1520,False,Cytoplasm,11,68
5630,842,1525,False,Cytoplasm,11,68
5631,881,1525,False,Cytoplasm,11,68
5632,923,1543,False,Cytoplasm,11,68
5633,971,1548,False,Cytoplasm,11,68
5634,1056,1569,False,Cytoplasm,11,68
5635,945,1572,False,Cytoplasm,11,68
5636,928,1603,False,Cytoplasm,11,68
5637,942,1609,False,Nucleus,11,68
5638,975,1622,False,Nucleus,11,68
5639,304,343,False,Cytoplasm,3,68
5640,1468,410,False,Cytoplasm,2,68
5641,1489,457,False,Cytoplasm,2,68
5642,1502,476,False,Cytoplasm,2,68
5643,1484,480,False,Cytoplasm,2,68
5644,1165,670,False,Cytoplasm,4,68
5645,424,674,False,Nucleus,6,68
5646,372,703,False,Cytoplasm,6,68
5647,1430,819,False,Cytoplasm,7,68
5648,1491,819,False,Nucleus,7,68
5649,1419,831,False,Cytoplasm,7,68
5650,1507,848,False,Cytoplasm,7,68
5651,1488,849,False,Cytoplasm,7,68
5652,1435,852,False,Cytoplasm,7,68
5653,1204,1033,False,Nucleus,8,68
5654,1226,1036,False,Cytoplasm,8,68
5655,1099,1073,False,Cytoplasm,8,68
5656,1173,1084,False,Cytoplasm,8,68
5657,1062,1117,False,Cytoplasm,8,68
5658,1190,1124,False,Cytoplasm,8,68
5659,1634,1191,False,Cytoplasm,9,68
5660,1358,1447,False,Cytoplasm,10,68
5661,1390,1459,False,Cytoplasm,10,68
5662,1382,1467,False,Cytoplasm,10,68
5663,1341,1514,False,Cytoplasm,10,68
5664,914,1523,False,Cytoplasm,11,68
5665,883,1525,False,Cytoplasm,11,68
5666,1343,1525,False,Cytoplasm,10,68
5667,843,1526,False,Cytoplasm,11,68
5668,940,1529,False,Cytoplasm,11,68
5669,807,1530,False,Cytoplasm,11,68
5670,950,1558,False,Cytoplasm,11,68
5671,881,1573,False,Cytoplasm,11,68
5672,943,1610,False,Nucleus,11,68
5673,952,1646,False,Nucleus,11,68
5674,1462,407,False,Cytoplasm,2,68
5675,1507,420,False,Cytoplasm,2,68
5676,1131,473,False,Cytoplasm,4,68
5677,1437,804,False,Cytoplasm,7,68
5678,1475,803,False,Cytoplasm,7,68
5679,1486,818,False,Nucleus,7,68
5680,1486,813,False,Nucleus,7,68
5681,1488,817,False,Nucleus,7,68
5682,1484,819,False,Nucleus,7,68
5683,1483,815,False,Nucleus,7,68
5684,1475,832,False,Cytoplasm,7,68
5685,1499,833,False,Nucleus,7,68
5686,1501,833,False,Nucleus,7,68
5687,1503,838,False,Nucleus,7,68
5688,1457,838,False,Cytoplasm,7,68
5689,1471,844,False,Cytoplasm,7,68
5690,1473,838,False,Cytoplasm,7,68
5691,1469,840,False,Cytoplasm,7,68
5692,1481,838,False,Cytoplasm,7,68
5693,1430,850,False,Cytoplasm,7,68
5694,1171,1008,False,Nucleus,8,68
5695,1169,1077,False,Cytoplasm,8,68
5696,1148,1130,False,Cytoplasm,8,68
5697,1523,1205,False,Cytoplasm,9,68
5698,1523,1208,False,Cytoplasm,9,68
5699,1536,1214,False,Cytoplasm,9,68
5700,1539,1233,False,Cytoplasm,9,68
5701,1542,1232,False,Cytoplasm,9,68
5702,1373,1508,False,Cytoplasm,10,68
5703,1373,1509,False,Cytoplasm,10,68
5704,1379,1512,False,Cytoplasm,10,68
5705,1377,1511,False,Cytoplasm,10,68
5706,868,1539,False,Cytoplasm,11,68
5707,867,1538,False,Cytoplasm,11,68
5708,871,1538,False,Cytoplasm,11,68
5709,938,1559,False,Cytoplasm,11,68
5710,937,1562,False,Cytoplasm,11,68
5711,941,1563,False,Cytoplasm,11,68
5712,953,1563,False,Cytoplasm,11,68
5713,957,1583,False,Nucleus,11,68
5714,926,1597,False,Cytoplasm,11,68
5715,745,572,False,Cytoplasm,2,69
5716,749,586,False,Cytoplasm,2,69
5717,780,598,False,Cytoplasm,2,69
5718,768,604,False,Nucleus,2,69
5719,808,677,False,Nucleus,2,69
5720,808,771,False,Cytoplasm,2,69
5721,420,1435,False,Cytoplasm,1,69
5722,709,1437,False,Cytoplasm,3,69
5723,377,1450,False,Cytoplasm,1,69
5724,430,1477,False,Nucleus,1,69
5725,359,1490,False,Nucleus,1,69
5726,799,1526,False,Cytoplasm,3,69
5727,794,1590,False,Nucleus,3,69
5728,683,1600,False,Cytoplasm,3,69
5729,651,1656,False,Cytoplasm,3,69
5730,767,605,False,Nucleus,2,69
5731,771,1381,False,Cytoplasm,3,69
5732,748,1472,False,Cytoplasm,3,69
5733,770,1513,False,Cytoplasm,3,69
5734,749,1614,False,Nucleus,3,69
5735,794,1433,False,Cytoplasm,3,69
5736,403,1454,False,Cytoplasm,1,69
5737,429,1476,False,Nucleus,1,69
5738,647,1506,False,Cytoplasm,3,69
5739,350,1544,False,Nucleus,1,69
5740,753,1460,True,Cytoplasm,3,69
5741,780,181,False,Cytoplasm,1,70
5742,863,249,False,Nucleus,1,70
5743,964,255,False,Cytoplasm,1,70
5744,870,280,False,Nucleus,1,70
5745,715,291,False,Cytoplasm,1,70
5746,951,294,False,Cytoplasm,1,70
5747,870,307,False,Cytoplasm,1,70
5748,820,337,False,Cytoplasm,1,70
5749,870,341,False,Cytoplasm,1,70
5750,764,345,False,Cytoplasm,1,70
5751,858,355,False,Cytoplasm,1,70
5752,777,698,False,Cytoplasm,3,70
5753,816,719,False,Cytoplasm,3,70
5754,208,992,False,Nucleus,4,70
5755,235,1063,False,Cytoplasm,4,70
5756,881,1455,False,Nucleus,2,70
5757,938,1468,False,Cytoplasm,2,70
5758,820,1489,False,Nucleus,2,70
5759,836,1559,False,Cytoplasm,2,70
5760,902,283,False,Cytoplasm,1,70
5761,209,992,False,Nucleus,4,70
5762,234,1007,False,Nucleus,4,70
5763,226,1035,False,Cytoplasm,4,70
5764,858,1427,False,Nucleus,2,70
5765,812,1440,False,Nucleus,2,70
5766,948,1450,False,Cytoplasm,2,70
5767,924,1456,False,Cytoplasm,2,70
5768,820,1490,False,Nucleus,2,70
5769,846,1499,False,Nucleus,2,70
5770,945,227,False,Nucleus,1,70
5771,945,227,False,Nucleus,1,70
5772,945,227,False,Nucleus,1,70
5773,945,227,False,Nucleus,1,70
5774,944,228,False,Nucleus,1,70
5775,946,226,False,Nucleus,1,70
5776,944,228,False,Nucleus,1,70
5777,946,226,False,Nucleus,1,70
5778,943,228,False,Nucleus,1,70
5779,943,226,False,Nucleus,1,70
5780,946,228,False,Nucleus,1,70
5781,946,230,False,Nucleus,1,70
5782,950,229,False,Nucleus,1,70
5783,946,226,False,Nucleus,1,70
5784,862,263,False,Nucleus,1,70
5785,861,262,False,Nucleus,1,70
5786,862,263,False,Nucleus,1,70
5787,861,266,False,Nucleus,1,70
5788,861,261,False,Nucleus,1,70
5789,814,717,False,Cytoplasm,3,70
5790,227,1031,False,Nucleus,4,70
5791,862,1436,False,Nucleus,2,70
5792,863,1434,False,Nucleus,2,70
5793,227,945,True,Nucleus,4,70
5794,1103,315,True,Cytoplasm,1,70
5795,1492,713,False,Cytoplasm,1,71
5796,1468,735,False,Cytoplasm,1,71
5797,1310,737,False,Cytoplasm,1,71
5798,1487,750,False,Cytoplasm,1,71
5799,1408,760,False,Cytoplasm,1,71
5800,1493,772,False,Cytoplasm,1,71
5801,1328,780,False,Cytoplasm,1,71
5802,1446,782,False,Cytoplasm,1,71
5803,1397,783,False,Cytoplasm,1,71
5804,1420,784,False,Cytoplasm,1,71
5805,1327,787,False,Cytoplasm,1,71
5806,1364,788,False,Cytoplasm,1,71
5807,1352,798,False,Cytoplasm,1,71
5808,1468,806,False,Cytoplasm,1,71
5809,1357,809,False,Cytoplasm,1,71
5810,1451,809,False,Cytoplasm,1,71
5811,1326,813,False,Cytoplasm,1,71
5812,1336,840,False,Cytoplasm,1,71
5813,1353,839,False,Cytoplasm,1,71
5814,1342,843,False,Cytoplasm,1,71
5815,1293,844,False,Cytoplasm,1,71
5816,1518,844,False,Cytoplasm,1,71
5817,1507,847,False,Cytoplasm,1,71
5818,1331,852,False,Cytoplasm,1,71
5819,1420,852,False,Nucleus,1,71
5820,1443,882,False,Nucleus,1,71
5821,1317,886,False,Cytoplasm,1,71
5822,1043,1381,False,Cytoplasm,2,71
5823,1080,1382,False,Nucleus,2,71
5824,1040,1392,False,Cytoplasm,2,71
5825,1086,1405,False,Nucleus,2,71
5826,1225,1426,False,Cytoplasm,2,71
5827,990,1439,False,Cytoplasm,2,71
5828,1091,1495,False,Cytoplasm,2,71
5829,1119,1496,False,Cytoplasm,2,71
5830,1443,710,False,Cytoplasm,1,71
5831,1424,740,False,Cytoplasm,1,71
5832,1467,737,False,Cytoplasm,1,71
5833,1443,740,False,Cytoplasm,1,71
5834,1346,755,False,Cytoplasm,1,71
5835,1442,762,False,Cytoplasm,1,71
5836,1401,765,False,Cytoplasm,1,71
5837,1314,776,False,Cytoplasm,1,71
5838,1392,775,False,Cytoplasm,1,71
5839,1424,795,False,Cytoplasm,1,71
5840,1438,797,False,Cytoplasm,1,71
5841,1373,803,False,Cytoplasm,1,71
5842,1297,818,False,Cytoplasm,1,71
5843,1411,827,False,Cytoplasm,1,71
5844,1326,828,False,Cytoplasm,1,71
5845,1532,841,False,Cytoplasm,1,71
5846,1341,844,False,Cytoplasm,1,71
5847,1518,845,False,Cytoplasm,1,71
5848,1290,850,False,Cytoplasm,1,71
5849,1423,866,False,Nucleus,1,71
5850,1321,893,False,Cytoplasm,1,71
5851,1357,676,False,Cytoplasm,1,71
5852,1355,678,False,Cytoplasm,1,71
5853,1359,678,False,Cytoplasm,1,71
5854,1354,677,False,Cytoplasm,1,71
5855,1360,675,False,Cytoplasm,1,71
5856,1357,674,False,Cytoplasm,1,71
5857,1356,681,False,Cytoplasm,1,71
5858,1344,683,False,Cytoplasm,1,71
5859,1440,702,False,Cytoplasm,1,71
5860,1442,704,False,Cytoplasm,1,71
5861,1438,704,False,Cytoplasm,1,71
5862,1420,735,False,Cytoplasm,1,71
5863,1467,758,False,Cytoplasm,1,71
5864,1308,772,False,Cytoplasm,1,71
5865,1463,788,False,Cytoplasm,1,71
5866,1467,790,False,Cytoplasm,1,71
5867,1436,794,False,Cytoplasm,1,71
5868,1322,808,False,Cytoplasm,1,71
5869,1318,808,False,Cytoplasm,1,71
5870,1385,815,False,Cytoplasm,1,71
5871,1382,814,False,Cytoplasm,1,71
5872,1393,817,False,Cytoplasm,1,71
5873,1363,831,False,Cytoplasm,1,71
5874,1366,829,False,Cytoplasm,1,71
5875,1362,828,False,Cytoplasm,1,71
5876,1364,834,False,Cytoplasm,1,71
5877,1361,825,False,Cytoplasm,1,71
5878,1365,824,False,Cytoplasm,1,71
5879,1369,830,False,Cytoplasm,1,71
5880,1358,831,False,Cytoplasm,1,71
5881,1368,835,False,Cytoplasm,1,71
5882,1358,827,False,Cytoplasm,1,71
5883,1517,828,False,Cytoplasm,1,71
5884,1337,841,False,Cytoplasm,1,71
5885,1369,855,False,Cytoplasm,1,71
5886,1363,858,False,Cytoplasm,1,71
5887,1354,861,False,Cytoplasm,1,71
5888,1363,864,False,Cytoplasm,1,71
5889,1429,864,False,Nucleus,1,71
5890,1352,866,False,Cytoplasm,1,71
5891,1335,869,False,Cytoplasm,1,71
5892,1338,871,False,Cytoplasm,1,71
5893,1334,873,False,Cytoplasm,1,71
5894,1337,867,False,Cytoplasm,1,71
5895,1344,868,False,Cytoplasm,1,71
5896,1356,871,False,Cytoplasm,1,71
5897,1353,874,False,Cytoplasm,1,71
5898,1360,873,False,Cytoplasm,1,71
5899,1335,876,False,Cytoplasm,1,71
5900,1337,879,False,Cytoplasm,1,71
5901,1339,877,False,Cytoplasm,1,71
5902,1335,879,False,Cytoplasm,1,71
5903,1318,885,False,Cytoplasm,1,71
5904,1381,900,False,Nucleus,1,71
5905,1336,915,False,Cytoplasm,1,71
5906,1338,919,False,Cytoplasm,1,71
5907,1344,909,False,Cytoplasm,1,71
5908,1337,909,False,Cytoplasm,1,71
5909,1341,912,False,Cytoplasm,1,71
5910,1344,915,False,Cytoplasm,1,71
5911,1339,915,False,Cytoplasm,1,71
5912,1346,913,False,Cytoplasm,1,71
5913,1182,530,False,Cytoplasm,2,72
5914,1171,538,False,Cytoplasm,2,72
5915,1258,551,False,Cytoplasm,2,72
5916,1292,577,False,Cytoplasm,2,72
5917,924,691,False,Cytoplasm,3,72
5918,923,731,False,Cytoplasm,3,72
5919,822,743,False,Cytoplasm,3,72
5920,831,745,False,Cytoplasm,3,72
5921,827,763,False,Cytoplasm,3,72
5922,904,765,False,Nucleus,3,72
5923,817,795,False,Cytoplasm,3,72
5924,838,808,False,Cytoplasm,3,72
5925,905,810,False,Nucleus,3,72
5926,826,816,False,Cytoplasm,3,72
5927,834,821,False,Cytoplasm,3,72
5928,861,827,False,Cytoplasm,3,72
5929,1030,841,False,Nucleus,3,72
5930,1011,854,False,Nucleus,3,72
5931,922,1584,False,Cytoplasm,1,72
5932,1052,1645,False,Cytoplasm,1,72
5933,945,1681,False,Cytoplasm,1,72
5934,805,1684,False,Cytoplasm,1,72
5935,767,1688,False,Cytoplasm,1,72
5936,853,1703,False,Cytoplasm,1,72
