,x,y,tssite,region,cell,frame
1378,306,1205,False,Cytoplasm,2,33
1379,319,1210,False,Cytoplasm,2,33
1380,334,1208,False,Cytoplasm,2,33
1381,331,1207,False,Cytoplasm,2,33
1382,369,1207,False,Cytoplasm,2,33
1383,352,1214,False,Cytoplasm,2,33
1384,355,1208,False,Cytoplasm,2,33
1385,288,1210,False,Cytoplasm,2,33
1386,339,1210,False,Cytoplasm,2,33
1387,288,1210,False,Cytoplasm,2,33
1388,324,1210,False,Cytoplasm,2,33
1389,365,1212,False,Cytoplasm,2,33
1390,310,1216,False,Cytoplasm,2,33
1391,318,1217,False,Cytoplasm,2,33
1392,331,1220,False,Cytoplasm,2,33
1393,303,1216,False,Cytoplasm,2,33
1394,288,1217,False,Cytoplasm,2,33
1395,345,1220,False,Cytoplasm,2,33
1396,303,1219,False,Cytoplasm,2,33
1397,353,1222,False,Cytoplasm,2,33
1398,365,1220,False,Cytoplasm,2,33
1399,296,1221,False,Cytoplasm,2,33
1400,371,1220,False,Cytoplasm,2,33
1401,288,1223,False,Cytoplasm,2,33
1402,317,1221,False,Cytoplasm,2,33
1403,318,1225,False,Cytoplasm,2,33
1404,376,1225,False,Cytoplasm,2,33
1405,301,1231,False,Cytoplasm,2,33
1406,345,1224,False,Cytoplasm,2,33
1407,277,1225,False,Cytoplasm,2,33
1408,311,1227,False,Cytoplasm,2,33
1409,326,1238,False,Cytoplasm,2,33
1410,350,1226,False,Cytoplasm,2,33
1411,366,1232,False,Cytoplasm,2,33
1412,376,1225,False,Cytoplasm,2,33
1413,274,1230,False,Cytoplasm,2,33
1414,340,1229,False,Cytoplasm,2,33
1415,271,1248,False,Cytoplasm,2,33
1416,289,1231,False,Cytoplasm,2,33
1417,296,1231,False,Cytoplasm,2,33
1418,358,1232,False,Cytoplasm,2,33
1419,277,1236,False,Cytoplasm,2,33
1420,372,1235,False,Cytoplasm,2,33
1421,288,1237,False,Cytoplasm,2,33
1422,294,1236,False,Cytoplasm,2,33
1423,314,1235,False,Cytoplasm,2,33
1424,352,1235,False,Cytoplasm,2,33
1425,365,1236,False,Cytoplasm,2,33
1426,298,1237,False,Cytoplasm,2,33
1427,380,1238,False,Cytoplasm,2,33
1428,355,1238,False,Cytoplasm,2,33
1429,284,1241,False,Cytoplasm,2,33
1430,312,1241,False,Cytoplasm,2,33
1431,321,1240,False,Cytoplasm,2,33
1432,271,1242,False,Cytoplasm,2,33
1433,384,1241,False,Cytoplasm,2,33
1434,302,1243,False,Cytoplasm,2,33
1435,358,1241,False,Cytoplasm,2,33
1436,375,1241,False,Cytoplasm,2,33
1437,294,1242,False,Cytoplasm,2,33
1438,345,1242,False,Cytoplasm,2,33
1439,355,1255,False,Cytoplasm,2,33
1440,358,1252,False,Cytoplasm,2,33
1441,322,1243,False,Cytoplasm,2,33
1442,316,1244,False,Cytoplasm,2,33
1443,378,1245,False,Cytoplasm,2,33
1444,297,1245,False,Cytoplasm,2,33
1445,261,1260,False,Cytoplasm,2,33
1446,284,1248,False,Cytoplasm,2,33
1447,321,1266,False,Cytoplasm,2,33
1448,297,1252,False,Cytoplasm,2,33
1449,375,1249,False,Cytoplasm,2,33
1450,382,1249,False,Cytoplasm,2,33
1451,389,1250,False,Cytoplasm,2,33
1452,382,1249,False,Cytoplasm,2,33
1453,275,1252,False,Cytoplasm,2,33
1454,287,1260,False,Cytoplasm,2,33
1455,304,1254,False,Cytoplasm,2,33
1456,328,1315,False,Cytoplasm,2,33
1457,362,1252,False,Cytoplasm,2,33
1458,282,1255,False,Cytoplasm,2,33
1459,380,1253,False,Cytoplasm,2,33
1460,263,1254,False,Cytoplasm,2,33
1461,292,1254,False,Cytoplasm,2,33
1462,296,1254,False,Cytoplasm,2,33
1463,322,1255,False,Cytoplasm,2,33
1464,276,1255,False,Cytoplasm,2,33
1465,341,1255,False,Cytoplasm,2,33
1466,371,1256,False,Cytoplasm,2,33
1467,280,1257,False,Cytoplasm,2,33
1468,271,1262,False,Cytoplasm,2,33
1469,348,1259,False,Cytoplasm,2,33
1470,362,1259,False,Cytoplasm,2,33
1471,366,1260,False,Cytoplasm,2,33
1472,295,1262,False,Cytoplasm,2,33
1473,277,1261,False,Cytoplasm,2,33
1474,291,1262,False,Cytoplasm,2,33
1475,320,1262,False,Cytoplasm,2,33
1476,357,1263,False,Cytoplasm,2,33
1477,260,1271,False,Cytoplasm,2,33
1478,288,1266,False,Cytoplasm,2,33
1479,368,1263,False,Cytoplasm,2,33
1480,266,1264,False,Cytoplasm,2,33
1481,297,1265,False,Cytoplasm,2,33
1482,366,1265,False,Cytoplasm,2,33
1483,276,1267,False,Cytoplasm,2,33
1484,321,1266,False,Cytoplasm,2,33
1485,332,1266,False,Cytoplasm,2,33
1486,260,1271,False,Cytoplasm,2,33
1487,281,1267,False,Cytoplasm,2,33
1488,284,1270,False,Cytoplasm,2,33
1489,352,1269,False,Cytoplasm,2,33
1490,374,1268,False,Cytoplasm,2,33
1491,358,1268,False,Cytoplasm,2,33
1492,302,1271,False,Cytoplasm,2,33
1493,305,1270,False,Cytoplasm,2,33
1494,368,1270,False,Cytoplasm,2,33
1495,286,1298,False,Cytoplasm,2,33
1496,365,1271,False,Cytoplasm,2,33
1497,372,1271,False,Cytoplasm,2,33
1498,378,1273,False,Cytoplasm,2,33
1499,274,1272,False,Cytoplasm,2,33
1500,296,1273,False,Cytoplasm,2,33
1501,359,1274,False,Cytoplasm,2,33
1502,279,1274,False,Cytoplasm,2,33
1503,293,1274,False,Cytoplasm,2,33
1504,301,1279,False,Cytoplasm,2,33
1505,307,1278,False,Cytoplasm,2,33
1506,284,1276,False,Cytoplasm,2,33
1507,295,1276,False,Cytoplasm,2,33
1508,271,1277,False,Cytoplasm,2,33
1509,319,1277,False,Cytoplasm,2,33
1510,364,1277,False,Cytoplasm,2,33
1511,383,1278,False,Cytoplasm,2,33
1512,357,1278,False,Cytoplasm,2,33
1513,265,1280,False,Cytoplasm,2,33
1514,301,1279,False,Cytoplasm,2,33
1515,374,1279,False,Cytoplasm,2,33
1516,387,1279,False,Cytoplasm,2,33
1517,398,1279,False,Cytoplasm,2,33
1518,280,1281,False,Cytoplasm,2,33
1519,358,1280,False,Cytoplasm,2,33
1520,276,1283,False,Cytoplasm,2,33
1521,393,1282,False,Cytoplasm,2,33
1522,268,1290,False,Cytoplasm,2,33
1523,383,1283,False,Cytoplasm,2,33
1524,373,1286,False,Cytoplasm,2,33
1525,378,1284,False,Cytoplasm,2,33
1526,360,1287,False,Cytoplasm,2,33
1527,388,1285,False,Cytoplasm,2,33
1528,381,1286,False,Cytoplasm,2,33
1529,401,1293,False,Cytoplasm,2,33
1530,265,1287,False,Cytoplasm,2,33
1531,306,1287,False,Cytoplasm,2,33
1532,402,1287,False,Cytoplasm,2,33
1533,302,1301,False,Cytoplasm,2,33
1534,379,1290,False,Cytoplasm,2,33
1535,275,1290,False,Cytoplasm,2,33
1536,364,1293,False,Cytoplasm,2,33
1537,383,1294,False,Cytoplasm,2,33
1538,261,1295,False,Cytoplasm,2,33
1539,352,1293,False,Cytoplasm,2,33
1540,372,1295,False,Cytoplasm,2,33
1541,265,1295,False,Cytoplasm,2,33
1542,278,1309,False,Cytoplasm,2,33
1543,365,1296,False,Cytoplasm,2,33
1544,403,1296,False,Cytoplasm,2,33
1545,244,1317,False,Cytoplasm,2,33
1546,342,1298,False,Cytoplasm,2,33
1547,352,1299,False,Cytoplasm,2,33
1548,384,1300,False,Cytoplasm,2,33
1549,265,1299,False,Cytoplasm,2,33
1550,348,1299,False,Cytoplasm,2,33
1551,360,1299,False,Cytoplasm,2,33
1552,418,1318,False,Cytoplasm,2,33
1553,364,1300,False,Cytoplasm,2,33
1554,344,1302,False,Cytoplasm,2,33
1555,360,1302,False,Cytoplasm,2,33
1556,272,1303,False,Cytoplasm,2,33
1557,366,1306,False,Cytoplasm,2,33
1558,403,1304,False,Cytoplasm,2,33
1559,294,1305,False,Cytoplasm,2,33
1560,359,1311,False,Cytoplasm,2,33
1561,391,1307,False,Cytoplasm,2,33
1562,262,1306,False,Cytoplasm,2,33
1563,300,1307,False,Cytoplasm,2,33
1564,388,1306,False,Cytoplasm,2,33
1565,372,1313,False,Cytoplasm,2,33
1566,390,1311,False,Cytoplasm,2,33
1567,253,1310,False,Cytoplasm,2,33
1568,388,1310,False,Cytoplasm,2,33
1569,262,1312,False,Cytoplasm,2,33
1570,374,1362,False,Nucleus,2,33
1571,259,1313,False,Cytoplasm,2,33
1572,262,1314,False,Cytoplasm,2,33
1573,389,1314,False,Cytoplasm,2,33
1574,268,1331,False,Cytoplasm,2,33
1575,266,1316,False,Cytoplasm,2,33
1576,368,1323,False,Nucleus,2,33
1577,290,1328,False,Cytoplasm,2,33
1578,278,1323,False,Cytoplasm,2,33
1579,413,1320,False,Cytoplasm,2,33
1580,345,1328,False,Nucleus,2,33
1581,371,1322,False,Cytoplasm,2,33
1582,375,1322,False,Cytoplasm,2,33
1583,415,1323,False,Cytoplasm,2,33
1584,270,1323,False,Cytoplasm,2,33
1585,283,1324,False,Cytoplasm,2,33
1586,352,1324,False,Nucleus,2,33
1587,333,1329,False,Nucleus,2,33
1588,386,1325,False,Cytoplasm,2,33
1589,422,1325,False,Cytoplasm,2,33
1590,261,1326,False,Cytoplasm,2,33
1591,299,1330,False,Cytoplasm,2,33
1592,357,1326,False,Nucleus,2,33
1593,286,1327,False,Cytoplasm,2,33
1594,324,1329,False,Nucleus,2,33
1595,284,1331,False,Cytoplasm,2,33
1596,319,1329,False,Nucleus,2,33
1597,398,1331,False,Cytoplasm,2,33
1598,243,1333,False,Cytoplasm,2,33
1599,315,1337,False,Nucleus,2,33
1600,345,1335,False,Nucleus,2,33
1601,330,1333,False,Nucleus,2,33
1602,248,1335,False,Cytoplasm,2,33
1603,284,1360,False,Cytoplasm,2,33
1604,257,1337,False,Cytoplasm,2,33
1605,309,1336,False,Nucleus,2,33
1606,327,1337,False,Nucleus,2,33
1607,353,1345,False,Nucleus,2,33
1608,426,1337,False,Cytoplasm,2,33
1609,426,1337,False,Cytoplasm,2,33
1610,261,1338,False,Cytoplasm,2,33
1611,318,1339,False,Nucleus,2,33
1612,310,1340,False,Nucleus,2,33
1613,249,1342,False,Cytoplasm,2,33
1614,258,1343,False,Cytoplasm,2,33
1615,381,1346,False,Nucleus,2,33
1616,386,1343,False,Nucleus,2,33
1617,242,1351,False,Cytoplasm,2,33
1618,365,1351,False,Nucleus,2,33
1619,254,1351,False,Cytoplasm,2,33
1620,324,1346,False,Nucleus,2,33
1621,388,1348,False,Nucleus,2,33
1622,272,1347,False,Cytoplasm,2,33
1623,374,1347,False,Nucleus,2,33
1624,263,1350,False,Cytoplasm,2,33
1625,344,1348,False,Nucleus,2,33
1626,259,1349,False,Cytoplasm,2,33
1627,285,1349,False,Cytoplasm,2,33
1628,284,1360,False,Cytoplasm,2,33
1629,354,1353,False,Nucleus,2,33
1630,358,1352,False,Nucleus,2,33
1631,426,1350,False,Cytoplasm,2,33
1632,267,1354,False,Cytoplasm,2,33
1633,296,1350,False,Cytoplasm,2,33
1634,351,1350,False,Nucleus,2,33
1635,375,1352,False,Nucleus,2,33
1636,379,1351,False,Nucleus,2,33
1637,347,1353,False,Nucleus,2,33
1638,436,1354,False,Cytoplasm,2,33
1639,254,1354,False,Cytoplasm,2,33
1640,387,1359,False,Nucleus,2,33
1641,302,1356,False,Nucleus,2,33
1642,374,1362,False,Nucleus,2,33
1643,439,1355,False,Cytoplasm,2,33
1644,358,1366,False,Nucleus,2,33
1645,299,1358,False,Nucleus,2,33
1646,244,1359,False,Cytoplasm,2,33
1647,260,1359,False,Cytoplasm,2,33
1648,263,1358,False,Cytoplasm,2,33
1649,360,1362,False,Nucleus,2,33
1650,440,1360,False,Cytoplasm,2,33
1651,322,1363,False,Nucleus,2,33
1652,444,1366,False,Cytoplasm,2,33
1653,239,1362,False,Cytoplasm,2,33
1654,253,1362,False,Cytoplasm,2,33
1655,271,1366,False,Cytoplasm,2,33
1656,307,1362,False,Nucleus,2,33
1657,392,1362,False,Nucleus,2,33
1658,250,1363,False,Cytoplasm,2,33
1659,288,1372,False,Cytoplasm,2,33
1660,358,1366,False,Nucleus,2,33
1661,324,1404,False,Nucleus,2,33
1662,327,1366,False,Nucleus,2,33
1663,238,1367,False,Cytoplasm,2,33
1664,304,1367,False,Nucleus,2,33
1665,436,1367,False,Cytoplasm,2,33
1666,417,1371,False,Cytoplasm,2,33
1667,327,1375,False,Nucleus,2,33
1668,426,1370,False,Cytoplasm,2,33
1669,242,1375,False,Cytoplasm,2,33
1670,422,1372,False,Cytoplasm,2,33
1671,434,1372,False,Cytoplasm,2,33
1672,439,1372,False,Cytoplasm,2,33
1673,447,1372,False,Cytoplasm,2,33
1674,255,1373,False,Cytoplasm,2,33
1675,275,1377,False,Cytoplasm,2,33
1676,282,1376,False,Cytoplasm,2,33
1677,406,1377,False,Nucleus,2,33
1678,437,1379,False,Cytoplasm,2,33
1679,449,1375,False,Cytoplasm,2,33
1680,306,1377,False,Nucleus,2,33
1681,243,1382,False,Cytoplasm,2,33
1682,261,1378,False,Cytoplasm,2,33
1683,284,1382,False,Cytoplasm,2,33
1684,269,1394,False,Cytoplasm,2,33
1685,379,1384,False,Nucleus,2,33
1686,258,1380,False,Cytoplasm,2,33
1687,265,1380,False,Cytoplasm,2,33
1688,248,1381,False,Cytoplasm,2,33
1689,356,1383,False,Nucleus,2,33
1690,372,1384,False,Nucleus,2,33
1691,394,1381,False,Nucleus,2,33
1692,440,1387,False,Cytoplasm,2,33
1693,376,1382,False,Nucleus,2,33
1694,387,1382,False,Nucleus,2,33
1695,443,1382,False,Cytoplasm,2,33
1696,435,1383,False,Cytoplasm,2,33
1697,266,1385,False,Cytoplasm,2,33
1698,408,1384,False,Nucleus,2,33
1699,252,1385,False,Cytoplasm,2,33
1700,321,1385,False,Nucleus,2,33
1701,361,1385,False,Nucleus,2,33
1702,391,1387,False,Nucleus,2,33
1703,437,1387,False,Cytoplasm,2,33
1704,269,1388,False,Cytoplasm,2,33
1705,373,1387,False,Nucleus,2,33
1706,419,1395,False,Nucleus,2,33
1707,315,1395,False,Nucleus,2,33
1708,410,1394,False,Nucleus,2,33
1709,432,1423,False,Nucleus,2,33
1710,238,1390,False,Cytoplasm,2,33
1711,246,1393,False,Cytoplasm,2,33
1712,364,1391,False,Nucleus,2,33
1713,381,1390,False,Nucleus,2,33
1714,387,1391,False,Nucleus,2,33
1715,235,1394,False,Cytoplasm,2,33
1716,244,1411,False,Cytoplasm,2,33
1717,259,1393,False,Cytoplasm,2,33
1718,457,1395,False,Cytoplasm,2,33
1719,310,1416,False,Nucleus,2,33
1720,239,1395,False,Cytoplasm,2,33
1721,365,1394,False,Nucleus,2,33
1722,369,1394,False,Nucleus,2,33
1723,372,1395,False,Nucleus,2,33
1724,439,1394,False,Cytoplasm,2,33
1725,377,1397,False,Nucleus,2,33
1726,445,1396,False,Cytoplasm,2,33
1727,244,1407,False,Cytoplasm,2,33
1728,234,1397,False,Cytoplasm,2,33
1729,284,1398,False,Cytoplasm,2,33
1730,272,1405,False,Cytoplasm,2,33
1731,281,1403,False,Cytoplasm,2,33
1732,367,1398,False,Nucleus,2,33
1733,389,1398,False,Nucleus,2,33
1734,281,1403,False,Cytoplasm,2,33
1735,360,1399,False,Nucleus,2,33
1736,244,1401,False,Cytoplasm,2,33
1737,365,1411,False,Nucleus,2,33
1738,380,1401,False,Nucleus,2,33
1739,316,1410,False,Nucleus,2,33
1740,347,1403,False,Nucleus,2,33
1741,383,1406,False,Nucleus,2,33
1742,391,1402,False,Nucleus,2,33
1743,235,1404,False,Cytoplasm,2,33
1744,325,1404,False,Nucleus,2,33
1745,357,1409,False,Nucleus,2,33
1746,463,1405,False,Cytoplasm,2,33
1747,263,1405,False,Cytoplasm,2,33
1748,354,1405,False,Nucleus,2,33
1749,408,1405,False,Nucleus,2,33
1750,422,1405,False,Nucleus,2,33
1751,232,1408,False,Cytoplasm,2,33
1752,267,1406,False,Cytoplasm,2,33
1753,296,1409,False,Cytoplasm,2,33
1754,271,1408,False,Cytoplasm,2,33
1755,277,1410,False,Cytoplasm,2,33
1756,316,1410,False,Nucleus,2,33
1757,388,1410,False,Nucleus,2,33
1758,234,1411,False,Cytoplasm,2,33
1759,240,1415,False,Cytoplasm,2,33
1760,268,1413,False,Cytoplasm,2,33
1761,387,1415,False,Nucleus,2,33
1762,250,1449,False,Cytoplasm,2,33
1763,319,1414,False,Nucleus,2,33
1764,379,1413,False,Nucleus,2,33
1765,358,1434,False,Nucleus,2,33
1766,262,1415,False,Cytoplasm,2,33
1767,272,1420,False,Cytoplasm,2,33
1768,397,1420,False,Nucleus,2,33
1769,367,1417,False,Nucleus,2,33
1770,379,1417,False,Nucleus,2,33
1771,344,1417,False,Nucleus,2,33
1772,426,1419,False,Nucleus,2,33
1773,323,1419,False,Nucleus,2,33
1774,280,1421,False,Cytoplasm,2,33
1775,323,1422,False,Nucleus,2,33
1776,327,1423,False,Nucleus,2,33
1777,351,1423,False,Nucleus,2,33
1778,383,1423,False,Nucleus,2,33
1779,260,1423,False,Cytoplasm,2,33
1780,253,1426,False,Cytoplasm,2,33
1781,442,1424,False,Cytoplasm,2,33
1782,236,1425,False,Cytoplasm,2,33
1783,328,1433,False,Nucleus,2,33
1784,379,1425,False,Nucleus,2,33
1785,288,1426,False,Cytoplasm,2,33
1786,319,1426,False,Nucleus,2,33
1787,314,1430,False,Nucleus,2,33
1788,448,1428,False,Cytoplasm,2,33
1789,265,1430,False,Cytoplasm,2,33
1790,379,1431,False,Nucleus,2,33
1791,447,1431,False,Cytoplasm,2,33
1792,248,1434,False,Cytoplasm,2,33
1793,386,1433,False,Nucleus,2,33
1794,378,1444,False,Nucleus,2,33
1795,232,1436,False,Cytoplasm,2,33
1796,310,1439,False,Cytoplasm,2,33
1797,412,1433,False,Nucleus,2,33
1798,305,1435,False,Cytoplasm,2,33
1799,457,1436,False,Cytoplasm,2,33
1800,365,1435,False,Nucleus,2,33
1801,460,1436,False,Cytoplasm,2,33
1802,256,1439,False,Cytoplasm,2,33
1803,413,1436,False,Nucleus,2,33
1804,250,1438,False,Cytoplasm,2,33
1805,329,1437,False,Nucleus,2,33
1806,338,1441,False,Nucleus,2,33
1807,342,1437,False,Nucleus,2,33
1808,353,1437,False,Nucleus,2,33
1809,399,1438,False,Nucleus,2,33
1810,447,1437,False,Cytoplasm,2,33
1811,345,1438,False,Nucleus,2,33
1812,416,1439,False,Nucleus,2,33
1813,455,1441,False,Cytoplasm,2,33
1814,325,1448,False,Nucleus,2,33
1815,361,1440,False,Nucleus,2,33
1816,370,1440,False,Nucleus,2,33
1817,309,1441,False,Cytoplasm,2,33
1818,388,1441,False,Nucleus,2,33
1819,469,1441,False,Cytoplasm,2,33
1820,250,1449,False,Cytoplasm,2,33
1821,396,1442,False,Nucleus,2,33
1822,397,1490,False,Nucleus,2,33
1823,445,1443,False,Cytoplasm,2,33
1824,315,1506,False,Cytoplasm,2,33
1825,341,1444,False,Nucleus,2,33
1826,360,1443,False,Nucleus,2,33
1827,406,1443,False,Nucleus,2,33
1828,413,1451,False,Nucleus,2,33
1829,465,1445,False,Cytoplasm,2,33
1830,386,1446,False,Nucleus,2,33
1831,231,1448,False,Cytoplasm,2,33
1832,272,1446,False,Cytoplasm,2,33
1833,290,1448,False,Cytoplasm,2,33
1834,389,1446,False,Nucleus,2,33
1835,396,1446,False,Nucleus,2,33
1836,431,1446,False,Nucleus,2,33
1837,279,1448,False,Cytoplasm,2,33
1838,284,1447,False,Cytoplasm,2,33
1839,477,1447,False,Cytoplasm,2,33
1840,265,1453,False,Cytoplasm,2,33
1841,352,1451,False,Nucleus,2,33
1842,444,1450,False,Cytoplasm,2,33
1843,449,1453,False,Cytoplasm,2,33
1844,345,1449,False,Nucleus,2,33
1845,248,1453,False,Cytoplasm,2,33
1846,272,1450,False,Cytoplasm,2,33
1847,265,1453,False,Cytoplasm,2,33
1848,289,1454,False,Cytoplasm,2,33
1849,348,1456,False,Nucleus,2,33
1850,385,1454,False,Nucleus,2,33
1851,241,1455,False,Cytoplasm,2,33
1852,246,1455,False,Cytoplasm,2,33
1853,252,1466,False,Cytoplasm,2,33
1854,364,1455,False,Nucleus,2,33
1855,442,1459,False,Cytoplasm,2,33
1856,306,1456,False,Cytoplasm,2,33
1857,452,1456,False,Cytoplasm,2,33
1858,235,1457,False,Cytoplasm,2,33
1859,283,1459,False,Cytoplasm,2,33
1860,380,1457,False,Nucleus,2,33
1861,447,1459,False,Cytoplasm,2,33
1862,457,1458,False,Cytoplasm,2,33
1863,239,1458,False,Cytoplasm,2,33
1864,366,1458,False,Nucleus,2,33
1865,241,1461,False,Cytoplasm,2,33
1866,475,1464,False,Cytoplasm,2,33
1867,304,1464,False,Cytoplasm,2,33
1868,315,1465,False,Cytoplasm,2,33
1869,452,1460,False,Cytoplasm,2,33
1870,447,1461,False,Cytoplasm,2,33
1871,462,1461,False,Cytoplasm,2,33
1872,233,1465,False,Cytoplasm,2,33
1873,290,1462,False,Cytoplasm,2,33
1874,331,1467,False,Nucleus,2,33
1875,269,1463,False,Cytoplasm,2,33
1876,454,1463,False,Cytoplasm,2,33
1877,358,1464,False,Nucleus,2,33
1878,444,1464,False,Cytoplasm,2,33
1879,450,1465,False,Cytoplasm,2,33
1880,475,1464,False,Cytoplasm,2,33
1881,455,1466,False,Cytoplasm,2,33
1882,264,1476,False,Cytoplasm,2,33
1883,455,1466,False,Cytoplasm,2,33
1884,226,1480,False,Cytoplasm,2,33
1885,245,1468,False,Cytoplasm,2,33
1886,248,1474,False,Cytoplasm,2,33
1887,356,1468,False,Nucleus,2,33
1888,240,1469,False,Cytoplasm,2,33
1889,352,1469,False,Nucleus,2,33
1890,466,1472,False,Cytoplasm,2,33
1891,228,1474,False,Cytoplasm,2,33
1892,378,1473,False,Nucleus,2,33
1893,322,1475,False,Cytoplasm,2,33
1894,353,1473,False,Nucleus,2,33
1895,372,1473,False,Nucleus,2,33
1896,285,1474,False,Cytoplasm,2,33
1897,289,1474,False,Cytoplasm,2,33
1898,331,1475,False,Cytoplasm,2,33
1899,237,1478,False,Cytoplasm,2,33
1900,243,1476,False,Cytoplasm,2,33
1901,462,1482,False,Cytoplasm,2,33
1902,430,1493,False,Nucleus,2,33
1903,301,1478,False,Cytoplasm,2,33
1904,374,1481,False,Nucleus,2,33
1905,357,1479,False,Nucleus,2,33
1906,374,1481,False,Nucleus,2,33
1907,389,1493,False,Nucleus,2,33
1908,235,1480,False,Cytoplasm,2,33
1909,243,1479,False,Cytoplasm,2,33
1910,272,1480,False,Cytoplasm,2,33
1911,362,1479,False,Nucleus,2,33
1912,247,1482,False,Cytoplasm,2,33
1913,267,1481,False,Cytoplasm,2,33
1914,447,1495,False,Cytoplasm,2,33
1915,240,1483,False,Cytoplasm,2,33
1916,446,1484,False,Cytoplasm,2,33
1917,321,1484,False,Cytoplasm,2,33
1918,248,1486,False,Cytoplasm,2,33
1919,228,1488,False,Cytoplasm,2,33
1920,231,1487,False,Cytoplasm,2,33
1921,234,1486,False,Cytoplasm,2,33
1922,421,1491,False,Nucleus,2,33
1923,260,1493,False,Cytoplasm,2,33
1924,354,1491,False,Nucleus,2,33
1925,461,1490,False,Cytoplasm,2,33
1926,242,1494,False,Cytoplasm,2,33
1927,249,1491,False,Cytoplasm,2,33
1928,389,1493,False,Nucleus,2,33
1929,476,1493,False,Cytoplasm,2,33
1930,236,1496,False,Cytoplasm,2,33
1931,255,1493,False,Cytoplasm,2,33
1932,305,1494,False,Cytoplasm,2,33
1933,227,1495,False,Cytoplasm,2,33
1934,255,1496,False,Cytoplasm,2,33
1935,222,1496,False,Cytoplasm,2,33
1936,260,1497,False,Cytoplasm,2,33
1937,356,1495,False,Nucleus,2,33
1938,393,1495,False,Nucleus,2,33
1939,461,1495,False,Cytoplasm,2,33
1940,239,1496,False,Cytoplasm,2,33
1941,327,1507,False,Cytoplasm,2,33
1942,432,1497,False,Nucleus,2,33
1943,436,1497,False,Cytoplasm,2,33
1944,454,1498,False,Cytoplasm,2,33
1945,232,1505,False,Cytoplasm,2,33
1946,383,1504,False,Nucleus,2,33
1947,465,1499,False,Cytoplasm,2,33
1948,262,1500,False,Cytoplasm,2,33
1949,239,1501,False,Cytoplasm,2,33
1950,278,1502,False,Cytoplasm,2,33
1951,350,1503,False,Nucleus,2,33
1952,463,1501,False,Cytoplasm,2,33
1953,235,1502,False,Cytoplasm,2,33
1954,384,1513,False,Nucleus,2,33
1955,438,1502,False,Cytoplasm,2,33
1956,442,1502,False,Cytoplasm,2,33
1957,313,1503,False,Cytoplasm,2,33
1958,372,1503,False,Nucleus,2,33
1959,275,1506,False,Cytoplasm,2,33
1960,457,1504,False,Cytoplasm,2,33
1961,444,1505,False,Cytoplasm,2,33
1962,376,1506,False,Nucleus,2,33
1963,440,1506,False,Cytoplasm,2,33
1964,473,1508,False,Cytoplasm,2,33
1965,223,1519,False,Cytoplasm,2,33
1966,349,1509,False,Cytoplasm,2,33
1967,357,1507,False,Nucleus,2,33
1968,364,1511,False,Nucleus,2,33
1969,372,1507,False,Nucleus,2,33
1970,462,1509,False,Cytoplasm,2,33
1971,262,1508,False,Cytoplasm,2,33
1972,438,1514,False,Cytoplasm,2,33
1973,453,1513,False,Cytoplasm,2,33
1974,348,1516,False,Cytoplasm,2,33
1975,381,1515,False,Nucleus,2,33
1976,262,1512,False,Cytoplasm,2,33
1977,282,1552,False,Cytoplasm,2,33
1978,306,1512,False,Cytoplasm,2,33
1979,353,1512,False,Cytoplasm,2,33
1980,403,1543,False,Cytoplasm,2,33
1981,219,1514,False,Cytoplasm,2,33
1982,398,1513,False,Nucleus,2,33
1983,431,1513,False,Cytoplasm,2,33
1984,266,1514,False,Cytoplasm,2,33
1985,325,1515,False,Cytoplasm,2,33
1986,359,1518,False,Cytoplasm,2,33
1987,384,1515,False,Nucleus,2,33
1988,447,1514,False,Cytoplasm,2,33
1989,459,1521,False,Cytoplasm,2,33
1990,399,1516,False,Nucleus,2,33
1991,314,1516,False,Cytoplasm,2,33
1992,355,1516,False,Cytoplasm,2,33
1993,370,1516,False,Nucleus,2,33
1994,259,1518,False,Cytoplasm,2,33
1995,263,1520,False,Cytoplasm,2,33
1996,320,1518,False,Cytoplasm,2,33
1997,339,1528,False,Cytoplasm,2,33
1998,376,1525,False,Cytoplasm,2,33
1999,473,1518,False,Cytoplasm,2,33
2000,438,1519,False,Cytoplasm,2,33
2001,454,1519,False,Cytoplasm,2,33
2002,219,1520,False,Cytoplasm,2,33
2003,360,1523,False,Cytoplasm,2,33
2004,371,1521,False,Cytoplasm,2,33
2005,269,1522,False,Cytoplasm,2,33
2006,286,1521,False,Cytoplasm,2,33
2007,257,1522,False,Cytoplasm,2,33
2008,273,1522,False,Cytoplasm,2,33
2009,279,1523,False,Cytoplasm,2,33
2010,374,1522,False,Cytoplasm,2,33
2011,283,1523,False,Cytoplasm,2,33
2012,435,1523,False,Cytoplasm,2,33
2013,462,1527,False,Cytoplasm,2,33
2014,328,1526,False,Cytoplasm,2,33
2015,471,1524,False,Cytoplasm,2,33
2016,269,1525,False,Cytoplasm,2,33
2017,346,1531,False,Cytoplasm,2,33
2018,423,1527,False,Cytoplasm,2,33
2019,265,1527,False,Cytoplasm,2,33
2020,373,1527,False,Cytoplasm,2,33
2021,378,1528,False,Cytoplasm,2,33
2022,445,1528,False,Cytoplasm,2,33
2023,463,1528,False,Cytoplasm,2,33
2024,219,1528,False,Cytoplasm,2,33
2025,228,1529,False,Cytoplasm,2,33
2026,305,1559,False,Cytoplasm,2,33
2027,252,1529,False,Cytoplasm,2,33
