,x,y,tssite,region,cell,frame
4831,186,1361,False,Cytoplasm,7,57
4832,304,1370,False,Cytoplasm,7,57
4833,320,1371,False,Cytoplasm,7,57
4834,122,1380,False,Cytoplasm,7,57
4835,243,1381,False,Cytoplasm,7,57
4836,274,1380,False,Cytoplasm,7,57
4837,105,1391,False,Cytoplasm,7,57
4838,171,1396,False,Nucleus,7,57
4839,142,1400,False,Nucleus,7,57
4840,249,1400,False,Nucleus,7,57
4841,335,1400,False,Cytoplasm,7,57
4842,345,1407,False,Cytoplasm,7,57
4843,173,1407,False,Nucleus,7,57
4844,190,1409,False,Nucleus,7,57
4845,274,1409,False,Nucleus,7,57
4846,220,1415,False,Nucleus,7,57
4847,184,1417,False,Nucleus,7,57
4848,228,1417,False,Nucleus,7,57
4849,342,1418,False,Cytoplasm,7,57
4850,188,1423,False,Nucleus,7,57
4851,367,1424,False,Cytoplasm,7,57
4852,345,1426,False,Cytoplasm,7,57
4853,85,1429,False,Cytoplasm,7,57
4854,198,1435,False,Nucleus,7,57
4855,165,1441,False,Nucleus,7,57
4856,259,1441,False,Nucleus,7,57
4857,304,1444,False,Nucleus,7,57
4858,347,1445,False,Cytoplasm,7,57
4859,90,1449,False,Cytoplasm,7,57
4860,521,1451,False,Cytoplasm,6,57
4861,285,1454,False,Nucleus,7,57
4862,334,1457,False,Cytoplasm,7,57
4863,285,1462,False,Nucleus,7,57
4864,360,1466,False,Cytoplasm,7,57
4865,330,1471,False,Cytoplasm,7,57
4866,345,1475,False,Cytoplasm,7,57
4867,357,1478,False,Cytoplasm,7,57
4868,111,1480,False,Cytoplasm,7,57
4869,377,1481,False,Cytoplasm,7,57
4870,355,1482,False,Cytoplasm,7,57
4871,341,1482,False,Cytoplasm,7,57
4872,142,1483,False,Cytoplasm,7,57
4873,91,1485,False,Cytoplasm,7,57
4874,219,1488,False,Cytoplasm,7,57
4875,1554,1492,False,Cytoplasm,8,57
4876,209,1497,False,Cytoplasm,7,57
4877,197,1502,False,Cytoplasm,7,57
4878,148,1507,False,Cytoplasm,7,57
4879,59,1508,False,Cytoplasm,7,57
4880,316,1509,False,Cytoplasm,7,57
4881,232,1510,False,Cytoplasm,7,57
4882,257,1510,False,Cytoplasm,7,57
4883,301,1512,False,Cytoplasm,7,57
4884,1581,1516,False,Cytoplasm,8,57
4885,1206,1520,False,Cytoplasm,8,57
4886,348,1525,False,Cytoplasm,7,57
4887,1256,1525,False,Cytoplasm,8,57
4888,1092,1531,False,Cytoplasm,8,57
4889,1527,1531,False,Cytoplasm,8,57
4890,1303,1534,False,Cytoplasm,8,57
4891,1595,1537,False,Cytoplasm,8,57
4892,1155,1539,False,Cytoplasm,8,57
4893,132,1539,False,Cytoplasm,7,57
4894,1565,1540,False,Cytoplasm,8,57
4895,348,1547,False,Cytoplasm,7,57
4896,1443,1555,False,Cytoplasm,8,57
4897,979,1560,False,Cytoplasm,8,57
4898,1227,1561,False,Cytoplasm,8,57
4899,1074,1564,False,Cytoplasm,8,57
4900,1492,1565,False,Cytoplasm,8,57
4901,1567,1565,False,Cytoplasm,8,57
4902,1478,1567,False,Nucleus,8,57
4903,1593,1568,False,Cytoplasm,8,57
4904,1597,1568,False,Cytoplasm,8,57
4905,1579,1569,False,Cytoplasm,8,57
4906,1265,1575,False,Cytoplasm,8,57
4907,1558,1576,False,Cytoplasm,8,57
4908,1561,1580,False,Cytoplasm,8,57
4909,1713,1583,False,Cytoplasm,8,57
4910,1497,1585,False,Nucleus,8,57
4911,1395,1587,False,Cytoplasm,8,57
4912,1609,1589,False,Cytoplasm,8,57
4913,1484,1600,False,Nucleus,8,57
4914,1500,1601,False,Nucleus,8,57
4915,1677,1601,False,Cytoplasm,8,57
4916,1259,1603,False,Cytoplasm,8,57
4917,1475,1606,False,Nucleus,8,57
4918,1386,1614,False,Cytoplasm,8,57
4919,1493,1620,False,Nucleus,8,57
4920,1563,1620,False,Cytoplasm,8,57
4921,1333,1621,False,Cytoplasm,8,57
4922,1385,1624,False,Cytoplasm,8,57
4923,1461,1628,False,Nucleus,8,57
4924,1393,1631,False,Nucleus,8,57
4925,1356,1637,False,Cytoplasm,8,57
4926,1718,1638,False,Cytoplasm,8,57
4927,1677,1643,False,Cytoplasm,8,57
4928,1533,1648,False,Nucleus,8,57
4929,1513,1650,False,Nucleus,8,57
4930,1389,1654,False,Cytoplasm,8,57
4931,1444,1653,False,Nucleus,8,57
4932,1504,1653,False,Nucleus,8,57
4933,1632,1654,False,Cytoplasm,8,57
4934,1383,1656,False,Cytoplasm,8,57
4935,1626,1671,False,Cytoplasm,8,57
4936,1690,1683,False,Cytoplasm,8,57
4937,1593,1685,False,Cytoplasm,8,57
4938,1590,1701,False,Cytoplasm,8,57
4939,1675,1717,False,Cytoplasm,8,57
4940,1468,1720,False,Nucleus,8,57
4941,1578,1720,False,Cytoplasm,8,57
4942,1462,1737,False,Cytoplasm,8,57
4943,1636,1739,False,Cytoplasm,8,57
4944,1678,1740,False,Cytoplasm,8,57
4945,1626,1750,False,Cytoplasm,8,57
4946,1528,1752,False,Cytoplasm,8,57
4947,1515,1761,False,Cytoplasm,8,57
4948,1655,1768,False,Cytoplasm,8,57
4949,1500,1770,False,Cytoplasm,8,57
4950,1593,1782,False,Cytoplasm,8,57
4951,1655,1783,False,Cytoplasm,8,57
4952,844,500,False,Cytoplasm,3,57
4953,890,551,False,Cytoplasm,3,57
4954,781,588,False,Cytoplasm,3,57
4955,939,692,False,Cytoplasm,3,57
4956,696,716,False,Cytoplasm,3,57
4957,672,731,False,Cytoplasm,3,57
4958,902,779,False,Cytoplasm,3,57
4959,679,799,False,Cytoplasm,3,57
4960,800,812,False,Nucleus,3,57
4961,860,885,False,Cytoplasm,3,57
4962,833,900,False,Cytoplasm,3,57
4963,729,913,False,Cytoplasm,3,57
4964,397,1064,False,Nucleus,5,57
4965,525,1086,False,Cytoplasm,5,57
4966,611,1244,False,Nucleus,6,57
4967,275,1324,False,Cytoplasm,7,57
4968,748,1331,False,Cytoplasm,6,57
4969,186,1362,False,Cytoplasm,7,57
4970,310,1376,False,Cytoplasm,7,57
4971,339,1381,False,Cytoplasm,7,57
4972,169,1385,False,Nucleus,7,57
4973,760,1398,False,Cytoplasm,6,57
4974,268,1402,False,Nucleus,7,57
4975,228,1419,False,Nucleus,7,57
4976,228,1425,False,Nucleus,7,57
4977,354,1454,False,Cytoplasm,7,57
4978,281,1482,False,Nucleus,7,57
4979,188,1519,False,Cytoplasm,7,57
4980,1092,1532,False,Cytoplasm,8,57
4981,1605,1539,False,Cytoplasm,8,57
4982,1162,1557,False,Cytoplasm,8,57
4983,1525,1562,False,Cytoplasm,8,57
4984,1397,1576,False,Cytoplasm,8,57
4985,1713,1584,False,Cytoplasm,8,57
4986,1533,1602,False,Nucleus,8,57
4987,1316,1613,False,Cytoplasm,8,57
4988,1333,1627,False,Cytoplasm,8,57
4989,1674,1654,False,Cytoplasm,8,57
4990,1650,1678,False,Cytoplasm,8,57
4991,779,532,False,Cytoplasm,3,57
4992,919,543,False,Cytoplasm,3,57
4993,919,543,False,Cytoplasm,3,57
4994,775,551,False,Cytoplasm,3,57
4995,774,553,False,Cytoplasm,3,57
4996,877,579,False,Cytoplasm,3,57
4997,871,588,False,Cytoplasm,3,57
4998,828,622,False,Cytoplasm,3,57
4999,823,623,False,Cytoplasm,3,57
5000,823,623,False,Cytoplasm,3,57
5001,924,627,False,Cytoplasm,3,57
5002,924,627,False,Cytoplasm,3,57
5003,866,632,False,Cytoplasm,3,57
5004,866,632,False,Cytoplasm,3,57
5005,708,639,False,Cytoplasm,3,57
5006,914,652,False,Cytoplasm,3,57
5007,913,651,False,Cytoplasm,3,57
5008,675,671,False,Cytoplasm,3,57
5009,849,678,False,Cytoplasm,3,57
5010,845,677,False,Cytoplasm,3,57
5011,849,678,False,Cytoplasm,3,57
5012,896,678,False,Cytoplasm,3,57
5013,896,678,False,Cytoplasm,3,57
5014,709,678,False,Cytoplasm,3,57
5015,709,678,False,Cytoplasm,3,57
5016,868,684,False,Cytoplasm,3,57
5017,869,682,False,Cytoplasm,3,57
5018,427,699,False,Nucleus,2,57
5019,429,701,False,Nucleus,2,57
5020,426,701,False,Nucleus,2,57
5021,914,700,False,Cytoplasm,3,57
5022,913,699,False,Cytoplasm,3,57
5023,937,699,False,Cytoplasm,3,57
5024,937,699,False,Cytoplasm,3,57
5025,927,709,False,Cytoplasm,3,57
5026,926,710,False,Cytoplasm,3,57
5027,881,712,False,Cytoplasm,3,57
5028,1579,718,False,Nucleus,4,57
5029,1580,717,False,Nucleus,4,57
5030,1556,727,False,Nucleus,4,57
5031,1557,728,False,Nucleus,4,57
5032,792,758,False,Nucleus,3,57
5033,750,761,False,Nucleus,3,57
5034,643,765,False,Cytoplasm,3,57
5035,660,788,False,Cytoplasm,3,57
5036,662,788,False,Cytoplasm,3,57
5037,674,806,False,Cytoplasm,3,57
5038,674,805,False,Cytoplasm,3,57
5039,736,816,False,Nucleus,3,57
5040,735,815,False,Nucleus,3,57
5041,656,820,False,Cytoplasm,3,57
5042,678,826,False,Cytoplasm,3,57
5043,679,827,False,Cytoplasm,3,57
5044,848,828,False,Cytoplasm,3,57
5045,906,833,False,Cytoplasm,3,57
5046,904,834,False,Cytoplasm,3,57
5047,652,847,False,Cytoplasm,3,57
5048,888,853,False,Cytoplasm,3,57
5049,785,863,False,Cytoplasm,3,57
5050,786,862,False,Nucleus,3,57
5051,738,866,False,Cytoplasm,3,57
5052,739,867,False,Cytoplasm,3,57
5053,738,866,False,Cytoplasm,3,57
5054,674,871,False,Cytoplasm,3,57
5055,659,874,False,Cytoplasm,3,57
5056,746,876,False,Cytoplasm,3,57
5057,745,877,False,Cytoplasm,3,57
5058,718,886,False,Cytoplasm,3,57
5059,717,887,False,Cytoplasm,3,57
5060,802,888,False,Cytoplasm,3,57
5061,801,889,False,Cytoplasm,3,57
5062,784,897,False,Cytoplasm,3,57
5063,783,898,False,Cytoplasm,3,57
5064,688,901,False,Cytoplasm,3,57
5065,689,900,False,Cytoplasm,3,57
5066,727,903,False,Cytoplasm,3,57
5067,778,918,False,Cytoplasm,3,57
5068,243,1144,False,Cytoplasm,5,57
5069,243,1144,False,Cytoplasm,5,57
5070,358,1164,False,Cytoplasm,5,57
5071,358,1164,False,Cytoplasm,5,57
5072,668,1200,False,Cytoplasm,6,57
5073,622,1208,False,Cytoplasm,6,57
5074,623,1209,False,Cytoplasm,6,57
5075,300,1298,False,Cytoplasm,7,57
5076,299,1299,False,Cytoplasm,7,57
5077,649,1300,False,Nucleus,6,57
5078,649,1301,False,Nucleus,6,57
5079,802,1304,False,Cytoplasm,6,57
5080,802,1304,False,Cytoplasm,6,57
5081,275,1347,False,Cytoplasm,7,57
5082,275,1347,False,Cytoplasm,7,57
5083,357,1347,False,Cytoplasm,7,57
5084,357,1347,False,Cytoplasm,7,57
5085,249,1349,False,Cytoplasm,7,57
5086,251,1349,False,Cytoplasm,7,57
5087,622,1359,False,Nucleus,6,57
5088,276,1364,False,Cytoplasm,7,57
5089,273,1363,False,Cytoplasm,7,57
5090,378,1373,False,Cytoplasm,7,57
5091,273,1424,False,Nucleus,7,57
5092,274,1423,False,Nucleus,7,57
5093,275,1424,False,Nucleus,7,57
5094,399,1490,False,Cytoplasm,7,57
5095,398,1489,False,Cytoplasm,7,57
5096,1271,1496,False,Cytoplasm,8,57
5097,203,1498,False,Cytoplasm,7,57
5098,205,1498,False,Cytoplasm,7,57
5099,377,1500,False,Cytoplasm,7,57
5100,1235,1513,False,Cytoplasm,8,57
5101,1236,1513,False,Cytoplasm,8,57
5102,1582,1516,False,Cytoplasm,8,57
5103,332,1521,False,Cytoplasm,7,57
5104,1021,1530,False,Cytoplasm,8,57
5105,1021,1530,False,Cytoplasm,8,57
5106,1083,1530,False,Cytoplasm,8,57
5107,1084,1531,False,Cytoplasm,8,57
5108,1655,1532,False,Cytoplasm,8,57
5109,1657,1533,False,Cytoplasm,8,57
5110,1075,1533,False,Cytoplasm,8,57
5111,1075,1533,False,Cytoplasm,8,57
5112,1073,1534,False,Cytoplasm,8,57
5113,336,1537,False,Cytoplasm,7,57
5114,1661,1550,False,Cytoplasm,8,57
5115,1659,1551,False,Cytoplasm,8,57
5116,1092,1552,False,Cytoplasm,8,57
5117,1092,1552,False,Cytoplasm,8,57
5118,1092,1552,False,Cytoplasm,8,57
5119,993,1553,False,Cytoplasm,8,57
5120,993,1553,False,Cytoplasm,8,57
5121,1455,1556,False,Cytoplasm,8,57
5122,980,1559,False,Cytoplasm,8,57
5123,1554,1560,False,Cytoplasm,8,57
5124,1555,1561,False,Cytoplasm,8,57
5125,1417,1569,False,Cytoplasm,8,57
5126,1549,1602,False,Cytoplasm,8,57
5127,1550,1603,False,Cytoplasm,8,57
5128,1494,1609,False,Nucleus,8,57
5129,1494,1609,False,Nucleus,8,57
5130,1494,1609,False,Nucleus,8,57
5131,1494,1609,False,Nucleus,8,57
5132,1494,1609,False,Nucleus,8,57
5133,1494,1609,False,Nucleus,8,57
5134,1494,1609,False,Nucleus,8,57
5135,1494,1609,False,Nucleus,8,57
5136,1495,1608,False,Nucleus,8,57
5137,1497,1611,False,Nucleus,8,57
5138,1494,1609,False,Nucleus,8,57
5139,1492,1611,False,Nucleus,8,57
5140,1495,1608,False,Nucleus,8,57
5141,1497,1611,False,Nucleus,8,57
5142,1492,1608,False,Nucleus,8,57
5143,1492,1611,False,Nucleus,8,57
5144,1497,1608,False,Nucleus,8,57
5145,1494,1612,False,Nucleus,8,57
5146,1497,1611,False,Nucleus,8,57
5147,1492,1608,False,Nucleus,8,57
5148,1495,1605,False,Nucleus,8,57
5149,1497,1608,False,Nucleus,8,57
5150,1499,1615,False,Nucleus,8,57
5151,1501,1616,False,Nucleus,8,57
5152,554,1660,False,Cytoplasm,6,57
5153,554,1660,False,Cytoplasm,6,57
5154,556,1659,False,Cytoplasm,6,57
5155,1120,1555,True,Cytoplasm,8,57
5156,1609,1495,True,Cytoplasm,8,57
5157,1102,1567,True,Cytoplasm,8,57
5158,707,251,False,Cytoplasm,2,58
5159,808,255,False,Cytoplasm,1,58
5160,842,264,False,Cytoplasm,1,58
5161,737,304,False,Cytoplasm,2,58
5162,743,318,False,Cytoplasm,2,58
5163,729,367,False,Cytoplasm,2,58
5164,746,402,False,Nucleus,2,58
5165,1390,413,False,Cytoplasm,3,58
5166,747,423,False,Nucleus,2,58
5167,596,439,False,Cytoplasm,2,58
5168,796,443,False,Cytoplasm,2,58
5169,704,468,False,Nucleus,2,58
5170,1470,472,False,Nucleus,3,58
5171,1224,474,False,Nucleus,3,58
5172,1623,479,False,Cytoplasm,3,58
5173,644,484,False,Cytoplasm,2,58
5174,1154,488,False,Nucleus,3,58
5175,834,496,False,Cytoplasm,2,58
5176,773,503,False,Cytoplasm,2,58
5177,758,525,False,Cytoplasm,2,58
5178,1060,542,False,Cytoplasm,3,58
5179,1068,582,False,Cytoplasm,3,58
5180,973,647,False,Cytoplasm,3,58
5181,1385,663,False,Cytoplasm,5,58
5182,1473,687,False,Cytoplasm,5,58
5183,1452,695,False,Cytoplasm,5,58
5184,1328,696,False,Cytoplasm,5,58
5185,1384,700,False,Cytoplasm,5,58
5186,1453,701,False,Cytoplasm,5,58
5187,995,705,False,Cytoplasm,3,58
5188,1301,717,False,Cytoplasm,5,58
5189,1484,717,False,Cytoplasm,5,58
5190,1480,720,False,Cytoplasm,5,58
5191,1514,720,False,Cytoplasm,5,58
5192,1453,725,False,Cytoplasm,5,58
5193,1413,744,False,Nucleus,5,58
5194,446,746,False,Nucleus,4,58
5195,1244,769,False,Cytoplasm,5,58
5196,1450,774,False,Nucleus,5,58
5197,1325,785,False,Nucleus,5,58
5198,1159,793,False,Cytoplasm,5,58
5199,1239,796,False,Cytoplasm,5,58
5200,1220,797,False,Cytoplasm,5,58
5201,1122,800,False,Cytoplasm,5,58
5202,1169,809,False,Cytoplasm,5,58
5203,1178,812,False,Cytoplasm,5,58
5204,1264,812,False,Cytoplasm,5,58
5205,1310,811,False,Nucleus,5,58
5206,1194,815,False,Cytoplasm,5,58
5207,1205,819,False,Cytoplasm,5,58
5208,1226,822,False,Cytoplasm,5,58
5209,1414,827,False,Nucleus,5,58
5210,482,830,False,Nucleus,4,58
5211,1294,829,False,Cytoplasm,5,58
5212,1339,829,False,Nucleus,5,58
5213,1382,830,False,Nucleus,5,58
5214,1351,831,False,Nucleus,5,58
5215,1455,832,False,Cytoplasm,5,58
5216,1200,835,False,Cytoplasm,5,58
5217,1225,847,False,Cytoplasm,5,58
5218,1287,852,False,Cytoplasm,5,58
5219,1185,866,False,Cytoplasm,5,58
5220,1314,868,False,Cytoplasm,5,58
5221,1162,873,False,Cytoplasm,5,58
5222,1180,878,False,Cytoplasm,5,58
5223,579,1019,False,Cytoplasm,6,58
5224,563,1039,False,Cytoplasm,6,58
5225,580,1042,False,Cytoplasm,6,58
5226,608,1044,False,Cytoplasm,6,58
5227,588,1047,False,Cytoplasm,6,58
5228,506,1048,False,Cytoplasm,6,58
5229,569,1048,False,Cytoplasm,6,58
5230,577,1049,False,Cytoplasm,6,58
5231,721,1053,False,Cytoplasm,6,58
5232,550,1057,False,Cytoplasm,6,58
5233,573,1059,False,Cytoplasm,6,58
5234,676,1059,False,Cytoplasm,6,58
5235,685,1074,False,Cytoplasm,6,58
5236,700,1076,False,Cytoplasm,6,58
5237,745,1080,False,Cytoplasm,6,58
5238,766,1081,False,Cytoplasm,6,58
5239,722,1083,False,Cytoplasm,6,58
5240,493,1090,False,Cytoplasm,6,58
5241,776,1091,False,Cytoplasm,6,58
5242,686,1092,False,Nucleus,6,58
5243,523,1097,False,Cytoplasm,6,58
5244,505,1101,False,Cytoplasm,6,58
5245,603,1101,False,Nucleus,6,58
5246,647,1102,False,Nucleus,6,58
5247,799,1105,False,Cytoplasm,6,58
5248,523,1108,False,Cytoplasm,6,58
5249,520,1114,False,Cytoplasm,6,58
5250,503,1119,False,Cytoplasm,6,58
5251,748,1118,False,Cytoplasm,6,58
5252,761,1118,False,Cytoplasm,6,58
5253,512,1132,False,Cytoplasm,6,58
5254,470,1134,False,Cytoplasm,6,58
5255,757,1135,False,Cytoplasm,6,58
5256,457,1138,False,Cytoplasm,6,58
5257,524,1139,False,Cytoplasm,6,58
5258,756,1141,False,Cytoplasm,6,58
5259,522,1142,False,Cytoplasm,6,58
5260,484,1144,False,Cytoplasm,6,58
5261,813,1145,False,Cytoplasm,6,58
5262,898,1149,False,Cytoplasm,6,58
5263,755,1151,False,Cytoplasm,6,58
5264,552,1159,False,Nucleus,6,58
5265,759,1159,False,Cytoplasm,6,58
5266,751,1165,False,Cytoplasm,6,58
5267,514,1167,False,Cytoplasm,6,58
5268,962,1168,False,Cytoplasm,6,58
5269,763,1168,False,Cytoplasm,6,58
5270,737,1171,False,Cytoplasm,6,58
5271,937,1175,False,Cytoplasm,6,58
5272,819,1179,False,Cytoplasm,6,58
5273,771,1180,False,Cytoplasm,6,58
5274,577,1181,False,Nucleus,6,58
5275,653,1181,False,Nucleus,6,58
5276,880,1193,False,Cytoplasm,6,58
5277,434,1195,False,Cytoplasm,6,58
5278,592,1198,False,Nucleus,6,58
5279,647,1198,False,Nucleus,6,58
5280,723,1202,False,Cytoplasm,6,58
5281,447,1203,False,Cytoplasm,6,58
5282,453,1203,False,Cytoplasm,6,58
5283,688,1204,False,Cytoplasm,6,58
5284,534,1211,False,Cytoplasm,6,58
5285,421,1212,False,Cytoplasm,6,58
5286,915,1213,False,Cytoplasm,6,58
5287,408,1217,False,Cytoplasm,6,58
5288,1007,1225,False,Cytoplasm,6,58
5289,718,1226,False,Cytoplasm,6,58
5290,525,1229,False,Cytoplasm,6,58
5291,968,1229,False,Cytoplasm,6,58
5292,1002,1230,False,Cytoplasm,6,58
5293,540,1232,False,Cytoplasm,6,58
5294,498,1235,False,Cytoplasm,6,58
5295,588,1236,False,Cytoplasm,6,58
5296,618,1239,False,Cytoplasm,6,58
5297,916,1242,False,Cytoplasm,6,58
5298,726,1243,False,Cytoplasm,6,58
5299,603,1246,False,Cytoplasm,6,58
5300,884,1246,False,Cytoplasm,6,58
5301,749,1249,False,Cytoplasm,6,58
5302,639,1254,False,Cytoplasm,6,58
5303,593,1259,False,Cytoplasm,6,58
5304,633,1262,False,Cytoplasm,6,58
5305,542,1267,False,Cytoplasm,6,58
5306,565,1268,False,Cytoplasm,6,58
5307,701,1271,False,Cytoplasm,6,58
5308,642,1279,False,Cytoplasm,6,58
5309,564,1284,False,Cytoplasm,6,58
5310,518,1284,False,Cytoplasm,6,58
5311,607,1294,False,Cytoplasm,6,58
5312,984,1304,False,Cytoplasm,6,58
5313,647,1306,False,Cytoplasm,6,58
5314,1018,1307,False,Cytoplasm,6,58
5315,777,1403,False,Cytoplasm,7,58
5316,810,1423,False,Nucleus,7,58
5317,353,1456,False,Cytoplasm,7,58
5318,380,1467,False,Cytoplasm,7,58
5319,776,1471,False,Nucleus,7,58
5320,590,1480,False,Cytoplasm,7,58
5321,997,1487,False,Cytoplasm,7,58
5322,583,1489,False,Cytoplasm,7,58
5323,809,1489,False,Nucleus,7,58
5324,818,1496,False,Nucleus,7,58
5325,890,1510,False,Nucleus,7,58
5326,841,1513,False,Nucleus,7,58
5327,915,1517,False,Cytoplasm,7,58
5328,979,1533,False,Cytoplasm,7,58
5329,1204,1563,False,Cytoplasm,7,58
5330,1591,405,False,Cytoplasm,3,58
5331,673,456,False,Nucleus,2,58
5332,1437,672,False,Cytoplasm,5,58
5333,1276,780,False,Cytoplasm,5,58
5334,1313,816,False,Nucleus,5,58
5335,467,824,False,Nucleus,4,58
5336,1383,831,False,Nucleus,5,58
5337,1186,866,False,Cytoplasm,5,58
5338,1238,869,False,Cytoplasm,5,58
5339,1193,871,False,Cytoplasm,5,58
5340,1131,874,False,Cytoplasm,5,58
5341,1217,875,False,Cytoplasm,5,58
5342,1200,882,False,Cytoplasm,5,58
5343,545,1032,False,Cytoplasm,6,58
5344,584,1035,False,Cytoplasm,6,58
5345,571,1065,False,Cytoplasm,6,58
5346,614,1069,False,Nucleus,6,58
5347,770,1089,False,Cytoplasm,6,58
5348,733,1093,False,Cytoplasm,6,58
5349,524,1096,False,Cytoplasm,6,58
5350,490,1104,False,Cytoplasm,6,58
5351,521,1114,False,Cytoplasm,6,58
5352,727,1114,False,Cytoplasm,6,58
5353,487,1116,False,Cytoplasm,6,58
5354,603,1128,False,Nucleus,6,58
5355,778,1145,False,Cytoplasm,6,58
5356,718,1151,False,Nucleus,6,58
5357,844,1153,False,Cytoplasm,6,58
5358,816,1171,False,Cytoplasm,6,58
5359,779,1172,False,Cytoplasm,6,58
5360,859,1180,False,Cytoplasm,6,58
5361,589,1192,False,Nucleus,6,58
5362,626,1192,False,Nucleus,6,58
5363,479,1195,False,Cytoplasm,6,58
5364,832,1202,False,Cytoplasm,6,58
5365,969,1208,False,Cytoplasm,6,58
5366,1011,1207,False,Cytoplasm,6,58
5367,592,1208,False,Cytoplasm,6,58
5368,679,1209,False,Cytoplasm,6,58
5369,967,1229,False,Cytoplasm,6,58
5370,679,1236,False,Cytoplasm,6,58
5371,545,1241,False,Cytoplasm,6,58
5372,431,1242,False,Cytoplasm,6,58
5373,733,1242,False,Cytoplasm,6,58
5374,704,1245,False,Cytoplasm,6,58
5375,562,1247,False,Cytoplasm,6,58
5376,619,1247,False,Cytoplasm,6,58
5377,920,1257,False,Cytoplasm,6,58
5378,865,1261,False,Cytoplasm,6,58
5379,915,1263,False,Cytoplasm,6,58
5380,1074,1266,False,Cytoplasm,6,58
5381,661,1271,False,Cytoplasm,6,58
5382,579,1277,False,Cytoplasm,6,58
5383,439,1278,False,Cytoplasm,6,58
5384,619,1303,False,Cytoplasm,6,58
5385,977,1521,False,Cytoplasm,7,58
5386,867,1526,False,Nucleus,7,58
5387,1004,1566,False,Cytoplasm,7,58
5388,736,401,False,Nucleus,2,58
5389,735,400,False,Nucleus,2,58
5390,737,402,False,Nucleus,2,58
5391,735,403,False,Nucleus,2,58
5392,688,459,False,Nucleus,2,58
5393,688,460,False,Nucleus,2,58
5394,1475,707,False,Cytoplasm,5,58
5395,1475,707,False,Cytoplasm,5,58
5396,1433,715,False,Cytoplasm,5,58
5397,1433,715,False,Cytoplasm,5,58
5398,1316,722,False,Cytoplasm,5,58
5399,1316,721,False,Cytoplasm,5,58
5400,1277,726,False,Cytoplasm,5,58
5401,1276,725,False,Cytoplasm,5,58
5402,1511,730,False,Cytoplasm,5,58
5403,1510,730,False,Cytoplasm,5,58
5404,1354,734,False,Cytoplasm,5,58
5405,1355,736,False,Cytoplasm,5,58
5406,1355,734,False,Cytoplasm,5,58
5407,1424,741,False,Nucleus,5,58
5408,1424,741,False,Nucleus,5,58
5409,1423,742,False,Nucleus,5,58
5410,1476,749,False,Cytoplasm,5,58
5411,1477,750,False,Cytoplasm,5,58
5412,1477,749,False,Cytoplasm,5,58
5413,1483,761,False,Cytoplasm,5,58
5414,1483,761,False,Cytoplasm,5,58
5415,1484,759,False,Cytoplasm,5,58
5416,1245,764,False,Cytoplasm,5,58
5417,1245,764,False,Cytoplasm,5,58
5418,1245,764,False,Cytoplasm,5,58
5419,1254,766,False,Cytoplasm,5,58
5420,1254,767,False,Cytoplasm,5,58
5421,1451,775,False,Nucleus,5,58
5422,1451,774,False,Nucleus,5,58
5423,1196,795,False,Cytoplasm,5,58
5424,1197,796,False,Cytoplasm,5,58
5425,1143,817,False,Cytoplasm,5,58
5426,1143,817,False,Cytoplasm,5,58
5427,1170,818,False,Cytoplasm,5,58
5428,1169,819,False,Cytoplasm,5,58
5429,1163,827,False,Cytoplasm,5,58
5430,1163,827,False,Cytoplasm,5,58
5431,1451,828,False,Cytoplasm,5,58
5432,1451,828,False,Cytoplasm,5,58
5433,1247,835,False,Cytoplasm,5,58
5434,1247,835,False,Cytoplasm,5,58
5435,1152,844,False,Cytoplasm,5,58
5436,1245,844,False,Cytoplasm,5,58
5437,1245,844,False,Cytoplasm,5,58
5438,1180,853,False,Cytoplasm,5,58
5439,1180,851,False,Cytoplasm,5,58
5440,1236,851,False,Cytoplasm,5,58
5441,1238,852,False,Cytoplasm,5,58
5442,1275,859,False,Cytoplasm,5,58
5443,1275,860,False,Cytoplasm,5,58
5444,1275,859,False,Cytoplasm,5,58
5445,1234,866,False,Cytoplasm,5,58
5446,1234,868,False,Cytoplasm,5,58
5447,1150,875,False,Cytoplasm,5,58
5448,1150,876,False,Cytoplasm,5,58
5449,1253,879,False,Cytoplasm,5,58
5450,1252,876,False,Cytoplasm,5,58
5451,1253,879,False,Cytoplasm,5,58
5452,577,1030,False,Cytoplasm,6,58
5453,577,1031,False,Cytoplasm,6,58
5454,549,1040,False,Cytoplasm,6,58
5455,550,1039,False,Cytoplasm,6,58
5456,488,1049,False,Cytoplasm,6,58
5457,488,1051,False,Cytoplasm,6,58
5458,490,1049,False,Cytoplasm,6,58
5459,608,1049,False,Cytoplasm,6,58
5460,607,1050,False,Cytoplasm,6,58
5461,556,1053,False,Cytoplasm,6,58
5462,557,1053,False,Cytoplasm,6,58
5463,671,1062,False,Cytoplasm,6,58
5464,671,1062,False,Cytoplasm,6,58
5465,690,1062,False,Cytoplasm,6,58
5466,690,1062,False,Cytoplasm,6,58
5467,679,1066,False,Cytoplasm,6,58
5468,679,1066,False,Cytoplasm,6,58
5469,678,1066,False,Cytoplasm,6,58
5470,677,1067,False,Cytoplasm,6,58
5471,709,1073,False,Cytoplasm,6,58
5472,709,1074,False,Cytoplasm,6,58
5473,622,1077,False,Nucleus,6,58
5474,623,1076,False,Nucleus,6,58
5475,521,1080,False,Cytoplasm,6,58
5476,520,1081,False,Cytoplasm,6,58
