,x,y,tssite,region,cell,frame
1395,1024,675,False,Nucleus,2,44
1396,1025,676,False,Nucleus,2,44
1397,1059,750,False,Nucleus,2,44
1398,1059,750,False,Nucleus,2,44
1399,1165,794,False,Cytoplasm,2,44
1400,1592,141,False,Cytoplasm,2,45
1401,1574,181,False,Nucleus,2,45
1402,1631,245,False,Nucleus,2,45
1403,1463,276,False,Nucleus,2,45
1404,1460,291,False,Nucleus,2,45
1405,1568,329,False,Nucleus,2,45
1406,1503,331,False,Nucleus,2,45
1407,1382,357,False,Cytoplasm,2,45
1408,748,1395,False,Cytoplasm,4,45
1409,1563,1400,False,Cytoplasm,3,45
1410,970,1497,False,Cytoplasm,4,45
1411,859,1533,False,Nucleus,4,45
1412,942,1545,False,Nucleus,4,45
1413,763,1556,False,Cytoplasm,4,45
1414,982,1591,False,Cytoplasm,4,45
1415,956,1591,False,Nucleus,4,45
1416,1025,1607,False,Cytoplasm,4,45
1417,1018,1615,False,Cytoplasm,4,45
1418,968,1623,False,Cytoplasm,4,45
1419,1603,170,False,Cytoplasm,2,45
1420,1462,217,False,Cytoplasm,2,45
1421,1580,269,False,Nucleus,2,45
1422,1329,465,False,Cytoplasm,2,45
1423,830,1263,False,Cytoplasm,4,45
1424,804,1332,False,Cytoplasm,4,45
1425,970,1445,False,Cytoplasm,4,45
1426,966,1448,False,Cytoplasm,4,45
1427,941,1571,False,Nucleus,4,45
1428,1519,313,False,Nucleus,2,45
1429,1519,311,False,Nucleus,2,45
1430,1519,316,False,Nucleus,2,45
1431,1441,442,False,Cytoplasm,2,45
1432,1100,617,False,Cytoplasm,1,45
1433,1100,617,False,Cytoplasm,1,45
1434,1100,617,False,Cytoplasm,1,45
1435,1100,617,False,Cytoplasm,1,45
1436,1100,617,False,Cytoplasm,1,45
1437,1101,618,False,Cytoplasm,1,45
1438,1102,618,False,Cytoplasm,1,45
1439,1100,617,False,Cytoplasm,1,45
1440,1099,621,False,Cytoplasm,1,45
1441,833,1465,False,Nucleus,4,45
1442,835,1466,False,Nucleus,4,45
1443,1017,1591,False,Cytoplasm,4,45
1444,1017,1592,False,Cytoplasm,4,45
1445,1374,1597,False,Cytoplasm,3,45
1446,1374,1597,False,Cytoplasm,3,45
1447,1372,1596,False,Cytoplasm,3,45
1448,1372,1599,False,Cytoplasm,3,45
1449,980,408,False,Cytoplasm,4,46
1450,587,464,False,Cytoplasm,4,46
1451,902,556,False,Nucleus,4,46
1452,963,589,False,Nucleus,4,46
1453,659,785,False,Cytoplasm,1,46
1454,724,810,False,Nucleus,1,46
1455,700,882,False,Nucleus,1,46
1456,1249,909,False,Cytoplasm,2,46
1457,1154,965,False,Nucleus,2,46
1458,770,985,False,Nucleus,1,46
1459,1050,987,False,Cytoplasm,2,46
1460,1107,989,False,Nucleus,2,46
1461,786,999,False,Nucleus,1,46
1462,1173,1031,False,Nucleus,2,46
1463,1184,1094,False,Nucleus,2,46
1464,1176,1099,False,Nucleus,2,46
1465,1073,1131,False,Cytoplasm,2,46
1466,1066,1177,False,Cytoplasm,2,46
1467,753,1492,False,Nucleus,3,46
1468,707,1574,False,Nucleus,3,46
1469,927,521,False,Nucleus,4,46
1470,878,541,False,Nucleus,4,46
1471,967,596,False,Nucleus,4,46
1472,688,866,False,Nucleus,1,46
1473,1051,988,False,Cytoplasm,2,46
1474,1167,1054,False,Nucleus,2,46
1475,1180,1082,False,Nucleus,2,46
1476,838,418,False,Nucleus,4,46
1477,840,419,False,Nucleus,4,46
1478,836,418,False,Nucleus,4,46
1479,844,427,False,Nucleus,4,46
1480,833,455,False,Nucleus,4,46
1481,834,454,False,Nucleus,4,46
1482,829,536,False,Nucleus,4,46
1483,827,536,False,Nucleus,4,46
1484,830,536,False,Nucleus,4,46
1485,965,592,False,Nucleus,4,46
1486,967,594,False,Nucleus,4,46
1487,963,594,False,Nucleus,4,46
1488,680,808,False,Nucleus,1,46
1489,676,825,False,Nucleus,1,46
1490,675,826,False,Nucleus,1,46
1491,684,892,False,Nucleus,1,46
1492,683,893,False,Nucleus,1,46
1493,757,910,False,Nucleus,1,46
1494,1188,973,False,Cytoplasm,2,46
1495,1187,974,False,Cytoplasm,2,46
1496,1186,1095,False,Nucleus,2,46
1497,1177,1104,False,Nucleus,2,46
1498,1178,1106,False,Nucleus,2,46
1499,1185,1129,False,Nucleus,2,46
1500,1186,1131,False,Nucleus,2,46
1501,659,1543,False,Nucleus,3,46
1502,504,1067,False,Nucleus,1,47
1503,554,1193,False,Nucleus,1,47
1504,562,1060,False,Nucleus,1,47
1505,560,1070,False,Nucleus,1,47
1506,565,1076,False,Nucleus,1,47
1507,483,1055,False,Nucleus,1,47
1508,505,1193,False,Nucleus,1,47
1509,551,1247,False,Cytoplasm,1,47
1510,801,713,False,Cytoplasm,2,49
1511,752,730,False,Nucleus,2,49
1512,834,734,False,Cytoplasm,2,49
1513,749,738,False,Nucleus,2,49
1514,998,832,False,Cytoplasm,2,49
1515,1017,858,False,Cytoplasm,2,49
1516,1676,1341,False,Cytoplasm,1,51
1517,1678,1351,False,Nucleus,1,51
1518,669,753,False,Nucleus,2,52
1519,692,829,False,Nucleus,2,52
1520,794,831,False,Cytoplasm,2,52
1521,745,840,False,Nucleus,2,52
1522,765,870,False,Cytoplasm,2,52
1523,774,886,False,Cytoplasm,2,52
1524,674,647,False,Cytoplasm,2,52
1525,724,803,False,Nucleus,2,52
1526,720,802,False,Nucleus,2,52
1527,722,798,False,Nucleus,2,52
1528,727,808,False,Nucleus,2,52
1529,727,798,False,Nucleus,2,52
1530,642,851,False,Nucleus,2,52
1531,733,970,True,Cytoplasm,2,52
1532,838,329,False,Nucleus,2,53
1533,775,341,False,Nucleus,2,53
1534,946,383,False,Nucleus,2,53
1535,1544,1343,False,Cytoplasm,3,53
1536,1473,1346,False,Cytoplasm,3,53
1537,1542,1371,False,Nucleus,3,53
1538,1529,1392,False,Nucleus,3,53
1539,1597,1476,False,Nucleus,3,53
1540,1511,1510,False,Nucleus,3,53
1541,1553,1511,False,Nucleus,3,53
1542,941,522,False,Cytoplasm,2,53
1543,1596,1483,False,Nucleus,3,53
1544,1594,1482,False,Nucleus,3,53
1545,348,377,False,Nucleus,1,54
1546,403,1249,False,Cytoplasm,2,54
1547,351,1277,False,Nucleus,2,54
1548,374,1349,False,Nucleus,2,54
1549,403,1355,False,Nucleus,2,54
1550,402,1393,False,Nucleus,2,54
1551,349,1513,False,Nucleus,2,54
1552,406,1582,False,Cytoplasm,2,54
1553,403,1250,False,Cytoplasm,2,54
1554,196,212,False,Cytoplasm,1,54
1555,194,214,False,Cytoplasm,1,54
1556,194,212,False,Cytoplasm,1,54
1557,197,214,False,Cytoplasm,1,54
1558,398,1511,False,Nucleus,2,54
1559,1177,839,False,Cytoplasm,4,55
1560,1229,849,False,Cytoplasm,4,55
1561,1164,1003,False,Nucleus,4,55
1562,1163,1025,False,Nucleus,4,55
1563,1553,1228,False,Nucleus,5,55
1564,1617,1261,False,Nucleus,5,55
1565,1567,1275,False,Nucleus,5,55
1566,1610,1276,False,Nucleus,5,55
1567,1555,1339,False,Nucleus,5,55
1568,1557,1348,False,Nucleus,5,55
1569,1214,869,False,Cytoplasm,4,55
1570,1183,938,False,Nucleus,4,55
1571,1163,960,False,Nucleus,4,55
1572,1590,1271,False,Nucleus,5,55
1573,1592,1333,False,Nucleus,5,55
1574,1616,397,False,Nucleus,2,56
1575,1553,447,False,Nucleus,2,56
1576,409,459,False,Nucleus,1,56
1577,273,478,False,Nucleus,1,56
1578,284,482,False,Nucleus,1,56
1579,1558,520,False,Nucleus,2,56
1580,720,690,False,Nucleus,3,56
1581,1541,692,False,Cytoplasm,2,56
1582,822,714,False,Nucleus,3,56
1583,691,730,False,Nucleus,3,56
1584,693,735,False,Nucleus,3,56
1585,1185,898,False,Cytoplasm,4,56
1586,1169,946,False,Nucleus,4,56
1587,1264,967,False,Nucleus,4,56
1588,494,1072,False,Nucleus,5,56
1589,825,1674,False,Nucleus,6,56
1590,807,1703,False,Nucleus,6,56
1591,719,680,False,Nucleus,3,56
1592,705,682,False,Nucleus,3,56
1593,609,704,False,Cytoplasm,3,56
1594,1303,903,False,Cytoplasm,4,56
1595,1180,1040,False,Nucleus,4,56
1596,1415,1072,False,Cytoplasm,4,56
1597,576,1212,False,Cytoplasm,5,56
1598,286,482,False,Nucleus,1,56
1599,1620,542,False,Nucleus,2,56
1600,751,756,False,Nucleus,3,56
1601,1163,1016,False,Nucleus,4,56
1602,1164,1014,False,Nucleus,4,56
1603,306,1153,False,Cytoplasm,5,56
1604,308,1152,False,Cytoplasm,5,56
1605,310,1149,False,Cytoplasm,5,56
1606,306,1153,False,Cytoplasm,5,56
1607,312,1148,False,Cytoplasm,5,56
1608,308,1156,False,Cytoplasm,5,56
1609,304,1149,False,Cytoplasm,5,56
1610,311,1153,False,Cytoplasm,5,56
1611,827,1577,False,Nucleus,6,56
1612,826,1578,False,Nucleus,6,56
1613,434,894,False,Nucleus,1,57
1614,479,1530,False,Cytoplasm,4,57
1615,414,1662,False,Nucleus,4,57
1616,414,1664,False,Nucleus,4,57
1617,415,1662,False,Nucleus,4,57
1618,869,1065,False,Cytoplasm,1,59
1619,786,1114,False,Nucleus,1,59
1620,792,1113,False,Nucleus,1,59
1621,828,1109,False,Nucleus,1,59
1622,783,1248,False,Nucleus,1,59
1623,839,1269,False,Nucleus,1,59
1624,841,1272,False,Nucleus,1,59
1625,841,1269,False,Nucleus,1,59
1626,916,598,False,Cytoplasm,1,60
1627,880,650,False,Cytoplasm,1,60
1628,964,669,False,Cytoplasm,1,60
1629,1030,740,False,Nucleus,1,60
1630,875,744,False,Cytoplasm,1,60
1631,888,799,False,Cytoplasm,1,60
1632,1401,818,False,Nucleus,2,60
1633,960,821,False,Nucleus,1,60
1634,1394,832,False,Nucleus,2,60
1635,1436,849,False,Nucleus,2,60
1636,888,853,False,Cytoplasm,1,60
1637,1367,855,False,Nucleus,2,60
1638,913,866,False,Cytoplasm,1,60
1639,956,875,False,Nucleus,1,60
1640,1468,905,False,Nucleus,2,60
1641,1460,909,False,Nucleus,2,60
1642,1376,927,False,Cytoplasm,2,60
1643,1399,928,False,Cytoplasm,2,60
1644,1445,956,False,Cytoplasm,2,60
1645,1379,980,False,Cytoplasm,2,60
1646,1422,980,False,Cytoplasm,2,60
1647,1425,990,False,Cytoplasm,2,60
1648,1421,1006,False,Cytoplasm,2,60
1649,835,1038,False,Cytoplasm,3,60
1650,1204,1165,False,Cytoplasm,4,60
1651,1366,1228,False,Cytoplasm,5,60
1652,1155,1260,False,Cytoplasm,4,60
1653,1440,1279,False,Nucleus,5,60
1654,1402,1324,False,Nucleus,5,60
1655,1406,1424,False,Cytoplasm,5,60
1656,887,781,False,Cytoplasm,1,60
1657,1343,846,False,Nucleus,2,60
1658,1369,855,False,Nucleus,2,60
1659,1291,905,False,Cytoplasm,2,60
1660,1416,916,False,Nucleus,2,60
1661,1452,917,False,Nucleus,2,60
1662,1384,968,False,Cytoplasm,2,60
1663,1430,981,False,Cytoplasm,2,60
1664,1443,1021,False,Cytoplasm,2,60
1665,752,1098,False,Cytoplasm,3,60
1666,1205,1166,False,Cytoplasm,4,60
1667,1373,1233,False,Cytoplasm,5,60
1668,1354,1279,False,Nucleus,5,60
1669,1024,1285,False,Cytoplasm,4,60
1670,1065,1327,False,Nucleus,4,60
1671,1502,714,False,Cytoplasm,2,60
1672,1503,715,False,Cytoplasm,2,60
1673,1417,762,False,Cytoplasm,2,60
1674,1419,764,False,Cytoplasm,2,60
1675,1352,822,False,Nucleus,2,60
1676,1417,835,False,Nucleus,2,60
1677,1416,837,False,Nucleus,2,60
1678,1455,849,False,Nucleus,2,60
1679,1380,899,False,Nucleus,2,60
1680,1381,900,False,Nucleus,2,60
1681,1378,901,False,Nucleus,2,60
1682,1510,915,False,Cytoplasm,2,60
1683,1510,916,False,Cytoplasm,2,60
1684,1457,932,False,Cytoplasm,2,60
1685,1459,1236,False,Cytoplasm,5,60
1686,1146,1414,False,Nucleus,4,60
1687,1125,369,False,Nucleus,1,61
1688,1269,483,False,Nucleus,1,61
1689,734,642,False,Nucleus,2,61
1690,680,677,False,Nucleus,2,61
1691,630,689,False,Nucleus,2,61
1692,671,698,False,Nucleus,2,61
1693,854,745,False,Cytoplasm,2,61
1694,822,972,False,Cytoplasm,3,61
1695,827,1013,False,Cytoplasm,3,61
1696,706,1053,False,Nucleus,3,61
1697,1309,1071,False,Cytoplasm,4,61
1698,1309,1101,False,Cytoplasm,4,61
1699,1250,1146,False,Cytoplasm,4,61
1700,376,1270,False,Nucleus,5,61
1701,815,1278,False,Nucleus,6,61
1702,1181,322,False,Nucleus,1,61
1703,1124,369,False,Nucleus,1,61
1704,1226,466,False,Nucleus,1,61
1705,1244,497,False,Nucleus,1,61
1706,1241,498,False,Nucleus,1,61
1707,789,626,False,Nucleus,2,61
1708,680,678,False,Nucleus,2,61
1709,893,983,False,Cytoplasm,3,61
1710,894,984,False,Cytoplasm,3,61
1711,892,985,False,Cytoplasm,3,61
1712,897,982,False,Cytoplasm,3,61
1713,1254,1009,False,Nucleus,4,61
1714,1348,1026,False,Cytoplasm,4,61
1715,787,1039,False,Nucleus,3,61
1716,788,1039,False,Nucleus,3,61
1717,1306,1117,False,Cytoplasm,4,61
1718,1307,1116,False,Cytoplasm,4,61
1719,392,1230,False,Nucleus,5,61
1720,392,1230,False,Nucleus,5,61
1721,391,1231,False,Nucleus,5,61
1722,390,1229,False,Nucleus,5,61
1723,392,1233,False,Nucleus,5,61
1724,388,1232,False,Nucleus,5,61
1725,759,1348,False,Nucleus,6,61
1726,758,1354,False,Nucleus,6,61
1727,1203,478,False,Cytoplasm,3,62
1728,1639,506,False,Cytoplasm,4,62
1729,1504,631,False,Cytoplasm,4,62
1730,1059,717,False,Nucleus,3,62
1731,1517,920,False,Cytoplasm,6,62
1732,1564,979,False,Nucleus,6,62
1733,1549,1055,False,Cytoplasm,6,62
1734,1565,1063,False,Cytoplasm,6,62
1735,1254,1065,False,Cytoplasm,5,62
1736,1544,1075,False,Cytoplasm,6,62
1737,1513,1118,False,Cytoplasm,6,62
1738,1547,1120,False,Cytoplasm,6,62
1739,1118,1129,False,Nucleus,5,62
1740,1503,1155,False,Cytoplasm,6,62
1741,1523,1162,False,Cytoplasm,6,62
1742,1587,415,False,Cytoplasm,4,62
1743,1085,631,False,Nucleus,3,62
1744,1505,631,False,Cytoplasm,4,62
1745,1183,994,False,Nucleus,5,62
1746,1167,1032,False,Nucleus,5,62
1747,1554,1042,False,Cytoplasm,6,62
1748,1551,1108,False,Cytoplasm,6,62
1749,1119,1130,False,Nucleus,5,62
1750,1195,1188,False,Nucleus,5,62
1751,1285,423,False,Cytoplasm,3,62
1752,1514,490,False,Nucleus,4,62
1753,872,515,False,Cytoplasm,1,62
1754,1081,616,False,Nucleus,3,62
1755,1250,852,False,Cytoplasm,5,62
1756,1159,957,False,Cytoplasm,5,62
1757,1152,993,False,Nucleus,5,62
1758,1152,993,False,Nucleus,5,62
1759,1271,1038,False,Cytoplasm,5,62
1760,1272,1037,False,Cytoplasm,5,62
1761,1528,1142,False,Cytoplasm,6,62
1762,629,365,False,Nucleus,1,64
1763,803,406,False,Nucleus,1,64
1764,588,420,False,Cytoplasm,1,64
1765,708,510,False,Cytoplasm,1,64
1766,763,397,False,Nucleus,1,64
1767,803,407,False,Nucleus,1,64
1768,642,382,False,Nucleus,1,64
1769,645,382,False,Nucleus,1,64
1770,642,382,False,Nucleus,1,64
1771,644,381,False,Nucleus,1,64
1772,642,382,False,Nucleus,1,64
1773,645,383,False,Nucleus,1,64
1774,642,381,False,Nucleus,1,64
1775,645,382,False,Nucleus,1,64
1776,644,379,False,Nucleus,1,64
1777,757,403,False,Nucleus,1,64
1778,822,465,False,Cytoplasm,1,64
1779,763,524,False,Cytoplasm,1,64
1780,765,524,False,Cytoplasm,1,64
1781,610,1195,False,Cytoplasm,4,65
1782,630,1255,False,Nucleus,4,65
1783,574,1266,False,Nucleus,4,65
1784,629,1318,False,Nucleus,4,65
1785,649,1333,False,Nucleus,4,65
1786,569,1282,False,Nucleus,4,65
1787,569,1306,False,Nucleus,4,65
1788,81,747,False,Nucleus,1,66
1789,779,1061,False,Cytoplasm,2,66
1790,885,1081,False,Cytoplasm,2,66
1791,889,1102,False,Nucleus,2,66
1792,821,1123,False,Nucleus,2,66
1793,861,1123,False,Nucleus,2,66
1794,922,1128,False,Cytoplasm,2,66
1795,710,1133,False,Nucleus,2,66
1796,913,1139,False,Cytoplasm,2,66
1797,848,1141,False,Nucleus,2,66
1798,802,1152,False,Nucleus,2,66
1799,724,1153,False,Nucleus,2,66
1800,912,1153,False,Cytoplasm,2,66
1801,835,1154,False,Nucleus,2,66
1802,944,1159,False,Cytoplasm,2,66
1803,919,1176,False,Cytoplasm,2,66
1804,768,1184,False,Nucleus,2,66
1805,987,1199,False,Cytoplasm,2,66
1806,790,1201,False,Nucleus,2,66
1807,914,1228,False,Cytoplasm,2,66
1808,898,1264,False,Cytoplasm,2,66
1809,916,1280,False,Cytoplasm,2,66
1810,727,1449,False,Nucleus,4,66
1811,524,1497,False,Cytoplasm,4,66
1812,679,1503,False,Nucleus,4,66
1813,687,1542,False,Nucleus,4,66
1814,824,1117,False,Nucleus,2,66
1815,957,1120,False,Cytoplasm,2,66
1816,711,1133,False,Nucleus,2,66
1817,797,1180,False,Nucleus,2,66
1818,904,1222,False,Cytoplasm,2,66
1819,727,1450,False,Nucleus,4,66
1820,891,1019,False,Cytoplasm,2,66
1821,695,1074,False,Cytoplasm,2,66
1822,959,1088,False,Cytoplasm,2,66
1823,853,1120,False,Nucleus,2,66
1824,854,1121,False,Nucleus,2,66
1825,830,1121,False,Nucleus,2,66
1826,830,1121,False,Nucleus,2,66
1827,683,1124,False,Cytoplasm,2,66
1828,856,1137,False,Nucleus,2,66
1829,856,1137,False,Nucleus,2,66
1830,856,1137,False,Nucleus,2,66
1831,855,1138,False,Nucleus,2,66
1832,854,1136,False,Nucleus,2,66
1833,856,1137,False,Nucleus,2,66
1834,857,1133,False,Nucleus,2,66
1835,853,1138,False,Nucleus,2,66
1836,854,1135,False,Nucleus,2,66
1837,858,1138,False,Nucleus,2,66
1838,850,1141,False,Nucleus,2,66
1839,858,1134,False,Nucleus,2,66
1840,853,1138,False,Nucleus,2,66
1841,853,1132,False,Nucleus,2,66
1842,936,1168,False,Cytoplasm,2,66
1843,936,1168,False,Cytoplasm,2,66
1844,817,1184,False,Nucleus,2,66
1845,815,1185,False,Nucleus,2,66
1846,758,1189,False,Nucleus,2,66
1847,759,1190,False,Nucleus,2,66
1848,758,1189,False,Nucleus,2,66
1849,760,1190,False,Nucleus,2,66
1850,758,1189,False,Nucleus,2,66
1851,760,1189,False,Nucleus,2,66
1852,758,1190,False,Nucleus,2,66
1853,760,1190,False,Nucleus,2,66
1854,758,1189,False,Nucleus,2,66
1855,695,1191,False,Cytoplasm,2,66
1856,988,1200,False,Cytoplasm,2,66
1857,766,1228,False,Cytoplasm,2,66
1858,1041,1262,False,Nucleus,1,67
1859,1102,1188,False,Nucleus,1,67
1860,1126,1237,False,Nucleus,1,67
1861,1043,1248,False,Nucleus,1,67
1862,1072,1330,False,Cytoplasm,1,67
1863,862,1141,False,Cytoplasm,1,67
1864,863,1136,False,Cytoplasm,1,67
1865,859,1142,False,Cytoplasm,1,67
1866,864,1135,False,Cytoplasm,1,67
1867,862,1141,False,Cytoplasm,1,67
1868,862,1134,False,Cytoplasm,1,67
1869,859,1142,False,Cytoplasm,1,67
1870,862,1136,False,Cytoplasm,1,67
1871,865,1136,False,Cytoplasm,1,67
1872,862,1141,False,Cytoplasm,1,67
1873,859,1140,False,Cytoplasm,1,67
1874,862,1134,False,Cytoplasm,1,67
1875,865,1140,False,Cytoplasm,1,67
1876,860,1136,False,Cytoplasm,1,67
1877,865,1135,False,Cytoplasm,1,67
1878,859,1142,False,Cytoplasm,1,67
1879,863,1141,False,Cytoplasm,1,67
1880,862,1137,False,Cytoplasm,1,67
1881,867,1135,False,Cytoplasm,1,67
1882,866,1140,False,Cytoplasm,1,67
1883,861,1143,False,Cytoplasm,1,67
1884,862,1134,False,Cytoplasm,1,67
1885,857,1141,False,Cytoplasm,1,67
1886,865,1133,False,Cytoplasm,1,67
1887,860,1137,False,Cytoplasm,1,67
1888,864,1139,False,Cytoplasm,1,67
1889,859,1140,False,Cytoplasm,1,67
1890,865,1142,False,Cytoplasm,1,67
1891,865,1136,False,Cytoplasm,1,67
1892,859,1143,False,Cytoplasm,1,67
1893,857,1139,False,Cytoplasm,1,67
1894,856,1143,False,Cytoplasm,1,67
1895,862,1141,False,Cytoplasm,1,67
1896,862,1134,False,Cytoplasm,1,67
1897,867,1135,False,Cytoplasm,1,67
1898,860,1136,False,Cytoplasm,1,67
1899,866,1141,False,Cytoplasm,1,67
1900,866,1132,False,Cytoplasm,1,67
1901,863,1138,False,Cytoplasm,1,67
1902,861,1143,False,Cytoplasm,1,67
1903,867,1138,False,Cytoplasm,1,67
1904,856,1138,False,Cytoplasm,1,67
1905,855,1142,False,Cytoplasm,1,67
1906,865,1133,False,Cytoplasm,1,67
1907,858,1136,False,Cytoplasm,1,67
1908,859,1140,False,Cytoplasm,1,67
1909,861,1132,False,Cytoplasm,1,67
1910,864,1143,False,Cytoplasm,1,67
1911,857,1144,False,Cytoplasm,1,67
1912,862,1137,False,Cytoplasm,1,67
1913,1047,1136,False,Nucleus,1,67
1914,1045,1137,False,Nucleus,1,67
1915,1053,1246,False,Nucleus,1,67
1916,1054,1247,False,Nucleus,1,67
1917,1056,1260,False,Nucleus,4,70
1918,485,1267,False,Nucleus,3,70
1919,609,1279,False,Cytoplasm,3,70
1920,604,1313,False,Cytoplasm,3,70
1921,474,1332,False,Nucleus,3,70
1922,1144,1620,False,Cytoplasm,1,70
1923,1048,1735,False,Nucleus,1,70
1924,969,1186,False,Nucleus,4,70
1925,609,1280,False,Cytoplasm,3,70
1926,1068,1350,False,Cytoplasm,4,70
1927,987,1194,False,Nucleus,4,70
1928,985,1196,False,Nucleus,4,70
1929,987,1194,False,Nucleus,4,70
1930,985,1196,False,Nucleus,4,70
1931,989,1195,False,Nucleus,4,70
1932,911,1234,False,Cytoplasm,4,70
1933,460,1279,False,Nucleus,3,70
1934,444,1287,False,Nucleus,3,70
1935,423,1293,False,Nucleus,3,70
1936,528,1159,True,Cytoplasm,3,70
1937,824,1438,True,Cytoplasm,4,70
1938,962,1296,True,Nucleus,4,70
1939,921,437,False,Cytoplasm,3,71
1940,1064,531,False,Cytoplasm,3,71
1941,1067,542,False,Cytoplasm,3,71
1942,977,593,False,Nucleus,3,71
1943,910,610,False,Nucleus,3,71
1944,890,615,False,Nucleus,3,71
1945,919,620,False,Nucleus,3,71
1946,886,657,False,Nucleus,3,71
1947,894,689,False,Nucleus,3,71
1948,983,697,False,Nucleus,3,71
1949,878,706,False,Cytoplasm,3,71
1950,980,711,False,Nucleus,3,71
1951,915,712,False,Nucleus,3,71
1952,943,734,False,Nucleus,3,71
1953,936,756,False,Nucleus,3,71
1954,922,757,False,Cytoplasm,3,71
1955,913,762,False,Cytoplasm,3,71
1956,1026,773,False,Cytoplasm,3,71
1957,1295,801,False,Cytoplasm,1,71
1958,1028,805,False,Cytoplasm,3,71
1959,997,823,False,Cytoplasm,3,71
1960,1169,824,False,Cytoplasm,1,71
1961,1204,831,False,Nucleus,1,71
1962,965,832,False,Cytoplasm,3,71
1963,1213,848,False,Nucleus,1,71
1964,1196,854,False,Nucleus,1,71
1965,1143,876,False,Cytoplasm,1,71
1966,1214,887,False,Nucleus,1,71
1967,1206,901,False,Nucleus,1,71
1968,1406,1152,False,Cytoplasm,4,71
1969,1423,1176,False,Cytoplasm,4,71
1970,1396,1283,False,Nucleus,4,71
1971,1367,1369,False,Nucleus,4,71
1972,992,371,False,Cytoplasm,3,71
1973,950,643,False,Nucleus,3,71
1974,968,745,False,Nucleus,3,71
1975,995,746,False,Cytoplasm,3,71
1976,1347,1402,False,Nucleus,4,71
1977,1008,335,False,Cytoplasm,3,71
1978,865,501,False,Cytoplasm,3,71
1979,944,503,False,Cytoplasm,3,71
1980,917,532,False,Nucleus,3,71
1981,917,535,False,Nucleus,3,71
1982,856,553,False,Cytoplasm,3,71
1983,910,565,False,Nucleus,3,71
1984,909,568,False,Nucleus,3,71
1985,974,569,False,Nucleus,3,71
1986,976,568,False,Nucleus,3,71
1987,969,570,False,Nucleus,3,71
1988,952,588,False,Nucleus,3,71
1989,862,612,False,Nucleus,3,71
1990,779,613,False,Cytoplasm,3,71
1991,891,614,False,Nucleus,3,71
1992,891,648,False,Nucleus,3,71
1993,855,650,False,Cytoplasm,3,71
1994,967,661,False,Nucleus,3,71
1995,931,709,False,Nucleus,3,71
1996,931,709,False,Nucleus,3,71
1997,933,705,False,Nucleus,3,71
1998,951,721,False,Nucleus,3,71
1999,952,721,False,Nucleus,3,71
2000,891,722,False,Nucleus,3,71
2001,936,740,False,Nucleus,3,71
2002,890,773,False,Cytoplasm,3,71
2003,1236,841,False,Cytoplasm,1,71
2004,1179,843,False,Nucleus,1,71
2005,1179,843,False,Nucleus,1,71
2006,1000,844,False,Cytoplasm,3,71
2007,1009,870,False,Cytoplasm,3,71
2008,1144,877,False,Cytoplasm,1,71
2009,1190,889,False,Nucleus,1,71
2010,1190,889,False,Nucleus,1,71
2011,995,925,False,Cytoplasm,3,71
2012,1164,934,False,Nucleus,1,71
2013,1165,933,False,Nucleus,1,71
2014,1183,938,False,Nucleus,1,71
2015,1183,939,False,Nucleus,1,71
2016,1185,938,False,Nucleus,1,71
2017,1229,942,False,Nucleus,1,71
2018,1141,965,False,Cytoplasm,1,71
2019,1135,1004,False,Cytoplasm,1,71
2020,1138,1021,False,Cytoplasm,1,71
2021,1201,1122,False,Cytoplasm,1,71
2022,1423,1331,False,Nucleus,4,71
2023,1085,1162,False,Nucleus,2,72
2024,874,1217,False,Nucleus,2,72
2025,963,1234,False,Nucleus,2,72
2026,955,1245,False,Nucleus,2,72
2027,393,1267,False,Cytoplasm,1,72
2028,361,1269,False,Cytoplasm,1,72
2029,860,1283,False,Cytoplasm,2,72
2030,861,1288,False,Cytoplasm,2,72
2031,398,1401,False,Nucleus,1,72
2032,644,1539,False,Cytoplasm,1,72
2033,918,1155,False,Nucleus,2,72
2034,1051,1163,False,Nucleus,2,72
2035,1024,1185,False,Nucleus,2,72
2036,1025,1186,False,Nucleus,2,72
2037,861,1289,False,Cytoplasm,2,72
2038,1348,540,False,Cytoplasm,2,74
2039,1346,580,False,Nucleus,2,74
2040,1391,598,False,Nucleus,2,74
2041,1433,603,False,Nucleus,2,74
2042,1396,605,False,Nucleus,2,74
2043,1422,606,False,Nucleus,2,74
2044,1370,610,False,Nucleus,2,74
2045,1322,633,False,Nucleus,2,74
2046,1369,657,False,Nucleus,2,74
2047,1495,671,False,Cytoplasm,2,74
2048,1432,672,False,Nucleus,2,74
2049,1350,688,False,Nucleus,2,74
2050,1329,702,False,Nucleus,2,74
2051,1420,708,False,Nucleus,2,74
2052,1407,709,False,Nucleus,2,74
2053,1322,710,False,Nucleus,2,74
2054,1328,710,False,Nucleus,2,74
2055,1339,710,False,Nucleus,2,74
2056,1357,713,False,Nucleus,2,74
2057,1320,724,False,Nucleus,2,74
2058,1309,731,False,Nucleus,2,74
2059,1342,744,False,Nucleus,2,74
2060,1335,753,False,Nucleus,2,74
2061,1364,754,False,Nucleus,2,74
2062,1334,841,False,Cytoplasm,2,74
2063,1367,867,False,Cytoplasm,2,74
2064,909,1003,False,Cytoplasm,3,74
2065,911,1011,False,Cytoplasm,3,74
2066,806,1023,False,Cytoplasm,3,74
