,x,y,tssite,region,cell,frame
7150,687,1294,False,Cytoplasm,1,42
7151,1553,298,False,Cytoplasm,2,43
7152,1470,313,False,Cytoplasm,2,43
7153,1605,330,False,Cytoplasm,2,43
7154,1514,378,False,Nucleus,2,43
7155,1542,405,False,Nucleus,2,43
7156,1576,423,False,Nucleus,2,43
7157,1573,436,False,Nucleus,2,43
7158,1636,449,False,Cytoplasm,2,43
7159,1575,464,False,Nucleus,2,43
7160,1576,473,False,Nucleus,2,43
7161,435,498,False,Cytoplasm,1,43
7162,438,498,False,Cytoplasm,1,43
7163,438,501,False,Cytoplasm,1,43
7164,970,715,False,Cytoplasm,3,43
7165,801,726,False,Cytoplasm,3,43
7166,816,744,False,Nucleus,3,43
7167,777,777,False,Cytoplasm,3,43
7168,810,875,False,Cytoplasm,3,43
7169,895,1056,False,Cytoplasm,4,43
7170,974,1076,False,Cytoplasm,4,43
7171,814,1078,False,Cytoplasm,4,43
7172,969,1084,False,Cytoplasm,4,43
7173,847,1102,False,Cytoplasm,4,43
7174,893,1109,False,Cytoplasm,4,43
7175,871,1127,False,Cytoplasm,4,43
7176,885,1129,False,Cytoplasm,4,43
7177,857,1130,False,Cytoplasm,4,43
7178,907,1153,False,Cytoplasm,4,43
7179,882,1154,False,Cytoplasm,4,43
7180,885,1165,False,Cytoplasm,4,43
7181,1042,1169,False,Cytoplasm,4,43
7182,979,1172,False,Cytoplasm,4,43
7183,772,1182,False,Cytoplasm,4,43
7184,811,1183,False,Cytoplasm,4,43
7185,880,1183,False,Nucleus,4,43
7186,1007,1190,False,Cytoplasm,4,43
7187,816,1196,False,Nucleus,4,43
7188,862,1199,False,Nucleus,4,43
7189,907,1199,False,Nucleus,4,43
7190,813,1206,False,Nucleus,4,43
7191,816,1218,False,Nucleus,4,43
7192,808,1234,False,Nucleus,4,43
7193,946,1244,False,Nucleus,4,43
7194,842,1247,False,Nucleus,4,43
7195,966,1249,False,Cytoplasm,4,43
7196,858,1251,False,Nucleus,4,43
7197,883,1255,False,Nucleus,4,43
7198,893,1261,False,Nucleus,4,43
7199,665,1261,False,Cytoplasm,4,43
7200,840,1262,False,Nucleus,4,43
7201,978,1262,False,Cytoplasm,4,43
7202,795,1271,False,Nucleus,4,43
7203,953,1271,False,Cytoplasm,4,43
7204,889,1273,False,Nucleus,4,43
7205,805,1275,False,Nucleus,4,43
7206,860,1275,False,Nucleus,4,43
7207,779,1276,False,Nucleus,4,43
7208,685,1287,False,Cytoplasm,4,43
7209,683,1292,False,Cytoplasm,4,43
7210,663,1293,False,Cytoplasm,4,43
7211,809,1297,False,Nucleus,4,43
7212,905,1303,False,Nucleus,4,43
7213,920,1307,False,Cytoplasm,4,43
7214,833,1309,False,Nucleus,4,43
7215,845,1308,False,Nucleus,4,43
7216,880,1310,False,Nucleus,4,43
7217,865,1315,False,Nucleus,4,43
7218,856,1319,False,Nucleus,4,43
7219,868,1324,False,Cytoplasm,4,43
7220,718,1331,False,Cytoplasm,4,43
7221,834,1333,False,Cytoplasm,4,43
7222,720,1343,False,Cytoplasm,4,43
7223,644,1366,False,Cytoplasm,4,43
7224,1329,484,False,Cytoplasm,2,43
7225,440,497,False,Cytoplasm,1,43
7226,1579,512,False,Cytoplasm,2,43
7227,926,713,False,Cytoplasm,3,43
7228,803,725,False,Cytoplasm,3,43
7229,800,727,False,Cytoplasm,3,43
7230,774,800,False,Nucleus,3,43
7231,1093,1040,False,Cytoplasm,4,43
7232,1203,1042,False,Cytoplasm,4,43
7233,1002,1069,False,Cytoplasm,4,43
7234,975,1075,False,Cytoplasm,4,43
7235,798,1083,False,Cytoplasm,4,43
7236,965,1085,False,Cytoplasm,4,43
7237,891,1117,False,Cytoplasm,4,43
7238,777,1125,False,Cytoplasm,4,43
7239,889,1124,False,Cytoplasm,4,43
7240,927,1163,False,Cytoplasm,4,43
7241,957,1184,False,Cytoplasm,4,43
7242,938,1198,False,Nucleus,4,43
7243,816,1198,False,Nucleus,4,43
7244,838,1213,False,Nucleus,4,43
7245,817,1219,False,Nucleus,4,43
7246,780,1227,False,Nucleus,4,43
7247,948,1243,False,Nucleus,4,43
7248,967,1266,False,Cytoplasm,4,43
7249,744,1281,False,Cytoplasm,4,43
7250,835,1296,False,Nucleus,4,43
7251,781,1315,False,Cytoplasm,4,43
7252,662,1318,False,Cytoplasm,4,43
7253,761,1323,False,Cytoplasm,4,43
7254,724,1337,False,Cytoplasm,4,43
7255,1461,433,False,Nucleus,2,43
7256,1462,433,False,Nucleus,2,43
7257,1436,478,False,Nucleus,2,43
7258,791,773,False,Nucleus,3,43
7259,790,773,False,Nucleus,3,43
7260,823,814,False,Nucleus,3,43
7261,1064,1026,False,Cytoplasm,4,43
7262,1065,1025,False,Cytoplasm,4,43
7263,1063,1032,False,Cytoplasm,4,43
7264,1064,1031,False,Cytoplasm,4,43
7265,919,1036,False,Cytoplasm,4,43
7266,920,1035,False,Cytoplasm,4,43
7267,918,1035,False,Cytoplasm,4,43
7268,917,1053,False,Cytoplasm,4,43
7269,840,1054,False,Cytoplasm,4,43
7270,1012,1055,False,Cytoplasm,4,43
7271,864,1084,False,Cytoplasm,4,43
7272,863,1085,False,Cytoplasm,4,43
7273,975,1103,False,Cytoplasm,4,43
7274,976,1104,False,Cytoplasm,4,43
7275,926,1107,False,Cytoplasm,4,43
7276,911,1134,False,Cytoplasm,4,43
7277,747,1137,False,Cytoplasm,4,43
7278,745,1138,False,Cytoplasm,4,43
7279,845,1139,False,Cytoplasm,4,43
7280,804,1141,False,Cytoplasm,4,43
7281,953,1148,False,Cytoplasm,4,43
7282,955,1150,False,Cytoplasm,4,43
7283,953,1150,False,Cytoplasm,4,43
7284,919,1164,False,Cytoplasm,4,43
7285,919,1164,False,Cytoplasm,4,43
7286,1011,1171,False,Cytoplasm,4,43
7287,1011,1171,False,Cytoplasm,4,43
7288,1011,1171,False,Cytoplasm,4,43
7289,910,1172,False,Cytoplasm,4,43
7290,912,1172,False,Cytoplasm,4,43
7291,936,1173,False,Cytoplasm,4,43
7292,935,1172,False,Cytoplasm,4,43
7293,936,1173,False,Cytoplasm,4,43
7294,841,1187,False,Nucleus,4,43
7295,842,1188,False,Nucleus,4,43
7296,682,1200,False,Cytoplasm,4,43
7297,765,1201,False,Cytoplasm,4,43
7298,701,1220,False,Cytoplasm,4,43
7299,702,1221,False,Cytoplasm,4,43
7300,880,1231,False,Nucleus,4,43
7301,879,1232,False,Nucleus,4,43
7302,928,1235,False,Nucleus,4,43
7303,929,1234,False,Nucleus,4,43
7304,793,1236,False,Nucleus,4,43
7305,792,1237,False,Nucleus,4,43
7306,879,1238,False,Nucleus,4,43
7307,880,1239,False,Nucleus,4,43
7308,954,1246,False,Nucleus,4,43
7309,953,1245,False,Nucleus,4,43
7310,954,1246,False,Nucleus,4,43
7311,803,1251,False,Nucleus,4,43
7312,803,1251,False,Nucleus,4,43
7313,803,1251,False,Nucleus,4,43
7314,803,1251,False,Nucleus,4,43
7315,802,1252,False,Nucleus,4,43
7316,803,1251,False,Nucleus,4,43
7317,804,1252,False,Nucleus,4,43
7318,802,1252,False,Nucleus,4,43
7319,800,1253,False,Nucleus,4,43
7320,804,1252,False,Nucleus,4,43
7321,800,1253,False,Nucleus,4,43
7322,803,1251,False,Nucleus,4,43
7323,800,1254,False,Nucleus,4,43
7324,801,1251,False,Nucleus,4,43
7325,804,1252,False,Nucleus,4,43
7326,800,1254,False,Nucleus,4,43
7327,801,1251,False,Nucleus,4,43
7328,804,1250,False,Nucleus,4,43
7329,804,1252,False,Nucleus,4,43
7330,800,1254,False,Nucleus,4,43
7331,801,1251,False,Nucleus,4,43
7332,804,1250,False,Nucleus,4,43
7333,800,1254,False,Nucleus,4,43
7334,804,1252,False,Nucleus,4,43
7335,800,1252,False,Nucleus,4,43
7336,803,1254,False,Nucleus,4,43
7337,804,1250,False,Nucleus,4,43
7338,800,1254,False,Nucleus,4,43
7339,800,1250,False,Nucleus,4,43
7340,804,1252,False,Nucleus,4,43
7341,801,1251,False,Nucleus,4,43
7342,803,1254,False,Nucleus,4,43
7343,804,1250,False,Nucleus,4,43
7344,800,1254,False,Nucleus,4,43
7345,800,1249,False,Nucleus,4,43
7346,798,1252,False,Nucleus,4,43
7347,803,1254,False,Nucleus,4,43
7348,804,1250,False,Nucleus,4,43
7349,800,1254,False,Nucleus,4,43
7350,800,1249,False,Nucleus,4,43
7351,805,1254,False,Nucleus,4,43
7352,801,1251,False,Nucleus,4,43
7353,804,1250,False,Nucleus,4,43
7354,798,1252,False,Nucleus,4,43
7355,803,1254,False,Nucleus,4,43
7356,799,1255,False,Nucleus,4,43
7357,799,1250,False,Nucleus,4,43
7358,804,1252,False,Nucleus,4,43
7359,802,1248,False,Nucleus,4,43
7360,805,1254,False,Nucleus,4,43
7361,800,1254,False,Nucleus,4,43
7362,804,1250,False,Nucleus,4,43
7363,798,1252,False,Nucleus,4,43
7364,800,1249,False,Nucleus,4,43
7365,797,1254,False,Nucleus,4,43
7366,805,1254,False,Nucleus,4,43
7367,803,1247,False,Nucleus,4,43
7368,801,1251,False,Nucleus,4,43
7369,799,1255,False,Nucleus,4,43
7370,807,1249,False,Nucleus,4,43
7371,803,1254,False,Nucleus,4,43
7372,804,1250,False,Nucleus,4,43
7373,848,1247,False,Nucleus,4,43
7374,848,1247,False,Nucleus,4,43
7375,723,1247,False,Cytoplasm,4,43
7376,889,1252,False,Nucleus,4,43
7377,889,1252,False,Nucleus,4,43
7378,857,1258,False,Nucleus,4,43
7379,876,1263,False,Nucleus,4,43
7380,876,1263,False,Nucleus,4,43
7381,877,1263,False,Nucleus,4,43
7382,876,1263,False,Nucleus,4,43
7383,877,1263,False,Nucleus,4,43
7384,876,1263,False,Nucleus,4,43
7385,877,1262,False,Nucleus,4,43
7386,876,1263,False,Nucleus,4,43
7387,877,1262,False,Nucleus,4,43
7388,877,1265,False,Nucleus,4,43
7389,877,1262,False,Nucleus,4,43
7390,873,1262,False,Nucleus,4,43
7391,875,1264,False,Nucleus,4,43
7392,878,1265,False,Nucleus,4,43
7393,879,1259,False,Nucleus,4,43
7394,873,1262,False,Nucleus,4,43
7395,870,1266,False,Nucleus,4,43
7396,899,1266,False,Nucleus,4,43
7397,899,1268,False,Nucleus,4,43
7398,899,1266,False,Nucleus,4,43
7399,776,1268,False,Nucleus,4,43
7400,936,1275,False,Nucleus,4,43
7401,796,1278,False,Nucleus,4,43
7402,866,1282,False,Nucleus,4,43
7403,866,1282,False,Nucleus,4,43
7404,759,1283,False,Cytoplasm,4,43
7405,759,1283,False,Cytoplasm,4,43
7406,787,1297,False,Nucleus,4,43
7407,789,1297,False,Nucleus,4,43
7408,864,1300,False,Nucleus,4,43
7409,660,1301,False,Cytoplasm,4,43
7410,659,1302,False,Cytoplasm,4,43
7411,800,1311,False,Cytoplasm,4,43
7412,801,1311,False,Nucleus,4,43
7413,778,1311,False,Cytoplasm,4,43
7414,778,1311,False,Cytoplasm,4,43
7415,945,1314,False,Cytoplasm,4,43
7416,944,1315,False,Cytoplasm,4,43
7417,846,1316,False,Nucleus,4,43
7418,846,1316,False,Nucleus,4,43
7419,918,1323,False,Cytoplasm,4,43
7420,814,1326,False,Cytoplasm,4,43
7421,861,1340,False,Cytoplasm,4,43
7422,861,1340,False,Cytoplasm,4,43
7423,859,1342,False,Cytoplasm,4,43
7424,814,1351,False,Cytoplasm,4,43
7425,814,1351,False,Cytoplasm,4,43
7426,1269,298,False,Cytoplasm,2,44
7427,1261,391,False,Cytoplasm,2,44
7428,1379,394,False,Cytoplasm,2,44
7429,1270,406,False,Cytoplasm,2,44
7430,1285,412,False,Cytoplasm,2,44
7431,1407,420,False,Cytoplasm,2,44
7432,1341,427,False,Cytoplasm,2,44
7433,1414,427,False,Cytoplasm,2,44
7434,1322,434,False,Cytoplasm,2,44
7435,1337,440,False,Cytoplasm,2,44
7436,1182,451,False,Cytoplasm,2,44
7437,1153,456,False,Cytoplasm,2,44
7438,1375,461,False,Cytoplasm,2,44
7439,1429,463,False,Cytoplasm,2,44
7440,1422,466,False,Cytoplasm,2,44
7441,1244,477,False,Cytoplasm,2,44
7442,1325,477,False,Cytoplasm,2,44
7443,1193,480,False,Cytoplasm,2,44
7444,1254,480,False,Cytoplasm,2,44
7445,1211,483,False,Cytoplasm,2,44
7446,1351,483,False,Cytoplasm,2,44
7447,1481,485,False,Cytoplasm,2,44
7448,1157,489,False,Cytoplasm,2,44
7449,1416,490,False,Cytoplasm,2,44
7450,1165,493,False,Cytoplasm,2,44
7451,1333,495,False,Cytoplasm,2,44
7452,1148,499,False,Cytoplasm,2,44
7453,1196,500,False,Cytoplasm,2,44
7454,1153,503,False,Cytoplasm,2,44
7455,1423,507,False,Cytoplasm,2,44
7456,1297,515,False,Cytoplasm,2,44
7457,1477,514,False,Cytoplasm,2,44
7458,1305,517,False,Cytoplasm,2,44
7459,1146,522,False,Cytoplasm,2,44
7460,1227,521,False,Nucleus,2,44
7461,1130,523,False,Cytoplasm,2,44
7462,1160,524,False,Cytoplasm,2,44
7463,1196,531,False,Cytoplasm,2,44
7464,1186,532,False,Cytoplasm,2,44
7465,1409,532,False,Cytoplasm,2,44
7466,1413,535,False,Cytoplasm,2,44
7467,1423,536,False,Cytoplasm,2,44
7468,1376,539,False,Cytoplasm,2,44
7469,1321,547,False,Cytoplasm,2,44
7470,1153,567,False,Cytoplasm,2,44
7471,1161,569,False,Cytoplasm,2,44
7472,1205,575,False,Nucleus,2,44
7473,1306,575,False,Cytoplasm,2,44
7474,1334,578,False,Cytoplasm,2,44
7475,1146,585,False,Cytoplasm,2,44
7476,1134,588,False,Cytoplasm,2,44
7477,1156,590,False,Cytoplasm,2,44
7478,1387,599,False,Cytoplasm,2,44
7479,1147,601,False,Cytoplasm,2,44
7480,1418,604,False,Cytoplasm,2,44
7481,1293,607,False,Nucleus,2,44
7482,1143,607,False,Cytoplasm,2,44
7483,1159,616,False,Nucleus,2,44
7484,1226,617,False,Nucleus,2,44
7485,1117,618,False,Cytoplasm,2,44
7486,1372,624,False,Cytoplasm,2,44
7487,1107,624,False,Cytoplasm,2,44
7488,1119,627,False,Cytoplasm,2,44
7489,1364,628,False,Cytoplasm,2,44
7490,1096,632,False,Cytoplasm,2,44
7491,793,633,False,Cytoplasm,3,44
7492,811,634,False,Cytoplasm,3,44
7493,1417,634,False,Cytoplasm,2,44
7494,1217,637,False,Nucleus,2,44
7495,857,643,False,Cytoplasm,3,44
7496,686,646,False,Cytoplasm,3,44
7497,881,646,False,Cytoplasm,3,44
7498,1399,648,False,Cytoplasm,2,44
7499,1096,659,False,Cytoplasm,2,44
7500,712,661,False,Cytoplasm,3,44
7501,1119,662,False,Cytoplasm,2,44
7502,793,663,False,Cytoplasm,3,44
7503,1171,663,False,Nucleus,2,44
7504,696,669,False,Cytoplasm,3,44
7505,775,670,False,Cytoplasm,3,44
7506,1431,675,False,Cytoplasm,2,44
7507,523,678,False,Cytoplasm,3,44
7508,1110,677,False,Cytoplasm,2,44
7509,684,681,False,Cytoplasm,3,44
7510,1385,681,False,Cytoplasm,2,44
7511,781,684,False,Cytoplasm,3,44
7512,640,686,False,Cytoplasm,3,44
7513,855,686,False,Cytoplasm,3,44
7514,323,687,False,Cytoplasm,3,44
7515,1359,687,False,Cytoplasm,2,44
7516,835,688,False,Cytoplasm,3,44
7517,1432,688,False,Cytoplasm,2,44
7518,1376,689,False,Cytoplasm,2,44
7519,1162,690,False,Nucleus,2,44
7520,706,691,False,Cytoplasm,3,44
7521,370,693,False,Cytoplasm,3,44
7522,1396,696,False,Cytoplasm,2,44
7523,453,695,False,Cytoplasm,3,44
7524,578,698,False,Cytoplasm,3,44
7525,1340,697,False,Cytoplasm,2,44
7526,650,699,False,Cytoplasm,3,44
7527,755,701,False,Cytoplasm,3,44
7528,1132,701,False,Cytoplasm,2,44
7529,547,703,False,Cytoplasm,3,44
7530,730,704,False,Cytoplasm,3,44
7531,743,705,False,Cytoplasm,3,44
7532,1293,705,False,Cytoplasm,2,44
7533,1441,713,False,Cytoplasm,2,44
7534,1098,715,False,Cytoplasm,2,44
7535,765,718,False,Cytoplasm,3,44
7536,1117,719,False,Cytoplasm,2,44
7537,1078,721,False,Cytoplasm,2,44
7538,1378,721,False,Cytoplasm,2,44
7539,1250,723,False,Nucleus,2,44
7540,424,724,False,Cytoplasm,3,44
7541,707,724,False,Nucleus,3,44
7542,710,724,False,Nucleus,3,44
7543,625,725,False,Nucleus,3,44
7544,645,725,False,Nucleus,3,44
7545,1099,726,False,Cytoplasm,2,44
7546,731,728,False,Cytoplasm,3,44
7547,778,728,False,Cytoplasm,3,44
7548,1383,729,False,Cytoplasm,2,44
7549,1092,732,False,Cytoplasm,2,44
7550,1174,733,False,Nucleus,2,44
7551,1326,734,False,Cytoplasm,2,44
7552,1395,734,False,Cytoplasm,2,44
7553,1235,739,False,Nucleus,2,44
7554,1438,741,False,Cytoplasm,2,44
7555,1315,745,False,Cytoplasm,2,44
7556,1237,745,False,Nucleus,2,44
7557,775,745,False,Cytoplasm,3,44
7558,758,747,False,Cytoplasm,3,44
7559,1244,748,False,Cytoplasm,2,44
7560,507,752,False,Cytoplasm,3,44
7561,702,753,False,Nucleus,3,44
7562,1279,754,False,Cytoplasm,2,44
7563,1348,754,False,Cytoplasm,2,44
7564,642,755,False,Nucleus,3,44
7565,784,755,False,Cytoplasm,3,44
7566,712,757,False,Nucleus,3,44
7567,1225,756,False,Cytoplasm,2,44
7568,545,758,False,Cytoplasm,3,44
7569,652,759,False,Nucleus,3,44
7570,1221,758,False,Cytoplasm,2,44
7571,766,759,False,Cytoplasm,3,44
7572,580,761,False,Nucleus,3,44
7573,646,763,False,Nucleus,3,44
7574,791,763,False,Cytoplasm,3,44
7575,1144,763,False,Cytoplasm,2,44
7576,693,764,False,Nucleus,3,44
7577,1327,764,False,Cytoplasm,2,44
7578,1354,768,False,Cytoplasm,2,44
7579,582,768,False,Nucleus,3,44
7580,757,769,False,Cytoplasm,3,44
7581,555,770,False,Cytoplasm,3,44
7582,796,771,False,Cytoplasm,3,44
7583,480,772,False,Cytoplasm,3,44
7584,567,773,False,Cytoplasm,3,44
7585,718,774,False,Nucleus,3,44
7586,1213,777,False,Cytoplasm,2,44
7587,1266,779,False,Cytoplasm,2,44
7588,709,780,False,Nucleus,3,44
7589,453,780,False,Cytoplasm,3,44
7590,1273,785,False,Cytoplasm,2,44
7591,789,789,False,Cytoplasm,3,44
7592,437,792,False,Cytoplasm,3,44
7593,586,792,False,Nucleus,3,44
7594,1246,792,False,Cytoplasm,2,44
7595,713,794,False,Nucleus,3,44
7596,608,795,False,Nucleus,3,44
7597,329,796,False,Cytoplasm,3,44
7598,647,797,False,Nucleus,3,44
7599,656,796,False,Nucleus,3,44
7600,393,797,False,Cytoplasm,3,44
7601,1241,800,False,Cytoplasm,2,44
7602,730,801,False,Nucleus,3,44
7603,784,802,False,Cytoplasm,3,44
7604,795,802,False,Cytoplasm,3,44
7605,594,806,False,Nucleus,3,44
7606,667,809,False,Nucleus,3,44
7607,764,808,False,Cytoplasm,3,44
7608,789,808,False,Cytoplasm,3,44
7609,772,816,False,Cytoplasm,3,44
7610,611,819,False,Nucleus,3,44
7611,722,818,False,Nucleus,3,44
7612,464,827,False,Cytoplasm,3,44
7613,512,829,False,Cytoplasm,3,44
7614,769,829,False,Cytoplasm,3,44
7615,715,831,False,Nucleus,3,44
7616,534,845,False,Cytoplasm,3,44
7617,763,847,False,Cytoplasm,3,44
7618,643,850,False,Nucleus,3,44
7619,526,852,False,Cytoplasm,3,44
7620,749,854,False,Cytoplasm,3,44
7621,500,855,False,Cytoplasm,3,44
7622,404,860,False,Cytoplasm,3,44
7623,776,862,False,Cytoplasm,3,44
7624,755,876,False,Cytoplasm,3,44
7625,724,878,False,Cytoplasm,3,44
7626,518,881,False,Cytoplasm,3,44
7627,630,885,False,Cytoplasm,3,44
7628,456,892,False,Cytoplasm,3,44
7629,628,896,False,Cytoplasm,3,44
7630,705,911,False,Cytoplasm,3,44
7631,583,913,False,Cytoplasm,3,44
7632,769,913,False,Cytoplasm,3,44
7633,575,917,False,Cytoplasm,3,44
7634,610,917,False,Cytoplasm,3,44
7635,575,925,False,Cytoplasm,3,44
7636,645,926,False,Cytoplasm,3,44
7637,602,927,False,Cytoplasm,3,44
7638,541,928,False,Cytoplasm,3,44
7639,659,930,False,Cytoplasm,3,44
7640,630,932,False,Cytoplasm,3,44
7641,767,932,False,Cytoplasm,3,44
7642,594,938,False,Cytoplasm,3,44
7643,660,939,False,Cytoplasm,3,44
7644,676,944,False,Cytoplasm,3,44
7645,694,946,False,Cytoplasm,3,44
7646,635,951,False,Cytoplasm,3,44
7647,677,957,False,Cytoplasm,3,44
7648,716,976,False,Cytoplasm,3,44
7649,1451,1338,False,Cytoplasm,1,44
7650,1473,1443,False,Cytoplasm,1,44
7651,1535,1443,False,Cytoplasm,1,44
7652,1652,1448,False,Cytoplasm,1,44
7653,1662,1465,False,Cytoplasm,1,44
7654,1352,1489,False,Cytoplasm,1,44
7655,1407,1490,False,Nucleus,1,44
7656,1350,1514,False,Cytoplasm,1,44
7657,1336,1517,False,Cytoplasm,1,44
7658,1452,1521,False,Nucleus,1,44
7659,1435,1549,False,Nucleus,1,44
7660,1405,1577,False,Nucleus,1,44
7661,1504,1581,False,Nucleus,1,44
7662,1336,1594,False,Nucleus,1,44
7663,1319,1611,False,Cytoplasm,1,44
7664,1308,1615,False,Cytoplasm,1,44
7665,1486,1623,False,Nucleus,1,44
7666,1312,1625,False,Cytoplasm,1,44
7667,1364,1662,False,Cytoplasm,1,44
7668,1461,1692,False,Cytoplasm,1,44
7669,1410,1717,False,Cytoplasm,1,44
7670,1360,1718,False,Cytoplasm,1,44
7671,1197,1720,False,Cytoplasm,1,44
7672,1334,1725,False,Cytoplasm,1,44
7673,1322,1729,False,Cytoplasm,1,44
7674,1437,1729,False,Cytoplasm,1,44
7675,1156,1767,False,Cytoplasm,1,44
7676,1394,402,False,Cytoplasm,2,44
7677,1148,460,False,Cytoplasm,2,44
7678,1166,477,False,Cytoplasm,2,44
7679,1357,477,False,Cytoplasm,2,44
7680,1226,481,False,Cytoplasm,2,44
7681,1450,490,False,Cytoplasm,2,44
7682,1246,494,False,Cytoplasm,2,44
7683,1239,540,False,Nucleus,2,44
7684,1462,567,False,Cytoplasm,2,44
7685,1455,584,False,Cytoplasm,2,44
7686,1386,596,False,Cytoplasm,2,44
7687,1419,605,False,Cytoplasm,2,44
7688,1144,607,False,Cytoplasm,2,44
7689,1409,608,False,Cytoplasm,2,44
7690,1125,645,False,Cytoplasm,2,44
7691,762,651,False,Cytoplasm,3,44
7692,863,656,False,Cytoplasm,3,44
7693,1071,660,False,Cytoplasm,2,44
7694,1171,667,False,Nucleus,2,44
7695,1152,668,False,Nucleus,2,44
7696,1127,676,False,Cytoplasm,2,44
7697,1432,675,False,Cytoplasm,2,44
7698,665,690,False,Cytoplasm,3,44
7699,1101,695,False,Cytoplasm,2,44
7700,428,696,False,Cytoplasm,3,44
7701,1128,702,False,Cytoplasm,2,44
7702,1406,716,False,Cytoplasm,2,44
7703,624,726,False,Nucleus,3,44
7704,1409,748,False,Cytoplasm,2,44
7705,675,751,False,Nucleus,3,44
7706,633,766,False,Nucleus,3,44
7707,682,777,False,Nucleus,3,44
7708,656,797,False,Nucleus,3,44
7709,1322,828,False,Cytoplasm,2,44
7710,770,828,False,Cytoplasm,3,44
7711,512,830,False,Cytoplasm,3,44
7712,587,843,False,Nucleus,3,44
7713,626,842,False,Nucleus,3,44
7714,777,863,False,Cytoplasm,3,44
7715,552,896,False,Cytoplasm,3,44
7716,661,906,False,Cytoplasm,3,44
7717,798,915,False,Cytoplasm,3,44
7718,619,941,False,Cytoplasm,3,44
7719,1537,1444,False,Cytoplasm,1,44
7720,1489,1447,False,Cytoplasm,1,44
7721,1651,1449,False,Cytoplasm,1,44
7722,1480,1450,False,Nucleus,1,44
7723,1644,1458,False,Cytoplasm,1,44
7724,1702,1557,False,Cytoplasm,1,44
7725,1253,389,False,Cytoplasm,2,44
7726,1235,423,False,Cytoplasm,2,44
7727,1253,437,False,Cytoplasm,2,44
7728,1465,446,False,Cytoplasm,2,44
7729,1464,445,False,Cytoplasm,2,44
7730,1235,447,False,Cytoplasm,2,44
7731,1237,447,False,Cytoplasm,2,44
7732,1215,458,False,Cytoplasm,2,44
7733,1215,458,False,Cytoplasm,2,44
7734,1189,474,False,Cytoplasm,2,44
7735,1403,477,False,Cytoplasm,2,44
7736,1402,478,False,Cytoplasm,2,44
7737,1343,488,False,Cytoplasm,2,44
7738,1343,488,False,Cytoplasm,2,44
7739,1431,493,False,Cytoplasm,2,44
7740,1430,494,False,Cytoplasm,2,44
7741,1131,495,False,Cytoplasm,2,44
7742,1132,496,False,Cytoplasm,2,44
7743,1287,506,False,Cytoplasm,2,44
7744,1387,506,False,Cytoplasm,2,44
7745,1388,507,False,Cytoplasm,2,44
7746,1218,508,False,Cytoplasm,2,44
7747,1218,508,False,Cytoplasm,2,44
7748,1398,508,False,Cytoplasm,2,44
7749,1397,509,False,Cytoplasm,2,44
7750,1351,515,False,Cytoplasm,2,44
7751,1352,516,False,Cytoplasm,2,44
7752,1355,518,False,Cytoplasm,2,44
7753,1297,527,False,Cytoplasm,2,44
7754,1297,527,False,Cytoplasm,2,44
7755,1398,530,False,Cytoplasm,2,44
7756,1397,531,False,Cytoplasm,2,44
7757,1414,534,False,Cytoplasm,2,44
7758,1166,545,False,Cytoplasm,2,44
7759,1165,544,False,Cytoplasm,2,44
7760,1177,544,False,Cytoplasm,2,44
7761,1177,544,False,Cytoplasm,2,44
7762,1380,563,False,Cytoplasm,2,44
7763,1368,566,False,Cytoplasm,2,44
7764,1369,568,False,Cytoplasm,2,44
7765,1162,576,False,Cytoplasm,2,44
7766,1161,575,False,Cytoplasm,2,44
7767,1156,578,False,Cytoplasm,2,44
7768,1156,578,False,Cytoplasm,2,44
7769,1402,584,False,Cytoplasm,2,44
7770,1402,585,False,Cytoplasm,2,44
7771,1135,589,False,Cytoplasm,2,44
7772,1135,589,False,Cytoplasm,2,44
7773,1179,594,False,Nucleus,2,44
7774,1137,598,False,Cytoplasm,2,44
7775,1137,598,False,Cytoplasm,2,44
7776,1372,601,False,Cytoplasm,2,44
7777,1372,601,False,Cytoplasm,2,44
7778,1125,610,False,Cytoplasm,2,44
7779,1124,612,False,Cytoplasm,2,44
7780,1215,615,False,Nucleus,2,44
7781,1216,615,False,Nucleus,2,44
7782,1100,617,False,Cytoplasm,2,44
7783,1171,618,False,Nucleus,2,44
7784,1175,625,False,Nucleus,2,44
7785,1175,625,False,Nucleus,2,44
7786,1175,625,False,Nucleus,2,44
7787,1175,625,False,Nucleus,2,44
7788,1174,624,False,Nucleus,2,44
7789,1176,626,False,Nucleus,2,44
7790,1174,624,False,Nucleus,2,44
7791,1383,628,False,Cytoplasm,2,44
7792,1382,627,False,Cytoplasm,2,44
7793,1147,635,False,Cytoplasm,2,44
7794,827,641,False,Cytoplasm,3,44
7795,828,641,False,Cytoplasm,3,44
7796,1391,640,False,Cytoplasm,2,44
7797,1250,648,False,Nucleus,2,44
7798,1250,648,False,Nucleus,2,44
7799,806,649,False,Cytoplasm,3,44
7800,805,652,False,Cytoplasm,3,44
7801,1182,649,False,Nucleus,2,44
7802,1183,650,False,Nucleus,2,44
7803,1306,649,False,Cytoplasm,2,44
7804,793,664,False,Cytoplasm,3,44
7805,1412,666,False,Cytoplasm,2,44
7806,1413,666,False,Cytoplasm,2,44
7807,1150,675,False,Nucleus,2,44
7808,1149,675,False,Nucleus,2,44
7809,1335,676,False,Cytoplasm,2,44
7810,1337,676,False,Cytoplasm,2,44
