,x,y,tssite,region,cell,frame
3535,580,1001,False,Cytoplasm,2,48
3536,559,537,False,Cytoplasm,1,48
3537,500,907,False,Nucleus,2,48
3538,548,967,False,Nucleus,2,48
3539,379,453,False,Nucleus,1,48
3540,598,458,False,Cytoplasm,1,48
3541,363,596,False,Nucleus,1,48
3542,363,596,False,Nucleus,1,48
3543,362,594,False,Nucleus,1,48
3544,364,595,False,Nucleus,1,48
3545,363,596,False,Nucleus,1,48
3546,362,594,False,Nucleus,1,48
3547,361,598,False,Nucleus,1,48
3548,364,596,False,Nucleus,1,48
3549,366,594,False,Nucleus,1,48
3550,362,594,False,Nucleus,1,48
3551,362,598,False,Nucleus,1,48
3552,364,592,False,Nucleus,1,48
3553,763,797,False,Cytoplasm,2,48
3554,762,796,False,Cytoplasm,2,48
3555,505,862,False,Nucleus,2,48
3556,504,861,False,Nucleus,2,48
3557,600,896,False,Nucleus,2,48
3558,1354,70,False,Cytoplasm,1,49
3559,1315,98,False,Cytoplasm,1,49
3560,1362,126,False,Nucleus,1,49
3561,1538,141,False,Cytoplasm,1,49
3562,1454,152,False,Cytoplasm,1,49
3563,1550,161,False,Cytoplasm,1,49
3564,1330,182,False,Nucleus,1,49
3565,1485,187,False,Cytoplasm,1,49
3566,1358,224,False,Nucleus,1,49
3567,1503,223,False,Cytoplasm,1,49
3568,1515,228,False,Cytoplasm,1,49
3569,1482,241,False,Cytoplasm,1,49
3570,1500,247,False,Cytoplasm,1,49
3571,1391,248,False,Nucleus,1,49
3572,1508,264,False,Cytoplasm,1,49
3573,1276,277,False,Cytoplasm,1,49
3574,1508,299,False,Cytoplasm,1,49
3575,1277,301,False,Cytoplasm,1,49
3576,1415,312,False,Cytoplasm,1,49
3577,1345,434,False,Cytoplasm,1,49
3578,1005,620,False,Cytoplasm,2,49
3579,1343,638,False,Cytoplasm,2,49
3580,1262,661,False,Nucleus,2,49
3581,1579,699,False,Cytoplasm,3,49
3582,1482,736,False,Cytoplasm,3,49
3583,1652,767,False,Cytoplasm,3,49
3584,1499,781,False,Nucleus,3,49
3585,1466,842,False,Nucleus,3,49
3586,1592,863,False,Cytoplasm,3,49
3587,1603,891,False,Cytoplasm,3,49
3588,1066,894,False,Cytoplasm,4,49
3589,1516,901,False,Nucleus,3,49
3590,1628,907,False,Cytoplasm,3,49
3591,1583,921,False,Cytoplasm,3,49
3592,1081,925,False,Cytoplasm,4,49
3593,1050,942,False,Cytoplasm,4,49
3594,1081,958,False,Cytoplasm,4,49
3595,1110,966,False,Nucleus,4,49
3596,976,968,False,Cytoplasm,4,49
3597,985,982,False,Cytoplasm,4,49
3598,1070,985,False,Nucleus,4,49
3599,974,993,False,Cytoplasm,4,49
3600,1052,997,False,Cytoplasm,4,49
3601,1015,1017,False,Cytoplasm,4,49
3602,1451,1027,False,Cytoplasm,3,49
3603,1053,1052,False,Nucleus,4,49
3604,1042,1054,False,Cytoplasm,4,49
3605,1191,1060,False,Nucleus,4,49
3606,1079,1073,False,Nucleus,4,49
3607,1041,1107,False,Cytoplasm,4,49
3608,1158,1115,False,Nucleus,4,49
3609,1132,1120,False,Nucleus,4,49
3610,1626,1142,False,Cytoplasm,5,49
3611,1318,1161,False,Nucleus,5,49
3612,1156,1168,False,Cytoplasm,4,49
3613,1250,1177,False,Cytoplasm,5,49
3614,1267,1274,False,Nucleus,5,49
3615,1215,1301,False,Cytoplasm,5,49
3616,1436,276,False,Cytoplasm,1,49
3617,1487,337,False,Cytoplasm,1,49
3618,1307,363,False,Cytoplasm,1,49
3619,1565,789,False,Nucleus,3,49
3620,1509,950,False,Cytoplasm,3,49
3621,1375,113,False,Cytoplasm,1,49
3622,1269,274,False,Cytoplasm,1,49
3623,1284,308,False,Cytoplasm,1,49
3624,1390,319,False,Cytoplasm,1,49
3625,1419,338,False,Cytoplasm,1,49
3626,1245,350,False,Cytoplasm,1,49
3627,1243,350,False,Cytoplasm,1,49
3628,1408,352,False,Cytoplasm,1,49
3629,1371,379,False,Cytoplasm,1,49
3630,1329,389,False,Cytoplasm,1,49
3631,1381,396,False,Cytoplasm,1,49
3632,1382,395,False,Cytoplasm,1,49
3633,1382,422,False,Cytoplasm,1,49
3634,1201,642,False,Nucleus,2,49
3635,1546,790,False,Nucleus,3,49
3636,1544,792,False,Nucleus,3,49
3637,1691,794,False,Cytoplasm,3,49
3638,1545,868,False,Nucleus,3,49
3639,1548,867,False,Nucleus,3,49
3640,1545,885,False,Nucleus,3,49
3641,1544,884,False,Nucleus,3,49
3642,1546,885,False,Nucleus,3,49
3643,1538,903,False,Nucleus,3,49
3644,1454,944,False,Cytoplasm,3,49
3645,1149,975,False,Nucleus,4,49
3646,1148,974,False,Nucleus,4,49
3647,1110,1124,False,Nucleus,4,49
3648,1656,1148,False,Cytoplasm,5,49
3649,1395,1174,False,Nucleus,5,49
3650,1273,1189,False,Nucleus,5,49
3651,1335,1213,False,Nucleus,5,49
3652,1076,1395,False,Cytoplasm,5,49
3653,1547,258,False,Cytoplasm,2,50
3654,1655,277,False,Cytoplasm,2,50
3655,1641,289,False,Cytoplasm,2,50
3656,1607,337,False,Nucleus,2,50
3657,1710,400,False,Cytoplasm,2,50
3658,1687,468,False,Nucleus,2,50
3659,1614,488,False,Nucleus,2,50
3660,1589,502,False,Nucleus,2,50
3661,1624,532,False,Nucleus,2,50
3662,1658,628,False,Cytoplasm,2,50
3663,1666,702,False,Cytoplasm,2,50
3664,1252,1106,False,Cytoplasm,3,50
3665,1280,1150,False,Cytoplasm,3,50
3666,1336,1209,False,Cytoplasm,3,50
3667,1316,1215,False,Cytoplasm,3,50
3668,1403,1255,False,Cytoplasm,3,50
3669,1420,1258,False,Cytoplasm,3,50
3670,1357,1339,False,Nucleus,3,50
3671,1500,1353,False,Cytoplasm,3,50
3672,1500,1356,False,Cytoplasm,3,50
3673,1434,1366,False,Nucleus,3,50
3674,1337,1428,False,Nucleus,3,50
3675,1365,1429,False,Nucleus,3,50
3676,281,1440,False,Cytoplasm,4,50
3677,419,1453,False,Nucleus,4,50
3678,1451,1551,False,Cytoplasm,3,50
3679,1548,259,False,Cytoplasm,2,50
3680,1649,375,False,Nucleus,2,50
3681,1633,411,False,Nucleus,2,50
3682,1543,462,False,Cytoplasm,2,50
3683,1636,468,False,Nucleus,2,50
3684,1279,1151,False,Cytoplasm,3,50
3685,1456,1421,False,Nucleus,3,50
3686,1350,1422,False,Nucleus,3,50
3687,1663,391,False,Nucleus,2,50
3688,1699,468,False,Nucleus,2,50
3689,1590,503,False,Nucleus,2,50
3690,1630,549,False,Nucleus,2,50
3691,1205,1191,False,Cytoplasm,3,50
3692,1390,1262,False,Cytoplasm,3,50
3693,1422,1277,False,Cytoplasm,3,50
3694,1421,1307,False,Nucleus,3,50
3695,1423,1307,False,Nucleus,3,50
3696,1421,1307,False,Nucleus,3,50
3697,1450,1330,False,Nucleus,3,50
3698,1500,1357,False,Cytoplasm,3,50
3699,1450,1360,False,Nucleus,3,50
3700,1450,1360,False,Nucleus,3,50
3701,1283,1387,False,Nucleus,3,50
3702,1304,1423,False,Nucleus,3,50
3703,1337,1429,False,Nucleus,3,50
3704,1436,1442,False,Nucleus,3,50
3705,350,1510,False,Nucleus,4,50
3706,350,1509,False,Nucleus,4,50
3707,349,1510,False,Nucleus,4,50
3708,1126,1454,False,Cytoplasm,1,51
3709,1077,1505,False,Cytoplasm,1,51
3710,1022,1551,False,Cytoplasm,1,51
3711,1173,1623,False,Nucleus,1,51
3712,1103,1661,False,Nucleus,1,51
3713,965,1563,False,Cytoplasm,1,51
3714,1097,1428,False,Cytoplasm,1,51
3715,1119,1537,False,Nucleus,1,51
3716,1119,1536,False,Cytoplasm,1,51
3717,1021,1552,False,Cytoplasm,1,51
3718,1148,1563,False,Nucleus,1,51
3719,1063,1668,False,Nucleus,1,51
3720,1062,1666,False,Nucleus,1,51
3721,1098,1683,False,Nucleus,1,51
3722,813,171,False,Cytoplasm,1,52
3723,778,219,False,Nucleus,1,52
3724,840,329,False,Cytoplasm,1,52
3725,711,430,False,Cytoplasm,2,52
3726,367,748,False,Nucleus,3,52
3727,432,881,False,Cytoplasm,3,52
3728,1643,1246,False,Cytoplasm,4,52
3729,1514,1349,False,Cytoplasm,4,52
3730,475,1388,False,Nucleus,5,52
3731,1505,1441,False,Nucleus,4,52
3732,595,1493,False,Nucleus,5,52
3733,1479,1523,False,Nucleus,4,52
3734,1523,1538,False,Nucleus,4,52
3735,1643,1247,False,Cytoplasm,4,52
3736,1452,1394,False,Cytoplasm,4,52
3737,1621,1271,False,Cytoplasm,4,52
3738,1623,1272,False,Cytoplasm,4,52
3739,1563,1277,False,Cytoplasm,4,52
3740,1551,1355,False,Nucleus,4,52
3741,1552,1356,False,Nucleus,4,52
3742,1497,1381,False,Nucleus,4,52
3743,1463,1531,False,Nucleus,4,52
3744,1412,1569,False,Cytoplasm,4,52
3745,393,567,False,Cytoplasm,1,53
3746,420,754,False,Nucleus,1,53
3747,376,555,False,Cytoplasm,2,54
3748,370,565,False,Cytoplasm,2,54
3749,471,625,False,Nucleus,2,54
3750,474,638,False,Nucleus,2,54
3751,422,672,False,Nucleus,2,54
3752,369,687,False,Nucleus,2,54
3753,1411,695,False,Cytoplasm,1,54
3754,425,699,False,Nucleus,2,54
3755,454,711,False,Nucleus,2,54
3756,1495,731,False,Cytoplasm,1,54
3757,384,734,False,Nucleus,2,54
3758,1475,740,False,Cytoplasm,1,54
3759,1445,770,False,Cytoplasm,1,54
3760,533,788,False,Cytoplasm,2,54
3761,430,793,False,Cytoplasm,2,54
3762,1521,833,False,Nucleus,1,54
3763,1685,833,False,Cytoplasm,1,54
3764,312,859,False,Cytoplasm,2,54
3765,1606,897,False,Nucleus,1,54
3766,1581,902,False,Nucleus,1,54
3767,1679,911,False,Cytoplasm,1,54
3768,1432,913,False,Nucleus,1,54
3769,1641,938,False,Cytoplasm,1,54
3770,1735,982,False,Cytoplasm,1,54
3771,563,664,False,Cytoplasm,2,54
3772,1413,694,False,Cytoplasm,1,54
3773,1410,750,False,Cytoplasm,1,54
3774,534,787,False,Cytoplasm,2,54
3775,401,796,False,Cytoplasm,2,54
3776,397,662,False,Nucleus,2,54
3777,535,705,False,Cytoplasm,2,54
3778,537,705,False,Cytoplasm,2,54
3779,1514,818,False,Nucleus,1,54
3780,1569,830,False,Nucleus,1,54
3781,1469,896,False,Nucleus,1,54
3782,1467,896,False,Nucleus,1,54
3783,1738,947,False,Cytoplasm,1,54
3784,479,676,True,Nucleus,2,54
3785,947,147,False,Cytoplasm,1,55
3786,1107,224,False,Cytoplasm,1,55
3787,1097,243,False,Cytoplasm,1,55
3788,1025,268,False,Nucleus,1,55
3789,1071,271,False,Nucleus,1,55
3790,1010,280,False,Nucleus,1,55
3791,1043,397,False,Cytoplasm,1,55
3792,1098,457,False,Cytoplasm,1,55
3793,620,490,False,Cytoplasm,2,55
3794,521,519,False,Nucleus,2,55
3795,896,548,False,Cytoplasm,3,55
3796,964,558,False,Cytoplasm,3,55
3797,793,577,False,Cytoplasm,3,55
3798,846,609,False,Cytoplasm,3,55
3799,911,610,False,Cytoplasm,3,55
3800,874,616,False,Cytoplasm,3,55
3801,860,624,False,Cytoplasm,3,55
3802,809,625,False,Cytoplasm,3,55
3803,916,635,False,Cytoplasm,3,55
3804,842,637,False,Cytoplasm,3,55
3805,485,642,False,Nucleus,2,55
3806,865,653,False,Cytoplasm,3,55
3807,817,660,False,Cytoplasm,3,55
3808,810,661,False,Cytoplasm,3,55
3809,731,671,False,Cytoplasm,3,55
3810,882,673,False,Cytoplasm,3,55
3811,919,681,False,Cytoplasm,3,55
3812,1055,694,False,Cytoplasm,3,55
3813,1022,696,False,Cytoplasm,3,55
3814,958,704,False,Cytoplasm,3,55
3815,946,714,False,Nucleus,3,55
3816,855,717,False,Nucleus,3,55
3817,877,726,False,Nucleus,3,55
3818,913,728,False,Nucleus,3,55
3819,1038,731,False,Cytoplasm,3,55
3820,719,734,False,Cytoplasm,3,55
3821,925,736,False,Nucleus,3,55
3822,1013,742,False,Cytoplasm,3,55
3823,923,746,False,Nucleus,3,55
3824,948,747,False,Nucleus,3,55
3825,1016,750,False,Cytoplasm,3,55
3826,964,751,False,Cytoplasm,3,55
3827,920,753,False,Nucleus,3,55
3828,770,754,False,Cytoplasm,3,55
3829,978,754,False,Cytoplasm,3,55
3830,732,756,False,Cytoplasm,3,55
3831,969,756,False,Cytoplasm,3,55
3832,905,763,False,Nucleus,3,55
3833,910,767,False,Nucleus,3,55
3834,998,768,False,Cytoplasm,3,55
3835,926,786,False,Nucleus,3,55
3836,954,791,False,Cytoplasm,3,55
3837,1078,793,False,Cytoplasm,3,55
3838,1661,797,False,Nucleus,4,55
3839,1681,797,False,Nucleus,4,55
3840,733,800,False,Cytoplasm,3,55
3841,927,803,False,Nucleus,3,55
3842,987,808,False,Cytoplasm,3,55
3843,1054,809,False,Cytoplasm,3,55
3844,826,814,False,Nucleus,3,55
3845,839,815,False,Nucleus,3,55
3846,1481,824,False,Cytoplasm,4,55
3847,810,829,False,Nucleus,3,55
3848,847,833,False,Nucleus,3,55
3849,997,837,False,Cytoplasm,3,55
3850,486,840,False,Cytoplasm,5,55
3851,762,840,False,Cytoplasm,3,55
3852,932,847,False,Nucleus,3,55
3853,905,848,False,Nucleus,3,55
3854,1003,850,False,Cytoplasm,3,55
3855,851,854,False,Nucleus,3,55
3856,857,855,False,Nucleus,3,55
3857,922,860,False,Nucleus,3,55
3858,817,868,False,Cytoplasm,3,55
3859,851,869,False,Nucleus,3,55
3860,937,872,False,Nucleus,3,55
3861,863,875,False,Nucleus,3,55
3862,1127,877,False,Cytoplasm,3,55
3863,1010,900,False,Cytoplasm,3,55
3864,984,907,False,Cytoplasm,3,55
3865,1022,906,False,Cytoplasm,3,55
3866,906,909,False,Cytoplasm,3,55
3867,836,911,False,Cytoplasm,3,55
3868,1070,917,False,Cytoplasm,3,55
3869,858,919,False,Cytoplasm,3,55
3870,1520,947,False,Cytoplasm,4,55
3871,461,952,False,Cytoplasm,5,55
3872,1114,996,False,Cytoplasm,3,55
3873,374,1006,False,Cytoplasm,5,55
3874,677,1035,False,Cytoplasm,5,55
3875,753,1096,False,Cytoplasm,5,55
3876,715,1104,False,Cytoplasm,5,55
3877,804,1126,False,Cytoplasm,5,55
3878,704,1149,False,Cytoplasm,5,55
3879,607,1156,False,Nucleus,5,55
3880,723,1158,False,Cytoplasm,5,55
3881,447,1159,False,Cytoplasm,5,55
3882,956,1320,False,Cytoplasm,6,55
3883,1069,270,False,Nucleus,1,55
3884,1072,271,False,Nucleus,1,55
3885,1089,399,False,Cytoplasm,1,55
3886,551,548,False,Nucleus,2,55
3887,1001,631,False,Cytoplasm,3,55
3888,781,660,False,Cytoplasm,3,55
3889,1035,666,False,Cytoplasm,3,55
3890,1058,682,False,Cytoplasm,3,55
3891,805,697,False,Cytoplasm,3,55
3892,803,702,False,Cytoplasm,3,55
3893,766,706,False,Cytoplasm,3,55
3894,962,722,False,Cytoplasm,3,55
3895,935,727,False,Nucleus,3,55
3896,807,736,False,Nucleus,3,55
3897,740,746,False,Cytoplasm,3,55
3898,943,762,False,Nucleus,3,55
3899,844,767,False,Nucleus,3,55
3900,749,777,False,Cytoplasm,3,55
3901,941,790,False,Nucleus,3,55
3902,893,791,False,Nucleus,3,55
3903,776,797,False,Cytoplasm,3,55
3904,1049,797,False,Cytoplasm,3,55
3905,1682,797,False,Nucleus,4,55
3906,942,820,False,Nucleus,3,55
3907,1627,831,False,Nucleus,4,55
3908,779,835,False,Cytoplasm,3,55
3909,1108,834,False,Cytoplasm,3,55
3910,867,835,False,Nucleus,3,55
3911,864,839,False,Nucleus,3,55
3912,1122,841,False,Cytoplasm,3,55
3913,963,841,False,Cytoplasm,3,55
3914,1635,852,False,Nucleus,4,55
3915,1052,855,False,Cytoplasm,3,55
3916,876,866,False,Nucleus,3,55
3917,824,879,False,Cytoplasm,3,55
3918,1019,886,False,Cytoplasm,3,55
3919,1000,918,False,Cytoplasm,3,55
3920,880,923,False,Cytoplasm,3,55
3921,995,936,False,Cytoplasm,3,55
3922,462,952,False,Cytoplasm,5,55
3923,931,969,False,Cytoplasm,3,55
3924,1075,1024,False,Nucleus,3,55
3925,348,1053,False,Cytoplasm,5,55
3926,732,1078,False,Cytoplasm,5,55
3927,842,1168,False,Cytoplasm,5,55
3928,692,1184,False,Cytoplasm,5,55
3929,1054,293,False,Nucleus,1,55
3930,897,516,False,Cytoplasm,3,55
3931,891,586,False,Cytoplasm,3,55
3932,791,622,False,Cytoplasm,3,55
3933,898,633,False,Cytoplasm,3,55
3934,883,637,False,Cytoplasm,3,55
3935,757,663,False,Cytoplasm,3,55
3936,952,669,False,Cytoplasm,3,55
3937,750,705,False,Cytoplasm,3,55
3938,932,705,False,Nucleus,3,55
3939,1110,706,False,Cytoplasm,3,55
3940,876,716,False,Nucleus,3,55
3941,877,717,False,Nucleus,3,55
3942,875,717,False,Nucleus,3,55
3943,877,716,False,Nucleus,3,55
3944,874,716,False,Nucleus,3,55
3945,877,715,False,Nucleus,3,55
3946,877,718,False,Nucleus,3,55
3947,874,717,False,Nucleus,3,55
3948,879,717,False,Nucleus,3,55
3949,873,713,False,Nucleus,3,55
3950,879,712,False,Nucleus,3,55
3951,892,714,False,Nucleus,3,55
3952,892,714,False,Nucleus,3,55
3953,871,726,False,Nucleus,3,55
3954,987,728,False,Cytoplasm,3,55
3955,1026,734,False,Cytoplasm,3,55
3956,1028,735,False,Cytoplasm,3,55
3957,1095,737,False,Cytoplasm,3,55
3958,1101,749,False,Cytoplasm,3,55
3959,1051,758,False,Cytoplasm,3,55
3960,766,763,False,Cytoplasm,3,55
3961,765,763,False,Cytoplasm,3,55
3962,814,768,False,Nucleus,3,55
3963,810,778,False,Nucleus,3,55
3964,810,778,False,Nucleus,3,55
3965,810,778,False,Nucleus,3,55
3966,810,778,False,Nucleus,3,55
3967,811,777,False,Nucleus,3,55
3968,809,779,False,Nucleus,3,55
3969,809,777,False,Nucleus,3,55
3970,811,779,False,Nucleus,3,55
3971,811,777,False,Nucleus,3,55
3972,809,779,False,Nucleus,3,55
3973,809,777,False,Nucleus,3,55
3974,812,779,False,Nucleus,3,55
3975,811,777,False,Nucleus,3,55
3976,809,779,False,Nucleus,3,55
3977,812,782,False,Nucleus,3,55
3978,755,784,False,Cytoplasm,3,55
3979,851,789,False,Nucleus,3,55
3980,852,789,False,Nucleus,3,55
3981,897,788,False,Nucleus,3,55
3982,894,788,False,Nucleus,3,55
3983,977,792,False,Cytoplasm,3,55
3984,978,793,False,Cytoplasm,3,55
3985,896,792,False,Nucleus,3,55
3986,812,798,False,Nucleus,3,55
3987,812,798,False,Nucleus,3,55
3988,812,798,False,Nucleus,3,55
3989,813,796,False,Nucleus,3,55
3990,811,797,False,Nucleus,3,55
3991,812,798,False,Nucleus,3,55
3992,815,794,False,Nucleus,3,55
3993,814,797,False,Nucleus,3,55
3994,811,797,False,Nucleus,3,55
3995,810,800,False,Nucleus,3,55
3996,812,794,False,Nucleus,3,55
3997,815,794,False,Nucleus,3,55
3998,806,799,False,Nucleus,3,55
3999,815,799,False,Nucleus,3,55
4000,936,797,False,Nucleus,3,55
4001,813,810,False,Nucleus,3,55
4002,813,810,False,Nucleus,3,55
4003,815,813,False,Nucleus,3,55
4004,776,828,False,Cytoplasm,3,55
4005,860,837,False,Nucleus,3,55
4006,858,838,False,Nucleus,3,55
4007,1586,841,False,Nucleus,4,55
4008,540,847,False,Cytoplasm,5,55
4009,925,847,False,Nucleus,3,55
4010,945,848,False,Nucleus,3,55
4011,787,854,False,Cytoplasm,3,55
4012,1094,858,False,Cytoplasm,3,55
4013,1535,858,False,Cytoplasm,4,55
4014,1019,861,False,Cytoplasm,3,55
4015,1018,861,False,Cytoplasm,3,55
4016,924,861,False,Nucleus,3,55
4017,848,872,False,Nucleus,3,55
4018,848,872,False,Nucleus,3,55
4019,1068,886,False,Cytoplasm,3,55
4020,1046,890,False,Cytoplasm,3,55
4021,995,898,False,Cytoplasm,3,55
4022,980,917,False,Cytoplasm,3,55
4023,980,920,False,Cytoplasm,3,55
4024,885,925,False,Cytoplasm,3,55
4025,887,926,False,Cytoplasm,3,55
4026,1637,926,False,Cytoplasm,4,55
4027,887,946,False,Cytoplasm,3,55
4028,573,955,False,Cytoplasm,5,55
4029,1096,958,False,Cytoplasm,3,55
4030,1094,958,False,Cytoplasm,3,55
4031,887,968,False,Cytoplasm,3,55
4032,885,967,False,Cytoplasm,3,55
4033,1050,971,False,Cytoplasm,3,55
4034,1052,969,False,Cytoplasm,3,55
4035,374,1019,False,Cytoplasm,5,55
4036,799,1098,False,Cytoplasm,5,55
4037,646,1139,False,Cytoplasm,5,55
4038,792,1174,False,Cytoplasm,5,55
4039,777,810,True,Cytoplasm,3,55
4040,797,812,True,Nucleus,3,55
4041,1442,406,False,Nucleus,1,56
4042,1458,431,False,Nucleus,1,56
4043,1486,521,False,Nucleus,1,56
4044,1371,558,False,Nucleus,1,56
4045,1453,568,False,Nucleus,1,56
4046,1478,579,False,Nucleus,1,56
4047,1421,600,False,Nucleus,1,56
4048,1441,631,False,Nucleus,1,56
4049,1492,758,False,Cytoplasm,1,56
4050,1080,770,False,Cytoplasm,5,56
4051,1082,789,False,Cytoplasm,5,56
4052,1515,801,False,Cytoplasm,1,56
4053,1094,803,False,Cytoplasm,5,56
4054,907,821,False,Cytoplasm,5,56
4055,1062,830,False,Cytoplasm,5,56
4056,1107,829,False,Cytoplasm,5,56
4057,1131,834,False,Cytoplasm,5,56
4058,928,835,False,Cytoplasm,5,56
4059,1057,838,False,Cytoplasm,5,56
4060,869,841,False,Cytoplasm,5,56
4061,1144,850,False,Cytoplasm,5,56
4062,1516,854,False,Cytoplasm,1,56
4063,822,857,False,Cytoplasm,5,56
4064,1020,862,False,Cytoplasm,5,56
4065,1154,874,False,Cytoplasm,5,56
4066,845,882,False,Cytoplasm,5,56
4067,1124,884,False,Cytoplasm,5,56
4068,874,887,False,Cytoplasm,5,56
4069,929,893,False,Cytoplasm,5,56
4070,575,907,False,Nucleus,4,56
4071,987,908,False,Cytoplasm,5,56
4072,853,910,False,Cytoplasm,5,56
4073,1012,912,False,Cytoplasm,5,56
4074,996,914,False,Cytoplasm,5,56
4075,1041,918,False,Cytoplasm,5,56
4076,1302,919,False,Cytoplasm,5,56
4077,1262,919,False,Cytoplasm,5,56
4078,1035,921,False,Cytoplasm,5,56
4079,1259,922,False,Cytoplasm,5,56
4080,1025,933,False,Cytoplasm,5,56
4081,1222,934,False,Nucleus,5,56
4082,1285,939,False,Cytoplasm,5,56
4083,1012,941,False,Cytoplasm,5,56
4084,1153,942,False,Nucleus,5,56
4085,913,945,False,Cytoplasm,5,56
4086,982,947,False,Cytoplasm,5,56
4087,1262,948,False,Cytoplasm,5,56
4088,1019,950,False,Cytoplasm,5,56
4089,588,965,False,Nucleus,4,56
4090,1315,967,False,Cytoplasm,5,56
4091,1223,972,False,Nucleus,5,56
4092,1334,975,False,Cytoplasm,5,56
4093,1079,979,False,Nucleus,5,56
4094,1288,984,False,Cytoplasm,5,56
4095,925,984,False,Cytoplasm,5,56
4096,1140,991,False,Nucleus,5,56
4097,986,1000,False,Cytoplasm,5,56
4098,962,1001,False,Cytoplasm,5,56
4099,576,1004,False,Nucleus,4,56
4100,1157,1004,False,Nucleus,5,56
4101,982,1006,False,Cytoplasm,5,56
4102,519,1012,False,Cytoplasm,4,56
4103,981,1017,False,Cytoplasm,5,56
4104,1384,1017,False,Cytoplasm,5,56
4105,1019,1018,False,Cytoplasm,5,56
4106,913,1019,False,Cytoplasm,5,56
4107,1351,1021,False,Cytoplasm,5,56
4108,1421,1032,False,Cytoplasm,5,56
4109,1003,1038,False,Cytoplasm,5,56
4110,1367,1045,False,Cytoplasm,5,56
4111,1290,1047,False,Cytoplasm,5,56
4112,1130,1061,False,Nucleus,5,56
4113,1342,1064,False,Cytoplasm,5,56
4114,1037,1068,False,Cytoplasm,5,56
4115,1030,1076,False,Cytoplasm,5,56
4116,1056,1076,False,Cytoplasm,5,56
4117,924,1077,False,Cytoplasm,5,56
4118,1301,1085,False,Cytoplasm,5,56
4119,955,1089,False,Cytoplasm,5,56
4120,1252,1093,False,Cytoplasm,5,56
4121,1231,1098,False,Cytoplasm,5,56
4122,1045,1099,False,Cytoplasm,5,56
4123,1281,1099,False,Cytoplasm,5,56
4124,745,1107,False,Cytoplasm,4,56
4125,1129,1119,False,Cytoplasm,5,56
4126,1301,1125,False,Cytoplasm,5,56
4127,763,1127,False,Cytoplasm,4,56
4128,1144,1131,False,Cytoplasm,5,56
4129,1231,1146,False,Cytoplasm,5,56
4130,1162,1157,False,Cytoplasm,5,56
4131,1105,1159,False,Cytoplasm,5,56
4132,1303,1160,False,Cytoplasm,5,56
4133,1114,1179,False,Cytoplasm,5,56
4134,1755,1196,False,Cytoplasm,6,56
4135,1548,1279,False,Nucleus,6,56
4136,1635,1288,False,Nucleus,6,56
4137,1388,1291,False,Cytoplasm,6,56
4138,1455,1291,False,Nucleus,6,56
4139,1633,1339,False,Nucleus,6,56
4140,1673,1350,False,Cytoplasm,6,56
4141,1671,1374,False,Cytoplasm,6,56
4142,1626,1388,False,Cytoplasm,6,56
4143,1442,1405,False,Cytoplasm,6,56
4144,1580,1428,False,Cytoplasm,6,56
4145,523,1441,False,Cytoplasm,7,56
4146,1482,1442,False,Cytoplasm,6,56
4147,798,1459,False,Nucleus,7,56
4148,377,1629,False,Nucleus,8,56
4149,1364,412,False,Nucleus,1,56
4150,1054,763,False,Cytoplasm,5,56
4151,1499,841,False,Cytoplasm,1,56
4152,1165,860,False,Cytoplasm,5,56
4153,1065,897,False,Cytoplasm,5,56
4154,1089,914,False,Nucleus,5,56
4155,1154,943,False,Nucleus,5,56
4156,1350,968,False,Cytoplasm,5,56
4157,1379,975,False,Cytoplasm,5,56
4158,1335,976,False,Cytoplasm,5,56
4159,1079,980,False,Nucleus,5,56
4160,1170,1022,False,Nucleus,5,56
4161,1057,1076,False,Cytoplasm,5,56
4162,1278,1129,False,Cytoplasm,5,56
4163,1417,1131,False,Cytoplasm,5,56
4164,1017,1208,False,Cytoplasm,5,56
4165,1577,1298,False,Nucleus,6,56
4166,1623,1304,False,Nucleus,6,56
4167,1610,1335,False,Nucleus,6,56
4168,1369,386,False,Nucleus,1,56
4169,1370,385,False,Nucleus,1,56
4170,1387,492,False,Nucleus,1,56
4171,1385,574,False,Nucleus,1,56
4172,1385,574,False,Nucleus,1,56
4173,1387,573,False,Nucleus,1,56
4174,1393,631,False,Cytoplasm,1,56
4175,1430,666,False,Cytoplasm,1,56
4176,1431,666,False,Cytoplasm,1,56
4177,1458,767,False,Cytoplasm,1,56
4178,1456,768,False,Cytoplasm,1,56
4179,1458,766,False,Cytoplasm,1,56
4180,1081,771,False,Cytoplasm,5,56
4181,1077,782,False,Cytoplasm,5,56
4182,1078,783,False,Cytoplasm,5,56
4183,1107,791,False,Cytoplasm,5,56
4184,1107,791,False,Cytoplasm,5,56
4185,829,808,False,Cytoplasm,5,56
4186,1054,819,False,Cytoplasm,5,56
4187,1108,829,False,Cytoplasm,5,56
4188,1094,836,False,Cytoplasm,5,56
4189,1094,838,False,Cytoplasm,5,56
4190,1100,839,False,Cytoplasm,5,56
4191,1121,871,False,Cytoplasm,5,56
4192,1121,871,False,Cytoplasm,5,56
4193,1045,880,False,Cytoplasm,5,56
4194,1044,881,False,Cytoplasm,5,56
4195,1045,880,False,Cytoplasm,5,56
4196,1072,884,False,Cytoplasm,5,56
4197,1071,885,False,Cytoplasm,5,56
4198,938,887,False,Cytoplasm,5,56
4199,941,887,False,Cytoplasm,5,56
