,x,y,tssite,region,cell,frame
1369,1384,1534,False,Cytoplasm,9,91
1370,1492,448,False,Cytoplasm,2,91
1371,1539,919,False,Cytoplasm,5,91
1372,1646,1016,False,Nucleus,5,91
1373,1089,1211,False,Cytoplasm,8,91
1374,1059,1396,False,Cytoplasm,8,91
1375,1380,1540,False,Cytoplasm,9,91
1376,1609,304,False,Cytoplasm,2,91
1377,1428,404,False,Nucleus,2,91
1378,1507,840,False,Cytoplasm,5,91
1379,1690,933,False,Nucleus,5,91
1380,1691,932,False,Nucleus,5,91
1381,1691,933,False,Nucleus,5,91
1382,1604,936,False,Nucleus,5,91
1383,1687,938,False,Nucleus,5,91
1384,1464,939,False,Cytoplasm,5,91
1385,1308,1265,False,Cytoplasm,8,91
1386,1079,1286,False,Nucleus,8,91
1387,1077,1347,False,Nucleus,8,91
1388,1076,1346,False,Nucleus,8,91
1389,1337,1416,False,Cytoplasm,9,91
1390,1206,1426,False,Cytoplasm,9,91
1391,1467,1448,False,Nucleus,9,91
1392,1380,1469,False,Cytoplasm,9,91
1393,1432,1473,False,Nucleus,9,91
1394,1385,1473,False,Cytoplasm,9,91
1395,1383,1476,False,Cytoplasm,9,91
1396,1399,1502,False,Cytoplasm,9,91
1397,1385,1535,False,Cytoplasm,9,91
1398,278,394,False,Cytoplasm,3,92
1399,1059,701,False,Nucleus,4,92
1400,1208,799,False,Cytoplasm,4,92
1401,1150,803,False,Cytoplasm,4,92
1402,1192,812,False,Cytoplasm,4,92
1403,419,834,False,Nucleus,1,92
1404,405,866,False,Nucleus,1,92
1405,318,920,False,Nucleus,1,92
1406,324,941,False,Nucleus,1,92
1407,429,1288,False,Nucleus,2,92
1408,345,1377,False,Nucleus,2,92
1409,1075,675,False,Nucleus,4,92
1410,1058,702,False,Nucleus,4,92
1411,1191,813,False,Cytoplasm,4,92
1412,1180,816,False,Cytoplasm,4,92
1413,441,847,False,Cytoplasm,1,92
1414,454,850,False,Cytoplasm,1,92
1415,437,859,False,Cytoplasm,1,92
1416,444,1271,False,Nucleus,2,92
1417,1112,628,False,Nucleus,4,92
1418,1166,646,False,Nucleus,4,92
1419,1079,669,False,Nucleus,4,92
1420,1293,705,False,Cytoplasm,4,92
1421,1293,705,False,Cytoplasm,4,92
1422,1160,763,False,Nucleus,4,92
1423,600,856,False,Cytoplasm,1,92
1424,320,936,False,Nucleus,1,92
1425,568,1185,False,Cytoplasm,2,92
1426,407,1390,False,Nucleus,2,92
1427,1372,760,False,Cytoplasm,1,94
1428,1413,773,False,Cytoplasm,1,94
1429,1353,808,False,Nucleus,1,94
1430,1423,808,False,Cytoplasm,1,94
1431,1360,809,False,Nucleus,1,94
1432,1080,887,False,Cytoplasm,2,94
1433,1280,905,False,Cytoplasm,1,94
1434,1072,952,False,Cytoplasm,2,94
1435,1145,956,False,Cytoplasm,2,94
1436,1099,982,False,Cytoplasm,2,94
1437,1091,982,False,Cytoplasm,2,94
1438,1132,998,False,Cytoplasm,2,94
1439,535,557,False,Cytoplasm,3,94
1440,1400,765,False,Cytoplasm,1,94
1441,1281,905,False,Cytoplasm,1,94
1442,1132,999,False,Cytoplasm,2,94
1443,523,484,False,Nucleus,3,94
1444,524,485,False,Nucleus,3,94
1445,1437,790,False,Cytoplasm,1,94
1446,1435,792,False,Cytoplasm,1,94
1447,1435,787,False,Cytoplasm,1,94
1448,1437,790,False,Cytoplasm,1,94
1449,1434,790,False,Cytoplasm,1,94
1450,1086,963,False,Cytoplasm,2,94
1451,1091,978,False,Cytoplasm,2,94
1452,1091,983,False,Cytoplasm,2,94
1453,1155,1071,False,Cytoplasm,2,94
1454,342,1359,False,Cytoplasm,3,95
1455,398,1449,False,Cytoplasm,3,95
1456,364,1211,False,Nucleus,3,95
1457,1584,293,False,Nucleus,2,96
1458,1417,301,False,Cytoplasm,2,96
1459,1498,301,False,Cytoplasm,2,96
1460,622,324,False,Nucleus,3,96
1461,649,362,False,Nucleus,3,96
1462,511,449,False,Cytoplasm,3,96
1463,1501,581,False,Cytoplasm,4,96
1464,1489,604,False,Cytoplasm,4,96
1465,1458,610,False,Cytoplasm,4,96
1466,1465,657,False,Cytoplasm,4,96
1467,1463,666,False,Cytoplasm,4,96
1468,1372,676,False,Nucleus,4,96
1469,1453,682,False,Cytoplasm,4,96
1470,1446,694,False,Cytoplasm,4,96
1471,796,698,False,Cytoplasm,5,96
1472,1286,748,False,Nucleus,4,96
1473,728,752,False,Nucleus,5,96
1474,1371,777,False,Nucleus,4,96
1475,1390,784,False,Nucleus,4,96
1476,810,784,False,Nucleus,5,96
1477,1377,790,False,Nucleus,4,96
1478,1410,793,False,Cytoplasm,4,96
1479,1375,794,False,Nucleus,4,96
1480,1356,799,False,Nucleus,4,96
1481,1355,808,False,Nucleus,4,96
1482,1373,814,False,Cytoplasm,4,96
1483,1350,819,False,Nucleus,4,96
1484,808,832,False,Nucleus,5,96
1485,1267,834,False,Cytoplasm,4,96
1486,692,891,False,Cytoplasm,5,96
1487,676,915,False,Cytoplasm,5,96
1488,773,932,False,Cytoplasm,5,96
1489,682,968,False,Cytoplasm,5,96
1490,1490,285,False,Cytoplasm,2,96
1491,1541,324,False,Nucleus,2,96
1492,1494,630,False,Cytoplasm,4,96
1493,1465,659,False,Cytoplasm,4,96
1494,1373,677,False,Nucleus,4,96
1495,1323,706,False,Nucleus,4,96
1496,1408,769,False,Nucleus,4,96
1497,1355,788,False,Nucleus,4,96
1498,995,324,False,Nucleus,1,96
1499,996,324,False,Nucleus,1,96
1500,1115,412,False,Cytoplasm,1,96
1501,1446,444,False,Cytoplasm,2,96
1502,1447,443,False,Cytoplasm,2,96
1503,1470,653,False,Cytoplasm,4,96
1504,1480,657,False,Cytoplasm,4,96
1505,1480,654,False,Cytoplasm,4,96
1506,856,752,False,Nucleus,5,96
1507,856,752,False,Nucleus,5,96
1508,856,751,False,Nucleus,5,96
1509,1376,763,False,Nucleus,4,96
1510,1376,765,False,Nucleus,4,96
1511,1377,768,False,Nucleus,4,96
1512,1393,773,False,Nucleus,4,96
1513,1391,772,False,Nucleus,4,96
1514,1390,776,False,Nucleus,4,96
1515,1391,779,False,Nucleus,4,96
1516,1393,773,False,Nucleus,4,96
1517,1409,774,False,Cytoplasm,4,96
1518,1407,776,False,Cytoplasm,4,96
1519,1410,772,False,Cytoplasm,4,96
1520,1368,784,False,Nucleus,4,96
1521,1266,784,False,Nucleus,4,96
1522,1392,786,False,Nucleus,4,96
1523,1356,791,False,Nucleus,4,96
1524,1354,794,False,Nucleus,4,96
1525,1359,791,False,Nucleus,4,96
1526,1358,795,False,Nucleus,4,96
1527,1401,792,False,Cytoplasm,4,96
1528,1400,792,False,Cytoplasm,4,96
1529,1394,798,False,Cytoplasm,4,96
1530,1394,795,False,Cytoplasm,4,96
1531,1377,799,False,Nucleus,4,96
1532,1380,799,False,Nucleus,4,96
1533,1410,800,False,Cytoplasm,4,96
1534,1413,799,False,Cytoplasm,4,96
1535,1379,802,False,Cytoplasm,4,96
1536,1371,806,False,Nucleus,4,96
1537,1375,807,False,Cytoplasm,4,96
1538,1370,803,False,Nucleus,4,96
1539,1386,804,False,Cytoplasm,4,96
1540,1380,806,False,Cytoplasm,4,96
1541,1356,807,False,Nucleus,4,96
1542,1382,808,False,Cytoplasm,4,96
1543,1355,815,False,Nucleus,4,96
1544,1357,816,False,Cytoplasm,4,96
1545,1359,813,False,Nucleus,4,96
1546,1353,820,False,Cytoplasm,4,96
1547,1354,811,False,Nucleus,4,96
1548,1362,814,False,Cytoplasm,4,96
1549,1372,814,False,Cytoplasm,4,96
1550,817,866,False,Cytoplasm,5,96
1551,830,899,False,Cytoplasm,5,96
1552,705,1055,False,Cytoplasm,5,96
1553,1129,359,False,Cytoplasm,2,97
1554,685,512,False,Nucleus,1,97
1555,650,517,False,Nucleus,1,97
1556,713,537,False,Cytoplasm,1,97
1557,694,588,False,Cytoplasm,1,97
1558,647,373,False,Nucleus,1,97
1559,1127,495,False,Nucleus,2,97
1560,1130,497,False,Nucleus,2,97
1561,635,481,False,Nucleus,1,97
1562,650,518,False,Nucleus,1,97
