,x,y,tssite,region,cell,frame
4499,1541,1504,False,Nucleus,9,60
4500,1421,1510,False,Cytoplasm,9,60
4501,1446,1600,False,Cytoplasm,9,60
4502,432,1387,True,Cytoplasm,10,60
4503,1420,1538,True,Cytoplasm,9,60
4504,1564,569,False,Nucleus,1,62
4505,1593,570,False,Cytoplasm,1,62
4506,1418,571,False,Cytoplasm,1,62
4507,1482,578,False,Nucleus,1,62
4508,1484,583,False,Nucleus,1,62
4509,1588,584,False,Nucleus,1,62
4510,1613,589,False,Cytoplasm,1,62
4511,1426,597,False,Nucleus,1,62
4512,1480,598,False,Nucleus,1,62
4513,1454,615,False,Nucleus,1,62
4514,1442,618,False,Nucleus,1,62
4515,1474,644,False,Nucleus,1,62
4516,1438,649,False,Nucleus,1,62
4517,1483,662,False,Nucleus,1,62
4518,1426,674,False,Cytoplasm,1,62
4519,1436,681,False,Cytoplasm,1,62
4520,1539,687,False,Nucleus,1,62
4521,1507,689,False,Nucleus,1,62
4522,1477,691,False,Nucleus,1,62
4523,1525,703,False,Nucleus,1,62
4524,1410,720,False,Cytoplasm,1,62
4525,1524,722,False,Cytoplasm,1,62
4526,1531,725,False,Cytoplasm,1,62
4527,1570,727,False,Cytoplasm,1,62
4528,1470,728,False,Cytoplasm,1,62
4529,1503,740,False,Cytoplasm,1,62
4530,1488,742,False,Cytoplasm,1,62
4531,1505,751,False,Cytoplasm,1,62
4532,1527,782,False,Cytoplasm,1,62
4533,1403,865,False,Cytoplasm,1,62
4534,1286,952,False,Cytoplasm,2,62
4535,1047,1010,False,Cytoplasm,2,62
4536,961,1027,False,Nucleus,2,62
4537,1174,1029,False,Cytoplasm,2,62
4538,1026,1032,False,Nucleus,2,62
4539,984,1039,False,Nucleus,2,62
4540,1044,1040,False,Nucleus,2,62
4541,1093,1040,False,Cytoplasm,2,62
4542,1127,1040,False,Cytoplasm,2,62
4543,1076,1051,False,Nucleus,2,62
4544,954,1054,False,Nucleus,2,62
4545,1126,1062,False,Cytoplasm,2,62
4546,837,1097,False,Cytoplasm,2,62
4547,1036,1098,False,Nucleus,2,62
4548,1067,1099,False,Nucleus,2,62
4549,982,1105,False,Nucleus,2,62
4550,1083,1116,False,Cytoplasm,2,62
4551,839,1134,False,Cytoplasm,2,62
4552,1031,1142,False,Cytoplasm,2,62
4553,333,1313,False,Nucleus,3,62
4554,419,1335,False,Nucleus,3,62
4555,317,1422,False,Cytoplasm,3,62
4556,456,1428,False,Cytoplasm,3,62
4557,317,1443,False,Cytoplasm,3,62
4558,1439,564,False,Cytoplasm,1,62
4559,1514,576,False,Nucleus,1,62
4560,1534,590,False,Nucleus,1,62
4561,1539,593,False,Nucleus,1,62
4562,1549,596,False,Nucleus,1,62
4563,1634,607,False,Cytoplasm,1,62
4564,1613,643,False,Cytoplasm,1,62
4565,1441,648,False,Nucleus,1,62
4566,1465,648,False,Nucleus,1,62
4567,1422,654,False,Cytoplasm,1,62
4568,1503,659,False,Nucleus,1,62
4569,1480,661,False,Nucleus,1,62
4570,1506,671,False,Nucleus,1,62
4571,1426,672,False,Cytoplasm,1,62
4572,1526,676,False,Nucleus,1,62
4573,1540,686,False,Nucleus,1,62
4574,1472,689,False,Nucleus,1,62
4575,1462,713,False,Cytoplasm,1,62
4576,1489,741,False,Cytoplasm,1,62
4577,1507,750,False,Cytoplasm,1,62
4578,1500,756,False,Cytoplasm,1,62
4579,1404,865,False,Cytoplasm,1,62
4580,1288,952,False,Cytoplasm,2,62
4581,1057,1027,False,Nucleus,2,62
4582,955,1054,False,Nucleus,2,62
4583,1127,1062,False,Cytoplasm,2,62
4584,1084,1073,False,Cytoplasm,2,62
4585,1102,1102,False,Cytoplasm,2,62
4586,923,1108,False,Nucleus,2,62
4587,1032,1143,False,Cytoplasm,2,62
4588,334,1313,False,Nucleus,3,62
4589,418,1336,False,Nucleus,3,62
4590,399,1360,False,Nucleus,3,62
4591,1514,578,False,Nucleus,1,62
4592,1487,681,False,Nucleus,1,62
4593,1468,686,False,Nucleus,1,62
4594,1493,686,False,Nucleus,1,62
4595,1492,689,False,Nucleus,1,62
4596,1469,689,False,Nucleus,1,62
4597,1466,689,False,Cytoplasm,1,62
4598,1478,691,False,Nucleus,1,62
4599,1412,697,False,Cytoplasm,1,62
4600,1524,702,False,Nucleus,1,62
4601,1531,704,False,Nucleus,1,62
4602,1533,706,False,Cytoplasm,1,62
4603,1534,702,False,Nucleus,1,62
4604,1547,703,False,Cytoplasm,1,62
4605,1548,702,False,Nucleus,1,62
4606,1518,703,False,Nucleus,1,62
4607,1455,708,False,Cytoplasm,1,62
4608,1453,711,False,Cytoplasm,1,62
4609,1540,715,False,Cytoplasm,1,62
4610,1538,719,False,Cytoplasm,1,62
4611,1458,723,False,Cytoplasm,1,62
4612,1542,745,False,Cytoplasm,1,62
4613,1543,747,False,Cytoplasm,1,62
4614,1454,769,False,Cytoplasm,1,62
4615,1191,990,False,Cytoplasm,2,62
4616,1069,1017,False,Cytoplasm,2,62
4617,1160,1016,False,Cytoplasm,2,62
4618,1005,1021,False,Nucleus,2,62
4619,1006,1020,False,Nucleus,2,62
4620,1005,1021,False,Nucleus,2,62
4621,1088,1032,False,Cytoplasm,2,62
4622,1091,1034,False,Cytoplasm,2,62
4623,1181,1040,False,Cytoplasm,2,62
4624,1108,1056,False,Cytoplasm,2,62
4625,1108,1059,False,Cytoplasm,2,62
4626,1105,1061,False,Cytoplasm,2,62
4627,1110,1061,False,Cytoplasm,2,62
4628,1112,1064,False,Cytoplasm,2,62
4629,1119,1071,False,Cytoplasm,2,62
4630,1119,1074,False,Cytoplasm,2,62
4631,1055,1073,False,Nucleus,2,62
4632,1054,1089,False,Nucleus,2,62
4633,1068,1097,False,Nucleus,2,62
4634,984,1098,False,Nucleus,2,62
4635,1097,1100,False,Cytoplasm,2,62
4636,1067,1101,False,Nucleus,2,62
4637,824,1102,False,Cytoplasm,2,62
4638,821,1103,False,Cytoplasm,2,62
4639,1066,1106,False,Nucleus,2,62
4640,809,1113,False,Cytoplasm,2,62
4641,810,1114,False,Cytoplasm,2,62
4642,934,1125,False,Cytoplasm,2,62
4643,944,1134,False,Cytoplasm,2,62
4644,341,1396,False,Nucleus,3,62
4645,340,1397,False,Nucleus,3,62
4646,1010,596,False,Cytoplasm,1,66
4647,950,616,False,Cytoplasm,1,66
4648,984,619,False,Cytoplasm,1,66
4649,954,628,False,Cytoplasm,1,66
4650,1000,628,False,Cytoplasm,1,66
4651,1008,629,False,Cytoplasm,1,66
4652,1011,642,False,Cytoplasm,1,66
4653,918,648,False,Cytoplasm,1,66
4654,997,651,False,Cytoplasm,1,66
4655,1049,657,False,Cytoplasm,1,66
4656,890,661,False,Cytoplasm,1,66
4657,1026,662,False,Cytoplasm,1,66
4658,939,670,False,Nucleus,1,66
4659,1038,671,False,Cytoplasm,1,66
4660,949,682,False,Nucleus,1,66
4661,1056,685,False,Cytoplasm,1,66
4662,879,694,False,Cytoplasm,1,66
4663,1029,695,False,Cytoplasm,1,66
4664,940,699,False,Nucleus,1,66
4665,841,701,False,Cytoplasm,1,66
4666,1045,703,False,Cytoplasm,1,66
4667,1090,706,False,Cytoplasm,1,66
4668,865,709,False,Cytoplasm,1,66
4669,1031,716,False,Cytoplasm,1,66
4670,1045,725,False,Cytoplasm,1,66
4671,915,728,False,Nucleus,1,66
4672,996,732,False,Nucleus,1,66
4673,869,734,False,Cytoplasm,1,66
4674,962,735,False,Nucleus,1,66
4675,812,745,False,Cytoplasm,1,66
4676,892,746,False,Nucleus,1,66
4677,884,752,False,Nucleus,1,66
4678,925,756,False,Nucleus,1,66
4679,968,761,False,Nucleus,1,66
4680,1019,761,False,Nucleus,1,66
4681,820,764,False,Cytoplasm,1,66
4682,935,763,False,Nucleus,1,66
4683,898,765,False,Nucleus,1,66
4684,842,771,False,Cytoplasm,1,66
4685,860,773,False,Cytoplasm,1,66
4686,895,786,False,Cytoplasm,1,66
4687,871,787,False,Cytoplasm,1,66
4688,979,793,False,Nucleus,1,66
4689,846,803,False,Cytoplasm,1,66
4690,831,807,False,Cytoplasm,1,66
4691,859,811,False,Cytoplasm,1,66
4692,758,812,False,Cytoplasm,1,66
4693,921,814,False,Nucleus,1,66
4694,876,826,False,Cytoplasm,1,66
4695,793,872,False,Cytoplasm,1,66
4696,808,884,False,Cytoplasm,1,66
4697,840,901,False,Cytoplasm,1,66
4698,849,952,False,Cytoplasm,3,66
4699,819,964,False,Cytoplasm,3,66
4700,777,974,False,Cytoplasm,3,66
4701,810,981,False,Cytoplasm,3,66
4702,811,992,False,Cytoplasm,3,66
4703,729,1022,False,Cytoplasm,3,66
4704,753,1035,False,Cytoplasm,3,66
4705,732,1039,False,Cytoplasm,3,66
4706,749,1046,False,Cytoplasm,3,66
4707,530,1046,False,Cytoplasm,3,66
4708,637,1049,False,Nucleus,3,66
4709,673,1053,False,Nucleus,3,66
4710,472,1062,False,Cytoplasm,3,66
4711,544,1062,False,Nucleus,3,66
4712,463,1067,False,Cytoplasm,3,66
4713,514,1068,False,Cytoplasm,3,66
4714,702,1070,False,Cytoplasm,3,66
4715,422,1072,False,Cytoplasm,3,66
4716,440,1072,False,Cytoplasm,3,66
4717,654,1073,False,Nucleus,3,66
4718,605,1076,False,Nucleus,3,66
4719,612,1080,False,Nucleus,3,66
4720,418,1095,False,Cytoplasm,3,66
4721,466,1097,False,Cytoplasm,3,66
4722,469,1100,False,Cytoplasm,3,66
4723,404,1104,False,Cytoplasm,3,66
4724,567,1105,False,Nucleus,3,66
4725,437,1106,False,Cytoplasm,3,66
4726,610,1109,False,Nucleus,3,66
4727,512,1117,False,Nucleus,3,66
4728,678,1118,False,Cytoplasm,3,66
4729,467,1123,False,Cytoplasm,3,66
4730,681,1123,False,Cytoplasm,3,66
4731,649,1126,False,Cytoplasm,3,66
4732,497,1132,False,Cytoplasm,3,66
4733,566,1137,False,Nucleus,3,66
4734,503,1140,False,Cytoplasm,3,66
4735,670,1139,False,Cytoplasm,3,66
4736,591,1140,False,Nucleus,3,66
4737,646,1141,False,Cytoplasm,3,66
4738,600,1144,False,Nucleus,3,66
4739,651,1147,False,Cytoplasm,3,66
4740,614,1156,False,Cytoplasm,3,66
4741,578,1157,False,Cytoplasm,3,66
4742,1010,595,False,Cytoplasm,1,66
4743,987,596,False,Cytoplasm,1,66
4744,951,616,False,Cytoplasm,1,66
4745,897,646,False,Cytoplasm,1,66
4746,916,653,False,Cytoplasm,1,66
4747,949,681,False,Nucleus,1,66
4748,996,684,False,Nucleus,1,66
4749,1049,687,False,Cytoplasm,1,66
4750,873,692,False,Cytoplasm,1,66
4751,975,691,False,Nucleus,1,66
4752,1029,696,False,Cytoplasm,1,66
4753,855,703,False,Cytoplasm,1,66
4754,840,721,False,Cytoplasm,1,66
4755,850,728,False,Cytoplasm,1,66
4756,1048,737,False,Cytoplasm,1,66
4757,852,741,False,Cytoplasm,1,66
4758,884,751,False,Nucleus,1,66
4759,897,764,False,Nucleus,1,66
4760,873,778,False,Cytoplasm,1,66
4761,929,783,False,Nucleus,1,66
4762,289,790,False,Nucleus,2,66
4763,847,804,False,Cytoplasm,1,66
4764,867,835,False,Cytoplasm,1,66
4765,811,842,False,Cytoplasm,1,66
4766,939,872,False,Cytoplasm,1,66
4767,808,885,False,Cytoplasm,1,66
4768,798,1008,False,Cytoplasm,3,66
4769,714,1021,False,Cytoplasm,3,66
4770,650,1025,False,Cytoplasm,3,66
4771,690,1030,False,Cytoplasm,3,66
4772,729,1049,False,Cytoplasm,3,66
4773,428,1058,False,Cytoplasm,3,66
4774,698,1074,False,Cytoplasm,3,66
4775,470,1100,False,Cytoplasm,3,66
4776,666,1119,False,Cytoplasm,3,66
4777,640,1125,False,Nucleus,3,66
4778,649,1142,False,Cytoplasm,3,66
4779,618,1150,False,Cytoplasm,3,66
4780,628,1152,False,Cytoplasm,3,66
4781,1024,590,False,Cytoplasm,1,66
4782,980,612,False,Cytoplasm,1,66
4783,978,609,False,Cytoplasm,1,66
4784,977,611,False,Cytoplasm,1,66
4785,907,618,False,Cytoplasm,1,66
4786,945,619,False,Cytoplasm,1,66
4787,900,623,False,Cytoplasm,1,66
4788,900,633,False,Cytoplasm,1,66
4789,899,634,False,Cytoplasm,1,66
4790,1032,634,False,Cytoplasm,1,66
4791,1031,633,False,Cytoplasm,1,66
4792,970,638,False,Cytoplasm,1,66
4793,930,646,False,Cytoplasm,1,66
4794,893,647,False,Cytoplasm,1,66
4795,1003,648,False,Cytoplasm,1,66
4796,1016,653,False,Cytoplasm,1,66
4797,1041,662,False,Cytoplasm,1,66
4798,1046,662,False,Cytoplasm,1,66
4799,1042,659,False,Cytoplasm,1,66
4800,1038,663,False,Cytoplasm,1,66
4801,1045,663,False,Cytoplasm,1,66
4802,1025,678,False,Cytoplasm,1,66
4803,1025,678,False,Cytoplasm,1,66
4804,856,687,False,Cytoplasm,1,66
4805,1046,692,False,Cytoplasm,1,66
4806,1047,693,False,Cytoplasm,1,66
4807,1044,690,False,Cytoplasm,1,66
4808,1061,692,False,Cytoplasm,1,66
4809,920,698,False,Nucleus,1,66
4810,920,698,False,Nucleus,1,66
4811,920,698,False,Nucleus,1,66
4812,922,698,False,Nucleus,1,66
4813,920,698,False,Nucleus,1,66
4814,922,697,False,Nucleus,1,66
4815,1032,701,False,Cytoplasm,1,66
4816,1038,702,False,Cytoplasm,1,66
4817,848,708,False,Cytoplasm,1,66
4818,1024,737,False,Nucleus,1,66
4819,878,751,False,Cytoplasm,1,66
4820,868,752,False,Cytoplasm,1,66
4821,986,759,False,Nucleus,1,66
4822,892,761,False,Nucleus,1,66
4823,891,764,False,Nucleus,1,66
4824,1029,760,False,Cytoplasm,1,66
4825,970,761,False,Nucleus,1,66
4826,886,766,False,Cytoplasm,1,66
4827,1014,770,False,Nucleus,1,66
4828,1012,778,False,Cytoplasm,1,66
4829,950,791,False,Nucleus,1,66
4830,994,794,False,Nucleus,1,66
4831,990,817,False,Cytoplasm,1,66
4832,990,818,False,Cytoplasm,1,66
4833,823,828,False,Cytoplasm,1,66
4834,823,828,False,Cytoplasm,1,66
4835,999,830,False,Cytoplasm,1,66
4836,1000,829,False,Cytoplasm,1,66
4837,998,831,False,Cytoplasm,1,66
4838,947,829,False,Cytoplasm,1,66
4839,762,846,False,Cytoplasm,1,66
4840,922,847,False,Cytoplasm,1,66
4841,922,847,False,Cytoplasm,1,66
4842,920,860,False,Cytoplasm,1,66
4843,922,861,False,Cytoplasm,1,66
4844,803,863,False,Cytoplasm,1,66
4845,906,867,False,Cytoplasm,1,66
4846,905,867,False,Cytoplasm,1,66
4847,865,875,False,Cytoplasm,1,66
4848,911,879,False,Cytoplasm,1,66
4849,702,885,False,Cytoplasm,1,66
4850,952,886,False,Cytoplasm,1,66
4851,953,884,False,Cytoplasm,1,66
4852,836,891,False,Cytoplasm,1,66
4853,925,903,False,Cytoplasm,1,66
4854,924,904,False,Cytoplasm,1,66
4855,782,963,False,Cytoplasm,3,66
4856,790,979,False,Cytoplasm,3,66
4857,789,980,False,Cytoplasm,3,66
4858,760,1004,False,Cytoplasm,3,66
4859,762,1012,False,Cytoplasm,3,66
4860,759,1012,False,Cytoplasm,3,66
4861,740,1015,False,Cytoplasm,3,66
4862,742,1017,False,Cytoplasm,3,66
4863,710,1020,False,Cytoplasm,3,66
4864,710,1020,False,Cytoplasm,3,66
4865,736,1021,False,Cytoplasm,3,66
4866,738,1018,False,Cytoplasm,3,66
4867,703,1025,False,Cytoplasm,3,66
4868,653,1028,False,Cytoplasm,3,66
4869,655,1029,False,Cytoplasm,3,66
4870,656,1031,False,Cytoplasm,3,66
4871,687,1035,False,Cytoplasm,3,66
4872,688,1035,False,Cytoplasm,3,66
4873,703,1039,False,Cytoplasm,3,66
4874,702,1040,False,Cytoplasm,3,66
4875,700,1037,False,Cytoplasm,3,66
4876,679,1039,False,Cytoplasm,3,66
4877,677,1041,False,Cytoplasm,3,66
4878,713,1065,False,Cytoplasm,3,66
4879,710,1069,False,Cytoplasm,3,66
4880,716,1066,False,Cytoplasm,3,66
4881,713,1067,False,Cytoplasm,3,66
4882,498,1072,False,Cytoplasm,3,66
4883,689,1090,False,Cytoplasm,3,66
4884,703,1091,False,Cytoplasm,3,66
4885,701,1093,False,Cytoplasm,3,66
4886,697,1095,False,Cytoplasm,3,66
4887,680,1096,False,Cytoplasm,3,66
4888,678,1097,False,Cytoplasm,3,66
4889,556,1098,False,Nucleus,3,66
4890,690,1116,False,Cytoplasm,3,66
4891,468,1117,False,Cytoplasm,3,66
4892,605,1120,False,Nucleus,3,66
4893,602,1121,False,Nucleus,3,66
4894,605,1120,False,Nucleus,3,66
4895,603,1119,False,Nucleus,3,66
4896,606,1119,False,Nucleus,3,66
4897,602,1121,False,Nucleus,3,66
4898,606,1119,False,Nucleus,3,66
4899,609,1120,False,Nucleus,3,66
4900,645,1130,False,Cytoplasm,3,66
4901,544,1144,False,Nucleus,3,66
4902,673,1144,False,Cytoplasm,3,66
4903,643,1157,False,Cytoplasm,3,66
4904,643,1157,False,Cytoplasm,3,66
4905,607,1160,False,Cytoplasm,3,66
4906,662,1042,True,Nucleus,3,66
4907,1147,346,False,Nucleus,2,67
4908,1060,389,False,Nucleus,2,67
4909,1086,448,False,Nucleus,2,67
4910,1090,452,False,Nucleus,2,67
4911,1100,472,False,Cytoplasm,2,67
4912,1135,494,False,Cytoplasm,2,67
4913,1118,521,False,Cytoplasm,2,67
4914,554,802,False,Nucleus,3,67
4915,482,806,False,Nucleus,3,67
4916,1146,346,False,Nucleus,2,67
4917,1170,360,False,Nucleus,2,67
4918,1054,369,False,Nucleus,2,67
4919,1069,381,False,Nucleus,2,67
4920,1061,391,False,Nucleus,2,67
4921,1142,399,False,Nucleus,2,67
4922,1064,399,False,Nucleus,2,67
4923,1125,415,False,Nucleus,2,67
4924,1070,421,False,Nucleus,2,67
4925,1121,423,False,Nucleus,2,67
4926,514,708,False,Nucleus,3,67
4927,483,807,False,Nucleus,3,67
4928,469,839,False,Nucleus,3,67
4929,416,878,False,Cytoplasm,3,67
4930,1088,450,False,Nucleus,2,67
4931,1097,459,False,Nucleus,2,67
4932,1106,459,False,Nucleus,2,67
4933,1097,465,False,Cytoplasm,2,67
4934,1105,468,False,Cytoplasm,2,67
4935,1107,472,False,Cytoplasm,2,67
4936,1102,472,False,Cytoplasm,2,67
4937,1115,471,False,Cytoplasm,2,67
4938,1110,473,False,Cytoplasm,2,67
4939,1117,482,False,Cytoplasm,2,67
4940,1157,495,False,Cytoplasm,2,67
4941,1132,528,False,Cytoplasm,2,67
4942,561,681,False,Cytoplasm,3,67
4943,527,781,False,Nucleus,3,67
4944,1048,225,False,Cytoplasm,2,68
4945,1067,266,False,Cytoplasm,2,68
4946,1174,277,False,Cytoplasm,2,68
4947,1119,288,False,Cytoplasm,2,68
4948,1078,299,False,Cytoplasm,2,68
4949,1187,321,False,Cytoplasm,2,68
4950,1056,333,False,Cytoplasm,2,68
4951,1207,340,False,Cytoplasm,2,68
4952,1102,374,False,Cytoplasm,2,68
4953,1092,378,False,Cytoplasm,2,68
4954,1095,385,False,Cytoplasm,2,68
4955,1230,387,False,Nucleus,2,68
4956,1151,387,False,Nucleus,2,68
4957,1089,419,False,Cytoplasm,2,68
4958,1076,423,False,Cytoplasm,2,68
4959,1083,430,False,Cytoplasm,2,68
4960,1275,438,False,Cytoplasm,2,68
4961,1133,449,False,Nucleus,2,68
4962,1105,450,False,Cytoplasm,2,68
4963,1085,456,False,Cytoplasm,2,68
4964,1098,461,False,Cytoplasm,2,68
4965,1224,463,False,Nucleus,2,68
4966,1264,476,False,Nucleus,2,68
4967,1247,484,False,Nucleus,2,68
4968,1133,490,False,Cytoplasm,2,68
4969,1184,497,False,Nucleus,2,68
4970,1266,508,False,Cytoplasm,2,68
4971,1179,509,False,Nucleus,2,68
4972,1265,515,False,Cytoplasm,2,68
4973,1136,522,False,Cytoplasm,2,68
4974,1270,527,False,Cytoplasm,2,68
4975,1108,527,False,Cytoplasm,2,68
4976,1196,529,False,Nucleus,2,68
4977,1268,530,False,Cytoplasm,2,68
4978,1259,532,False,Cytoplasm,2,68
4979,1169,540,False,Cytoplasm,2,68
4980,1177,548,False,Cytoplasm,2,68
4981,1237,551,False,Cytoplasm,2,68
4982,1278,563,False,Cytoplasm,2,68
4983,1349,563,False,Cytoplasm,2,68
4984,1185,564,False,Cytoplasm,2,68
4985,1181,569,False,Cytoplasm,2,68
4986,1159,570,False,Cytoplasm,2,68
4987,1222,618,False,Cytoplasm,2,68
4988,1280,619,False,Cytoplasm,2,68
4989,1199,624,False,Cytoplasm,2,68
4990,1327,631,False,Cytoplasm,2,68
4991,1241,660,False,Cytoplasm,2,68
4992,1229,668,False,Cytoplasm,2,68
4993,1244,674,False,Cytoplasm,2,68
4994,1243,684,False,Cytoplasm,2,68
4995,1204,717,False,Cytoplasm,2,68
4996,1150,744,False,Cytoplasm,2,68
4997,1267,754,False,Cytoplasm,2,68
4998,1249,772,False,Cytoplasm,2,68
4999,1214,798,False,Cytoplasm,2,68
5000,1357,800,False,Cytoplasm,3,68
5001,1195,803,False,Cytoplasm,2,68
5002,1303,839,False,Cytoplasm,3,68
5003,1482,851,False,Cytoplasm,3,68
5004,1473,857,False,Nucleus,3,68
5005,1356,865,False,Cytoplasm,3,68
5006,1516,868,False,Nucleus,3,68
5007,1404,882,False,Cytoplasm,3,68
5008,1399,896,False,Cytoplasm,3,68
5009,1505,907,False,Nucleus,3,68
5010,1464,926,False,Nucleus,3,68
5011,1507,932,False,Nucleus,3,68
5012,1322,939,False,Cytoplasm,3,68
5013,1432,942,False,Nucleus,3,68
5014,1425,943,False,Cytoplasm,3,68
5015,1525,951,False,Nucleus,3,68
5016,1355,952,False,Cytoplasm,3,68
5017,1612,954,False,Cytoplasm,3,68
5018,1417,953,False,Cytoplasm,3,68
5019,1500,956,False,Nucleus,3,68
5020,1587,959,False,Nucleus,3,68
5021,1550,960,False,Nucleus,3,68
5022,1391,966,False,Cytoplasm,3,68
5023,1634,969,False,Cytoplasm,3,68
5024,1341,970,False,Cytoplasm,3,68
5025,1573,971,False,Nucleus,3,68
5026,1647,971,False,Cytoplasm,3,68
5027,1401,978,False,Cytoplasm,3,68
5028,1392,977,False,Cytoplasm,3,68
5029,1410,978,False,Cytoplasm,3,68
5030,1599,980,False,Cytoplasm,3,68
5031,1345,983,False,Cytoplasm,3,68
5032,1437,985,False,Cytoplasm,3,68
5033,1440,993,False,Cytoplasm,3,68
5034,1387,998,False,Cytoplasm,3,68
5035,1625,1000,False,Cytoplasm,3,68
5036,1337,1004,False,Cytoplasm,3,68
5037,1451,1012,False,Cytoplasm,3,68
5038,1576,1012,False,Cytoplasm,3,68
5039,1474,1018,False,Cytoplasm,3,68
5040,1467,1024,False,Cytoplasm,3,68
5041,1532,1030,False,Cytoplasm,3,68
5042,1413,1031,False,Cytoplasm,3,68
5043,1504,1039,False,Cytoplasm,3,68
5044,1518,1040,False,Cytoplasm,3,68
5045,1442,1042,False,Cytoplasm,3,68
5046,1514,1052,False,Cytoplasm,3,68
5047,1667,1052,False,Cytoplasm,3,68
5048,1497,1064,False,Cytoplasm,3,68
5049,1673,1088,False,Cytoplasm,3,68
5050,477,1153,False,Cytoplasm,1,68
5051,616,1444,False,Cytoplasm,1,68
5052,1039,251,False,Cytoplasm,2,68
5053,1067,254,False,Cytoplasm,2,68
5054,1168,306,False,Cytoplasm,2,68
5055,1201,318,False,Cytoplasm,2,68
5056,1141,323,False,Cytoplasm,2,68
5057,1119,333,False,Cytoplasm,2,68
5058,1127,385,False,Nucleus,2,68
5059,1230,388,False,Nucleus,2,68
5060,1085,397,False,Cytoplasm,2,68
5061,1224,400,False,Nucleus,2,68
5062,1296,437,False,Cytoplasm,2,68
5063,1125,442,False,Nucleus,2,68
5064,1264,461,False,Nucleus,2,68
5065,1224,464,False,Nucleus,2,68
5066,1236,499,False,Nucleus,2,68
5067,1111,502,False,Cytoplasm,2,68
5068,1145,514,False,Cytoplasm,2,68
5069,1146,522,False,Cytoplasm,2,68
5070,1111,535,False,Cytoplasm,2,68
5071,1146,571,False,Cytoplasm,2,68
5072,1303,589,False,Cytoplasm,2,68
5073,1352,630,False,Cytoplasm,2,68
5074,1161,634,False,Cytoplasm,2,68
5075,1245,683,False,Cytoplasm,2,68
5076,1414,846,False,Cytoplasm,3,68
5077,1474,858,False,Nucleus,3,68
5078,1453,891,False,Nucleus,3,68
5079,1393,940,False,Cytoplasm,3,68
5080,1358,952,False,Cytoplasm,3,68
5081,1588,958,False,Nucleus,3,68
5082,1442,969,False,Nucleus,3,68
5083,1404,998,False,Cytoplasm,3,68
5084,1387,1003,False,Cytoplasm,3,68
5085,1452,1015,False,Cytoplasm,3,68
5086,1352,1026,False,Cytoplasm,3,68
5087,1414,1031,False,Cytoplasm,3,68
5088,1515,1053,False,Cytoplasm,3,68
5089,1467,1065,False,Cytoplasm,3,68
5090,1410,1073,False,Cytoplasm,3,68
5091,1055,226,False,Cytoplasm,2,68
5092,1056,227,False,Cytoplasm,2,68
5093,1037,230,False,Cytoplasm,2,68
5094,1025,239,False,Cytoplasm,2,68
5095,1042,266,False,Cytoplasm,2,68
5096,1115,281,False,Cytoplasm,2,68
5097,1072,283,False,Cytoplasm,2,68
5098,1074,281,False,Cytoplasm,2,68
5099,1061,282,False,Cytoplasm,2,68
5100,1061,284,False,Cytoplasm,2,68
5101,1050,292,False,Cytoplasm,2,68
5102,1049,291,False,Cytoplasm,2,68
5103,1208,301,False,Cytoplasm,2,68
5104,1188,306,False,Cytoplasm,2,68
5105,1061,308,False,Cytoplasm,2,68
5106,1060,309,False,Cytoplasm,2,68
5107,1055,313,False,Cytoplasm,2,68
5108,1056,314,False,Cytoplasm,2,68
5109,1056,312,False,Cytoplasm,2,68
5110,1049,320,False,Cytoplasm,2,68
5111,1050,323,False,Cytoplasm,2,68
5112,1050,319,False,Cytoplasm,2,68
5113,1066,320,False,Cytoplasm,2,68
5114,1066,320,False,Cytoplasm,2,68
5115,1056,321,False,Cytoplasm,2,68
5116,1054,321,False,Cytoplasm,2,68
5117,1165,325,False,Cytoplasm,2,68
5118,1121,328,False,Cytoplasm,2,68
5119,1063,331,False,Cytoplasm,2,68
5120,1072,336,False,Cytoplasm,2,68
5121,1069,335,False,Cytoplasm,2,68
5122,1106,339,False,Cytoplasm,2,68
5123,1110,339,False,Cytoplasm,2,68
5124,1117,341,False,Cytoplasm,2,68
5125,1116,342,False,Cytoplasm,2,68
5126,1145,340,False,Nucleus,2,68
5127,1066,352,False,Cytoplasm,2,68
5128,1149,353,False,Nucleus,2,68
5129,1225,354,False,Cytoplasm,2,68
5130,1226,354,False,Cytoplasm,2,68
5131,1222,353,False,Cytoplasm,2,68
5132,1108,365,False,Nucleus,2,68
5133,1106,387,False,Nucleus,2,68
5134,1220,401,False,Nucleus,2,68
5135,1217,403,False,Nucleus,2,68
5136,1086,405,False,Cytoplasm,2,68
5137,1085,406,False,Cytoplasm,2,68
5138,1126,415,False,Nucleus,2,68
5139,1276,420,False,Cytoplasm,2,68
5140,1277,416,False,Cytoplasm,2,68
5141,1276,420,False,Cytoplasm,2,68
5142,1266,417,False,Cytoplasm,2,68
5143,1266,417,False,Cytoplasm,2,68
5144,1163,421,False,Nucleus,2,68
5145,1077,424,False,Cytoplasm,2,68
5146,1294,426,False,Cytoplasm,2,68
5147,1295,428,False,Cytoplasm,2,68
5148,1083,429,False,Cytoplasm,2,68
5149,1132,439,False,Nucleus,2,68
5150,1131,441,False,Nucleus,2,68
5151,1285,452,False,Cytoplasm,2,68
5152,1091,464,False,Cytoplasm,2,68
5153,1090,465,False,Cytoplasm,2,68
