,x,y,tssite,region,cell,frame
3585,756,1025,False,Cytoplasm,1,44
3586,753,1063,False,Cytoplasm,1,44
3587,721,1087,False,Cytoplasm,1,44
3588,834,1107,False,Nucleus,1,44
3589,834,1123,False,Nucleus,1,44
3590,777,1128,False,Nucleus,1,44
3591,775,1137,False,Nucleus,1,44
3592,951,1165,False,Cytoplasm,1,44
3593,837,1179,False,Nucleus,1,44
3594,740,1181,False,Nucleus,1,44
3595,850,1185,False,Nucleus,1,44
3596,822,1216,False,Nucleus,1,44
3597,828,1231,False,Nucleus,1,44
3598,770,1265,False,Nucleus,1,44
3599,715,1012,False,Cytoplasm,1,44
3600,714,1010,False,Cytoplasm,1,44
3601,789,1103,False,Nucleus,1,44
3602,789,1103,False,Nucleus,1,44
3603,789,1103,False,Nucleus,1,44
3604,789,1103,False,Nucleus,1,44
3605,789,1103,False,Nucleus,1,44
3606,790,1104,False,Nucleus,1,44
3607,789,1103,False,Nucleus,1,44
3608,790,1104,False,Nucleus,1,44
3609,789,1103,False,Nucleus,1,44
3610,790,1101,False,Nucleus,1,44
3611,790,1104,False,Nucleus,1,44
3612,788,1101,False,Nucleus,1,44
3613,790,1101,False,Nucleus,1,44
3614,790,1104,False,Nucleus,1,44
3615,788,1101,False,Nucleus,1,44
3616,790,1104,False,Nucleus,1,44
3617,790,1101,False,Nucleus,1,44
3618,788,1104,False,Nucleus,1,44
3619,788,1101,False,Nucleus,1,44
3620,790,1104,False,Nucleus,1,44
3621,790,1101,False,Nucleus,1,44
3622,788,1104,False,Nucleus,1,44
3623,788,1101,False,Nucleus,1,44
3624,828,1107,False,Nucleus,1,44
3625,830,1108,False,Nucleus,1,44
3626,828,1106,False,Nucleus,1,44
3627,835,1115,False,Nucleus,1,44
3628,834,1116,False,Nucleus,1,44
3629,823,1155,False,Nucleus,1,44
3630,823,1155,False,Nucleus,1,44
3631,806,1171,False,Nucleus,1,44
3632,757,1183,False,Nucleus,1,44
3633,785,1211,False,Nucleus,1,44
3634,786,1212,False,Nucleus,1,44
3635,863,1239,False,Nucleus,1,44
3636,862,1240,False,Nucleus,1,44
3637,826,1247,False,Nucleus,1,44
3638,826,1247,False,Nucleus,1,44
3639,826,1247,False,Nucleus,1,44
3640,826,1247,False,Nucleus,1,44
3641,826,1247,False,Nucleus,1,44
3642,826,1247,False,Nucleus,1,44
3643,826,1247,False,Nucleus,1,44
3644,826,1247,False,Nucleus,1,44
3645,826,1247,False,Nucleus,1,44
3646,826,1247,False,Nucleus,1,44
3647,828,1246,False,Nucleus,1,44
3648,826,1247,False,Nucleus,1,44
3649,828,1246,False,Nucleus,1,44
3650,825,1248,False,Nucleus,1,44
3651,828,1246,False,Nucleus,1,44
3652,825,1248,False,Nucleus,1,44
3653,825,1245,False,Nucleus,1,44
3654,828,1246,False,Nucleus,1,44
3655,824,1248,False,Nucleus,1,44
3656,825,1245,False,Nucleus,1,44
3657,828,1251,False,Nucleus,1,44
3658,828,1246,False,Nucleus,1,44
3659,824,1248,False,Nucleus,1,44
3660,830,1251,False,Nucleus,1,44
3661,826,1247,False,Nucleus,1,44
3662,828,1244,False,Nucleus,1,44
3663,829,1249,False,Nucleus,1,44
3664,742,1249,False,Nucleus,1,44
3665,740,1249,False,Nucleus,1,44
3666,768,1253,False,Nucleus,1,44
3667,768,1254,False,Nucleus,1,44
3668,860,1256,False,Nucleus,1,44
3669,765,1271,False,Nucleus,1,44
3670,815,1275,False,Nucleus,1,44
3671,814,1276,False,Nucleus,1,44
3672,805,1318,False,Cytoplasm,1,44
3673,805,1318,False,Cytoplasm,1,44
3674,723,791,False,Cytoplasm,1,46
3675,790,828,False,Cytoplasm,1,46
3676,1011,836,False,Cytoplasm,1,46
3677,1356,952,False,Cytoplasm,2,46
3678,1340,986,False,Cytoplasm,2,46
3679,1423,989,False,Nucleus,2,46
3680,1351,996,False,Nucleus,2,46
3681,1363,1060,False,Nucleus,2,46
3682,1376,1069,False,Nucleus,2,46
3683,607,1087,False,Nucleus,3,46
3684,1337,1115,False,Nucleus,2,46
3685,1482,1187,False,Cytoplasm,2,46
3686,1424,988,False,Nucleus,2,46
3687,1286,1123,False,Cytoplasm,2,46
3688,856,723,False,Nucleus,1,46
3689,855,724,False,Nucleus,1,46
3690,1032,824,False,Cytoplasm,1,46
3691,1031,823,False,Cytoplasm,1,46
3692,1351,947,False,Cytoplasm,2,46
3693,1360,1022,False,Nucleus,2,46
3694,1362,1026,False,Nucleus,2,46
3695,1412,1035,False,Nucleus,2,46
3696,1412,1085,False,Nucleus,2,46
3697,1395,1098,False,Nucleus,2,46
3698,1329,1212,False,Cytoplasm,2,46
3699,789,1239,False,Cytoplasm,3,46
3700,788,1241,False,Cytoplasm,3,46
3701,1156,625,False,Cytoplasm,2,48
3702,1165,642,False,Cytoplasm,2,48
3703,1186,675,False,Cytoplasm,2,48
3704,1171,679,False,Cytoplasm,2,48
3705,1159,715,False,Nucleus,2,48
3706,1235,719,False,Cytoplasm,2,48
3707,1242,726,False,Cytoplasm,2,48
3708,1279,733,False,Cytoplasm,2,48
3709,1213,751,False,Nucleus,2,48
3710,1188,761,False,Nucleus,2,48
3711,1180,763,False,Nucleus,2,48
3712,1096,766,False,Cytoplasm,2,48
3713,1098,780,False,Nucleus,2,48
3714,1202,787,False,Nucleus,2,48
3715,1157,790,False,Nucleus,2,48
3716,1191,788,False,Nucleus,2,48
3717,1223,788,False,Nucleus,2,48
3718,1197,795,False,Nucleus,2,48
3719,1221,796,False,Nucleus,2,48
3720,1259,812,False,Cytoplasm,2,48
3721,1179,841,False,Nucleus,2,48
3722,1199,847,False,Nucleus,2,48
3723,1229,879,False,Cytoplasm,2,48
3724,1184,885,False,Cytoplasm,2,48
3725,1272,899,False,Cytoplasm,2,48
3726,1195,902,False,Cytoplasm,2,48
3727,1129,928,False,Cytoplasm,2,48
3728,1201,966,False,Cytoplasm,2,48
3729,1240,974,False,Cytoplasm,2,48
3730,1297,1020,False,Cytoplasm,2,48
3731,1568,1153,False,Nucleus,3,48
3732,1419,1163,False,Cytoplasm,3,48
3733,1605,1165,False,Nucleus,3,48
3734,1640,1243,False,Cytoplasm,3,48
3735,1580,1258,False,Nucleus,3,48
3736,1619,1265,False,Cytoplasm,3,48
3737,856,1301,False,Nucleus,1,48
3738,872,1320,False,Nucleus,1,48
3739,917,1341,False,Nucleus,1,48
3740,898,1368,False,Nucleus,1,48
3741,873,1386,False,Cytoplasm,1,48
3742,775,1405,False,Cytoplasm,1,48
3743,869,1457,False,Cytoplasm,1,48
3744,747,1472,False,Cytoplasm,1,48
3745,1172,679,False,Cytoplasm,2,48
3746,1257,689,False,Cytoplasm,2,48
3747,1144,716,False,Nucleus,2,48
3748,1269,737,False,Cytoplasm,2,48
3749,1211,751,False,Nucleus,2,48
3750,1203,787,False,Nucleus,2,48
3751,1133,789,False,Nucleus,2,48
3752,1158,790,False,Nucleus,2,48
3753,1150,892,False,Cytoplasm,2,48
3754,770,1296,False,Cytoplasm,1,48
3755,873,1320,False,Nucleus,1,48
3756,918,1340,False,Nucleus,1,48
3757,686,1343,False,Cytoplasm,1,48
3758,1223,628,False,Cytoplasm,2,48
3759,1191,635,False,Cytoplasm,2,48
3760,1187,676,False,Cytoplasm,2,48
3761,1122,689,False,Cytoplasm,2,48
3762,1122,691,False,Cytoplasm,2,48
3763,1136,697,False,Cytoplasm,2,48
3764,1134,699,False,Cytoplasm,2,48
3765,1211,697,False,Cytoplasm,2,48
3766,1210,699,False,Nucleus,2,48
3767,1181,708,False,Nucleus,2,48
3768,1181,708,False,Nucleus,2,48
3769,1134,720,False,Nucleus,2,48
3770,1134,720,False,Nucleus,2,48
3771,1110,727,False,Cytoplasm,2,48
3772,1111,726,False,Cytoplasm,2,48
3773,1219,734,False,Nucleus,2,48
3774,1175,744,False,Nucleus,2,48
3775,1174,742,False,Nucleus,2,48
3776,1176,745,False,Nucleus,2,48
3777,1175,742,False,Nucleus,2,48
3778,1229,765,False,Nucleus,2,48
3779,1215,770,False,Nucleus,2,48
3780,1194,771,False,Nucleus,2,48
3781,1247,775,False,Cytoplasm,2,48
3782,1247,778,False,Cytoplasm,2,48
3783,1247,775,False,Cytoplasm,2,48
3784,1254,810,False,Cytoplasm,2,48
3785,1257,811,False,Cytoplasm,2,48
3786,1260,812,False,Cytoplasm,2,48
3787,1292,812,False,Cytoplasm,2,48
3788,1294,812,False,Cytoplasm,2,48
3789,1211,819,False,Nucleus,2,48
3790,1210,820,False,Nucleus,2,48
3791,1092,824,False,Cytoplasm,2,48
3792,1092,824,False,Cytoplasm,2,48
3793,1174,891,False,Cytoplasm,2,48
3794,1174,891,False,Cytoplasm,2,48
3795,1292,908,False,Cytoplasm,2,48
3796,1291,906,False,Cytoplasm,2,48
3797,1176,929,False,Cytoplasm,2,48
3798,1174,930,False,Cytoplasm,2,48
3799,1304,1078,False,Cytoplasm,2,48
3800,1303,1079,False,Cytoplasm,2,48
3801,1678,1251,False,Cytoplasm,3,48
3802,772,1288,False,Cytoplasm,1,48
3803,893,1289,False,Nucleus,1,48
3804,894,1290,False,Nucleus,1,48
3805,877,1309,False,Nucleus,1,48
3806,863,1346,False,Nucleus,1,48
3807,863,1346,False,Nucleus,1,48
3808,850,1474,False,Cytoplasm,1,48
3809,1104,1109,False,Cytoplasm,1,50
3810,1489,1120,False,Cytoplasm,2,50
3811,1519,1126,False,Cytoplasm,2,50
3812,1076,1128,False,Cytoplasm,1,50
3813,1525,1179,False,Nucleus,2,50
3814,1630,1214,False,Nucleus,2,50
3815,1539,1234,False,Nucleus,2,50
3816,1492,1245,False,Cytoplasm,2,50
3817,1100,1253,False,Nucleus,1,50
3818,1624,1267,False,Cytoplasm,2,50
3819,1596,1325,False,Cytoplasm,2,50
3820,1647,1342,False,Cytoplasm,2,50
3821,975,1140,False,Cytoplasm,1,50
3822,1197,1158,False,Cytoplasm,1,50
3823,1174,1115,False,Cytoplasm,1,50
3824,1174,1115,False,Cytoplasm,1,50
3825,1616,1132,False,Nucleus,2,50
3826,1082,1208,False,Cytoplasm,1,50
3827,1583,1213,False,Nucleus,2,50
3828,1584,1214,False,Nucleus,2,50
3829,1594,1231,False,Nucleus,2,50
3830,1059,1253,False,Nucleus,1,50
3831,1059,1251,False,Nucleus,1,50
3832,1059,1253,False,Nucleus,1,50
3833,1059,1251,False,Nucleus,1,50
3834,989,1294,False,Nucleus,1,50
3835,319,479,False,Nucleus,1,51
3836,389,735,False,Nucleus,2,51
3837,987,744,False,Cytoplasm,3,51
3838,355,746,False,Nucleus,2,51
3839,1013,809,False,Cytoplasm,3,51
3840,1088,836,False,Cytoplasm,3,51
3841,1184,848,False,Cytoplasm,3,51
3842,975,854,False,Cytoplasm,3,51
3843,1162,867,False,Cytoplasm,3,51
3844,1134,879,False,Cytoplasm,3,51
3845,1128,886,False,Cytoplasm,3,51
3846,1068,897,False,Nucleus,3,51
3847,1182,907,False,Cytoplasm,3,51
3848,1122,913,False,Nucleus,3,51
3849,1049,916,False,Nucleus,3,51
3850,1087,918,False,Nucleus,3,51
3851,1128,924,False,Nucleus,3,51
3852,1001,925,False,Nucleus,3,51
3853,1107,932,False,Nucleus,3,51
3854,1156,934,False,Cytoplasm,3,51
3855,1019,940,False,Nucleus,3,51
3856,1045,943,False,Nucleus,3,51
3857,980,944,False,Nucleus,3,51
3858,1159,952,False,Cytoplasm,3,51
3859,1112,959,False,Nucleus,3,51
3860,1061,961,False,Nucleus,3,51
3861,1004,962,False,Nucleus,3,51
3862,1011,969,False,Nucleus,3,51
3863,1059,969,False,Nucleus,3,51
3864,1505,970,False,Cytoplasm,4,51
3865,1243,981,False,Cytoplasm,3,51
3866,1048,983,False,Nucleus,3,51
3867,1073,992,False,Nucleus,3,51
3868,1159,992,False,Nucleus,3,51
3869,1068,1003,False,Nucleus,3,51
3870,1187,1014,False,Cytoplasm,3,51
3871,1098,1016,False,Nucleus,3,51
3872,1009,1019,False,Nucleus,3,51
3873,1157,1020,False,Nucleus,3,51
3874,1103,1024,False,Nucleus,3,51
3875,1508,1027,False,Nucleus,4,51
3876,1149,1029,False,Nucleus,3,51
3877,1089,1046,False,Nucleus,3,51
3878,1351,1048,False,Cytoplasm,4,51
3879,1074,1058,False,Cytoplasm,3,51
3880,1000,1072,False,Cytoplasm,3,51
3881,1130,1079,False,Cytoplasm,3,51
3882,1083,1079,False,Cytoplasm,3,51
3883,988,1115,False,Cytoplasm,3,51
3884,1521,1136,False,Nucleus,4,51
3885,621,1141,False,Cytoplasm,5,51
3886,1511,1155,False,Nucleus,4,51
3887,1148,1179,False,Cytoplasm,3,51
3888,1498,1190,False,Cytoplasm,4,51
3889,1505,1232,False,Cytoplasm,4,51
3890,1567,1251,False,Cytoplasm,4,51
3891,904,1359,False,Cytoplasm,7,51
3892,1267,1402,False,Cytoplasm,8,51
3893,841,1404,False,Nucleus,7,51
3894,1276,1407,False,Cytoplasm,8,51
3895,911,1417,False,Nucleus,7,51
3896,1288,1437,False,Cytoplasm,8,51
3897,777,1439,False,Nucleus,7,51
3898,794,1453,False,Nucleus,7,51
3899,826,1459,False,Nucleus,7,51
3900,994,1461,False,Cytoplasm,7,51
3901,757,1478,False,Cytoplasm,7,51
3902,1300,1481,False,Cytoplasm,8,51
3903,899,1489,False,Nucleus,7,51
3904,836,1497,False,Nucleus,7,51
3905,889,1504,False,Nucleus,7,51
3906,924,1517,False,Nucleus,7,51
3907,894,1527,False,Nucleus,7,51
3908,910,1549,False,Nucleus,7,51
3909,1028,1556,False,Cytoplasm,7,51
3910,924,1572,False,Nucleus,7,51
3911,554,1733,False,Cytoplasm,5,51
3912,1135,880,False,Cytoplasm,3,51
3913,1170,896,False,Cytoplasm,3,51
3914,1038,896,False,Nucleus,3,51
3915,1057,904,False,Nucleus,3,51
3916,1000,926,False,Nucleus,3,51
3917,992,929,False,Nucleus,3,51
3918,1100,937,False,Nucleus,3,51
3919,1095,938,False,Nucleus,3,51
3920,1223,941,False,Cytoplasm,3,51
3921,1041,955,False,Nucleus,3,51
3922,1005,961,False,Nucleus,3,51
3923,1021,965,False,Nucleus,3,51
3924,1027,981,False,Nucleus,3,51
3925,1149,1012,False,Nucleus,3,51
3926,1168,1021,False,Cytoplasm,3,51
3927,1230,1062,False,Cytoplasm,3,51
3928,1088,1065,False,Cytoplasm,3,51
3929,1140,1135,False,Cytoplasm,3,51
3930,1522,1138,False,Nucleus,4,51
3931,1569,1250,False,Cytoplasm,4,51
3932,1532,1261,False,Cytoplasm,4,51
3933,1524,1294,False,Cytoplasm,4,51
3934,784,1364,False,Cytoplasm,7,51
3935,792,1404,False,Nucleus,7,51
3936,827,1422,False,Nucleus,7,51
3937,925,1476,False,Nucleus,7,51
3938,813,1501,False,Nucleus,7,51
3939,916,1514,False,Nucleus,7,51
3940,924,1518,False,Nucleus,7,51
3941,1149,782,False,Cytoplasm,3,51
3942,997,799,False,Cytoplasm,3,51
3943,998,800,False,Cytoplasm,3,51
3944,997,799,False,Cytoplasm,3,51
3945,1157,874,False,Cytoplasm,3,51
3946,1158,875,False,Cytoplasm,3,51
3947,974,876,False,Cytoplasm,3,51
3948,974,876,False,Cytoplasm,3,51
3949,974,876,False,Cytoplasm,3,51
3950,1027,885,False,Nucleus,3,51
3951,1026,885,False,Nucleus,3,51
3952,1020,894,False,Nucleus,3,51
3953,1020,894,False,Nucleus,3,51
3954,1020,894,False,Nucleus,3,51
3955,1020,894,False,Nucleus,3,51
3956,1019,895,False,Nucleus,3,51
3957,1020,894,False,Nucleus,3,51
3958,1019,895,False,Nucleus,3,51
3959,1102,895,False,Nucleus,3,51
3960,1182,902,False,Cytoplasm,3,51
3961,1075,923,False,Nucleus,3,51
3962,1074,925,False,Nucleus,3,51
3963,995,927,False,Nucleus,3,51
3964,994,927,False,Nucleus,3,51
3965,1129,939,False,Nucleus,3,51
3966,1130,939,False,Nucleus,3,51
3967,1129,939,False,Nucleus,3,51
3968,1130,938,False,Nucleus,3,51
3969,1130,940,False,Nucleus,3,51
3970,1129,938,False,Nucleus,3,51
3971,1129,940,False,Nucleus,3,51
3972,1130,938,False,Nucleus,3,51
3973,1130,940,False,Nucleus,3,51
3974,1128,940,False,Nucleus,3,51
3975,1130,938,False,Nucleus,3,51
3976,1128,940,False,Nucleus,3,51
3977,1131,940,False,Nucleus,3,51
3978,1129,938,False,Nucleus,3,51
3979,1127,938,False,Nucleus,3,51
3980,1131,940,False,Nucleus,3,51
3981,1128,940,False,Nucleus,3,51
3982,1130,938,False,Nucleus,3,51
3983,1127,938,False,Nucleus,3,51
3984,1131,940,False,Nucleus,3,51
3985,1127,938,False,Nucleus,3,51
3986,1131,938,False,Nucleus,3,51
3987,1128,940,False,Nucleus,3,51
3988,1127,936,False,Nucleus,3,51
3989,1131,940,False,Nucleus,3,51
3990,1127,940,False,Nucleus,3,51
3991,1130,934,False,Nucleus,3,51
3992,1131,938,False,Nucleus,3,51
3993,1127,936,False,Nucleus,3,51
3994,1128,940,False,Nucleus,3,51
3995,1130,934,False,Nucleus,3,51
3996,1131,940,False,Nucleus,3,51
3997,1127,937,False,Nucleus,3,51
3998,1131,938,False,Nucleus,3,51
3999,1127,940,False,Nucleus,3,51
4000,1128,934,False,Nucleus,3,51
4001,1131,941,False,Nucleus,3,51
4002,1130,934,False,Nucleus,3,51
4003,1133,945,False,Nucleus,3,51
4004,1127,937,False,Nucleus,3,51
4005,1127,944,False,Nucleus,3,51
4006,1224,936,False,Cytoplasm,3,51
4007,972,937,False,Nucleus,3,51
4008,971,938,False,Nucleus,3,51
4009,972,940,False,Nucleus,3,51
4010,972,937,False,Nucleus,3,51
4011,1023,937,False,Nucleus,3,51
4012,1024,938,False,Nucleus,3,51
4013,1021,951,False,Nucleus,3,51
4014,1021,951,False,Nucleus,3,51
4015,1117,960,False,Nucleus,3,51
4016,974,963,False,Nucleus,3,51
4017,1046,964,False,Nucleus,3,51
4018,1046,964,False,Nucleus,3,51
4019,1087,974,False,Nucleus,3,51
4020,1078,975,False,Nucleus,3,51
4021,1077,976,False,Nucleus,3,51
4022,1078,975,False,Nucleus,3,51
4023,1003,993,False,Nucleus,3,51
4024,1004,992,False,Nucleus,3,51
4025,1131,1004,False,Nucleus,3,51
4026,1133,1012,False,Nucleus,3,51
4027,1133,1026,False,Nucleus,3,51
4028,1039,1033,False,Nucleus,3,51
4029,1081,1035,False,Nucleus,3,51
4030,1081,1035,False,Nucleus,3,51
4031,1174,1046,False,Cytoplasm,3,51
4032,1175,1046,False,Cytoplasm,3,51
4033,1010,1054,False,Cytoplasm,3,51
4034,1175,1057,False,Cytoplasm,3,51
4035,1175,1057,False,Cytoplasm,3,51
4036,1599,1070,False,Cytoplasm,4,51
4037,1108,1137,False,Cytoplasm,3,51
4038,1110,1138,False,Cytoplasm,3,51
4039,869,1400,False,Cytoplasm,7,51
4040,869,1400,False,Cytoplasm,7,51
4041,871,1420,False,Nucleus,7,51
4042,871,1420,False,Nucleus,7,51
4043,842,1428,False,Nucleus,7,51
4044,1290,1449,False,Cytoplasm,8,51
4045,890,1459,False,Nucleus,7,51
4046,888,1458,False,Nucleus,7,51
4047,890,1459,False,Nucleus,7,51
4048,886,1458,False,Nucleus,7,51
4049,890,1459,False,Nucleus,7,51
4050,886,1458,False,Nucleus,7,51
4051,889,1457,False,Nucleus,7,51
4052,890,1461,False,Nucleus,7,51
4053,887,1459,False,Nucleus,7,51
4054,888,1454,False,Nucleus,7,51
4055,891,1460,False,Nucleus,7,51
4056,888,1462,False,Nucleus,7,51
4057,890,1457,False,Nucleus,7,51
4058,887,1482,False,Nucleus,7,51
4059,951,1508,False,Nucleus,7,51
4060,934,1529,False,Nucleus,7,51
4061,935,1530,False,Nucleus,7,51
4062,934,1529,False,Nucleus,7,51
4063,1150,117,False,Nucleus,1,52
4064,1210,149,False,Nucleus,1,52
4065,1176,167,False,Nucleus,1,52
4066,1175,174,False,Nucleus,1,52
4067,1159,179,False,Nucleus,1,52
4068,1174,180,False,Nucleus,1,52
4069,1165,181,False,Nucleus,1,52
4070,1182,206,False,Nucleus,1,52
4071,1106,281,False,Cytoplasm,1,52
4072,1264,109,False,Nucleus,1,52
4073,1220,118,False,Nucleus,1,52
4074,1175,175,False,Nucleus,1,52
4075,1166,181,False,Nucleus,1,52
4076,1211,181,False,Nucleus,1,52
4077,1258,185,False,Nucleus,1,52
4078,1233,189,False,Nucleus,1,52
4079,1214,191,False,Nucleus,1,52
4080,1240,283,False,Cytoplasm,1,52
4081,1236,284,False,Cytoplasm,1,52
4082,1109,348,False,Cytoplasm,1,52
4083,1127,358,False,Cytoplasm,1,52
4084,1207,66,False,Nucleus,1,52
4085,1256,185,False,Nucleus,1,52
4086,1178,196,False,Nucleus,1,52
4087,1178,196,False,Nucleus,1,52
4088,1179,197,False,Nucleus,1,52
4089,1178,196,False,Nucleus,1,52
4090,1179,197,False,Nucleus,1,52
4091,1178,196,False,Nucleus,1,52
4092,1179,197,False,Nucleus,1,52
4093,1179,195,False,Nucleus,1,52
4094,1178,197,False,Nucleus,1,52
4095,1177,195,False,Nucleus,1,52
4096,1179,197,False,Nucleus,1,52
4097,1179,195,False,Nucleus,1,52
4098,1177,195,False,Nucleus,1,52
4099,1179,197,False,Nucleus,1,52
4100,1175,191,False,Nucleus,1,52
4101,1179,194,False,Nucleus,1,52
4102,1177,195,False,Nucleus,1,52
4103,1175,199,False,Nucleus,1,52
4104,1176,191,False,Nucleus,1,52
4105,1179,197,False,Nucleus,1,52
4106,1179,202,False,Nucleus,1,52
4107,1179,192,False,Nucleus,1,52
4108,1184,198,False,Nucleus,1,52
4109,1099,490,False,Nucleus,2,55
4110,1050,636,False,Cytoplasm,2,55
4111,1081,645,False,Cytoplasm,2,55
4112,850,783,False,Cytoplasm,3,55
4113,932,872,False,Cytoplasm,3,55
4114,548,1198,False,Nucleus,5,55
4115,712,1250,False,Cytoplasm,5,55
4116,589,1272,False,Nucleus,5,55
4117,211,1433,False,Nucleus,4,55
4118,208,1474,False,Nucleus,4,55
4119,852,782,False,Cytoplasm,3,55
4120,505,1129,False,Cytoplasm,5,55
4121,560,1254,False,Nucleus,5,55
4122,256,1404,False,Nucleus,4,55
4123,822,837,False,Nucleus,3,55
4124,821,836,False,Nucleus,3,55
4125,903,878,False,Cytoplasm,3,55
4126,938,904,False,Cytoplasm,3,55
4127,538,1278,False,Cytoplasm,5,55
4128,537,1280,False,Cytoplasm,5,55
4129,228,1376,False,Nucleus,4,55
4130,227,1377,False,Nucleus,4,55
4131,228,1376,False,Nucleus,4,55
4132,227,1377,False,Nucleus,4,55
4133,228,1376,False,Nucleus,4,55
4134,227,1377,False,Nucleus,4,55
4135,229,1375,False,Nucleus,4,55
4136,227,1377,False,Nucleus,4,55
4137,229,1375,False,Nucleus,4,55
4138,226,1375,False,Nucleus,4,55
4139,229,1375,False,Nucleus,4,55
4140,227,1377,False,Nucleus,4,55
4141,226,1375,False,Nucleus,4,55
4142,229,1378,False,Nucleus,4,55
4143,227,1371,False,Nucleus,4,55
4144,128,1396,False,Nucleus,4,55
4145,126,1396,False,Cytoplasm,4,55
4146,1103,1036,False,Cytoplasm,1,56
4147,1040,1048,False,Nucleus,1,56
4148,1094,1051,False,Nucleus,1,56
4149,1132,1085,False,Nucleus,1,56
4150,1054,1086,False,Nucleus,1,56
4151,1153,1089,False,Nucleus,1,56
4152,1003,1101,False,Cytoplasm,1,56
4153,1171,1102,False,Cytoplasm,1,56
4154,1135,1104,False,Nucleus,1,56
4155,1043,1112,False,Nucleus,1,56
4156,1068,1115,False,Nucleus,1,56
4157,1090,1120,False,Nucleus,1,56
4158,1063,1122,False,Nucleus,1,56
4159,1090,1126,False,Nucleus,1,56
4160,1070,1136,False,Nucleus,1,56
4161,1166,1137,False,Cytoplasm,1,56
4162,1186,1147,False,Cytoplasm,1,56
4163,1090,1162,False,Nucleus,1,56
4164,1084,1169,False,Nucleus,1,56
4165,1152,1170,False,Cytoplasm,1,56
4166,1137,1175,False,Cytoplasm,1,56
4167,1500,1246,False,Cytoplasm,1,56
4168,1410,1253,False,Cytoplasm,1,56
4169,1030,1085,False,Nucleus,1,56
4170,1072,1096,False,Nucleus,1,56
4171,1063,1155,False,Nucleus,1,56
4172,1089,1062,False,Nucleus,1,56
4173,1089,1062,False,Nucleus,1,56
4174,1089,1062,False,Nucleus,1,56
4175,1089,1062,False,Nucleus,1,56
4176,1089,1062,False,Nucleus,1,56
4177,1089,1062,False,Nucleus,1,56
4178,1089,1062,False,Nucleus,1,56
4179,1090,1061,False,Nucleus,1,56
4180,1090,1063,False,Nucleus,1,56
4181,1090,1061,False,Nucleus,1,56
4182,1090,1064,False,Nucleus,1,56
4183,1088,1064,False,Nucleus,1,56
4184,1093,1065,False,Nucleus,1,56
4185,1090,1061,False,Nucleus,1,56
4186,1091,1066,False,Nucleus,1,56
4187,1098,1068,False,Nucleus,1,56
4188,1097,1069,False,Nucleus,1,56
4189,1117,1115,False,Nucleus,1,56
4190,1118,1114,False,Nucleus,1,56
4191,1063,1090,True,Nucleus,1,56
4192,808,1273,False,Cytoplasm,1,57
4193,1154,1350,False,Cytoplasm,2,57
4194,941,1361,False,Cytoplasm,1,57
4195,1133,1393,False,Cytoplasm,2,57
4196,1333,1460,False,Nucleus,2,57
4197,1371,1474,False,Cytoplasm,2,57
4198,1116,1523,False,Cytoplasm,2,57
4199,1369,1563,False,Cytoplasm,2,57
4200,1226,1569,False,Cytoplasm,2,57
4201,1400,1617,False,Cytoplasm,2,57
4202,1285,1469,False,Nucleus,2,57
4203,1477,1514,False,Cytoplasm,2,57
4204,1129,1525,False,Cytoplasm,2,57
4205,1415,1531,False,Cytoplasm,2,57
4206,1178,1351,False,Cytoplasm,2,57
4207,1137,1358,False,Cytoplasm,2,57
4208,1137,1358,False,Cytoplasm,2,57
4209,1113,1396,False,Cytoplasm,2,57
4210,1240,1431,False,Nucleus,2,57
4211,1239,1432,False,Nucleus,2,57
4212,1363,1583,False,Cytoplasm,2,57
4213,1363,1583,False,Cytoplasm,2,57
4214,1240,89,False,Cytoplasm,1,58
4215,1291,120,False,Nucleus,1,58
4216,1121,157,False,Cytoplasm,1,58
4217,1163,160,False,Nucleus,1,58
4218,1314,236,False,Nucleus,1,58
4219,1328,263,False,Cytoplasm,1,58
4220,1283,270,False,Cytoplasm,1,58
4221,1435,1606,False,Cytoplasm,2,58
4222,1426,1638,False,Cytoplasm,2,58
4223,1653,1640,False,Cytoplasm,2,58
4224,1606,1661,False,Nucleus,2,58
4225,1580,1687,False,Nucleus,2,58
4226,1519,1695,False,Nucleus,2,58
4227,1619,1698,False,Cytoplasm,2,58
4228,1345,156,False,Cytoplasm,1,58
4229,1175,165,False,Nucleus,1,58
4230,1240,171,False,Nucleus,1,58
4231,1246,198,False,Nucleus,1,58
4232,1314,238,False,Nucleus,1,58
4233,1253,263,False,Cytoplasm,1,58
4234,1683,1661,False,Cytoplasm,2,58
4235,1157,144,False,Nucleus,1,58
4236,1161,145,False,Nucleus,1,58
4237,1261,164,False,Nucleus,1,58
4238,1208,258,False,Nucleus,1,58
4239,1447,1612,False,Nucleus,2,58
4240,1618,1622,False,Cytoplasm,2,58
4241,1427,1638,False,Cytoplasm,2,58
4242,1655,1640,False,Cytoplasm,2,58
4243,1644,1641,False,Cytoplasm,2,58
4244,1594,1651,False,Nucleus,2,58
4245,1429,1673,False,Nucleus,2,58
4246,1653,1677,False,Cytoplasm,2,58
4247,1608,1700,False,Cytoplasm,2,58
4248,1489,1377,False,Cytoplasm,3,59
4249,1470,1389,False,Cytoplasm,3,59
4250,829,1460,False,Nucleus,2,59
4251,1683,1474,False,Nucleus,3,59
4252,859,1522,False,Nucleus,2,59
4253,1231,1528,False,Cytoplasm,4,59
