,x,y,tssite,region,cell,frame
1390,1253,1278,False,Nucleus,6,35
1391,1253,1278,False,Nucleus,6,35
1392,1252,1280,False,Nucleus,6,35
1393,687,755,False,Cytoplasm,1,36
1394,751,815,False,Cytoplasm,1,36
1395,667,831,False,Nucleus,1,36
1396,691,853,False,Cytoplasm,1,36
1397,780,865,False,Cytoplasm,1,36
1398,766,899,False,Cytoplasm,1,36
1399,394,462,False,Cytoplasm,1,38
1400,315,489,False,Nucleus,1,38
1401,240,499,False,Cytoplasm,1,38
1402,395,531,False,Nucleus,1,38
1403,369,532,False,Nucleus,1,38
1404,315,540,False,Nucleus,1,38
1405,1052,541,False,Cytoplasm,2,38
1406,312,548,False,Nucleus,1,38
1407,414,586,False,Nucleus,1,38
1408,485,589,False,Cytoplasm,1,38
1409,362,592,False,Nucleus,1,38
1410,513,593,False,Cytoplasm,1,38
1411,843,593,False,Cytoplasm,2,38
1412,791,596,False,Cytoplasm,2,38
1413,486,600,False,Cytoplasm,1,38
1414,830,607,False,Cytoplasm,2,38
1415,794,613,False,Cytoplasm,2,38
1416,802,621,False,Cytoplasm,2,38
1417,394,622,False,Nucleus,1,38
1418,869,622,False,Nucleus,2,38
1419,331,627,False,Nucleus,1,38
1420,323,633,False,Nucleus,1,38
1421,762,648,False,Cytoplasm,2,38
1422,1211,652,False,Nucleus,3,38
1423,769,653,False,Cytoplasm,2,38
1424,759,654,False,Cytoplasm,2,38
1425,955,659,False,Nucleus,2,38
1426,747,668,False,Cytoplasm,2,38
1427,1156,670,False,Cytoplasm,3,38
1428,866,677,False,Nucleus,2,38
1429,781,697,False,Cytoplasm,2,38
1430,868,696,False,Nucleus,2,38
1431,776,727,False,Cytoplasm,2,38
1432,827,754,False,Cytoplasm,2,38
1433,787,760,False,Cytoplasm,2,38
1434,909,774,False,Cytoplasm,2,38
1435,337,782,False,Cytoplasm,1,38
1436,352,497,False,Nucleus,1,38
1437,486,589,False,Cytoplasm,1,38
1438,829,608,False,Cytoplasm,2,38
1439,323,612,False,Nucleus,1,38
1440,867,677,False,Nucleus,2,38
1441,928,739,False,Nucleus,2,38
1442,777,741,False,Cytoplasm,2,38
1443,425,418,False,Cytoplasm,1,38
1444,292,530,False,Nucleus,1,38
1445,293,530,False,Nucleus,1,38
1446,306,569,False,Nucleus,1,38
1447,307,569,False,Nucleus,1,38
1448,305,571,False,Nucleus,1,38
1449,386,586,False,Nucleus,1,38
1450,385,587,False,Nucleus,1,38
1451,387,587,False,Nucleus,1,38
1452,875,599,False,Nucleus,2,38
1453,877,599,False,Nucleus,2,38
1454,883,607,False,Nucleus,2,38
1455,795,612,False,Cytoplasm,2,38
1456,860,616,False,Nucleus,2,38
1457,860,616,False,Nucleus,2,38
1458,860,616,False,Nucleus,2,38
1459,860,616,False,Nucleus,2,38
1460,860,616,False,Nucleus,2,38
1461,795,615,False,Cytoplasm,2,38
1462,961,626,False,Nucleus,2,38
1463,960,627,False,Nucleus,2,38
1464,946,629,False,Nucleus,2,38
1465,947,629,False,Nucleus,2,38
1466,392,631,False,Nucleus,1,38
1467,390,633,False,Nucleus,1,38
1468,393,632,False,Nucleus,1,38
1469,349,638,False,Nucleus,1,38
1470,350,637,False,Nucleus,1,38
1471,325,640,False,Nucleus,1,38
1472,396,641,False,Nucleus,1,38
1473,392,643,False,Nucleus,1,38
1474,391,644,False,Nucleus,1,38
1475,791,645,False,Cytoplasm,2,38
1476,344,649,False,Nucleus,1,38
1477,793,660,False,Cytoplasm,2,38
1478,783,674,False,Cytoplasm,2,38
1479,932,674,False,Nucleus,2,38
1480,932,674,False,Nucleus,2,38
1481,964,675,False,Nucleus,2,38
1482,964,675,False,Nucleus,2,38
1483,964,675,False,Nucleus,2,38
1484,963,674,False,Nucleus,2,38
1485,965,676,False,Nucleus,2,38
1486,1009,706,False,Cytoplasm,2,38
1487,1009,706,False,Cytoplasm,2,38
1488,880,723,False,Nucleus,2,38
1489,879,723,False,Nucleus,2,38
1490,880,723,False,Nucleus,2,38
1491,795,724,False,Cytoplasm,2,38
1492,794,723,False,Cytoplasm,2,38
1493,883,734,False,Nucleus,2,38
1494,944,737,False,Nucleus,2,38
1495,945,736,False,Nucleus,2,38
1496,913,740,False,Nucleus,2,38
1497,915,742,False,Nucleus,2,38
1498,913,740,False,Nucleus,2,38
1499,915,744,False,Nucleus,2,38
1500,904,754,False,Nucleus,2,38
1501,902,754,False,Nucleus,2,38
1502,970,761,False,Cytoplasm,2,38
1503,969,760,False,Cytoplasm,2,38
1504,510,774,False,Cytoplasm,1,40
1505,474,826,False,Cytoplasm,1,40
1506,515,863,False,Cytoplasm,1,40
1507,523,868,False,Cytoplasm,1,40
1508,524,890,False,Cytoplasm,1,40
1509,501,892,False,Nucleus,1,40
1510,516,918,False,Nucleus,1,40
1511,466,930,False,Nucleus,1,40
1512,474,927,False,Nucleus,1,40
1513,480,933,False,Nucleus,1,40
1514,559,933,False,Cytoplasm,1,40
1515,549,950,False,Nucleus,1,40
1516,532,959,False,Nucleus,1,40
1517,570,963,False,Cytoplasm,1,40
1518,447,990,False,Nucleus,1,40
1519,434,991,False,Nucleus,1,40
1520,517,1027,False,Nucleus,1,40
1521,509,760,False,Cytoplasm,1,40
1522,524,869,False,Cytoplasm,1,40
1523,553,880,False,Cytoplasm,1,40
1524,517,934,False,Nucleus,1,40
1525,451,892,False,Nucleus,1,40
1526,451,892,False,Nucleus,1,40
1527,481,902,False,Nucleus,1,40
1528,482,901,False,Nucleus,1,40
1529,481,902,False,Nucleus,1,40
1530,482,901,False,Nucleus,1,40
1531,480,901,False,Nucleus,1,40
1532,483,898,False,Nucleus,1,40
1533,483,902,False,Nucleus,1,40
1534,469,915,False,Nucleus,1,40
1535,557,921,False,Cytoplasm,1,40
1536,557,921,False,Cytoplasm,1,40
1537,408,954,False,Cytoplasm,1,40
1538,407,955,False,Cytoplasm,1,40
1539,491,970,False,Nucleus,1,40
1540,492,969,False,Nucleus,1,40
1541,407,975,False,Nucleus,1,40
1542,408,975,False,Nucleus,1,40
1543,578,993,False,Cytoplasm,1,40
1544,579,993,False,Cytoplasm,1,40
1545,535,1039,False,Cytoplasm,1,40
1546,535,1039,False,Cytoplasm,1,40
1547,533,617,False,Cytoplasm,2,41
1548,415,662,False,Nucleus,2,41
1549,286,719,False,Nucleus,2,41
1550,1550,977,False,Nucleus,1,41
1551,1499,1005,False,Nucleus,1,41
1552,1558,1014,False,Nucleus,1,41
1553,1471,1088,False,Nucleus,1,41
1554,1530,1099,False,Nucleus,1,41
1555,1616,1122,False,Cytoplasm,1,41
1556,1471,1151,False,Nucleus,1,41
1557,311,662,False,Cytoplasm,2,41
1558,402,690,False,Nucleus,2,41
1559,403,691,False,Nucleus,2,41
1560,380,700,False,Nucleus,2,41
1561,380,700,False,Nucleus,2,41
1562,274,730,False,Nucleus,2,41
1563,277,732,False,Nucleus,2,41
1564,1516,985,False,Nucleus,1,41
1565,1515,984,False,Nucleus,1,41
1566,1516,985,False,Nucleus,1,41
1567,1514,986,False,Nucleus,1,41
1568,1566,1007,False,Nucleus,1,41
1569,1567,1008,False,Nucleus,1,41
1570,1574,1022,False,Nucleus,1,41
1571,1512,1030,False,Nucleus,1,41
1572,1513,1031,False,Nucleus,1,41
1573,1512,1030,False,Nucleus,1,41
1574,1444,1036,False,Nucleus,1,41
1575,1507,1042,False,Nucleus,1,41
1576,1535,1054,False,Nucleus,1,41
1577,1535,1054,False,Nucleus,1,41
1578,1515,1073,False,Nucleus,1,41
1579,1513,1073,False,Nucleus,1,41
1580,1544,1079,False,Nucleus,1,41
1581,1475,1099,False,Nucleus,1,41
1582,1475,1099,False,Nucleus,1,41
1583,1510,1117,False,Nucleus,1,41
1584,1517,1126,False,Nucleus,1,41
1585,1518,1125,False,Nucleus,1,41
1586,1518,1127,False,Nucleus,1,41
1587,1516,1125,False,Nucleus,1,41
1588,1518,1127,False,Nucleus,1,41
1589,1525,1125,False,Nucleus,1,41
1590,1525,1125,False,Nucleus,1,41
1591,1623,1131,False,Cytoplasm,1,41
1592,1518,1167,False,Cytoplasm,1,41
1593,1518,1168,False,Cytoplasm,1,41
1594,1585,201,False,Cytoplasm,2,42
1595,1545,205,False,Cytoplasm,2,42
1596,1546,254,False,Nucleus,2,42
1597,1514,267,False,Nucleus,2,42
1598,1523,273,False,Nucleus,2,42
1599,1537,278,False,Nucleus,2,42
1600,1468,280,False,Cytoplasm,2,42
1601,1578,286,False,Nucleus,2,42
1602,1563,292,False,Nucleus,2,42
1603,1636,296,False,Cytoplasm,2,42
1604,1589,371,False,Nucleus,2,42
1605,1476,371,False,Nucleus,2,42
1606,1539,385,False,Nucleus,2,42
1607,1554,396,False,Nucleus,2,42
1608,1490,397,False,Nucleus,2,42
1609,1520,431,False,Nucleus,2,42
1610,1448,441,False,Cytoplasm,2,42
1611,302,787,False,Cytoplasm,3,42
1612,934,869,False,Cytoplasm,1,42
1613,273,914,False,Cytoplasm,3,42
1614,688,943,False,Nucleus,1,42
1615,569,967,False,Cytoplasm,1,42
1616,758,972,False,Nucleus,1,42
1617,401,1001,False,Nucleus,3,42
1618,282,1003,False,Nucleus,3,42
1619,812,1008,False,Cytoplasm,1,42
1620,368,1010,False,Nucleus,3,42
1621,676,1017,False,Nucleus,1,42
1622,327,1018,False,Nucleus,3,42
1623,387,1029,False,Nucleus,3,42
1624,338,1035,False,Nucleus,3,42
1625,784,1042,False,Cytoplasm,1,42
1626,310,1048,False,Nucleus,3,42
1627,430,1055,False,Nucleus,3,42
1628,303,1191,False,Cytoplasm,3,42
1629,1047,1588,False,Nucleus,4,42
1630,1054,1603,False,Nucleus,4,42
1631,1031,1676,False,Nucleus,4,42
1632,996,1701,False,Nucleus,4,42
1633,1573,263,False,Nucleus,2,42
1634,1605,268,False,Cytoplasm,2,42
1635,1646,318,False,Cytoplasm,2,42
1636,1585,332,False,Nucleus,2,42
1637,1602,378,False,Nucleus,2,42
1638,1573,389,False,Nucleus,2,42
1639,1537,408,False,Nucleus,2,42
1640,1469,431,False,Cytoplasm,2,42
1641,1506,440,False,Nucleus,2,42
1642,302,788,False,Cytoplasm,3,42
1643,335,966,False,Nucleus,3,42
1644,333,971,False,Nucleus,3,42
1645,738,987,False,Nucleus,1,42
1646,395,995,False,Nucleus,3,42
1647,298,1017,False,Nucleus,3,42
1648,362,1018,False,Nucleus,3,42
1649,934,1642,False,Nucleus,4,42
1650,1047,1644,False,Nucleus,4,42
1651,1525,240,False,Cytoplasm,2,42
1652,1527,241,False,Cytoplasm,2,42
1653,1541,269,False,Nucleus,2,42
1654,1583,278,False,Nucleus,2,42
1655,1583,279,False,Nucleus,2,42
1656,1566,281,False,Nucleus,2,42
1657,1566,281,False,Nucleus,2,42
1658,1432,285,False,Cytoplasm,2,42
1659,1432,285,False,Cytoplasm,2,42
1660,1515,311,False,Nucleus,2,42
1661,1529,311,False,Nucleus,2,42
1662,1530,312,False,Nucleus,2,42
1663,1605,330,False,Nucleus,2,42
1664,1603,327,False,Nucleus,2,42
1665,1606,332,False,Nucleus,2,42
1666,1606,328,False,Nucleus,2,42
1667,1603,330,False,Nucleus,2,42
1668,1515,328,False,Nucleus,2,42
1669,1515,328,False,Nucleus,2,42
1670,1568,329,False,Nucleus,2,42
1671,1478,366,False,Nucleus,2,42
1672,1478,366,False,Nucleus,2,42
1673,1511,372,False,Nucleus,2,42
1674,1509,370,False,Nucleus,2,42
1675,1510,373,False,Nucleus,2,42
1676,1526,391,False,Nucleus,2,42
1677,1527,392,False,Nucleus,2,42
1678,1564,431,False,Nucleus,2,42
1679,1563,430,False,Nucleus,2,42
1680,764,927,False,Nucleus,1,42
1681,763,929,False,Nucleus,1,42
1682,753,958,False,Nucleus,1,42
1683,754,959,False,Nucleus,1,42
1684,351,973,False,Nucleus,3,42
1685,352,973,False,Nucleus,3,42
1686,351,973,False,Nucleus,3,42
1687,350,974,False,Nucleus,3,42
1688,352,973,False,Nucleus,3,42
1689,351,975,False,Nucleus,3,42
1690,352,972,False,Nucleus,3,42
1691,354,975,False,Nucleus,3,42
1692,350,974,False,Nucleus,3,42
1693,350,972,False,Nucleus,3,42
1694,354,975,False,Nucleus,3,42
1695,351,970,False,Nucleus,3,42
1696,351,975,False,Nucleus,3,42
1697,581,975,False,Cytoplasm,1,42
1698,581,975,False,Cytoplasm,1,42
1699,666,984,False,Nucleus,1,42
1700,667,982,False,Nucleus,1,42
1701,667,984,False,Nucleus,1,42
1702,651,987,False,Nucleus,1,42
1703,338,990,False,Nucleus,3,42
1704,339,991,False,Nucleus,3,42
1705,303,991,False,Nucleus,3,42
1706,301,992,False,Nucleus,3,42
1707,655,1003,False,Nucleus,1,42
1708,655,1003,False,Nucleus,1,42
1709,435,1008,False,Cytoplasm,3,42
1710,436,1008,False,Cytoplasm,3,42
1711,279,1021,False,Nucleus,3,42
1712,279,1021,False,Nucleus,3,42
1713,279,1019,False,Nucleus,3,42
1714,687,1029,False,Nucleus,1,42
1715,687,1030,False,Nucleus,1,42
1716,390,1051,False,Nucleus,3,42
1717,390,1052,False,Nucleus,3,42
1718,290,1060,False,Nucleus,3,42
1719,290,1060,False,Nucleus,3,42
1720,292,1059,False,Nucleus,3,42
1721,290,1062,False,Nucleus,3,42
1722,292,1060,False,Nucleus,3,42
1723,381,1059,False,Nucleus,3,42
1724,1149,1110,False,Cytoplasm,2,44
1725,1207,1144,False,Cytoplasm,2,44
1726,1257,1145,False,Nucleus,2,44
1727,1200,1152,False,Cytoplasm,2,44
1728,1416,1160,False,Nucleus,2,44
1729,1306,1163,False,Nucleus,2,44
1730,1203,1174,False,Cytoplasm,2,44
1731,1224,1177,False,Nucleus,2,44
1732,1217,1177,False,Nucleus,2,44
1733,1477,1181,False,Cytoplasm,2,44
1734,1468,1184,False,Cytoplasm,2,44
1735,1118,1202,False,Cytoplasm,2,44
1736,1184,1206,False,Nucleus,2,44
1737,1449,1212,False,Nucleus,2,44
1738,1328,1222,False,Nucleus,2,44
1739,1446,1224,False,Nucleus,2,44
1740,1495,1229,False,Cytoplasm,2,44
1741,1313,1251,False,Nucleus,2,44
1742,1175,1277,False,Nucleus,2,44
1743,1147,1279,False,Cytoplasm,2,44
1744,1419,1281,False,Nucleus,2,44
1745,1480,1281,False,Cytoplasm,2,44
1746,1161,1282,False,Nucleus,2,44
1747,1493,1290,False,Cytoplasm,2,44
1748,1443,1305,False,Nucleus,2,44
1749,1421,1313,False,Nucleus,2,44
1750,1136,1320,False,Cytoplasm,2,44
1751,1158,1348,False,Nucleus,2,44
1752,1463,1357,False,Cytoplasm,2,44
1753,1381,1361,False,Nucleus,2,44
1754,1347,1363,False,Nucleus,2,44
1755,1363,1364,False,Nucleus,2,44
1756,1212,1375,False,Nucleus,2,44
1757,1412,1375,False,Nucleus,2,44
1758,1366,1378,False,Nucleus,2,44
1759,1319,1391,False,Nucleus,2,44
1760,1310,1392,False,Nucleus,2,44
1761,1506,1393,False,Cytoplasm,2,44
1762,1532,1737,False,Nucleus,4,44
1763,1245,1167,False,Nucleus,2,44
1764,1247,1168,False,Nucleus,2,44
1765,1358,1190,False,Nucleus,2,44
1766,1366,1232,False,Nucleus,2,44
1767,1460,1235,False,Nucleus,2,44
1768,1322,1254,False,Nucleus,2,44
1769,1109,1270,False,Cytoplasm,2,44
1770,1158,1349,False,Nucleus,2,44
1771,395,1496,False,Cytoplasm,3,44
1772,530,1607,False,Nucleus,3,44
1773,1340,1614,False,Cytoplasm,4,44
1774,1423,1187,False,Nucleus,2,44
1775,1230,1197,False,Nucleus,2,44
1776,1230,1197,False,Nucleus,2,44
1777,1386,1199,False,Nucleus,2,44
1778,1379,1205,False,Nucleus,2,44
1779,1382,1204,False,Nucleus,2,44
1780,1383,1200,False,Nucleus,2,44
1781,1381,1211,False,Nucleus,2,44
1782,1381,1211,False,Nucleus,2,44
1783,1155,1215,False,Cytoplasm,2,44
1784,1156,1216,False,Cytoplasm,2,44
1785,1155,1215,False,Cytoplasm,2,44
1786,1390,1244,False,Nucleus,2,44
1787,1295,1245,False,Nucleus,2,44
1788,1295,1244,False,Nucleus,2,44
1789,1295,1245,False,Nucleus,2,44
1790,1381,1251,False,Nucleus,2,44
1791,1246,1256,False,Nucleus,2,44
1792,1378,1265,False,Nucleus,2,44
1793,1449,1269,False,Nucleus,2,44
1794,1168,1275,False,Nucleus,2,44
1795,1031,1280,False,Cytoplasm,2,44
1796,1336,1279,False,Nucleus,2,44
1797,1336,1281,False,Nucleus,2,44
1798,1337,1280,False,Nucleus,2,44
1799,1336,1279,False,Nucleus,2,44
1800,1336,1281,False,Nucleus,2,44
1801,1418,1282,False,Nucleus,2,44
1802,1419,1290,False,Nucleus,2,44
1803,1419,1290,False,Nucleus,2,44
1804,1419,1290,False,Nucleus,2,44
1805,1419,1290,False,Nucleus,2,44
1806,1508,1314,False,Cytoplasm,2,44
1807,1166,1331,False,Nucleus,2,44
1808,1389,1334,False,Nucleus,2,44
1809,1386,1338,False,Nucleus,2,44
1810,1384,1338,False,Nucleus,2,44
1811,1244,1338,False,Nucleus,2,44
1812,1244,1339,False,Nucleus,2,44
1813,1200,1366,False,Nucleus,2,44
1814,1248,1387,False,Nucleus,2,44
1815,1247,1388,False,Nucleus,2,44
1816,1325,1399,False,Nucleus,2,44
1817,584,1625,False,Nucleus,3,44
1818,1474,1703,False,Nucleus,4,44
1819,1404,1736,False,Nucleus,4,44
1820,1406,1736,False,Nucleus,4,44
1821,1404,1736,False,Nucleus,4,44
1822,1416,1771,False,Nucleus,4,44
1823,1137,540,False,Cytoplasm,1,46
1824,1171,618,False,Nucleus,1,46
1825,1150,621,False,Cytoplasm,1,46
1826,1287,636,False,Nucleus,1,46
1827,1142,648,False,Cytoplasm,1,46
1828,1224,663,False,Nucleus,1,46
1829,1217,676,False,Cytoplasm,1,46
1830,1274,687,False,Nucleus,1,46
1831,1244,715,False,Cytoplasm,1,46
1832,1167,734,False,Cytoplasm,1,46
1833,1175,759,False,Cytoplasm,1,46
1834,1211,783,False,Cytoplasm,1,46
1835,1298,674,False,Nucleus,1,46
1836,1155,696,False,Cytoplasm,1,46
1837,1231,726,False,Cytoplasm,1,46
1838,1283,558,False,Nucleus,1,46
1839,1282,557,False,Nucleus,1,46
1840,1259,583,False,Nucleus,1,46
1841,1260,584,False,Nucleus,1,46
1842,1286,592,False,Nucleus,1,46
1843,1287,592,False,Nucleus,1,46
1844,1286,592,False,Nucleus,1,46
1845,1288,595,False,Nucleus,1,46
1846,1206,611,False,Nucleus,1,46
1847,1207,610,False,Nucleus,1,46
1848,1206,611,False,Nucleus,1,46
1849,1200,617,False,Nucleus,1,46
1850,1201,618,False,Nucleus,1,46
1851,1250,636,False,Nucleus,1,46
1852,1253,637,False,Nucleus,1,46
1853,1289,655,False,Nucleus,1,46
1854,1290,654,False,Nucleus,1,46
1855,1362,731,False,Cytoplasm,1,46
1856,1362,731,False,Cytoplasm,1,46
1857,1362,731,False,Cytoplasm,1,46
1858,1703,746,False,Cytoplasm,2,49
1859,1701,756,False,Cytoplasm,2,49
1860,1604,757,False,Cytoplasm,2,49
1861,1605,769,False,Cytoplasm,2,49
1862,1618,772,False,Cytoplasm,2,49
1863,1658,782,False,Cytoplasm,2,49
1864,1605,794,False,Cytoplasm,2,49
1865,1628,806,False,Cytoplasm,2,49
1866,1654,806,False,Cytoplasm,2,49
1867,481,493,False,Nucleus,1,49
1868,479,494,False,Nucleus,1,49
1869,461,554,False,Nucleus,1,49
1870,1567,738,False,Cytoplasm,2,49
1871,1703,756,False,Cytoplasm,2,49
1872,1594,780,False,Cytoplasm,2,49
1873,1606,794,False,Cytoplasm,2,49
1874,1579,797,False,Cytoplasm,2,49
1875,1615,802,False,Cytoplasm,2,49
1876,1613,801,False,Cytoplasm,2,49
1877,1619,805,False,Cytoplasm,2,49
1878,1289,201,False,Cytoplasm,2,51
1879,940,205,False,Nucleus,1,51
1880,1274,242,False,Cytoplasm,2,51
1881,864,264,False,Nucleus,1,51
1882,920,297,False,Nucleus,1,51
1883,1251,300,False,Nucleus,2,51
1884,1648,503,False,Cytoplasm,3,51
1885,1710,624,False,Nucleus,3,51
1886,1720,664,False,Nucleus,3,51
1887,1661,725,False,Nucleus,3,51
1888,1585,772,False,Cytoplasm,3,51
1889,1610,790,False,Nucleus,3,51
1890,569,967,False,Cytoplasm,4,51
1891,510,1021,False,Nucleus,4,51
1892,441,1159,False,Cytoplasm,4,51
1893,1493,1591,False,Cytoplasm,5,51
1894,1628,1660,False,Nucleus,5,51
1895,1560,1680,False,Nucleus,5,51
1896,1668,1705,False,Nucleus,5,51
1897,1525,1746,False,Nucleus,5,51
1898,1602,1790,False,Cytoplasm,5,51
1899,992,162,False,Nucleus,1,51
1900,995,206,False,Nucleus,1,51
1901,1582,673,False,Cytoplasm,3,51
1902,1730,674,False,Nucleus,3,51
1903,478,1084,False,Nucleus,4,51
1904,1619,1642,False,Nucleus,5,51
1905,1650,1649,False,Nucleus,5,51
1906,1473,1708,False,Cytoplasm,5,51
1907,1485,1756,False,Cytoplasm,5,51
1908,937,227,False,Nucleus,1,51
1909,937,227,False,Nucleus,1,51
1910,938,225,False,Nucleus,1,51
1911,936,225,False,Nucleus,1,51
1912,937,227,False,Nucleus,1,51
1913,939,228,False,Nucleus,1,51
1914,935,224,False,Nucleus,1,51
1915,1198,312,False,Nucleus,2,51
1916,1194,422,False,Cytoplasm,2,51
1917,1194,422,False,Cytoplasm,2,51
1918,1195,423,False,Cytoplasm,2,51
1919,1649,615,False,Nucleus,3,51
1920,1725,686,False,Nucleus,3,51
1921,1724,685,False,Nucleus,3,51
1922,1713,716,False,Nucleus,3,51
1923,1712,715,False,Nucleus,3,51
1924,1714,715,False,Nucleus,3,51
1925,1714,719,False,Nucleus,3,51
1926,1712,716,False,Nucleus,3,51
1927,1540,755,False,Cytoplasm,3,51
1928,1724,769,False,Nucleus,3,51
1929,1725,770,False,Nucleus,3,51
1930,1605,1629,False,Nucleus,5,51
1931,1607,1631,False,Nucleus,5,51
1932,1587,1630,False,Nucleus,5,51
1933,1585,1631,False,Nucleus,5,51
1934,1500,1722,False,Cytoplasm,5,51
1935,1501,1723,False,Cytoplasm,5,51
1936,1486,416,False,Nucleus,2,52
1937,1554,424,False,Nucleus,2,52
1938,1481,444,False,Nucleus,2,52
1939,1536,454,False,Nucleus,2,52
1940,1493,462,False,Nucleus,2,52
1941,1506,509,False,Nucleus,2,52
1942,1442,523,False,Nucleus,2,52
1943,1514,530,False,Nucleus,2,52
1944,1475,536,False,Nucleus,2,52
1945,1553,559,False,Cytoplasm,2,52
1946,644,676,False,Cytoplasm,3,52
1947,616,701,False,Cytoplasm,3,52
1948,1228,839,False,Nucleus,4,52
1949,1295,893,False,Cytoplasm,4,52
1950,1280,924,False,Nucleus,4,52
1951,501,960,False,Cytoplasm,5,52
1952,1368,967,False,Cytoplasm,4,52
1953,518,984,False,Cytoplasm,5,52
1954,289,1020,False,Cytoplasm,5,52
1955,1286,1029,False,Cytoplasm,4,52
1956,1457,1045,False,Cytoplasm,7,52
1957,1483,1045,False,Cytoplasm,7,52
1958,587,1075,False,Cytoplasm,5,52
1959,902,1083,False,Cytoplasm,6,52
1960,775,1140,False,Nucleus,6,52
1961,1366,1226,False,Nucleus,7,52
1962,1320,1231,False,Nucleus,7,52
1963,867,1237,False,Cytoplasm,6,52
1964,290,1386,False,Nucleus,8,52
1965,1645,1446,False,Cytoplasm,9,52
1966,1544,1451,False,Cytoplasm,9,52
1967,1601,1456,False,Cytoplasm,9,52
1968,384,1459,False,Nucleus,8,52
1969,1684,1473,False,Nucleus,9,52
1970,1735,1514,False,Nucleus,9,52
1971,1572,1549,False,Cytoplasm,9,52
1972,1550,1562,False,Cytoplasm,9,52
1973,1614,1568,False,Nucleus,9,52
1974,1573,1570,False,Cytoplasm,9,52
1975,1585,1573,False,Cytoplasm,9,52
1976,1577,1588,False,Cytoplasm,9,52
1977,1650,1590,False,Nucleus,9,52
1978,1517,1089,False,Cytoplasm,7,52
1979,1426,433,False,Nucleus,2,52
1980,1439,438,False,Nucleus,2,52
1981,1440,439,False,Nucleus,2,52
1982,1560,452,False,Nucleus,2,52
1983,1594,476,False,Cytoplasm,2,52
1984,1536,486,False,Nucleus,2,52
1985,1537,489,False,Nucleus,2,52
1986,1472,487,False,Nucleus,2,52
1987,1470,488,False,Nucleus,2,52
1988,1518,495,False,Nucleus,2,52
1989,1510,498,False,Nucleus,2,52
1990,1478,512,False,Nucleus,2,52
1991,1478,515,False,Nucleus,2,52
1992,1479,513,False,Nucleus,2,52
1993,1475,510,False,Nucleus,2,52
1994,1476,515,False,Nucleus,2,52
1995,1478,509,False,Nucleus,2,52
1996,1478,517,False,Nucleus,2,52
1997,1475,511,False,Nucleus,2,52
1998,1492,514,False,Nucleus,2,52
1999,1524,535,False,Cytoplasm,2,52
2000,1525,535,False,Cytoplasm,2,52
2001,1502,544,False,Nucleus,2,52
2002,1502,544,False,Nucleus,2,52
2003,1472,595,False,Cytoplasm,2,52
2004,1472,595,False,Cytoplasm,2,52
2005,1444,614,False,Cytoplasm,2,52
2006,1202,830,False,Cytoplasm,4,52
2007,1200,830,False,Cytoplasm,4,52
2008,484,1005,False,Nucleus,5,52
2009,848,1035,False,Cytoplasm,6,52
2010,849,1033,False,Cytoplasm,6,52
2011,423,1052,False,Nucleus,5,52
2012,502,1067,False,Nucleus,5,52
2013,501,1066,False,Nucleus,5,52
2014,484,1073,False,Nucleus,5,52
2015,483,1072,False,Nucleus,5,52
2016,785,1100,False,Nucleus,6,52
2017,764,1106,False,Nucleus,6,52
2018,763,1105,False,Nucleus,6,52
2019,504,1121,False,Nucleus,5,52
2020,503,1122,False,Nucleus,5,52
2021,504,1121,False,Nucleus,5,52
2022,438,1131,False,Nucleus,5,52
2023,500,1145,False,Nucleus,5,52
2024,494,1148,False,Nucleus,5,52
2025,496,1146,False,Nucleus,5,52
2026,740,1149,False,Nucleus,6,52
2027,394,1151,False,Nucleus,5,52
2028,394,1151,False,Nucleus,5,52
2029,577,1153,False,Cytoplasm,5,52
2030,576,1152,False,Cytoplasm,5,52
2031,1408,1153,False,Nucleus,7,52
2032,1409,1154,False,Nucleus,7,52
2033,1456,1169,False,Nucleus,7,52
2034,1457,1170,False,Nucleus,7,52
2035,739,1177,False,Nucleus,6,52
2036,739,1177,False,Nucleus,6,52
2037,1435,1200,False,Nucleus,7,52
2038,1435,1200,False,Nucleus,7,52
2039,770,1206,False,Nucleus,6,52
2040,771,1209,False,Nucleus,6,52
2041,782,1220,False,Nucleus,6,52
2042,819,1250,False,Cytoplasm,6,52
2043,263,1352,False,Nucleus,8,52
2044,284,1420,False,Nucleus,8,52
2045,512,1477,True,Cytoplasm,8,52
2046,717,357,False,Nucleus,1,55
2047,404,410,False,Nucleus,2,55
2048,807,435,False,Cytoplasm,1,55
2049,402,769,False,Cytoplasm,3,55
2050,558,817,False,Nucleus,3,55
2051,511,868,False,Nucleus,3,55
2052,477,900,False,Nucleus,3,55
2053,352,951,False,Cytoplasm,3,55
2054,785,356,False,Nucleus,1,55
2055,718,357,False,Nucleus,1,55
2056,718,359,False,Nucleus,1,55
2057,379,402,False,Nucleus,2,55
2058,766,436,False,Nucleus,1,55
2059,766,437,False,Nucleus,1,55
2060,765,435,False,Nucleus,1,55
2061,540,837,False,Nucleus,3,55
2062,540,837,False,Nucleus,3,55
2063,404,846,False,Nucleus,3,55
2064,402,846,False,Cytoplasm,3,55
2065,373,372,False,Nucleus,1,56
2066,345,465,False,Nucleus,1,56
2067,340,469,False,Nucleus,1,56
2068,1095,548,False,Nucleus,2,56
2069,958,595,False,Cytoplasm,2,56
2070,958,634,False,Cytoplasm,2,56
2071,631,635,False,Cytoplasm,2,56
