,x,y,tssite,region,cell,frame
3104,894,1395,False,Nucleus,0,19
3105,887,1357,False,Nucleus,0,19
3106,874,1383,False,Nucleus,0,19
3107,860,1370,False,Nucleus,0,19
3108,889,1394,False,Nucleus,0,19
3109,887,1399,False,Nucleus,0,19
3110,931,1399,False,Nucleus,0,19
3111,895,1400,False,Nucleus,0,19
3112,904,1390,False,Nucleus,0,19
3113,925,1388,False,Nucleus,0,19
3114,906,1407,False,Nucleus,0,19
3115,894,1388,False,Nucleus,0,19
3116,923,1403,False,Nucleus,0,19
3117,913,1352,False,Nucleus,0,19
3118,881,1382,False,Nucleus,0,19
3119,929,1392,False,Nucleus,0,19
3120,879,1376,False,Nucleus,0,19
3121,850,1375,False,Nucleus,0,19
3122,910,1332,False,Nucleus,0,19
3123,843,1384,False,Nucleus,0,19
3124,890,1404,False,Nucleus,0,19
3125,907,1336,False,Nucleus,0,19
3126,924,1408,False,Nucleus,0,19
3127,854,1377,False,Nucleus,0,19
3128,934,1345,False,Nucleus,3,19
3129,873,1372,False,Nucleus,0,19
3130,891,1331,False,Nucleus,0,19
3131,900,1404,False,Nucleus,0,19
3132,912,1403,False,Nucleus,0,19
3133,912,1385,False,Nucleus,0,19
3134,865,1395,False,Nucleus,0,19
3135,886,1354,False,Nucleus,0,19
3136,876,1386,False,Nucleus,0,19
3137,920,1405,False,Nucleus,0,19
3138,888,1340,False,Nucleus,0,19
3139,869,1400,False,Nucleus,0,19
3140,907,1398,False,Nucleus,0,19
3141,891,1355,False,Nucleus,0,19
3142,920,1385,False,Nucleus,0,19
3143,901,1359,False,Nucleus,0,19
3144,899,1387,False,Nucleus,0,19
3145,912,1381,False,Nucleus,0,19
3146,898,1399,False,Nucleus,0,19
3147,909,1391,False,Nucleus,0,19
3148,889,1335,False,Nucleus,0,19
3149,903,1410,False,Nucleus,0,19
3150,849,1392,False,Nucleus,0,19
3151,878,1372,False,Nucleus,0,19
3152,915,1401,False,Nucleus,0,19
3153,877,1362,False,Nucleus,0,19
3154,896,1391,False,Nucleus,0,19
3155,883,1356,False,Nucleus,0,19
3156,908,1381,False,Nucleus,0,19
3157,874,1398,False,Nucleus,0,19
3158,863,1374,False,Nucleus,0,19
3159,869,1388,False,Nucleus,0,19
3160,895,1341,False,Nucleus,0,19
3161,909,1407,False,Nucleus,0,19
3162,915,1411,False,Nucleus,0,19
3163,920,1398,False,Nucleus,0,19
3164,898,1346,False,Nucleus,0,19
3165,895,1358,False,Nucleus,0,19
3166,879,1396,False,Nucleus,0,19
3167,904,1346,False,Nucleus,0,19
3168,847,1374,False,Nucleus,0,19
3169,901,1383,False,Nucleus,0,19
3170,842,1377,False,Nucleus,0,19
3171,912,1337,False,Nucleus,0,19
3172,901,1331,False,Nucleus,0,19
3173,933,1388,False,Nucleus,0,19
3174,902,1351,False,Nucleus,0,19
3175,900,1392,False,Nucleus,0,19
3176,894,1328,False,Nucleus,0,19
3177,904,1402,False,Nucleus,0,19
3178,884,1364,False,Nucleus,0,19
3179,910,1411,False,Nucleus,0,19
3180,886,1350,False,Nucleus,0,19
3181,927,1408,False,Nucleus,0,19
3182,855,1366,False,Nucleus,0,19
3183,924,1385,False,Nucleus,0,19
3184,932,1395,False,Nucleus,0,19
3185,908,1342,False,Nucleus,0,19
3186,870,1384,False,Nucleus,0,19
3187,900,1409,False,Nucleus,0,19
3188,863,1381,False,Nucleus,0,19
3189,872,1392,False,Nucleus,0,19
3190,896,1335,False,Nucleus,0,19
3191,913,1415,False,Nucleus,0,19
3192,919,1393,False,Nucleus,0,19
3193,894,1352,False,Nucleus,0,19
3194,874,1377,False,Nucleus,0,19
3195,891,1345,False,Nucleus,0,19
3196,930,1404,False,Nucleus,0,19
3197,890,1398,False,Nucleus,0,19
3198,892,1410,False,Nucleus,0,19
3199,901,1335,False,Nucleus,0,19
3200,915,1386,False,Nucleus,0,19
3201,913,1392,False,Nucleus,0,19
3202,931,1348,False,Nucleus,0,19
3203,928,1384,False,Nucleus,0,19
3204,935,1353,False,Nucleus,0,19
3205,929,1400,False,Nucleus,0,19
3206,856,1374,False,Nucleus,0,19
3207,880,1379,False,Nucleus,0,19
3208,920,1414,False,Nucleus,0,19
3209,915,1396,False,Nucleus,0,19
3210,896,1397,False,Nucleus,0,19
3211,919,1401,False,Nucleus,0,19
3212,872,1381,False,Nucleus,0,19
3213,894,1405,False,Nucleus,0,19
3214,910,1399,False,Nucleus,0,19
3215,843,1387,False,Nucleus,0,19
3216,910,1355,False,Nucleus,0,19
3217,924,1398,False,Nucleus,0,19
3218,896,1384,False,Nucleus,0,19
3219,887,1396,False,Nucleus,0,19
3220,859,1382,False,Nucleus,0,19
3221,909,1386,False,Nucleus,0,19
3222,906,1395,False,Nucleus,0,19
3223,934,1384,False,Nucleus,0,19
3224,936,1347,False,Nucleus,3,19
3225,892,1390,False,Nucleus,0,19
3226,887,1359,False,Nucleus,0,19
3227,902,1341,False,Nucleus,0,19
3228,915,1352,False,Nucleus,0,19
3229,906,1350,False,Nucleus,0,19
3230,890,1349,False,Nucleus,0,19
3231,905,1357,False,Nucleus,0,19
3232,897,1352,False,Nucleus,0,19
3233,880,1385,False,Nucleus,0,19
3234,917,1404,False,Nucleus,0,19
3235,901,1400,False,Nucleus,0,19
3236,876,1374,False,Nucleus,0,19
3237,867,1382,False,Nucleus,0,19
3238,875,1393,False,Nucleus,0,19
3239,867,1398,False,Nucleus,0,19
3240,907,1333,False,Nucleus,0,19
3241,904,1337,False,Nucleus,0,19
3242,928,1343,False,Nucleus,0,19
3243,899,1406,False,Nucleus,0,19
3244,847,1389,False,Nucleus,0,19
3245,892,1333,False,Nucleus,0,19
3246,900,1325,False,Nucleus,3,19
3247,902,1393,False,Nucleus,0,19
3248,898,1333,False,Nucleus,0,19
3249,860,1377,False,Nucleus,0,19
3250,914,1407,False,Nucleus,0,19
3251,855,1379,False,Nucleus,0,19
3252,933,1391,False,Nucleus,0,19
3253,907,1345,False,Nucleus,0,19
3254,852,1372,False,Nucleus,0,19
3255,881,1370,False,Nucleus,0,19
3256,889,1354,False,Nucleus,0,19
3257,839,1381,False,Nucleus,0,19
3258,883,1381,False,Nucleus,0,19
3259,881,1390,False,Nucleus,0,19
3260,908,1414,False,Nucleus,0,19
3261,909,1402,False,Nucleus,0,19
3262,897,1339,False,Nucleus,0,19
3263,875,1401,False,Nucleus,0,19
3264,926,1396,False,Nucleus,0,19
3265,928,1389,False,Nucleus,0,19
3266,920,1383,False,Nucleus,0,19
3267,892,1341,False,Nucleus,0,19
3268,907,1389,False,Nucleus,0,19
3269,911,1394,False,Nucleus,0,19
3270,873,1367,False,Nucleus,0,19
3271,921,1390,False,Nucleus,0,19
3272,892,1358,False,Nucleus,0,19
3273,906,1381,False,Nucleus,0,19
3274,874,1389,False,Nucleus,0,19
3275,924,1401,False,Nucleus,0,19
3276,899,1356,False,Nucleus,0,19
3277,906,1410,False,Nucleus,0,19
3278,883,1360,False,Nucleus,0,19
3279,848,1377,False,Nucleus,0,19
3280,890,1407,False,Nucleus,0,19
3281,918,1408,False,Nucleus,0,19
3282,871,1397,False,Nucleus,0,19
3283,907,1340,False,Nucleus,0,19
3284,904,1405,False,Nucleus,0,19
3285,891,1402,False,Nucleus,0,19
3286,916,1391,False,Nucleus,0,19
3287,909,1350,False,Nucleus,0,19
3288,899,1348,False,Nucleus,0,19
3289,844,1375,False,Nucleus,0,19
3290,848,1386,False,Nucleus,0,19
3291,921,1412,False,Nucleus,0,19
3292,903,1325,False,Nucleus,3,19
3293,929,1410,False,Nucleus,0,19
3294,937,1351,False,Nucleus,0,19
3295,897,1389,False,Nucleus,0,19
3296,904,1361,False,Nucleus,0,19
3297,877,1379,False,Nucleus,0,19
3298,895,1409,False,Nucleus,0,19
3299,867,1379,False,Nucleus,0,19
3300,911,1389,False,Nucleus,0,19
3301,883,1384,False,Nucleus,0,19
3302,902,1387,False,Nucleus,0,19
3303,869,1372,False,Nucleus,0,19
3304,912,1339,False,Nucleus,0,19
3305,926,1405,False,Nucleus,0,19
3306,915,1383,False,Nucleus,0,19
3307,859,1370,False,Nucleus,0,19
3308,882,1367,False,Nucleus,0,19
3309,911,1346,False,Nucleus,0,19
3310,847,1372,False,Nucleus,0,19
3311,894,1338,False,Nucleus,0,19
3312,876,1367,False,Nucleus,0,19
3313,887,1404,False,Nucleus,0,19
3314,883,1377,False,Nucleus,0,19
3315,916,1413,False,Nucleus,0,19
3316,879,1359,False,Nucleus,0,19
3317,894,1346,False,Nucleus,0,19
3318,931,1383,False,Nucleus,0,19
3319,907,1329,False,Nucleus,3,19
3320,878,1388,False,Nucleus,0,19
3321,920,1396,False,Nucleus,0,19
3322,907,1392,False,Nucleus,0,19
3323,888,1346,False,Nucleus,0,19
3324,871,1375,False,Nucleus,0,19
3325,882,1373,False,Nucleus,0,19
3326,924,1391,False,Nucleus,0,19
3327,933,1353,False,Nucleus,0,19
3328,892,1394,False,Nucleus,0,19
3329,912,1410,False,Nucleus,0,19
3330,912,1335,False,Nucleus,0,19
3331,895,1356,False,Nucleus,0,19
3332,880,1393,False,Nucleus,0,19
3333,931,1388,False,Nucleus,0,19
3334,902,1357,False,Nucleus,0,19
3335,870,1394,False,Nucleus,0,19
3336,904,1384,False,Nucleus,0,19
3337,899,1328,False,Nucleus,0,19
3338,922,1406,False,Nucleus,0,19
3339,871,1386,False,Nucleus,0,19
3340,890,1339,False,Nucleus,0,19
3341,902,1396,False,Nucleus,0,19
3342,878,1363,False,Nucleus,0,19
3343,929,1395,False,Nucleus,0,19
3344,910,1380,False,Nucleus,0,19
3345,861,1380,False,Nucleus,0,19
3346,900,1381,False,Nucleus,0,19
3347,903,1329,False,Nucleus,3,19
3348,876,1382,False,Nucleus,0,19
3349,909,1396,False,Nucleus,0,19
3350,919,1388,False,Nucleus,0,19
3351,876,1397,False,Nucleus,0,19
3352,857,1377,False,Nucleus,0,19
3353,894,1349,False,Nucleus,0,19
3354,893,1329,False,Nucleus,0,19
3355,934,1348,False,Nucleus,0,19
3356,929,1407,False,Nucleus,0,19
3357,853,1368,False,Nucleus,0,19
3358,896,1403,False,Nucleus,0,19
3359,917,1399,False,Nucleus,0,19
3360,850,1392,False,Nucleus,0,19
3361,892,1398,False,Nucleus,0,19
3362,896,1394,False,Nucleus,0,19
3363,896,1386,False,Nucleus,0,19
3364,915,1350,False,Nucleus,0,19
3365,881,1397,False,Nucleus,0,19
3366,904,1348,False,Nucleus,0,19
3367,845,1384,False,Nucleus,0,19
3368,932,1345,False,Nucleus,0,19
3369,929,1386,False,Nucleus,0,19
3370,887,1337,False,Nucleus,0,19
3371,912,1406,False,Nucleus,0,19
3372,902,1390,False,Nucleus,0,19
3373,922,1409,False,Nucleus,0,19
3374,897,1343,False,Nucleus,0,19
3375,861,1384,False,Nucleus,0,19
3376,926,1346,False,Nucleus,0,19
3377,931,1351,False,Nucleus,0,19
3378,931,1402,False,Nucleus,0,19
3379,860,1373,False,Nucleus,0,19
3380,840,1379,False,Nucleus,0,19
3381,902,1407,False,Nucleus,0,19
3382,854,1375,False,Nucleus,0,19
3383,865,1395,False,Nucleus,0,19
3384,904,1333,False,Nucleus,0,19
3385,892,1360,False,Nucleus,0,19
3386,877,1385,False,Nucleus,0,19
3387,905,1400,False,Nucleus,0,19
3388,899,1339,False,Nucleus,0,19
3389,856,1367,False,Nucleus,0,19
3390,904,1380,False,Nucleus,0,19
3391,866,1386,False,Nucleus,0,19
3392,877,1370,False,Nucleus,0,19
3393,895,1332,False,Nucleus,0,19
3394,911,1383,False,Nucleus,0,19
3395,873,1401,False,Nucleus,0,19
3396,908,1405,False,Nucleus,0,19
3397,893,1407,False,Nucleus,0,19
3398,886,1401,False,Nucleus,0,19
3399,900,1352,False,Nucleus,0,19
3400,884,1362,False,Nucleus,0,19
3401,871,1379,False,Nucleus,0,19
3402,912,1400,False,Nucleus,0,19
3403,873,1371,False,Nucleus,0,19
3404,850,1371,False,Nucleus,0,19
3405,927,1393,False,Nucleus,0,19
3406,917,1411,False,Nucleus,0,19
3407,883,1356,False,Nucleus,0,19
3408,896,1327,False,Nucleus,0,19
3409,841,1386,False,Nucleus,0,19
3410,912,1348,False,Nucleus,0,19
3411,923,1387,False,Nucleus,0,19
3412,910,1332,False,Nucleus,0,19
3413,887,1349,False,Nucleus,0,19
3414,907,1385,False,Nucleus,0,19
3415,923,1396,False,Nucleus,0,19
3416,917,1386,False,Nucleus,0,19
3417,921,1401,False,Nucleus,0,19
3418,908,1353,False,Nucleus,0,19
3419,915,1394,False,Nucleus,0,19
3420,926,1402,False,Nucleus,0,19
3421,910,1414,False,Nucleus,0,19
3422,909,1338,False,Nucleus,0,19
3423,900,1385,False,Nucleus,0,19
3424,863,1378,False,Nucleus,0,19
3425,925,1409,False,Nucleus,0,19
3426,905,1340,False,Nucleus,0,19
3427,931,1397,False,Nucleus,0,19
3428,899,1395,False,Nucleus,0,19
3429,915,1404,False,Nucleus,0,19
3430,902,1346,False,Nucleus,0,19
3431,890,1343,False,Nucleus,0,19
3432,878,1375,False,Nucleus,0,19
3433,882,1386,False,Nucleus,0,19
3434,898,1410,False,Nucleus,0,19
3435,1099,1328,False,Cytoplasm,3,19
3436,940,1350,False,Nucleus,3,19
3437,940,1350,False,Nucleus,3,19
3438,934,1350,False,Nucleus,0,19
3439,939,1349,False,Nucleus,3,19
3440,935,1353,False,Nucleus,0,19
3441,934,1350,False,Nucleus,0,19
3442,940,1350,False,Nucleus,3,19
3443,938,1352,False,Nucleus,0,19
3444,935,1353,False,Nucleus,0,19
3445,939,1349,False,Nucleus,3,19
3446,935,1348,False,Nucleus,0,19
3447,941,1352,False,Nucleus,3,19
3448,934,1350,False,Nucleus,0,19
3449,939,1349,False,Nucleus,3,19
3450,935,1353,False,Nucleus,0,19
3451,935,1347,False,Nucleus,3,19
3452,941,1352,False,Nucleus,3,19
3453,938,1352,False,Nucleus,0,19
3454,934,1350,False,Nucleus,0,19
3455,937,1349,False,Nucleus,3,19
3456,933,1353,False,Nucleus,0,19
3457,932,1345,False,Nucleus,0,19
3458,942,1352,False,Nucleus,3,19
3459,934,1348,False,Nucleus,0,19
3460,941,1349,False,Nucleus,3,19
3461,935,1353,False,Nucleus,0,19
3462,934,1345,False,Nucleus,3,19
3463,938,1352,False,Nucleus,0,19
3464,931,1348,False,Nucleus,0,19
3465,938,1347,False,Nucleus,3,19
3466,928,1343,False,Nucleus,0,19
3467,941,1354,False,Nucleus,0,19
3468,933,1353,False,Nucleus,0,19
3469,939,1349,False,Nucleus,3,19
3470,932,1345,False,Nucleus,0,19
3471,934,1350,False,Nucleus,0,19
3472,926,1346,False,Nucleus,0,19
3473,936,1347,False,Nucleus,3,19
3474,943,1351,False,Nucleus,3,19
3475,931,1351,False,Nucleus,0,19
3476,937,1351,False,Nucleus,0,19
3477,934,1355,False,Nucleus,0,19
3478,941,1348,False,Nucleus,3,19
3479,943,1354,False,Nucleus,3,19
3480,928,1343,False,Nucleus,0,19
3481,929,1348,False,Nucleus,0,19
3482,934,1345,False,Nucleus,3,19
3483,941,1352,False,Nucleus,3,19
3484,932,1347,False,Nucleus,0,19
3485,936,1355,False,Nucleus,0,19
3486,926,1346,False,Nucleus,0,19
3487,931,1352,False,Nucleus,0,19
3488,937,1349,False,Nucleus,3,19
3489,938,1352,False,Nucleus,0,19
3490,1124,1355,False,Cytoplasm,3,19
3491,1124,1355,False,Cytoplasm,3,19
3492,907,1369,False,Nucleus,0,19
3493,907,1369,False,Nucleus,0,19
3494,1148,1370,False,Cytoplasm,3,19
3495,1149,1370,False,Cytoplasm,3,19
3496,1179,1369,False,Cytoplasm,3,19
3497,1102,1380,False,Cytoplasm,3,19
3498,955,1399,False,Nucleus,0,19
3499,955,1399,False,Nucleus,0,19
3500,955,1399,False,Nucleus,0,19
3501,955,1399,False,Nucleus,0,19
3502,955,1399,False,Nucleus,0,19
3503,955,1399,False,Nucleus,0,19
3504,956,1400,False,Nucleus,0,19
3505,955,1399,False,Nucleus,0,19
3506,956,1400,False,Nucleus,0,19
3507,955,1399,False,Nucleus,0,19
3508,956,1400,False,Nucleus,0,19
3509,955,1399,False,Nucleus,0,19
3510,956,1400,False,Nucleus,0,19
3511,955,1399,False,Nucleus,0,19
3512,956,1400,False,Nucleus,0,19
3513,955,1399,False,Nucleus,0,19
3514,956,1400,False,Nucleus,0,19
3515,955,1399,False,Nucleus,0,19
3516,954,1401,False,Nucleus,0,19
3517,956,1400,False,Nucleus,0,19
3518,954,1401,False,Nucleus,0,19
3519,954,1398,False,Nucleus,0,19
3520,952,1398,False,Nucleus,0,19
3521,956,1400,False,Nucleus,0,19
3522,954,1401,False,Nucleus,0,19
3523,952,1398,False,Nucleus,0,19
3524,956,1400,False,Nucleus,0,19
3525,954,1398,False,Nucleus,0,19
3526,953,1396,False,Nucleus,0,19
3527,954,1401,False,Nucleus,0,19
3528,955,1396,False,Nucleus,0,19
3529,952,1398,False,Nucleus,0,19
3530,956,1399,False,Nucleus,0,19
3531,954,1401,False,Nucleus,0,19
3532,955,1396,False,Nucleus,0,19
3533,952,1399,False,Nucleus,0,19
3534,956,1400,False,Nucleus,0,19
3535,953,1396,False,Nucleus,0,19
3536,956,1398,False,Nucleus,0,19
3537,954,1401,False,Nucleus,0,19
3538,952,1398,False,Nucleus,0,19
3539,956,1396,False,Nucleus,0,19
3540,953,1396,False,Nucleus,0,19
3541,956,1400,False,Nucleus,0,19
3542,952,1399,False,Nucleus,0,19
3543,954,1401,False,Nucleus,0,19
3544,956,1396,False,Nucleus,0,19
3545,953,1396,False,Nucleus,0,19
3546,956,1400,False,Nucleus,0,19
3547,952,1399,False,Nucleus,0,19
3548,956,1398,False,Nucleus,0,19
3549,954,1401,False,Nucleus,0,19
3550,956,1396,False,Nucleus,0,19
3551,953,1396,False,Nucleus,0,19
3552,948,1402,False,Nucleus,0,19
3553,952,1399,False,Nucleus,0,19
3554,956,1400,False,Nucleus,0,19
3555,952,1396,False,Nucleus,0,19
3556,956,1396,False,Nucleus,0,19
3557,954,1401,False,Nucleus,0,19
3558,948,1402,False,Nucleus,0,19
3559,950,1403,False,Nucleus,0,19
3560,952,1399,False,Nucleus,0,19
3561,956,1398,False,Nucleus,0,19
3562,952,1396,False,Nucleus,0,19
3563,948,1404,False,Nucleus,0,19
3564,953,1404,False,Nucleus,0,19
3565,954,1401,False,Nucleus,0,19
3566,956,1396,False,Nucleus,0,19
3567,956,1400,False,Nucleus,0,19
3568,948,1402,False,Nucleus,0,19
3569,952,1399,False,Nucleus,0,19
3570,953,1396,False,Nucleus,0,19
3571,956,1403,False,Nucleus,0,19
3572,950,1403,False,Nucleus,0,19
3573,956,1396,False,Nucleus,0,19
3574,953,1404,False,Nucleus,0,19
3575,948,1404,False,Nucleus,0,19
3576,956,1400,False,Nucleus,0,19
3577,952,1396,False,Nucleus,0,19
3578,952,1399,False,Nucleus,0,19
3579,957,1402,False,Nucleus,0,19
3580,956,1396,False,Nucleus,0,19
3581,953,1404,False,Nucleus,0,19
3582,948,1402,False,Nucleus,0,19
3583,954,1401,False,Nucleus,0,19
3584,956,1398,False,Nucleus,0,19
3585,947,1405,False,Nucleus,0,19
3586,952,1396,False,Nucleus,0,19
3587,950,1403,False,Nucleus,0,19
3588,956,1403,False,Nucleus,0,19
3589,954,1405,False,Nucleus,0,19
3590,947,1400,False,Nucleus,0,19
3591,952,1399,False,Nucleus,0,19
3592,956,1396,False,Nucleus,0,19
3593,957,1402,False,Nucleus,0,19
3594,949,1404,False,Nucleus,0,19
3595,952,1396,False,Nucleus,0,19
3596,956,1399,False,Nucleus,0,19
3597,954,1405,False,Nucleus,0,19
3598,947,1400,False,Nucleus,0,19
3599,947,1405,False,Nucleus,0,19
3600,954,1401,False,Nucleus,0,19
3601,951,1400,False,Nucleus,0,19
3602,949,1396,False,Nucleus,0,19
3603,954,1396,False,Nucleus,0,19
3604,950,1403,False,Nucleus,0,19
3605,957,1402,False,Nucleus,0,19
3606,953,1404,False,Nucleus,0,19
3607,948,1399,False,Nucleus,0,19
3608,956,1396,False,Nucleus,0,19
3609,947,1405,False,Nucleus,0,19
3610,952,1399,False,Nucleus,0,19
3611,948,1402,False,Nucleus,0,19
3612,957,1399,False,Nucleus,0,19
3613,952,1406,False,Nucleus,0,19
3614,952,1396,False,Nucleus,0,19
3615,946,1398,False,Nucleus,0,19
3616,954,1401,False,Nucleus,0,19
3617,949,1396,False,Nucleus,0,19
3618,956,1403,False,Nucleus,0,19
3619,956,1396,False,Nucleus,0,19
3620,947,1405,False,Nucleus,0,19
3621,950,1402,False,Nucleus,0,19
3622,954,1405,False,Nucleus,0,19
3623,954,1398,False,Nucleus,0,19
3624,947,1400,False,Nucleus,0,19
3625,957,1399,False,Nucleus,0,19
3626,950,1395,False,Nucleus,0,19
3627,952,1406,False,Nucleus,0,19
3628,957,1402,False,Nucleus,0,19
3629,951,1400,False,Nucleus,0,19
3630,946,1398,False,Nucleus,0,19
3631,946,1402,False,Nucleus,0,19
3632,949,1404,False,Nucleus,0,19
3633,952,1396,False,Nucleus,0,19
3634,954,1401,False,Nucleus,0,19
3635,956,1396,False,Nucleus,0,19
3636,954,1405,False,Nucleus,0,19
3637,947,1405,False,Nucleus,0,19
3638,949,1396,False,Nucleus,0,19
3639,950,1406,False,Nucleus,0,19
3640,957,1399,False,Nucleus,0,19
3641,952,1402,False,Nucleus,0,19
3642,948,1399,False,Nucleus,0,19
3643,957,1402,False,Nucleus,0,19
3644,952,1399,False,Nucleus,0,19
3645,946,1402,False,Nucleus,0,19
3646,954,1396,False,Nucleus,0,19
3647,946,1398,False,Nucleus,0,19
3648,949,1408,False,Nucleus,0,19
3649,950,1403,False,Nucleus,0,19
3650,947,1393,False,Nucleus,0,19
3651,954,1405,False,Nucleus,0,19
3652,950,1395,False,Nucleus,0,19
3653,954,1398,False,Nucleus,0,19
3654,947,1405,False,Nucleus,0,19
3655,956,1403,False,Nucleus,0,19
3656,952,1406,False,Nucleus,0,19
3657,948,1402,False,Nucleus,0,19
3658,956,1396,False,Nucleus,0,19
3659,951,1399,False,Nucleus,0,19
3660,946,1392,False,Nucleus,0,19
3661,957,1399,False,Nucleus,0,19
3662,953,1395,False,Nucleus,0,19
3663,946,1398,False,Nucleus,0,19
3664,954,1401,False,Nucleus,0,19
3665,949,1408,False,Nucleus,0,19
3666,949,1396,False,Nucleus,0,19
3667,946,1402,False,Nucleus,0,19
3668,952,1402,False,Nucleus,0,19
3669,957,1402,False,Nucleus,0,19
3670,952,1406,False,Nucleus,0,19
3671,948,1399,False,Nucleus,0,19
3672,947,1405,False,Nucleus,0,19
3673,946,1392,False,Nucleus,0,19
3674,955,1395,False,Nucleus,0,19
3675,957,1398,False,Nucleus,0,19
3676,958,1393,False,Nucleus,0,19
3677,944,1389,False,Nucleus,0,19
3678,952,1396,False,Nucleus,0,19
3679,950,1403,False,Nucleus,0,19
3680,954,1405,False,Nucleus,0,19
3681,949,1395,False,Nucleus,0,19
3682,949,1408,False,Nucleus,0,19
3683,951,1399,False,Nucleus,0,19
3684,946,1398,False,Nucleus,0,19
3685,956,1403,False,Nucleus,0,19
3686,946,1402,False,Nucleus,0,19
3687,954,1398,False,Nucleus,0,19
3688,947,1394,False,Nucleus,0,19
3689,950,1406,False,Nucleus,0,19
3690,945,1391,False,Nucleus,0,19
3691,943,1400,False,Nucleus,0,19
3692,957,1399,False,Nucleus,0,19
3693,954,1401,False,Nucleus,0,19
3694,958,1393,False,Nucleus,0,19
3695,953,1395,False,Nucleus,0,19
3696,947,1405,False,Nucleus,0,19
3697,950,1402,False,Nucleus,0,19
3698,950,1397,False,Nucleus,0,19
3699,943,1390,False,Nucleus,0,19
3700,946,1400,False,Nucleus,0,19
3701,953,1404,False,Nucleus,0,19
3702,955,1392,False,Nucleus,0,19
3703,956,1396,False,Nucleus,0,19
3704,943,1402,False,Nucleus,0,19
3705,957,1402,False,Nucleus,0,19
3706,949,1408,False,Nucleus,0,19
3707,947,1393,False,Nucleus,0,19
3708,949,1400,False,Nucleus,0,19
3709,945,1404,False,Nucleus,0,19
3710,952,1406,False,Nucleus,0,19
3711,946,1398,False,Nucleus,0,19
3712,944,1394,False,Nucleus,0,19
3713,944,1389,False,Nucleus,0,19
3714,958,1394,False,Nucleus,0,19
3715,946,1409,False,Nucleus,0,19
3716,950,1395,False,Nucleus,0,19
3717,952,1399,False,Nucleus,0,19
3718,957,1399,False,Nucleus,0,19
3719,948,1402,False,Nucleus,0,19
3720,954,1405,False,Nucleus,0,19
3721,953,1395,False,Nucleus,0,19
3722,952,1402,False,Nucleus,0,19
3723,955,1392,False,Nucleus,0,19
3724,943,1400,False,Nucleus,0,19
3725,957,1402,False,Nucleus,0,19
3726,952,1408,False,Nucleus,0,19
3727,942,1389,False,Nucleus,0,19
3728,949,1392,False,Nucleus,0,19
3729,947,1405,False,Nucleus,0,19
3730,954,1398,False,Nucleus,0,19
3731,945,1393,False,Nucleus,0,19
3732,957,1406,False,Nucleus,0,19
3733,948,1397,False,Nucleus,0,19
3734,948,1408,False,Nucleus,0,19
3735,959,1394,False,Nucleus,0,19
3736,944,1396,False,Nucleus,0,19
3737,943,1402,False,Nucleus,0,19
3738,956,1396,False,Nucleus,0,19
3739,1162,1392,False,Cytoplasm,3,19
3740,1191,1410,False,Cytoplasm,3,19
3741,1132,1412,False,Cytoplasm,3,19
3742,1190,1424,False,Cytoplasm,3,19
3743,1188,1426,False,Cytoplasm,3,19
3744,1192,1425,False,Cytoplasm,3,19
3745,1162,1433,False,Cytoplasm,3,19
3746,1162,1433,False,Cytoplasm,3,19
3747,1126,1436,False,Cytoplasm,3,19
3748,1126,1436,False,Cytoplasm,3,19
3749,1385,905,True,Cytoplasm,2,19
3750,1349,935,True,Cytoplasm,2,19
3751,952,664,False,Nucleus,2,24
3752,927,700,False,Nucleus,2,24
3753,169,50,False,Nucleus,1,24
3754,928,700,False,Nucleus,2,24
3755,162,53,False,Nucleus,1,24
3756,157,55,False,Nucleus,1,24
3757,159,56,False,Nucleus,1,24
3758,157,74,False,Nucleus,1,24
3759,181,92,False,Nucleus,1,24
3760,160,76,False,Nucleus,1,24
3761,160,80,False,Nucleus,1,24
3762,161,87,False,Nucleus,1,24
3763,150,65,False,Nucleus,1,24
3764,168,91,False,Nucleus,1,24
3765,173,90,False,Nucleus,1,24
3766,157,78,False,Nucleus,1,24
3767,152,61,False,Nucleus,1,24
3768,148,69,False,Nucleus,1,24
3769,183,94,False,Nucleus,1,24
3770,164,89,False,Nucleus,1,24
3771,162,84,False,Nucleus,1,24
3772,163,78,False,Nucleus,1,24
3773,154,72,False,Nucleus,1,24
3774,179,90,False,Nucleus,1,24
3775,162,74,False,Nucleus,1,24
3776,166,86,False,Nucleus,1,24
3777,186,92,False,Nucleus,1,24
3778,155,69,False,Nucleus,1,24
3779,152,61,False,Nucleus,1,24
3780,1107,753,False,Cytoplasm,1,27
3781,1107,772,False,Cytoplasm,1,27
3782,1144,793,False,Cytoplasm,1,27
3783,1107,827,False,Nucleus,1,27
3784,1097,850,False,Nucleus,1,27
3785,1081,783,False,Nucleus,1,27
3786,1014,822,False,Nucleus,1,27
3787,1292,887,False,Cytoplasm,1,27
3788,1133,890,False,Nucleus,1,27
3789,1017,1142,False,Nucleus,1,28
3790,1348,205,False,Cytoplasm,3,28
3791,1149,1075,False,Cytoplasm,1,28
3792,950,1095,False,Cytoplasm,1,28
3793,963,1154,False,Nucleus,1,28
3794,903,1316,False,Cytoplasm,1,28
3795,949,1087,False,Cytoplasm,1,28
3796,953,1089,False,Cytoplasm,1,28
3797,1000,348,False,Cytoplasm,1,30
3798,1096,459,False,Nucleus,1,30
3799,1131,1252,False,Cytoplasm,4,30
