,x,y,tssite,region,cell,frame
3350,252,1187,False,Nucleus,1,27
3351,236,1191,False,Nucleus,1,27
3352,189,1192,False,Cytoplasm,1,27
3353,187,1214,False,Cytoplasm,1,27
3354,246,1235,False,Cytoplasm,1,27
3355,249,1242,False,Cytoplasm,1,27
3356,295,1273,False,Cytoplasm,1,27
3357,252,1292,False,Cytoplasm,1,27
3358,259,1292,False,Cytoplasm,1,27
3359,289,1299,False,Cytoplasm,1,27
3360,202,1317,False,Cytoplasm,1,27
3361,275,1333,False,Cytoplasm,1,27
3362,267,1349,False,Cytoplasm,1,27
3363,1467,1465,False,Cytoplasm,3,27
3364,1377,1494,False,Cytoplasm,3,27
3365,1339,1507,False,Cytoplasm,3,27
3366,1315,1540,False,Nucleus,3,27
3367,1186,1628,False,Cytoplasm,3,27
3368,1240,1630,False,Nucleus,3,27
3369,1185,1660,False,Cytoplasm,3,27
3370,992,1671,False,Cytoplasm,3,27
3371,1361,1673,False,Cytoplasm,3,27
3372,1514,381,False,Cytoplasm,2,27
3373,1539,465,False,Cytoplasm,2,27
3374,322,1147,False,Cytoplasm,1,27
3375,191,1234,False,Cytoplasm,1,27
3376,244,1284,False,Cytoplasm,1,27
3377,225,1296,False,Cytoplasm,1,27
3378,255,1330,False,Cytoplasm,1,27
3379,1392,1508,False,Cytoplasm,3,27
3380,1415,1514,False,Cytoplasm,3,27
3381,1126,1546,False,Cytoplasm,3,27
3382,1145,1581,False,Cytoplasm,3,27
3383,1245,1597,False,Nucleus,3,27
3384,927,1689,False,Cytoplasm,3,27
3385,1576,364,False,Cytoplasm,2,27
3386,1557,391,False,Cytoplasm,2,27
3387,1590,418,False,Cytoplasm,2,27
3388,1599,451,False,Cytoplasm,2,27
3389,1460,452,False,Nucleus,2,27
3390,1547,465,False,Cytoplasm,2,27
3391,1321,476,False,Cytoplasm,2,27
3392,260,1059,False,Nucleus,1,27
3393,303,1141,False,Cytoplasm,1,27
3394,306,1144,False,Cytoplasm,1,27
3395,266,1177,False,Nucleus,1,27
3396,267,1180,False,Nucleus,1,27
3397,235,1190,False,Nucleus,1,27
3398,261,1225,False,Cytoplasm,1,27
3399,222,1226,False,Cytoplasm,1,27
3400,268,1235,False,Cytoplasm,1,27
3401,266,1235,False,Cytoplasm,1,27
3402,271,1236,False,Cytoplasm,1,27
3403,247,1250,False,Cytoplasm,1,27
3404,253,1256,False,Cytoplasm,1,27
3405,250,1257,False,Cytoplasm,1,27
3406,252,1252,False,Cytoplasm,1,27
3407,249,1254,False,Cytoplasm,1,27
3408,249,1265,False,Cytoplasm,1,27
3409,251,1262,False,Cytoplasm,1,27
3410,244,1280,False,Cytoplasm,1,27
3411,224,1294,False,Cytoplasm,1,27
3412,272,1323,False,Cytoplasm,1,27
3413,1366,1517,False,Cytoplasm,3,27
3414,1257,1522,False,Cytoplasm,3,27
3415,1286,1552,False,Nucleus,3,27
3416,1453,1575,False,Cytoplasm,3,27
3417,1317,1580,False,Nucleus,3,27
3418,1446,1587,False,Cytoplasm,3,27
3419,1166,1587,False,Cytoplasm,3,27
3420,225,282,False,Cytoplasm,1,28
3421,453,534,False,Cytoplasm,1,28
3422,1574,1129,False,Cytoplasm,2,28
3423,1670,1155,False,Cytoplasm,2,28
3424,1602,1223,False,Nucleus,2,28
3425,1543,1230,False,Cytoplasm,2,28
3426,1661,1294,False,Cytoplasm,2,28
3427,1703,1311,False,Cytoplasm,2,28
3428,1677,1341,False,Cytoplasm,2,28
3429,1644,1346,False,Cytoplasm,2,28
3430,301,279,False,Cytoplasm,1,28
3431,1641,1103,False,Cytoplasm,2,28
3432,1597,1248,False,Nucleus,2,28
3433,1694,1272,False,Cytoplasm,2,28
3434,1646,1283,False,Cytoplasm,2,28
3435,1589,1288,False,Nucleus,2,28
3436,1655,1323,False,Cytoplasm,2,28
3437,1645,1346,False,Cytoplasm,2,28
3438,1597,1361,False,Nucleus,2,28
3439,1672,1366,False,Cytoplasm,2,28
3440,1590,1219,False,Nucleus,2,28
3441,1592,1231,False,Nucleus,2,28
3442,1639,1306,False,Cytoplasm,2,28
3443,1635,1313,False,Cytoplasm,2,28
3444,1641,1313,False,Cytoplasm,2,28
3445,1637,1313,False,Cytoplasm,2,28
3446,465,1085,False,Nucleus,1,30
3447,302,1138,False,Cytoplasm,1,30
3448,621,1460,False,Cytoplasm,2,30
3449,735,1558,False,Nucleus,2,30
3450,593,1044,False,Cytoplasm,1,30
3451,443,1107,False,Nucleus,1,30
3452,362,1091,False,Nucleus,1,30
3453,361,1092,False,Nucleus,1,30
3454,465,1124,False,Nucleus,1,30
3455,444,1138,False,Nucleus,1,30
3456,434,1168,False,Nucleus,1,30
3457,215,1173,False,Cytoplasm,1,30
3458,404,1561,False,Nucleus,1,33
3459,501,1585,False,Cytoplasm,1,33
3460,559,1628,False,Cytoplasm,1,33
3461,457,1636,False,Cytoplasm,1,33
3462,414,1637,False,Nucleus,1,33
3463,457,1652,False,Cytoplasm,1,33
3464,409,1658,False,Nucleus,1,33
3465,398,1684,False,Cytoplasm,1,33
3466,502,1586,False,Cytoplasm,1,33
3467,447,1639,False,Cytoplasm,1,33
3468,435,1644,False,Cytoplasm,1,33
3469,454,1655,False,Cytoplasm,1,33
3470,1696,422,False,Cytoplasm,1,34
3471,1654,425,False,Cytoplasm,1,34
3472,1595,468,False,Cytoplasm,1,34
3473,1770,490,False,Cytoplasm,1,34
3474,1712,519,False,Nucleus,1,34
3475,1559,526,False,Cytoplasm,1,34
3476,1639,533,False,Nucleus,1,34
3477,1726,569,False,Cytoplasm,1,34
3478,1551,591,False,Nucleus,1,34
3479,1516,633,False,Cytoplasm,1,34
3480,1624,651,False,Nucleus,1,34
3481,1631,678,False,Cytoplasm,1,34
3482,1595,469,False,Cytoplasm,1,34
3483,1753,518,False,Cytoplasm,1,34
3484,1559,527,False,Cytoplasm,1,34
3485,1636,622,False,Nucleus,1,34
3486,1651,646,False,Nucleus,1,34
3487,1579,653,False,Cytoplasm,1,34
3488,1530,705,False,Cytoplasm,1,34
3489,1802,514,False,Cytoplasm,1,34
3490,1640,519,False,Nucleus,1,34
3491,1722,583,False,Cytoplasm,1,34
3492,1723,587,False,Cytoplasm,1,34
3493,1505,594,False,Cytoplasm,1,34
3494,1598,617,False,Nucleus,1,34
3495,1600,616,False,Nucleus,1,34
3496,1516,640,False,Cytoplasm,1,34
3497,1679,646,False,Cytoplasm,1,34
3498,1535,652,False,Cytoplasm,1,34
3499,1667,666,False,Cytoplasm,1,34
3500,1549,688,False,Cytoplasm,1,34
3501,1580,714,False,Cytoplasm,1,34
3502,1581,744,False,Cytoplasm,1,34
3503,540,571,False,Cytoplasm,2,35
3504,416,706,False,Cytoplasm,2,35
3505,265,398,False,Cytoplasm,1,35
3506,502,518,False,Cytoplasm,1,36
3507,511,537,False,Cytoplasm,1,36
3508,480,541,False,Cytoplasm,1,36
3509,463,544,False,Cytoplasm,1,36
3510,585,544,False,Cytoplasm,1,36
3511,516,577,False,Nucleus,1,36
3512,818,1167,False,Cytoplasm,2,36
3513,783,1172,False,Cytoplasm,2,36
3514,752,1189,False,Nucleus,2,36
3515,820,1193,False,Cytoplasm,2,36
3516,770,1215,False,Nucleus,2,36
3517,717,1233,False,Nucleus,2,36
3518,741,1240,False,Nucleus,2,36
3519,720,1241,False,Nucleus,2,36
3520,705,1259,False,Nucleus,2,36
3521,712,1262,False,Nucleus,2,36
3522,681,1273,False,Nucleus,2,36
3523,504,519,False,Cytoplasm,1,36
3524,784,1174,False,Cytoplasm,2,36
3525,512,574,False,Cytoplasm,1,36
3526,517,578,False,Nucleus,1,36
3527,946,791,False,Cytoplasm,1,36
3528,824,1146,False,Cytoplasm,2,36
3529,825,1149,False,Cytoplasm,2,36
3530,808,1155,False,Cytoplasm,2,36
3531,805,1168,False,Cytoplasm,2,36
3532,808,1168,False,Cytoplasm,2,36
3533,805,1164,False,Cytoplasm,2,36
3534,805,1168,False,Cytoplasm,2,36
3535,811,1170,False,Cytoplasm,2,36
3536,803,1171,False,Cytoplasm,2,36
3537,776,1175,False,Cytoplasm,2,36
3538,788,1175,False,Cytoplasm,2,36
3539,742,1199,False,Nucleus,2,36
3540,742,1200,False,Nucleus,2,36
3541,747,1201,False,Nucleus,2,36
3542,827,1200,False,Cytoplasm,2,36
3543,741,1205,False,Nucleus,2,36
3544,740,1208,False,Nucleus,2,36
3545,804,1226,False,Nucleus,2,36
3546,738,1229,False,Nucleus,2,36
3547,719,1233,False,Nucleus,2,36
3548,721,1240,False,Nucleus,2,36
3549,446,610,False,Cytoplasm,1,37
3550,438,656,False,Cytoplasm,1,37
3551,515,663,False,Cytoplasm,1,37
3552,473,681,False,Cytoplasm,1,37
3553,528,685,False,Cytoplasm,1,37
3554,515,689,False,Cytoplasm,1,37
3555,504,695,False,Cytoplasm,1,37
3556,620,696,False,Cytoplasm,1,37
3557,417,704,False,Cytoplasm,1,37
3558,561,710,False,Cytoplasm,1,37
3559,461,723,False,Cytoplasm,1,37
3560,614,729,False,Nucleus,1,37
3561,530,731,False,Cytoplasm,1,37
3562,640,733,False,Cytoplasm,1,37
3563,542,742,False,Cytoplasm,1,37
3564,504,744,False,Cytoplasm,1,37
3565,533,756,False,Cytoplasm,1,37
3566,489,774,False,Cytoplasm,1,37
3567,476,776,False,Cytoplasm,1,37
3568,666,786,False,Nucleus,1,37
3569,683,795,False,Cytoplasm,1,37
3570,502,820,False,Cytoplasm,1,37
3571,684,819,False,Cytoplasm,1,37
3572,677,823,False,Nucleus,1,37
3573,505,828,False,Cytoplasm,1,37
3574,583,835,False,Nucleus,1,37
3575,682,840,False,Cytoplasm,1,37
3576,511,843,False,Cytoplasm,1,37
3577,691,849,False,Cytoplasm,1,37
3578,712,866,False,Cytoplasm,1,37
3579,708,872,False,Cytoplasm,1,37
3580,687,872,False,Cytoplasm,1,37
3581,679,888,False,Cytoplasm,1,37
3582,709,894,False,Cytoplasm,1,37
3583,702,896,False,Cytoplasm,1,37
3584,533,898,False,Nucleus,1,37
3585,677,899,False,Cytoplasm,1,37
3586,645,903,False,Nucleus,1,37
3587,634,913,False,Cytoplasm,1,37
3588,670,925,False,Cytoplasm,1,37
3589,609,927,False,Cytoplasm,1,37
3590,631,929,False,Cytoplasm,1,37
3591,556,931,False,Cytoplasm,1,37
3592,574,935,False,Cytoplasm,1,37
3593,719,937,False,Cytoplasm,1,37
3594,738,943,False,Cytoplasm,1,37
3595,649,945,False,Cytoplasm,1,37
3596,673,951,False,Cytoplasm,1,37
3597,750,961,False,Cytoplasm,1,37
3598,675,982,False,Cytoplasm,1,37
3599,758,983,False,Cytoplasm,1,37
3600,796,1047,False,Cytoplasm,1,37
3601,935,1166,False,Cytoplasm,1,37
3602,1063,1335,False,Cytoplasm,1,37
3603,416,704,False,Cytoplasm,1,37
3604,568,705,False,Cytoplasm,1,37
3605,504,707,False,Cytoplasm,1,37
3606,452,716,False,Cytoplasm,1,37
3607,522,717,False,Cytoplasm,1,37
3608,540,720,False,Cytoplasm,1,37
3609,614,723,False,Cytoplasm,1,37
3610,615,729,False,Cytoplasm,1,37
3611,670,774,False,Cytoplasm,1,37
3612,477,776,False,Cytoplasm,1,37
3613,683,796,False,Cytoplasm,1,37
3614,504,818,False,Cytoplasm,1,37
3615,501,822,False,Cytoplasm,1,37
3616,713,867,False,Cytoplasm,1,37
3617,563,868,False,Nucleus,1,37
3618,702,870,False,Cytoplasm,1,37
3619,681,892,False,Cytoplasm,1,37
3620,703,896,False,Cytoplasm,1,37
3621,644,904,False,Nucleus,1,37
3622,662,909,False,Cytoplasm,1,37
3623,676,915,False,Cytoplasm,1,37
3624,621,918,False,Nucleus,1,37
3625,642,950,False,Cytoplasm,1,37
3626,681,955,False,Cytoplasm,1,37
3627,776,1022,False,Cytoplasm,1,37
3628,455,662,False,Cytoplasm,1,37
3629,542,674,False,Cytoplasm,1,37
3630,604,712,False,Cytoplasm,1,37
3631,491,732,False,Cytoplasm,1,37
3632,531,765,False,Cytoplasm,1,37
3633,529,767,False,Cytoplasm,1,37
3634,528,764,False,Cytoplasm,1,37
3635,532,767,False,Nucleus,1,37
3636,469,766,False,Cytoplasm,1,37
3637,518,781,False,Cytoplasm,1,37
3638,574,789,False,Nucleus,1,37
3639,514,795,False,Cytoplasm,1,37
3640,513,796,False,Cytoplasm,1,37
3641,513,792,False,Cytoplasm,1,37
3642,511,799,False,Cytoplasm,1,37
3643,516,793,False,Cytoplasm,1,37
3644,513,799,False,Cytoplasm,1,37
3645,508,798,False,Cytoplasm,1,37
3646,509,793,False,Cytoplasm,1,37
3647,495,799,False,Cytoplasm,1,37
3648,497,800,False,Cytoplasm,1,37
3649,609,798,False,Nucleus,1,37
3650,517,810,False,Nucleus,1,37
3651,694,813,False,Cytoplasm,1,37
3652,611,817,False,Nucleus,1,37
3653,513,824,False,Nucleus,1,37
3654,696,830,False,Cytoplasm,1,37
3655,590,832,False,Nucleus,1,37
3656,512,840,False,Nucleus,1,37
3657,570,839,False,Nucleus,1,37
3658,691,840,False,Cytoplasm,1,37
3659,674,860,False,Cytoplasm,1,37
3660,671,862,False,Nucleus,1,37
3661,676,859,False,Cytoplasm,1,37
3662,676,856,False,Cytoplasm,1,37
3663,672,864,False,Cytoplasm,1,37
3664,669,860,False,Nucleus,1,37
3665,699,861,False,Cytoplasm,1,37
3666,686,867,False,Cytoplasm,1,37
3667,694,867,False,Cytoplasm,1,37
3668,697,867,False,Cytoplasm,1,37
3669,700,870,False,Cytoplasm,1,37
3670,703,877,False,Cytoplasm,1,37
3671,674,878,False,Cytoplasm,1,37
3672,662,881,False,Nucleus,1,37
3673,664,882,False,Cytoplasm,1,37
3674,538,898,False,Nucleus,1,37
3675,680,903,False,Cytoplasm,1,37
3676,674,904,False,Cytoplasm,1,37
3677,544,908,False,Nucleus,1,37
3678,545,906,False,Nucleus,1,37
3679,546,922,False,Cytoplasm,1,37
3680,567,924,False,Cytoplasm,1,37
3681,571,925,False,Cytoplasm,1,37
3682,569,929,False,Cytoplasm,1,37
3683,565,926,False,Cytoplasm,1,37
3684,600,926,False,Nucleus,1,37
3685,600,931,False,Cytoplasm,1,37
3686,603,928,False,Cytoplasm,1,37
3687,624,927,False,Cytoplasm,1,37
3688,710,927,False,Cytoplasm,1,37
3689,623,933,False,Cytoplasm,1,37
3690,621,934,False,Cytoplasm,1,37
3691,624,930,False,Cytoplasm,1,37
3692,620,931,False,Cytoplasm,1,37
3693,577,935,False,Cytoplasm,1,37
3694,586,941,False,Cytoplasm,1,37
3695,596,943,False,Cytoplasm,1,37
3696,599,944,False,Cytoplasm,1,37
3697,594,943,False,Cytoplasm,1,37
3698,597,946,False,Cytoplasm,1,37
3699,695,952,False,Cytoplasm,1,37
3700,701,975,False,Cytoplasm,1,37
3701,914,1222,False,Cytoplasm,1,37
3702,920,1225,False,Cytoplasm,1,37
3703,918,1222,False,Cytoplasm,1,37
3704,1134,263,False,Cytoplasm,1,38
3705,1257,271,False,Cytoplasm,1,38
3706,1334,293,False,Cytoplasm,1,38
3707,1285,319,False,Cytoplasm,1,38
3708,1301,340,False,Cytoplasm,1,38
3709,1212,340,False,Nucleus,1,38
3710,1381,353,False,Cytoplasm,1,38
3711,1156,357,False,Cytoplasm,1,38
3712,1164,364,False,Nucleus,1,38
3713,1215,420,False,Nucleus,1,38
3714,1315,458,False,Nucleus,1,38
3715,1251,479,False,Cytoplasm,1,38
3716,1224,276,False,Cytoplasm,1,38
3717,1335,292,False,Cytoplasm,1,38
3718,1286,319,False,Cytoplasm,1,38
3719,1301,339,False,Cytoplasm,1,38
3720,1509,404,False,Cytoplasm,1,38
3721,1331,447,False,Cytoplasm,1,38
3722,1219,271,False,Cytoplasm,1,38
3723,1244,311,False,Nucleus,1,38
3724,1242,310,False,Nucleus,1,38
3725,1253,311,False,Cytoplasm,1,38
3726,1283,321,False,Cytoplasm,1,38
3727,1405,485,False,Nucleus,1,39
3728,1464,543,False,Cytoplasm,1,39
3729,1415,563,False,Nucleus,1,39
3730,1431,578,False,Cytoplasm,1,39
3731,1445,579,False,Cytoplasm,1,39
3732,1343,581,False,Nucleus,1,39
3733,1378,584,False,Nucleus,1,39
3734,1449,584,False,Cytoplasm,1,39
3735,1446,602,False,Cytoplasm,1,39
3736,950,611,False,Cytoplasm,2,39
3737,971,621,False,Cytoplasm,2,39
3738,1380,620,False,Nucleus,1,39
3739,1432,621,False,Cytoplasm,1,39
3740,1447,622,False,Cytoplasm,1,39
3741,845,629,False,Cytoplasm,2,39
3742,1429,628,False,Cytoplasm,1,39
3743,950,631,False,Nucleus,2,39
3744,1437,635,False,Cytoplasm,1,39
3745,1036,664,False,Cytoplasm,2,39
3746,1478,669,False,Cytoplasm,1,39
3747,833,699,False,Cytoplasm,2,39
3748,808,724,False,Cytoplasm,2,39
3749,1491,732,False,Cytoplasm,1,39
3750,800,743,False,Cytoplasm,2,39
3751,812,747,False,Cytoplasm,2,39
3752,825,752,False,Cytoplasm,2,39
3753,982,759,False,Cytoplasm,2,39
3754,917,762,False,Nucleus,2,39
3755,913,792,False,Cytoplasm,2,39
3756,842,802,False,Cytoplasm,2,39
3757,767,803,False,Cytoplasm,2,39
3758,843,810,False,Cytoplasm,2,39
3759,332,811,False,Cytoplasm,3,39
3760,885,827,False,Cytoplasm,2,39
3761,863,826,False,Cytoplasm,2,39
3762,795,830,False,Cytoplasm,2,39
3763,911,839,False,Cytoplasm,2,39
3764,877,852,False,Cytoplasm,2,39
3765,912,852,False,Cytoplasm,2,39
3766,288,858,False,Cytoplasm,3,39
3767,328,1368,False,Cytoplasm,4,39
3768,1216,1393,False,Cytoplasm,5,39
3769,1151,1414,False,Nucleus,5,39
3770,1291,1415,False,Cytoplasm,5,39
3771,1226,1428,False,Cytoplasm,5,39
3772,1058,1440,False,Cytoplasm,5,39
3773,1215,1449,False,Nucleus,5,39
3774,397,1451,False,Cytoplasm,4,39
3775,1135,1451,False,Nucleus,5,39
3776,1187,1453,False,Nucleus,5,39
3777,1116,1478,False,Nucleus,5,39
3778,1209,1481,False,Nucleus,5,39
3779,1208,1498,False,Nucleus,5,39
3780,1061,1526,False,Cytoplasm,5,39
3781,1046,1530,False,Cytoplasm,5,39
3782,1064,1547,False,Cytoplasm,5,39
3783,1092,1551,False,Cytoplasm,5,39
3784,1049,1561,False,Cytoplasm,5,39
3785,1103,1563,False,Nucleus,5,39
3786,1032,1571,False,Cytoplasm,5,39
3787,994,1574,False,Cytoplasm,5,39
3788,1139,1590,False,Nucleus,5,39
3789,1090,1591,False,Cytoplasm,5,39
3790,1124,1618,False,Cytoplasm,5,39
3791,1114,1636,False,Cytoplasm,5,39
3792,1102,1640,False,Cytoplasm,5,39
3793,403,1649,False,Nucleus,4,39
3794,996,1659,False,Cytoplasm,5,39
3795,1044,1669,False,Cytoplasm,5,39
3796,381,1774,False,Cytoplasm,4,39
3797,1406,486,False,Nucleus,1,39
3798,1455,546,False,Nucleus,1,39
3799,1381,620,False,Nucleus,1,39
3800,1444,626,False,Cytoplasm,1,39
3801,1438,633,False,Cytoplasm,1,39
3802,892,643,False,Nucleus,2,39
3803,1017,680,False,Cytoplasm,2,39
3804,845,720,False,Cytoplasm,2,39
3805,834,731,False,Cytoplasm,2,39
3806,853,774,False,Cytoplasm,2,39
3807,783,783,False,Cytoplasm,2,39
3808,947,795,False,Cytoplasm,2,39
3809,935,803,False,Cytoplasm,2,39
3810,890,815,False,Cytoplasm,2,39
3811,885,816,False,Cytoplasm,2,39
3812,871,819,False,Cytoplasm,2,39
3813,1199,1350,False,Cytoplasm,5,39
3814,1262,1367,False,Cytoplasm,5,39
3815,1138,1435,False,Nucleus,5,39
3816,373,1438,False,Cytoplasm,4,39
3817,1057,1438,False,Cytoplasm,5,39
3818,1063,1456,False,Cytoplasm,5,39
3819,1206,1473,False,Nucleus,5,39
3820,413,1482,False,Cytoplasm,4,39
3821,1086,1487,False,Cytoplasm,5,39
3822,358,1503,False,Cytoplasm,4,39
3823,1062,1542,False,Cytoplasm,5,39
3824,1034,1548,False,Cytoplasm,5,39
3825,1094,1589,False,Cytoplasm,5,39
3826,1091,1593,False,Cytoplasm,5,39
3827,1095,1646,False,Cytoplasm,5,39
3828,1045,1669,False,Cytoplasm,5,39
3829,382,1775,False,Cytoplasm,4,39
3830,1454,558,False,Cytoplasm,1,39
3831,1449,554,False,Nucleus,1,39
3832,1447,559,False,Nucleus,1,39
3833,1451,558,False,Cytoplasm,1,39
3834,1456,562,False,Cytoplasm,1,39
3835,1454,556,False,Cytoplasm,1,39
3836,1382,558,False,Nucleus,1,39
3837,1384,558,False,Nucleus,1,39
3838,1397,562,False,Nucleus,1,39
3839,1443,572,False,Cytoplasm,1,39
3840,1423,573,False,Nucleus,1,39
3841,1425,578,False,Nucleus,1,39
3842,1439,574,False,Cytoplasm,1,39
3843,1432,578,False,Cytoplasm,1,39
3844,1419,582,False,Nucleus,1,39
3845,1414,584,False,Nucleus,1,39
3846,1410,588,False,Nucleus,1,39
3847,1408,585,False,Nucleus,1,39
3848,1412,593,False,Nucleus,1,39
3849,1411,596,False,Nucleus,1,39
3850,1416,594,False,Nucleus,1,39
3851,1414,591,False,Nucleus,1,39
3852,1414,597,False,Nucleus,1,39
3853,1358,596,False,Nucleus,1,39
3854,1436,606,False,Cytoplasm,1,39
3855,1401,617,False,Cytoplasm,1,39
3856,1400,612,False,Nucleus,1,39
3857,1402,615,False,Cytoplasm,1,39
3858,1401,619,False,Cytoplasm,1,39
3859,1405,612,False,Cytoplasm,1,39
3860,1399,616,False,Cytoplasm,1,39
3861,1405,618,False,Cytoplasm,1,39
3862,1401,623,False,Cytoplasm,1,39
3863,1403,606,False,Nucleus,1,39
3864,1400,612,False,Nucleus,1,39
3865,1406,608,False,Cytoplasm,1,39
3866,1444,615,False,Cytoplasm,1,39
3867,997,622,False,Cytoplasm,2,39
3868,1379,627,False,Cytoplasm,1,39
3869,1380,627,False,Cytoplasm,1,39
3870,1441,632,False,Cytoplasm,1,39
3871,1438,637,False,Cytoplasm,1,39
3872,1461,644,False,Cytoplasm,1,39
3873,1461,647,False,Cytoplasm,1,39
3874,1031,662,False,Cytoplasm,2,39
3875,1465,665,False,Cytoplasm,1,39
3876,1470,665,False,Cytoplasm,1,39
3877,1469,668,False,Cytoplasm,1,39
3878,957,686,False,Nucleus,2,39
3879,1444,688,False,Cytoplasm,1,39
3880,1003,691,False,Cytoplasm,2,39
3881,1014,716,False,Cytoplasm,2,39
3882,1014,717,False,Cytoplasm,2,39
3883,799,722,False,Cytoplasm,2,39
3884,787,725,False,Cytoplasm,2,39
3885,788,724,False,Cytoplasm,2,39
3886,776,744,False,Cytoplasm,2,39
3887,998,752,False,Cytoplasm,2,39
3888,862,758,False,Nucleus,2,39
3889,829,764,False,Cytoplasm,2,39
3890,831,763,False,Cytoplasm,2,39
3891,985,778,False,Cytoplasm,2,39
3892,936,782,False,Nucleus,2,39
3893,899,795,False,Cytoplasm,2,39
3894,930,807,False,Cytoplasm,2,39
3895,796,809,False,Cytoplasm,2,39
3896,810,814,False,Cytoplasm,2,39
3897,815,821,False,Cytoplasm,2,39
3898,814,823,False,Cytoplasm,2,39
3899,913,834,False,Cytoplasm,2,39
3900,841,842,False,Cytoplasm,2,39
3901,844,841,False,Cytoplasm,2,39
3902,842,844,False,Cytoplasm,2,39
3903,451,933,False,Nucleus,3,39
3904,451,933,False,Nucleus,3,39
3905,516,1023,False,Cytoplasm,3,39
3906,1152,1339,False,Cytoplasm,5,39
3907,1190,1349,False,Cytoplasm,5,39
3908,1244,1391,False,Cytoplasm,5,39
3909,1118,1430,False,Cytoplasm,5,39
3910,1193,1445,False,Nucleus,5,39
3911,1194,1446,False,Nucleus,5,39
3912,1193,1445,False,Nucleus,5,39
3913,1194,1446,False,Nucleus,5,39
3914,1195,1443,False,Nucleus,5,39
3915,1112,1464,False,Cytoplasm,5,39
3916,1050,1481,False,Cytoplasm,5,39
3917,432,1488,False,Cytoplasm,4,39
3918,1097,1558,False,Cytoplasm,5,39
3919,1024,1580,False,Cytoplasm,5,39
3920,1060,1580,False,Cytoplasm,5,39
3921,1067,1589,False,Cytoplasm,5,39
3922,1090,1589,False,Cytoplasm,5,39
3923,1087,1595,False,Cytoplasm,5,39
3924,450,1608,False,Nucleus,4,39
3925,449,1609,False,Nucleus,4,39
3926,449,1607,False,Nucleus,4,39
3927,450,1609,False,Nucleus,4,39
3928,450,1606,False,Nucleus,4,39
3929,451,1609,False,Nucleus,4,39
3930,448,1606,False,Nucleus,4,39
3931,452,1606,False,Nucleus,4,39
3932,447,1610,False,Nucleus,4,39
3933,449,1610,False,Nucleus,4,39
3934,449,1603,False,Nucleus,4,39
3935,1089,1636,False,Cytoplasm,5,39
3936,396,1685,False,Nucleus,4,39
3937,398,1686,False,Nucleus,4,39
3938,396,1686,False,Nucleus,4,39
3939,398,1685,False,Nucleus,4,39
3940,396,1685,False,Nucleus,4,39
3941,398,1686,False,Nucleus,4,39
3942,396,1686,False,Nucleus,4,39
3943,399,1685,False,Nucleus,4,39
3944,395,1685,False,Nucleus,4,39
3945,1187,1605,True,Nucleus,5,39
3946,990,521,False,Cytoplasm,2,40
3947,943,563,False,Cytoplasm,2,40
3948,934,564,False,Cytoplasm,2,40
3949,945,586,False,Cytoplasm,2,40
3950,911,596,False,Cytoplasm,2,40
3951,851,600,False,Cytoplasm,2,40
3952,1417,701,False,Cytoplasm,3,40
3953,1482,734,False,Cytoplasm,3,40
3954,1480,815,False,Cytoplasm,3,40
3955,1492,830,False,Cytoplasm,3,40
3956,1511,833,False,Cytoplasm,3,40
3957,1451,842,False,Cytoplasm,3,40
3958,1480,845,False,Cytoplasm,3,40
3959,1467,857,False,Cytoplasm,3,40
3960,1486,862,False,Cytoplasm,3,40
3961,1509,877,False,Cytoplasm,3,40
3962,1459,878,False,Cytoplasm,3,40
3963,1449,879,False,Cytoplasm,3,40
3964,1528,911,False,Cytoplasm,3,40
3965,1462,933,False,Cytoplasm,3,40
3966,1582,949,False,Cytoplasm,3,40
3967,1513,966,False,Nucleus,3,40
3968,1452,979,False,Cytoplasm,3,40
3969,1457,988,False,Cytoplasm,3,40
3970,1475,997,False,Nucleus,3,40
3971,1563,1014,False,Nucleus,3,40
3972,1463,1033,False,Nucleus,3,40
3973,1560,1042,False,Nucleus,3,40
3974,1455,1041,False,Cytoplasm,3,40
3975,1455,1053,False,Cytoplasm,3,40
3976,1497,1072,False,Nucleus,3,40
3977,1527,1090,False,Nucleus,3,40
3978,1557,1143,False,Nucleus,3,40
3979,1557,1155,False,Cytoplasm,3,40
3980,1467,1160,False,Cytoplasm,3,40
3981,1540,1168,False,Cytoplasm,3,40
3982,1506,1189,False,Cytoplasm,3,40
3983,1567,1191,False,Cytoplasm,3,40
3984,1538,1202,False,Cytoplasm,3,40
3985,1519,1205,False,Cytoplasm,3,40
3986,1557,1212,False,Cytoplasm,3,40
3987,1525,1274,False,Cytoplasm,3,40
3988,1531,1280,False,Cytoplasm,3,40
3989,1601,1310,False,Cytoplasm,3,40
3990,1606,1335,False,Cytoplasm,3,40
3991,1615,1454,False,Cytoplasm,3,40
3992,899,502,False,Cytoplasm,2,40
3993,962,544,False,Cytoplasm,2,40
3994,851,601,False,Cytoplasm,2,40
3995,1517,824,False,Cytoplasm,3,40
3996,1462,834,False,Cytoplasm,3,40
3997,1452,843,False,Cytoplasm,3,40
3998,1515,870,False,Cytoplasm,3,40
3999,1466,878,False,Cytoplasm,3,40
4000,1500,879,False,Cytoplasm,3,40
4001,1453,898,False,Cytoplasm,3,40
4002,1468,914,False,Cytoplasm,3,40
4003,1497,947,False,Cytoplasm,3,40
4004,1583,949,False,Cytoplasm,3,40
4005,1551,962,False,Nucleus,3,40
