,x,y,tssite,region,cell,frame
4564,1204,709,False,Nucleus,2,42
4565,1025,715,False,Cytoplasm,2,42
4566,1064,723,False,Cytoplasm,2,42
4567,986,728,False,Cytoplasm,2,42
4568,1282,728,False,Cytoplasm,2,42
4569,1017,730,False,Cytoplasm,2,42
4570,275,746,False,Cytoplasm,3,42
4571,922,769,False,Cytoplasm,2,42
4572,278,817,False,Nucleus,3,42
4573,361,839,False,Nucleus,3,42
4574,1561,850,False,Cytoplasm,4,42
4575,1249,864,False,Cytoplasm,4,42
4576,820,869,False,Cytoplasm,2,42
4577,774,887,False,Cytoplasm,2,42
4578,1050,898,False,Cytoplasm,4,42
4579,1519,906,False,Cytoplasm,4,42
4580,1078,964,False,Nucleus,4,42
4581,687,1490,False,Cytoplasm,6,42
4582,679,1525,False,Cytoplasm,6,42
4583,575,1556,False,Cytoplasm,6,42
4584,720,1556,False,Cytoplasm,6,42
4585,1348,1582,False,Cytoplasm,5,42
4586,1096,584,False,Cytoplasm,2,42
4587,1085,592,False,Cytoplasm,2,42
4588,1008,657,False,Cytoplasm,2,42
4589,1306,680,False,Cytoplasm,2,42
4590,1210,686,False,Nucleus,2,42
4591,994,707,False,Cytoplasm,2,42
4592,963,758,False,Cytoplasm,2,42
4593,984,802,False,Cytoplasm,2,42
4594,1038,980,False,Cytoplasm,4,42
4595,1255,1027,False,Cytoplasm,4,42
4596,1108,563,False,Cytoplasm,2,42
4597,1274,596,False,Cytoplasm,2,42
4598,1273,597,False,Cytoplasm,2,42
4599,1204,598,False,Nucleus,2,42
4600,1452,612,False,Cytoplasm,2,42
4601,1451,611,False,Cytoplasm,2,42
4602,986,628,False,Cytoplasm,2,42
4603,1269,635,False,Cytoplasm,2,42
4604,1270,634,False,Cytoplasm,2,42
4605,1123,644,False,Nucleus,2,42
4606,1305,647,False,Cytoplasm,2,42
4607,1304,646,False,Cytoplasm,2,42
4608,972,683,False,Cytoplasm,2,42
4609,1330,688,False,Cytoplasm,2,42
4610,1330,688,False,Cytoplasm,2,42
4611,1054,695,False,Cytoplasm,2,42
4612,1052,694,False,Cytoplasm,2,42
4613,1053,692,False,Cytoplasm,2,42
4614,1049,701,False,Cytoplasm,2,42
4615,1052,699,False,Cytoplasm,2,42
4616,977,702,False,Cytoplasm,2,42
4617,979,702,False,Cytoplasm,2,42
4618,1044,709,False,Cytoplasm,2,42
4619,1039,716,False,Cytoplasm,2,42
4620,1042,717,False,Cytoplasm,2,42
4621,1071,718,False,Nucleus,2,42
4622,1071,718,False,Nucleus,2,42
4623,656,718,False,Nucleus,1,42
4624,1259,735,False,Cytoplasm,2,42
4625,1258,736,False,Cytoplasm,2,42
4626,1033,740,False,Cytoplasm,2,42
4627,1032,741,False,Cytoplasm,2,42
4628,1030,741,False,Cytoplasm,2,42
4629,1267,743,False,Cytoplasm,2,42
4630,1049,749,False,Cytoplasm,2,42
4631,1047,751,False,Cytoplasm,2,42
4632,1047,749,False,Cytoplasm,2,42
4633,1049,751,False,Cytoplasm,2,42
4634,1079,757,False,Cytoplasm,2,42
4635,1082,756,False,Cytoplasm,2,42
4636,923,759,False,Cytoplasm,2,42
4637,924,760,False,Cytoplasm,2,42
4638,1086,760,False,Cytoplasm,2,42
4639,1128,763,False,Nucleus,2,42
4640,909,766,False,Cytoplasm,2,42
4641,945,792,False,Cytoplasm,2,42
4642,774,797,False,Cytoplasm,2,42
4643,774,797,False,Cytoplasm,2,42
4644,1053,796,False,Cytoplasm,2,42
4645,1027,803,False,Cytoplasm,2,42
4646,1028,803,False,Cytoplasm,2,42
4647,407,806,False,Nucleus,3,42
4648,404,807,False,Nucleus,3,42
4649,766,827,False,Cytoplasm,2,42
4650,1185,894,False,Nucleus,4,42
4651,1184,893,False,Nucleus,4,42
4652,1212,970,False,Nucleus,4,42
4653,757,1433,False,Cytoplasm,6,42
4654,757,1434,False,Cytoplasm,6,42
4655,788,1511,False,Nucleus,6,42
4656,639,1513,False,Cytoplasm,6,42
4657,640,1512,False,Cytoplasm,6,42
4658,774,1512,False,Nucleus,6,42
4659,1592,704,False,Cytoplasm,3,43
4660,1519,792,False,Cytoplasm,3,43
4661,1524,818,False,Cytoplasm,3,43
4662,1597,836,False,Cytoplasm,3,43
4663,1557,838,False,Cytoplasm,3,43
4664,1542,925,False,Nucleus,3,43
4665,1252,1034,False,Cytoplasm,1,43
4666,1253,1093,False,Cytoplasm,1,43
4667,127,1134,False,Cytoplasm,2,43
4668,1261,1158,False,Cytoplasm,1,43
4669,1289,1181,False,Cytoplasm,1,43
4670,1292,1208,False,Cytoplasm,1,43
4671,1303,1224,False,Cytoplasm,1,43
4672,1234,1238,False,Cytoplasm,1,43
4673,210,1244,False,Cytoplasm,2,43
4674,1321,1246,False,Cytoplasm,1,43
4675,1330,1253,False,Cytoplasm,1,43
4676,1301,1255,False,Cytoplasm,1,43
4677,1256,1257,False,Cytoplasm,1,43
4678,1313,1273,False,Nucleus,1,43
4679,1170,1278,False,Cytoplasm,1,43
4680,1303,1292,False,Nucleus,1,43
4681,1288,1311,False,Nucleus,1,43
4682,1382,1317,False,Cytoplasm,1,43
4683,1263,1334,False,Nucleus,1,43
4684,1412,1343,False,Cytoplasm,1,43
4685,1235,1346,False,Nucleus,1,43
4686,1435,1347,False,Cytoplasm,1,43
4687,1419,1348,False,Cytoplasm,1,43
4688,1264,1353,False,Nucleus,1,43
4689,1397,1367,False,Cytoplasm,1,43
4690,1374,1370,False,Nucleus,1,43
4691,1330,1393,False,Nucleus,1,43
4692,1412,1412,False,Cytoplasm,1,43
4693,1398,1419,False,Cytoplasm,1,43
4694,1473,1426,False,Cytoplasm,1,43
4695,1325,1433,False,Cytoplasm,1,43
4696,1381,1449,False,Cytoplasm,1,43
4697,1400,1453,False,Cytoplasm,1,43
4698,1325,1464,False,Cytoplasm,1,43
4699,1336,1470,False,Cytoplasm,1,43
4700,1373,1482,False,Cytoplasm,1,43
4701,1543,926,False,Nucleus,3,43
4702,1481,989,False,Nucleus,3,43
4703,1226,1243,False,Cytoplasm,1,43
4704,1170,1279,False,Cytoplasm,1,43
4705,1176,1294,False,Cytoplasm,1,43
4706,1277,1302,False,Nucleus,1,43
4707,1359,1314,False,Nucleus,1,43
4708,1211,1330,False,Cytoplasm,1,43
4709,1413,1343,False,Cytoplasm,1,43
4710,1364,1356,False,Nucleus,1,43
4711,1261,1366,False,Nucleus,1,43
4712,1375,1395,False,Cytoplasm,1,43
4713,1419,1404,False,Cytoplasm,1,43
4714,1380,1407,False,Cytoplasm,1,43
4715,1412,1413,False,Cytoplasm,1,43
4716,1312,1420,False,Cytoplasm,1,43
4717,1356,1421,False,Cytoplasm,1,43
4718,1407,1458,False,Cytoplasm,1,43
4719,1371,1491,False,Cytoplasm,1,43
4720,1526,917,False,Nucleus,3,43
4721,1525,938,False,Nucleus,3,43
4722,1532,949,False,Nucleus,3,43
4723,1513,991,False,Nucleus,3,43
4724,1536,1039,False,Cytoplasm,3,43
4725,1256,1056,False,Cytoplasm,1,43
4726,1265,1141,False,Cytoplasm,1,43
4727,1264,1140,False,Cytoplasm,1,43
4728,1254,1166,False,Cytoplasm,1,43
4729,148,1191,False,Cytoplasm,2,43
4730,148,1192,False,Cytoplasm,2,43
4731,1291,1201,False,Cytoplasm,1,43
4732,1313,1235,False,Cytoplasm,1,43
4733,1310,1236,False,Cytoplasm,1,43
4734,210,1245,False,Cytoplasm,2,43
4735,1238,1246,False,Cytoplasm,1,43
4736,1274,1248,False,Cytoplasm,1,43
4737,1169,1262,False,Cytoplasm,1,43
4738,1253,1268,False,Nucleus,1,43
4739,1275,1280,False,Nucleus,1,43
4740,1185,1285,False,Cytoplasm,1,43
4741,1185,1285,False,Cytoplasm,1,43
4742,1266,1305,False,Nucleus,1,43
4743,1210,1320,False,Cytoplasm,1,43
4744,1211,1321,False,Cytoplasm,1,43
4745,1406,1322,False,Cytoplasm,1,43
4746,1253,1337,False,Nucleus,1,43
4747,1253,1336,False,Nucleus,1,43
4748,1366,1339,False,Nucleus,1,43
4749,1367,1339,False,Nucleus,1,43
4750,1280,1343,False,Nucleus,1,43
4751,1280,1341,False,Nucleus,1,43
4752,1253,1354,False,Nucleus,1,43
4753,1227,1354,False,Nucleus,1,43
4754,1226,1356,False,Nucleus,1,43
4755,1223,1357,False,Cytoplasm,1,43
4756,1389,1372,False,Cytoplasm,1,43
4757,1393,1377,False,Cytoplasm,1,43
4758,1302,1379,False,Nucleus,1,43
4759,1412,1378,False,Cytoplasm,1,43
4760,1394,1382,False,Cytoplasm,1,43
4761,1394,1383,False,Cytoplasm,1,43
4762,1395,1382,False,Cytoplasm,1,43
4763,1406,1416,False,Cytoplasm,1,43
4764,1406,1416,False,Cytoplasm,1,43
4765,1334,1416,False,Cytoplasm,1,43
4766,1442,1421,False,Cytoplasm,1,43
4767,1440,1421,False,Cytoplasm,1,43
4768,1330,1427,False,Cytoplasm,1,43
4769,1362,1437,False,Cytoplasm,1,43
4770,1298,1440,False,Cytoplasm,1,43
4771,1321,1463,False,Cytoplasm,1,43
4772,1354,1518,False,Cytoplasm,1,43
4773,554,1376,False,Cytoplasm,1,45
4774,627,1401,False,Cytoplasm,1,45
4775,524,1402,False,Nucleus,1,45
4776,525,1401,False,Nucleus,1,45
4777,584,1368,False,Cytoplasm,1,45
4778,588,1368,False,Cytoplasm,1,45
4779,578,1373,False,Cytoplasm,1,45
4780,581,1375,False,Cytoplasm,1,45
4781,626,1401,False,Nucleus,1,45
4782,302,627,False,Cytoplasm,1,46
4783,364,627,False,Cytoplasm,1,46
4784,244,646,False,Cytoplasm,1,46
4785,229,664,False,Cytoplasm,1,46
4786,336,689,False,Nucleus,1,46
4787,383,714,False,Nucleus,1,46
4788,388,714,False,Nucleus,1,46
4789,277,716,False,Nucleus,1,46
4790,373,731,False,Nucleus,1,46
4791,390,745,False,Nucleus,1,46
4792,343,745,False,Nucleus,1,46
4793,418,747,False,Cytoplasm,1,46
4794,369,777,False,Nucleus,1,46
4795,315,810,False,Nucleus,1,46
4796,276,867,False,Cytoplasm,1,46
4797,383,751,False,Nucleus,1,46
4798,470,679,False,Cytoplasm,1,46
4799,389,714,False,Nucleus,1,46
4800,339,778,False,Nucleus,1,46
4801,336,778,False,Nucleus,1,46
4802,339,778,False,Nucleus,1,46
4803,279,778,False,Nucleus,1,46
4804,349,790,False,Nucleus,1,46
4805,351,791,False,Nucleus,1,46
4806,325,817,False,Nucleus,1,46
4807,325,817,False,Nucleus,1,46
4808,325,817,False,Nucleus,1,46
4809,325,817,False,Nucleus,1,46
4810,325,817,False,Nucleus,1,46
4811,324,816,False,Nucleus,1,46
4812,325,817,False,Nucleus,1,46
4813,324,816,False,Nucleus,1,46
4814,325,817,False,Nucleus,1,46
4815,323,819,False,Nucleus,1,46
4816,326,816,False,Nucleus,1,46
4817,324,816,False,Nucleus,1,46
4818,326,814,False,Nucleus,1,46
4819,323,819,False,Nucleus,1,46
4820,329,818,False,Nucleus,1,46
4821,328,815,False,Nucleus,1,46
4822,328,820,False,Nucleus,1,46
4823,322,818,False,Nucleus,1,46
4824,326,818,False,Nucleus,1,46
4825,324,811,False,Nucleus,1,46
4826,643,291,False,Nucleus,1,47
4827,558,370,False,Nucleus,1,47
4828,571,377,False,Nucleus,1,47
4829,485,401,False,Cytoplasm,1,47
4830,625,249,False,Nucleus,1,47
4831,643,318,False,Nucleus,1,47
4832,642,257,False,Nucleus,1,47
4833,642,258,False,Nucleus,1,47
4834,642,257,False,Nucleus,1,47
4835,642,258,False,Nucleus,1,47
4836,641,259,False,Nucleus,1,47
4837,641,256,False,Nucleus,1,47
4838,533,335,False,Nucleus,1,47
4839,532,334,False,Nucleus,1,47
4840,612,176,False,Cytoplasm,1,48
4841,505,187,False,Nucleus,1,48
4842,576,191,False,Nucleus,1,48
4843,491,228,False,Nucleus,1,48
4844,520,236,False,Nucleus,1,48
4845,475,343,False,Cytoplasm,1,48
4846,614,397,False,Cytoplasm,1,48
4847,587,444,False,Cytoplasm,1,48
4848,588,463,False,Cytoplasm,1,48
4849,628,471,False,Cytoplasm,1,48
4850,598,598,False,Cytoplasm,2,48
4851,576,193,False,Nucleus,1,48
4852,454,207,False,Nucleus,1,48
4853,603,283,False,Cytoplasm,1,48
4854,608,286,False,Cytoplasm,1,48
4855,574,326,False,Cytoplasm,1,48
4856,582,331,False,Cytoplasm,1,48
4857,605,391,False,Cytoplasm,1,48
4858,308,430,False,Nucleus,2,48
4859,334,633,False,Cytoplasm,2,49
4860,341,646,False,Cytoplasm,2,49
4861,482,765,False,Cytoplasm,2,49
4862,388,775,False,Cytoplasm,2,49
4863,495,777,False,Cytoplasm,2,49
4864,519,781,False,Cytoplasm,2,49
4865,498,788,False,Cytoplasm,2,49
4866,518,800,False,Nucleus,2,49
4867,521,801,False,Nucleus,2,49
4868,342,804,False,Cytoplasm,2,49
4869,384,804,False,Cytoplasm,2,49
4870,422,809,False,Cytoplasm,2,49
4871,574,813,False,Cytoplasm,2,49
4872,534,817,False,Nucleus,2,49
4873,507,819,False,Nucleus,2,49
4874,558,820,False,Cytoplasm,2,49
4875,1403,819,False,Cytoplasm,1,49
4876,356,821,False,Cytoplasm,2,49
4877,549,824,False,Nucleus,2,49
4878,565,829,False,Cytoplasm,2,49
4879,477,835,False,Nucleus,2,49
4880,515,842,False,Nucleus,2,49
4881,569,842,False,Cytoplasm,2,49
4882,549,843,False,Nucleus,2,49
4883,505,846,False,Nucleus,2,49
4884,567,847,False,Cytoplasm,2,49
4885,553,852,False,Nucleus,2,49
4886,1338,853,False,Nucleus,1,49
4887,464,875,False,Nucleus,2,49
4888,371,876,False,Cytoplasm,2,49
4889,1241,882,False,Cytoplasm,1,49
4890,485,884,False,Nucleus,2,49
4891,1245,885,False,Cytoplasm,1,49
4892,475,899,False,Nucleus,2,49
4893,376,906,False,Cytoplasm,2,49
4894,1287,908,False,Nucleus,1,49
4895,636,911,False,Cytoplasm,2,49
4896,405,914,False,Nucleus,2,49
4897,492,915,False,Nucleus,2,49
4898,555,916,False,Cytoplasm,2,49
4899,532,918,False,Nucleus,2,49
4900,1326,922,False,Nucleus,1,49
4901,559,929,False,Cytoplasm,2,49
4902,426,931,False,Nucleus,2,49
4903,1470,931,False,Cytoplasm,1,49
4904,1350,941,False,Nucleus,1,49
4905,1373,953,False,Nucleus,1,49
4906,1244,955,False,Cytoplasm,1,49
4907,1482,960,False,Cytoplasm,1,49
4908,1357,967,False,Nucleus,1,49
4909,1375,968,False,Nucleus,1,49
4910,1462,967,False,Cytoplasm,1,49
4911,1466,973,False,Cytoplasm,1,49
4912,483,976,False,Cytoplasm,2,49
4913,1387,976,False,Nucleus,1,49
4914,400,980,False,Cytoplasm,2,49
4915,1400,980,False,Nucleus,1,49
4916,1190,983,False,Cytoplasm,1,49
4917,1360,989,False,Nucleus,1,49
4918,518,996,False,Cytoplasm,2,49
4919,1362,998,False,Nucleus,1,49
4920,1372,1003,False,Nucleus,1,49
4921,499,1005,False,Cytoplasm,2,49
4922,486,1007,False,Cytoplasm,2,49
4923,451,1010,False,Cytoplasm,2,49
4924,1291,1011,False,Nucleus,1,49
4925,1447,1016,False,Cytoplasm,1,49
4926,1454,1017,False,Cytoplasm,1,49
4927,1337,1021,False,Nucleus,1,49
4928,1441,1023,False,Cytoplasm,1,49
4929,1232,1034,False,Cytoplasm,1,49
4930,533,1039,False,Cytoplasm,2,49
4931,1406,1041,False,Cytoplasm,1,49
4932,1327,1067,False,Cytoplasm,1,49
4933,1300,1078,False,Cytoplasm,1,49
4934,443,1139,False,Cytoplasm,2,49
4935,488,792,False,Nucleus,2,49
4936,334,819,False,Cytoplasm,2,49
4937,1480,871,False,Cytoplasm,1,49
4938,1330,880,False,Nucleus,1,49
4939,1326,923,False,Nucleus,1,49
4940,569,926,False,Cytoplasm,2,49
4941,427,930,False,Nucleus,2,49
4942,583,937,False,Cytoplasm,2,49
4943,1348,939,False,Nucleus,1,49
4944,1351,941,False,Nucleus,1,49
4945,366,957,False,Cytoplasm,2,49
4946,1266,966,False,Nucleus,1,49
4947,1376,968,False,Nucleus,1,49
4948,1388,975,False,Nucleus,1,49
4949,1308,1006,False,Nucleus,1,49
4950,448,1086,False,Cytoplasm,2,49
4951,1337,1102,False,Cytoplasm,1,49
4952,375,778,False,Cytoplasm,2,49
4953,490,787,False,Cytoplasm,2,49
4954,498,789,False,Nucleus,2,49
4955,453,793,False,Cytoplasm,2,49
4956,530,799,False,Nucleus,2,49
4957,306,825,False,Cytoplasm,2,49
4958,1337,828,False,Cytoplasm,1,49
4959,1338,829,False,Cytoplasm,1,49
4960,1268,841,False,Cytoplasm,1,49
4961,1267,840,False,Cytoplasm,1,49
4962,1296,846,False,Cytoplasm,1,49
4963,1295,845,False,Cytoplasm,1,49
4964,1290,846,False,Cytoplasm,1,49
4965,1281,851,False,Cytoplasm,1,49
4966,1282,850,False,Cytoplasm,1,49
4967,1281,852,False,Cytoplasm,1,49
4968,1282,850,False,Cytoplasm,1,49
4969,345,856,False,Cytoplasm,2,49
4970,560,862,False,Nucleus,2,49
4971,561,863,False,Nucleus,2,49
4972,1347,867,False,Nucleus,1,49
4973,1347,867,False,Nucleus,1,49
4974,563,876,False,Cytoplasm,2,49
4975,544,884,False,Nucleus,2,49
4976,453,890,False,Nucleus,2,49
4977,452,889,False,Nucleus,2,49
4978,1368,897,False,Nucleus,1,49
4979,560,900,False,Cytoplasm,2,49
4980,561,901,False,Cytoplasm,2,49
4981,1256,907,False,Cytoplasm,1,49
4982,505,910,False,Nucleus,2,49
4983,506,911,False,Nucleus,2,49
4984,1397,916,False,Nucleus,1,49
4985,1292,919,False,Nucleus,1,49
4986,1288,936,False,Nucleus,1,49
4987,1288,936,False,Nucleus,1,49
4988,618,938,False,Cytoplasm,2,49
4989,1575,941,False,Cytoplasm,1,49
4990,1575,942,False,Cytoplasm,1,49
4991,1408,952,False,Nucleus,1,49
4992,593,957,False,Cytoplasm,2,49
4993,1345,960,False,Nucleus,1,49
4994,1346,961,False,Nucleus,1,49
4995,1251,963,False,Cytoplasm,1,49
4996,1251,963,False,Cytoplasm,1,49
4997,1477,961,False,Cytoplasm,1,49
4998,431,967,False,Nucleus,2,49
4999,433,968,False,Nucleus,2,49
5000,563,966,False,Cytoplasm,2,49
5001,562,968,False,Cytoplasm,2,49
5002,1319,971,False,Nucleus,1,49
5003,1320,970,False,Nucleus,1,49
5004,1284,988,False,Nucleus,1,49
5005,1281,988,False,Nucleus,1,49
5006,1284,990,False,Nucleus,1,49
5007,1350,1007,False,Nucleus,1,49
5008,1351,1008,False,Nucleus,1,49
5009,1350,1007,False,Nucleus,1,49
5010,1351,1008,False,Nucleus,1,49
5011,1351,1006,False,Nucleus,1,49
5012,1353,1006,False,Nucleus,1,49
5013,1350,1008,False,Nucleus,1,49
5014,1350,1002,False,Nucleus,1,49
5015,1352,1005,False,Nucleus,1,49
5016,1350,1008,False,Nucleus,1,49
5017,1353,1003,False,Nucleus,1,49
5018,1349,1004,False,Nucleus,1,49
5019,1355,1001,False,Nucleus,1,49
5020,1349,1001,False,Nucleus,1,49
5021,1353,1006,False,Nucleus,1,49
5022,1350,1006,False,Nucleus,1,49
5023,1354,1008,False,Nucleus,1,49
5024,1356,1000,False,Nucleus,1,49
5025,1331,1004,False,Nucleus,1,49
5026,1495,1005,False,Cytoplasm,1,49
5027,1324,1011,False,Nucleus,1,49
5028,1325,1010,False,Nucleus,1,49
5029,1382,1018,False,Nucleus,1,49
5030,1334,1033,False,Nucleus,1,49
5031,1347,1036,False,Nucleus,1,49
5032,1352,1126,False,Cytoplasm,1,49
5033,1351,1125,False,Cytoplasm,1,49
5034,628,399,False,Nucleus,1,50
5035,901,471,False,Cytoplasm,1,50
5036,962,610,False,Nucleus,2,50
5037,875,643,False,Nucleus,2,50
5038,1066,643,False,Cytoplasm,2,50
5039,901,647,False,Nucleus,2,50
5040,974,652,False,Nucleus,2,50
5041,841,655,False,Cytoplasm,2,50
5042,955,723,False,Nucleus,2,50
5043,629,400,False,Nucleus,1,50
5044,709,446,False,Nucleus,1,50
5045,1041,635,False,Cytoplasm,2,50
5046,869,649,False,Nucleus,2,50
5047,1047,700,False,Cytoplasm,2,50
5048,711,446,False,Nucleus,1,50
5049,937,574,False,Cytoplasm,2,50
5050,937,574,False,Cytoplasm,2,50
5051,949,584,False,Nucleus,2,50
5052,911,654,False,Nucleus,2,50
5053,996,663,False,Nucleus,2,50
5054,996,663,False,Nucleus,2,50
5055,1018,723,False,Cytoplasm,2,50
5056,1016,722,False,Cytoplasm,2,50
5057,897,735,False,Nucleus,2,50
5058,935,779,False,Cytoplasm,2,50
5059,933,778,False,Cytoplasm,2,50
5060,1105,199,False,Nucleus,1,51
5061,997,228,False,Nucleus,1,51
5062,956,245,False,Cytoplasm,1,51
5063,1621,251,False,Cytoplasm,2,51
5064,1582,259,False,Nucleus,2,51
5065,1616,262,False,Nucleus,2,51
5066,1610,267,False,Nucleus,2,51
5067,1569,272,False,Nucleus,2,51
5068,1604,275,False,Nucleus,2,51
5069,1595,278,False,Nucleus,2,51
5070,1562,282,False,Nucleus,2,51
5071,1558,289,False,Nucleus,2,51
5072,1561,290,False,Nucleus,2,51
5073,1565,290,False,Nucleus,2,51
5074,1581,290,False,Nucleus,2,51
5075,1153,297,False,Nucleus,1,51
5076,1556,309,False,Nucleus,2,51
5077,608,309,False,Cytoplasm,3,51
5078,803,309,False,Cytoplasm,4,51
5079,1539,309,False,Nucleus,2,51
5080,596,311,False,Cytoplasm,3,51
5081,564,314,False,Cytoplasm,3,51
5082,1548,316,False,Nucleus,2,51
5083,1498,322,False,Nucleus,2,51
5084,1534,323,False,Nucleus,2,51
5085,1491,326,False,Nucleus,2,51
5086,1477,329,False,Nucleus,2,51
5087,1485,330,False,Nucleus,2,51
5088,1585,329,False,Nucleus,2,51
5089,1497,330,False,Nucleus,2,51
5090,1479,336,False,Nucleus,2,51
5091,582,344,False,Cytoplasm,3,51
5092,1500,349,False,Nucleus,2,51
5093,1028,350,False,Cytoplasm,1,51
5094,1455,354,False,Cytoplasm,2,51
5095,641,363,False,Cytoplasm,3,51
5096,1161,364,False,Cytoplasm,1,51
5097,1062,373,False,Cytoplasm,1,51
5098,1505,375,False,Cytoplasm,2,51
5099,922,387,False,Cytoplasm,4,51
5100,1170,386,False,Cytoplasm,1,51
5101,933,388,False,Cytoplasm,4,51
5102,939,403,False,Cytoplasm,4,51
5103,810,404,False,Cytoplasm,4,51
5104,1552,412,False,Nucleus,2,51
5105,1570,412,False,Nucleus,2,51
5106,847,416,False,Cytoplasm,4,51
5107,891,417,False,Cytoplasm,4,51
5108,1576,436,False,Nucleus,2,51
5109,856,437,False,Cytoplasm,4,51
5110,1563,439,False,Nucleus,2,51
5111,939,440,False,Cytoplasm,4,51
5112,1576,441,False,Nucleus,2,51
5113,825,444,False,Cytoplasm,4,51
5114,916,443,False,Cytoplasm,4,51
5115,840,448,False,Cytoplasm,4,51
5116,958,450,False,Cytoplasm,4,51
5117,894,452,False,Cytoplasm,4,51
5118,1756,454,False,Cytoplasm,2,51
5119,841,457,False,Cytoplasm,4,51
5120,1629,456,False,Cytoplasm,2,51
5121,1467,458,False,Cytoplasm,2,51
5122,1543,459,False,Cytoplasm,2,51
5123,632,460,False,Nucleus,3,51
5124,822,460,False,Cytoplasm,4,51
5125,972,461,False,Cytoplasm,4,51
5126,852,466,False,Cytoplasm,4,51
5127,899,469,False,Nucleus,4,51
5128,814,477,False,Cytoplasm,4,51
5129,907,485,False,Nucleus,4,51
5130,989,488,False,Nucleus,4,51
5131,858,492,False,Cytoplasm,4,51
5132,846,494,False,Cytoplasm,4,51
5133,906,506,False,Nucleus,4,51
5134,890,507,False,Nucleus,4,51
5135,978,510,False,Nucleus,4,51
5136,867,513,False,Nucleus,4,51
5137,819,515,False,Cytoplasm,4,51
5138,835,519,False,Cytoplasm,4,51
5139,885,521,False,Nucleus,4,51
5140,1009,524,False,Cytoplasm,4,51
5141,934,527,False,Nucleus,4,51
5142,819,531,False,Cytoplasm,4,51
5143,835,541,False,Cytoplasm,4,51
5144,860,546,False,Nucleus,4,51
5145,686,554,False,Nucleus,3,51
5146,1012,557,False,Cytoplasm,4,51
5147,872,559,False,Nucleus,4,51
5148,907,563,False,Nucleus,4,51
5149,1030,571,False,Cytoplasm,4,51
5150,878,574,False,Nucleus,4,51
5151,985,575,False,Nucleus,4,51
5152,851,578,False,Cytoplasm,4,51
5153,917,581,False,Nucleus,4,51
5154,871,593,False,Cytoplasm,4,51
5155,667,595,False,Cytoplasm,3,51
5156,656,597,False,Cytoplasm,3,51
5157,643,601,False,Cytoplasm,3,51
5158,674,601,False,Cytoplasm,3,51
5159,913,615,False,Nucleus,4,51
5160,887,619,False,Cytoplasm,4,51
5161,693,620,False,Cytoplasm,3,51
5162,871,622,False,Cytoplasm,4,51
5163,965,623,False,Nucleus,4,51
5164,675,629,False,Cytoplasm,3,51
5165,698,631,False,Cytoplasm,3,51
5166,695,637,False,Cytoplasm,3,51
5167,972,638,False,Cytoplasm,4,51
5168,678,649,False,Cytoplasm,3,51
5169,944,656,False,Cytoplasm,4,51
5170,965,700,False,Cytoplasm,4,51
5171,1219,872,False,Cytoplasm,5,51
5172,1179,911,False,Cytoplasm,5,51
5173,1010,940,False,Cytoplasm,5,51
5174,970,942,False,Cytoplasm,5,51
5175,1020,950,False,Cytoplasm,5,51
5176,971,967,False,Cytoplasm,5,51
5177,968,968,False,Cytoplasm,5,51
5178,993,975,False,Cytoplasm,5,51
5179,1063,984,False,Cytoplasm,5,51
5180,1024,988,False,Cytoplasm,5,51
5181,992,996,False,Cytoplasm,5,51
5182,1037,998,False,Cytoplasm,5,51
5183,987,1001,False,Nucleus,5,51
5184,979,1009,False,Nucleus,5,51
5185,889,1011,False,Cytoplasm,5,51
5186,968,1018,False,Nucleus,5,51
5187,1010,1018,False,Cytoplasm,5,51
5188,1040,1024,False,Cytoplasm,5,51
5189,1026,1025,False,Cytoplasm,5,51
5190,1052,1025,False,Cytoplasm,5,51
5191,1147,1028,False,Cytoplasm,5,51
5192,924,1031,False,Nucleus,5,51
5193,1005,1032,False,Nucleus,5,51
5194,1037,1035,False,Cytoplasm,5,51
5195,1039,1042,False,Cytoplasm,5,51
5196,1073,1059,False,Cytoplasm,5,51
5197,1048,1063,False,Cytoplasm,5,51
5198,1055,1068,False,Cytoplasm,5,51
5199,969,1073,False,Nucleus,5,51
5200,841,1087,False,Cytoplasm,5,51
5201,824,1114,False,Cytoplasm,5,51
5202,1001,1120,False,Cytoplasm,5,51
5203,889,1150,False,Cytoplasm,5,51
5204,934,1150,False,Cytoplasm,5,51
5205,1642,1418,False,Cytoplasm,6,51
5206,1462,1467,False,Cytoplasm,6,51
5207,1551,1529,False,Cytoplasm,6,51
5208,1373,1551,False,Cytoplasm,6,51
5209,905,139,False,Cytoplasm,1,51
5210,988,166,False,Cytoplasm,1,51
5211,997,229,False,Nucleus,1,51
5212,1373,269,False,Cytoplasm,2,51
5213,1370,285,False,Cytoplasm,2,51
5214,1114,316,False,Nucleus,1,51
5215,1515,373,False,Cytoplasm,2,51
5216,1067,380,False,Cytoplasm,1,51
5217,1516,391,False,Nucleus,2,51
5218,624,394,False,Cytoplasm,3,51
5219,1659,422,False,Nucleus,2,51
5220,872,423,False,Cytoplasm,4,51
5221,842,436,False,Cytoplasm,4,51
5222,882,439,False,Cytoplasm,4,51
5223,892,443,False,Cytoplasm,4,51
5224,1466,457,False,Cytoplasm,2,51
5225,1245,468,False,Cytoplasm,1,51
5226,666,480,False,Nucleus,3,51
5227,972,500,False,Nucleus,4,51
5228,894,503,False,Nucleus,4,51
5229,937,509,False,Nucleus,4,51
