,x,y,tssite,region,cell,frame
1374,899,1107,False,Cytoplasm,3,24
1375,457,1096,False,Cytoplasm,2,24
1376,410,1088,False,Cytoplasm,2,24
1377,438,1098,False,Cytoplasm,2,24
1378,462,1090,False,Cytoplasm,2,24
1379,437,1088,False,Cytoplasm,2,24
1380,856,1090,False,Cytoplasm,3,24
1381,927,1099,False,Cytoplasm,3,24
1382,908,1090,False,Cytoplasm,3,24
1383,915,1090,False,Cytoplasm,3,24
1384,449,1092,False,Cytoplasm,2,24
1385,857,1096,False,Cytoplasm,3,24
1386,407,1094,False,Cytoplasm,2,24
1387,473,1093,False,Cytoplasm,2,24
1388,477,1094,False,Cytoplasm,2,24
1389,492,1104,False,Cytoplasm,2,24
1390,914,1095,False,Cytoplasm,3,24
1391,513,1095,False,Cytoplasm,2,24
1392,427,1097,False,Cytoplasm,2,24
1393,877,1097,False,Cytoplasm,3,24
1394,901,1098,False,Cytoplasm,3,24
1395,511,1100,False,Cytoplasm,2,24
1396,909,1101,False,Cytoplasm,3,24
1397,863,1147,False,Cytoplasm,3,24
1398,955,1100,False,Cytoplasm,3,24
1399,962,1107,False,Cytoplasm,3,24
1400,520,1101,False,Cytoplasm,2,24
1401,908,1105,False,Cytoplasm,3,24
1402,876,1106,False,Cytoplasm,3,24
1403,400,1105,False,Cytoplasm,2,24
1404,521,1107,False,Cytoplasm,2,24
1405,438,1106,False,Cytoplasm,2,24
1406,501,1127,False,Cytoplasm,2,24
1407,510,1113,False,Cytoplasm,2,24
1408,941,1107,False,Cytoplasm,3,24
1409,480,1109,False,Cytoplasm,2,24
1410,432,1112,False,Cytoplasm,2,24
1411,436,1112,False,Cytoplasm,2,24
1412,874,1111,False,Cytoplasm,3,24
1413,945,1113,False,Cytoplasm,3,24
1414,439,1113,False,Cytoplasm,2,24
1415,443,1114,False,Cytoplasm,2,24
1416,452,1115,False,Cytoplasm,2,24
1417,524,1140,False,Cytoplasm,2,24
1418,909,1113,False,Cytoplasm,3,24
1419,905,1116,False,Cytoplasm,3,24
1420,437,1117,False,Cytoplasm,2,24
1421,447,1121,False,Cytoplasm,2,24
1422,911,1118,False,Cytoplasm,3,24
1423,480,1117,False,Cytoplasm,2,24
1424,509,1117,False,Cytoplasm,2,24
1425,945,1136,False,Cytoplasm,3,24
1426,439,1126,False,Cytoplasm,2,24
1427,927,1121,False,Cytoplasm,3,24
1428,423,1146,False,Cytoplasm,2,24
1429,906,1126,False,Cytoplasm,3,24
1430,945,1136,False,Cytoplasm,3,24
1431,487,1140,False,Cytoplasm,2,24
1432,505,1123,False,Cytoplasm,2,24
1433,879,1123,False,Cytoplasm,3,24
1434,423,1125,False,Cytoplasm,2,24
1435,465,1124,False,Cytoplasm,2,24
1436,941,1126,False,Cytoplasm,3,24
1437,958,1124,False,Cytoplasm,3,24
1438,448,1125,False,Cytoplasm,2,24
1439,461,1127,False,Cytoplasm,2,24
1440,815,1180,False,Cytoplasm,3,24
1441,850,1126,False,Cytoplasm,3,24
1442,399,1129,False,Cytoplasm,2,24
1443,504,1130,False,Cytoplasm,2,24
1444,960,1127,False,Cytoplasm,3,24
1445,448,1129,False,Cytoplasm,2,24
1446,413,1135,False,Cytoplasm,2,24
1447,433,1131,False,Cytoplasm,2,24
1448,466,1130,False,Cytoplasm,2,24
1449,517,1131,False,Cytoplasm,2,24
1450,851,1132,False,Cytoplasm,3,24
1451,913,1132,False,Cytoplasm,3,24
1452,933,1131,False,Cytoplasm,3,24
1453,962,1132,False,Cytoplasm,3,24
1454,931,1134,False,Cytoplasm,3,24
1455,394,1135,False,Cytoplasm,2,24
1456,430,1134,False,Cytoplasm,2,24
1457,492,1134,False,Cytoplasm,2,24
1458,825,1134,False,Cytoplasm,3,24
1459,828,1134,False,Cytoplasm,3,24
1460,520,1136,False,Cytoplasm,2,24
1461,907,1136,False,Cytoplasm,3,24
1462,934,1136,False,Cytoplasm,3,24
1463,945,1136,False,Cytoplasm,3,24
1464,479,1137,False,Cytoplasm,2,24
1465,507,1137,False,Cytoplasm,2,24
1466,414,1138,False,Cytoplasm,2,24
1467,417,1138,False,Cytoplasm,2,24
1468,512,1138,False,Cytoplasm,2,24
1469,496,1152,False,Cytoplasm,2,24
1470,885,1140,False,Cytoplasm,3,24
1471,903,1153,False,Cytoplasm,3,24
1472,527,1142,False,Cytoplasm,2,24
1473,902,1142,False,Cytoplasm,3,24
1474,491,1144,False,Cytoplasm,2,24
1475,850,1143,False,Cytoplasm,3,24
1476,897,1143,False,Cytoplasm,3,24
1477,905,1144,False,Cytoplasm,3,24
1478,461,1147,False,Cytoplasm,2,24
1479,924,1147,False,Cytoplasm,3,24
1480,436,1147,False,Cytoplasm,2,24
1481,444,1146,False,Cytoplasm,2,24
1482,921,1149,False,Cytoplasm,3,24
1483,511,1149,False,Cytoplasm,2,24
1484,961,1148,False,Cytoplasm,3,24
1485,868,1149,False,Cytoplasm,3,24
1486,940,1151,False,Cytoplasm,3,24
1487,462,1152,False,Cytoplasm,2,24
1488,939,1175,False,Cytoplasm,3,24
1489,946,1159,False,Cytoplasm,3,24
1490,945,1152,False,Cytoplasm,3,24
1491,948,1151,False,Cytoplasm,3,24
1492,470,1152,False,Cytoplasm,2,24
1493,501,1154,False,Cytoplasm,2,24
1494,507,1153,False,Cytoplasm,2,24
1495,872,1164,False,Cytoplasm,3,24
1496,495,1155,False,Cytoplasm,2,24
1497,525,1156,False,Cytoplasm,2,24
1498,902,1157,False,Cytoplasm,3,24
1499,449,1157,False,Cytoplasm,2,24
1500,461,1158,False,Cytoplasm,2,24
1501,466,1163,False,Cytoplasm,2,24
1502,505,1157,False,Cytoplasm,2,24
1503,812,1296,False,Cytoplasm,3,24
1504,389,1160,False,Cytoplasm,2,24
1505,493,1171,False,Cytoplasm,2,24
1506,457,1159,False,Cytoplasm,2,24
1507,515,1171,False,Cytoplasm,2,24
1508,450,1161,False,Cytoplasm,2,24
1509,486,1161,False,Cytoplasm,2,24
1510,859,1160,False,Cytoplasm,3,24
1511,912,1160,False,Cytoplasm,3,24
1512,918,1162,False,Cytoplasm,3,24
1513,507,1161,False,Cytoplasm,2,24
1514,815,1180,False,Cytoplasm,3,24
1515,457,1171,False,Cytoplasm,2,24
1516,485,1165,False,Cytoplasm,2,24
1517,496,1164,False,Cytoplasm,2,24
1518,500,1164,False,Cytoplasm,2,24
1519,824,1166,False,Cytoplasm,3,24
1520,514,1165,False,Cytoplasm,2,24
1521,852,1165,False,Cytoplasm,3,24
1522,860,1167,False,Cytoplasm,3,24
1523,956,1166,False,Cytoplasm,3,24
1524,410,1166,False,Cytoplasm,2,24
1525,464,1166,False,Cytoplasm,2,24
1526,813,1166,False,Cytoplasm,3,24
1527,884,1166,False,Cytoplasm,3,24
1528,510,1167,False,Cytoplasm,2,24
1529,920,1176,False,Cytoplasm,3,24
1530,924,1167,False,Cytoplasm,3,24
1531,515,1168,False,Cytoplasm,2,24
1532,480,1169,False,Cytoplasm,2,24
1533,528,1171,False,Cytoplasm,2,24
1534,815,1180,False,Cytoplasm,3,24
1535,820,1169,False,Cytoplasm,3,24
1536,852,1169,False,Cytoplasm,3,24
1537,881,1169,False,Cytoplasm,3,24
1538,388,1171,False,Cytoplasm,2,24
1539,939,1175,False,Cytoplasm,3,24
1540,397,1173,False,Cytoplasm,2,24
1541,856,1171,False,Cytoplasm,3,24
1542,399,1201,False,Cytoplasm,2,24
1543,524,1172,False,Cytoplasm,2,24
1544,821,1175,False,Cytoplasm,3,24
1545,865,1175,False,Cytoplasm,3,24
1546,914,1173,False,Cytoplasm,3,24
1547,959,1172,False,Cytoplasm,3,24
1548,417,1174,False,Cytoplasm,2,24
1549,506,1176,False,Cytoplasm,2,24
1550,530,1184,False,Cytoplasm,2,24
1551,483,1175,False,Cytoplasm,2,24
1552,500,1176,False,Cytoplasm,2,24
1553,907,1175,False,Cytoplasm,3,24
1554,952,1176,False,Cytoplasm,3,24
1555,409,1176,False,Cytoplasm,2,24
1556,441,1176,False,Cytoplasm,2,24
1557,916,1179,False,Cytoplasm,3,24
1558,934,1176,False,Cytoplasm,3,24
1559,398,1179,False,Cytoplasm,2,24
1560,406,1178,False,Cytoplasm,2,24
1561,469,1178,False,Cytoplasm,2,24
1562,473,1178,False,Cytoplasm,2,24
1563,495,1177,False,Cytoplasm,2,24
1564,905,1181,False,Cytoplasm,3,24
1565,440,1182,False,Cytoplasm,2,24
1566,514,1179,False,Cytoplasm,2,24
1567,960,1191,False,Cytoplasm,3,24
1568,431,1180,False,Cytoplasm,2,24
1569,444,1181,False,Cytoplasm,2,24
1570,532,1193,False,Cytoplasm,2,24
1571,524,1179,False,Cytoplasm,2,24
1572,952,1179,False,Cytoplasm,3,24
1573,491,1180,False,Cytoplasm,2,24
1574,947,1180,False,Cytoplasm,3,24
1575,468,1193,False,Cytoplasm,2,24
1576,917,1181,False,Cytoplasm,3,24
1577,955,1181,False,Cytoplasm,3,24
1578,467,1183,False,Cytoplasm,2,24
1579,914,1185,False,Cytoplasm,3,24
1580,385,1187,False,Cytoplasm,2,24
1581,405,1184,False,Cytoplasm,2,24
1582,893,1183,False,Cytoplasm,3,24
1583,947,1185,False,Cytoplasm,3,24
1584,440,1185,False,Cytoplasm,2,24
1585,858,1184,False,Cytoplasm,3,24
1586,960,1184,False,Cytoplasm,3,24
1587,488,1185,False,Cytoplasm,2,24
1588,955,1185,False,Cytoplasm,3,24
1589,432,1186,False,Cytoplasm,2,24
1590,452,1186,False,Cytoplasm,2,24
1591,821,1186,False,Cytoplasm,3,24
1592,960,1191,False,Cytoplasm,3,24
1593,450,1190,False,Cytoplasm,2,24
1594,455,1188,False,Cytoplasm,2,24
1595,508,1187,False,Cytoplasm,2,24
1596,488,1191,False,Cytoplasm,2,24
1597,525,1188,False,Cytoplasm,2,24
1598,828,1188,False,Cytoplasm,3,24
1599,844,1188,False,Cytoplasm,3,24
1600,861,1189,False,Cytoplasm,3,24
1601,923,1188,False,Cytoplasm,3,24
1602,398,1189,False,Cytoplasm,2,24
1603,532,1193,False,Cytoplasm,2,24
1604,854,1189,False,Cytoplasm,3,24
1605,907,1189,False,Cytoplasm,3,24
1606,917,1190,False,Cytoplasm,3,24
1607,937,1190,False,Cytoplasm,3,24
1608,422,1194,False,Cytoplasm,2,24
1609,468,1190,False,Cytoplasm,2,24
1610,493,1191,False,Cytoplasm,2,24
1611,818,1190,False,Cytoplasm,3,24
1612,924,1194,False,Cytoplasm,3,24
1613,385,1192,False,Cytoplasm,2,24
1614,519,1192,False,Cytoplasm,2,24
1615,814,1192,False,Cytoplasm,3,24
1616,842,1193,False,Cytoplasm,3,24
1617,849,1194,False,Cytoplasm,3,24
1618,920,1191,False,Cytoplasm,3,24
1619,829,1192,False,Cytoplasm,3,24
1620,908,1200,False,Cytoplasm,3,24
1621,910,1192,False,Cytoplasm,3,24
1622,444,1193,False,Cytoplasm,2,24
1623,484,1194,False,Cytoplasm,2,24
1624,854,1193,False,Cytoplasm,3,24
1625,408,1194,False,Cytoplasm,2,24
1626,437,1195,False,Cytoplasm,2,24
1627,488,1195,False,Cytoplasm,2,24
1628,506,1195,False,Cytoplasm,2,24
1629,507,1198,False,Cytoplasm,2,24
1630,937,1194,False,Cytoplasm,3,24
1631,949,1195,False,Cytoplasm,3,24
1632,930,1195,False,Cytoplasm,3,24
1633,422,1197,False,Cytoplasm,2,24
1634,844,1196,False,Cytoplasm,3,24
1635,384,1197,False,Cytoplasm,2,24
1636,440,1197,False,Cytoplasm,2,24
1637,913,1197,False,Cytoplasm,3,24
1638,884,1207,False,Cytoplasm,3,24
1639,891,1199,False,Cytoplasm,3,24
1640,888,1202,False,Cytoplasm,3,24
1641,425,1199,False,Cytoplasm,2,24
1642,836,1201,False,Cytoplasm,3,24
1643,931,1199,False,Cytoplasm,3,24
1644,424,1288,False,Cytoplasm,2,24
1645,410,1208,False,Cytoplasm,2,24
1646,442,1200,False,Cytoplasm,2,24
1647,842,1200,False,Cytoplasm,3,24
1648,846,1200,False,Cytoplasm,3,24
1649,888,1202,False,Cytoplasm,3,24
1650,391,1202,False,Cytoplasm,2,24
1651,858,1201,False,Cytoplasm,3,24
1652,387,1202,False,Cytoplasm,2,24
1653,891,1226,False,Cytoplasm,3,24
1654,960,1205,False,Cytoplasm,3,24
1655,908,1205,False,Cytoplasm,3,24
1656,526,1209,False,Cytoplasm,2,24
1657,860,1204,False,Cytoplasm,3,24
1658,935,1204,False,Cytoplasm,3,24
1659,511,1205,False,Cytoplasm,2,24
1660,401,1207,False,Cytoplasm,2,24
1661,940,1206,False,Cytoplasm,3,24
1662,523,1207,False,Cytoplasm,2,24
1663,811,1211,False,Cytoplasm,3,24
1664,547,1251,False,Cytoplasm,2,24
1665,871,1211,False,Cytoplasm,3,24
1666,891,1211,False,Cytoplasm,3,24
1667,522,1212,False,Cytoplasm,2,24
1668,800,1214,False,Cytoplasm,3,24
1669,457,1215,False,Cytoplasm,2,24
1670,533,1214,False,Cytoplasm,2,24
1671,824,1215,False,Cytoplasm,3,24
1672,411,1218,False,Cytoplasm,2,24
1673,442,1221,False,Cytoplasm,2,24
1674,473,1219,False,Cytoplasm,2,24
1675,836,1221,False,Cytoplasm,3,24
1676,888,1232,False,Cytoplasm,3,24
1677,380,1220,False,Cytoplasm,2,24
1678,404,1221,False,Cytoplasm,2,24
1679,467,1220,False,Cytoplasm,2,24
1680,912,1220,False,Cytoplasm,3,24
1681,410,1223,False,Cytoplasm,2,24
1682,445,1222,False,Cytoplasm,2,24
1683,471,1226,False,Cytoplasm,2,24
1684,471,1223,False,Cytoplasm,2,24
1685,524,1223,False,Cytoplasm,2,24
1686,534,1224,False,Cytoplasm,2,24
1687,418,1226,False,Cytoplasm,2,24
1688,823,1225,False,Cytoplasm,3,24
1689,410,1228,False,Cytoplasm,2,24
1690,447,1229,False,Cytoplasm,2,24
1691,915,1226,False,Cytoplasm,3,24
1692,961,1228,False,Cytoplasm,3,24
1693,435,1229,False,Cytoplasm,2,24
1694,438,1229,False,Cytoplasm,2,24
1695,481,1247,False,Cytoplasm,2,24
1696,877,1228,False,Cytoplasm,3,24
1697,843,1230,False,Cytoplasm,3,24
1698,911,1240,False,Cytoplasm,3,24
1699,944,1231,False,Cytoplasm,3,24
1700,960,1232,False,Cytoplasm,3,24
1701,462,1233,False,Cytoplasm,2,24
1702,523,1237,False,Cytoplasm,2,24
1703,848,1236,False,Cytoplasm,3,24
1704,442,1234,False,Cytoplasm,2,24
1705,537,1235,False,Cytoplasm,2,24
1706,924,1239,False,Cytoplasm,3,24
1707,511,1244,False,Cytoplasm,2,24
1708,874,1237,False,Cytoplasm,3,24
1709,933,1237,False,Cytoplasm,3,24
1710,371,1238,False,Cytoplasm,2,24
1711,532,1240,False,Cytoplasm,2,24
1712,843,1241,False,Cytoplasm,3,24
1713,895,1240,False,Cytoplasm,3,24
1714,928,1237,False,Cytoplasm,3,24
1715,441,1239,False,Cytoplasm,2,24
1716,798,1238,False,Cytoplasm,3,24
1717,958,1238,False,Cytoplasm,3,24
1718,422,1243,False,Cytoplasm,2,24
1719,427,1240,False,Cytoplasm,2,24
1720,463,1241,False,Cytoplasm,2,24
1721,852,1241,False,Cytoplasm,3,24
1722,554,1279,False,Cytoplasm,2,24
1723,955,1244,False,Cytoplasm,3,24
1724,500,1248,False,Cytoplasm,2,24
1725,828,1243,False,Cytoplasm,3,24
1726,860,1242,False,Cytoplasm,3,24
1727,880,1243,False,Cytoplasm,3,24
1728,886,1243,False,Cytoplasm,3,24
1729,900,1242,False,Cytoplasm,3,24
1730,802,1244,False,Cytoplasm,3,24
1731,950,1244,False,Cytoplasm,3,24
1732,371,1247,False,Cytoplasm,2,24
1733,390,1245,False,Cytoplasm,2,24
1734,813,1245,False,Cytoplasm,3,24
1735,857,1245,False,Cytoplasm,3,24
1736,913,1256,False,Cytoplasm,3,24
1737,927,1245,False,Cytoplasm,3,24
1738,924,1254,False,Cytoplasm,3,24
1739,420,1246,False,Cytoplasm,2,24
1740,429,1247,False,Cytoplasm,2,24
1741,447,1246,False,Cytoplasm,2,24
1742,902,1246,False,Cytoplasm,3,24
1743,394,1247,False,Cytoplasm,2,24
1744,432,1248,False,Cytoplasm,2,24
1745,845,1248,False,Cytoplasm,3,24
1746,849,1248,False,Cytoplasm,3,24
1747,936,1252,False,Cytoplasm,3,24
1748,485,1250,False,Cytoplasm,2,24
1749,870,1249,False,Cytoplasm,3,24
1750,885,1250,False,Cytoplasm,3,24
1751,434,1255,False,Cytoplasm,2,24
1752,460,1251,False,Cytoplasm,2,24
1753,816,1251,False,Cytoplasm,3,24
1754,424,1255,False,Cytoplasm,2,24
1755,810,1252,False,Cytoplasm,3,24
1756,829,1255,False,Cytoplasm,3,24
1757,829,1255,False,Cytoplasm,3,24
1758,392,1255,False,Cytoplasm,2,24
1759,441,1253,False,Cytoplasm,2,24
1760,457,1253,False,Cytoplasm,2,24
1761,811,1257,False,Cytoplasm,3,24
1762,499,1260,False,Cytoplasm,2,24
1763,528,1255,False,Cytoplasm,2,24
1764,509,1285,False,Cytoplasm,2,24
1765,462,1256,False,Cytoplasm,2,24
1766,525,1255,False,Cytoplasm,2,24
1767,821,1259,False,Cytoplasm,3,24
1768,873,1259,False,Cytoplasm,3,24
1769,900,1260,False,Cytoplasm,3,24
1770,928,1257,False,Cytoplasm,3,24
1771,507,1258,False,Cytoplasm,2,24
1772,531,1258,False,Cytoplasm,2,24
1773,903,1258,False,Cytoplasm,3,24
1774,928,1257,False,Cytoplasm,3,24
1775,425,1259,False,Cytoplasm,2,24
1776,848,1258,False,Cytoplasm,3,24
1777,503,1259,False,Cytoplasm,2,24
1778,519,1262,False,Cytoplasm,2,24
1779,803,1263,False,Cytoplasm,3,24
1780,845,1260,False,Cytoplasm,3,24
1781,865,1259,False,Cytoplasm,3,24
1782,900,1260,False,Cytoplasm,3,24
1783,812,1296,False,Cytoplasm,3,24
1784,843,1261,False,Cytoplasm,3,24
1785,882,1261,False,Cytoplasm,3,24
1786,887,1261,False,Cytoplasm,3,24
1787,839,1262,False,Cytoplasm,3,24
1788,849,1264,False,Cytoplasm,3,24
1789,866,1262,False,Cytoplasm,3,24
1790,880,1263,False,Cytoplasm,3,24
1791,792,1264,False,Cytoplasm,3,24
1792,915,1264,False,Cytoplasm,3,24
1793,515,1264,False,Cytoplasm,2,24
1794,799,1267,False,Cytoplasm,3,24
1795,845,1267,False,Cytoplasm,3,24
1796,909,1281,False,Cytoplasm,3,24
1797,493,1271,False,Cytoplasm,2,24
1798,519,1265,False,Cytoplasm,2,24
1799,540,1266,False,Cytoplasm,2,24
1800,857,1266,False,Cytoplasm,3,24
1801,948,1265,False,Cytoplasm,3,24
1802,510,1267,False,Cytoplasm,2,24
1803,955,1306,False,Cytoplasm,3,24
1804,878,1273,False,Cytoplasm,3,24
1805,525,1280,False,Cytoplasm,2,24
1806,521,1269,False,Cytoplasm,2,24
1807,838,1277,False,Cytoplasm,3,24
1808,366,1269,False,Cytoplasm,2,24
1809,425,1270,False,Cytoplasm,2,24
1810,507,1269,False,Cytoplasm,2,24
1811,838,1271,False,Cytoplasm,3,24
1812,471,1270,False,Cytoplasm,2,24
1813,532,1271,False,Cytoplasm,2,24
1814,537,1270,False,Cytoplasm,2,24
1815,363,1276,False,Cytoplasm,2,24
1816,404,1271,False,Cytoplasm,2,24
1817,801,1273,False,Cytoplasm,3,24
1818,790,1274,False,Cytoplasm,3,24
1819,917,1276,False,Cytoplasm,3,24
1820,388,1276,False,Cytoplasm,2,24
1821,391,1275,False,Cytoplasm,2,24
1822,554,1279,False,Cytoplasm,2,24
1823,792,1275,False,Cytoplasm,3,24
1824,795,1276,False,Cytoplasm,3,24
1825,853,1275,False,Cytoplasm,3,24
1826,923,1276,False,Cytoplasm,3,24
1827,927,1277,False,Cytoplasm,3,24
1828,362,1299,False,Cytoplasm,2,24
1829,788,1277,False,Cytoplasm,3,24
1830,392,1278,False,Cytoplasm,2,24
1831,856,1278,False,Cytoplasm,3,24
1832,876,1306,False,Cytoplasm,3,24
1833,878,1279,False,Cytoplasm,3,24
1834,512,1280,False,Cytoplasm,2,24
1835,790,1279,False,Cytoplasm,3,24
1836,798,1282,False,Cytoplasm,3,24
1837,369,1280,False,Cytoplasm,2,24
1838,849,1281,False,Cytoplasm,3,24
1839,924,1283,False,Cytoplasm,3,24
1840,959,1281,False,Cytoplasm,3,24
1841,382,1283,False,Cytoplasm,2,24
1842,442,1281,False,Cytoplasm,2,24
1843,802,1281,False,Cytoplasm,3,24
1844,398,1282,False,Cytoplasm,2,24
1845,401,1282,False,Cytoplasm,2,24
1846,541,1282,False,Cytoplasm,2,24
1847,929,1285,False,Cytoplasm,3,24
1848,936,1284,False,Cytoplasm,3,24
1849,523,1285,False,Cytoplasm,2,24
1850,372,1286,False,Cytoplasm,2,24
1851,424,1288,False,Cytoplasm,2,24
1852,514,1286,False,Cytoplasm,2,24
1853,528,1287,False,Cytoplasm,2,24
1854,804,1286,False,Cytoplasm,3,24
1855,886,1288,False,Cytoplasm,3,24
1856,921,1286,False,Cytoplasm,3,24
1857,357,1287,False,Cytoplasm,2,24
1858,385,1294,False,Cytoplasm,2,24
1859,795,1288,False,Cytoplasm,3,24
1860,362,1290,False,Cytoplasm,2,24
1861,534,1289,False,Cytoplasm,2,24
1862,940,1289,False,Cytoplasm,3,24
1863,373,1290,False,Cytoplasm,2,24
1864,909,1289,False,Cytoplasm,3,24
1865,848,1289,False,Cytoplasm,3,24
1866,914,1290,False,Cytoplasm,3,24
1867,461,1292,False,Cytoplasm,2,24
1868,533,1301,False,Cytoplasm,2,24
1869,527,1290,False,Cytoplasm,2,24
1870,516,1293,False,Cytoplasm,2,24
1871,893,1293,False,Cytoplasm,3,24
1872,376,1295,False,Cytoplasm,2,24
1873,452,1295,False,Cytoplasm,2,24
1874,848,1292,False,Cytoplasm,3,24
1875,877,1292,False,Cytoplasm,3,24
1876,893,1293,False,Cytoplasm,3,24
1877,929,1292,False,Cytoplasm,3,24
1878,533,1301,False,Cytoplasm,2,24
1879,804,1293,False,Cytoplasm,3,24
1880,808,1293,False,Cytoplasm,3,24
1881,844,1294,False,Cytoplasm,3,24
1882,934,1297,False,Cytoplasm,3,24
1883,385,1294,False,Cytoplasm,2,24
1884,400,1294,False,Cytoplasm,2,24
1885,464,1302,False,Cytoplasm,2,24
1886,825,1294,False,Cytoplasm,3,24
1887,908,1294,False,Cytoplasm,3,24
1888,338,1333,False,Cytoplasm,2,24
1889,470,1295,False,Cytoplasm,2,24
1890,372,1296,False,Cytoplasm,2,24
1891,530,1296,False,Cytoplasm,2,24
1892,819,1296,False,Cytoplasm,3,24
1893,845,1296,False,Cytoplasm,3,24
1894,906,1299,False,Cytoplasm,3,24
1895,925,1296,False,Cytoplasm,3,24
1896,549,1298,False,Cytoplasm,2,24
1897,804,1299,False,Cytoplasm,3,24
1898,920,1309,False,Cytoplasm,3,24
1899,940,1299,False,Cytoplasm,3,24
1900,381,1306,False,Cytoplasm,2,24
1901,859,1304,False,Cytoplasm,3,24
1902,902,1305,False,Cytoplasm,3,24
1903,906,1299,False,Cytoplasm,3,24
1904,373,1300,False,Cytoplasm,2,24
1905,399,1299,False,Cytoplasm,2,24
1906,454,1299,False,Cytoplasm,2,24
1907,487,1313,False,Cytoplasm,2,24
1908,843,1299,False,Cytoplasm,3,24
1909,864,1300,False,Cytoplasm,3,24
1910,351,1305,False,Cytoplasm,2,24
1911,512,1302,False,Cytoplasm,2,24
1912,414,1301,False,Cytoplasm,2,24
1913,489,1301,False,Cytoplasm,2,24
1914,541,1306,False,Cytoplasm,2,24
1915,556,1301,False,Cytoplasm,2,24
1916,850,1301,False,Cytoplasm,3,24
1917,931,1302,False,Cytoplasm,3,24
1918,935,1302,False,Cytoplasm,3,24
1919,454,1304,False,Cytoplasm,2,24
1920,500,1305,False,Cytoplasm,2,24
1921,517,1305,False,Cytoplasm,2,24
1922,876,1306,False,Cytoplasm,3,24
1923,901,1303,False,Cytoplasm,3,24
1924,963,1303,False,Cytoplasm,3,24
1925,366,1305,False,Cytoplasm,2,24
1926,375,1306,False,Cytoplasm,2,24
1927,418,1305,False,Cytoplasm,2,24
1928,427,1304,False,Cytoplasm,2,24
1929,821,1312,False,Cytoplasm,3,24
1930,830,1304,False,Cytoplasm,3,24
1931,966,1304,False,Cytoplasm,3,24
1932,481,1305,False,Cytoplasm,2,24
1933,534,1317,False,Cytoplasm,2,24
1934,792,1305,False,Cytoplasm,3,24
1935,930,1306,False,Cytoplasm,3,24
1936,935,1305,False,Cytoplasm,3,24
1937,471,1306,False,Cytoplasm,2,24
1938,552,1318,False,Cytoplasm,2,24
1939,559,1307,False,Cytoplasm,2,24
1940,786,1311,False,Cytoplasm,3,24
1941,502,1308,False,Cytoplasm,2,24
1942,534,1317,False,Cytoplasm,2,24
1943,375,1322,False,Cytoplasm,2,24
1944,519,1310,False,Cytoplasm,2,24
1945,935,1308,False,Cytoplasm,3,24
1946,448,1309,False,Cytoplasm,2,24
1947,474,1310,False,Cytoplasm,2,24
1948,411,1310,False,Cytoplasm,2,24
1949,432,1310,False,Cytoplasm,2,24
1950,525,1313,False,Cytoplasm,2,24
1951,798,1315,False,Cytoplasm,3,24
1952,950,1313,False,Cytoplasm,3,24
1953,551,1311,False,Cytoplasm,2,24
1954,805,1312,False,Cytoplasm,3,24
1955,898,1334,False,Cytoplasm,3,24
1956,955,1312,False,Cytoplasm,3,24
1957,435,1312,False,Cytoplasm,2,24
1958,464,1312,False,Cytoplasm,2,24
1959,816,1323,False,Cytoplasm,3,24
1960,828,1314,False,Cytoplasm,3,24
1961,348,1315,False,Cytoplasm,2,24
1962,365,1314,False,Cytoplasm,2,24
1963,410,1347,False,Cytoplasm,2,24
1964,423,1318,False,Cytoplasm,2,24
1965,890,1319,False,Cytoplasm,3,24
1966,369,1314,False,Cytoplasm,2,24
1967,513,1314,False,Cytoplasm,2,24
1968,393,1315,False,Cytoplasm,2,24
1969,803,1315,False,Cytoplasm,3,24
1970,832,1315,False,Cytoplasm,3,24
1971,927,1315,False,Cytoplasm,3,24
1972,965,1315,False,Cytoplasm,3,24
1973,834,1317,False,Cytoplasm,3,24
1974,880,1320,False,Cytoplasm,3,24
1975,894,1316,False,Cytoplasm,3,24
1976,898,1334,False,Cytoplasm,3,24
1977,409,1318,False,Cytoplasm,2,24
1978,528,1318,False,Cytoplasm,2,24
1979,782,1318,False,Cytoplasm,3,24
1980,935,1320,False,Cytoplasm,3,24
1981,967,1318,False,Cytoplasm,3,24
1982,356,1335,False,Cytoplasm,2,24
1983,929,1322,False,Cytoplasm,3,24
1984,392,1324,False,Cytoplasm,2,24
1985,417,1323,False,Cytoplasm,2,24
1986,414,1326,False,Cytoplasm,2,24
1987,853,1323,False,Cytoplasm,3,24
1988,437,1327,False,Cytoplasm,2,24
1989,541,1325,False,Cytoplasm,2,24
1990,869,1330,False,Cytoplasm,3,24
1991,969,1326,False,Cytoplasm,3,24
1992,388,1325,False,Cytoplasm,2,24
1993,432,1325,False,Cytoplasm,2,24
1994,445,1326,False,Cytoplasm,2,24
1995,847,1327,False,Cytoplasm,3,24
1996,889,1326,False,Cytoplasm,3,24
1997,374,1328,False,Cytoplasm,2,24
1998,791,1327,False,Cytoplasm,3,24
1999,383,1329,False,Cytoplasm,2,24
2000,531,1329,False,Cytoplasm,2,24
2001,880,1332,False,Cytoplasm,3,24
2002,392,1333,False,Cytoplasm,2,24
2003,502,1329,False,Nucleus,2,24
2004,846,1340,False,Cytoplasm,3,24
2005,790,1331,False,Cytoplasm,3,24
2006,806,1335,False,Cytoplasm,3,24
2007,356,1335,False,Cytoplasm,2,24
2008,363,1332,False,Cytoplasm,2,24
