,x,y,tssite,region,cell,frame
1373,1421,372,False,Nucleus,1,44
1374,1379,373,False,Cytoplasm,1,44
1375,1380,380,False,Cytoplasm,1,44
1376,1530,381,False,Cytoplasm,1,44
1377,1450,403,False,Cytoplasm,1,44
1378,1408,404,False,Cytoplasm,1,44
1379,1453,422,False,Cytoplasm,1,44
1380,931,563,False,Cytoplasm,2,44
1381,828,651,False,Cytoplasm,2,44
1382,876,664,False,Nucleus,2,44
1383,824,673,False,Cytoplasm,2,44
1384,815,693,False,Cytoplasm,2,44
1385,997,713,False,Cytoplasm,2,44
1386,861,716,False,Cytoplasm,2,44
1387,989,731,False,Cytoplasm,2,44
1388,886,735,False,Cytoplasm,2,44
1389,923,746,False,Cytoplasm,2,44
1390,899,756,False,Cytoplasm,2,44
1391,1566,328,False,Cytoplasm,1,44
1392,1371,353,False,Nucleus,1,44
1393,1372,370,False,Cytoplasm,1,44
1394,1386,374,False,Cytoplasm,1,44
1395,1393,387,False,Cytoplasm,1,44
1396,1465,405,False,Cytoplasm,1,44
1397,1461,410,False,Cytoplasm,1,44
1398,1454,417,False,Cytoplasm,1,44
1399,1440,422,False,Cytoplasm,1,44
1400,860,594,False,Cytoplasm,2,44
1401,829,649,False,Cytoplasm,2,44
1402,845,676,False,Cytoplasm,2,44
1403,846,680,False,Cytoplasm,2,44
1404,848,688,False,Cytoplasm,2,44
1405,815,694,False,Cytoplasm,2,44
1406,955,704,False,Nucleus,2,44
1407,880,727,False,Cytoplasm,2,44
1408,887,737,False,Cytoplasm,2,44
1409,897,742,False,Cytoplasm,2,44
1410,1337,332,False,Cytoplasm,1,44
1411,1388,381,False,Cytoplasm,1,44
1412,1392,380,False,Cytoplasm,1,44
1413,1390,387,False,Cytoplasm,1,44
1414,1389,390,False,Cytoplasm,1,44
1415,1398,394,False,Cytoplasm,1,44
1416,1397,396,False,Cytoplasm,1,44
1417,1494,398,False,Cytoplasm,1,44
1418,1497,401,False,Cytoplasm,1,44
1419,1493,397,False,Cytoplasm,1,44
1420,1494,400,False,Cytoplasm,1,44
1421,1489,397,False,Cytoplasm,1,44
1422,1419,400,False,Cytoplasm,1,44
1423,1438,401,False,Cytoplasm,1,44
1424,1435,401,False,Cytoplasm,1,44
1425,1440,407,False,Cytoplasm,1,44
1426,1437,408,False,Cytoplasm,1,44
1427,1423,409,False,Cytoplasm,1,44
1428,1447,417,False,Cytoplasm,1,44
1429,935,615,False,Nucleus,2,44
1430,936,617,False,Nucleus,2,44
1431,911,629,False,Nucleus,2,44
1432,912,630,False,Nucleus,2,44
1433,949,634,False,Nucleus,2,44
1434,948,635,False,Nucleus,2,44
1435,949,634,False,Nucleus,2,44
1436,802,641,False,Cytoplasm,2,44
1437,839,658,False,Cytoplasm,2,44
1438,838,655,False,Cytoplasm,2,44
1439,837,708,False,Cytoplasm,2,44
1440,839,707,False,Cytoplasm,2,44
1441,956,716,False,Nucleus,2,44
1442,857,726,False,Cytoplasm,2,44
1443,856,725,False,Cytoplasm,2,44
1444,888,745,False,Cytoplasm,2,44
1445,893,746,False,Cytoplasm,2,44
1446,888,745,False,Cytoplasm,2,44
1447,892,749,False,Cytoplasm,2,44
1448,891,743,False,Cytoplasm,2,44
1449,954,749,False,Cytoplasm,2,44
1450,955,750,False,Cytoplasm,2,44
1451,1376,438,False,Cytoplasm,1,45
1452,1337,475,False,Cytoplasm,1,45
1453,835,811,False,Cytoplasm,2,45
1454,724,823,False,Cytoplasm,2,45
1455,524,833,False,Cytoplasm,2,45
1456,593,844,False,Cytoplasm,2,45
1457,544,847,False,Cytoplasm,2,45
1458,617,857,False,Cytoplasm,2,45
1459,686,857,False,Cytoplasm,2,45
1460,947,864,False,Cytoplasm,2,45
1461,625,877,False,Cytoplasm,2,45
1462,418,880,False,Cytoplasm,2,45
1463,517,884,False,Cytoplasm,2,45
1464,1364,887,False,Cytoplasm,3,45
1465,576,927,False,Nucleus,2,45
1466,601,943,False,Nucleus,2,45
1467,737,948,False,Nucleus,2,45
1468,795,992,False,Cytoplasm,2,45
1469,762,998,False,Cytoplasm,2,45
1470,1259,1028,False,Cytoplasm,3,45
1471,690,1037,False,Cytoplasm,2,45
1472,725,1057,False,Cytoplasm,2,45
1473,626,1058,False,Cytoplasm,2,45
1474,576,1059,False,Cytoplasm,2,45
1475,609,1119,False,Cytoplasm,2,45
1476,1140,1134,False,Nucleus,3,45
1477,1165,1398,False,Cytoplasm,4,45
1478,1314,1411,False,Cytoplasm,4,45
1479,1268,1427,False,Cytoplasm,4,45
1480,1334,1463,False,Nucleus,4,45
1481,1327,1466,False,Nucleus,4,45
1482,1318,1468,False,Nucleus,4,45
1483,1387,1482,False,Nucleus,4,45
1484,1338,1540,False,Nucleus,4,45
1485,1332,1542,False,Nucleus,4,45
1486,598,784,False,Cytoplasm,2,45
1487,538,802,False,Cytoplasm,2,45
1488,796,840,False,Cytoplasm,2,45
1489,578,847,False,Cytoplasm,2,45
1490,638,859,False,Cytoplasm,2,45
1491,799,860,False,Cytoplasm,2,45
1492,823,951,False,Cytoplasm,2,45
1493,641,989,False,Nucleus,2,45
1494,756,995,False,Cytoplasm,2,45
1495,876,996,False,Cytoplasm,2,45
1496,610,1120,False,Cytoplasm,2,45
1497,997,1174,False,Cytoplasm,3,45
1498,1165,1405,False,Cytoplasm,4,45
1499,1333,1544,False,Nucleus,4,45
1500,625,819,False,Cytoplasm,2,45
1501,853,830,False,Cytoplasm,2,45
1502,784,867,False,Cytoplasm,2,45
1503,813,875,False,Cytoplasm,2,45
1504,586,968,False,Nucleus,2,45
1505,648,969,False,Nucleus,2,45
1506,673,994,False,Nucleus,2,45
1507,677,1041,False,Cytoplasm,2,45
1508,756,1061,False,Cytoplasm,2,45
1509,660,1063,False,Cytoplasm,2,45
1510,589,1074,False,Cytoplasm,2,45
1511,1241,1105,False,Nucleus,3,45
1512,1166,1398,False,Cytoplasm,4,45
1513,1314,1473,False,Nucleus,4,45
1514,1313,1476,False,Nucleus,4,45
1515,1310,1475,False,Nucleus,4,45
1516,1301,1480,False,Nucleus,4,45
1517,1308,1478,False,Nucleus,4,45
1518,1304,1479,False,Nucleus,4,45
1519,1301,1484,False,Nucleus,4,45
1520,1280,1521,False,Nucleus,4,45
1521,1246,1571,False,Cytoplasm,4,45
1522,1245,1573,False,Cytoplasm,4,45
1523,1625,274,False,Cytoplasm,1,46
1524,1452,363,False,Cytoplasm,1,46
1525,1490,374,False,Nucleus,1,46
1526,1586,388,False,Nucleus,1,46
1527,1380,406,False,Cytoplasm,1,46
1528,1602,409,False,Cytoplasm,1,46
1529,1405,433,False,Cytoplasm,1,46
1530,1622,436,False,Cytoplasm,1,46
1531,1496,439,False,Nucleus,1,46
1532,1585,447,False,Nucleus,1,46
1533,1591,453,False,Nucleus,1,46
1534,1554,466,False,Nucleus,1,46
1535,1448,471,False,Nucleus,1,46
1536,1532,473,False,Nucleus,1,46
1537,1645,475,False,Cytoplasm,1,46
1538,1418,479,False,Cytoplasm,1,46
1539,1536,480,False,Nucleus,1,46
1540,1470,484,False,Nucleus,1,46
1541,1616,494,False,Cytoplasm,1,46
1542,1642,492,False,Cytoplasm,1,46
1543,1545,506,False,Cytoplasm,1,46
1544,1482,515,False,Cytoplasm,1,46
1545,1382,783,False,Cytoplasm,2,46
1546,1412,836,False,Cytoplasm,2,46
1547,1356,852,False,Cytoplasm,2,46
1548,1314,859,False,Cytoplasm,2,46
1549,1226,945,False,Nucleus,2,46
1550,1390,949,False,Cytoplasm,2,46
1551,1286,1001,False,Nucleus,2,46
1552,1250,1026,False,Cytoplasm,2,46
1553,1465,362,False,Cytoplasm,1,46
1554,1596,377,False,Cytoplasm,1,46
1555,1278,380,False,Cytoplasm,1,46
1556,1429,405,False,Cytoplasm,1,46
1557,1492,413,False,Nucleus,1,46
1558,1389,415,False,Cytoplasm,1,46
1559,1528,418,False,Nucleus,1,46
1560,1477,424,False,Nucleus,1,46
1561,1582,425,False,Nucleus,1,46
1562,1451,432,False,Nucleus,1,46
1563,1555,434,False,Nucleus,1,46
1564,1497,439,False,Nucleus,1,46
1565,1555,446,False,Nucleus,1,46
1566,1528,452,False,Nucleus,1,46
1567,1528,460,False,Nucleus,1,46
1568,1622,461,False,Cytoplasm,1,46
1569,1621,466,False,Cytoplasm,1,46
1570,1637,473,False,Cytoplasm,1,46
1571,1549,488,False,Nucleus,1,46
1572,1442,490,False,Cytoplasm,1,46
1573,1432,500,False,Cytoplasm,1,46
1574,1281,861,False,Nucleus,2,46
1575,1286,865,False,Nucleus,2,46
1576,1313,898,False,Nucleus,2,46
1577,1372,931,False,Cytoplasm,2,46
1578,1391,950,False,Cytoplasm,2,46
1579,1249,1025,False,Cytoplasm,2,46
1580,1246,1026,False,Cytoplasm,2,46
1581,1367,445,False,Cytoplasm,1,46
1582,1366,447,False,Cytoplasm,1,46
1583,1365,443,False,Cytoplasm,1,46
1584,1364,447,False,Cytoplasm,1,46
1585,1368,443,False,Cytoplasm,1,46
1586,1566,464,False,Nucleus,1,46
1587,1566,464,False,Nucleus,1,46
1588,1566,464,False,Nucleus,1,46
1589,1566,464,False,Nucleus,1,46
1590,1566,464,False,Nucleus,1,46
1591,1566,464,False,Nucleus,1,46
1592,1565,463,False,Nucleus,1,46
1593,1566,464,False,Nucleus,1,46
1594,1565,463,False,Nucleus,1,46
1595,1566,462,False,Nucleus,1,46
1596,1566,464,False,Nucleus,1,46
1597,1567,462,False,Nucleus,1,46
1598,1566,464,False,Nucleus,1,46
1599,1565,463,False,Nucleus,1,46
1600,1567,462,False,Nucleus,1,46
1601,1566,464,False,Nucleus,1,46
1602,1565,461,False,Nucleus,1,46
1603,1567,462,False,Nucleus,1,46
1604,1564,465,False,Nucleus,1,46
1605,1566,464,False,Nucleus,1,46
1606,1565,461,False,Nucleus,1,46
1607,1564,465,False,Nucleus,1,46
1608,1567,462,False,Nucleus,1,46
1609,1565,461,False,Nucleus,1,46
1610,1564,465,False,Nucleus,1,46
1611,1567,462,False,Nucleus,1,46
1612,1566,464,False,Nucleus,1,46
1613,1564,465,False,Nucleus,1,46
1614,1565,461,False,Nucleus,1,46
1615,1567,462,False,Nucleus,1,46
1616,1564,465,False,Nucleus,1,46
1617,1565,461,False,Nucleus,1,46
1618,1566,464,False,Nucleus,1,46
1619,1564,465,False,Nucleus,1,46
1620,1565,461,False,Nucleus,1,46
1621,1567,462,False,Nucleus,1,46
1622,1563,467,False,Nucleus,1,46
1623,1568,460,False,Nucleus,1,46
1624,1566,464,False,Nucleus,1,46
1625,1563,467,False,Nucleus,1,46
1626,1565,461,False,Nucleus,1,46
1627,1568,460,False,Nucleus,1,46
1628,1564,465,False,Nucleus,1,46
1629,1566,464,False,Nucleus,1,46
1630,1565,461,False,Nucleus,1,46
1631,1566,467,False,Nucleus,1,46
1632,1563,467,False,Nucleus,1,46
1633,1568,460,False,Nucleus,1,46
1634,1569,463,False,Nucleus,1,46
1635,1564,465,False,Nucleus,1,46
1636,1566,468,False,Nucleus,1,46
1637,1565,461,False,Nucleus,1,46
1638,1561,464,False,Nucleus,1,46
1639,1500,828,False,Cytoplasm,2,46
1640,1501,828,False,Cytoplasm,2,46
1641,1192,898,False,Nucleus,2,46
1642,1191,897,False,Nucleus,2,46
1643,1557,1333,False,Cytoplasm,1,50
1644,1193,1339,False,Cytoplasm,1,50
1645,1275,1343,False,Cytoplasm,1,50
1646,1461,1347,False,Cytoplasm,1,50
1647,1294,1352,False,Cytoplasm,1,50
1648,1417,1357,False,Cytoplasm,1,50
1649,1266,1359,False,Cytoplasm,1,50
1650,1438,1364,False,Cytoplasm,1,50
1651,1343,1366,False,Cytoplasm,1,50
1652,1156,1368,False,Cytoplasm,1,50
1653,1414,1368,False,Cytoplasm,1,50
1654,1424,1368,False,Cytoplasm,1,50
1655,1175,1371,False,Cytoplasm,1,50
1656,1341,1374,False,Cytoplasm,1,50
1657,1480,1374,False,Cytoplasm,1,50
1658,1330,1378,False,Cytoplasm,1,50
1659,1522,1379,False,Cytoplasm,1,50
1660,1336,1380,False,Cytoplasm,1,50
1661,1320,1381,False,Cytoplasm,1,50
1662,1362,1384,False,Cytoplasm,1,50
1663,1295,1387,False,Cytoplasm,1,50
1664,1352,1387,False,Cytoplasm,1,50
1665,1438,1390,False,Cytoplasm,1,50
1666,1224,1392,False,Cytoplasm,1,50
1667,1336,1391,False,Cytoplasm,1,50
1668,1364,1391,False,Cytoplasm,1,50
1669,1449,1391,False,Cytoplasm,1,50
1670,1486,1392,False,Cytoplasm,1,50
1671,1401,1395,False,Nucleus,1,50
1672,1525,1397,False,Cytoplasm,1,50
1673,1503,1399,False,Cytoplasm,1,50
1674,1445,1401,False,Nucleus,1,50
1675,1363,1401,False,Cytoplasm,1,50
1676,1346,1402,False,Cytoplasm,1,50
1677,1545,1404,False,Cytoplasm,1,50
1678,1441,1404,False,Nucleus,1,50
1679,1192,1406,False,Cytoplasm,1,50
1680,1227,1407,False,Cytoplasm,1,50
1681,1360,1407,False,Cytoplasm,1,50
1682,1513,1410,False,Cytoplasm,1,50
1683,1295,1411,False,Cytoplasm,1,50
1684,1448,1412,False,Nucleus,1,50
1685,1367,1412,False,Nucleus,1,50
1686,1590,1415,False,Cytoplasm,1,50
1687,1298,1419,False,Cytoplasm,1,50
1688,1507,1419,False,Cytoplasm,1,50
1689,1546,1421,False,Cytoplasm,1,50
1690,1560,1421,False,Cytoplasm,1,50
1691,1314,1423,False,Cytoplasm,1,50
1692,1387,1425,False,Nucleus,1,50
1693,1416,1426,False,Nucleus,1,50
1694,1474,1427,False,Nucleus,1,50
1695,1551,1427,False,Cytoplasm,1,50
1696,1327,1429,False,Cytoplasm,1,50
1697,1442,1429,False,Nucleus,1,50
1698,1273,1430,False,Cytoplasm,1,50
1699,1655,1431,False,Cytoplasm,1,50
1700,1580,1432,False,Cytoplasm,1,50
1701,1287,1434,False,Cytoplasm,1,50
1702,1412,1433,False,Nucleus,1,50
1703,1471,1434,False,Nucleus,1,50
1704,1423,1435,False,Nucleus,1,50
1705,1322,1436,False,Cytoplasm,1,50
1706,1402,1438,False,Nucleus,1,50
1707,1480,1442,False,Nucleus,1,50
1708,1626,1441,False,Cytoplasm,1,50
1709,1363,1443,False,Nucleus,1,50
1710,1435,1442,False,Nucleus,1,50
1711,1566,1442,False,Cytoplasm,1,50
1712,1649,1442,False,Cytoplasm,1,50
1713,1340,1444,False,Cytoplasm,1,50
1714,1445,1445,False,Nucleus,1,50
1715,1215,1446,False,Cytoplasm,1,50
1716,1503,1449,False,Nucleus,1,50
1717,1413,1450,False,Nucleus,1,50
1718,1472,1450,False,Nucleus,1,50
1719,1182,1452,False,Cytoplasm,1,50
1720,1189,1454,False,Cytoplasm,1,50
1721,1220,1454,False,Cytoplasm,1,50
1722,1366,1454,False,Nucleus,1,50
1723,1375,1454,False,Nucleus,1,50
1724,1442,1456,False,Nucleus,1,50
1725,1620,1456,False,Cytoplasm,1,50
1726,1301,1458,False,Cytoplasm,1,50
1727,1432,1457,False,Nucleus,1,50
1728,1499,1457,False,Nucleus,1,50
1729,1425,1458,False,Nucleus,1,50
1730,1414,1460,False,Nucleus,1,50
1731,1400,1463,False,Nucleus,1,50
1732,1516,1462,False,Cytoplasm,1,50
1733,1365,1466,False,Nucleus,1,50
1734,1341,1471,False,Nucleus,1,50
1735,1396,1473,False,Nucleus,1,50
1736,1562,1471,False,Cytoplasm,1,50
1737,1382,1474,False,Nucleus,1,50
1738,1295,1475,False,Cytoplasm,1,50
1739,1511,1475,False,Nucleus,1,50
1740,1302,1478,False,Cytoplasm,1,50
1741,1412,1478,False,Nucleus,1,50
1742,1358,1478,False,Nucleus,1,50
1743,1467,1478,False,Nucleus,1,50
1744,1546,1478,False,Cytoplasm,1,50
1745,1285,1484,False,Cytoplasm,1,50
1746,1420,1486,False,Nucleus,1,50
1747,1506,1486,False,Nucleus,1,50
1748,1410,1487,False,Nucleus,1,50
1749,1393,1488,False,Nucleus,1,50
1750,1297,1490,False,Cytoplasm,1,50
1751,1386,1491,False,Nucleus,1,50
1752,1653,1492,False,Cytoplasm,1,50
1753,1360,1496,False,Nucleus,1,50
1754,1260,1497,False,Cytoplasm,1,50
1755,1492,1499,False,Nucleus,1,50
1756,1568,1500,False,Cytoplasm,1,50
1757,1630,1500,False,Cytoplasm,1,50
1758,1522,1502,False,Nucleus,1,50
1759,1315,1503,False,Cytoplasm,1,50
1760,1530,1503,False,Cytoplasm,1,50
1761,1270,1506,False,Cytoplasm,1,50
1762,1406,1506,False,Nucleus,1,50
1763,1423,1506,False,Nucleus,1,50
1764,1646,1506,False,Cytoplasm,1,50
1765,1394,1508,False,Nucleus,1,50
1766,1438,1508,False,Nucleus,1,50
1767,1493,1509,False,Nucleus,1,50
1768,1245,1511,False,Cytoplasm,1,50
1769,1291,1512,False,Cytoplasm,1,50
1770,1342,1513,False,Cytoplasm,1,50
1771,1526,1512,False,Cytoplasm,1,50
1772,1692,1512,False,Cytoplasm,1,50
1773,1251,1517,False,Cytoplasm,1,50
1774,1357,1517,False,Nucleus,1,50
1775,1496,1518,False,Nucleus,1,50
1776,1419,1520,False,Nucleus,1,50
1777,1543,1520,False,Cytoplasm,1,50
1778,1292,1522,False,Cytoplasm,1,50
1779,1365,1522,False,Nucleus,1,50
1780,1473,1522,False,Nucleus,1,50
1781,1495,1525,False,Nucleus,1,50
1782,1327,1528,False,Cytoplasm,1,50
1783,1481,1528,False,Nucleus,1,50
1784,1538,1529,False,Cytoplasm,1,50
1785,1401,1530,False,Nucleus,1,50
1786,1348,1531,False,Cytoplasm,1,50
1787,1666,1531,False,Cytoplasm,1,50
1788,1240,1533,False,Cytoplasm,1,50
1789,1489,1540,False,Nucleus,1,50
1790,1623,1539,False,Cytoplasm,1,50
1791,1257,1542,False,Cytoplasm,1,50
1792,1503,1543,False,Nucleus,1,50
1793,1272,1544,False,Cytoplasm,1,50
1794,1367,1544,False,Cytoplasm,1,50
1795,1667,1544,False,Cytoplasm,1,50
1796,1322,1546,False,Cytoplasm,1,50
1797,1292,1550,False,Cytoplasm,1,50
1798,1335,1553,False,Cytoplasm,1,50
1799,1507,1557,False,Nucleus,1,50
1800,1267,1557,False,Cytoplasm,1,50
1801,1398,1558,False,Nucleus,1,50
1802,1363,1559,False,Cytoplasm,1,50
1803,1367,1560,False,Cytoplasm,1,50
1804,1472,1560,False,Nucleus,1,50
1805,1659,1561,False,Cytoplasm,1,50
1806,1335,1562,False,Cytoplasm,1,50
1807,1481,1562,False,Nucleus,1,50
1808,1636,1563,False,Cytoplasm,1,50
1809,1351,1566,False,Cytoplasm,1,50
1810,1484,1567,False,Nucleus,1,50
1811,1440,1569,False,Nucleus,1,50
1812,1372,1570,False,Cytoplasm,1,50
1813,1419,1570,False,Nucleus,1,50
1814,1453,1574,False,Nucleus,1,50
1815,1417,1579,False,Nucleus,1,50
1816,1427,1580,False,Nucleus,1,50
1817,1402,1582,False,Nucleus,1,50
1818,1441,1581,False,Nucleus,1,50
1819,1411,1582,False,Nucleus,1,50
1820,1425,1587,False,Nucleus,1,50
1821,1411,1587,False,Nucleus,1,50
1822,1473,1592,False,Nucleus,1,50
1823,1310,1595,False,Cytoplasm,1,50
1824,1579,1598,False,Cytoplasm,1,50
1825,1464,1598,False,Nucleus,1,50
1826,1515,1598,False,Nucleus,1,50
1827,1322,1601,False,Cytoplasm,1,50
1828,1601,1601,False,Cytoplasm,1,50
1829,1626,1602,False,Cytoplasm,1,50
1830,1307,1604,False,Cytoplasm,1,50
1831,1424,1606,False,Nucleus,1,50
1832,1503,1607,False,Nucleus,1,50
1833,1594,1606,False,Cytoplasm,1,50
1834,1326,1607,False,Cytoplasm,1,50
1835,1614,1607,False,Cytoplasm,1,50
1836,1382,1608,False,Cytoplasm,1,50
1837,1565,1608,False,Cytoplasm,1,50
1838,1569,1608,False,Cytoplasm,1,50
1839,1642,1609,False,Cytoplasm,1,50
1840,1546,1611,False,Cytoplasm,1,50
1841,1573,1621,False,Cytoplasm,1,50
1842,1635,1622,False,Cytoplasm,1,50
1843,1387,1625,False,Cytoplasm,1,50
1844,1598,1627,False,Cytoplasm,1,50
1845,1546,1630,False,Cytoplasm,1,50
1846,1575,1637,False,Cytoplasm,1,50
1847,1497,1640,False,Nucleus,1,50
1848,1535,1642,False,Cytoplasm,1,50
1849,1657,1642,False,Cytoplasm,1,50
1850,1415,1646,False,Cytoplasm,1,50
1851,1486,1653,False,Nucleus,1,50
1852,1523,1654,False,Cytoplasm,1,50
1853,1598,1654,False,Cytoplasm,1,50
1854,1575,1655,False,Cytoplasm,1,50
1855,1409,1656,False,Cytoplasm,1,50
1856,1564,1656,False,Cytoplasm,1,50
1857,1422,1657,False,Cytoplasm,1,50
1858,1495,1658,False,Nucleus,1,50
1859,1516,1660,False,Cytoplasm,1,50
1860,1538,1662,False,Cytoplasm,1,50
1861,1547,1664,False,Cytoplasm,1,50
1862,1462,1668,False,Cytoplasm,1,50
1863,1496,1668,False,Cytoplasm,1,50
1864,1515,1668,False,Cytoplasm,1,50
1865,1566,1672,False,Cytoplasm,1,50
1866,1574,1671,False,Cytoplasm,1,50
1867,1451,1675,False,Cytoplasm,1,50
1868,1473,1680,False,Cytoplasm,1,50
1869,1556,1681,False,Cytoplasm,1,50
1870,1501,1682,False,Cytoplasm,1,50
1871,1526,1683,False,Cytoplasm,1,50
1872,1514,1683,False,Cytoplasm,1,50
1873,1507,1685,False,Cytoplasm,1,50
1874,1500,1694,False,Cytoplasm,1,50
1875,1524,1697,False,Cytoplasm,1,50
1876,1553,1705,False,Cytoplasm,1,50
1877,1473,1711,False,Cytoplasm,1,50
1878,1611,1713,False,Cytoplasm,1,50
1879,1633,1719,False,Cytoplasm,1,50
1880,1625,1728,False,Cytoplasm,1,50
1881,1537,1730,False,Cytoplasm,1,50
1882,1545,1756,False,Cytoplasm,1,50
1883,1593,1759,False,Cytoplasm,1,50
1884,1606,1763,False,Cytoplasm,1,50
1885,1310,1353,False,Cytoplasm,1,50
1886,1377,1355,False,Cytoplasm,1,50
1887,1574,1356,False,Cytoplasm,1,50
1888,1339,1363,False,Cytoplasm,1,50
1889,1385,1362,False,Cytoplasm,1,50
1890,1232,1363,False,Cytoplasm,1,50
1891,1439,1364,False,Cytoplasm,1,50
1892,1496,1365,False,Cytoplasm,1,50
1893,1549,1372,False,Cytoplasm,1,50
1894,1379,1374,False,Cytoplasm,1,50
1895,1264,1375,False,Cytoplasm,1,50
1896,1348,1378,False,Cytoplasm,1,50
1897,1489,1378,False,Cytoplasm,1,50
1898,1501,1394,False,Cytoplasm,1,50
1899,1455,1397,False,Cytoplasm,1,50
1900,1584,1400,False,Cytoplasm,1,50
1901,1341,1408,False,Cytoplasm,1,50
1902,1506,1409,False,Cytoplasm,1,50
1903,1449,1410,False,Nucleus,1,50
1904,1542,1415,False,Cytoplasm,1,50
1905,1557,1425,False,Cytoplasm,1,50
1906,1360,1428,False,Nucleus,1,50
1907,1497,1429,False,Cytoplasm,1,50
1908,1564,1430,False,Cytoplasm,1,50
1909,1400,1431,False,Nucleus,1,50
1910,1343,1433,False,Cytoplasm,1,50
1911,1472,1435,False,Nucleus,1,50
1912,1364,1443,False,Nucleus,1,50
1913,1482,1443,False,Nucleus,1,50
1914,1461,1446,False,Nucleus,1,50
1915,1595,1445,False,Cytoplasm,1,50
1916,1362,1453,False,Nucleus,1,50
1917,1626,1457,False,Cytoplasm,1,50
1918,1421,1458,False,Nucleus,1,50
1919,1292,1460,False,Cytoplasm,1,50
1920,1305,1464,False,Cytoplasm,1,50
1921,1401,1465,False,Nucleus,1,50
1922,1481,1466,False,Nucleus,1,50
1923,1527,1466,False,Cytoplasm,1,50
1924,1405,1473,False,Nucleus,1,50
1925,1258,1475,False,Cytoplasm,1,50
1926,1249,1475,False,Cytoplasm,1,50
1927,1376,1484,False,Nucleus,1,50
1928,1450,1489,False,Nucleus,1,50
1929,1381,1491,False,Nucleus,1,50
1930,1336,1495,False,Cytoplasm,1,50
1931,1393,1496,False,Nucleus,1,50
1932,1659,1501,False,Cytoplasm,1,50
1933,1693,1512,False,Cytoplasm,1,50
1934,1526,1513,False,Cytoplasm,1,50
1935,1654,1522,False,Cytoplasm,1,50
1936,1309,1525,False,Cytoplasm,1,50
1937,1338,1530,False,Cytoplasm,1,50
1938,1361,1537,False,Cytoplasm,1,50
1939,1464,1537,False,Nucleus,1,50
1940,1471,1536,False,Nucleus,1,50
1941,1490,1541,False,Nucleus,1,50
1942,1375,1543,False,Nucleus,1,50
1943,1292,1545,False,Cytoplasm,1,50
1944,1576,1560,False,Cytoplasm,1,50
1945,1275,1578,False,Cytoplasm,1,50
1946,1648,1585,False,Cytoplasm,1,50
1947,1625,1589,False,Cytoplasm,1,50
1948,1448,1604,False,Nucleus,1,50
1949,1412,1605,False,Nucleus,1,50
1950,1415,1607,False,Nucleus,1,50
1951,1425,1607,False,Nucleus,1,50
1952,1384,1609,False,Cytoplasm,1,50
1953,1567,1616,False,Cytoplasm,1,50
1954,1477,1629,False,Nucleus,1,50
1955,1428,1637,False,Nucleus,1,50
1956,1552,1642,False,Cytoplasm,1,50
1957,1530,1646,False,Cytoplasm,1,50
1958,1394,1649,False,Cytoplasm,1,50
1959,1564,1657,False,Cytoplasm,1,50
1960,1516,1661,False,Cytoplasm,1,50
1961,1539,1662,False,Cytoplasm,1,50
1962,1631,1666,False,Cytoplasm,1,50
1963,1518,1691,False,Cytoplasm,1,50
1964,1477,1691,False,Cytoplasm,1,50
1965,1509,1700,False,Cytoplasm,1,50
1966,1552,1706,False,Cytoplasm,1,50
1967,1540,1708,False,Cytoplasm,1,50
1968,1581,1747,False,Cytoplasm,1,50
1969,1413,1328,False,Cytoplasm,1,50
1970,1413,1328,False,Cytoplasm,1,50
1971,1411,1329,False,Cytoplasm,1,50
1972,1351,1330,False,Cytoplasm,1,50
1973,1352,1331,False,Cytoplasm,1,50
1974,1472,1331,False,Cytoplasm,1,50
1975,1471,1330,False,Cytoplasm,1,50
1976,1381,1333,False,Cytoplasm,1,50
1977,1381,1333,False,Cytoplasm,1,50
1978,1381,1333,False,Cytoplasm,1,50
1979,1382,1336,False,Cytoplasm,1,50
1980,1382,1332,False,Cytoplasm,1,50
1981,1384,1335,False,Cytoplasm,1,50
1982,1381,1340,False,Cytoplasm,1,50
1983,1380,1341,False,Cytoplasm,1,50
1984,1469,1343,False,Cytoplasm,1,50
1985,1468,1344,False,Cytoplasm,1,50
1986,1450,1345,False,Cytoplasm,1,50
1987,1450,1345,False,Cytoplasm,1,50
1988,1316,1347,False,Cytoplasm,1,50
1989,1315,1348,False,Cytoplasm,1,50
1990,1509,1348,False,Cytoplasm,1,50
1991,1508,1348,False,Cytoplasm,1,50
1992,1509,1348,False,Cytoplasm,1,50
1993,1240,1351,False,Cytoplasm,1,50
1994,1241,1352,False,Cytoplasm,1,50
1995,1241,1350,False,Cytoplasm,1,50
1996,1524,1352,False,Cytoplasm,1,50
1997,1523,1351,False,Cytoplasm,1,50
1998,1302,1353,False,Cytoplasm,1,50
1999,1302,1353,False,Cytoplasm,1,50
2000,1300,1354,False,Cytoplasm,1,50
2001,1188,1354,False,Cytoplasm,1,50
2002,1188,1355,False,Cytoplasm,1,50
2003,1454,1355,False,Cytoplasm,1,50
2004,1455,1355,False,Cytoplasm,1,50
2005,1509,1357,False,Cytoplasm,1,50
2006,1508,1357,False,Cytoplasm,1,50
2007,1510,1356,False,Cytoplasm,1,50
2008,1508,1357,False,Cytoplasm,1,50
2009,1512,1358,False,Cytoplasm,1,50
2010,1332,1358,False,Cytoplasm,1,50
2011,1331,1357,False,Cytoplasm,1,50
2012,1332,1358,False,Cytoplasm,1,50
2013,1312,1360,False,Cytoplasm,1,50
