,x,y,tssite,region,cell,frame
1371,525,885,False,Cytoplasm,2,46
1372,1285,1257,False,Cytoplasm,4,46
1373,1194,1318,False,Cytoplasm,4,46
1374,1256,1320,False,Cytoplasm,4,46
1375,1285,1324,False,Cytoplasm,4,46
1376,1306,1377,False,Cytoplasm,4,46
1377,1286,1383,False,Nucleus,4,46
1378,1252,1434,False,Nucleus,4,46
1379,1118,1445,False,Cytoplasm,4,46
1380,1086,1712,False,Cytoplasm,5,46
1381,872,642,False,Cytoplasm,1,46
1382,875,642,False,Cytoplasm,1,46
1383,984,678,False,Nucleus,1,46
1384,985,678,False,Nucleus,1,46
1385,937,698,False,Nucleus,1,46
1386,581,789,False,Nucleus,2,46
1387,580,790,False,Nucleus,2,46
1388,541,851,False,Nucleus,2,46
1389,648,854,False,Nucleus,2,46
1390,648,854,False,Nucleus,2,46
1391,600,947,False,Cytoplasm,2,46
1392,1163,1267,False,Cytoplasm,4,46
1393,1223,1283,False,Cytoplasm,4,46
1394,1113,1307,False,Cytoplasm,4,46
1395,1111,1306,False,Cytoplasm,4,46
1396,1283,1321,False,Cytoplasm,4,46
1397,1202,1325,False,Cytoplasm,4,46
1398,1199,1328,False,Cytoplasm,4,46
1399,1305,1352,False,Cytoplasm,4,46
1400,1301,1353,False,Cytoplasm,4,46
1401,1307,1352,False,Cytoplasm,4,46
1402,1280,1352,False,Cytoplasm,4,46
1403,1313,1395,False,Cytoplasm,4,46
1404,1234,1416,False,Nucleus,4,46
1405,1112,1439,False,Cytoplasm,4,46
1406,1146,1469,False,Cytoplasm,4,46
1407,1002,1773,False,Cytoplasm,5,46
1408,634,141,False,Cytoplasm,1,47
1409,1178,223,False,Nucleus,2,47
1410,1134,273,False,Nucleus,2,47
1411,775,277,False,Nucleus,1,47
1412,1173,286,False,Cytoplasm,2,47
1413,1121,323,False,Cytoplasm,2,47
1414,1054,363,False,Cytoplasm,2,47
1415,930,491,False,Cytoplasm,2,47
1416,1118,657,False,Cytoplasm,4,47
1417,1168,828,False,Cytoplasm,5,47
1418,1211,839,False,Cytoplasm,5,47
1419,1023,854,False,Cytoplasm,5,47
1420,1198,853,False,Cytoplasm,5,47
1421,1195,876,False,Cytoplasm,5,47
1422,1086,877,False,Nucleus,5,47
1423,1222,885,False,Cytoplasm,5,47
1424,1212,909,False,Cytoplasm,5,47
1425,1046,912,False,Nucleus,5,47
1426,819,1003,False,Nucleus,6,47
1427,661,1036,False,Cytoplasm,6,47
1428,686,1056,False,Cytoplasm,6,47
1429,668,1063,False,Cytoplasm,6,47
1430,720,1071,False,Nucleus,6,47
1431,635,141,False,Cytoplasm,1,47
1432,661,186,False,Cytoplasm,1,47
1433,763,259,False,Nucleus,1,47
1434,1139,274,False,Nucleus,2,47
1435,407,534,False,Nucleus,3,47
1436,1259,601,False,Nucleus,4,47
1437,1117,655,False,Cytoplasm,4,47
1438,1136,878,False,Nucleus,5,47
1439,663,1036,False,Cytoplasm,6,47
1440,692,1079,False,Cytoplasm,6,47
1441,761,261,False,Nucleus,1,47
1442,1018,290,False,Nucleus,2,47
1443,1019,291,False,Nucleus,2,47
1444,1048,358,False,Cytoplasm,2,47
1445,454,428,False,Nucleus,3,47
1446,1274,612,False,Nucleus,4,47
1447,1120,658,False,Cytoplasm,4,47
1448,1128,832,False,Nucleus,5,47
1449,1088,911,False,Nucleus,5,47
1450,1137,950,False,Nucleus,5,47
1451,1137,950,False,Nucleus,5,47
1452,1215,953,False,Cytoplasm,5,47
1453,659,1035,False,Cytoplasm,6,47
1454,796,1046,False,Nucleus,6,47
1455,797,1047,False,Nucleus,6,47
1456,780,1122,False,Nucleus,6,47
1457,1487,399,False,Nucleus,1,48
1458,227,649,False,Cytoplasm,2,48
1459,188,719,False,Nucleus,2,48
1460,1594,850,False,Cytoplasm,3,48
1461,1601,862,False,Cytoplasm,3,48
1462,1597,957,False,Cytoplasm,3,48
1463,1599,972,False,Cytoplasm,3,48
1464,996,975,False,Cytoplasm,4,48
1465,1576,979,False,Cytoplasm,3,48
1466,1601,986,False,Cytoplasm,3,48
1467,1011,990,False,Cytoplasm,4,48
1468,1542,1031,False,Nucleus,3,48
1469,1073,1065,False,Nucleus,4,48
1470,955,1312,False,Nucleus,5,48
1471,970,1315,False,Nucleus,5,48
1472,1000,1335,False,Nucleus,5,48
1473,1366,1384,False,Cytoplasm,6,48
1474,1010,1385,False,Nucleus,5,48
1475,984,1389,False,Nucleus,5,48
1476,973,1389,False,Cytoplasm,5,48
1477,978,1398,False,Cytoplasm,5,48
1478,1463,1446,False,Cytoplasm,6,48
1479,1437,1485,False,Nucleus,6,48
1480,1325,1557,False,Nucleus,6,48
1481,1462,394,False,Nucleus,1,48
1482,1369,429,False,Nucleus,1,48
1483,1377,450,False,Nucleus,1,48
1484,1378,448,False,Nucleus,1,48
1485,1393,451,False,Nucleus,1,48
1486,138,654,False,Cytoplasm,2,48
1487,1586,915,False,Cytoplasm,3,48
1488,1600,973,False,Cytoplasm,3,48
1489,1045,990,False,Cytoplasm,4,48
1490,1023,998,False,Cytoplasm,4,48
1491,1020,1004,False,Cytoplasm,4,48
1492,994,1020,False,Cytoplasm,4,48
1493,1126,1041,False,Nucleus,4,48
1494,1125,1042,False,Nucleus,4,48
1495,1056,1101,False,Nucleus,4,48
1496,1015,1291,False,Nucleus,5,48
1497,1016,1292,False,Nucleus,5,48
1498,1025,1295,False,Nucleus,5,48
1499,1018,1333,False,Nucleus,5,48
1500,1020,1334,False,Nucleus,5,48
1501,1340,1472,False,Nucleus,6,48
1502,1341,1473,False,Nucleus,6,48
1503,1287,1489,False,Nucleus,6,48
1504,1312,1496,False,Nucleus,6,48
1505,444,669,False,Cytoplasm,1,50
1506,536,759,False,Nucleus,1,50
1507,1129,1522,False,Nucleus,4,50
1508,538,826,False,Nucleus,1,50
1509,1390,1167,False,Cytoplasm,3,50
1510,1392,1189,False,Cytoplasm,3,50
1511,1439,1192,False,Cytoplasm,3,50
1512,1130,1522,False,Nucleus,4,50
1513,1113,1573,False,Nucleus,4,50
1514,454,782,False,Nucleus,1,50
1515,453,781,False,Nucleus,1,50
1516,455,783,False,Nucleus,1,50
1517,162,942,False,Nucleus,2,50
1518,95,1106,False,Cytoplasm,2,50
1519,1029,1487,False,Cytoplasm,4,50
1520,1112,1513,False,Nucleus,4,50
1521,1111,1514,False,Nucleus,4,50
1522,1094,1530,False,Nucleus,4,50
1523,1092,1531,False,Nucleus,4,50
1524,1094,1531,False,Nucleus,4,50
1525,1092,1550,False,Nucleus,4,50
1526,1208,1653,False,Nucleus,4,50
1527,1388,385,False,Cytoplasm,2,51
1528,1403,401,False,Cytoplasm,2,51
1529,232,580,False,Cytoplasm,3,51
1530,374,595,False,Cytoplasm,3,51
1531,1289,603,False,Cytoplasm,2,51
1532,385,662,False,Cytoplasm,3,51
1533,430,735,False,Cytoplasm,3,51
1534,1136,751,False,Cytoplasm,4,51
1535,958,786,False,Cytoplasm,4,51
1536,1473,1045,False,Cytoplasm,1,51
1537,1484,1060,False,Cytoplasm,1,51
1538,1518,1068,False,Cytoplasm,1,51
1539,1451,1083,False,Cytoplasm,1,51
1540,1388,386,False,Cytoplasm,2,51
1541,961,774,False,Cytoplasm,4,51
1542,1073,843,False,Nucleus,4,51
1543,1035,860,False,Nucleus,4,51
1544,1137,862,False,Cytoplasm,4,51
1545,976,886,False,Cytoplasm,4,51
1546,1458,1065,False,Cytoplasm,1,51
1547,1510,1114,False,Cytoplasm,1,51
1548,1468,1114,False,Cytoplasm,1,51
1549,1309,1191,False,Cytoplasm,1,51
1550,1333,458,False,Cytoplasm,2,51
1551,1506,513,False,Nucleus,2,51
1552,1508,514,False,Nucleus,2,51
1553,1133,767,False,Nucleus,4,51
1554,1131,767,False,Nucleus,4,51
1555,1138,764,False,Cytoplasm,4,51
1556,1134,767,False,Nucleus,4,51
1557,1134,763,False,Cytoplasm,4,51
1558,956,851,False,Cytoplasm,4,51
1559,970,872,False,Cytoplasm,4,51
1560,970,872,False,Cytoplasm,4,51
1561,1447,970,False,Nucleus,1,51
1562,1477,1094,False,Cytoplasm,1,51
1563,1463,1100,False,Cytoplasm,1,51
1564,804,282,False,Cytoplasm,2,52
1565,782,518,False,Nucleus,2,52
1566,1229,544,False,Cytoplasm,6,52
1567,1098,616,False,Cytoplasm,6,52
1568,1684,628,False,Cytoplasm,5,52
1569,1035,681,False,Cytoplasm,6,52
1570,1579,697,False,Nucleus,5,52
1571,541,704,False,Cytoplasm,4,52
1572,1076,703,False,Cytoplasm,6,52
1573,1134,715,False,Cytoplasm,6,52
1574,477,718,False,Cytoplasm,4,52
1575,1130,726,False,Cytoplasm,6,52
1576,1569,739,False,Cytoplasm,5,52
1577,484,900,False,Cytoplasm,4,52
1578,1508,905,False,Cytoplasm,5,52
1579,874,1122,False,Nucleus,7,52
1580,808,1156,False,Nucleus,7,52
1581,636,1314,False,Nucleus,8,52
1582,644,1374,False,Cytoplasm,8,52
1583,548,1382,False,Cytoplasm,8,52
1584,1496,562,False,Cytoplasm,5,52
1585,1112,630,False,Cytoplasm,6,52
1586,1144,797,False,Cytoplasm,6,52
1587,1525,820,False,Cytoplasm,5,52
1588,731,997,False,Cytoplasm,7,52
1589,492,1368,False,Cytoplasm,8,52
1590,1198,294,False,Nucleus,3,52
1591,836,390,False,Nucleus,2,52
1592,837,391,False,Nucleus,2,52
1593,760,396,False,Nucleus,2,52
1594,761,395,False,Nucleus,2,52
1595,845,454,False,Nucleus,2,52
1596,844,452,False,Nucleus,2,52
1597,802,456,False,Nucleus,2,52
1598,839,476,False,Nucleus,2,52
1599,842,475,False,Nucleus,2,52
1600,838,478,False,Nucleus,2,52
1601,839,476,False,Nucleus,2,52
1602,842,475,False,Nucleus,2,52
1603,837,478,False,Nucleus,2,52
1604,842,472,False,Nucleus,2,52
1605,839,472,False,Nucleus,2,52
1606,829,486,False,Nucleus,2,52
1607,828,485,False,Nucleus,2,52
1608,770,513,False,Nucleus,2,52
1609,771,512,False,Nucleus,2,52
1610,833,590,False,Cytoplasm,2,52
1611,474,610,False,Nucleus,4,52
1612,474,610,False,Nucleus,4,52
1613,473,609,False,Nucleus,4,52
1614,807,645,False,Cytoplasm,2,52
1615,806,644,False,Cytoplasm,2,52
1616,1569,740,False,Cytoplasm,5,52
1617,475,839,True,Cytoplasm,4,52
1618,131,912,False,Nucleus,2,53
1619,1139,470,False,Cytoplasm,2,55
1620,1060,498,False,Nucleus,2,55
1621,1160,594,False,Cytoplasm,2,55
1622,1096,698,False,Cytoplasm,2,55
1623,1137,706,False,Cytoplasm,2,55
1624,1016,1264,False,Cytoplasm,3,55
1625,1057,1277,False,Nucleus,3,55
1626,1125,618,False,Nucleus,2,55
1627,1089,1335,False,Nucleus,3,55
1628,904,226,False,Nucleus,1,55
1629,1061,497,False,Nucleus,2,55
1630,1128,503,False,Nucleus,2,55
1631,1041,547,False,Nucleus,2,55
1632,1141,549,False,Nucleus,2,55
1633,1120,559,False,Nucleus,2,55
1634,1142,567,False,Nucleus,2,55
1635,1161,638,False,Cytoplasm,2,55
1636,1216,1178,False,Cytoplasm,1,56
1637,1279,1193,False,Cytoplasm,1,56
1638,1258,1314,False,Nucleus,1,56
1639,1430,1336,False,Cytoplasm,1,56
1640,1256,1297,False,Nucleus,1,56
1641,1233,1197,False,Cytoplasm,1,56
1642,1233,1195,False,Cytoplasm,1,56
1643,1309,1233,False,Nucleus,1,56
1644,1308,1234,False,Nucleus,1,56
1645,1256,1294,False,Nucleus,1,56
1646,1260,1338,False,Cytoplasm,1,56
1647,526,1136,False,Cytoplasm,1,57
1648,445,1197,False,Nucleus,1,57
1649,456,1198,False,Nucleus,1,57
1650,1112,338,False,Cytoplasm,2,58
1651,948,458,False,Cytoplasm,2,58
1652,1000,559,False,Cytoplasm,2,58
1653,1112,339,False,Cytoplasm,2,58
1654,1148,362,False,Cytoplasm,2,58
1655,451,293,False,Nucleus,1,59
1656,1446,753,False,Cytoplasm,3,59
1657,672,840,False,Cytoplasm,4,59
1658,1254,848,False,Nucleus,3,59
1659,1268,856,False,Nucleus,3,59
1660,1448,945,False,Nucleus,5,59
1661,1683,958,False,Cytoplasm,5,59
1662,770,1120,False,Cytoplasm,4,59
1663,830,1138,False,Cytoplasm,4,59
1664,805,1145,False,Cytoplasm,4,59
1665,789,1186,False,Cytoplasm,4,59
1666,834,1185,False,Cytoplasm,4,59
1667,775,1186,False,Cytoplasm,4,59
1668,861,1193,False,Cytoplasm,4,59
1669,833,1293,False,Cytoplasm,4,59
1670,660,1310,False,Cytoplasm,4,59
1671,763,1348,False,Nucleus,4,59
1672,774,1353,False,Cytoplasm,4,59
1673,841,1352,False,Cytoplasm,4,59
1674,1228,1371,False,Nucleus,6,59
1675,1180,1387,False,Cytoplasm,6,59
1676,1222,1392,False,Nucleus,6,59
1677,1236,1427,False,Nucleus,6,59
1678,1195,1430,False,Nucleus,6,59
1679,1213,1445,False,Nucleus,6,59
1680,1115,1552,False,Cytoplasm,6,59
1681,318,195,False,Cytoplasm,1,59
1682,1052,646,False,Cytoplasm,2,59
1683,1302,802,False,Nucleus,3,59
1684,696,1112,False,Cytoplasm,4,59
1685,783,1122,False,Cytoplasm,4,59
1686,829,1153,False,Cytoplasm,4,59
1687,714,1168,False,Cytoplasm,4,59
1688,816,1193,False,Cytoplasm,4,59
1689,863,1201,False,Cytoplasm,4,59
1690,794,1347,False,Cytoplasm,4,59
1691,749,1355,False,Cytoplasm,4,59
1692,299,247,False,Nucleus,1,59
1693,479,308,False,Cytoplasm,1,59
1694,1109,507,False,Nucleus,2,59
1695,949,549,False,Nucleus,2,59
1696,949,549,False,Nucleus,2,59
1697,1011,562,False,Nucleus,2,59
1698,1012,563,False,Nucleus,2,59
1699,1011,562,False,Nucleus,2,59
1700,1284,760,False,Nucleus,3,59
1701,1253,799,False,Nucleus,3,59
1702,1254,800,False,Nucleus,3,59
1703,1254,799,False,Nucleus,3,59
1704,1253,800,False,Nucleus,3,59
1705,1254,798,False,Nucleus,3,59
1706,1197,803,False,Nucleus,3,59
1707,1307,820,False,Nucleus,3,59
1708,1297,869,False,Cytoplasm,3,59
1709,817,1125,False,Cytoplasm,4,59
1710,783,1144,False,Cytoplasm,4,59
1711,730,1163,False,Cytoplasm,4,59
1712,742,1168,False,Cytoplasm,4,59
1713,751,1169,False,Cytoplasm,4,59
1714,839,1176,False,Cytoplasm,4,59
1715,846,1179,False,Cytoplasm,4,59
1716,843,1175,False,Cytoplasm,4,59
1717,694,1212,False,Nucleus,4,59
1718,694,1212,False,Nucleus,4,59
1719,762,1228,False,Nucleus,4,59
1720,836,1308,False,Cytoplasm,4,59
1721,751,1392,False,Cytoplasm,4,59
1722,1197,1441,False,Nucleus,6,59
1723,1204,1448,False,Nucleus,6,59
1724,1288,145,False,Nucleus,2,60
1725,1259,225,False,Nucleus,2,60
1726,1299,256,False,Nucleus,2,60
1727,1401,275,False,Cytoplasm,2,60
1728,1457,292,False,Cytoplasm,2,60
1729,1447,319,False,Cytoplasm,2,60
1730,1260,334,False,Cytoplasm,2,60
1731,1402,336,False,Cytoplasm,2,60
1732,1246,360,False,Cytoplasm,2,60
1733,1321,361,False,Cytoplasm,2,60
1734,944,509,False,Nucleus,3,60
1735,834,619,False,Cytoplasm,3,60
1736,1001,619,False,Cytoplasm,3,60
1737,894,665,False,Cytoplasm,3,60
1738,1236,1131,False,Cytoplasm,1,60
1739,1219,1132,False,Cytoplasm,1,60
1740,1234,1207,False,Cytoplasm,1,60
1741,1104,1226,False,Cytoplasm,1,60
1742,1241,1234,False,Cytoplasm,1,60
1743,1188,1275,False,Cytoplasm,1,60
1744,1228,1279,False,Cytoplasm,1,60
1745,1380,225,False,Nucleus,2,60
1746,939,537,False,Nucleus,3,60
1747,867,543,False,Nucleus,3,60
1748,1002,620,False,Cytoplasm,3,60
1749,954,653,False,Cytoplasm,3,60
1750,897,685,False,Cytoplasm,3,60
1751,1242,1103,False,Cytoplasm,1,60
1752,1293,1218,False,Cytoplasm,1,60
1753,1333,225,False,Nucleus,2,60
1754,939,472,False,Nucleus,3,60
1755,939,472,False,Nucleus,3,60
1756,939,472,False,Nucleus,3,60
1757,937,473,False,Nucleus,3,60
1758,895,481,False,Nucleus,3,60
1759,901,493,False,Nucleus,3,60
1760,902,494,False,Nucleus,3,60
1761,888,501,False,Nucleus,3,60
1762,890,505,False,Nucleus,3,60
1763,887,502,False,Nucleus,3,60
1764,881,521,False,Nucleus,3,60
1765,853,521,False,Nucleus,3,60
1766,852,523,False,Nucleus,3,60
1767,874,556,False,Nucleus,3,60
1768,871,559,False,Nucleus,3,60
1769,871,559,False,Nucleus,3,60
1770,870,560,False,Nucleus,3,60
1771,942,669,False,Cytoplasm,3,60
1772,1070,1099,False,Nucleus,1,60
1773,1094,1228,False,Cytoplasm,1,60
1774,1199,1284,False,Cytoplasm,1,60
1775,1201,1283,False,Cytoplasm,1,60
1776,675,895,False,Cytoplasm,1,61
1777,726,926,False,Cytoplasm,1,61
1778,701,1013,False,Cytoplasm,1,61
1779,1418,1166,False,Nucleus,2,61
1780,1341,1186,False,Nucleus,2,61
1781,1268,1190,False,Cytoplasm,2,61
1782,1381,1233,False,Nucleus,2,61
1783,1258,1236,False,Cytoplasm,2,61
1784,1439,1240,False,Nucleus,2,61
1785,1261,1260,False,Cytoplasm,2,61
1786,1469,1275,False,Cytoplasm,2,61
1787,1311,1316,False,Cytoplasm,2,61
1788,686,1602,False,Cytoplasm,3,61
1789,766,1625,False,Cytoplasm,3,61
1790,708,939,False,Cytoplasm,1,61
1791,1448,1169,False,Cytoplasm,2,61
1792,1288,1300,False,Cytoplasm,2,61
1793,1340,1317,False,Nucleus,2,61
1794,1364,1345,False,Cytoplasm,2,61
1795,765,1349,False,Cytoplasm,3,61
1796,1265,1245,False,Nucleus,2,61
1797,1397,1286,False,Nucleus,2,61
1798,1341,1322,False,Cytoplasm,2,61
1799,1093,133,False,Cytoplasm,1,62
1800,1154,187,False,Nucleus,1,62
1801,1105,207,False,Nucleus,1,62
1802,1355,716,False,Cytoplasm,3,62
1803,1275,776,False,Cytoplasm,3,62
1804,1190,779,False,Nucleus,3,62
1805,1298,801,False,Nucleus,3,62
1806,1333,817,False,Cytoplasm,3,62
1807,1303,836,False,Nucleus,3,62
1808,1312,843,False,Nucleus,3,62
1809,1293,851,False,Nucleus,3,62
1810,338,860,False,Nucleus,2,62
1811,1155,900,False,Nucleus,3,62
1812,1683,1075,False,Cytoplasm,4,62
1813,1629,1090,False,Cytoplasm,4,62
1814,1612,1095,False,Cytoplasm,4,62
1815,1634,1110,False,Cytoplasm,4,62
1816,1644,1117,False,Cytoplasm,4,62
1817,1601,1133,False,Cytoplasm,4,62
1818,799,1251,False,Cytoplasm,6,62
1819,1161,1283,False,Cytoplasm,5,62
1820,709,1559,False,Nucleus,6,62
1821,820,1596,False,Cytoplasm,6,62
1822,308,745,False,Nucleus,2,62
1823,1186,854,False,Nucleus,3,62
1824,1686,1082,False,Cytoplasm,4,62
1825,1617,1099,False,Cytoplasm,4,62
1826,1688,1129,False,Cytoplasm,4,62
1827,1682,1133,False,Cytoplasm,4,62
1828,1131,1203,False,Cytoplasm,5,62
1829,891,1250,False,Cytoplasm,6,62
1830,1113,1268,False,Cytoplasm,5,62
1831,1070,1319,False,Cytoplasm,5,62
1832,684,1550,False,Nucleus,6,62
1833,664,1576,False,Nucleus,6,62
1834,821,1597,False,Cytoplasm,6,62
1835,1428,817,False,Cytoplasm,3,62
1836,1429,814,False,Cytoplasm,3,62
1837,1428,817,False,Cytoplasm,3,62
1838,1429,814,False,Cytoplasm,3,62
1839,1428,817,False,Cytoplasm,3,62
1840,1429,814,False,Cytoplasm,3,62
1841,1428,817,False,Cytoplasm,3,62
1842,1430,815,False,Cytoplasm,3,62
1843,1427,816,False,Cytoplasm,3,62
1844,1430,816,False,Cytoplasm,3,62
1845,1429,814,False,Cytoplasm,3,62
1846,1427,817,False,Cytoplasm,3,62
1847,1431,814,False,Cytoplasm,3,62
1848,1426,823,False,Cytoplasm,3,62
1849,1428,813,False,Cytoplasm,3,62
1850,1429,818,False,Cytoplasm,3,62
1851,1425,822,False,Cytoplasm,3,62
1852,1427,816,False,Cytoplasm,3,62
1853,1422,821,False,Cytoplasm,3,62
1854,1431,814,False,Cytoplasm,3,62
1855,1418,819,False,Cytoplasm,3,62
1856,1428,812,False,Cytoplasm,3,62
1857,1430,817,False,Cytoplasm,3,62
1858,1426,823,False,Cytoplasm,3,62
1859,1427,817,False,Cytoplasm,3,62
1860,1426,812,False,Cytoplasm,3,62
1861,1422,821,False,Cytoplasm,3,62
1862,1417,817,False,Cytoplasm,3,62
1863,1426,820,False,Cytoplasm,3,62
1864,1408,820,False,Cytoplasm,3,62
1865,1431,814,False,Cytoplasm,3,62
1866,1418,820,False,Cytoplasm,3,62
1867,1411,822,False,Cytoplasm,3,62
1868,1406,816,False,Cytoplasm,3,62
1869,1431,816,False,Cytoplasm,3,62
1870,1425,823,False,Cytoplasm,3,62
1871,1428,813,False,Cytoplasm,3,62
1872,1423,817,False,Cytoplasm,3,62
1873,1411,817,False,Cytoplasm,3,62
1874,1420,821,False,Cytoplasm,3,62
1875,1429,818,False,Cytoplasm,3,62
1876,1418,817,False,Cytoplasm,3,62
1877,1427,816,False,Cytoplasm,3,62
1878,1408,820,False,Cytoplasm,3,62
1879,1427,824,False,Cytoplasm,3,62
1880,1413,820,False,Cytoplasm,3,62
1881,1426,812,False,Cytoplasm,3,62
1882,1426,820,False,Cytoplasm,3,62
1883,1406,816,False,Cytoplasm,3,62
1884,1422,825,False,Cytoplasm,3,62
1885,1411,822,False,Cytoplasm,3,62
1886,1422,821,False,Cytoplasm,3,62
1887,1430,810,False,Cytoplasm,3,62
1888,1424,815,False,Cytoplasm,3,62
1889,1150,851,False,Nucleus,3,62
1890,1150,851,False,Nucleus,3,62
1891,1149,851,False,Nucleus,3,62
1892,1290,861,False,Nucleus,3,62
1893,1289,860,False,Nucleus,3,62
1894,1159,878,False,Nucleus,3,62
1895,1158,876,False,Nucleus,3,62
1896,1160,876,False,Nucleus,3,62
1897,1295,888,False,Cytoplasm,3,62
1898,1296,889,False,Cytoplasm,3,62
1899,1159,911,False,Nucleus,3,62
1900,1159,912,False,Nucleus,3,62
1901,1142,1206,False,Cytoplasm,5,62
1902,1156,1207,False,Cytoplasm,5,62
1903,1156,1207,False,Cytoplasm,5,62
1904,1250,1293,False,Nucleus,5,62
1905,1148,1317,False,Cytoplasm,5,62
1906,1216,1344,False,Nucleus,5,62
1907,1216,1344,False,Nucleus,5,62
1908,1216,1344,False,Nucleus,5,62
1909,1227,1344,False,Nucleus,5,62
1910,1226,1345,False,Nucleus,5,62
1911,1229,1345,False,Nucleus,5,62
1912,766,1480,False,Nucleus,6,62
1913,767,1481,False,Nucleus,6,62
1914,767,1553,False,Nucleus,6,62
1915,766,1554,False,Nucleus,6,62
1916,765,1626,False,Nucleus,6,62
1917,765,1626,False,Nucleus,6,62
1918,817,1423,True,Cytoplasm,6,62
1919,1004,379,False,Cytoplasm,1,63
1920,987,383,False,Cytoplasm,1,63
1921,1037,409,False,Cytoplasm,1,63
1922,1056,470,False,Nucleus,1,63
1923,1084,487,False,Cytoplasm,1,63
1924,1012,491,False,Nucleus,1,63
1925,1003,378,False,Cytoplasm,1,63
1926,1012,403,False,Nucleus,1,63
1927,448,662,False,Nucleus,2,63
1928,1035,504,False,Nucleus,1,63
1929,1056,517,False,Nucleus,1,63
1930,1053,528,False,Cytoplasm,1,63
1931,1026,612,False,Cytoplasm,1,63
1932,827,252,False,Cytoplasm,1,64
1933,920,399,False,Nucleus,1,64
1934,821,772,False,Nucleus,2,64
1935,806,784,False,Nucleus,2,64
1936,833,797,False,Nucleus,2,64
1937,833,840,False,Nucleus,2,64
1938,846,906,False,Nucleus,2,64
1939,887,910,False,Nucleus,2,64
1940,855,972,False,Cytoplasm,2,64
1941,833,1008,False,Cytoplasm,2,64
1942,859,1014,False,Cytoplasm,2,64
1943,834,1024,False,Cytoplasm,2,64
1944,857,1026,False,Cytoplasm,2,64
1945,848,1034,False,Cytoplasm,2,64
1946,858,1054,False,Cytoplasm,2,64
1947,842,355,False,Nucleus,1,64
1948,853,361,False,Nucleus,1,64
1949,851,363,False,Nucleus,1,64
1950,878,388,False,Nucleus,1,64
1951,877,389,False,Nucleus,1,64
1952,882,402,False,Nucleus,1,64
1953,883,404,False,Nucleus,1,64
1954,825,778,False,Nucleus,2,64
1955,807,782,False,Nucleus,2,64
1956,830,791,False,Nucleus,2,64
1957,828,795,False,Nucleus,2,64
1958,834,797,False,Nucleus,2,64
1959,829,799,False,Nucleus,2,64
1960,816,807,False,Nucleus,2,64
1961,833,967,False,Cytoplasm,2,64
1962,855,997,False,Cytoplasm,2,64
1963,851,1010,False,Cytoplasm,2,64
1964,848,1007,False,Cytoplasm,2,64
1965,850,1011,False,Cytoplasm,2,64
1966,834,1007,False,Cytoplasm,2,64
1967,845,1034,False,Cytoplasm,2,64
1968,321,149,False,Cytoplasm,1,65
1969,370,577,False,Nucleus,2,66
1970,467,612,False,Nucleus,2,66
1971,663,834,False,Cytoplasm,4,66
1972,506,893,False,Nucleus,4,66
1973,803,918,False,Cytoplasm,4,66
1974,667,924,False,Cytoplasm,4,66
1975,708,951,False,Cytoplasm,4,66
1976,314,592,False,Nucleus,2,66
1977,526,993,False,Nucleus,4,66
1978,656,837,False,Cytoplasm,4,66
1979,662,838,False,Cytoplasm,4,66
1980,656,841,False,Cytoplasm,4,66
1981,504,885,False,Nucleus,4,66
1982,474,896,False,Nucleus,4,66
1983,559,907,False,Nucleus,4,66
1984,549,946,False,Nucleus,4,66
1985,523,993,False,Nucleus,4,66
1986,628,459,False,Cytoplasm,1,67
1987,706,491,False,Cytoplasm,1,67
1988,417,786,False,Nucleus,2,67
1989,615,860,False,Cytoplasm,2,67
1990,645,380,False,Cytoplasm,1,67
1991,955,808,False,Cytoplasm,1,67
1992,671,514,False,Nucleus,1,67
1993,682,533,False,Nucleus,1,67
1994,722,600,False,Nucleus,1,67
1995,722,598,False,Nucleus,1,67
1996,722,600,False,Nucleus,1,67
1997,722,610,False,Nucleus,1,67
1998,726,618,False,Nucleus,1,67
1999,765,679,False,Cytoplasm,1,67
2000,820,711,False,Cytoplasm,1,67
2001,1155,355,False,Nucleus,1,68
2002,1121,356,False,Nucleus,1,68
2003,1145,405,False,Nucleus,1,68
2004,1022,507,False,Nucleus,1,68
2005,1072,512,False,Nucleus,1,68
2006,1033,514,False,Nucleus,1,68
2007,1053,527,False,Cytoplasm,1,68
2008,922,556,False,Cytoplasm,1,68
2009,848,1034,False,Nucleus,2,68
2010,847,1091,False,Nucleus,2,68
2011,735,1103,False,Cytoplasm,2,68
2012,779,1128,False,Nucleus,2,68
2013,369,1166,False,Cytoplasm,3,68
2014,468,1179,False,Nucleus,3,68
2015,1147,354,False,Nucleus,1,68
2016,1146,406,False,Nucleus,1,68
2017,775,1153,False,Cytoplasm,2,68
2018,834,1213,False,Cytoplasm,2,68
2019,1070,414,False,Nucleus,1,68
2020,1036,495,False,Nucleus,1,68
2021,1052,528,False,Cytoplasm,1,68
2022,852,1074,False,Nucleus,2,68
2023,853,1075,False,Nucleus,2,68
2024,432,1100,False,Nucleus,3,68
2025,432,1100,False,Nucleus,3,68
2026,829,1147,False,Nucleus,2,68
2027,829,1147,False,Nucleus,2,68
2028,770,1151,False,Cytoplasm,2,68
2029,447,1161,False,Nucleus,3,68
2030,610,1371,False,Nucleus,4,68
2031,610,1370,False,Nucleus,4,68
2032,575,1385,False,Nucleus,4,68
2033,574,1385,False,Nucleus,4,68
2034,557,1393,False,Nucleus,4,68
