,x,y,tssite,region,cell,frame
5729,977,1073,False,Cytoplasm,1,49
5730,802,1080,False,Cytoplasm,1,49
5731,802,1080,False,Cytoplasm,1,49
5732,990,1087,False,Cytoplasm,1,49
5733,992,1087,False,Cytoplasm,1,49
5734,779,1094,False,Cytoplasm,1,49
5735,780,1095,False,Cytoplasm,1,49
5736,784,1097,False,Cytoplasm,1,49
5737,784,1097,False,Cytoplasm,1,49
5738,842,1099,False,Cytoplasm,1,49
5739,843,1098,False,Cytoplasm,1,49
5740,940,1100,False,Cytoplasm,1,49
5741,928,1103,False,Cytoplasm,1,49
5742,928,1103,False,Cytoplasm,1,49
5743,805,1104,False,Cytoplasm,1,49
5744,1030,1105,False,Cytoplasm,1,49
5745,1029,1104,False,Cytoplasm,1,49
5746,796,1106,False,Cytoplasm,1,49
5747,797,1105,False,Cytoplasm,1,49
5748,879,1112,False,Cytoplasm,1,49
5749,879,1113,False,Cytoplasm,1,49
5750,878,1110,False,Cytoplasm,1,49
5751,879,1110,False,Cytoplasm,1,49
5752,789,1115,False,Cytoplasm,1,49
5753,789,1115,False,Cytoplasm,1,49
5754,932,1116,False,Cytoplasm,1,49
5755,933,1115,False,Cytoplasm,1,49
5756,921,1118,False,Cytoplasm,1,49
5757,956,1118,False,Cytoplasm,1,49
5758,956,1118,False,Cytoplasm,1,49
5759,911,1122,False,Cytoplasm,1,49
5760,970,1122,False,Cytoplasm,1,49
5761,856,1125,False,Cytoplasm,1,49
5762,1014,1127,False,Cytoplasm,1,49
5763,900,1129,False,Cytoplasm,1,49
5764,902,1129,False,Cytoplasm,1,49
5765,849,1131,False,Cytoplasm,1,49
5766,891,1137,False,Cytoplasm,1,49
5767,872,1141,False,Cytoplasm,1,49
5768,891,1143,False,Cytoplasm,1,49
5769,892,1142,False,Cytoplasm,1,49
5770,907,1146,False,Cytoplasm,1,49
5771,908,1145,False,Cytoplasm,1,49
5772,942,1147,False,Cytoplasm,1,49
5773,943,1148,False,Cytoplasm,1,49
5774,944,1147,False,Cytoplasm,1,49
5775,739,1150,False,Cytoplasm,1,49
5776,739,1150,False,Cytoplasm,1,49
5777,914,1154,False,Cytoplasm,1,49
5778,914,1151,False,Cytoplasm,1,49
5779,913,1150,False,Cytoplasm,1,49
5780,915,1155,False,Cytoplasm,1,49
5781,1012,1151,False,Cytoplasm,1,49
5782,1012,1151,False,Cytoplasm,1,49
5783,952,1153,False,Cytoplasm,1,49
5784,955,1154,False,Cytoplasm,1,49
5785,776,1156,False,Cytoplasm,1,49
5786,864,1157,False,Cytoplasm,1,49
5787,906,1157,False,Cytoplasm,1,49
5788,743,1157,False,Cytoplasm,1,49
5789,744,1158,False,Cytoplasm,1,49
5790,1021,1158,False,Cytoplasm,1,49
5791,1022,1159,False,Cytoplasm,1,49
5792,1020,1160,False,Cytoplasm,1,49
5793,752,1161,False,Cytoplasm,1,49
5794,753,1162,False,Cytoplasm,1,49
5795,759,1164,False,Cytoplasm,1,49
5796,871,1163,False,Nucleus,1,49
5797,871,1164,False,Nucleus,1,49
5798,904,1165,False,Nucleus,1,49
5799,905,1165,False,Nucleus,1,49
5800,965,1167,False,Cytoplasm,1,49
5801,965,1168,False,Cytoplasm,1,49
5802,725,1168,False,Cytoplasm,1,49
5803,726,1169,False,Cytoplasm,1,49
5804,852,1169,False,Nucleus,1,49
5805,852,1169,False,Nucleus,1,49
5806,886,1174,False,Nucleus,1,49
5807,885,1175,False,Nucleus,1,49
5808,887,1172,False,Nucleus,1,49
5809,887,1174,False,Nucleus,1,49
5810,977,1175,False,Cytoplasm,1,49
5811,992,1176,False,Cytoplasm,1,49
5812,993,1176,False,Cytoplasm,1,49
5813,991,1177,False,Cytoplasm,1,49
5814,1010,1174,False,Cytoplasm,1,49
5815,1011,1174,False,Cytoplasm,1,49
5816,892,1178,False,Nucleus,1,49
5817,892,1180,False,Nucleus,1,49
5818,905,1180,False,Nucleus,1,49
5819,900,1182,False,Nucleus,1,49
5820,900,1182,False,Nucleus,1,49
5821,1066,1183,False,Cytoplasm,1,49
5822,1065,1183,False,Cytoplasm,1,49
5823,888,1184,False,Nucleus,1,49
5824,888,1185,False,Nucleus,1,49
5825,1065,1188,False,Cytoplasm,1,49
5826,1065,1188,False,Cytoplasm,1,49
5827,1066,1187,False,Cytoplasm,1,49
5828,925,1189,False,Nucleus,1,49
5829,1087,1188,False,Cytoplasm,1,49
5830,1088,1189,False,Cytoplasm,1,49
5831,1086,1190,False,Cytoplasm,1,49
5832,737,1190,False,Cytoplasm,1,49
5833,738,1190,False,Cytoplasm,1,49
5834,801,1189,False,Cytoplasm,1,49
5835,800,1189,False,Cytoplasm,1,49
5836,948,1189,False,Nucleus,1,49
5837,948,1191,False,Nucleus,1,49
5838,851,1191,False,Nucleus,1,49
5839,953,1192,False,Nucleus,1,49
5840,1089,1193,False,Cytoplasm,1,49
5841,756,1193,False,Cytoplasm,1,49
5842,757,1195,False,Cytoplasm,1,49
5843,883,1193,False,Nucleus,1,49
5844,881,1195,False,Nucleus,1,49
5845,743,1195,False,Cytoplasm,1,49
5846,743,1195,False,Cytoplasm,1,49
5847,930,1196,False,Nucleus,1,49
5848,931,1197,False,Nucleus,1,49
5849,714,1198,False,Cytoplasm,1,49
5850,715,1199,False,Cytoplasm,1,49
5851,714,1198,False,Cytoplasm,1,49
5852,969,1198,False,Nucleus,1,49
5853,1020,1202,False,Cytoplasm,1,49
5854,1021,1202,False,Cytoplasm,1,49
5855,1018,1198,False,Cytoplasm,1,49
5856,873,1199,False,Nucleus,1,49
5857,932,1199,False,Nucleus,1,49
5858,933,1200,False,Nucleus,1,49
5859,816,1203,False,Cytoplasm,1,49
5860,814,1200,False,Cytoplasm,1,49
5861,814,1205,False,Cytoplasm,1,49
5862,818,1203,False,Cytoplasm,1,49
5863,839,1204,False,Nucleus,1,49
5864,838,1203,False,Nucleus,1,49
5865,839,1204,False,Nucleus,1,49
5866,838,1203,False,Nucleus,1,49
5867,835,1202,False,Nucleus,1,49
5868,839,1204,False,Nucleus,1,49
5869,836,1205,False,Nucleus,1,49
5870,837,1200,False,Nucleus,1,49
5871,1030,1200,False,Cytoplasm,1,49
5872,1026,1201,False,Cytoplasm,1,49
5873,1031,1201,False,Cytoplasm,1,49
5874,1043,1200,False,Cytoplasm,1,49
5875,1044,1201,False,Cytoplasm,1,49
5876,730,1201,False,Cytoplasm,1,49
5877,730,1201,False,Cytoplasm,1,49
5878,919,1202,False,Nucleus,1,49
5879,920,1203,False,Nucleus,1,49
5880,901,1202,False,Nucleus,1,49
5881,1013,1203,False,Cytoplasm,1,49
5882,1010,1205,False,Cytoplasm,1,49
5883,1044,1206,False,Cytoplasm,1,49
5884,1046,1206,False,Cytoplasm,1,49
5885,1048,1209,False,Cytoplasm,1,49
5886,1051,1209,False,Cytoplasm,1,49
5887,1048,1210,False,Cytoplasm,1,49
5888,1065,1212,False,Cytoplasm,1,49
5889,1066,1213,False,Cytoplasm,1,49
5890,1065,1209,False,Cytoplasm,1,49
5891,901,1211,False,Nucleus,1,49
5892,901,1211,False,Nucleus,1,49
5893,851,1211,False,Nucleus,1,49
5894,851,1211,False,Nucleus,1,49
5895,700,1212,False,Cytoplasm,1,49
5896,699,1211,False,Cytoplasm,1,49
5897,700,1212,False,Cytoplasm,1,49
5898,983,1212,False,Nucleus,1,49
5899,912,1213,False,Nucleus,1,49
5900,917,1214,False,Nucleus,1,49
5901,917,1217,False,Nucleus,1,49
5902,916,1217,False,Nucleus,1,49
5903,1096,1218,False,Cytoplasm,1,49
5904,1096,1218,False,Cytoplasm,1,49
5905,1031,1219,False,Cytoplasm,1,49
5906,1029,1221,False,Cytoplasm,1,49
5907,851,1220,False,Nucleus,1,49
5908,1015,1221,False,Cytoplasm,1,49
5909,1015,1224,False,Cytoplasm,1,49
5910,1040,1221,False,Cytoplasm,1,49
5911,1038,1221,False,Cytoplasm,1,49
5912,1089,1221,False,Cytoplasm,1,49
5913,1109,1222,False,Cytoplasm,1,49
5914,803,1224,False,Cytoplasm,1,49
5915,803,1224,False,Cytoplasm,1,49
5916,1043,1224,False,Cytoplasm,1,49
5917,1044,1225,False,Cytoplasm,1,49
5918,1043,1224,False,Cytoplasm,1,49
5919,1106,1224,False,Cytoplasm,1,49
5920,810,1226,False,Cytoplasm,1,49
5921,810,1225,False,Cytoplasm,1,49
5922,958,1228,False,Nucleus,1,49
5923,957,1227,False,Nucleus,1,49
5924,892,1230,False,Nucleus,1,49
5925,882,1233,False,Nucleus,1,49
5926,881,1232,False,Nucleus,1,49
5927,796,1234,False,Cytoplasm,1,49
5928,795,1233,False,Cytoplasm,1,49
5929,795,1235,False,Cytoplasm,1,49
5930,856,1234,False,Nucleus,1,49
5931,855,1233,False,Nucleus,1,49
5932,979,1234,False,Nucleus,1,49
5933,979,1234,False,Nucleus,1,49
5934,889,1236,False,Nucleus,1,49
5935,889,1236,False,Nucleus,1,49
5936,1108,1240,False,Cytoplasm,1,49
5937,1109,1235,False,Cytoplasm,1,49
5938,1108,1240,False,Cytoplasm,1,49
5939,1112,1239,False,Cytoplasm,1,49
5940,1112,1235,False,Cytoplasm,1,49
5941,1106,1241,False,Cytoplasm,1,49
5942,836,1236,False,Nucleus,1,49
5943,836,1236,False,Nucleus,1,49
5944,933,1238,False,Nucleus,1,49
5945,932,1239,False,Nucleus,1,49
5946,933,1238,False,Nucleus,1,49
5947,1046,1241,False,Cytoplasm,1,49
5948,1100,1239,False,Cytoplasm,1,49
5949,840,1244,False,Nucleus,1,49
5950,840,1244,False,Nucleus,1,49
5951,990,1245,False,Nucleus,1,49
5952,990,1243,False,Nucleus,1,49
5953,806,1246,False,Cytoplasm,1,49
5954,806,1246,False,Cytoplasm,1,49
5955,1045,1244,False,Cytoplasm,1,49
5956,1045,1244,False,Cytoplasm,1,49
5957,1016,1246,False,Cytoplasm,1,49
5958,875,1247,False,Nucleus,1,49
5959,875,1248,False,Nucleus,1,49
5960,1113,1250,False,Cytoplasm,1,49
5961,1113,1250,False,Cytoplasm,1,49
5962,948,1251,False,Nucleus,1,49
5963,948,1251,False,Nucleus,1,49
5964,950,1253,False,Nucleus,1,49
5965,948,1251,False,Nucleus,1,49
5966,966,1251,False,Nucleus,1,49
5967,966,1252,False,Nucleus,1,49
5968,927,1257,False,Nucleus,1,49
5969,930,1252,False,Nucleus,1,49
5970,927,1257,False,Nucleus,1,49
5971,930,1256,False,Nucleus,1,49
5972,991,1252,False,Nucleus,1,49
5973,992,1252,False,Nucleus,1,49
5974,1120,1253,False,Cytoplasm,1,49
5975,1118,1253,False,Cytoplasm,1,49
5976,736,1254,False,Cytoplasm,1,49
5977,740,1255,False,Cytoplasm,1,49
5978,739,1253,False,Cytoplasm,1,49
5979,915,1253,False,Nucleus,1,49
5980,915,1253,False,Nucleus,1,49
5981,1026,1254,False,Cytoplasm,1,49
5982,1030,1253,False,Cytoplasm,1,49
5983,1027,1253,False,Cytoplasm,1,49
5984,752,1258,False,Cytoplasm,1,49
5985,1020,1260,False,Cytoplasm,1,49
5986,1023,1259,False,Cytoplasm,1,49
5987,1021,1261,False,Cytoplasm,1,49
5988,987,1265,False,Nucleus,1,49
5989,987,1265,False,Nucleus,1,49
5990,987,1265,False,Nucleus,1,49
5991,987,1265,False,Nucleus,1,49
5992,987,1265,False,Nucleus,1,49
5993,987,1265,False,Nucleus,1,49
5994,987,1265,False,Nucleus,1,49
5995,987,1265,False,Nucleus,1,49
5996,987,1265,False,Nucleus,1,49
5997,986,1266,False,Nucleus,1,49
5998,983,1261,False,Nucleus,1,49
5999,986,1264,False,Nucleus,1,49
6000,985,1268,False,Nucleus,1,49
6001,771,1264,False,Cytoplasm,1,49
6002,903,1263,False,Nucleus,1,49
6003,904,1264,False,Nucleus,1,49
6004,905,1263,False,Nucleus,1,49
6005,903,1264,False,Nucleus,1,49
6006,802,1264,False,Cytoplasm,1,49
6007,810,1265,False,Cytoplasm,1,49
6008,810,1265,False,Cytoplasm,1,49
6009,889,1265,False,Nucleus,1,49
6010,888,1266,False,Nucleus,1,49
6011,735,1268,False,Cytoplasm,1,49
6012,735,1268,False,Cytoplasm,1,49
6013,896,1268,False,Nucleus,1,49
6014,895,1269,False,Nucleus,1,49
6015,797,1270,False,Cytoplasm,1,49
6016,937,1270,False,Nucleus,1,49
6017,1013,1271,False,Cytoplasm,1,49
6018,1013,1271,False,Cytoplasm,1,49
6019,898,1271,False,Nucleus,1,49
6020,899,1272,False,Nucleus,1,49
6021,979,1273,False,Nucleus,1,49
6022,796,1274,False,Cytoplasm,1,49
6023,797,1274,False,Cytoplasm,1,49
6024,1026,1276,False,Cytoplasm,1,49
6025,1026,1276,False,Cytoplasm,1,49
6026,1015,1276,False,Cytoplasm,1,49
6027,1014,1275,False,Cytoplasm,1,49
6028,1014,1277,False,Cytoplasm,1,49
6029,970,1279,False,Nucleus,1,49
6030,971,1280,False,Nucleus,1,49
6031,971,1279,False,Nucleus,1,49
6032,1032,1278,False,Cytoplasm,1,49
6033,778,1281,False,Cytoplasm,1,49
6034,779,1280,False,Cytoplasm,1,49
6035,917,1283,False,Nucleus,1,49
6036,918,1284,False,Nucleus,1,49
6037,775,1285,False,Cytoplasm,1,49
6038,775,1285,False,Cytoplasm,1,49
6039,775,1285,False,Cytoplasm,1,49
6040,768,1287,False,Cytoplasm,1,49
6041,768,1287,False,Cytoplasm,1,49
6042,1569,1288,False,Nucleus,2,49
6043,1569,1288,False,Nucleus,2,49
6044,1013,1289,False,Cytoplasm,1,49
6045,1014,1290,False,Cytoplasm,1,49
6046,1013,1289,False,Cytoplasm,1,49
6047,1009,1288,False,Cytoplasm,1,49
6048,1014,1290,False,Cytoplasm,1,49
6049,882,1290,False,Nucleus,1,49
6050,883,1289,False,Nucleus,1,49
6051,951,1290,False,Nucleus,1,49
6052,951,1289,False,Nucleus,1,49
6053,802,1291,False,Cytoplasm,1,49
6054,803,1292,False,Cytoplasm,1,49
6055,841,1294,False,Cytoplasm,1,49
6056,841,1294,False,Cytoplasm,1,49
6057,905,1294,False,Nucleus,1,49
6058,904,1295,False,Nucleus,1,49
6059,796,1296,False,Cytoplasm,1,49
6060,797,1295,False,Cytoplasm,1,49
6061,779,1296,False,Cytoplasm,1,49
6062,777,1296,False,Cytoplasm,1,49
6063,886,1296,False,Nucleus,1,49
6064,884,1296,False,Nucleus,1,49
6065,967,1298,False,Nucleus,1,49
6066,1026,1300,False,Cytoplasm,1,49
6067,977,1303,False,Nucleus,1,49
6068,979,1302,False,Nucleus,1,49
6069,976,1302,False,Nucleus,1,49
6070,979,1302,False,Nucleus,1,49
6071,976,1303,False,Nucleus,1,49
6072,979,1302,False,Nucleus,1,49
6073,976,1302,False,Nucleus,1,49
6074,747,1304,False,Cytoplasm,1,49
6075,744,1305,False,Cytoplasm,1,49
6076,747,1306,False,Cytoplasm,1,49
6077,743,1306,False,Cytoplasm,1,49
6078,773,1304,False,Cytoplasm,1,49
6079,917,1306,False,Nucleus,1,49
6080,916,1307,False,Nucleus,1,49
6081,988,1306,False,Cytoplasm,1,49
6082,989,1305,False,Cytoplasm,1,49
6083,654,1308,False,Cytoplasm,1,49
6084,655,1309,False,Cytoplasm,1,49
6085,653,1309,False,Cytoplasm,1,49
6086,707,1308,False,Cytoplasm,1,49
6087,705,1307,False,Cytoplasm,1,49
6088,707,1308,False,Cytoplasm,1,49
6089,825,1308,False,Cytoplasm,1,49
6090,826,1307,False,Cytoplasm,1,49
6091,955,1308,False,Nucleus,1,49
6092,954,1307,False,Nucleus,1,49
6093,1012,1310,False,Cytoplasm,1,49
6094,729,1314,False,Cytoplasm,1,49
6095,727,1313,False,Cytoplasm,1,49
6096,773,1319,False,Cytoplasm,1,49
6097,772,1318,False,Cytoplasm,1,49
6098,773,1319,False,Cytoplasm,1,49
6099,772,1320,False,Cytoplasm,1,49
6100,856,1323,False,Cytoplasm,1,49
6101,1350,1323,False,Cytoplasm,2,49
6102,1350,1323,False,Cytoplasm,2,49
6103,1024,1324,False,Cytoplasm,1,49
6104,817,1325,False,Cytoplasm,1,49
6105,818,1324,False,Cytoplasm,1,49
6106,762,1326,False,Cytoplasm,1,49
6107,763,1325,False,Cytoplasm,1,49
6108,897,1327,False,Cytoplasm,1,49
6109,766,1329,False,Cytoplasm,1,49
6110,767,1330,False,Cytoplasm,1,49
6111,971,1333,False,Cytoplasm,1,49
6112,970,1332,False,Cytoplasm,1,49
6113,915,1334,False,Cytoplasm,1,49
6114,1016,1336,False,Cytoplasm,1,49
6115,1017,1335,False,Cytoplasm,1,49
6116,1016,1336,False,Cytoplasm,1,49
6117,830,1337,False,Cytoplasm,1,49
6118,831,1337,False,Cytoplasm,1,49
6119,938,1336,False,Cytoplasm,1,49
6120,939,1337,False,Cytoplasm,1,49
6121,996,1340,False,Cytoplasm,1,49
6122,994,1341,False,Cytoplasm,1,49
6123,999,1340,False,Cytoplasm,1,49
6124,1524,1343,False,Nucleus,2,49
6125,942,1345,False,Cytoplasm,1,49
6126,943,1343,False,Cytoplasm,1,49
6127,1235,1343,False,Cytoplasm,2,49
6128,1235,1344,False,Cytoplasm,2,49
6129,865,1346,False,Cytoplasm,1,49
6130,865,1346,False,Cytoplasm,1,49
6131,908,1349,False,Cytoplasm,1,49
6132,985,1364,False,Cytoplasm,1,49
6133,986,1365,False,Cytoplasm,1,49
6134,1610,1364,False,Nucleus,2,49
6135,1610,1364,False,Nucleus,2,49
6136,1609,1365,False,Nucleus,2,49
6137,1611,1363,False,Nucleus,2,49
6138,1321,779,True,Cytoplasm,3,49
6139,1434,1128,False,Cytoplasm,1,50
6140,1543,1186,False,Cytoplasm,1,50
6141,1410,1190,False,Nucleus,1,50
6142,1438,1200,False,Nucleus,1,50
6143,1313,1202,False,Cytoplasm,1,50
6144,1435,1218,False,Nucleus,1,50
6145,1439,1241,False,Nucleus,1,50
6146,1295,1260,False,Cytoplasm,1,50
6147,1352,1263,False,Nucleus,1,50
6148,1373,1274,False,Nucleus,1,50
6149,1337,1282,False,Cytoplasm,1,50
6150,1419,1306,False,Nucleus,1,50
6151,1353,1240,False,Nucleus,1,50
6152,1296,1261,False,Cytoplasm,1,50
6153,1361,1110,False,Cytoplasm,1,50
6154,1360,1111,False,Cytoplasm,1,50
6155,1446,1159,False,Nucleus,1,50
6156,1446,1160,False,Nucleus,1,50
6157,1317,1181,False,Cytoplasm,1,50
6158,1364,1267,False,Nucleus,1,50
6159,920,565,False,Cytoplasm,2,51
6160,727,612,False,Nucleus,2,51
6161,824,627,False,Nucleus,2,51
6162,828,631,False,Nucleus,2,51
6163,809,637,False,Nucleus,2,51
6164,815,660,False,Nucleus,2,51
6165,856,663,False,Nucleus,2,51
6166,826,716,False,Nucleus,2,51
6167,1190,719,False,Nucleus,3,51
6168,1056,728,False,Cytoplasm,3,51
6169,846,732,False,Nucleus,2,51
6170,1198,733,False,Nucleus,3,51
6171,751,736,False,Cytoplasm,2,51
6172,1216,736,False,Nucleus,3,51
6173,901,741,False,Cytoplasm,2,51
6174,1065,751,False,Cytoplasm,3,51
6175,739,755,False,Cytoplasm,2,51
6176,824,773,False,Cytoplasm,2,51
6177,879,835,False,Cytoplasm,2,51
6178,1015,847,False,Cytoplasm,3,51
6179,1012,927,False,Cytoplasm,3,51
6180,1008,1411,False,Cytoplasm,4,51
6181,1124,1488,False,Nucleus,4,51
6182,1126,1583,False,Nucleus,4,51
6183,1129,1661,False,Cytoplasm,4,51
6184,789,590,False,Nucleus,2,51
6185,811,637,False,Nucleus,2,51
6186,867,685,False,Nucleus,2,51
6187,1199,702,False,Nucleus,3,51
6188,1188,761,False,Nucleus,3,51
6189,753,767,False,Cytoplasm,2,51
6190,1190,814,False,Nucleus,3,51
6191,1066,865,False,Cytoplasm,3,51
6192,1127,1584,False,Nucleus,4,51
6193,843,489,False,Cytoplasm,2,51
6194,1114,581,False,Cytoplasm,3,51
6195,1092,582,False,Cytoplasm,3,51
6196,1205,593,False,Cytoplasm,3,51
6197,1205,593,False,Cytoplasm,3,51
6198,1169,612,False,Cytoplasm,3,51
6199,1170,613,False,Cytoplasm,3,51
6200,844,619,False,Nucleus,2,51
6201,1074,634,False,Cytoplasm,3,51
6202,1074,634,False,Cytoplasm,3,51
6203,855,651,False,Nucleus,2,51
6204,856,649,False,Nucleus,2,51
6205,1212,655,False,Cytoplasm,3,51
6206,1213,655,False,Cytoplasm,3,51
6207,863,689,False,Nucleus,2,51
6208,866,689,False,Nucleus,2,51
6209,862,688,False,Nucleus,2,51
6210,867,691,False,Nucleus,2,51
6211,867,688,False,Nucleus,2,51
6212,923,691,False,Cytoplasm,2,51
6213,1211,705,False,Nucleus,3,51
6214,1138,707,False,Nucleus,3,51
6215,1138,707,False,Nucleus,3,51
6216,866,714,False,Nucleus,2,51
6217,1245,728,False,Nucleus,3,51
6218,1246,727,False,Nucleus,3,51
6219,1182,732,False,Nucleus,3,51
6220,1182,732,False,Nucleus,3,51
6221,1199,733,False,Nucleus,3,51
6222,1277,789,False,Cytoplasm,3,51
6223,1276,788,False,Cytoplasm,3,51
6224,1039,790,False,Cytoplasm,3,51
6225,1040,791,False,Cytoplasm,3,51
6226,1048,791,False,Cytoplasm,3,51
6227,1046,792,False,Cytoplasm,3,51
6228,847,801,False,Cytoplasm,2,51
6229,849,800,False,Cytoplasm,2,51
6230,1185,824,False,Nucleus,3,51
6231,1184,825,False,Nucleus,3,51
6232,1170,886,False,Cytoplasm,3,51
6233,1170,885,False,Cytoplasm,3,51
6234,1074,1447,False,Cytoplasm,4,51
6235,1141,1529,False,Nucleus,4,51
6236,1141,1529,False,Nucleus,4,51
6237,1388,1617,False,Nucleus,5,51
6238,1389,1616,False,Nucleus,5,51
6239,1502,1735,False,Cytoplasm,5,51
6240,1640,587,False,Cytoplasm,2,53
6241,1651,615,False,Cytoplasm,2,53
6242,1511,645,False,Nucleus,2,53
6243,1491,653,False,Nucleus,2,53
6244,1124,655,False,Cytoplasm,4,53
6245,1263,669,False,Cytoplasm,4,53
6246,1658,685,False,Cytoplasm,2,53
6247,1010,706,False,Cytoplasm,4,53
6248,435,707,False,Cytoplasm,5,53
6249,1664,723,False,Cytoplasm,2,53
6250,1008,728,False,Cytoplasm,4,53
6251,1061,730,False,Cytoplasm,4,53
6252,1145,731,False,Nucleus,4,53
6253,1043,738,False,Cytoplasm,4,53
6254,507,747,False,Cytoplasm,5,53
6255,1586,748,False,Nucleus,2,53
6256,1095,748,False,Cytoplasm,4,53
6257,1163,749,False,Nucleus,4,53
6258,1608,750,False,Nucleus,2,53
6259,1532,753,False,Nucleus,2,53
6260,1047,755,False,Cytoplasm,4,53
6261,1166,756,False,Nucleus,4,53
6262,1408,758,False,Cytoplasm,2,53
6263,1304,762,False,Cytoplasm,4,53
6264,1602,765,False,Nucleus,2,53
6265,1619,767,False,Nucleus,2,53
6266,1150,769,False,Nucleus,4,53
6267,1582,774,False,Nucleus,2,53
6268,1519,775,False,Cytoplasm,2,53
6269,1193,779,False,Nucleus,4,53
6270,1066,786,False,Cytoplasm,4,53
6271,1201,788,False,Nucleus,4,53
6272,1187,791,False,Nucleus,4,53
6273,1152,792,False,Nucleus,4,53
6274,1171,792,False,Nucleus,4,53
6275,1164,798,False,Nucleus,4,53
6276,1156,801,False,Nucleus,4,53
6277,1141,804,False,Nucleus,4,53
6278,1189,810,False,Nucleus,4,53
6279,1091,820,False,Nucleus,4,53
6280,1054,820,False,Cytoplasm,4,53
6281,1498,836,False,Cytoplasm,2,53
6282,1145,842,False,Nucleus,4,53
6283,1134,845,False,Nucleus,4,53
6284,1160,845,False,Nucleus,4,53
6285,1091,847,False,Nucleus,4,53
6286,989,859,False,Cytoplasm,4,53
6287,1135,858,False,Nucleus,4,53
6288,1098,863,False,Nucleus,4,53
6289,432,883,False,Nucleus,5,53
6290,1169,884,False,Nucleus,4,53
6291,1068,887,False,Cytoplasm,4,53
6292,1189,909,False,Cytoplasm,4,53
6293,1160,916,False,Nucleus,4,53
6294,1016,926,False,Cytoplasm,4,53
6295,1108,927,False,Nucleus,4,53
6296,1086,933,False,Cytoplasm,4,53
6297,1104,955,False,Cytoplasm,4,53
6298,1017,966,False,Cytoplasm,4,53
6299,1119,966,False,Cytoplasm,4,53
6300,1167,976,False,Cytoplasm,4,53
6301,1148,985,False,Cytoplasm,4,53
6302,1073,1008,False,Cytoplasm,4,53
6303,1316,1147,False,Cytoplasm,7,53
6304,792,1178,False,Cytoplasm,6,53
6305,1335,1221,False,Cytoplasm,7,53
6306,610,1232,False,Nucleus,6,53
6307,697,1236,False,Cytoplasm,6,53
6308,1259,1249,False,Cytoplasm,7,53
6309,822,1259,False,Cytoplasm,6,53
6310,584,1263,False,Nucleus,6,53
6311,1275,1269,False,Nucleus,7,53
6312,1389,1269,False,Cytoplasm,7,53
6313,1226,1279,False,Cytoplasm,7,53
6314,1214,1292,False,Cytoplasm,7,53
6315,711,1296,False,Cytoplasm,6,53
6316,1302,1306,False,Nucleus,7,53
6317,1372,1310,False,Cytoplasm,7,53
6318,1210,1314,False,Cytoplasm,7,53
6319,1319,1337,False,Nucleus,7,53
6320,671,1351,False,Cytoplasm,6,53
6321,1025,1353,False,Cytoplasm,8,53
6322,1326,1355,False,Cytoplasm,7,53
6323,1253,1367,False,Nucleus,7,53
6324,1157,1370,False,Cytoplasm,7,53
6325,1001,1402,False,Cytoplasm,8,53
6326,970,1408,False,Cytoplasm,8,53
6327,992,1416,False,Cytoplasm,8,53
6328,1189,1419,False,Cytoplasm,7,53
6329,1339,1437,False,Cytoplasm,7,53
6330,1356,1443,False,Cytoplasm,7,53
6331,894,1456,False,Cytoplasm,8,53
6332,1292,1461,False,Nucleus,7,53
6333,938,1461,False,Cytoplasm,8,53
6334,1266,1462,False,Nucleus,7,53
6335,1199,1471,False,Cytoplasm,7,53
6336,1290,1473,False,Nucleus,7,53
6337,823,1475,False,Cytoplasm,8,53
6338,1249,1477,False,Nucleus,7,53
6339,1021,1479,False,Cytoplasm,8,53
6340,963,1481,False,Cytoplasm,8,53
6341,948,1486,False,Nucleus,8,53
6342,985,1487,False,Cytoplasm,8,53
6343,1007,1502,False,Cytoplasm,8,53
6344,976,1515,False,Cytoplasm,8,53
6345,780,1522,False,Cytoplasm,8,53
6346,890,1533,False,Nucleus,8,53
6347,964,1533,False,Nucleus,8,53
6348,986,1579,False,Cytoplasm,8,53
6349,866,1581,False,Nucleus,8,53
6350,894,1585,False,Nucleus,8,53
6351,759,1593,False,Cytoplasm,8,53
6352,1005,1599,False,Cytoplasm,8,53
6353,668,1624,False,Cytoplasm,8,53
6354,947,1630,False,Cytoplasm,8,53
6355,1020,1635,False,Cytoplasm,8,53
6356,759,1636,False,Cytoplasm,8,53
6357,905,1642,False,Nucleus,8,53
6358,716,1645,False,Cytoplasm,8,53
6359,760,1648,False,Cytoplasm,8,53
6360,1021,1652,False,Cytoplasm,8,53
6361,738,1663,False,Cytoplasm,8,53
6362,1008,1668,False,Cytoplasm,8,53
6363,877,1674,False,Cytoplasm,8,53
6364,882,1683,False,Cytoplasm,8,53
6365,795,1687,False,Cytoplasm,8,53
6366,955,1688,False,Cytoplasm,8,53
6367,942,1698,False,Cytoplasm,8,53
6368,897,1712,False,Cytoplasm,8,53
6369,1236,456,False,Cytoplasm,1,53
6370,1113,494,False,Nucleus,1,53
6371,1269,668,False,Cytoplasm,4,53
6372,1208,693,False,Cytoplasm,4,53
6373,1196,705,False,Cytoplasm,4,53
6374,1009,729,False,Cytoplasm,4,53
6375,1033,729,False,Cytoplasm,4,53
6376,1131,745,False,Nucleus,4,53
6377,1115,746,False,Nucleus,4,53
6378,1171,829,False,Nucleus,4,53
6379,1117,831,False,Nucleus,4,53
6380,1179,844,False,Nucleus,4,53
