,x,y,tssite,region,cell,frame
3344,1133,369,False,Cytoplasm,1,57
3345,675,375,False,Cytoplasm,1,57
3346,675,389,False,Cytoplasm,1,57
3347,682,393,False,Cytoplasm,1,57
3348,734,392,False,Cytoplasm,1,57
3349,917,393,False,Nucleus,1,57
3350,718,420,False,Cytoplasm,1,57
3351,755,424,False,Cytoplasm,1,57
3352,959,431,False,Nucleus,1,57
3353,937,435,False,Nucleus,1,57
3354,1382,486,False,Cytoplasm,2,57
3355,1379,501,False,Cytoplasm,2,57
3356,1357,501,False,Cytoplasm,2,57
3357,1316,515,False,Cytoplasm,2,57
3358,1310,525,False,Cytoplasm,2,57
3359,1401,531,False,Cytoplasm,2,57
3360,1351,531,False,Cytoplasm,2,57
3361,1268,534,False,Cytoplasm,2,57
3362,1467,534,False,Cytoplasm,2,57
3363,1363,578,False,Cytoplasm,2,57
3364,1253,581,False,Cytoplasm,2,57
3365,1335,584,False,Cytoplasm,2,57
3366,1204,587,False,Cytoplasm,2,57
3367,1335,587,False,Cytoplasm,2,57
3368,1266,589,False,Cytoplasm,2,57
3369,630,596,False,Cytoplasm,3,57
3370,1239,595,False,Cytoplasm,2,57
3371,1395,596,False,Cytoplasm,2,57
3372,1267,600,False,Cytoplasm,2,57
3373,1321,600,False,Cytoplasm,2,57
3374,1215,607,False,Cytoplasm,2,57
3375,1337,610,False,Nucleus,2,57
3376,1260,609,False,Cytoplasm,2,57
3377,1317,610,False,Cytoplasm,2,57
3378,1156,622,False,Cytoplasm,2,57
3379,1294,624,False,Nucleus,2,57
3380,1281,630,False,Nucleus,2,57
3381,1419,636,False,Cytoplasm,2,57
3382,1260,639,False,Cytoplasm,2,57
3383,1324,653,False,Nucleus,2,57
3384,1382,658,False,Nucleus,2,57
3385,1424,661,False,Cytoplasm,2,57
3386,1246,661,False,Cytoplasm,2,57
3387,1273,670,False,Nucleus,2,57
3388,316,717,False,Cytoplasm,4,57
3389,1375,717,False,Nucleus,2,57
3390,292,739,False,Cytoplasm,4,57
3391,246,767,False,Nucleus,4,57
3392,364,792,False,Cytoplasm,4,57
3393,217,805,False,Nucleus,4,57
3394,586,814,False,Cytoplasm,3,57
3395,1334,826,False,Nucleus,2,57
3396,587,872,False,Cytoplasm,3,57
3397,687,906,False,Cytoplasm,3,57
3398,688,944,False,Cytoplasm,3,57
3399,226,948,False,Cytoplasm,4,57
3400,697,958,False,Cytoplasm,3,57
3401,577,960,False,Nucleus,3,57
3402,600,965,False,Nucleus,3,57
3403,689,981,False,Cytoplasm,3,57
3404,697,990,False,Cytoplasm,3,57
3405,695,1001,False,Cytoplasm,3,57
3406,509,1002,False,Cytoplasm,3,57
3407,689,1051,False,Cytoplasm,3,57
3408,638,1059,False,Cytoplasm,3,57
3409,633,1067,False,Cytoplasm,3,57
3410,683,1071,False,Cytoplasm,3,57
3411,544,1072,False,Cytoplasm,3,57
3412,668,1075,False,Cytoplasm,3,57
3413,618,1098,False,Cytoplasm,3,57
3414,845,1275,False,Nucleus,5,57
3415,881,1340,False,Cytoplasm,5,57
3416,1077,1354,False,Cytoplasm,6,57
3417,1106,1358,False,Cytoplasm,6,57
3418,1333,1362,False,Cytoplasm,7,57
3419,1125,1374,False,Cytoplasm,6,57
3420,1091,1380,False,Cytoplasm,6,57
3421,1119,1391,False,Cytoplasm,6,57
3422,1096,1411,False,Cytoplasm,6,57
3423,1390,1415,False,Cytoplasm,7,57
3424,1396,1440,False,Cytoplasm,7,57
3425,1478,1445,False,Cytoplasm,7,57
3426,1408,1445,False,Cytoplasm,7,57
3427,1412,1446,False,Nucleus,7,57
3428,1348,1454,False,Cytoplasm,7,57
3429,1283,1472,False,Cytoplasm,7,57
3430,1349,1491,False,Cytoplasm,7,57
3431,1340,1496,False,Cytoplasm,7,57
3432,1349,1496,False,Cytoplasm,7,57
3433,1334,1517,False,Cytoplasm,7,57
3434,1324,1542,False,Cytoplasm,7,57
3435,1374,1557,False,Cytoplasm,7,57
3436,1352,1581,False,Cytoplasm,7,57
3437,882,289,False,Cytoplasm,1,57
3438,1184,299,False,Cytoplasm,1,57
3439,736,316,False,Cytoplasm,1,57
3440,764,338,False,Cytoplasm,1,57
3441,767,341,False,Cytoplasm,1,57
3442,814,352,False,Nucleus,1,57
3443,685,353,False,Cytoplasm,1,57
3444,765,355,False,Cytoplasm,1,57
3445,794,354,False,Cytoplasm,1,57
3446,726,378,False,Cytoplasm,1,57
3447,651,414,False,Cytoplasm,1,57
3448,711,436,False,Cytoplasm,1,57
3449,676,445,False,Cytoplasm,1,57
3450,753,449,False,Cytoplasm,1,57
3451,754,506,False,Cytoplasm,1,57
3452,1222,529,False,Cytoplasm,2,57
3453,1292,540,False,Cytoplasm,2,57
3454,1309,585,False,Cytoplasm,2,57
3455,1282,586,False,Cytoplasm,2,57
3456,1205,587,False,Cytoplasm,2,57
3457,1293,625,False,Nucleus,2,57
3458,1295,626,False,Nucleus,2,57
3459,1372,638,False,Nucleus,2,57
3460,1308,718,False,Nucleus,2,57
3461,1194,722,False,Cytoplasm,2,57
3462,1375,737,False,Nucleus,2,57
3463,1237,738,False,Nucleus,2,57
3464,1378,838,False,Cytoplasm,2,57
3465,693,1002,False,Cytoplasm,3,57
3466,659,1085,False,Cytoplasm,3,57
3467,665,1090,False,Cytoplasm,3,57
3468,985,1210,False,Nucleus,5,57
3469,1360,1490,False,Cytoplasm,7,57
3470,770,298,False,Cytoplasm,1,57
3471,804,315,False,Cytoplasm,1,57
3472,802,317,False,Cytoplasm,1,57
3473,800,315,False,Cytoplasm,1,57
3474,804,315,False,Cytoplasm,1,57
3475,800,314,False,Cytoplasm,1,57
3476,687,329,False,Cytoplasm,1,57
3477,688,329,False,Cytoplasm,1,57
3478,688,335,False,Cytoplasm,1,57
3479,685,332,False,Cytoplasm,1,57
3480,690,333,False,Cytoplasm,1,57
3481,817,331,False,Cytoplasm,1,57
3482,892,356,False,Nucleus,1,57
3483,894,359,False,Nucleus,1,57
3484,892,354,False,Nucleus,1,57
3485,895,356,False,Nucleus,1,57
3486,890,358,False,Nucleus,1,57
3487,904,355,False,Nucleus,1,57
3488,904,355,False,Nucleus,1,57
3489,887,372,False,Nucleus,1,57
3490,889,371,False,Nucleus,1,57
3491,884,367,False,Nucleus,1,57
3492,884,372,False,Nucleus,1,57
3493,891,373,False,Nucleus,1,57
3494,884,369,False,Nucleus,1,57
3495,886,371,False,Nucleus,1,57
3496,889,373,False,Nucleus,1,57
3497,882,370,False,Nucleus,1,57
3498,887,368,False,Nucleus,1,57
3499,886,375,False,Nucleus,1,57
3500,893,372,False,Nucleus,1,57
3501,882,367,False,Nucleus,1,57
3502,889,371,False,Nucleus,1,57
3503,884,365,False,Nucleus,1,57
3504,885,373,False,Nucleus,1,57
3505,892,374,False,Nucleus,1,57
3506,882,374,False,Nucleus,1,57
3507,897,365,False,Nucleus,1,57
3508,896,368,False,Nucleus,1,57
3509,920,368,False,Nucleus,1,57
3510,921,368,False,Nucleus,1,57
3511,934,373,False,Nucleus,1,57
3512,935,376,False,Nucleus,1,57
3513,935,373,False,Nucleus,1,57
3514,928,378,False,Nucleus,1,57
3515,934,376,False,Nucleus,1,57
3516,935,387,False,Nucleus,1,57
3517,931,374,False,Nucleus,1,57
3518,935,373,False,Nucleus,1,57
3519,929,378,False,Nucleus,1,57
3520,934,381,False,Nucleus,1,57
3521,932,386,False,Nucleus,1,57
3522,933,378,False,Nucleus,1,57
3523,936,371,False,Nucleus,1,57
3524,932,382,False,Nucleus,1,57
3525,937,385,False,Nucleus,1,57
3526,935,376,False,Nucleus,1,57
3527,929,380,False,Nucleus,1,57
3528,932,371,False,Nucleus,1,57
3529,934,387,False,Nucleus,1,57
3530,707,373,False,Cytoplasm,1,57
3531,750,384,False,Cytoplasm,1,57
3532,752,384,False,Cytoplasm,1,57
3533,754,383,False,Cytoplasm,1,57
3534,750,383,False,Cytoplasm,1,57
3535,895,390,False,Nucleus,1,57
3536,902,395,False,Nucleus,1,57
3537,899,397,False,Nucleus,1,57
3538,896,393,False,Nucleus,1,57
3539,903,398,False,Nucleus,1,57
3540,893,390,False,Nucleus,1,57
3541,900,402,False,Nucleus,1,57
3542,900,395,False,Nucleus,1,57
3543,894,397,False,Nucleus,1,57
3544,903,402,False,Nucleus,1,57
3545,896,390,False,Nucleus,1,57
3546,899,393,False,Nucleus,1,57
3547,898,399,False,Nucleus,1,57
3548,918,392,False,Nucleus,1,57
3549,747,394,False,Cytoplasm,1,57
3550,749,396,False,Cytoplasm,1,57
3551,890,393,False,Nucleus,1,57
3552,925,406,False,Nucleus,1,57
3553,925,406,False,Nucleus,1,57
3554,925,406,False,Nucleus,1,57
3555,927,407,False,Nucleus,1,57
3556,925,406,False,Nucleus,1,57
3557,927,404,False,Nucleus,1,57
3558,910,405,False,Nucleus,1,57
3559,927,407,False,Nucleus,1,57
3560,927,404,False,Nucleus,1,57
3561,909,406,False,Nucleus,1,57
3562,925,406,False,Nucleus,1,57
3563,913,405,False,Nucleus,1,57
3564,930,402,False,Nucleus,1,57
3565,928,407,False,Nucleus,1,57
3566,922,404,False,Nucleus,1,57
3567,928,398,False,Nucleus,1,57
3568,909,406,False,Nucleus,1,57
3569,925,404,False,Nucleus,1,57
3570,932,406,False,Nucleus,1,57
3571,937,397,False,Nucleus,1,57
3572,924,407,False,Nucleus,1,57
3573,913,404,False,Nucleus,1,57
3574,930,410,False,Nucleus,1,57
3575,930,404,False,Nucleus,1,57
3576,918,404,False,Nucleus,1,57
3577,910,404,False,Nucleus,1,57
3578,929,397,False,Nucleus,1,57
3579,916,406,False,Nucleus,1,57
3580,924,400,False,Nucleus,1,57
3581,927,404,False,Nucleus,1,57
3582,932,408,False,Nucleus,1,57
3583,907,407,False,Nucleus,1,57
3584,931,401,False,Nucleus,1,57
3585,913,407,False,Nucleus,1,57
3586,924,397,False,Nucleus,1,57
3587,928,407,False,Nucleus,1,57
3588,904,405,False,Nucleus,1,57
3589,922,404,False,Nucleus,1,57
3590,935,397,False,Nucleus,1,57
3591,904,401,False,Nucleus,1,57
3592,923,408,False,Nucleus,1,57
3593,916,403,False,Nucleus,1,57
3594,928,400,False,Nucleus,1,57
3595,939,397,False,Nucleus,1,57
3596,904,396,False,Nucleus,1,57
3597,936,400,False,Nucleus,1,57
3598,721,396,False,Cytoplasm,1,57
3599,720,399,False,Cytoplasm,1,57
3600,698,398,False,Cytoplasm,1,57
3601,696,400,False,Cytoplasm,1,57
3602,699,399,False,Cytoplasm,1,57
3603,680,417,False,Cytoplasm,1,57
3604,681,415,False,Cytoplasm,1,57
3605,739,447,False,Cytoplasm,1,57
3606,738,449,False,Cytoplasm,1,57
3607,741,448,False,Cytoplasm,1,57
3608,737,446,False,Cytoplasm,1,57
3609,730,473,False,Cytoplasm,1,57
3610,732,475,False,Cytoplasm,1,57
3611,730,474,False,Cytoplasm,1,57
3612,1265,505,False,Cytoplasm,2,57
3613,1263,505,False,Cytoplasm,2,57
3614,1350,512,False,Cytoplasm,2,57
3615,1347,511,False,Cytoplasm,2,57
3616,1351,513,False,Cytoplasm,2,57
3617,1348,513,False,Cytoplasm,2,57
3618,1348,510,False,Cytoplasm,2,57
3619,1275,526,False,Cytoplasm,2,57
3620,1277,526,False,Cytoplasm,2,57
3621,1384,529,False,Cytoplasm,2,57
3622,1269,533,False,Cytoplasm,2,57
3623,1356,548,False,Cytoplasm,2,57
3624,1282,549,False,Cytoplasm,2,57
3625,1284,549,False,Cytoplasm,2,57
3626,1376,569,False,Cytoplasm,2,57
3627,1379,568,False,Cytoplasm,2,57
3628,1295,573,False,Cytoplasm,2,57
3629,1296,574,False,Cytoplasm,2,57
3630,1296,573,False,Cytoplasm,2,57
3631,1295,574,False,Cytoplasm,2,57
3632,1296,573,False,Cytoplasm,2,57
3633,1294,574,False,Cytoplasm,2,57
3634,1448,578,False,Cytoplasm,2,57
3635,1450,578,False,Cytoplasm,2,57
3636,1386,594,False,Cytoplasm,2,57
3637,1387,594,False,Cytoplasm,2,57
3638,1232,594,False,Cytoplasm,2,57
3639,1233,594,False,Cytoplasm,2,57
3640,1273,597,False,Cytoplasm,2,57
3641,1277,603,False,Cytoplasm,2,57
3642,1275,603,False,Cytoplasm,2,57
3643,1280,600,False,Cytoplasm,2,57
3644,1280,602,False,Cytoplasm,2,57
3645,1276,604,False,Cytoplasm,2,57
3646,1273,602,False,Cytoplasm,2,57
3647,1268,600,False,Cytoplasm,2,57
3648,1320,601,False,Cytoplasm,2,57
3649,1317,601,False,Cytoplasm,2,57
3650,1359,616,False,Cytoplasm,2,57
3651,1363,606,False,Cytoplasm,2,57
3652,1359,616,False,Cytoplasm,2,57
3653,1361,612,False,Cytoplasm,2,57
3654,1358,610,False,Cytoplasm,2,57
3655,1359,617,False,Nucleus,2,57
3656,1363,606,False,Cytoplasm,2,57
3657,1361,609,False,Cytoplasm,2,57
3658,1358,605,False,Cytoplasm,2,57
3659,1361,614,False,Cytoplasm,2,57
3660,1363,604,False,Cytoplasm,2,57
3661,1332,604,False,Cytoplasm,2,57
3662,1232,609,False,Cytoplasm,2,57
3663,1232,609,False,Cytoplasm,2,57
3664,1232,609,False,Cytoplasm,2,57
3665,1230,612,False,Cytoplasm,2,57
3666,1235,612,False,Cytoplasm,2,57
3667,1233,607,False,Cytoplasm,2,57
3668,1230,606,False,Cytoplasm,2,57
3669,1232,614,False,Cytoplasm,2,57
3670,1228,613,False,Cytoplasm,2,57
3671,1327,609,False,Nucleus,2,57
3672,1330,607,False,Cytoplasm,2,57
3673,1325,607,False,Cytoplasm,2,57
3674,1328,611,False,Nucleus,2,57
3675,1289,611,False,Cytoplasm,2,57
3676,1289,609,False,Cytoplasm,2,57
3677,1292,612,False,Cytoplasm,2,57
3678,1353,611,False,Cytoplasm,2,57
3679,1318,611,False,Cytoplasm,2,57
3680,1261,617,False,Cytoplasm,2,57
3681,1264,619,False,Cytoplasm,2,57
3682,1266,617,False,Cytoplasm,2,57
3683,1263,616,False,Cytoplasm,2,57
3684,1278,618,False,Cytoplasm,2,57
3685,1256,622,False,Cytoplasm,2,57
3686,1257,622,False,Cytoplasm,2,57
3687,1254,621,False,Cytoplasm,2,57
3688,1257,622,False,Cytoplasm,2,57
3689,1253,625,False,Cytoplasm,2,57
3690,1295,622,False,Nucleus,2,57
3691,1287,627,False,Nucleus,2,57
3692,1287,627,False,Nucleus,2,57
3693,1241,628,False,Cytoplasm,2,57
3694,1246,630,False,Cytoplasm,2,57
3695,1246,630,False,Cytoplasm,2,57
3696,1237,633,False,Cytoplasm,2,57
3697,1240,633,False,Cytoplasm,2,57
3698,1237,633,False,Cytoplasm,2,57
3699,1239,632,False,Cytoplasm,2,57
3700,1235,632,False,Cytoplasm,2,57
3701,1236,639,False,Cytoplasm,2,57
3702,1232,635,False,Cytoplasm,2,57
3703,1239,635,False,Cytoplasm,2,57
3704,1245,637,False,Cytoplasm,2,57
3705,1244,632,False,Cytoplasm,2,57
3706,1239,638,False,Cytoplasm,2,57
3707,1271,631,False,Cytoplasm,2,57
3708,1274,630,False,Cytoplasm,2,57
3709,1271,631,False,Cytoplasm,2,57
3710,1274,632,False,Cytoplasm,2,57
3711,1272,630,False,Cytoplasm,2,57
3712,1271,636,False,Nucleus,2,57
3713,1268,639,False,Nucleus,2,57
3714,1268,641,False,Nucleus,2,57
3715,1246,642,False,Cytoplasm,2,57
3716,1247,643,False,Cytoplasm,2,57
3717,1244,644,False,Cytoplasm,2,57
3718,1258,657,False,Nucleus,2,57
3719,1215,658,False,Cytoplasm,2,57
3720,1216,659,False,Cytoplasm,2,57
3721,1225,658,False,Cytoplasm,2,57
3722,1303,672,False,Nucleus,2,57
3723,1230,674,False,Cytoplasm,2,57
3724,1228,675,False,Cytoplasm,2,57
3725,1230,673,False,Cytoplasm,2,57
3726,1227,676,False,Cytoplasm,2,57
3727,1230,676,False,Cytoplasm,2,57
3728,1227,673,False,Cytoplasm,2,57
3729,1231,673,False,Cytoplasm,2,57
3730,1230,677,False,Cytoplasm,2,57
3731,1227,676,False,Cytoplasm,2,57
3732,1367,674,False,Nucleus,2,57
3733,1300,721,False,Nucleus,2,57
3734,1301,720,False,Nucleus,2,57
3735,1395,762,False,Cytoplasm,2,57
3736,1396,763,False,Cytoplasm,2,57
3737,1395,762,False,Cytoplasm,2,57
3738,657,1069,False,Cytoplasm,3,57
3739,656,1068,False,Cytoplasm,3,57
3740,924,1390,False,Cytoplasm,5,57
3741,924,1390,False,Cytoplasm,5,57
3742,1392,1430,False,Cytoplasm,7,57
3743,1391,1432,False,Cytoplasm,7,57
3744,366,889,True,Cytoplasm,4,57
3745,601,1274,True,Cytoplasm,3,57
3746,610,1359,True,Cytoplasm,3,57
3747,610,1231,True,Cytoplasm,3,57
3748,606,1324,True,Cytoplasm,3,57
3749,629,1247,True,Cytoplasm,3,57
3750,625,1290,True,Cytoplasm,3,57
3751,634,1269,True,Cytoplasm,3,57
3752,674,1228,True,Cytoplasm,3,57
3753,1527,553,False,Cytoplasm,1,59
3754,1515,629,False,Cytoplasm,1,59
3755,1489,746,False,Nucleus,1,59
3756,1472,759,False,Cytoplasm,1,59
3757,1505,774,False,Nucleus,1,59
3758,1587,789,False,Nucleus,1,59
3759,1438,799,False,Cytoplasm,1,59
3760,1464,812,False,Cytoplasm,1,59
3761,1468,826,False,Nucleus,1,59
3762,1553,850,False,Nucleus,1,59
3763,1591,868,False,Cytoplasm,1,59
3764,1526,799,False,Nucleus,1,59
3765,1587,802,False,Nucleus,1,59
3766,1628,808,False,Cytoplasm,1,59
3767,1577,614,False,Cytoplasm,1,59
3768,1577,615,False,Cytoplasm,1,59
3769,1522,702,False,Nucleus,1,59
3770,1464,814,False,Cytoplasm,1,59
3771,1472,839,False,Nucleus,1,59
3772,1629,845,False,Cytoplasm,1,59
3773,1630,845,False,Cytoplasm,1,59
3774,1546,879,False,Cytoplasm,1,59
3775,1483,902,False,Cytoplasm,1,59
3776,824,304,False,Cytoplasm,1,60
3777,903,326,False,Cytoplasm,1,60
3778,720,361,False,Cytoplasm,1,60
3779,937,373,False,Cytoplasm,1,60
3780,922,420,False,Cytoplasm,1,60
3781,630,432,False,Cytoplasm,1,60
3782,869,572,False,Cytoplasm,1,60
3783,346,739,False,Cytoplasm,2,60
3784,1079,910,False,Cytoplasm,3,60
3785,1094,922,False,Cytoplasm,3,60
3786,572,1361,False,Cytoplasm,4,60
3787,1098,1601,False,Nucleus,5,60
3788,904,328,False,Cytoplasm,1,60
3789,936,375,False,Cytoplasm,1,60
3790,924,396,False,Cytoplasm,1,60
3791,394,763,False,Cytoplasm,2,60
3792,394,767,False,Cytoplasm,2,60
3793,1096,822,False,Nucleus,3,60
3794,340,879,False,Cytoplasm,2,60
3795,543,1440,False,Cytoplasm,4,60
3796,837,341,False,Cytoplasm,1,60
3797,791,378,False,Nucleus,1,60
3798,896,381,False,Cytoplasm,1,60
3799,735,419,False,Nucleus,1,60
3800,1090,847,False,Nucleus,3,60
3801,1090,847,False,Nucleus,3,60
3802,1090,847,False,Nucleus,3,60
3803,1091,845,False,Nucleus,3,60
3804,1106,876,False,Nucleus,3,60
3805,1092,894,False,Nucleus,3,60
3806,1089,895,False,Nucleus,3,60
3807,1080,908,False,Cytoplasm,3,60
3808,1025,1650,False,Cytoplasm,5,60
3809,1024,1647,False,Cytoplasm,5,60
3810,1236,245,False,Cytoplasm,1,61
3811,1191,260,False,Cytoplasm,1,61
3812,1257,304,False,Cytoplasm,1,61
3813,1196,318,False,Cytoplasm,1,61
3814,1189,322,False,Cytoplasm,1,61
3815,1195,325,False,Cytoplasm,1,61
3816,1158,334,False,Cytoplasm,1,61
3817,1147,339,False,Cytoplasm,1,61
3818,1158,345,False,Cytoplasm,1,61
3819,1075,352,False,Nucleus,1,61
3820,1159,352,False,Cytoplasm,1,61
3821,1115,354,False,Nucleus,1,61
3822,1030,360,False,Nucleus,1,61
3823,1183,360,False,Cytoplasm,1,61
3824,1157,361,False,Cytoplasm,1,61
3825,1164,362,False,Cytoplasm,1,61
3826,1186,371,False,Cytoplasm,1,61
3827,1088,397,False,Nucleus,1,61
3828,1154,416,False,Cytoplasm,1,61
3829,596,469,False,Cytoplasm,2,61
3830,611,537,False,Cytoplasm,2,61
3831,588,554,False,Cytoplasm,2,61
3832,625,569,False,Cytoplasm,2,61
3833,600,575,False,Cytoplasm,2,61
3834,779,576,False,Cytoplasm,2,61
3835,608,578,False,Cytoplasm,2,61
3836,641,595,False,Cytoplasm,2,61
3837,665,610,False,Cytoplasm,2,61
3838,710,627,False,Cytoplasm,2,61
3839,652,631,False,Cytoplasm,2,61
3840,781,633,False,Cytoplasm,2,61
3841,740,633,False,Cytoplasm,2,61
3842,680,638,False,Cytoplasm,2,61
3843,657,642,False,Cytoplasm,2,61
3844,660,646,False,Cytoplasm,2,61
3845,733,653,False,Cytoplasm,2,61
3846,677,654,False,Cytoplasm,2,61
3847,625,659,False,Cytoplasm,2,61
3848,669,660,False,Cytoplasm,2,61
3849,666,726,False,Cytoplasm,2,61
3850,729,726,False,Cytoplasm,2,61
3851,1057,297,False,Cytoplasm,1,61
3852,1258,305,False,Cytoplasm,1,61
3853,1197,326,False,Cytoplasm,1,61
3854,1060,393,False,Nucleus,1,61
3855,1080,415,False,Nucleus,1,61
3856,1149,421,False,Cytoplasm,1,61
3857,1100,423,False,Nucleus,1,61
3858,1063,487,False,Nucleus,1,61
3859,626,569,False,Cytoplasm,2,61
3860,654,632,False,Cytoplasm,2,61
3861,684,656,False,Cytoplasm,2,61
3862,724,664,False,Cytoplasm,2,61
3863,1248,293,False,Cytoplasm,1,61
3864,1182,316,False,Cytoplasm,1,61
3865,1167,335,False,Cytoplasm,1,61
3866,1166,332,False,Cytoplasm,1,61
3867,1170,329,False,Cytoplasm,1,61
3868,1157,333,False,Cytoplasm,1,61
3869,1151,342,False,Cytoplasm,1,61
3870,1157,344,False,Cytoplasm,1,61
3871,1160,353,False,Cytoplasm,1,61
3872,1178,360,False,Cytoplasm,1,61
3873,1184,360,False,Cytoplasm,1,61
3874,1157,362,False,Cytoplasm,1,61
3875,1027,366,False,Nucleus,1,61
3876,1187,370,False,Cytoplasm,1,61
3877,1197,371,False,Cytoplasm,1,61
3878,1196,372,False,Cytoplasm,1,61
3879,1163,390,False,Cytoplasm,1,61
3880,1169,395,False,Cytoplasm,1,61
3881,1162,393,False,Cytoplasm,1,61
3882,1165,395,False,Cytoplasm,1,61
3883,1161,397,False,Cytoplasm,1,61
3884,1161,390,False,Cytoplasm,1,61
3885,1011,410,False,Nucleus,1,61
3886,1013,412,False,Nucleus,1,61
3887,1011,410,False,Nucleus,1,61
3888,1183,410,False,Cytoplasm,1,61
3889,784,461,False,Cytoplasm,2,61
3890,579,548,False,Cytoplasm,2,61
3891,578,551,False,Cytoplasm,2,61
3892,601,574,False,Cytoplasm,2,61
3893,778,583,False,Cytoplasm,2,61
3894,661,601,False,Nucleus,2,61
3895,663,599,False,Nucleus,2,61
3896,787,601,False,Cytoplasm,2,61
3897,626,608,False,Cytoplasm,2,61
3898,625,608,False,Cytoplasm,2,61
3899,626,611,False,Cytoplasm,2,61
3900,774,614,False,Cytoplasm,2,61
3901,775,615,False,Cytoplasm,2,61
3902,771,616,False,Cytoplasm,2,61
3903,775,615,False,Cytoplasm,2,61
3904,758,621,False,Cytoplasm,2,61
3905,760,621,False,Cytoplasm,2,61
3906,758,624,False,Cytoplasm,2,61
3907,763,621,False,Cytoplasm,2,61
3908,827,621,False,Cytoplasm,2,61
3909,826,619,False,Cytoplasm,2,61
3910,829,623,False,Cytoplasm,2,61
3911,646,621,False,Cytoplasm,2,61
3912,642,621,False,Cytoplasm,2,61
3913,644,624,False,Cytoplasm,2,61
3914,750,625,False,Cytoplasm,2,61
3915,753,624,False,Cytoplasm,2,61
3916,641,633,False,Cytoplasm,2,61
3917,644,635,False,Cytoplasm,2,61
3918,645,638,False,Cytoplasm,2,61
3919,641,634,False,Cytoplasm,2,61
3920,643,629,False,Cytoplasm,2,61
3921,648,637,False,Cytoplasm,2,61
3922,645,632,False,Cytoplasm,2,61
3923,747,632,False,Cytoplasm,2,61
3924,699,641,False,Cytoplasm,2,61
3925,697,642,False,Cytoplasm,2,61
3926,656,643,False,Cytoplasm,2,61
3927,658,646,False,Cytoplasm,2,61
3928,662,647,False,Cytoplasm,2,61
3929,680,655,False,Cytoplasm,2,61
3930,714,656,False,Cytoplasm,2,61
3931,715,657,False,Cytoplasm,2,61
3932,723,658,False,Cytoplasm,2,61
3933,631,646,True,Cytoplasm,2,61
3934,717,706,False,Cytoplasm,1,62
3935,697,730,False,Cytoplasm,1,62
3936,745,736,False,Cytoplasm,1,62
3937,692,743,False,Cytoplasm,1,62
3938,705,801,False,Cytoplasm,1,62
3939,781,806,False,Nucleus,1,62
3940,819,815,False,Nucleus,1,62
3941,961,824,False,Cytoplasm,1,62
3942,785,845,False,Nucleus,1,62
3943,802,848,False,Nucleus,1,62
3944,796,854,False,Nucleus,1,62
3945,812,882,False,Nucleus,1,62
3946,815,893,False,Cytoplasm,1,62
3947,807,902,False,Cytoplasm,1,62
3948,835,915,False,Nucleus,1,62
3949,792,934,False,Cytoplasm,1,62
3950,967,953,False,Cytoplasm,1,62
3951,859,967,False,Cytoplasm,1,62
3952,965,993,False,Cytoplasm,1,62
3953,987,1005,False,Cytoplasm,1,62
3954,943,1042,False,Cytoplasm,1,62
3955,901,1085,False,Cytoplasm,1,62
3956,967,1130,False,Cytoplasm,1,62
3957,567,643,False,Cytoplasm,1,62
3958,698,787,False,Cytoplasm,1,62
3959,705,803,False,Cytoplasm,1,62
3960,944,844,False,Nucleus,1,62
3961,930,870,False,Nucleus,1,62
3962,843,876,False,Nucleus,1,62
3963,895,917,False,Nucleus,1,62
3964,987,1006,False,Cytoplasm,1,62
3965,1060,1171,False,Cytoplasm,1,62
3966,1116,1234,False,Cytoplasm,1,62
3967,526,594,False,Cytoplasm,1,62
3968,528,595,False,Cytoplasm,1,62
3969,727,728,False,Cytoplasm,1,62
3970,752,754,False,Nucleus,1,62
3971,934,817,False,Cytoplasm,1,62
3972,936,816,False,Cytoplasm,1,62
3973,962,838,False,Cytoplasm,1,62
3974,832,845,False,Nucleus,1,62
3975,932,877,False,Nucleus,1,62
3976,813,882,False,Nucleus,1,62
3977,842,887,False,Nucleus,1,62
3978,843,888,False,Nucleus,1,62
3979,784,928,False,Cytoplasm,1,62
3980,798,953,False,Cytoplasm,1,62
3981,817,957,False,Cytoplasm,1,62
3982,846,968,False,Cytoplasm,1,62
3983,849,965,False,Cytoplasm,1,62
3984,924,985,False,Cytoplasm,1,62
3985,948,1058,False,Cytoplasm,1,62
3986,1017,1059,False,Cytoplasm,1,62
3987,1018,1061,False,Cytoplasm,1,62
3988,931,1135,False,Cytoplasm,1,62
3989,1009,1156,False,Cytoplasm,1,62
3990,999,1164,False,Cytoplasm,1,62
3991,998,1165,False,Cytoplasm,1,62
3992,981,1183,False,Cytoplasm,1,62
3993,583,440,False,Cytoplasm,1,64
3994,592,458,False,Cytoplasm,1,64
3995,660,462,False,Nucleus,1,64
3996,627,478,False,Cytoplasm,1,64
3997,595,480,False,Cytoplasm,1,64
3998,651,480,False,Nucleus,1,64
3999,616,486,False,Cytoplasm,1,64
4000,604,507,False,Cytoplasm,1,64
4001,621,511,False,Cytoplasm,1,64
4002,638,521,False,Cytoplasm,1,64
4003,735,535,False,Cytoplasm,1,64
4004,845,718,False,Cytoplasm,2,64
4005,838,730,False,Cytoplasm,2,64
4006,751,732,False,Cytoplasm,2,64
4007,859,745,False,Cytoplasm,2,64
4008,815,747,False,Cytoplasm,2,64
4009,813,757,False,Nucleus,2,64
4010,745,762,False,Cytoplasm,2,64
