,x,y,tssite,region,cell,frame
3609,820,596,False,Nucleus,1,46
3610,925,605,False,Cytoplasm,1,46
3611,763,606,False,Nucleus,1,46
3612,1056,629,False,Cytoplasm,1,46
3613,879,634,False,Cytoplasm,1,46
3614,765,652,False,Nucleus,1,46
3615,1019,655,False,Cytoplasm,1,46
3616,698,665,False,Cytoplasm,1,46
3617,981,670,False,Cytoplasm,1,46
3618,704,712,False,Cytoplasm,1,46
3619,760,713,False,Cytoplasm,1,46
3620,721,985,False,Nucleus,2,46
3621,713,996,False,Nucleus,2,46
3622,834,1011,False,Nucleus,2,46
3623,869,1025,False,Cytoplasm,2,46
3624,786,1033,False,Nucleus,2,46
3625,721,1130,False,Cytoplasm,2,46
3626,686,474,False,Cytoplasm,1,46
3627,856,501,False,Cytoplasm,1,46
3628,816,539,False,Nucleus,1,46
3629,784,546,False,Nucleus,1,46
3630,848,548,False,Cytoplasm,1,46
3631,909,551,False,Cytoplasm,1,46
3632,925,571,False,Cytoplasm,1,46
3633,776,578,False,Nucleus,1,46
3634,887,584,False,Cytoplasm,1,46
3635,931,642,False,Cytoplasm,1,46
3636,952,646,False,Cytoplasm,1,46
3637,980,671,False,Cytoplasm,1,46
3638,882,680,False,Cytoplasm,1,46
3639,810,720,False,Cytoplasm,1,46
3640,836,1102,False,Cytoplasm,2,46
3641,883,503,False,Cytoplasm,1,46
3642,880,503,False,Cytoplasm,1,46
3643,887,503,False,Cytoplasm,1,46
3644,889,504,False,Cytoplasm,1,46
3645,816,517,False,Cytoplasm,1,46
3646,924,533,False,Cytoplasm,1,46
3647,891,535,False,Cytoplasm,1,46
3648,1037,543,False,Cytoplasm,1,46
3649,908,554,False,Cytoplasm,1,46
3650,906,556,False,Cytoplasm,1,46
3651,790,556,False,Nucleus,1,46
3652,941,559,False,Cytoplasm,1,46
3653,793,565,False,Nucleus,1,46
3654,791,563,False,Nucleus,1,46
3655,795,564,False,Nucleus,1,46
3656,950,566,False,Cytoplasm,1,46
3657,952,568,False,Cytoplasm,1,46
3658,929,572,False,Cytoplasm,1,46
3659,937,582,False,Cytoplasm,1,46
3660,1027,589,False,Cytoplasm,1,46
3661,1032,589,False,Cytoplasm,1,46
3662,1117,597,False,Cytoplasm,1,46
3663,1115,598,False,Cytoplasm,1,46
3664,940,599,False,Cytoplasm,1,46
3665,1000,615,False,Cytoplasm,1,46
3666,698,617,False,Nucleus,1,46
3667,944,624,False,Cytoplasm,1,46
3668,944,624,False,Cytoplasm,1,46
3669,946,621,False,Cytoplasm,1,46
3670,892,626,False,Cytoplasm,1,46
3671,925,631,False,Cytoplasm,1,46
3672,1045,649,False,Cytoplasm,1,46
3673,713,663,False,Cytoplasm,1,46
3674,853,1041,False,Cytoplasm,2,46
3675,866,1098,False,Cytoplasm,2,46
3676,1744,1232,False,Cytoplasm,1,48
3677,1687,1431,False,Cytoplasm,1,48
3678,1632,1723,False,Nucleus,1,48
3679,1662,1604,False,Nucleus,1,48
3680,1660,1604,False,Nucleus,1,48
3681,1662,1604,False,Nucleus,1,48
3682,1662,1606,False,Nucleus,1,48
3683,1660,1604,False,Nucleus,1,48
3684,1662,1606,False,Nucleus,1,48
3685,1660,1604,False,Nucleus,1,48
3686,1660,1607,False,Nucleus,1,48
3687,1664,1606,False,Nucleus,1,48
3688,1662,1604,False,Nucleus,1,48
3689,1663,1609,False,Nucleus,1,48
3690,1696,1630,False,Nucleus,1,48
3691,1697,1631,False,Nucleus,1,48
3692,1694,1631,False,Nucleus,1,48
3693,1697,1629,False,Nucleus,1,48
3694,1694,1631,False,Nucleus,1,48
3695,1697,1632,False,Nucleus,1,48
3696,1695,1627,False,Nucleus,1,48
3697,1699,1627,False,Nucleus,1,48
3698,1699,1631,False,Nucleus,1,48
3699,1622,1763,False,Nucleus,1,48
3700,1622,1763,False,Nucleus,1,48
3701,1629,1696,True,Nucleus,1,48
3702,1592,913,False,Cytoplasm,1,50
3703,1450,962,False,Cytoplasm,1,50
3704,1430,990,False,Cytoplasm,1,50
3705,1615,1041,False,Nucleus,1,50
3706,1677,957,False,Cytoplasm,1,50
3707,1472,995,False,Cytoplasm,1,50
3708,1450,1061,False,Cytoplasm,1,50
3709,1450,982,False,Cytoplasm,1,50
3710,1449,983,False,Cytoplasm,1,50
3711,1398,1030,False,Cytoplasm,1,50
3712,1364,210,False,Cytoplasm,1,51
3713,1400,230,False,Cytoplasm,1,51
3714,1401,230,False,Cytoplasm,1,51
3715,1362,226,False,Cytoplasm,1,51
3716,1360,227,False,Cytoplasm,1,51
3717,1362,223,False,Cytoplasm,1,51
3718,1362,226,False,Cytoplasm,1,51
3719,220,910,False,Cytoplasm,1,52
3720,1196,648,False,Cytoplasm,1,53
3721,1296,650,False,Cytoplasm,1,53
3722,1194,674,False,Cytoplasm,1,53
3723,1216,694,False,Cytoplasm,1,53
3724,1315,721,False,Cytoplasm,1,53
3725,1313,770,False,Cytoplasm,1,53
3726,1165,790,False,Nucleus,1,53
3727,1168,825,False,Nucleus,1,53
3728,1204,829,False,Nucleus,1,53
3729,1220,843,False,Nucleus,1,53
3730,1237,858,False,Nucleus,1,53
3731,1171,864,False,Nucleus,1,53
3732,1200,881,False,Cytoplasm,1,53
3733,1301,690,False,Cytoplasm,1,53
3734,1432,723,False,Cytoplasm,1,53
3735,1239,826,False,Nucleus,1,53
3736,1325,916,False,Cytoplasm,1,53
3737,1223,635,False,Cytoplasm,1,53
3738,1216,696,False,Cytoplasm,1,53
3739,1288,700,False,Cytoplasm,1,53
3740,1257,722,False,Cytoplasm,1,53
3741,1255,722,False,Cytoplasm,1,53
3742,1251,723,False,Cytoplasm,1,53
3743,1185,746,False,Nucleus,1,53
3744,1186,745,False,Nucleus,1,53
3745,240,629,False,Cytoplasm,1,54
3746,381,771,False,Nucleus,1,55
3747,1305,781,False,Cytoplasm,2,55
3748,1278,828,False,Nucleus,2,55
3749,1295,843,False,Nucleus,2,55
3750,1348,854,False,Cytoplasm,2,55
3751,796,1003,False,Cytoplasm,3,55
3752,808,1022,False,Cytoplasm,3,55
3753,403,816,False,Nucleus,1,55
3754,1300,802,False,Cytoplasm,2,55
3755,1169,810,False,Cytoplasm,2,55
3756,484,837,False,Cytoplasm,1,55
3757,1269,839,False,Nucleus,2,55
3758,1271,839,False,Nucleus,2,55
3759,1296,843,False,Nucleus,2,55
3760,1191,856,False,Cytoplasm,2,55
3761,804,1002,False,Cytoplasm,3,55
3762,877,1060,False,Cytoplasm,3,55
3763,1047,550,False,Cytoplasm,1,56
3764,1033,596,False,Cytoplasm,1,56
3765,1196,606,False,Cytoplasm,1,56
3766,1128,660,False,Nucleus,1,56
3767,1204,668,False,Cytoplasm,1,56
3768,1105,681,False,Cytoplasm,1,56
3769,1172,703,False,Cytoplasm,1,56
3770,1572,998,False,Nucleus,2,56
3771,1544,1018,False,Cytoplasm,2,56
3772,1615,1023,False,Nucleus,2,56
3773,1551,1031,False,Cytoplasm,2,56
3774,1521,1063,False,Cytoplasm,2,56
3775,1551,1075,False,Cytoplasm,2,56
3776,1540,1081,False,Cytoplasm,2,56
3777,1589,1096,False,Cytoplasm,2,56
3778,1565,1099,False,Cytoplasm,2,56
3779,1596,1111,False,Cytoplasm,2,56
3780,1529,1119,False,Cytoplasm,2,56
3781,881,1147,False,Cytoplasm,3,56
3782,915,1161,False,Cytoplasm,3,56
3783,795,1221,False,Cytoplasm,3,56
3784,828,1222,False,Cytoplasm,3,56
3785,894,1223,False,Cytoplasm,3,56
3786,821,1229,False,Cytoplasm,3,56
3787,855,1254,False,Cytoplasm,3,56
3788,1070,586,False,Nucleus,1,56
3789,1186,617,False,Cytoplasm,1,56
3790,1173,703,False,Cytoplasm,1,56
3791,1565,1006,False,Nucleus,2,56
3792,1559,1024,False,Cytoplasm,2,56
3793,1522,1062,False,Cytoplasm,2,56
3794,1578,1069,False,Cytoplasm,2,56
3795,1596,1108,False,Cytoplasm,2,56
3796,765,1229,False,Cytoplasm,3,56
3797,1294,536,False,Cytoplasm,1,56
3798,1293,537,False,Cytoplasm,1,56
3799,1138,548,False,Nucleus,1,56
3800,1110,559,False,Nucleus,1,56
3801,1128,621,False,Nucleus,1,56
3802,1196,624,False,Cytoplasm,1,56
3803,1172,648,False,Cytoplasm,1,56
3804,1193,652,False,Cytoplasm,1,56
3805,1251,670,False,Cytoplasm,1,56
3806,1119,681,False,Cytoplasm,1,56
3807,1106,682,False,Cytoplasm,1,56
3808,972,1017,False,Cytoplasm,3,56
3809,1523,1056,False,Cytoplasm,2,56
3810,1525,1057,False,Cytoplasm,2,56
3811,1521,1055,False,Cytoplasm,2,56
3812,1532,1107,False,Cytoplasm,2,56
3813,1596,1112,False,Cytoplasm,2,56
3814,808,1242,False,Nucleus,3,56
3815,808,1239,False,Cytoplasm,3,56
3816,1482,251,False,Cytoplasm,1,57
3817,1510,258,False,Nucleus,1,57
3818,1671,272,False,Cytoplasm,1,57
3819,1492,188,False,Cytoplasm,1,57
3820,1398,234,False,Cytoplasm,1,57
3821,1028,1152,False,Cytoplasm,1,58
3822,1013,1174,False,Cytoplasm,1,58
3823,1046,1176,False,Cytoplasm,1,58
3824,1052,1182,False,Cytoplasm,1,58
3825,993,1195,False,Cytoplasm,1,58
3826,1149,1195,False,Cytoplasm,1,58
3827,1059,1198,False,Nucleus,1,58
3828,1007,1204,False,Nucleus,1,58
3829,999,1208,False,Nucleus,1,58
3830,992,1203,False,Cytoplasm,1,58
3831,987,1206,False,Cytoplasm,1,58
3832,1459,1210,False,Nucleus,2,58
3833,1443,1214,False,Nucleus,2,58
3834,964,1225,False,Cytoplasm,1,58
3835,941,1248,False,Cytoplasm,1,58
3836,941,1246,False,Cytoplasm,1,58
3837,944,1251,False,Cytoplasm,1,58
3838,1079,1254,False,Nucleus,1,58
3839,915,1317,False,Cytoplasm,1,58
3840,1082,1318,False,Cytoplasm,1,58
3841,442,626,False,Cytoplasm,4,59
3842,654,678,False,Cytoplasm,1,59
3843,472,686,False,Cytoplasm,4,59
3844,814,768,False,Cytoplasm,1,59
3845,419,780,False,Nucleus,4,59
3846,643,783,False,Cytoplasm,1,59
3847,661,800,False,Cytoplasm,1,59
3848,807,806,False,Cytoplasm,1,59
3849,740,839,False,Nucleus,1,59
3850,786,839,False,Cytoplasm,1,59
3851,831,844,False,Cytoplasm,1,59
3852,748,847,False,Nucleus,1,59
3853,825,850,False,Cytoplasm,1,59
3854,856,850,False,Cytoplasm,1,59
3855,795,852,False,Cytoplasm,1,59
3856,714,854,False,Nucleus,1,59
3857,818,858,False,Cytoplasm,1,59
3858,771,876,False,Cytoplasm,1,59
3859,624,876,False,Nucleus,1,59
3860,652,882,False,Nucleus,1,59
3861,298,888,False,Cytoplasm,4,59
3862,802,890,False,Cytoplasm,1,59
3863,724,891,False,Nucleus,1,59
3864,822,892,False,Cytoplasm,1,59
3865,923,904,False,Cytoplasm,1,59
3866,326,905,False,Cytoplasm,4,59
3867,667,904,False,Nucleus,1,59
3868,588,906,False,Cytoplasm,1,59
3869,792,905,False,Cytoplasm,1,59
3870,882,908,False,Cytoplasm,1,59
3871,721,930,False,Nucleus,1,59
3872,781,929,False,Cytoplasm,1,59
3873,823,933,False,Cytoplasm,1,59
3874,341,938,False,Cytoplasm,4,59
3875,806,942,False,Cytoplasm,1,59
3876,593,946,False,Nucleus,1,59
3877,798,948,False,Cytoplasm,1,59
3878,772,949,False,Cytoplasm,1,59
3879,751,954,False,Cytoplasm,1,59
3880,792,957,False,Cytoplasm,1,59
3881,803,958,False,Cytoplasm,1,59
3882,851,961,False,Cytoplasm,1,59
3883,615,980,False,Nucleus,1,59
3884,688,980,False,Nucleus,1,59
3885,805,981,False,Cytoplasm,1,59
3886,839,981,False,Cytoplasm,1,59
3887,698,983,False,Nucleus,1,59
3888,737,990,False,Cytoplasm,1,59
3889,848,989,False,Cytoplasm,1,59
3890,597,993,False,Cytoplasm,1,59
3891,834,998,False,Cytoplasm,1,59
3892,618,1004,False,Nucleus,1,59
3893,598,1007,False,Cytoplasm,1,59
3894,821,1008,False,Cytoplasm,1,59
3895,418,1009,False,Cytoplasm,4,59
3896,667,1016,False,Nucleus,1,59
3897,539,1019,False,Cytoplasm,1,59
3898,698,1023,False,Nucleus,1,59
3899,716,1033,False,Cytoplasm,1,59
3900,1345,1052,False,Cytoplasm,2,59
3901,733,1053,False,Cytoplasm,1,59
3902,716,1063,False,Cytoplasm,1,59
3903,782,1069,False,Cytoplasm,1,59
3904,761,1074,False,Cytoplasm,1,59
3905,1352,1080,False,Cytoplasm,2,59
3906,1251,1086,False,Cytoplasm,2,59
3907,1352,1091,False,Cytoplasm,2,59
3908,1366,1095,False,Cytoplasm,2,59
3909,420,1104,False,Cytoplasm,4,59
3910,1208,1150,False,Cytoplasm,2,59
3911,1209,1163,False,Nucleus,2,59
3912,1393,1166,False,Cytoplasm,2,59
3913,1424,1172,False,Cytoplasm,2,59
3914,1292,1180,False,Nucleus,2,59
3915,1183,1190,False,Nucleus,2,59
3916,1430,1192,False,Cytoplasm,2,59
3917,1451,1193,False,Cytoplasm,2,59
3918,1155,1203,False,Cytoplasm,2,59
3919,1407,1213,False,Cytoplasm,2,59
3920,1418,1215,False,Cytoplasm,2,59
3921,1138,1226,False,Cytoplasm,2,59
3922,1500,1227,False,Cytoplasm,2,59
3923,1373,1227,False,Cytoplasm,2,59
3924,1177,1228,False,Nucleus,2,59
3925,1333,1233,False,Cytoplasm,2,59
3926,1371,1236,False,Cytoplasm,2,59
3927,1225,1240,False,Nucleus,2,59
3928,1496,1245,False,Cytoplasm,2,59
3929,1131,1248,False,Cytoplasm,2,59
3930,1075,1255,False,Cytoplasm,2,59
3931,1118,1255,False,Cytoplasm,2,59
3932,1178,1258,False,Nucleus,2,59
3933,1351,1259,False,Cytoplasm,2,59
3934,1147,1260,False,Cytoplasm,2,59
3935,1120,1263,False,Cytoplasm,2,59
3936,1397,1264,False,Cytoplasm,2,59
3937,1190,1266,False,Nucleus,2,59
3938,1165,1267,False,Nucleus,2,59
3939,1200,1270,False,Nucleus,2,59
3940,1354,1270,False,Cytoplasm,2,59
3941,1243,1272,False,Nucleus,2,59
3942,1162,1276,False,Cytoplasm,2,59
3943,1437,1275,False,Cytoplasm,2,59
3944,1307,1282,False,Cytoplasm,2,59
3945,1038,1294,False,Cytoplasm,2,59
3946,1253,1296,False,Nucleus,2,59
3947,1382,1297,False,Cytoplasm,2,59
3948,1432,1298,False,Cytoplasm,2,59
3949,1299,1300,False,Cytoplasm,2,59
3950,1267,1310,False,Cytoplasm,2,59
3951,1135,1314,False,Cytoplasm,2,59
3952,1364,1315,False,Cytoplasm,2,59
3953,1294,1317,False,Cytoplasm,2,59
3954,1318,1319,False,Cytoplasm,2,59
3955,1373,1320,False,Cytoplasm,2,59
3956,1337,1340,False,Cytoplasm,2,59
3957,737,1362,False,Cytoplasm,3,59
3958,1362,1367,False,Cytoplasm,2,59
3959,733,1374,False,Cytoplasm,3,59
3960,533,1376,False,Nucleus,3,59
3961,1360,1378,False,Cytoplasm,2,59
3962,1361,1392,False,Cytoplasm,2,59
3963,485,1395,False,Cytoplasm,3,59
3964,457,1447,False,Cytoplasm,3,59
3965,464,1472,False,Cytoplasm,3,59
3966,815,1480,False,Cytoplasm,3,59
3967,689,1487,False,Cytoplasm,3,59
3968,511,1514,False,Nucleus,3,59
3969,605,1517,False,Nucleus,3,59
3970,663,1567,False,Cytoplasm,3,59
3971,516,1575,False,Cytoplasm,3,59
3972,814,782,False,Cytoplasm,1,59
3973,775,818,False,Cytoplasm,1,59
3974,704,825,False,Nucleus,1,59
3975,655,846,False,Nucleus,1,59
3976,803,860,False,Cytoplasm,1,59
3977,772,875,False,Cytoplasm,1,59
3978,662,877,False,Nucleus,1,59
3979,813,880,False,Cytoplasm,1,59
3980,872,886,False,Cytoplasm,1,59
3981,801,891,False,Cytoplasm,1,59
3982,752,901,False,Nucleus,1,59
3983,739,904,False,Nucleus,1,59
3984,698,907,False,Nucleus,1,59
3985,680,917,False,Nucleus,1,59
3986,696,923,False,Nucleus,1,59
3987,712,931,False,Nucleus,1,59
3988,720,931,False,Nucleus,1,59
3989,750,955,False,Cytoplasm,1,59
3990,712,963,False,Nucleus,1,59
3991,846,965,False,Cytoplasm,1,59
3992,555,985,False,Cytoplasm,1,59
3993,882,984,False,Cytoplasm,1,59
3994,813,995,False,Cytoplasm,1,59
3995,835,998,False,Cytoplasm,1,59
3996,785,1019,False,Cytoplasm,1,59
3997,807,1029,False,Cytoplasm,1,59
3998,725,1033,False,Cytoplasm,1,59
3999,675,1035,False,Nucleus,1,59
4000,727,1049,False,Cytoplasm,1,59
4001,772,1057,False,Cytoplasm,1,59
4002,754,1069,False,Cytoplasm,1,59
4003,1259,1094,False,Cytoplasm,2,59
4004,1235,1104,False,Cytoplasm,2,59
4005,1223,1114,False,Cytoplasm,2,59
4006,1365,1131,False,Cytoplasm,2,59
4007,1393,1131,False,Cytoplasm,2,59
4008,1405,1131,False,Cytoplasm,2,59
4009,1349,1135,False,Cytoplasm,2,59
4010,1404,1146,False,Cytoplasm,2,59
4011,1450,1154,False,Cytoplasm,2,59
4012,1319,1179,False,Nucleus,2,59
4013,1154,1187,False,Cytoplasm,2,59
4014,1282,1206,False,Nucleus,2,59
4015,1337,1207,False,Cytoplasm,2,59
4016,1255,1220,False,Nucleus,2,59
4017,1353,1231,False,Cytoplasm,2,59
4018,1332,1234,False,Cytoplasm,2,59
4019,1208,1242,False,Nucleus,2,59
4020,1127,1249,False,Cytoplasm,2,59
4021,1132,1248,False,Cytoplasm,2,59
4022,1455,1251,False,Cytoplasm,2,59
4023,1358,1256,False,Cytoplasm,2,59
4024,1283,1261,False,Nucleus,2,59
4025,1260,1263,False,Nucleus,2,59
4026,1455,1265,False,Cytoplasm,2,59
4027,1269,1267,False,Nucleus,2,59
4028,1515,1270,False,Cytoplasm,2,59
4029,1057,1275,False,Cytoplasm,2,59
4030,1311,1286,False,Cytoplasm,2,59
4031,1268,1309,False,Cytoplasm,2,59
4032,1345,1316,False,Cytoplasm,2,59
4033,1295,1318,False,Cytoplasm,2,59
4034,1412,1319,False,Cytoplasm,2,59
4035,734,1351,False,Cytoplasm,3,59
4036,733,1375,False,Cytoplasm,3,59
4037,535,1415,False,Nucleus,3,59
4038,465,1472,False,Cytoplasm,3,59
4039,491,1577,False,Cytoplasm,3,59
4040,427,665,False,Cytoplasm,4,59
4041,428,666,False,Cytoplasm,4,59
4042,779,777,False,Cytoplasm,1,59
4043,747,783,False,Cytoplasm,1,59
4044,780,778,False,Cytoplasm,1,59
4045,747,784,False,Cytoplasm,1,59
4046,779,778,False,Cytoplasm,1,59
4047,765,780,False,Cytoplasm,1,59
4048,743,786,False,Cytoplasm,1,59
4049,747,783,False,Cytoplasm,1,59
4050,777,777,False,Cytoplasm,1,59
4051,780,777,False,Cytoplasm,1,59
4052,743,785,False,Cytoplasm,1,59
4053,765,780,False,Cytoplasm,1,59
4054,749,784,False,Cytoplasm,1,59
4055,784,777,False,Cytoplasm,1,59
4056,797,774,False,Cytoplasm,1,59
4057,776,781,False,Cytoplasm,1,59
4058,772,780,False,Cytoplasm,1,59
4059,763,779,False,Cytoplasm,1,59
4060,768,778,False,Cytoplasm,1,59
4061,747,784,False,Cytoplasm,1,59
4062,800,774,False,Cytoplasm,1,59
4063,777,777,False,Cytoplasm,1,59
4064,782,775,False,Cytoplasm,1,59
4065,742,786,False,Cytoplasm,1,59
4066,780,778,False,Cytoplasm,1,59
4067,750,783,False,Cytoplasm,1,59
4068,796,773,False,Cytoplasm,1,59
4069,773,779,False,Cytoplasm,1,59
4070,764,781,False,Cytoplasm,1,59
4071,777,784,False,Cytoplasm,1,59
4072,745,785,False,Cytoplasm,1,59
4073,777,779,False,Cytoplasm,1,59
4074,784,777,False,Cytoplasm,1,59
4075,769,779,False,Cytoplasm,1,59
4076,773,781,False,Cytoplasm,1,59
4077,800,774,False,Cytoplasm,1,59
4078,761,780,False,Cytoplasm,1,59
4079,766,781,False,Cytoplasm,1,59
4080,747,783,False,Cytoplasm,1,59
4081,780,775,False,Cytoplasm,1,59
4082,742,786,False,Cytoplasm,1,59
4083,750,784,False,Cytoplasm,1,59
4084,776,781,False,Cytoplasm,1,59
4085,796,773,False,Cytoplasm,1,59
4086,747,788,False,Cytoplasm,1,59
4087,780,778,False,Cytoplasm,1,59
4088,763,779,False,Cytoplasm,1,59
4089,777,784,False,Cytoplasm,1,59
4090,768,778,False,Cytoplasm,1,59
4091,782,775,False,Cytoplasm,1,59
4092,777,777,False,Cytoplasm,1,59
4093,797,775,False,Cytoplasm,1,59
4094,802,773,False,Cytoplasm,1,59
4095,771,783,False,Cytoplasm,1,59
4096,745,785,False,Cytoplasm,1,59
4097,767,782,False,Cytoplasm,1,59
4098,784,777,False,Cytoplasm,1,59
4099,773,779,False,Cytoplasm,1,59
4100,745,789,False,Cytoplasm,1,59
4101,775,784,False,Cytoplasm,1,59
4102,750,782,False,Cytoplasm,1,59
4103,749,788,False,Cytoplasm,1,59
4104,778,780,False,Cytoplasm,1,59
4105,757,782,False,Cytoplasm,1,59
4106,743,790,False,Cytoplasm,1,59
4107,742,786,False,Cytoplasm,1,59
4108,764,781,False,Cytoplasm,1,59
4109,800,774,False,Cytoplasm,1,59
4110,769,778,False,Cytoplasm,1,59
4111,761,780,False,Cytoplasm,1,59
4112,747,783,False,Cytoplasm,1,59
4113,779,775,False,Cytoplasm,1,59
4114,781,783,False,Cytoplasm,1,59
4115,773,781,False,Cytoplasm,1,59
4116,796,773,False,Cytoplasm,1,59
4117,785,775,False,Cytoplasm,1,59
4118,752,782,False,Cytoplasm,1,59
4119,766,779,False,Cytoplasm,1,59
4120,800,771,False,Cytoplasm,1,59
4121,752,787,False,Cytoplasm,1,59
4122,744,784,False,Cytoplasm,1,59
4123,774,778,False,Cytoplasm,1,59
4124,780,778,False,Cytoplasm,1,59
4125,771,783,False,Cytoplasm,1,59
4126,764,783,False,Cytoplasm,1,59
4127,777,784,False,Cytoplasm,1,59
4128,750,784,False,Cytoplasm,1,59
4129,797,775,False,Cytoplasm,1,59
4130,747,788,False,Cytoplasm,1,59
4131,782,775,False,Cytoplasm,1,59
4132,767,782,False,Cytoplasm,1,59
4133,777,777,False,Cytoplasm,1,59
4134,763,778,False,Cytoplasm,1,59
4135,802,773,False,Cytoplasm,1,59
4136,757,782,False,Cytoplasm,1,59
4137,776,781,False,Cytoplasm,1,59
4138,743,790,False,Cytoplasm,1,59
4139,784,777,False,Cytoplasm,1,59
4140,772,778,False,Cytoplasm,1,59
4141,742,786,False,Cytoplasm,1,59
4142,781,782,False,Cytoplasm,1,59
4143,761,781,False,Cytoplasm,1,59
4144,800,777,False,Cytoplasm,1,59
4145,799,770,False,Cytoplasm,1,59
4146,749,788,False,Cytoplasm,1,59
4147,769,779,False,Cytoplasm,1,59
4148,775,784,False,Cytoplasm,1,59
4149,769,784,False,Cytoplasm,1,59
4150,785,782,False,Cytoplasm,1,59
4151,747,783,False,Cytoplasm,1,59
4152,787,774,False,Cytoplasm,1,59
4153,752,782,False,Cytoplasm,1,59
4154,778,782,False,Cytoplasm,1,59
4155,776,775,False,Cytoplasm,1,59
4156,744,783,False,Cytoplasm,1,59
4157,782,779,False,Cytoplasm,1,59
4158,752,787,False,Cytoplasm,1,59
4159,761,783,False,Cytoplasm,1,59
4160,796,773,False,Cytoplasm,1,59
4161,745,789,False,Cytoplasm,1,59
4162,786,778,False,Cytoplasm,1,59
4163,766,779,False,Cytoplasm,1,59
4164,779,775,False,Cytoplasm,1,59
4165,800,774,False,Cytoplasm,1,59
4166,770,777,False,Cytoplasm,1,59
4167,773,781,False,Cytoplasm,1,59
4168,745,786,False,Cytoplasm,1,59
4169,764,783,False,Cytoplasm,1,59
4170,757,782,False,Cytoplasm,1,59
4171,763,778,False,Cytoplasm,1,59
4172,777,779,False,Cytoplasm,1,59
4173,750,784,False,Cytoplasm,1,59
4174,787,782,False,Cytoplasm,1,59
4175,782,775,False,Cytoplasm,1,59
4176,771,783,False,Cytoplasm,1,59
4177,807,769,False,Cytoplasm,1,59
4178,767,786,False,Cytoplasm,1,59
4179,802,773,False,Cytoplasm,1,59
4180,781,783,False,Cytoplasm,1,59
4181,758,779,False,Cytoplasm,1,59
4182,797,775,False,Cytoplasm,1,59
4183,743,788,False,Cytoplasm,1,59
4184,755,786,False,Cytoplasm,1,59
4185,799,770,False,Cytoplasm,1,59
4186,767,782,False,Cytoplasm,1,59
4187,742,784,False,Cytoplasm,1,59
4188,774,778,False,Cytoplasm,1,59
4189,780,778,False,Cytoplasm,1,59
4190,785,775,False,Cytoplasm,1,59
4191,800,777,False,Cytoplasm,1,59
4192,775,784,False,Cytoplasm,1,59
4193,773,789,False,Cytoplasm,1,59
4194,749,788,False,Cytoplasm,1,59
4195,802,769,False,Cytoplasm,1,59
4196,805,772,False,Cytoplasm,1,59
4197,750,782,False,Cytoplasm,1,59
4198,761,780,False,Cytoplasm,1,59
4199,764,785,False,Cytoplasm,1,59
4200,739,789,False,Cytoplasm,1,59
4201,784,782,False,Cytoplasm,1,59
4202,794,775,False,Cytoplasm,1,59
4203,790,773,False,Cytoplasm,1,59
4204,743,790,False,Cytoplasm,1,59
4205,776,775,False,Cytoplasm,1,59
4206,768,778,False,Cytoplasm,1,59
4207,747,783,False,Cytoplasm,1,59
4208,749,793,False,Cytoplasm,1,59
4209,776,791,False,Cytoplasm,1,59
4210,803,776,False,Cytoplasm,1,59
4211,778,782,False,Cytoplasm,1,59
4212,786,778,False,Cytoplasm,1,59
4213,752,787,False,Cytoplasm,1,59
4214,771,790,False,Cytoplasm,1,59
4215,765,777,False,Cytoplasm,1,59
4216,787,774,False,Cytoplasm,1,59
4217,769,784,False,Cytoplasm,1,59
4218,761,783,False,Cytoplasm,1,59
4219,771,780,False,Cytoplasm,1,59
4220,781,788,False,Cytoplasm,1,59
4221,740,787,False,Cytoplasm,1,59
4222,773,785,False,Cytoplasm,1,59
4223,773,776,False,Cytoplasm,1,59
4224,757,782,False,Cytoplasm,1,59
4225,782,779,False,Cytoplasm,1,59
4226,798,772,False,Cytoplasm,1,59
4227,752,782,False,Cytoplasm,1,59
4228,746,789,False,Cytoplasm,1,59
4229,744,783,False,Cytoplasm,1,59
4230,761,791,False,Cytoplasm,1,59
4231,790,778,False,Cytoplasm,1,59
4232,764,781,False,Cytoplasm,1,59
4233,779,775,False,Cytoplasm,1,59
4234,757,786,False,Cytoplasm,1,59
4235,807,769,False,Cytoplasm,1,59
4236,784,787,False,Cytoplasm,1,59
4237,778,790,False,Cytoplasm,1,59
4238,806,779,False,Cytoplasm,1,59
4239,679,803,False,Cytoplasm,1,59
4240,679,803,False,Cytoplasm,1,59
4241,681,803,False,Cytoplasm,1,59
4242,690,803,False,Cytoplasm,1,59
4243,679,803,False,Cytoplasm,1,59
4244,691,804,False,Cytoplasm,1,59
4245,683,804,False,Cytoplasm,1,59
4246,686,804,False,Cytoplasm,1,59
4247,678,804,False,Cytoplasm,1,59
4248,694,799,False,Cytoplasm,1,59
4249,693,803,False,Cytoplasm,1,59
4250,683,802,False,Cytoplasm,1,59
4251,689,804,False,Cytoplasm,1,59
4252,700,796,False,Cytoplasm,1,59
4253,681,805,False,Cytoplasm,1,59
4254,692,799,False,Cytoplasm,1,59
4255,669,800,False,Cytoplasm,1,59
4256,686,803,False,Cytoplasm,1,59
4257,697,796,False,Cytoplasm,1,59
4258,691,802,False,Cytoplasm,1,59
4259,683,800,False,Cytoplasm,1,59
4260,678,802,False,Cytoplasm,1,59
4261,688,800,False,Cytoplasm,1,59
4262,681,803,False,Cytoplasm,1,59
4263,696,800,False,Cytoplasm,1,59
4264,670,800,False,Cytoplasm,1,59
