,x,y,tssite,region,cell,frame
4388,1344,1282,False,Cytoplasm,2,60
4389,1327,1291,False,Cytoplasm,2,60
4390,1322,1302,False,Cytoplasm,2,60
4391,1225,1306,False,Nucleus,2,60
4392,1231,1306,False,Nucleus,2,60
4393,1264,1310,False,Cytoplasm,2,60
4394,1293,1311,False,Cytoplasm,2,60
4395,247,1314,False,Cytoplasm,1,60
4396,1247,1335,False,Cytoplasm,2,60
4397,1529,1435,False,Cytoplasm,5,60
4398,756,1436,False,Cytoplasm,4,60
4399,1622,1457,False,Cytoplasm,5,60
4400,1592,1517,False,Cytoplasm,5,60
4401,1560,1531,False,Cytoplasm,5,60
4402,661,1532,False,Cytoplasm,4,60
4403,1502,1544,False,Cytoplasm,5,60
4404,1581,1551,False,Cytoplasm,5,60
4405,682,1553,False,Cytoplasm,4,60
4406,1489,1554,False,Cytoplasm,5,60
4407,1302,1565,False,Cytoplasm,5,60
4408,905,1567,False,Nucleus,4,60
4409,1452,1577,False,Cytoplasm,5,60
4410,1501,1579,False,Cytoplasm,5,60
4411,1526,1581,False,Cytoplasm,5,60
4412,1450,1608,False,Cytoplasm,5,60
4413,1494,1610,False,Nucleus,5,60
4414,1261,1615,False,Cytoplasm,5,60
4415,1456,1615,False,Nucleus,5,60
4416,1433,1618,False,Nucleus,5,60
4417,1480,1624,False,Nucleus,5,60
4418,1421,1630,False,Nucleus,5,60
4419,1391,1643,False,Nucleus,5,60
4420,1550,1648,False,Nucleus,5,60
4421,1364,1653,False,Nucleus,5,60
4422,1589,1678,False,Cytoplasm,5,60
4423,1315,1686,False,Cytoplasm,5,60
4424,1296,1705,False,Cytoplasm,5,60
4425,1446,1705,False,Nucleus,5,60
4426,1360,1739,False,Cytoplasm,5,60
4427,463,1116,False,Cytoplasm,1,60
4428,934,1122,False,Cytoplasm,3,60
4429,935,1125,False,Cytoplasm,3,60
4430,888,1137,False,Cytoplasm,3,60
4431,423,1141,False,Nucleus,1,60
4432,876,1168,False,Cytoplasm,3,60
4433,893,1192,False,Cytoplasm,3,60
4434,334,1196,False,Cytoplasm,1,60
4435,1297,1227,False,Nucleus,2,60
4436,1299,1235,False,Nucleus,2,60
4437,1312,1234,False,Cytoplasm,2,60
4438,1314,1237,False,Cytoplasm,2,60
4439,1229,1266,False,Nucleus,2,60
4440,1338,1269,False,Cytoplasm,2,60
4441,1333,1271,False,Cytoplasm,2,60
4442,1323,1287,False,Cytoplasm,2,60
4443,1329,1291,False,Cytoplasm,2,60
4444,1184,1300,False,Cytoplasm,2,60
4445,1302,1311,False,Cytoplasm,2,60
4446,1481,1490,False,Cytoplasm,5,60
4447,1344,1554,False,Cytoplasm,5,60
4448,906,1567,False,Nucleus,4,60
4449,1456,1585,False,Cytoplasm,5,60
4450,1436,1671,False,Nucleus,5,60
4451,1406,1675,False,Nucleus,5,60
4452,1582,1706,False,Cytoplasm,5,60
4453,838,1097,False,Cytoplasm,3,60
4454,837,1098,False,Cytoplasm,3,60
4455,892,1105,False,Cytoplasm,3,60
4456,876,1108,False,Cytoplasm,3,60
4457,875,1110,False,Cytoplasm,3,60
4458,840,1111,False,Cytoplasm,3,60
4459,878,1113,False,Cytoplasm,3,60
4460,882,1110,False,Cytoplasm,3,60
4461,845,1117,False,Cytoplasm,3,60
4462,929,1122,False,Cytoplasm,3,60
4463,927,1122,False,Cytoplasm,3,60
4464,929,1119,False,Cytoplasm,3,60
4465,877,1129,False,Cytoplasm,3,60
4466,904,1130,False,Cytoplasm,3,60
4467,1027,1136,False,Nucleus,3,60
4468,924,1142,False,Cytoplasm,3,60
4469,925,1142,False,Cytoplasm,3,60
4470,892,1146,False,Cytoplasm,3,60
4471,892,1149,False,Cytoplasm,3,60
4472,921,1156,False,Cytoplasm,3,60
4473,919,1158,False,Cytoplasm,3,60
4474,921,1158,False,Cytoplasm,3,60
4475,914,1157,False,Cytoplasm,3,60
4476,867,1163,False,Cytoplasm,3,60
4477,881,1165,False,Cytoplasm,3,60
4478,881,1165,False,Cytoplasm,3,60
4479,909,1164,False,Cytoplasm,3,60
4480,912,1169,False,Cytoplasm,3,60
4481,900,1172,False,Cytoplasm,3,60
4482,868,1173,False,Cytoplasm,3,60
4483,873,1173,False,Cytoplasm,3,60
4484,870,1173,False,Cytoplasm,3,60
4485,896,1184,False,Cytoplasm,3,60
4486,895,1186,False,Cytoplasm,3,60
4487,936,1183,False,Nucleus,3,60
4488,971,1185,False,Nucleus,3,60
4489,1220,1186,False,Nucleus,2,60
4490,1218,1184,False,Nucleus,2,60
4491,916,1188,False,Cytoplasm,3,60
4492,917,1188,False,Cytoplasm,3,60
4493,1026,1187,False,Nucleus,3,60
4494,898,1193,False,Cytoplasm,3,60
4495,899,1196,False,Cytoplasm,3,60
4496,900,1193,False,Cytoplasm,3,60
4497,896,1192,False,Cytoplasm,3,60
4498,889,1193,False,Cytoplasm,3,60
4499,379,1199,False,Nucleus,1,60
4500,377,1195,False,Nucleus,1,60
4501,378,1200,False,Nucleus,1,60
4502,1309,1196,False,Cytoplasm,2,60
4503,918,1202,False,Cytoplasm,3,60
4504,918,1207,False,Cytoplasm,3,60
4505,922,1217,False,Cytoplasm,3,60
4506,923,1218,False,Cytoplasm,3,60
4507,923,1215,False,Cytoplasm,3,60
4508,925,1214,False,Cytoplasm,3,60
4509,921,1217,False,Cytoplasm,3,60
4510,925,1220,False,Cytoplasm,3,60
4511,1306,1219,False,Nucleus,2,60
4512,1305,1218,False,Nucleus,2,60
4513,1308,1218,False,Nucleus,2,60
4514,925,1223,False,Cytoplasm,3,60
4515,1016,1237,False,Cytoplasm,3,60
4516,1309,1237,False,Cytoplasm,2,60
4517,1341,1241,False,Cytoplasm,2,60
4518,1319,1245,False,Cytoplasm,2,60
4519,1321,1245,False,Cytoplasm,2,60
4520,1290,1251,False,Nucleus,2,60
4521,1330,1250,False,Cytoplasm,2,60
4522,1328,1252,False,Cytoplasm,2,60
4523,1223,1259,False,Nucleus,2,60
4524,1329,1259,False,Cytoplasm,2,60
4525,1331,1262,False,Cytoplasm,2,60
4526,1307,1263,False,Cytoplasm,2,60
4527,1327,1264,False,Cytoplasm,2,60
4528,1327,1262,False,Cytoplasm,2,60
4529,1354,1265,False,Cytoplasm,2,60
4530,1354,1263,False,Cytoplasm,2,60
4531,1314,1284,False,Cytoplasm,2,60
4532,1293,1296,False,Cytoplasm,2,60
4533,1310,1297,False,Cytoplasm,2,60
4534,1302,1301,False,Cytoplasm,2,60
4535,1305,1300,False,Cytoplasm,2,60
4536,1300,1304,False,Cytoplasm,2,60
4537,1309,1299,False,Cytoplasm,2,60
4538,1304,1298,False,Cytoplasm,2,60
4539,1255,1311,False,Cytoplasm,2,60
4540,1280,1313,False,Cytoplasm,2,60
4541,1280,1315,False,Cytoplasm,2,60
4542,1317,1317,False,Cytoplasm,2,60
4543,1318,1316,False,Cytoplasm,2,60
4544,1320,1317,False,Cytoplasm,2,60
4545,1274,1322,False,Cytoplasm,2,60
4546,1275,1318,False,Cytoplasm,2,60
4547,1272,1323,False,Cytoplasm,2,60
4548,1277,1317,False,Cytoplasm,2,60
4549,1274,1322,False,Cytoplasm,2,60
4550,1225,1319,False,Cytoplasm,2,60
4551,1223,1322,False,Cytoplasm,2,60
4552,1223,1317,False,Cytoplasm,2,60
4553,1270,1328,False,Cytoplasm,2,60
4554,1283,1334,False,Cytoplasm,2,60
4555,1285,1333,False,Cytoplasm,2,60
4556,1281,1338,False,Cytoplasm,2,60
4557,1278,1341,False,Cytoplasm,2,60
4558,1276,1542,False,Cytoplasm,5,60
4559,1400,1580,False,Cytoplasm,5,60
4560,1539,1603,False,Nucleus,5,60
4561,1536,1604,False,Nucleus,5,60
4562,1211,1624,False,Cytoplasm,5,60
4563,1212,1623,False,Cytoplasm,5,60
4564,1461,1628,False,Nucleus,5,60
4565,1461,1628,False,Nucleus,5,60
4566,1468,1630,False,Nucleus,5,60
4567,1467,1630,False,Nucleus,5,60
4568,1337,1669,False,Cytoplasm,5,60
4569,1338,1700,False,Cytoplasm,5,60
4570,1265,1331,True,Cytoplasm,2,60
4571,1301,1304,True,Cytoplasm,2,60
4572,1319,1275,True,Cytoplasm,2,60
4573,374,1123,False,Nucleus,1,61
4574,324,1138,False,Cytoplasm,1,61
4575,371,1173,False,Nucleus,1,61
4576,309,1178,False,Cytoplasm,1,61
4577,431,1192,False,Nucleus,1,61
4578,421,1062,False,Nucleus,1,61
4579,325,1137,False,Cytoplasm,1,61
4580,404,1140,False,Nucleus,1,61
4581,354,1113,False,Cytoplasm,1,61
4582,498,1126,False,Cytoplasm,1,61
4583,418,1154,False,Nucleus,1,61
4584,857,98,False,Cytoplasm,2,62
4585,757,117,False,Nucleus,2,62
4586,857,122,False,Nucleus,2,62
4587,759,142,False,Nucleus,2,62
4588,865,177,False,Nucleus,2,62
4589,784,204,False,Nucleus,2,62
4590,814,256,False,Cytoplasm,2,62
4591,855,356,False,Cytoplasm,2,62
4592,877,397,False,Cytoplasm,2,62
4593,1050,748,False,Cytoplasm,3,62
4594,1090,765,False,Cytoplasm,3,62
4595,1044,767,False,Cytoplasm,3,62
4596,1095,863,False,Cytoplasm,3,62
4597,1072,1025,False,Nucleus,3,62
4598,1096,1100,False,Nucleus,3,62
4599,1081,1159,False,Cytoplasm,3,62
4600,1066,1171,False,Cytoplasm,3,62
4601,1109,1185,False,Cytoplasm,3,62
4602,1057,1204,False,Cytoplasm,3,62
4603,1086,1226,False,Cytoplasm,3,62
4604,878,316,False,Cytoplasm,2,62
4605,1097,1100,False,Nucleus,3,62
4606,821,100,False,Nucleus,2,62
4607,858,122,False,Nucleus,2,62
4608,605,181,False,Cytoplasm,1,62
4609,574,199,False,Cytoplasm,1,62
4610,586,251,False,Nucleus,1,62
4611,890,327,False,Cytoplasm,2,62
4612,1051,980,False,Nucleus,3,62
4613,1032,1071,False,Nucleus,3,62
4614,1042,1083,False,Nucleus,3,62
4615,1117,1147,False,Cytoplasm,3,62
4616,1117,1146,False,Cytoplasm,3,62
4617,1086,1158,False,Cytoplasm,3,62
4618,1063,1168,False,Cytoplasm,3,62
4619,1090,1313,False,Cytoplasm,3,62
4620,1555,1424,False,Nucleus,1,63
4621,973,1528,False,Nucleus,2,63
4622,1013,1629,False,Cytoplasm,2,63
4623,1438,1432,False,Cytoplasm,1,63
4624,1596,1498,False,Nucleus,1,63
4625,951,1586,False,Nucleus,2,63
4626,974,1614,False,Nucleus,2,63
4627,870,1636,False,Nucleus,2,63
4628,193,283,False,Cytoplasm,1,64
4629,137,374,False,Nucleus,1,64
4630,325,480,False,Nucleus,1,64
4631,452,511,False,Cytoplasm,1,64
4632,649,609,False,Cytoplasm,1,64
4633,315,440,False,Nucleus,1,64
4634,285,601,False,Cytoplasm,1,64
4635,650,609,False,Cytoplasm,1,64
4636,191,282,False,Cytoplasm,1,64
4637,194,283,False,Cytoplasm,1,64
4638,395,326,False,Cytoplasm,1,64
4639,392,324,False,Cytoplasm,1,64
4640,396,327,False,Cytoplasm,1,64
4641,395,322,False,Cytoplasm,1,64
4642,193,449,False,Nucleus,1,64
4643,310,754,False,Cytoplasm,1,64
4644,638,521,False,Cytoplasm,2,68
4645,712,539,False,Nucleus,2,68
4646,1519,563,False,Nucleus,1,68
4647,1547,576,False,Nucleus,1,68
4648,642,584,False,Cytoplasm,2,68
4649,1328,585,False,Cytoplasm,1,68
4650,1638,590,False,Cytoplasm,1,68
4651,1621,607,False,Cytoplasm,1,68
4652,1684,627,False,Cytoplasm,1,68
4653,1579,633,False,Nucleus,1,68
4654,1558,638,False,Nucleus,1,68
4655,1586,643,False,Cytoplasm,1,68
4656,1615,645,False,Cytoplasm,1,68
4657,1622,648,False,Cytoplasm,1,68
4658,1630,651,False,Cytoplasm,1,68
4659,1571,657,False,Cytoplasm,1,68
4660,1611,659,False,Cytoplasm,1,68
4661,1497,661,False,Nucleus,1,68
4662,1626,662,False,Cytoplasm,1,68
4663,1462,809,False,Cytoplasm,1,68
4664,1639,590,False,Cytoplasm,1,68
4665,1603,634,False,Cytoplasm,1,68
4666,1586,639,False,Cytoplasm,1,68
4667,1644,639,False,Cytoplasm,1,68
4668,1611,663,False,Cytoplasm,1,68
4669,1613,679,False,Cytoplasm,1,68
4670,1523,686,False,Nucleus,1,68
4671,663,531,False,Nucleus,2,68
4672,1607,548,False,Cytoplasm,1,68
4673,1609,553,False,Cytoplasm,1,68
4674,1608,558,False,Cytoplasm,1,68
4675,1606,552,False,Cytoplasm,1,68
4676,1629,552,False,Cytoplasm,1,68
4677,1534,591,False,Nucleus,1,68
4678,1595,613,False,Cytoplasm,1,68
4679,1599,612,False,Cytoplasm,1,68
4680,1639,641,False,Cytoplasm,1,68
4681,1641,643,False,Cytoplasm,1,68
4682,1636,642,False,Cytoplasm,1,68
4683,1604,642,False,Cytoplasm,1,68
4684,1622,646,False,Cytoplasm,1,68
4685,1615,648,False,Cytoplasm,1,68
4686,1616,652,False,Cytoplasm,1,68
4687,1617,647,False,Cytoplasm,1,68
4688,1623,649,False,Cytoplasm,1,68
4689,1628,652,False,Cytoplasm,1,68
4690,1612,661,False,Cytoplasm,1,68
4691,1634,669,False,Cytoplasm,1,68
4692,1570,678,False,Cytoplasm,1,68
4693,1568,679,False,Cytoplasm,1,68
4694,1510,727,False,Cytoplasm,1,68
4695,1460,758,False,Cytoplasm,1,68
4696,1381,771,False,Cytoplasm,1,68
4697,1381,771,False,Cytoplasm,1,68
4698,1432,893,False,Cytoplasm,2,69
4699,1447,910,False,Cytoplasm,2,69
4700,1507,942,False,Cytoplasm,2,69
4701,1432,969,False,Cytoplasm,2,69
4702,1515,977,False,Cytoplasm,2,69
4703,640,985,False,Cytoplasm,3,69
4704,641,987,False,Cytoplasm,3,69
4705,1511,1024,False,Cytoplasm,2,69
4706,1426,1033,False,Cytoplasm,2,69
4707,593,1043,False,Cytoplasm,3,69
4708,803,1066,False,Nucleus,3,69
4709,369,1116,False,Cytoplasm,4,69
4710,769,1141,False,Cytoplasm,3,69
4711,679,1143,False,Cytoplasm,3,69
4712,1085,1176,False,Cytoplasm,5,69
4713,1139,1194,False,Cytoplasm,5,69
4714,449,1201,False,Nucleus,4,69
4715,984,1201,False,Cytoplasm,5,69
4716,1092,1207,False,Cytoplasm,5,69
4717,1155,1208,False,Cytoplasm,5,69
4718,425,1229,False,Nucleus,4,69
4719,1061,1256,False,Cytoplasm,5,69
4720,1152,1293,False,Cytoplasm,5,69
4721,1528,1023,False,Cytoplasm,2,69
4722,1510,1023,False,Cytoplasm,2,69
4723,595,1044,False,Cytoplasm,3,69
4724,1460,1069,False,Cytoplasm,2,69
4725,1489,1081,False,Cytoplasm,2,69
4726,206,1089,False,Cytoplasm,4,69
4727,822,1122,False,Cytoplasm,3,69
4728,487,1163,False,Cytoplasm,4,69
4729,1149,1201,False,Cytoplasm,5,69
4730,423,1227,False,Nucleus,4,69
4731,1122,1242,False,Cytoplasm,5,69
4732,1094,1245,False,Cytoplasm,5,69
4733,1476,1264,False,Cytoplasm,2,69
4734,1485,1274,False,Cytoplasm,2,69
4735,1567,958,False,Cytoplasm,2,69
4736,1467,959,False,Cytoplasm,2,69
4737,776,964,False,Cytoplasm,3,69
4738,814,983,False,Cytoplasm,3,69
4739,690,1008,False,Nucleus,3,69
4740,596,1018,False,Cytoplasm,3,69
4741,835,1019,False,Cytoplasm,3,69
4742,640,1072,False,Cytoplasm,3,69
4743,755,1113,False,Nucleus,3,69
4744,712,1122,False,Nucleus,3,69
4745,722,1127,False,Nucleus,3,69
4746,685,1134,False,Cytoplasm,3,69
4747,778,1146,False,Cytoplasm,3,69
4748,1098,1149,False,Cytoplasm,5,69
4749,1117,1165,False,Cytoplasm,5,69
4750,1146,1174,False,Cytoplasm,5,69
4751,1137,1174,False,Cytoplasm,5,69
4752,1154,1207,False,Cytoplasm,5,69
4753,1156,1209,False,Cytoplasm,5,69
4754,1129,1216,False,Cytoplasm,5,69
4755,287,1233,False,Nucleus,4,69
4756,1160,1235,False,Cytoplasm,5,69
4757,1159,1236,False,Cytoplasm,5,69
4758,1105,1245,False,Cytoplasm,5,69
4759,1184,1305,False,Cytoplasm,5,69
4760,1314,289,False,Cytoplasm,1,70
4761,1218,328,False,Cytoplasm,1,70
4762,1365,341,False,Cytoplasm,1,70
4763,1331,388,False,Nucleus,1,70
4764,1312,420,False,Cytoplasm,1,70
4765,1328,558,False,Cytoplasm,3,70
4766,569,577,False,Nucleus,2,70
4767,564,601,False,Nucleus,2,70
4768,578,637,False,Cytoplasm,2,70
4769,531,647,False,Cytoplasm,2,70
4770,552,648,False,Cytoplasm,2,70
4771,650,647,False,Cytoplasm,2,70
4772,492,692,False,Cytoplasm,4,70
4773,497,698,False,Cytoplasm,4,70
4774,1505,739,False,Nucleus,3,70
4775,1496,758,False,Nucleus,3,70
4776,1560,780,False,Nucleus,3,70
4777,1548,823,False,Nucleus,3,70
4778,1584,840,False,Cytoplasm,3,70
4779,1571,845,False,Cytoplasm,3,70
4780,928,966,False,Cytoplasm,5,70
4781,961,1104,False,Nucleus,5,70
4782,937,1132,False,Cytoplasm,5,70
4783,986,1144,False,Nucleus,5,70
4784,938,1157,False,Cytoplasm,5,70
4785,520,1167,False,Nucleus,6,70
4786,466,1172,False,Nucleus,6,70
4787,914,1176,False,Cytoplasm,5,70
4788,939,1205,False,Nucleus,5,70
4789,510,1228,False,Nucleus,6,70
4790,883,1229,False,Cytoplasm,5,70
4791,555,1247,False,Cytoplasm,6,70
4792,581,1316,False,Cytoplasm,6,70
4793,661,1433,False,Cytoplasm,6,70
4794,529,632,False,Cytoplasm,2,70
4795,534,751,False,Cytoplasm,4,70
4796,1562,779,False,Nucleus,3,70
4797,1588,812,False,Cytoplasm,3,70
4798,580,815,False,Cytoplasm,4,70
4799,1627,835,False,Cytoplasm,3,70
4800,1006,1040,False,Cytoplasm,5,70
4801,930,1093,False,Cytoplasm,5,70
4802,573,1226,False,Nucleus,6,70
4803,884,1228,False,Cytoplasm,5,70
4804,604,1262,False,Cytoplasm,6,70
4805,623,1270,False,Cytoplasm,6,70
4806,660,1434,False,Cytoplasm,6,70
4807,1365,317,False,Cytoplasm,1,70
4808,1371,324,False,Cytoplasm,1,70
4809,580,488,False,Cytoplasm,2,70
4810,528,531,False,Nucleus,2,70
4811,643,555,False,Cytoplasm,2,70
4812,600,610,False,Cytoplasm,2,70
4813,659,625,False,Cytoplasm,2,70
4814,600,633,False,Cytoplasm,2,70
4815,597,634,False,Cytoplasm,2,70
4816,603,631,False,Cytoplasm,2,70
4817,601,630,False,Cytoplasm,2,70
4818,603,635,False,Cytoplasm,2,70
4819,594,635,False,Cytoplasm,2,70
4820,349,708,False,Nucleus,4,70
4821,374,751,False,Nucleus,4,70
4822,1472,768,False,Nucleus,3,70
4823,1533,777,False,Nucleus,3,70
4824,1556,831,False,Cytoplasm,3,70
4825,916,949,False,Cytoplasm,5,70
4826,927,1154,False,Cytoplasm,5,70
4827,525,1166,False,Nucleus,6,70
4828,521,1168,False,Nucleus,6,70
4829,689,1318,False,Cytoplasm,6,70
4830,510,1323,False,Cytoplasm,6,70
4831,458,115,False,Cytoplasm,1,71
4832,579,180,False,Cytoplasm,1,71
4833,566,186,False,Cytoplasm,1,71
4834,628,268,False,Cytoplasm,1,71
4835,617,289,False,Cytoplasm,1,71
4836,546,290,False,Cytoplasm,1,71
4837,530,332,False,Cytoplasm,1,71
4838,385,494,False,Nucleus,3,71
4839,575,510,False,Cytoplasm,3,71
4840,947,513,False,Cytoplasm,2,71
4841,266,532,False,Cytoplasm,3,71
4842,917,554,False,Cytoplasm,2,71
4843,931,565,False,Cytoplasm,2,71
4844,942,580,False,Cytoplasm,2,71
4845,1111,584,False,Nucleus,2,71
4846,919,601,False,Cytoplasm,2,71
4847,969,616,False,Cytoplasm,2,71
4848,903,617,False,Cytoplasm,2,71
4849,975,631,False,Cytoplasm,2,71
4850,940,638,False,Cytoplasm,2,71
4851,949,663,False,Cytoplasm,2,71
4852,905,667,False,Cytoplasm,2,71
4853,981,667,False,Cytoplasm,2,71
4854,996,671,False,Cytoplasm,2,71
4855,966,674,False,Cytoplasm,2,71
4856,957,677,False,Cytoplasm,2,71
4857,990,681,False,Cytoplasm,2,71
4858,1004,692,False,Cytoplasm,2,71
4859,993,701,False,Cytoplasm,2,71
4860,1044,704,False,Cytoplasm,2,71
4861,1004,771,False,Cytoplasm,2,71
4862,600,808,False,Cytoplasm,4,71
4863,564,830,False,Cytoplasm,4,71
4864,580,842,False,Cytoplasm,4,71
4865,528,844,False,Cytoplasm,4,71
4866,514,864,False,Cytoplasm,4,71
4867,540,898,False,Cytoplasm,4,71
4868,534,905,False,Nucleus,4,71
4869,427,934,False,Nucleus,4,71
4870,1092,935,False,Cytoplasm,5,71
4871,505,957,False,Nucleus,4,71
4872,452,966,False,Nucleus,4,71
4873,991,979,False,Cytoplasm,5,71
4874,1174,1008,False,Cytoplasm,5,71
4875,1057,1040,False,Cytoplasm,5,71
4876,842,1085,False,Cytoplasm,5,71
4877,911,1162,False,Nucleus,5,71
4878,988,1165,False,Cytoplasm,5,71
4879,788,1286,False,Cytoplasm,6,71
4880,842,1302,False,Cytoplasm,6,71
4881,740,1325,False,Cytoplasm,6,71
4882,719,1326,False,Cytoplasm,6,71
4883,712,1332,False,Cytoplasm,6,71
4884,911,1336,False,Cytoplasm,6,71
4885,745,1357,False,Cytoplasm,6,71
4886,750,1372,False,Cytoplasm,6,71
4887,771,1386,False,Cytoplasm,6,71
4888,769,1405,False,Nucleus,6,71
4889,817,1411,False,Cytoplasm,6,71
4890,632,1417,False,Cytoplasm,6,71
4891,562,1455,False,Cytoplasm,6,71
4892,816,1466,False,Nucleus,6,71
4893,803,1492,False,Nucleus,6,71
4894,842,1503,False,Cytoplasm,6,71
4895,789,1546,False,Cytoplasm,6,71
4896,784,1556,False,Cytoplasm,6,71
4897,619,244,False,Cytoplasm,1,71
4898,436,330,False,Cytoplasm,1,71
4899,1050,456,False,Cytoplasm,2,71
4900,957,528,False,Nucleus,2,71
4901,965,534,False,Nucleus,2,71
4902,915,647,False,Cytoplasm,2,71
4903,905,665,False,Cytoplasm,2,71
4904,974,672,False,Cytoplasm,2,71
4905,1013,689,False,Cytoplasm,2,71
4906,528,810,False,Cytoplasm,4,71
4907,550,877,False,Cytoplasm,4,71
4908,1092,936,False,Cytoplasm,5,71
4909,557,963,False,Cytoplasm,4,71
4910,1005,984,False,Cytoplasm,5,71
4911,443,988,False,Cytoplasm,4,71
4912,1216,989,False,Cytoplasm,5,71
4913,1008,1139,False,Cytoplasm,5,71
4914,747,1326,False,Cytoplasm,6,71
4915,584,1329,False,Cytoplasm,6,71
4916,762,1340,False,Cytoplasm,6,71
4917,705,1361,False,Cytoplasm,6,71
4918,786,1385,False,Cytoplasm,6,71
4919,678,1387,False,Cytoplasm,6,71
4920,804,1390,False,Cytoplasm,6,71
4921,816,1388,False,Cytoplasm,6,71
4922,629,1425,False,Cytoplasm,6,71
4923,666,1493,False,Nucleus,6,71
4924,680,1497,False,Nucleus,6,71
4925,617,237,False,Cytoplasm,1,71
4926,546,362,False,Cytoplasm,1,71
4927,970,527,False,Nucleus,2,71
4928,1183,529,False,Cytoplasm,2,71
4929,1185,529,False,Cytoplasm,2,71
4930,912,643,False,Cytoplasm,2,71
4931,1036,669,False,Cytoplasm,2,71
4932,579,794,False,Cytoplasm,4,71
4933,579,794,False,Cytoplasm,4,71
4934,577,797,False,Cytoplasm,4,71
4935,590,833,False,Cytoplasm,4,71
4936,379,882,False,Nucleus,4,71
4937,381,884,False,Nucleus,4,71
4938,398,913,False,Nucleus,4,71
4939,398,909,False,Nucleus,4,71
4940,398,913,False,Nucleus,4,71
4941,463,923,False,Nucleus,4,71
4942,500,944,False,Nucleus,4,71
4943,538,954,False,Nucleus,4,71
4944,540,955,False,Nucleus,4,71
4945,1029,976,False,Cytoplasm,5,71
4946,747,1303,False,Cytoplasm,6,71
4947,748,1305,False,Cytoplasm,6,71
4948,891,1324,False,Cytoplasm,6,71
4949,705,1329,False,Cytoplasm,6,71
4950,778,1360,False,Cytoplasm,6,71
4951,799,1380,False,Cytoplasm,6,71
4952,796,1389,False,Cytoplasm,6,71
4953,684,1402,False,Nucleus,6,71
4954,872,1477,False,Cytoplasm,6,71
4955,757,1545,False,Nucleus,6,71
4956,760,1545,False,Nucleus,6,71
4957,757,1545,False,Nucleus,6,71
4958,760,1547,False,Nucleus,6,71
4959,816,1552,False,Cytoplasm,6,71
4960,1269,205,False,Cytoplasm,1,73
4961,1173,223,False,Nucleus,1,73
4962,1155,245,False,Nucleus,1,73
4963,1347,264,False,Cytoplasm,1,73
4964,1274,204,False,Cytoplasm,1,73
4965,1270,206,False,Cytoplasm,1,73
4966,1270,264,False,Cytoplasm,1,73
4967,708,1324,False,Cytoplasm,1,74
4968,720,1328,False,Cytoplasm,1,74
4969,732,1331,False,Cytoplasm,1,74
4970,688,1342,False,Cytoplasm,1,74
4971,727,1353,False,Cytoplasm,1,74
4972,720,1375,False,Cytoplasm,1,74
4973,719,1406,False,Nucleus,1,74
4974,783,1409,False,Cytoplasm,1,74
4975,807,1432,False,Cytoplasm,1,74
4976,701,1361,False,Cytoplasm,1,74
4977,760,1465,False,Nucleus,1,74
4978,721,1549,False,Cytoplasm,1,74
4979,711,1550,False,Cytoplasm,1,74
4980,711,1320,False,Cytoplasm,1,74
4981,695,1360,False,Cytoplasm,1,74
4982,784,1409,False,Cytoplasm,1,74
4983,756,1460,False,Nucleus,1,74
4984,813,1462,False,Cytoplasm,1,74
4985,707,1551,False,Cytoplasm,1,74
4986,540,1356,False,Cytoplasm,1,75
4987,298,1359,False,Cytoplasm,1,75
4988,272,1387,False,Cytoplasm,1,75
4989,515,1387,False,Nucleus,1,75
4990,441,1396,False,Nucleus,1,75
4991,467,1398,False,Nucleus,1,75
4992,606,1406,False,Cytoplasm,1,75
4993,542,1407,False,Nucleus,1,75
4994,418,1408,False,Nucleus,1,75
4995,285,1437,False,Cytoplasm,1,75
4996,456,1441,False,Nucleus,1,75
4997,536,1450,False,Nucleus,1,75
4998,566,1453,False,Nucleus,1,75
4999,474,1456,False,Nucleus,1,75
5000,587,1471,False,Cytoplasm,1,75
5001,559,1480,False,Cytoplasm,1,75
5002,549,1513,False,Cytoplasm,1,75
5003,708,1624,False,Cytoplasm,1,75
5004,237,1395,False,Cytoplasm,1,75
5005,563,1438,False,Nucleus,1,75
5006,325,1443,False,Cytoplasm,1,75
5007,503,1473,False,Nucleus,1,75
5008,697,1556,False,Cytoplasm,1,75
5009,336,1269,False,Cytoplasm,1,75
5010,480,1310,False,Cytoplasm,1,75
5011,405,1363,False,Nucleus,1,75
5012,404,1365,False,Nucleus,1,75
5013,405,1363,False,Nucleus,1,75
5014,492,1371,False,Nucleus,1,75
5015,397,1386,False,Nucleus,1,75
5016,505,1402,False,Nucleus,1,75
5017,504,1401,False,Nucleus,1,75
5018,505,1402,False,Nucleus,1,75
5019,506,1401,False,Nucleus,1,75
5020,504,1401,False,Nucleus,1,75
5021,504,1402,False,Nucleus,1,75
5022,506,1401,False,Nucleus,1,75
5023,507,1403,False,Nucleus,1,75
5024,504,1401,False,Nucleus,1,75
5025,471,1452,False,Nucleus,1,75
5026,491,1466,False,Nucleus,1,75
5027,473,1479,False,Cytoplasm,1,75
5028,586,1524,False,Cytoplasm,1,75
5029,1136,172,False,Nucleus,1,77
5030,1444,327,False,Cytoplasm,2,77
5031,1006,336,False,Cytoplasm,1,77
5032,740,521,False,Cytoplasm,3,77
5033,833,544,False,Cytoplasm,3,77
5034,821,545,False,Cytoplasm,3,77
5035,881,560,False,Cytoplasm,3,77
5036,874,565,False,Cytoplasm,3,77
