,x,y,tssite,region,cell,frame
5271,796,531,False,Nucleus,1,58
5272,793,533,False,Nucleus,1,58
5273,794,530,False,Nucleus,1,58
5274,794,534,False,Nucleus,1,58
5275,796,531,False,Nucleus,1,58
5276,794,530,False,Nucleus,1,58
5277,793,534,False,Nucleus,1,58
5278,796,530,False,Nucleus,1,58
5279,795,535,False,Nucleus,1,58
5280,793,533,False,Nucleus,1,58
5281,797,529,False,Nucleus,1,58
5282,794,530,False,Nucleus,1,58
5283,795,535,False,Nucleus,1,58
5284,816,540,False,Nucleus,1,58
5285,817,539,False,Nucleus,1,58
5286,783,560,False,Nucleus,1,58
5287,784,559,False,Nucleus,1,58
5288,781,558,False,Nucleus,1,58
5289,801,559,False,Nucleus,1,58
5290,802,560,False,Nucleus,1,58
5291,825,571,False,Cytoplasm,1,58
5292,827,572,False,Cytoplasm,1,58
5293,720,574,False,Cytoplasm,1,58
5294,772,591,False,Cytoplasm,1,58
5295,772,591,False,Cytoplasm,1,58
5296,772,591,False,Cytoplasm,1,58
5297,116,665,False,Cytoplasm,2,58
5298,117,664,False,Cytoplasm,2,58
5299,338,787,False,Cytoplasm,2,58
5300,337,788,False,Cytoplasm,2,58
5301,357,795,False,Cytoplasm,2,58
5302,358,794,False,Cytoplasm,2,58
5303,336,803,False,Cytoplasm,2,58
5304,290,836,False,Nucleus,2,58
5305,372,859,False,Cytoplasm,2,58
5306,373,858,False,Cytoplasm,2,58
5307,261,879,False,Nucleus,2,58
5308,276,896,False,Nucleus,2,58
5309,276,896,False,Nucleus,2,58
5310,277,895,False,Nucleus,2,58
5311,279,896,False,Nucleus,2,58
5312,276,896,False,Nucleus,2,58
5313,280,897,False,Nucleus,2,58
5314,275,895,False,Nucleus,2,58
5315,278,898,False,Nucleus,2,58
5316,282,896,False,Nucleus,2,58
5317,278,893,False,Nucleus,2,58
5318,275,897,False,Nucleus,2,58
5319,280,897,False,Nucleus,2,58
5320,271,894,False,Nucleus,2,58
5321,269,893,False,Nucleus,2,58
5322,267,902,False,Nucleus,2,58
5323,266,903,False,Nucleus,2,58
5324,388,928,False,Cytoplasm,2,58
5325,389,929,False,Cytoplasm,2,58
5326,389,928,False,Cytoplasm,2,58
5327,315,934,False,Cytoplasm,2,58
5328,316,934,False,Cytoplasm,2,58
5329,393,948,False,Cytoplasm,2,58
5330,391,948,False,Cytoplasm,2,58
5331,1477,1280,False,Cytoplasm,3,58
5332,1477,1280,False,Cytoplasm,3,58
5333,1602,1287,False,Cytoplasm,3,58
5334,1477,1291,False,Nucleus,3,58
5335,1478,1292,False,Nucleus,3,58
5336,1477,1291,False,Nucleus,3,58
5337,1509,1298,False,Nucleus,3,58
5338,1510,1299,False,Nucleus,3,58
5339,1596,1303,False,Cytoplasm,3,58
5340,1596,1303,False,Cytoplasm,3,58
5341,1523,1313,False,Nucleus,3,58
5342,1530,1344,False,Nucleus,3,58
5343,1531,1345,False,Nucleus,3,58
5344,1493,1352,False,Nucleus,3,58
5345,1494,1351,False,Nucleus,3,58
5346,1433,1361,False,Nucleus,3,58
5347,1434,1360,False,Nucleus,3,58
5348,1531,1377,False,Nucleus,3,58
5349,1529,1377,False,Nucleus,3,58
5350,1403,1398,False,Nucleus,3,58
5351,1404,1399,False,Nucleus,3,58
5352,1465,1481,False,Cytoplasm,3,58
5353,406,813,True,Cytoplasm,2,58
5354,740,680,False,Cytoplasm,1,59
5355,794,682,False,Cytoplasm,1,59
5356,743,778,False,Nucleus,1,59
5357,818,783,False,Cytoplasm,1,59
5358,747,786,False,Nucleus,1,59
5359,677,791,False,Cytoplasm,1,59
5360,755,794,False,Nucleus,1,59
5361,743,824,False,Nucleus,1,59
5362,712,831,False,Nucleus,1,59
5363,729,842,False,Nucleus,1,59
5364,743,842,False,Nucleus,1,59
5365,795,846,False,Nucleus,1,59
5366,726,855,False,Nucleus,1,59
5367,761,860,False,Nucleus,1,59
5368,758,865,False,Nucleus,1,59
5369,720,866,False,Nucleus,1,59
5370,829,890,False,Nucleus,1,59
5371,660,900,False,Cytoplasm,1,59
5372,734,913,False,Nucleus,1,59
5373,791,914,False,Nucleus,1,59
5374,1103,924,False,Cytoplasm,2,59
5375,683,933,False,Cytoplasm,1,59
5376,667,934,False,Cytoplasm,1,59
5377,724,945,False,Cytoplasm,1,59
5378,698,946,False,Cytoplasm,1,59
5379,1067,952,False,Cytoplasm,2,59
5380,693,957,False,Cytoplasm,1,59
5381,769,958,False,Cytoplasm,1,59
5382,741,960,False,Cytoplasm,1,59
5383,768,962,False,Cytoplasm,1,59
5384,752,962,False,Cytoplasm,1,59
5385,683,965,False,Cytoplasm,1,59
5386,1054,973,False,Cytoplasm,2,59
5387,700,977,False,Cytoplasm,1,59
5388,734,979,False,Cytoplasm,1,59
5389,673,982,False,Cytoplasm,1,59
5390,764,983,False,Cytoplasm,1,59
5391,771,984,False,Cytoplasm,1,59
5392,1086,984,False,Cytoplasm,2,59
5393,692,990,False,Cytoplasm,1,59
5394,713,991,False,Cytoplasm,1,59
5395,1085,992,False,Cytoplasm,2,59
5396,765,996,False,Cytoplasm,1,59
5397,768,1001,False,Cytoplasm,1,59
5398,721,1001,False,Cytoplasm,1,59
5399,1157,1002,False,Cytoplasm,2,59
5400,1119,1003,False,Cytoplasm,2,59
5401,745,1005,False,Cytoplasm,1,59
5402,700,1008,False,Cytoplasm,1,59
5403,695,1010,False,Cytoplasm,1,59
5404,712,1017,False,Cytoplasm,1,59
5405,723,1023,False,Cytoplasm,1,59
5406,1047,1029,False,Nucleus,2,59
5407,725,1030,False,Cytoplasm,1,59
5408,1041,1035,False,Nucleus,2,59
5409,1068,1037,False,Nucleus,2,59
5410,1006,1041,False,Nucleus,2,59
5411,1133,1044,False,Cytoplasm,2,59
5412,982,1048,False,Cytoplasm,2,59
5413,313,1055,False,Cytoplasm,3,59
5414,737,1059,False,Cytoplasm,1,59
5415,471,1060,False,Cytoplasm,3,59
5416,1002,1060,False,Nucleus,2,59
5417,982,1061,False,Cytoplasm,2,59
5418,1014,1062,False,Nucleus,2,59
5419,1069,1066,False,Nucleus,2,59
5420,1057,1067,False,Nucleus,2,59
5421,1091,1069,False,Nucleus,2,59
5422,1008,1070,False,Nucleus,2,59
5423,1001,1072,False,Nucleus,2,59
5424,1032,1072,False,Nucleus,2,59
5425,1134,1081,False,Cytoplasm,2,59
5426,1060,1086,False,Nucleus,2,59
5427,771,1095,False,Cytoplasm,1,59
5428,357,1103,False,Cytoplasm,3,59
5429,967,1105,False,Cytoplasm,2,59
5430,1122,1107,False,Cytoplasm,2,59
5431,1070,1108,False,Nucleus,2,59
5432,1034,1109,False,Nucleus,2,59
5433,1069,1117,False,Nucleus,2,59
5434,1087,1116,False,Nucleus,2,59
5435,992,1120,False,Nucleus,2,59
5436,970,1120,False,Cytoplasm,2,59
5437,959,1123,False,Cytoplasm,2,59
5438,1045,1125,False,Nucleus,2,59
5439,1106,1126,False,Cytoplasm,2,59
5440,990,1129,False,Nucleus,2,59
5441,408,1139,False,Cytoplasm,3,59
5442,1024,1142,False,Nucleus,2,59
5443,1121,1147,False,Cytoplasm,2,59
5444,1103,1148,False,Cytoplasm,2,59
5445,299,1154,False,Cytoplasm,3,59
5446,966,1154,False,Cytoplasm,2,59
5447,1003,1155,False,Nucleus,2,59
5448,950,1167,False,Cytoplasm,2,59
5449,226,1167,False,Cytoplasm,3,59
5450,383,1167,False,Cytoplasm,3,59
5451,687,1176,False,Cytoplasm,1,59
5452,1107,1176,False,Cytoplasm,2,59
5453,993,1178,False,Cytoplasm,2,59
5454,979,1182,False,Cytoplasm,2,59
5455,1064,1191,False,Cytoplasm,2,59
5456,322,1192,False,Nucleus,3,59
5457,1093,1194,False,Cytoplasm,2,59
5458,259,1199,False,Nucleus,3,59
5459,397,1199,False,Cytoplasm,3,59
5460,1032,1200,False,Cytoplasm,2,59
5461,219,1202,False,Cytoplasm,3,59
5462,235,1202,False,Nucleus,3,59
5463,413,1209,False,Cytoplasm,3,59
5464,987,1218,False,Cytoplasm,2,59
5465,206,1226,False,Cytoplasm,3,59
5466,394,1225,False,Cytoplasm,3,59
5467,406,1246,False,Cytoplasm,3,59
5468,241,1260,False,Nucleus,3,59
5469,269,1266,False,Nucleus,3,59
5470,445,1277,False,Cytoplasm,3,59
5471,249,1285,False,Nucleus,3,59
5472,333,1299,False,Nucleus,3,59
5473,372,1303,False,Nucleus,3,59
5474,1174,1368,False,Nucleus,4,59
5475,220,1369,False,Cytoplasm,3,59
5476,1155,1373,False,Nucleus,4,59
5477,201,1399,False,Cytoplasm,3,59
5478,1137,1406,False,Nucleus,4,59
5479,1193,1410,False,Nucleus,4,59
5480,190,1415,False,Cytoplasm,3,59
5481,837,1423,False,Cytoplasm,2,59
5482,996,1424,False,Cytoplasm,4,59
5483,188,1431,False,Cytoplasm,3,59
5484,1136,1432,False,Nucleus,4,59
5485,1383,1440,False,Cytoplasm,4,59
5486,1203,1441,False,Nucleus,4,59
5487,780,729,False,Cytoplasm,1,59
5488,790,732,False,Cytoplasm,1,59
5489,819,757,False,Cytoplasm,1,59
5490,722,800,False,Nucleus,1,59
5491,714,841,False,Nucleus,1,59
5492,768,852,False,Nucleus,1,59
5493,788,876,False,Nucleus,1,59
5494,1064,971,False,Cytoplasm,2,59
5495,1075,992,False,Cytoplasm,2,59
5496,701,1009,False,Cytoplasm,1,59
5497,967,1025,False,Cytoplasm,2,59
5498,1147,1044,False,Cytoplasm,2,59
5499,1123,1107,False,Cytoplasm,2,59
5500,1049,1111,False,Nucleus,2,59
5501,1099,1124,False,Cytoplasm,2,59
5502,381,1125,False,Cytoplasm,3,59
5503,1069,1144,False,Nucleus,2,59
5504,943,1155,False,Cytoplasm,2,59
5505,1118,1155,False,Cytoplasm,2,59
5506,1028,1185,False,Nucleus,2,59
5507,347,1196,False,Nucleus,3,59
5508,935,1216,False,Cytoplasm,2,59
5509,948,1236,False,Cytoplasm,2,59
5510,946,1257,False,Cytoplasm,2,59
5511,389,1277,False,Nucleus,3,59
5512,363,1312,False,Nucleus,3,59
5513,412,1347,False,Cytoplasm,3,59
5514,1200,1360,False,Nucleus,4,59
5515,1304,1392,False,Cytoplasm,4,59
5516,763,683,False,Cytoplasm,1,59
5517,762,682,False,Cytoplasm,1,59
5518,763,683,False,Cytoplasm,1,59
5519,762,682,False,Cytoplasm,1,59
5520,812,709,False,Cytoplasm,1,59
5521,812,709,False,Cytoplasm,1,59
5522,708,767,False,Cytoplasm,1,59
5523,708,767,False,Cytoplasm,1,59
5524,707,766,False,Cytoplasm,1,59
5525,830,770,False,Cytoplasm,1,59
5526,831,771,False,Cytoplasm,1,59
5527,850,775,False,Cytoplasm,1,59
5528,850,775,False,Cytoplasm,1,59
5529,762,791,False,Nucleus,1,59
5530,762,791,False,Nucleus,1,59
5531,761,792,False,Nucleus,1,59
5532,776,817,False,Nucleus,1,59
5533,776,817,False,Nucleus,1,59
5534,777,816,False,Nucleus,1,59
5535,784,816,False,Nucleus,1,59
5536,785,817,False,Nucleus,1,59
5537,784,816,False,Nucleus,1,59
5538,731,823,False,Nucleus,1,59
5539,731,823,False,Nucleus,1,59
5540,731,823,False,Nucleus,1,59
5541,732,825,False,Nucleus,1,59
5542,772,827,False,Nucleus,1,59
5543,773,828,False,Nucleus,1,59
5544,803,834,False,Nucleus,1,59
5545,805,835,False,Nucleus,1,59
5546,1214,835,False,Cytoplasm,2,59
5547,1214,835,False,Cytoplasm,2,59
5548,884,845,False,Cytoplasm,1,59
5549,885,846,False,Cytoplasm,1,59
5550,713,857,False,Nucleus,1,59
5551,714,856,False,Nucleus,1,59
5552,713,857,False,Nucleus,1,59
5553,714,856,False,Nucleus,1,59
5554,713,857,False,Nucleus,1,59
5555,714,857,False,Nucleus,1,59
5556,713,856,False,Nucleus,1,59
5557,712,860,False,Nucleus,1,59
5558,714,856,False,Nucleus,1,59
5559,713,860,False,Nucleus,1,59
5560,712,856,False,Nucleus,1,59
5561,714,857,False,Nucleus,1,59
5562,711,858,False,Nucleus,1,59
5563,714,861,False,Nucleus,1,59
5564,715,851,False,Nucleus,1,59
5565,714,856,False,Nucleus,1,59
5566,712,860,False,Nucleus,1,59
5567,716,852,False,Nucleus,1,59
5568,714,861,False,Nucleus,1,59
5569,711,858,False,Nucleus,1,59
5570,1167,865,False,Cytoplasm,2,59
5571,1167,865,False,Cytoplasm,2,59
5572,1166,865,False,Cytoplasm,2,59
5573,730,877,False,Nucleus,1,59
5574,730,877,False,Nucleus,1,59
5575,726,881,False,Nucleus,1,59
5576,725,880,False,Nucleus,1,59
5577,727,879,False,Nucleus,1,59
5578,725,881,False,Nucleus,1,59
5579,788,888,False,Nucleus,1,59
5580,787,888,False,Nucleus,1,59
5581,705,891,False,Nucleus,1,59
5582,704,892,False,Nucleus,1,59
5583,705,891,False,Nucleus,1,59
5584,829,907,False,Nucleus,1,59
5585,830,908,False,Nucleus,1,59
5586,1099,914,False,Cytoplasm,2,59
5587,1100,915,False,Cytoplasm,2,59
5588,1098,915,False,Cytoplasm,2,59
5589,777,918,False,Nucleus,1,59
5590,777,918,False,Nucleus,1,59
5591,777,918,False,Nucleus,1,59
5592,776,917,False,Nucleus,1,59
5593,684,919,False,Cytoplasm,1,59
5594,683,920,False,Cytoplasm,1,59
5595,683,918,False,Cytoplasm,1,59
5596,725,919,False,Nucleus,1,59
5597,725,919,False,Nucleus,1,59
5598,724,920,False,Nucleus,1,59
5599,747,920,False,Nucleus,1,59
5600,748,921,False,Nucleus,1,59
5601,742,922,False,Nucleus,1,59
5602,742,922,False,Nucleus,1,59
5603,1082,923,False,Cytoplasm,2,59
5604,1083,923,False,Cytoplasm,2,59
5605,752,931,False,Nucleus,1,59
5606,753,930,False,Nucleus,1,59
5607,719,934,False,Cytoplasm,1,59
5608,718,933,False,Cytoplasm,1,59
5609,721,934,False,Cytoplasm,1,59
5610,1026,934,False,Cytoplasm,2,59
5611,1025,935,False,Cytoplasm,2,59
5612,1026,934,False,Cytoplasm,2,59
5613,767,941,False,Nucleus,1,59
5614,767,940,False,Nucleus,1,59
5615,1056,942,False,Cytoplasm,2,59
5616,1056,942,False,Cytoplasm,2,59
5617,1056,942,False,Cytoplasm,2,59
5618,1065,960,False,Cytoplasm,2,59
5619,1065,960,False,Cytoplasm,2,59
5620,1082,969,False,Cytoplasm,2,59
5621,1081,970,False,Cytoplasm,2,59
5622,737,972,False,Cytoplasm,1,59
5623,737,972,False,Cytoplasm,1,59
5624,1132,981,False,Cytoplasm,2,59
5625,1132,981,False,Cytoplasm,2,59
5626,1115,986,False,Cytoplasm,2,59
5627,1116,985,False,Cytoplasm,2,59
5628,1115,986,False,Cytoplasm,2,59
5629,1130,987,False,Cytoplasm,2,59
5630,1129,988,False,Cytoplasm,2,59
5631,1129,986,False,Cytoplasm,2,59
5632,1055,992,False,Cytoplasm,2,59
5633,1055,992,False,Cytoplasm,2,59
5634,969,1008,False,Cytoplasm,2,59
5635,968,1007,False,Cytoplasm,2,59
5636,969,1008,False,Cytoplasm,2,59
5637,1107,1007,False,Cytoplasm,2,59
5638,1107,1008,False,Cytoplasm,2,59
5639,1063,1020,False,Nucleus,2,59
5640,1063,1020,False,Nucleus,2,59
5641,1109,1027,False,Cytoplasm,2,59
5642,1112,1027,False,Cytoplasm,2,59
5643,1109,1026,False,Cytoplasm,2,59
5644,1040,1028,False,Nucleus,2,59
5645,1039,1030,False,Nucleus,2,59
5646,1040,1028,False,Nucleus,2,59
5647,993,1039,False,Cytoplasm,2,59
5648,994,1040,False,Cytoplasm,2,59
5649,993,1052,False,Nucleus,2,59
5650,993,1052,False,Nucleus,2,59
5651,1104,1056,False,Nucleus,2,59
5652,1103,1057,False,Nucleus,2,59
5653,1104,1056,False,Nucleus,2,59
5654,1105,1054,False,Nucleus,2,59
5655,1103,1057,False,Nucleus,2,59
5656,1061,1061,False,Nucleus,2,59
5657,1061,1061,False,Nucleus,2,59
5658,951,1070,False,Cytoplasm,2,59
5659,950,1071,False,Cytoplasm,2,59
5660,951,1070,False,Cytoplasm,2,59
5661,949,1072,False,Cytoplasm,2,59
5662,1045,1075,False,Nucleus,2,59
5663,1044,1076,False,Nucleus,2,59
5664,1043,1075,False,Nucleus,2,59
5665,1045,1076,False,Nucleus,2,59
5666,1071,1075,False,Nucleus,2,59
5667,1071,1075,False,Nucleus,2,59
5668,1071,1075,False,Nucleus,2,59
5669,1071,1075,False,Nucleus,2,59
5670,1048,1078,False,Nucleus,2,59
5671,1049,1079,False,Nucleus,2,59
5672,991,1080,False,Nucleus,2,59
5673,990,1081,False,Nucleus,2,59
5674,1110,1083,False,Cytoplasm,2,59
5675,1110,1084,False,Cytoplasm,2,59
5676,1110,1083,False,Cytoplasm,2,59
5677,1111,1085,False,Cytoplasm,2,59
5678,963,1086,False,Cytoplasm,2,59
5679,963,1087,False,Cytoplasm,2,59
5680,1034,1091,False,Nucleus,2,59
5681,1034,1091,False,Nucleus,2,59
5682,1034,1091,False,Nucleus,2,59
5683,1016,1095,False,Nucleus,2,59
5684,1016,1095,False,Nucleus,2,59
5685,1011,1100,False,Nucleus,2,59
5686,1009,1098,False,Nucleus,2,59
5687,1011,1100,False,Nucleus,2,59
5688,1115,1100,False,Cytoplasm,2,59
5689,1115,1100,False,Cytoplasm,2,59
5690,1115,1100,False,Cytoplasm,2,59
5691,1115,1100,False,Cytoplasm,2,59
5692,1114,1102,False,Cytoplasm,2,59
5693,1116,1103,False,Cytoplasm,2,59
5694,1023,1105,False,Nucleus,2,59
5695,1023,1105,False,Nucleus,2,59
5696,1022,1104,False,Nucleus,2,59
5697,1059,1104,False,Nucleus,2,59
5698,1058,1105,False,Nucleus,2,59
5699,1059,1104,False,Nucleus,2,59
5700,973,1109,False,Cytoplasm,2,59
5701,974,1110,False,Nucleus,2,59
5702,1005,1120,False,Nucleus,2,59
5703,1006,1119,False,Nucleus,2,59
5704,1005,1120,False,Nucleus,2,59
5705,1028,1121,False,Nucleus,2,59
5706,1027,1120,False,Nucleus,2,59
5707,983,1122,False,Nucleus,2,59
5708,982,1123,False,Nucleus,2,59
5709,980,1129,False,Nucleus,2,59
5710,980,1129,False,Nucleus,2,59
5711,981,1128,False,Nucleus,2,59
5712,978,1132,False,Nucleus,2,59
5713,980,1129,False,Nucleus,2,59
5714,978,1132,False,Nucleus,2,59
5715,981,1128,False,Nucleus,2,59
5716,977,1133,False,Nucleus,2,59
5717,981,1128,False,Nucleus,2,59
5718,979,1132,False,Nucleus,2,59
5719,980,1129,False,Nucleus,2,59
5720,977,1133,False,Nucleus,2,59
5721,981,1128,False,Nucleus,2,59
5722,978,1131,False,Nucleus,2,59
5723,983,1131,False,Nucleus,2,59
5724,975,1136,False,Nucleus,2,59
5725,977,1133,False,Nucleus,2,59
5726,981,1130,False,Nucleus,2,59
5727,980,1128,False,Nucleus,2,59
5728,980,1133,False,Nucleus,2,59
5729,976,1137,False,Nucleus,2,59
5730,1076,1130,False,Nucleus,2,59
5731,1075,1131,False,Nucleus,2,59
5732,1077,1131,False,Nucleus,2,59
5733,1075,1131,False,Nucleus,2,59
5734,1073,1128,False,Nucleus,2,59
5735,1077,1130,False,Nucleus,2,59
5736,1073,1128,False,Nucleus,2,59
5737,1075,1131,False,Nucleus,2,59
5738,1079,1131,False,Nucleus,2,59
5739,1078,1126,False,Nucleus,2,59
5740,1074,1133,False,Nucleus,2,59
5741,1076,1128,False,Nucleus,2,59
5742,1079,1130,False,Nucleus,2,59
5743,1073,1128,False,Nucleus,2,59
5744,1078,1133,False,Nucleus,2,59
5745,1076,1126,False,Nucleus,2,59
5746,1071,1129,False,Nucleus,2,59
5747,1075,1131,False,Nucleus,2,59
5748,1000,1131,False,Nucleus,2,59
5749,1000,1131,False,Nucleus,2,59
5750,999,1129,False,Nucleus,2,59
5751,1000,1133,False,Nucleus,2,59
5752,1011,1134,False,Nucleus,2,59
5753,1010,1134,False,Nucleus,2,59
5754,1040,1135,False,Nucleus,2,59
5755,1040,1135,False,Nucleus,2,59
5756,998,1140,False,Nucleus,2,59
5757,998,1140,False,Nucleus,2,59
5758,1041,1143,False,Nucleus,2,59
5759,1041,1143,False,Nucleus,2,59
5760,1081,1155,False,Cytoplasm,2,59
5761,1080,1156,False,Cytoplasm,2,59
5762,1079,1155,False,Cytoplasm,2,59
5763,1005,1168,False,Nucleus,2,59
5764,1006,1168,False,Nucleus,2,59
5765,1002,1173,False,Nucleus,2,59
5766,1003,1173,False,Nucleus,2,59
5767,1000,1174,False,Nucleus,2,59
5768,1073,1176,False,Cytoplasm,2,59
5769,1073,1176,False,Cytoplasm,2,59
5770,1025,1177,False,Nucleus,2,59
5771,1024,1178,False,Nucleus,2,59
5772,998,1192,False,Cytoplasm,2,59
5773,998,1192,False,Cytoplasm,2,59
5774,327,1195,False,Nucleus,3,59
5775,328,1196,False,Nucleus,3,59
5776,470,1205,False,Cytoplasm,3,59
5777,470,1205,False,Cytoplasm,3,59
5778,470,1206,False,Cytoplasm,3,59
5779,1025,1206,False,Cytoplasm,2,59
5780,1025,1206,False,Cytoplasm,2,59
5781,1025,1206,False,Cytoplasm,2,59
5782,998,1209,False,Cytoplasm,2,59
5783,997,1210,False,Cytoplasm,2,59
5784,998,1209,False,Cytoplasm,2,59
5785,991,1211,False,Cytoplasm,2,59
5786,992,1211,False,Cytoplasm,2,59
5787,991,1211,False,Cytoplasm,2,59
5788,993,1212,False,Cytoplasm,2,59
5789,977,1217,False,Cytoplasm,2,59
5790,976,1218,False,Cytoplasm,2,59
5791,926,1219,False,Cytoplasm,2,59
5792,926,1219,False,Cytoplasm,2,59
5793,956,1225,False,Cytoplasm,2,59
5794,956,1225,False,Cytoplasm,2,59
5795,954,1226,False,Cytoplasm,2,59
5796,966,1245,False,Cytoplasm,2,59
5797,966,1245,False,Cytoplasm,2,59
5798,967,1243,False,Cytoplasm,2,59
5799,928,1246,False,Cytoplasm,2,59
5800,929,1246,False,Cytoplasm,2,59
5801,928,1245,False,Cytoplasm,2,59
5802,947,1246,False,Cytoplasm,2,59
5803,948,1245,False,Cytoplasm,2,59
5804,910,1255,False,Cytoplasm,2,59
5805,910,1255,False,Cytoplasm,2,59
5806,947,1276,False,Cytoplasm,2,59
5807,948,1276,False,Cytoplasm,2,59
5808,947,1273,False,Cytoplasm,2,59
5809,948,1278,False,Cytoplasm,2,59
5810,919,1281,False,Cytoplasm,2,59
5811,920,1280,False,Cytoplasm,2,59
5812,919,1281,False,Cytoplasm,2,59
5813,921,1280,False,Cytoplasm,2,59
5814,905,1334,False,Cytoplasm,2,59
5815,904,1333,False,Cytoplasm,2,59
5816,906,1335,False,Cytoplasm,2,59
5817,860,1353,False,Cytoplasm,2,59
5818,859,1352,False,Cytoplasm,2,59
5819,861,1352,False,Cytoplasm,2,59
5820,1204,1353,False,Nucleus,4,59
5821,1205,1354,False,Nucleus,4,59
5822,1203,1352,False,Nucleus,4,59
5823,871,1387,False,Cytoplasm,2,59
5824,870,1387,False,Cytoplasm,2,59
5825,1287,1465,False,Nucleus,4,59
5826,1288,1466,False,Nucleus,4,59
5827,1287,1465,False,Nucleus,4,59
5828,1286,1467,False,Nucleus,4,59
5829,1288,1465,False,Nucleus,4,59
5830,1257,1468,False,Nucleus,4,59
5831,1257,1468,False,Nucleus,4,59
5832,1069,1067,True,Nucleus,2,59
5833,1102,1116,True,Cytoplasm,2,59
5834,1129,981,True,Cytoplasm,2,59
5835,1129,1075,True,Cytoplasm,2,59
5836,916,181,False,Nucleus,1,60
5837,823,188,False,Nucleus,1,60
5838,838,221,False,Nucleus,1,60
5839,772,249,False,Nucleus,1,60
5840,924,253,False,Cytoplasm,1,60
5841,1384,349,False,Nucleus,2,60
5842,1323,360,False,Nucleus,2,60
5843,1402,360,False,Nucleus,2,60
5844,1412,374,False,Nucleus,2,60
5845,1320,391,False,Nucleus,2,60
5846,1338,393,False,Nucleus,2,60
5847,925,403,False,Cytoplasm,1,60
5848,1368,419,False,Nucleus,2,60
5849,1306,437,False,Nucleus,2,60
5850,1372,442,False,Nucleus,2,60
5851,1347,450,False,Nucleus,2,60
5852,1394,451,False,Nucleus,2,60
5853,1333,458,False,Nucleus,2,60
5854,1368,489,False,Nucleus,2,60
5855,1246,517,False,Cytoplasm,2,60
5856,1266,568,False,Cytoplasm,2,60
5857,905,582,False,Cytoplasm,3,60
5858,950,614,False,Nucleus,3,60
5859,1346,669,False,Cytoplasm,2,60
5860,1029,673,False,Cytoplasm,3,60
5861,912,701,False,Nucleus,3,60
5862,842,703,False,Cytoplasm,3,60
5863,847,755,False,Cytoplasm,3,60
5864,958,774,False,Cytoplasm,3,60
5865,774,155,False,Nucleus,1,60
5866,715,175,False,Cytoplasm,1,60
5867,824,188,False,Nucleus,1,60
5868,906,244,False,Nucleus,1,60
5869,807,260,False,Nucleus,1,60
5870,1366,436,False,Nucleus,2,60
5871,1328,458,False,Nucleus,2,60
5872,1223,517,False,Cytoplasm,2,60
5873,913,701,False,Nucleus,3,60
5874,916,748,False,Nucleus,3,60
5875,823,184,False,Nucleus,1,60
5876,761,204,False,Nucleus,1,60
5877,760,205,False,Nucleus,1,60
5878,776,207,False,Nucleus,1,60
5879,777,209,False,Nucleus,1,60
5880,804,221,False,Nucleus,1,60
5881,962,269,False,Cytoplasm,1,60
5882,1358,302,False,Cytoplasm,2,60
5883,1366,341,False,Nucleus,2,60
5884,1366,341,False,Nucleus,2,60
5885,1366,341,False,Nucleus,2,60
5886,1366,341,False,Nucleus,2,60
5887,1366,341,False,Nucleus,2,60
5888,1366,341,False,Nucleus,2,60
5889,1365,342,False,Nucleus,2,60
5890,1367,342,False,Nucleus,2,60
5891,1365,342,False,Nucleus,2,60
5892,1367,342,False,Nucleus,2,60
5893,1365,342,False,Nucleus,2,60
5894,1367,342,False,Nucleus,2,60
5895,1366,341,False,Nucleus,2,60
5896,1365,342,False,Nucleus,2,60
5897,1367,342,False,Nucleus,2,60
5898,1365,339,False,Nucleus,2,60
5899,1365,342,False,Nucleus,2,60
5900,1369,340,False,Nucleus,2,60
5901,1367,346,False,Nucleus,2,60
5902,1367,342,False,Nucleus,2,60
5903,1365,339,False,Nucleus,2,60
5904,1365,345,False,Nucleus,2,60
5905,1369,340,False,Nucleus,2,60
5906,1369,346,False,Nucleus,2,60
5907,1332,342,False,Nucleus,2,60
5908,1333,341,False,Nucleus,2,60
5909,1378,352,False,Nucleus,2,60
5910,1377,351,False,Nucleus,2,60
5911,1379,351,False,Nucleus,2,60
5912,1438,357,False,Cytoplasm,2,60
5913,1438,357,False,Cytoplasm,2,60
5914,1273,415,False,Cytoplasm,2,60
5915,1273,415,False,Cytoplasm,2,60
5916,1285,421,False,Nucleus,2,60
5917,1283,420,False,Nucleus,2,60
5918,1278,433,False,Nucleus,2,60
5919,1279,432,False,Nucleus,2,60
5920,1360,435,False,Nucleus,2,60
5921,1359,434,False,Nucleus,2,60
5922,1360,435,False,Nucleus,2,60
5923,1359,434,False,Nucleus,2,60
5924,1354,446,False,Nucleus,2,60
5925,1354,446,False,Nucleus,2,60
5926,1383,448,False,Nucleus,2,60
5927,1382,449,False,Nucleus,2,60
5928,1383,448,False,Nucleus,2,60
5929,1382,450,False,Nucleus,2,60
5930,1235,453,False,Cytoplasm,2,60
5931,1355,466,False,Nucleus,2,60
5932,1355,466,False,Nucleus,2,60
5933,1354,467,False,Nucleus,2,60
5934,1378,466,False,Nucleus,2,60
5935,1379,466,False,Nucleus,2,60
5936,1287,491,False,Nucleus,2,60
5937,1326,514,False,Nucleus,2,60
5938,1330,513,False,Nucleus,2,60
5939,1326,514,False,Nucleus,2,60
5940,1330,513,False,Nucleus,2,60
5941,944,634,False,Nucleus,3,60
5942,944,636,False,Nucleus,3,60
