,x,y,tssite,region,cell,frame
3390,1109,496,False,Cytoplasm,2,43
3391,1135,521,False,Cytoplasm,2,43
3392,1071,541,False,Cytoplasm,2,43
3393,1583,561,False,Cytoplasm,3,43
3394,1624,665,False,Nucleus,3,43
3395,1490,673,False,Nucleus,3,43
3396,942,679,False,Cytoplasm,4,43
3397,1511,686,False,Nucleus,3,43
3398,1525,700,False,Nucleus,3,43
3399,1457,701,False,Cytoplasm,3,43
3400,1507,706,False,Nucleus,3,43
3401,1535,705,False,Nucleus,3,43
3402,1461,712,False,Cytoplasm,3,43
3403,1513,712,False,Nucleus,3,43
3404,1534,713,False,Nucleus,3,43
3405,1594,717,False,Nucleus,3,43
3406,1542,721,False,Nucleus,3,43
3407,1500,728,False,Nucleus,3,43
3408,1463,730,False,Cytoplasm,3,43
3409,986,732,False,Nucleus,4,43
3410,1491,734,False,Nucleus,3,43
3411,1525,737,False,Nucleus,3,43
3412,1574,740,False,Nucleus,3,43
3413,1520,744,False,Nucleus,3,43
3414,1013,761,False,Nucleus,4,43
3415,1165,769,False,Cytoplasm,4,43
3416,1061,774,False,Cytoplasm,4,43
3417,1109,794,False,Cytoplasm,4,43
3418,1543,794,False,Cytoplasm,3,43
3419,1662,796,False,Cytoplasm,3,43
3420,1527,799,False,Cytoplasm,3,43
3421,769,809,False,Cytoplasm,4,43
3422,1663,817,False,Cytoplasm,3,43
3423,1583,821,False,Cytoplasm,3,43
3424,1023,827,False,Cytoplasm,4,43
3425,1630,860,False,Cytoplasm,3,43
3426,704,888,False,Cytoplasm,4,43
3427,1304,910,False,Nucleus,5,43
3428,1208,912,False,Cytoplasm,5,43
3429,1655,913,False,Cytoplasm,3,43
3430,1431,945,False,Cytoplasm,5,43
3431,1710,946,False,Cytoplasm,3,43
3432,1243,973,False,Cytoplasm,5,43
3433,1369,977,False,Nucleus,5,43
3434,1428,996,False,Nucleus,5,43
3435,1392,1034,False,Nucleus,5,43
3436,1369,1088,False,Cytoplasm,5,43
3437,998,1166,False,Cytoplasm,6,43
3438,901,1182,False,Cytoplasm,6,43
3439,1111,1184,False,Cytoplasm,6,43
3440,996,1186,False,Nucleus,6,43
3441,941,1193,False,Nucleus,6,43
3442,1222,1200,False,Cytoplasm,6,43
3443,1006,1209,False,Nucleus,6,43
3444,1046,1212,False,Cytoplasm,6,43
3445,954,1214,False,Nucleus,6,43
3446,1018,1221,False,Nucleus,6,43
3447,963,1245,False,Nucleus,6,43
3448,964,1252,False,Nucleus,6,43
3449,916,1279,False,Nucleus,6,43
3450,940,1280,False,Nucleus,6,43
3451,483,1283,False,Cytoplasm,7,43
3452,938,1297,False,Nucleus,6,43
3453,906,1313,False,Nucleus,6,43
3454,945,1334,False,Nucleus,6,43
3455,902,1386,False,Cytoplasm,6,43
3456,1034,1412,False,Cytoplasm,6,43
3457,666,1417,False,Nucleus,7,43
3458,645,1437,False,Nucleus,7,43
3459,611,1440,False,Nucleus,7,43
3460,741,1510,False,Cytoplasm,7,43
3461,797,1523,False,Cytoplasm,7,43
3462,727,1528,False,Cytoplasm,7,43
3463,1011,124,False,Cytoplasm,2,43
3464,973,378,False,Cytoplasm,2,43
3465,1039,381,False,Nucleus,2,43
3466,1026,464,False,Cytoplasm,2,43
3467,1024,470,False,Cytoplasm,2,43
3468,1166,477,False,Cytoplasm,2,43
3469,1110,497,False,Cytoplasm,2,43
3470,1104,502,False,Cytoplasm,2,43
3471,1473,673,False,Cytoplasm,3,43
3472,1505,673,False,Nucleus,3,43
3473,942,680,False,Cytoplasm,4,43
3474,1504,682,False,Nucleus,3,43
3475,913,692,False,Cytoplasm,4,43
3476,1459,694,False,Cytoplasm,3,43
3477,1493,699,False,Nucleus,3,43
3478,1486,707,False,Nucleus,3,43
3479,1476,739,False,Cytoplasm,3,43
3480,1483,745,False,Cytoplasm,3,43
3481,945,756,False,Nucleus,4,43
3482,1063,775,False,Cytoplasm,4,43
3483,1068,795,False,Cytoplasm,4,43
3484,1580,798,False,Cytoplasm,3,43
3485,1647,810,False,Cytoplasm,3,43
3486,935,838,False,Nucleus,4,43
3487,1358,877,False,Cytoplasm,5,43
3488,1346,893,False,Nucleus,5,43
3489,1294,904,False,Cytoplasm,5,43
3490,1306,910,False,Nucleus,5,43
3491,1136,920,False,Cytoplasm,5,43
3492,1409,961,False,Nucleus,5,43
3493,1394,1012,False,Nucleus,5,43
3494,1420,1021,False,Nucleus,5,43
3495,1400,1080,False,Cytoplasm,5,43
3496,1402,1106,False,Cytoplasm,5,43
3497,1061,1176,False,Cytoplasm,6,43
3498,1138,1177,False,Cytoplasm,6,43
3499,1090,1233,False,Cytoplasm,6,43
3500,890,1263,False,Nucleus,6,43
3501,975,1267,False,Nucleus,6,43
3502,827,1271,False,Cytoplasm,6,43
3503,982,1277,False,Nucleus,6,43
3504,939,1298,False,Nucleus,6,43
3505,954,1306,False,Nucleus,6,43
3506,596,1306,False,Cytoplasm,7,43
3507,634,1307,False,Cytoplasm,7,43
3508,1078,1319,False,Cytoplasm,6,43
3509,987,1322,False,Nucleus,6,43
3510,1207,1330,False,Cytoplasm,6,43
3511,1033,1413,False,Cytoplasm,6,43
3512,1121,1422,False,Cytoplasm,6,43
3513,739,1439,False,Cytoplasm,7,43
3514,579,1479,False,Nucleus,7,43
3515,695,1561,False,Cytoplasm,7,43
3516,742,1590,False,Cytoplasm,7,43
3517,1006,182,False,Cytoplasm,2,43
3518,976,331,False,Cytoplasm,2,43
3519,1092,346,False,Nucleus,2,43
3520,1017,386,False,Nucleus,2,43
3521,1094,397,False,Nucleus,2,43
3522,1035,422,False,Nucleus,2,43
3523,1035,422,False,Nucleus,2,43
3524,1035,422,False,Nucleus,2,43
3525,1036,421,False,Nucleus,2,43
3526,1035,422,False,Nucleus,2,43
3527,1036,421,False,Nucleus,2,43
3528,1035,422,False,Nucleus,2,43
3529,1036,421,False,Nucleus,2,43
3530,1035,422,False,Nucleus,2,43
3531,1036,421,False,Nucleus,2,43
3532,1035,422,False,Nucleus,2,43
3533,1036,421,False,Nucleus,2,43
3534,1036,423,False,Nucleus,2,43
3535,1035,422,False,Nucleus,2,43
3536,1035,419,False,Nucleus,2,43
3537,1036,423,False,Nucleus,2,43
3538,1036,421,False,Nucleus,2,43
3539,1035,419,False,Nucleus,2,43
3540,1036,423,False,Nucleus,2,43
3541,1034,420,False,Nucleus,2,43
3542,1036,419,False,Nucleus,2,43
3543,1036,423,False,Nucleus,2,43
3544,1034,420,False,Nucleus,2,43
3545,1036,423,False,Nucleus,2,43
3546,1036,419,False,Nucleus,2,43
3547,1034,424,False,Nucleus,2,43
3548,1034,420,False,Nucleus,2,43
3549,1037,419,False,Nucleus,2,43
3550,1036,423,False,Nucleus,2,43
3551,1034,424,False,Nucleus,2,43
3552,1037,426,False,Nucleus,2,43
3553,1034,420,False,Nucleus,2,43
3554,1038,420,False,Nucleus,2,43
3555,1036,419,False,Nucleus,2,43
3556,1034,424,False,Nucleus,2,43
3557,1037,426,False,Nucleus,2,43
3558,1038,422,False,Nucleus,2,43
3559,1034,426,False,Nucleus,2,43
3560,1092,436,False,Nucleus,2,43
3561,1031,470,False,Cytoplasm,2,43
3562,1164,490,False,Cytoplasm,2,43
3563,1594,566,False,Cytoplasm,3,43
3564,1593,567,False,Cytoplasm,3,43
3565,1530,644,False,Nucleus,3,43
3566,1531,645,False,Nucleus,3,43
3567,1495,659,False,Cytoplasm,3,43
3568,1505,668,False,Nucleus,3,43
3569,1506,679,False,Nucleus,3,43
3570,1532,692,False,Nucleus,3,43
3571,1530,697,False,Nucleus,3,43
3572,1531,700,False,Nucleus,3,43
3573,1536,704,False,Nucleus,3,43
3574,1521,706,False,Nucleus,3,43
3575,1523,709,False,Nucleus,3,43
3576,1540,709,False,Nucleus,3,43
3577,1543,716,False,Nucleus,3,43
3578,1542,712,False,Nucleus,3,43
3579,1539,706,False,Nucleus,3,43
3580,1540,715,False,Nucleus,3,43
3581,1543,718,False,Nucleus,3,43
3582,1532,713,False,Nucleus,3,43
3583,1529,709,False,Nucleus,3,43
3584,1526,713,False,Nucleus,3,43
3585,1526,713,False,Nucleus,3,43
3586,1535,712,False,Nucleus,3,43
3587,1536,715,False,Nucleus,3,43
3588,1484,715,False,Nucleus,3,43
3589,1484,713,False,Nucleus,3,43
3590,1460,714,False,Cytoplasm,3,43
3591,1466,718,False,Cytoplasm,3,43
3592,1486,720,False,Nucleus,3,43
3593,1505,720,False,Nucleus,3,43
3594,1544,721,False,Nucleus,3,43
3595,1535,722,False,Nucleus,3,43
3596,1534,723,False,Nucleus,3,43
3597,1518,723,False,Nucleus,3,43
3598,1532,728,False,Nucleus,3,43
3599,1532,728,False,Nucleus,3,43
3600,1511,728,False,Nucleus,3,43
3601,1517,729,False,Nucleus,3,43
3602,1515,732,False,Nucleus,3,43
3603,1520,732,False,Nucleus,3,43
3604,1509,732,False,Nucleus,3,43
3605,1509,740,False,Nucleus,3,43
3606,1509,746,False,Nucleus,3,43
3607,1514,747,False,Nucleus,3,43
3608,1514,741,False,Nucleus,3,43
3609,1512,749,False,Nucleus,3,43
3610,1511,744,False,Nucleus,3,43
3611,1518,741,False,Nucleus,3,43
3612,1520,741,False,Nucleus,3,43
3613,1522,745,False,Nucleus,3,43
3614,1492,747,False,Nucleus,3,43
3615,945,761,False,Nucleus,4,43
3616,945,761,False,Nucleus,4,43
3617,944,762,False,Nucleus,4,43
3618,1559,779,False,Cytoplasm,3,43
3619,1561,779,False,Cytoplasm,3,43
3620,976,799,False,Nucleus,4,43
3621,977,800,False,Nucleus,4,43
3622,976,799,False,Nucleus,4,43
3623,977,800,False,Nucleus,4,43
3624,978,798,False,Nucleus,4,43
3625,979,802,False,Nucleus,4,43
3626,973,801,False,Nucleus,4,43
3627,1667,804,False,Cytoplasm,3,43
3628,832,816,False,Cytoplasm,4,43
3629,1316,852,False,Cytoplasm,5,43
3630,1317,851,False,Cytoplasm,5,43
3631,1399,890,False,Cytoplasm,5,43
3632,1399,890,False,Cytoplasm,5,43
3633,697,903,False,Cytoplasm,4,43
3634,666,941,False,Cytoplasm,4,43
3635,989,1090,False,Cytoplasm,6,43
3636,991,1092,False,Cytoplasm,6,43
3637,983,1126,False,Cytoplasm,6,43
3638,943,1167,False,Cytoplasm,6,43
3639,942,1166,False,Cytoplasm,6,43
3640,953,1200,False,Nucleus,6,43
3641,957,1291,False,Nucleus,6,43
3642,967,1332,False,Nucleus,6,43
3643,967,1332,False,Nucleus,6,43
3644,966,1330,False,Nucleus,6,43
3645,967,1332,False,Nucleus,6,43
3646,966,1330,False,Nucleus,6,43
3647,967,1330,False,Nucleus,6,43
3648,967,1332,False,Nucleus,6,43
3649,968,1326,False,Nucleus,6,43
3650,965,1333,False,Nucleus,6,43
3651,966,1330,False,Nucleus,6,43
3652,969,1329,False,Nucleus,6,43
3653,964,1328,False,Nucleus,6,43
3654,968,1326,False,Nucleus,6,43
3655,979,1333,False,Nucleus,6,43
3656,978,1334,False,Nucleus,6,43
3657,958,1338,False,Nucleus,6,43
3658,1090,1359,False,Cytoplasm,6,43
3659,1090,1360,False,Cytoplasm,6,43
3660,924,1394,False,Cytoplasm,6,43
3661,924,1394,False,Cytoplasm,6,43
3662,711,1533,True,Cytoplasm,7,43
3663,737,1514,True,Cytoplasm,7,43
3664,1330,966,True,Nucleus,5,43
3665,1277,680,False,Cytoplasm,4,44
3666,1266,788,False,Cytoplasm,4,44
3667,1322,831,False,Cytoplasm,4,44
3668,1391,917,False,Cytoplasm,4,44
3669,1241,918,False,Nucleus,4,44
3670,1393,978,False,Cytoplasm,4,44
3671,1330,1021,False,Cytoplasm,4,44
3672,1301,1075,False,Cytoplasm,4,44
3673,1278,679,False,Cytoplasm,4,44
3674,1335,795,False,Cytoplasm,4,44
3675,791,846,False,Cytoplasm,3,44
3676,1314,891,False,Nucleus,4,44
3677,1344,910,False,Nucleus,4,44
3678,1391,916,False,Cytoplasm,4,44
3679,1390,919,False,Cytoplasm,4,44
3680,1268,944,False,Nucleus,4,44
3681,1394,948,False,Cytoplasm,4,44
3682,1378,961,False,Nucleus,4,44
3683,1382,987,False,Cytoplasm,4,44
3684,1261,1137,False,Cytoplasm,4,44
3685,690,323,False,Nucleus,1,44
3686,687,324,False,Nucleus,1,44
3687,691,327,False,Nucleus,1,44
3688,694,324,False,Nucleus,1,44
3689,682,309,False,Nucleus,1,44
3690,689,320,False,Nucleus,1,44
3691,687,327,False,Nucleus,1,44
3692,686,316,False,Nucleus,1,44
3693,684,322,False,Nucleus,1,44
3694,698,317,False,Nucleus,1,44
3695,683,316,False,Nucleus,1,44
3696,691,317,False,Nucleus,1,44
3697,686,313,False,Nucleus,1,44
3698,694,326,False,Nucleus,1,44
3699,683,331,False,Nucleus,1,44
3700,690,325,False,Nucleus,1,44
3701,701,319,False,Nucleus,1,44
3702,693,320,False,Nucleus,1,44
3703,683,326,False,Nucleus,1,44
3704,688,323,False,Nucleus,1,44
3705,689,314,False,Nucleus,1,44
3706,682,312,False,Nucleus,1,44
3707,693,315,False,Nucleus,1,44
3708,684,320,False,Nucleus,1,44
3709,680,322,False,Nucleus,1,44
3710,691,329,False,Nucleus,1,44
3711,703,314,False,Nucleus,1,44
3712,693,323,False,Nucleus,1,44
3713,680,327,False,Nucleus,1,44
3714,699,320,False,Nucleus,1,44
3715,679,314,False,Nucleus,1,44
3716,694,328,False,Nucleus,1,44
3717,681,306,False,Nucleus,1,44
3718,688,320,False,Nucleus,1,44
3719,684,328,False,Nucleus,1,44
3720,681,318,False,Nucleus,1,44
3721,695,318,False,Nucleus,1,44
3722,684,309,False,Nucleus,1,44
3723,705,319,False,Nucleus,1,44
3724,674,321,False,Nucleus,1,44
3725,688,330,False,Nucleus,1,44
3726,683,324,False,Nucleus,1,44
3727,677,308,False,Nucleus,1,44
3728,689,316,False,Nucleus,1,44
3729,685,313,False,Nucleus,1,44
3730,701,316,False,Nucleus,1,44
3731,687,327,False,Nucleus,1,44
3732,680,302,False,Nucleus,1,44
3733,678,312,False,Nucleus,1,44
3734,678,317,False,Nucleus,1,44
3735,688,310,False,Nucleus,1,44
3736,678,325,False,Nucleus,1,44
3737,696,316,False,Nucleus,1,44
3738,683,331,False,Nucleus,1,44
3739,687,324,False,Nucleus,1,44
3740,683,304,False,Nucleus,1,44
3741,697,327,False,Nucleus,1,44
3742,675,308,False,Nucleus,1,44
3743,670,316,False,Nucleus,1,44
3744,674,327,False,Nucleus,1,44
3745,1347,941,False,Nucleus,4,44
3746,1342,940,False,Nucleus,4,44
3747,1378,955,False,Nucleus,4,44
3748,1376,955,False,Nucleus,4,44
3749,1431,1001,False,Cytoplasm,4,44
3750,1427,1004,False,Cytoplasm,4,44
3751,1432,1004,False,Cytoplasm,4,44
3752,1427,1007,False,Cytoplasm,4,44
3753,1435,999,False,Cytoplasm,4,44
3754,1432,1008,False,Cytoplasm,4,44
3755,1429,1010,False,Cytoplasm,4,44
3756,1314,1038,False,Cytoplasm,4,44
3757,1254,156,False,Nucleus,2,45
3758,823,171,False,Cytoplasm,1,45
3759,1336,204,False,Cytoplasm,2,45
3760,667,207,False,Nucleus,1,45
3761,786,227,False,Cytoplasm,1,45
3762,594,234,False,Cytoplasm,1,45
3763,1219,242,False,Nucleus,2,45
3764,1363,264,False,Nucleus,2,45
3765,684,279,False,Nucleus,1,45
3766,1635,315,False,Cytoplasm,2,45
3767,1696,331,False,Cytoplasm,2,45
3768,1384,342,False,Nucleus,2,45
3769,1330,343,False,Nucleus,2,45
3770,1448,354,False,Cytoplasm,2,45
3771,1164,367,False,Cytoplasm,2,45
3772,1409,368,False,Nucleus,2,45
3773,1432,383,False,Cytoplasm,2,45
3774,1607,388,False,Cytoplasm,2,45
3775,1439,418,False,Cytoplasm,2,45
3776,1588,1180,False,Cytoplasm,3,45
3777,1467,1206,False,Cytoplasm,3,45
3778,1534,1219,False,Nucleus,3,45
3779,1398,1279,False,Cytoplasm,3,45
3780,1604,1322,False,Cytoplasm,3,45
3781,1393,1323,False,Cytoplasm,3,45
3782,1479,1326,False,Nucleus,3,45
3783,1217,1350,False,Cytoplasm,3,45
3784,1512,1352,False,Cytoplasm,3,45
3785,1426,1394,False,Cytoplasm,3,45
3786,1218,243,False,Nucleus,2,45
3787,1402,275,False,Nucleus,2,45
3788,1446,284,False,Nucleus,2,45
3789,1249,306,False,Cytoplasm,2,45
3790,1593,314,False,Cytoplasm,2,45
3791,1370,355,False,Nucleus,2,45
3792,1423,368,False,Nucleus,2,45
3793,1423,368,False,Nucleus,2,45
3794,1421,368,False,Nucleus,2,45
3795,1248,367,False,Cytoplasm,2,45
3796,1165,368,False,Cytoplasm,2,45
3797,1235,402,False,Cytoplasm,2,45
3798,1403,1213,False,Cytoplasm,3,45
3799,1535,1219,False,Nucleus,3,45
3800,1299,1232,False,Cytoplasm,3,45
3801,1470,1307,False,Nucleus,3,45
3802,1335,1314,False,Cytoplasm,3,45
3803,1525,1337,False,Nucleus,3,45
3804,1487,1363,False,Cytoplasm,3,45
3805,1487,1363,False,Cytoplasm,3,45
3806,1394,1364,False,Cytoplasm,3,45
3807,1367,1385,False,Cytoplasm,3,45
3808,1763,720,False,Cytoplasm,3,46
3809,1713,812,False,Cytoplasm,3,46
3810,1696,832,False,Cytoplasm,3,46
3811,1729,850,False,Cytoplasm,3,46
3812,1678,862,False,Cytoplasm,3,46
3813,1617,922,False,Cytoplasm,3,46
3814,476,939,False,Nucleus,4,46
3815,604,951,False,Nucleus,4,46
3816,1625,955,False,Cytoplasm,3,46
3817,1615,957,False,Cytoplasm,3,46
3818,1692,962,False,Cytoplasm,3,46
3819,465,964,False,Nucleus,4,46
3820,1672,969,False,Cytoplasm,3,46
3821,1621,974,False,Cytoplasm,3,46
3822,1673,980,False,Cytoplasm,3,46
3823,1677,990,False,Cytoplasm,3,46
3824,1585,996,False,Cytoplasm,3,46
3825,1679,999,False,Cytoplasm,3,46
3826,1686,1015,False,Cytoplasm,3,46
3827,1647,1017,False,Nucleus,3,46
3828,1577,1026,False,Nucleus,3,46
3829,1636,1039,False,Nucleus,3,46
3830,1693,1044,False,Cytoplasm,3,46
3831,1590,1054,False,Nucleus,3,46
3832,1680,1076,False,Nucleus,3,46
3833,1596,1082,False,Nucleus,3,46
3834,1651,1084,False,Nucleus,3,46
3835,1611,1121,False,Nucleus,3,46
3836,1539,1139,False,Nucleus,3,46
3837,1648,1140,False,Nucleus,3,46
3838,1640,1154,False,Nucleus,3,46
3839,1528,1171,False,Nucleus,3,46
3840,1540,1203,False,Cytoplasm,3,46
3841,1581,1210,False,Cytoplasm,3,46
3842,1551,1226,False,Cytoplasm,3,46
3843,1522,1253,False,Cytoplasm,3,46
3844,1458,1257,False,Cytoplasm,3,46
3845,1548,1264,False,Cytoplasm,3,46
3846,1401,1589,False,Cytoplasm,3,46
3847,556,1593,False,Cytoplasm,1,46
3848,1321,1606,False,Cytoplasm,3,46
3849,1197,1614,False,Cytoplasm,3,46
3850,1775,704,False,Cytoplasm,3,46
3851,1746,816,False,Cytoplasm,3,46
3852,1687,827,False,Cytoplasm,3,46
3853,1669,833,False,Cytoplasm,3,46
3854,1729,851,False,Cytoplasm,3,46
3855,1694,902,False,Cytoplasm,3,46
3856,1588,983,False,Cytoplasm,3,46
3857,1619,1002,False,Nucleus,3,46
3858,1635,1008,False,Nucleus,3,46
3859,1578,1026,False,Nucleus,3,46
3860,1589,1054,False,Nucleus,3,46
3861,670,1069,False,Cytoplasm,4,46
3862,1579,1080,False,Nucleus,3,46
3863,1568,1152,False,Nucleus,3,46
3864,1588,1154,False,Nucleus,3,46
3865,1643,1163,False,Cytoplasm,3,46
3866,1539,1192,False,Cytoplasm,3,46
3867,1596,1192,False,Nucleus,3,46
3868,1511,1195,False,Cytoplasm,3,46
3869,1453,1463,False,Cytoplasm,3,46
3870,1258,1605,False,Cytoplasm,3,46
3871,1711,775,False,Cytoplasm,3,46
3872,1728,803,False,Cytoplasm,3,46
3873,1728,803,False,Cytoplasm,3,46
3874,1697,826,False,Cytoplasm,3,46
3875,1681,868,False,Cytoplasm,3,46
3876,1681,868,False,Cytoplasm,3,46
3877,1727,881,False,Cytoplasm,3,46
3878,1726,882,False,Cytoplasm,3,46
3879,1656,957,False,Cytoplasm,3,46
3880,1656,957,False,Cytoplasm,3,46
3881,1628,967,False,Cytoplasm,3,46
3882,1628,963,False,Cytoplasm,3,46
3883,1680,966,False,Cytoplasm,3,46
3884,1680,966,False,Cytoplasm,3,46
3885,1683,965,False,Cytoplasm,3,46
3886,1636,1018,False,Nucleus,3,46
3887,1638,1019,False,Nucleus,3,46
3888,1636,1019,False,Nucleus,3,46
3889,1638,1018,False,Nucleus,3,46
3890,1636,1018,False,Nucleus,3,46
3891,1638,1019,False,Nucleus,3,46
3892,1619,1041,False,Nucleus,3,46
3893,1617,1041,False,Nucleus,3,46
3894,1566,1050,False,Nucleus,3,46
3895,1567,1050,False,Nucleus,3,46
3896,1601,1092,False,Nucleus,3,46
3897,1603,1092,False,Nucleus,3,46
3898,1601,1093,False,Nucleus,3,46
3899,1603,1092,False,Nucleus,3,46
3900,1601,1091,False,Nucleus,3,46
3901,1600,1095,False,Nucleus,3,46
3902,1604,1093,False,Nucleus,3,46
3903,1599,1093,False,Nucleus,3,46
3904,1558,1115,False,Nucleus,3,46
3905,1555,1116,False,Nucleus,3,46
3906,1558,1116,False,Nucleus,3,46
3907,1613,1135,False,Nucleus,3,46
3908,1571,1139,False,Nucleus,3,46
3909,1596,1140,False,Nucleus,3,46
3910,1596,1140,False,Nucleus,3,46
3911,1515,1156,False,Cytoplasm,3,46
3912,1518,1155,False,Cytoplasm,3,46
3913,1515,1158,False,Cytoplasm,3,46
3914,1515,1156,False,Cytoplasm,3,46
3915,1624,1157,False,Nucleus,3,46
3916,1536,1162,False,Nucleus,3,46
3917,1607,1171,False,Nucleus,3,46
3918,1595,1173,False,Nucleus,3,46
3919,1599,1177,False,Nucleus,3,46
3920,1520,1179,False,Cytoplasm,3,46
3921,1599,1190,False,Nucleus,3,46
3922,1536,1194,False,Cytoplasm,3,46
3923,1468,1261,False,Cytoplasm,3,46
3924,1456,1437,False,Cytoplasm,3,46
3925,1457,1436,False,Cytoplasm,3,46
3926,1353,1453,False,Cytoplasm,3,46
3927,639,140,False,Nucleus,1,47
3928,636,164,False,Nucleus,1,47
3929,678,164,False,Nucleus,1,47
3930,662,168,False,Nucleus,1,47
3931,877,194,False,Nucleus,1,47
3932,860,217,False,Nucleus,1,47
3933,877,234,False,Nucleus,1,47
3934,856,271,False,Nucleus,1,47
3935,835,279,False,Nucleus,1,47
3936,1434,384,False,Cytoplasm,2,47
3937,1157,510,False,Cytoplasm,2,47
3938,988,680,False,Nucleus,2,47
3939,1093,695,False,Cytoplasm,2,47
3940,949,767,False,Nucleus,2,47
3941,961,786,False,Nucleus,2,47
3942,907,819,False,Cytoplasm,2,47
3943,542,1432,False,Cytoplasm,4,47
3944,676,154,False,Nucleus,1,47
3945,680,157,False,Nucleus,1,47
3946,638,164,False,Nucleus,1,47
3947,638,170,False,Nucleus,1,47
3948,638,174,False,Nucleus,1,47
3949,659,179,False,Nucleus,1,47
3950,615,183,False,Nucleus,1,47
3951,659,190,False,Nucleus,1,47
3952,831,209,False,Nucleus,1,47
3953,823,219,False,Nucleus,1,47
3954,827,223,False,Nucleus,1,47
3955,870,227,False,Nucleus,1,47
3956,879,234,False,Nucleus,1,47
3957,851,249,False,Nucleus,1,47
3958,864,252,False,Nucleus,1,47
3959,871,270,False,Nucleus,1,47
3960,852,282,False,Nucleus,1,47
3961,836,284,False,Nucleus,1,47
3962,1243,475,False,Cytoplasm,2,47
3963,1155,509,False,Cytoplasm,2,47
3964,1034,623,False,Nucleus,2,47
3965,944,634,False,Cytoplasm,2,47
3966,1098,647,False,Cytoplasm,2,47
3967,1107,659,False,Cytoplasm,2,47
3968,1038,711,False,Nucleus,2,47
3969,799,720,False,Cytoplasm,2,47
3970,962,787,False,Nucleus,2,47
3971,908,820,False,Cytoplasm,2,47
3972,579,1328,False,Cytoplasm,4,47
3973,460,1392,False,Nucleus,4,47
3974,632,113,False,Nucleus,1,47
3975,623,116,False,Nucleus,1,47
3976,647,118,False,Nucleus,1,47
3977,661,153,False,Nucleus,1,47
3978,662,156,False,Nucleus,1,47
3979,661,161,False,Nucleus,1,47
3980,853,264,False,Nucleus,1,47
3981,841,270,False,Nucleus,1,47
3982,870,281,False,Nucleus,1,47
3983,1293,481,False,Cytoplasm,2,47
3984,1294,482,False,Cytoplasm,2,47
3985,1109,681,False,Cytoplasm,2,47
3986,1068,719,False,Nucleus,2,47
3987,1013,726,False,Nucleus,2,47
3988,1015,732,False,Nucleus,2,47
3989,777,882,False,Cytoplasm,2,47
3990,778,883,False,Cytoplasm,2,47
3991,397,1409,False,Cytoplasm,4,47
3992,413,218,False,Nucleus,1,48
3993,705,799,False,Cytoplasm,3,48
3994,1139,814,False,Cytoplasm,4,48
3995,1121,879,False,Cytoplasm,4,48
3996,701,968,False,Nucleus,3,48
3997,1110,978,False,Cytoplasm,4,48
3998,1304,979,False,Cytoplasm,4,48
3999,1187,999,False,Cytoplasm,4,48
4000,721,1016,False,Cytoplasm,3,48
4001,1278,1030,False,Cytoplasm,4,48
4002,1074,1043,False,Cytoplasm,4,48
4003,1055,1071,False,Cytoplasm,4,48
4004,1298,1111,False,Cytoplasm,4,48
4005,1115,1150,False,Nucleus,4,48
4006,1259,1180,False,Cytoplasm,4,48
4007,1139,815,False,Cytoplasm,4,48
4008,935,829,False,Cytoplasm,3,48
4009,1157,848,False,Cytoplasm,4,48
4010,767,972,False,Nucleus,3,48
4011,1310,1018,False,Cytoplasm,4,48
4012,1035,1061,False,Cytoplasm,4,48
4013,1149,1257,False,Cytoplasm,4,48
4014,819,810,False,Cytoplasm,3,48
4015,847,852,False,Cytoplasm,3,48
4016,801,881,False,Cytoplasm,3,48
4017,709,941,False,Nucleus,3,48
4018,1150,1043,False,Nucleus,4,48
4019,1204,1045,False,Nucleus,4,48
4020,1232,1046,False,Nucleus,4,48
4021,1116,1055,False,Nucleus,4,48
4022,1007,1070,False,Cytoplasm,4,48
4023,1236,1089,False,Nucleus,4,48
4024,1190,1143,False,Nucleus,4,48
4025,1159,684,False,Cytoplasm,1,49
4026,1073,717,False,Cytoplasm,1,49
4027,1026,727,False,Cytoplasm,1,49
4028,1300,734,False,Cytoplasm,2,49
4029,882,753,False,Cytoplasm,1,49
4030,1211,780,False,Cytoplasm,2,49
4031,1432,780,False,Cytoplasm,2,49
4032,1341,808,False,Cytoplasm,2,49
4033,1336,819,False,Cytoplasm,2,49
4034,1227,832,False,Cytoplasm,2,49
4035,1332,852,False,Nucleus,2,49
4036,1267,854,False,Nucleus,2,49
4037,1287,878,False,Nucleus,2,49
4038,1352,888,False,Nucleus,2,49
4039,1372,919,False,Cytoplasm,2,49
4040,1341,921,False,Nucleus,2,49
4041,1179,969,False,Cytoplasm,2,49
4042,1582,1178,False,Cytoplasm,3,49
4043,1473,1212,False,Cytoplasm,3,49
4044,1469,1232,False,Cytoplasm,3,49
4045,1464,1233,False,Cytoplasm,3,49
4046,1374,1254,False,Nucleus,3,49
4047,1437,1261,False,Nucleus,3,49
4048,1513,1263,False,Cytoplasm,3,49
4049,1339,1269,False,Cytoplasm,3,49
4050,1550,1284,False,Cytoplasm,3,49
4051,1328,1291,False,Cytoplasm,3,49
4052,1361,1331,False,Nucleus,3,49
4053,1332,1420,False,Cytoplasm,3,49
4054,946,704,False,Nucleus,1,49
4055,1229,749,False,Cytoplasm,2,49
4056,1044,769,False,Cytoplasm,1,49
4057,1210,781,False,Cytoplasm,2,49
4058,1149,795,False,Cytoplasm,2,49
4059,1341,809,False,Cytoplasm,2,49
