,x,y,tssite,region,cell,frame
2777,1109,720,False,Nucleus,3,56
2778,1109,724,False,Nucleus,3,56
2779,1140,724,False,Nucleus,3,56
2780,1141,721,False,Nucleus,3,56
2781,1094,721,False,Nucleus,3,56
2782,1137,721,False,Nucleus,3,56
2783,1137,721,False,Nucleus,3,56
2784,1123,722,False,Nucleus,3,56
2785,1146,724,False,Nucleus,3,56
2786,1144,723,False,Nucleus,3,56
2787,1091,724,False,Nucleus,3,56
2788,1117,728,False,Nucleus,3,56
2789,1144,729,False,Nucleus,3,56
2790,1149,731,False,Nucleus,3,56
2791,1146,730,False,Nucleus,3,56
2792,1139,739,False,Nucleus,3,56
2793,1134,736,False,Nucleus,3,56
2794,1137,746,False,Nucleus,3,56
2795,1141,751,False,Cytoplasm,3,56
2796,1141,739,False,Nucleus,3,56
2797,1129,762,False,Cytoplasm,3,56
2798,1132,736,False,Nucleus,3,56
2799,1140,736,False,Nucleus,3,56
2800,1142,742,False,Nucleus,3,56
2801,1146,752,False,Cytoplasm,3,56
2802,1136,736,False,Nucleus,3,56
2803,1138,739,False,Nucleus,3,56
2804,1139,746,False,Nucleus,3,56
2805,1143,751,False,Cytoplasm,3,56
2806,1149,754,False,Cytoplasm,3,56
2807,1142,737,False,Nucleus,3,56
2808,1139,743,False,Nucleus,3,56
2809,1130,735,False,Nucleus,3,56
2810,1149,747,False,Cytoplasm,3,56
2811,1143,759,False,Cytoplasm,3,56
2812,1141,753,False,Cytoplasm,3,56
2813,1130,763,False,Cytoplasm,3,56
2814,1139,757,False,Cytoplasm,3,56
2815,1147,754,False,Cytoplasm,3,56
2816,1137,746,False,Nucleus,3,56
2817,1142,745,False,Nucleus,3,56
2818,1138,752,False,Cytoplasm,3,56
2819,1137,740,False,Nucleus,3,56
2820,1142,741,False,Nucleus,3,56
2821,1135,756,False,Cytoplasm,3,56
2822,1130,760,False,Cytoplasm,3,56
2823,1134,736,False,Nucleus,3,56
2824,1146,742,False,Nucleus,3,56
2825,1153,757,False,Cytoplasm,3,56
2826,1143,762,False,Cytoplasm,3,56
2827,1150,745,False,Cytoplasm,3,56
2828,1143,756,False,Cytoplasm,3,56
2829,1138,736,False,Nucleus,3,56
2830,1145,730,False,Nucleus,3,56
2831,1145,745,False,Nucleus,3,56
2832,1148,759,False,Cytoplasm,3,56
2833,1141,733,False,Nucleus,3,56
2834,1131,756,False,Cytoplasm,3,56
2835,1147,750,False,Cytoplasm,3,56
2836,1131,731,False,Nucleus,3,56
2837,1130,736,False,Nucleus,3,56
2838,1149,731,False,Nucleus,3,56
2839,1134,759,False,Cytoplasm,3,56
2840,1115,731,False,Nucleus,3,56
2841,1177,739,False,Cytoplasm,3,56
2842,1176,732,False,Cytoplasm,3,56
2843,1174,740,False,Cytoplasm,3,56
2844,1175,735,False,Cytoplasm,3,56
2845,1179,739,False,Cytoplasm,3,56
2846,1105,736,False,Nucleus,3,56
2847,1107,733,False,Nucleus,3,56
2848,1182,737,False,Cytoplasm,3,56
2849,1180,735,False,Cytoplasm,3,56
2850,1121,742,False,Nucleus,3,56
2851,1171,744,False,Cytoplasm,3,56
2852,1181,748,False,Cytoplasm,3,56
2853,1122,747,False,Nucleus,3,56
2854,1122,750,False,Nucleus,3,56
2855,1171,751,False,Cytoplasm,3,56
2856,1168,753,False,Cytoplasm,3,56
2857,1178,750,False,Cytoplasm,3,56
2858,1163,753,False,Cytoplasm,3,56
2859,1159,753,False,Cytoplasm,3,56
2860,1104,764,False,Cytoplasm,3,56
2861,1106,761,False,Cytoplasm,3,56
2862,1109,764,False,Cytoplasm,3,56
2863,1128,762,False,Cytoplasm,3,56
2864,1130,762,False,Cytoplasm,3,56
2865,1128,762,False,Cytoplasm,3,56
2866,1125,765,False,Cytoplasm,3,56
2867,1130,760,False,Cytoplasm,3,56
2868,1125,762,False,Cytoplasm,3,56
2869,1128,766,False,Cytoplasm,3,56
2870,1122,762,False,Cytoplasm,3,56
2871,1152,767,False,Cytoplasm,3,56
2872,1108,769,False,Cytoplasm,3,56
2873,1106,767,False,Cytoplasm,3,56
2874,1166,771,False,Cytoplasm,3,56
2875,1151,772,False,Cytoplasm,3,56
2876,1154,773,False,Cytoplasm,3,56
2877,623,423,False,Cytoplasm,1,57
2878,411,801,False,Nucleus,2,57
2879,760,819,False,Cytoplasm,3,57
2880,727,862,False,Cytoplasm,3,57
2881,729,869,False,Cytoplasm,3,57
2882,1066,874,False,Cytoplasm,4,57
2883,1126,914,False,Nucleus,4,57
2884,1161,927,False,Nucleus,4,57
2885,1185,957,False,Nucleus,4,57
2886,1197,959,False,Nucleus,4,57
2887,1117,961,False,Nucleus,4,57
2888,1172,970,False,Nucleus,4,57
2889,846,991,False,Nucleus,3,57
2890,1233,1017,False,Nucleus,4,57
2891,749,1027,False,Cytoplasm,3,57
2892,1210,1048,False,Cytoplasm,4,57
2893,1219,1095,False,Cytoplasm,4,57
2894,888,1240,False,Cytoplasm,3,57
2895,1007,1248,False,Cytoplasm,3,57
2896,1012,1250,False,Cytoplasm,3,57
2897,1293,1453,False,Cytoplasm,5,57
2898,1298,1553,False,Cytoplasm,5,57
2899,1109,1556,False,Nucleus,5,57
2900,1161,928,False,Nucleus,4,57
2901,1222,998,False,Nucleus,4,57
2902,1185,1010,False,Nucleus,4,57
2903,1148,1037,False,Nucleus,4,57
2904,1206,1051,False,Cytoplasm,4,57
2905,835,1174,False,Cytoplasm,3,57
2906,1387,1505,False,Cytoplasm,5,57
2907,821,982,False,Nucleus,3,57
2908,822,982,False,Nucleus,3,57
2909,824,983,False,Nucleus,3,57
2910,1176,985,False,Nucleus,4,57
2911,1177,984,False,Nucleus,4,57
2912,1176,985,False,Nucleus,4,57
2913,934,995,False,Cytoplasm,3,57
2914,845,1024,False,Nucleus,3,57
2915,845,1024,False,Nucleus,3,57
2916,1209,1032,False,Nucleus,4,57
2917,922,1096,False,Cytoplasm,3,57
2918,923,1095,False,Cytoplasm,3,57
2919,922,1096,False,Cytoplasm,3,57
2920,920,1095,False,Cytoplasm,3,57
2921,923,1095,False,Cytoplasm,3,57
2922,830,1091,False,Cytoplasm,3,57
2923,915,1095,False,Cytoplasm,3,57
2924,876,1063,False,Cytoplasm,3,57
2925,920,1097,False,Cytoplasm,3,57
2926,923,1096,False,Cytoplasm,3,57
2927,877,1061,False,Nucleus,3,57
2928,830,1091,False,Cytoplasm,3,57
2929,921,1094,False,Cytoplasm,3,57
2930,915,1095,False,Cytoplasm,3,57
2931,918,1097,False,Cytoplasm,3,57
2932,876,1063,False,Cytoplasm,3,57
2933,923,1096,False,Cytoplasm,3,57
2934,830,1091,False,Cytoplasm,3,57
2935,920,1095,False,Cytoplasm,3,57
2936,915,1095,False,Cytoplasm,3,57
2937,877,1061,False,Nucleus,3,57
2938,894,1112,False,Cytoplasm,3,57
2939,923,1094,False,Cytoplasm,3,57
2940,874,1060,False,Nucleus,3,57
2941,920,1097,False,Cytoplasm,3,57
2942,829,1091,False,Cytoplasm,3,57
2943,876,1065,False,Cytoplasm,3,57
2944,852,1076,False,Cytoplasm,3,57
2945,899,1115,False,Cytoplasm,3,57
2946,917,1096,False,Cytoplasm,3,57
2947,831,1092,False,Cytoplasm,3,57
2948,894,1112,False,Cytoplasm,3,57
2949,921,1094,False,Cytoplasm,3,57
2950,877,1061,False,Nucleus,3,57
2951,915,1095,False,Cytoplasm,3,57
2952,842,1098,False,Cytoplasm,3,57
2953,873,1064,False,Cytoplasm,3,57
2954,850,1073,False,Cytoplasm,3,57
2955,838,1098,False,Cytoplasm,3,57
2956,923,1096,False,Cytoplasm,3,57
2957,898,1116,False,Cytoplasm,3,57
2958,877,1067,False,Cytoplasm,3,57
2959,874,1060,False,Nucleus,3,57
2960,918,1094,False,Cytoplasm,3,57
2961,894,1109,False,Cytoplasm,3,57
2962,852,1077,False,Cytoplasm,3,57
2963,803,1053,False,Cytoplasm,3,57
2964,923,1092,False,Cytoplasm,3,57
2965,878,1072,False,Cytoplasm,3,57
2966,856,1099,False,Cytoplasm,3,57
2967,925,1097,False,Cytoplasm,3,57
2968,918,1097,False,Cytoplasm,3,57
2969,815,1056,False,Cytoplasm,3,57
2970,829,1091,False,Cytoplasm,3,57
2971,876,1063,False,Cytoplasm,3,57
2972,913,1097,False,Cytoplasm,3,57
2973,841,1097,False,Cytoplasm,3,57
2974,900,1116,False,Cytoplasm,3,57
2975,882,1065,False,Cytoplasm,3,57
2976,849,1074,False,Cytoplasm,3,57
2977,879,1061,False,Nucleus,3,57
2978,897,1113,False,Cytoplasm,3,57
2979,881,1073,False,Cytoplasm,3,57
2980,878,1070,False,Cytoplasm,3,57
2981,852,1074,False,Cytoplasm,3,57
2982,831,1092,False,Cytoplasm,3,57
2983,894,1112,False,Cytoplasm,3,57
2984,920,1097,False,Cytoplasm,3,57
2985,845,1098,False,Cytoplasm,3,57
2986,876,1065,False,Cytoplasm,3,57
2987,857,1100,False,Cytoplasm,3,57
2988,843,1091,False,Cytoplasm,3,57
2989,915,1095,False,Cytoplasm,3,57
2990,874,1060,False,Nucleus,3,57
2991,838,1098,False,Cytoplasm,3,57
2992,923,1094,False,Cytoplasm,3,57
2993,803,1053,False,Cytoplasm,3,57
2994,848,1072,False,Cytoplasm,3,57
2995,873,1064,False,Cytoplasm,3,57
2996,894,1109,False,Cytoplasm,3,57
2997,828,1092,False,Cytoplasm,3,57
2998,852,1077,False,Cytoplasm,3,57
2999,814,1054,False,Cytoplasm,3,57
3000,899,1113,False,Cytoplasm,3,57
3001,877,1073,False,Cytoplasm,3,57
3002,918,1094,False,Cytoplasm,3,57
3003,878,1064,False,Cytoplasm,3,57
3004,816,1057,False,Cytoplasm,3,57
3005,925,1097,False,Cytoplasm,3,57
3006,876,1069,False,Cytoplasm,3,57
3007,881,1060,False,Nucleus,3,57
3008,824,1065,False,Cytoplasm,3,57
3009,883,1066,False,Cytoplasm,3,57
3010,898,1092,False,Cytoplasm,3,57
3011,852,1071,False,Cytoplasm,3,57
3012,880,1074,False,Cytoplasm,3,57
3013,827,1088,False,Cytoplasm,3,57
3014,920,1092,False,Cytoplasm,3,57
3015,877,1058,False,Nucleus,3,57
3016,922,1098,False,Cytoplasm,3,57
3017,898,1116,False,Cytoplasm,3,57
3018,842,1098,False,Cytoplasm,3,57
3019,913,1097,False,Cytoplasm,3,57
3020,883,1073,False,Cytoplasm,3,57
3021,923,1092,False,Cytoplasm,3,57
3022,879,1067,False,Cytoplasm,3,57
3023,917,1098,False,Cytoplasm,3,57
3024,896,1111,False,Cytoplasm,3,57
3025,801,1052,False,Cytoplasm,3,57
3026,839,1097,False,Cytoplasm,3,57
3027,873,1062,False,Nucleus,3,57
3028,881,1062,False,Cytoplasm,3,57
3029,857,1100,False,Cytoplasm,3,57
3030,843,1091,False,Cytoplasm,3,57
3031,831,1092,False,Cytoplasm,3,57
3032,844,1068,False,Cytoplasm,3,57
3033,877,1061,False,Nucleus,3,57
3034,857,1096,False,Cytoplasm,3,57
3035,913,1093,False,Cytoplasm,3,57
3036,799,1049,False,Cytoplasm,3,57
3037,850,1070,False,Cytoplasm,3,57
3038,845,1098,False,Cytoplasm,3,57
3039,875,1070,False,Cytoplasm,3,57
3040,852,1074,False,Cytoplasm,3,57
3041,826,1066,False,Cytoplasm,3,57
3042,900,1116,False,Cytoplasm,3,57
3043,895,1093,False,Cytoplasm,3,57
3044,815,1054,False,Cytoplasm,3,57
3045,823,1069,False,Cytoplasm,3,57
3046,828,1090,False,Cytoplasm,3,57
3047,848,1073,False,Cytoplasm,3,57
3048,874,1066,False,Cytoplasm,3,57
3049,806,1052,False,Cytoplasm,3,57
3050,894,1107,False,Cytoplasm,3,57
3051,882,1071,False,Cytoplasm,3,57
3052,894,1112,False,Cytoplasm,3,57
3053,852,1077,False,Cytoplasm,3,57
3054,899,1092,False,Cytoplasm,3,57
3055,921,1094,False,Cytoplasm,3,57
3056,816,1058,False,Cytoplasm,3,57
3057,883,1064,False,Cytoplasm,3,57
3058,840,1091,False,Cytoplasm,3,57
3059,848,1076,False,Cytoplasm,3,57
3060,925,1097,False,Cytoplasm,3,57
3061,920,1097,False,Cytoplasm,3,57
3062,877,1073,False,Cytoplasm,3,57
3063,812,1055,False,Cytoplasm,3,57
3064,899,1113,False,Cytoplasm,3,57
3065,877,1067,False,Cytoplasm,3,57
3066,873,1060,False,Nucleus,3,57
3067,912,1095,False,Cytoplasm,3,57
3068,882,1067,False,Cytoplasm,3,57
3069,802,1049,False,Cytoplasm,3,57
3070,803,1053,False,Cytoplasm,3,57
3071,856,1077,False,Cytoplasm,3,57
3072,829,1068,False,Cytoplasm,3,57
3073,814,1052,False,Cytoplasm,3,57
3074,897,1108,False,Cytoplasm,3,57
3075,878,1059,False,Nucleus,3,57
3076,856,1099,False,Cytoplasm,3,57
3077,902,1115,False,Cytoplasm,3,57
3078,879,1064,False,Cytoplasm,3,57
3079,838,1098,False,Cytoplasm,3,57
3080,918,1094,False,Cytoplasm,3,57
3081,828,1092,False,Cytoplasm,3,57
3082,878,1070,False,Cytoplasm,3,57
3083,844,1099,False,Cytoplasm,3,57
3084,912,1101,False,Cytoplasm,3,57
3085,897,1115,False,Cytoplasm,3,57
3086,824,1065,False,Cytoplasm,3,57
3087,895,1095,False,Cytoplasm,3,57
3088,880,1074,False,Cytoplasm,3,57
3089,849,1096,False,Cytoplasm,3,57
3090,915,1095,False,Cytoplasm,3,57
3091,844,1070,False,Cytoplasm,3,57
3092,925,1093,False,Cytoplasm,3,57
3093,827,1088,False,Cytoplasm,3,57
3094,873,1064,False,Cytoplasm,3,57
3095,855,1080,False,Cytoplasm,3,57
3096,917,1098,False,Cytoplasm,3,57
3097,841,1097,False,Cytoplasm,3,57
3098,854,1093,False,Cytoplasm,3,57
3099,852,1071,False,Cytoplasm,3,57
3100,894,1109,False,Cytoplasm,3,57
3101,881,1060,False,Nucleus,3,57
3102,798,1050,False,Cytoplasm,3,57
3103,804,1050,False,Cytoplasm,3,57
3104,873,1069,False,Cytoplasm,3,57
3105,843,1091,False,Cytoplasm,3,57
3106,922,1098,False,Cytoplasm,3,57
3107,809,1054,False,Cytoplasm,3,57
3108,857,1096,False,Cytoplasm,3,57
3109,883,1073,False,Cytoplasm,3,57
3110,831,1092,False,Cytoplasm,3,57
3111,875,1058,False,Nucleus,3,57
3112,822,1066,False,Cytoplasm,3,57
3113,827,1069,False,Cytoplasm,3,57
3114,898,1093,False,Cytoplasm,3,57
3115,848,1070,False,Cytoplasm,3,57
3116,914,1092,False,Cytoplasm,3,57
3117,909,1100,False,Cytoplasm,3,57
3118,815,1056,False,Cytoplasm,3,57
3119,801,1053,False,Cytoplasm,3,57
3120,920,1092,False,Cytoplasm,3,57
3121,897,1087,False,Cytoplasm,3,57
3122,876,1063,False,Cytoplasm,3,57
3123,913,1097,False,Cytoplasm,3,57
3124,848,1099,False,Cytoplasm,3,57
3125,823,1070,False,Cytoplasm,3,57
3126,857,1076,False,Cytoplasm,3,57
3127,849,1074,False,Cytoplasm,3,57
3128,845,1068,False,Cytoplasm,3,57
3129,858,1093,False,Cytoplasm,3,57
3130,923,1092,False,Cytoplasm,3,57
3131,801,1048,False,Cytoplasm,3,57
3132,848,1092,False,Cytoplasm,3,57
3133,852,1077,False,Cytoplasm,3,57
3134,812,1052,False,Cytoplasm,3,57
3135,844,1097,False,Cytoplasm,3,57
3136,894,1112,False,Cytoplasm,3,57
3137,870,1065,False,Cytoplasm,3,57
3138,855,1091,False,Cytoplasm,3,57
3139,818,1057,False,Cytoplasm,3,57
3140,838,1085,False,Cytoplasm,3,57
3141,883,1068,False,Cytoplasm,3,57
3142,811,1056,False,Cytoplasm,3,57
3143,840,1091,False,Cytoplasm,3,57
3144,882,1063,False,Cytoplasm,3,57
3145,908,1112,False,Cytoplasm,3,57
3146,855,1098,False,Cytoplasm,3,57
3147,844,1093,False,Cytoplasm,3,57
3148,879,1067,False,Cytoplasm,3,57
3149,806,1052,False,Cytoplasm,3,57
3150,925,1097,False,Cytoplasm,3,57
3151,897,1095,False,Cytoplasm,3,57
3152,875,1068,False,Cytoplasm,3,57
3153,826,1066,False,Cytoplasm,3,57
3154,900,1116,False,Cytoplasm,3,57
3155,852,1074,False,Cytoplasm,3,57
3156,871,1062,False,Nucleus,3,57
3157,880,1071,False,Cytoplasm,3,57
3158,838,1097,False,Cytoplasm,3,57
3159,853,1094,False,Cytoplasm,3,57
3160,897,1108,False,Cytoplasm,3,57
3161,910,1092,False,Cytoplasm,3,57
3162,877,1073,False,Cytoplasm,3,57
3163,829,1064,False,Cytoplasm,3,57
3164,857,1100,False,Cytoplasm,3,57
3165,904,1115,False,Cytoplasm,3,57
3166,897,1113,False,Cytoplasm,3,57
3167,877,1061,False,Nucleus,3,57
3168,848,1076,False,Cytoplasm,3,57
3169,819,1067,False,Cytoplasm,3,57
3170,803,1054,False,Cytoplasm,3,57
3171,827,1088,False,Cytoplasm,3,57
3172,853,1082,False,Cytoplasm,3,57
3173,850,1070,False,Cytoplasm,3,57
3174,887,1068,False,Cytoplasm,3,57
3175,852,1091,False,Cytoplasm,3,57
3176,895,1093,False,Cytoplasm,3,57
3177,894,1107,False,Cytoplasm,3,57
3178,912,1101,False,Cytoplasm,3,57
3179,918,1097,False,Cytoplasm,3,57
3180,828,1092,False,Cytoplasm,3,57
3181,825,1085,False,Cytoplasm,3,57
3182,877,1058,False,Nucleus,3,57
3183,926,1094,False,Cytoplasm,3,57
3184,873,1060,False,Nucleus,3,57
3185,849,1096,False,Cytoplasm,3,57
3186,868,1062,False,Nucleus,3,57
3187,891,1112,False,Cytoplasm,3,57
3188,857,1079,False,Cytoplasm,3,57
3189,895,1115,False,Cytoplasm,3,57
3190,849,1089,False,Cytoplasm,3,57
3191,848,1062,False,Nucleus,3,57
3192,829,1068,False,Cytoplasm,3,57
3193,833,1094,False,Cytoplasm,3,57
3194,887,1065,False,Cytoplasm,3,57
3195,923,1096,False,Cytoplasm,3,57
3196,814,1052,False,Cytoplasm,3,57
3197,899,1092,False,Cytoplasm,3,57
3198,816,1058,False,Cytoplasm,3,57
3199,876,1065,False,Cytoplasm,3,57
3200,843,1069,False,Cytoplasm,3,57
3201,798,1050,False,Cytoplasm,3,57
3202,855,1074,False,Cytoplasm,3,57
3203,897,1088,False,Cytoplasm,3,57
3204,912,1095,False,Cytoplasm,3,57
3205,882,1074,False,Cytoplasm,3,57
3206,881,1060,False,Nucleus,3,57
3207,875,1070,False,Cytoplasm,3,57
3208,831,1091,False,Cytoplasm,3,57
3209,853,1101,False,Cytoplasm,3,57
3210,823,1069,False,Cytoplasm,3,57
3211,918,1094,False,Cytoplasm,3,57
3212,848,1072,False,Cytoplasm,3,57
3213,871,1066,False,Cytoplasm,3,57
3214,883,1066,False,Cytoplasm,3,57
3215,851,1078,False,Cytoplasm,3,57
3216,841,1097,False,Cytoplasm,3,57
3217,847,1099,False,Cytoplasm,3,57
3218,914,1092,False,Cytoplasm,3,57
3219,879,1064,False,Cytoplasm,3,57
3220,914,1099,False,Cytoplasm,3,57
3221,831,1064,False,Cytoplasm,3,57
3222,899,1113,False,Cytoplasm,3,57
3223,845,1092,False,Cytoplasm,3,57
3224,806,1054,False,Cytoplasm,3,57
3225,909,1100,False,Cytoplasm,3,57
3226,870,1059,False,Nucleus,3,57
3227,821,1062,False,Cytoplasm,3,57
3228,804,1050,False,Cytoplasm,3,57
3229,798,1053,False,Cytoplasm,3,57
3230,893,1089,False,Cytoplasm,3,57
3231,816,1055,False,Cytoplasm,3,57
3232,897,1098,False,Cytoplasm,3,57
3233,896,1111,False,Cytoplasm,3,57
3234,840,1066,False,Cytoplasm,3,57
3235,855,1077,False,Cytoplasm,3,57
3236,882,1071,False,Cytoplasm,3,57
3237,809,1051,False,Cytoplasm,3,57
3238,858,1093,False,Cytoplasm,3,57
3239,846,1074,False,Cytoplasm,3,57
3240,854,1096,False,Cytoplasm,3,57
3241,817,1067,False,Cytoplasm,3,57
3242,901,1096,False,Cytoplasm,3,57
3243,822,1066,False,Cytoplasm,3,57
3244,844,1099,False,Cytoplasm,3,57
3245,923,1092,False,Cytoplasm,3,57
3246,836,1081,False,Cytoplasm,3,57
3247,902,1115,False,Cytoplasm,3,57
3248,801,1048,False,Cytoplasm,3,57
3249,838,1085,False,Cytoplasm,3,57
3250,911,1105,False,Cytoplasm,3,57
3251,811,1056,False,Cytoplasm,3,57
3252,922,1098,False,Cytoplasm,3,57
3253,852,1071,False,Cytoplasm,3,57
3254,840,1091,False,Cytoplasm,3,57
3255,878,1070,False,Cytoplasm,3,57
3256,908,1112,False,Cytoplasm,3,57
3257,849,1093,False,Cytoplasm,3,57
3258,898,1116,False,Cytoplasm,3,57
3259,817,1060,False,Cytoplasm,3,57
3260,867,1059,False,Nucleus,3,57
3261,915,1095,False,Cytoplasm,3,57
3262,855,1080,False,Cytoplasm,3,57
3263,827,1069,False,Cytoplasm,3,57
3264,845,1068,False,Cytoplasm,3,57
3265,873,1064,False,Cytoplasm,3,57
3266,880,1074,False,Cytoplasm,3,57
3267,884,1062,False,Cytoplasm,3,57
3268,795,1048,False,Cytoplasm,3,57
3269,920,1092,False,Cytoplasm,3,57
3270,857,1096,False,Cytoplasm,3,57
3271,893,1092,False,Cytoplasm,3,57
3272,855,1091,False,Cytoplasm,3,57
3273,801,1052,False,Cytoplasm,3,57
3274,838,1098,False,Cytoplasm,3,57
3275,849,1099,False,Cytoplasm,3,57
3276,911,1091,False,Cytoplasm,3,57
3277,893,1085,False,Cytoplasm,3,57
3278,842,1088,False,Cytoplasm,3,57
3279,875,1058,False,Nucleus,3,57
3280,873,1069,False,Cytoplasm,3,57
3281,826,1065,False,Cytoplasm,3,57
3282,836,1093,False,Cytoplasm,3,57
3283,895,1095,False,Cytoplasm,3,57
3284,832,1068,False,Cytoplasm,3,57
3285,917,1098,False,Cytoplasm,3,57
3286,879,1061,False,Nucleus,3,57
3287,830,1076,False,Cytoplasm,3,57
3288,857,1100,False,Cytoplasm,3,57
3289,809,1054,False,Cytoplasm,3,57
3290,894,1109,False,Cytoplasm,3,57
3291,826,1085,False,Cytoplasm,3,57
3292,828,1090,False,Cytoplasm,3,57
3293,823,1063,False,Cytoplasm,3,57
3294,894,1115,False,Cytoplasm,3,57
3295,819,1079,False,Cytoplasm,3,57
3296,822,1070,False,Cytoplasm,3,57
3297,920,1095,False,Cytoplasm,3,57
3298,880,1067,False,Cytoplasm,3,57
3299,840,1084,False,Cytoplasm,3,57
3300,848,1067,False,Cytoplasm,3,57
3301,880,1105,False,Cytoplasm,3,57
3302,857,1076,False,Cytoplasm,3,57
3303,841,1094,False,Cytoplasm,3,57
3304,852,1098,False,Cytoplasm,3,57
3305,875,1061,False,Nucleus,3,57
3306,848,1062,False,Nucleus,3,57
3307,820,1059,False,Cytoplasm,3,57
3308,813,1055,False,Cytoplasm,3,57
3309,891,1112,False,Cytoplasm,3,57
3310,887,1068,False,Cytoplasm,3,57
3311,849,1089,False,Cytoplasm,3,57
3312,896,1107,False,Cytoplasm,3,57
3313,852,1074,False,Cytoplasm,3,57
3314,926,1094,False,Cytoplasm,3,57
3315,877,1073,False,Cytoplasm,3,57
3316,897,1087,False,Cytoplasm,3,57
3317,853,1082,False,Cytoplasm,3,57
3318,899,1092,False,Cytoplasm,3,57
3319,848,1076,False,Cytoplasm,3,57
3320,883,1064,False,Cytoplasm,3,57
3321,917,1091,False,Cytoplasm,3,57
3322,844,1097,False,Cytoplasm,3,57
3323,797,1048,False,Cytoplasm,3,57
3324,871,1058,False,Nucleus,3,57
3325,806,1056,False,Cytoplasm,3,57
3326,868,1062,False,Nucleus,3,57
3327,812,1052,False,Cytoplasm,3,57
3328,913,1097,False,Cytoplasm,3,57
3329,841,1099,False,Cytoplasm,3,57
3330,833,1095,False,Cytoplasm,3,57
3331,843,1091,False,Cytoplasm,3,57
3332,904,1115,False,Cytoplasm,3,57
3333,852,1091,False,Cytoplasm,3,57
3334,846,1071,False,Cytoplasm,3,57
3335,912,1104,False,Cytoplasm,3,57
3336,874,1066,False,Cytoplasm,3,57
3337,838,1088,False,Cytoplasm,3,57
3338,859,1098,False,Cytoplasm,3,57
3339,887,1065,False,Cytoplasm,3,57
3340,879,1076,False,Cytoplasm,3,57
3341,803,1054,False,Cytoplasm,3,57
3342,883,1073,False,Cytoplasm,3,57
3343,818,1057,False,Cytoplasm,3,57
3344,908,1098,False,Cytoplasm,3,57
3345,831,1091,False,Cytoplasm,3,57
3346,925,1097,False,Cytoplasm,3,57
3347,831,1064,False,Cytoplasm,3,57
3348,883,1068,False,Cytoplasm,3,57
3349,879,1059,False,Nucleus,3,57
3350,846,1093,False,Cytoplasm,3,57
3351,896,1103,False,Cytoplasm,3,57
3352,890,1109,False,Cytoplasm,3,57
3353,853,1101,False,Cytoplasm,3,57
3354,820,1063,False,Cytoplasm,3,57
3355,877,1067,False,Cytoplasm,3,57
3356,892,1089,False,Cytoplasm,3,57
3357,892,1094,False,Cytoplasm,3,57
3358,840,1067,False,Cytoplasm,3,57
3359,851,1078,False,Cytoplasm,3,57
3360,874,1072,False,Cytoplasm,3,57
3361,929,1097,False,Cytoplasm,3,57
3362,836,1095,False,Cytoplasm,3,57
3363,912,1101,False,Cytoplasm,3,57
3364,849,1096,False,Cytoplasm,3,57
3365,897,1090,False,Cytoplasm,3,57
3366,827,1088,False,Cytoplasm,3,57
3367,815,1053,False,Cytoplasm,3,57
3368,916,1100,False,Cytoplasm,3,57
3369,886,1072,False,Cytoplasm,3,57
3370,798,1053,False,Cytoplasm,3,57
3371,853,1094,False,Cytoplasm,3,57
3372,857,1089,False,Cytoplasm,3,57
3373,850,1066,False,Cytoplasm,3,57
3374,817,1067,False,Cytoplasm,3,57
3375,837,1084,False,Cytoplasm,3,57
3376,898,1097,False,Cytoplasm,3,57
3377,804,1050,False,Cytoplasm,3,57
3378,923,1094,False,Cytoplasm,3,57
3379,873,1089,False,Cytoplasm,3,57
3380,897,1111,False,Cytoplasm,3,57
3381,870,1065,False,Cytoplasm,3,57
3382,910,1092,False,Cytoplasm,3,57
3383,857,1080,False,Cytoplasm,3,57
3384,920,1097,False,Cytoplasm,3,57
3385,828,1064,False,Cytoplasm,3,57
3386,856,1071,False,Cytoplasm,3,57
3387,850,1070,False,Cytoplasm,3,57
3388,906,1113,False,Cytoplasm,3,57
3389,843,1069,False,Cytoplasm,3,57
3390,821,1067,False,Cytoplasm,3,57
3391,793,1049,False,Cytoplasm,3,57
3392,810,1058,False,Cytoplasm,3,57
3393,901,1096,False,Cytoplasm,3,57
3394,829,1068,False,Cytoplasm,3,57
3395,807,1052,False,Cytoplasm,3,57
3396,885,1109,False,Cytoplasm,3,57
3397,895,1098,False,Cytoplasm,3,57
3398,828,1092,False,Cytoplasm,3,57
3399,836,1081,False,Cytoplasm,3,57
3400,799,1049,False,Cytoplasm,3,57
3401,900,1116,False,Cytoplasm,3,57
3402,877,1092,False,Cytoplasm,3,57
3403,858,1093,False,Cytoplasm,3,57
3404,909,1104,False,Cytoplasm,3,57
3405,881,1106,False,Cytoplasm,3,57
3406,814,1060,False,Cytoplasm,3,57
3407,879,1064,False,Cytoplasm,3,57
3408,911,1112,False,Cytoplasm,3,57
3409,914,1092,False,Cytoplasm,3,57
3410,873,1062,False,Nucleus,3,57
3411,830,1077,False,Cytoplasm,3,57
3412,855,1074,False,Cytoplasm,3,57
3413,855,1100,False,Cytoplasm,3,57
3414,824,1065,False,Cytoplasm,3,57
3415,847,1087,False,Cytoplasm,3,57
3416,920,1090,False,Cytoplasm,3,57
3417,894,1112,False,Cytoplasm,3,57
3418,846,1074,False,Cytoplasm,3,57
3419,830,1087,False,Cytoplasm,3,57
3420,818,1061,False,Cytoplasm,3,57
