,x,y,tssite,region,cell,frame
1377,636,270,False,Cytoplasm,1,95
1378,749,276,False,Cytoplasm,1,95
1379,797,270,False,Cytoplasm,1,95
1380,822,271,False,Cytoplasm,1,95
1381,835,270,False,Cytoplasm,1,95
1382,554,271,False,Cytoplasm,1,95
1383,575,276,False,Cytoplasm,1,95
1384,597,271,False,Cytoplasm,1,95
1385,639,272,False,Cytoplasm,1,95
1386,676,273,False,Cytoplasm,1,95
1387,838,291,False,Cytoplasm,1,95
1388,517,273,False,Cytoplasm,1,95
1389,614,279,False,Cytoplasm,1,95
1390,825,272,False,Cytoplasm,1,95
1391,842,273,False,Cytoplasm,1,95
1392,549,274,False,Cytoplasm,1,95
1393,593,273,False,Cytoplasm,1,95
1394,720,273,False,Cytoplasm,1,95
1395,558,276,False,Cytoplasm,1,95
1396,593,279,False,Cytoplasm,1,95
1397,660,274,False,Cytoplasm,1,95
1398,668,275,False,Cytoplasm,1,95
1399,505,277,False,Cytoplasm,1,95
1400,686,275,False,Cytoplasm,1,95
1401,838,275,False,Cytoplasm,1,95
1402,859,277,False,Cytoplasm,1,95
1403,607,276,False,Cytoplasm,1,95
1404,717,276,False,Cytoplasm,1,95
1405,736,276,False,Cytoplasm,1,95
1406,633,286,False,Cytoplasm,1,95
1407,644,278,False,Cytoplasm,1,95
1408,690,280,False,Cytoplasm,1,95
1409,765,279,False,Cytoplasm,1,95
1410,846,277,False,Cytoplasm,1,95
1411,871,284,False,Cytoplasm,1,95
1412,715,280,False,Cytoplasm,1,95
1413,510,279,False,Cytoplasm,1,95
1414,519,282,False,Cytoplasm,1,95
1415,622,280,False,Cytoplasm,1,95
1416,626,281,False,Cytoplasm,1,95
1417,684,280,False,Cytoplasm,1,95
1418,660,284,False,Cytoplasm,1,95
1419,759,281,False,Cytoplasm,1,95
1420,856,280,False,Cytoplasm,1,95
1421,495,281,False,Cytoplasm,1,95
1422,500,282,False,Cytoplasm,1,95
1423,597,285,False,Cytoplasm,1,95
1424,608,281,False,Cytoplasm,1,95
1425,638,281,False,Cytoplasm,1,95
1426,806,282,False,Cytoplasm,1,95
1427,490,286,False,Cytoplasm,1,95
1428,554,294,False,Cytoplasm,1,95
1429,583,282,False,Cytoplasm,1,95
1430,615,283,False,Cytoplasm,1,95
1431,680,283,False,Cytoplasm,1,95
1432,701,287,False,Cytoplasm,1,95
1433,760,282,False,Cytoplasm,1,95
1434,770,282,False,Cytoplasm,1,95
1435,813,282,False,Cytoplasm,1,95
1436,551,283,False,Cytoplasm,1,95
1437,629,286,False,Cytoplasm,1,95
1438,654,286,False,Cytoplasm,1,95
1439,742,283,False,Cytoplasm,1,95
1440,791,296,False,Cytoplasm,1,95
1441,868,286,False,Cytoplasm,1,95
1442,733,288,False,Cytoplasm,1,95
1443,874,285,False,Cytoplasm,1,95
1444,874,285,False,Cytoplasm,1,95
1445,619,285,False,Cytoplasm,1,95
1446,663,286,False,Cytoplasm,1,95
1447,719,288,False,Cytoplasm,1,95
1448,615,286,False,Cytoplasm,1,95
1449,617,292,False,Cytoplasm,1,95
1450,636,288,False,Cytoplasm,1,95
1451,646,286,False,Cytoplasm,1,95
1452,727,288,False,Cytoplasm,1,95
1453,739,287,False,Cytoplasm,1,95
1454,608,290,False,Cytoplasm,1,95
1455,646,290,False,Cytoplasm,1,95
1456,659,289,False,Cytoplasm,1,95
1457,712,297,False,Cytoplasm,1,95
1458,602,298,False,Cytoplasm,1,95
1459,481,289,False,Cytoplasm,1,95
1460,572,289,False,Cytoplasm,1,95
1461,600,289,False,Cytoplasm,1,95
1462,617,292,False,Cytoplasm,1,95
1463,808,289,False,Cytoplasm,1,95
1464,864,289,False,Cytoplasm,1,95
1465,870,289,False,Cytoplasm,1,95
1466,493,290,False,Cytoplasm,1,95
1467,495,290,False,Cytoplasm,1,95
1468,856,296,False,Cytoplasm,1,95
1469,486,293,False,Cytoplasm,1,95
1470,632,292,False,Cytoplasm,1,95
1471,650,294,False,Cytoplasm,1,95
1472,665,292,False,Cytoplasm,1,95
1473,681,292,False,Cytoplasm,1,95
1474,800,291,False,Cytoplasm,1,95
1475,815,308,False,Cytoplasm,1,95
1476,669,292,False,Cytoplasm,1,95
1477,730,293,False,Cytoplasm,1,95
1478,743,295,False,Cytoplasm,1,95
1479,844,292,False,Cytoplasm,1,95
1480,853,334,False,Cytoplasm,1,95
1481,533,298,False,Cytoplasm,1,95
1482,591,294,False,Cytoplasm,1,95
1483,679,293,False,Cytoplasm,1,95
1484,864,293,False,Cytoplasm,1,95
1485,566,297,False,Cytoplasm,1,95
1486,639,305,False,Cytoplasm,1,95
1487,571,297,False,Cytoplasm,1,95
1488,631,295,False,Cytoplasm,1,95
1489,653,295,False,Cytoplasm,1,95
1490,672,296,False,Cytoplasm,1,95
1491,702,295,False,Cytoplasm,1,95
1492,798,295,False,Cytoplasm,1,95
1493,886,295,False,Cytoplasm,1,95
1494,482,317,False,Cytoplasm,1,95
1495,554,319,False,Cytoplasm,1,95
1496,676,296,False,Cytoplasm,1,95
1497,681,304,False,Cytoplasm,1,95
1498,502,297,False,Cytoplasm,1,95
1499,538,297,False,Cytoplasm,1,95
1500,846,299,False,Cytoplasm,1,95
1501,543,298,False,Cytoplasm,1,95
1502,592,298,False,Cytoplasm,1,95
1503,740,300,False,Cytoplasm,1,95
1504,746,300,False,Cytoplasm,1,95
1505,785,299,False,Cytoplasm,1,95
1506,878,298,False,Cytoplasm,1,95
1507,834,307,False,Cytoplasm,1,95
1508,493,304,False,Cytoplasm,1,95
1509,527,305,False,Cytoplasm,1,95
1510,564,300,False,Cytoplasm,1,95
1511,586,301,False,Cytoplasm,1,95
1512,596,300,False,Cytoplasm,1,95
1513,722,300,False,Cytoplasm,1,95
1514,769,300,False,Cytoplasm,1,95
1515,790,303,False,Cytoplasm,1,95
1516,567,304,False,Cytoplasm,1,95
1517,576,302,False,Cytoplasm,1,95
1518,626,301,False,Cytoplasm,1,95
1519,701,311,False,Cytoplasm,1,95
1520,827,302,False,Cytoplasm,1,95
1521,481,303,False,Cytoplasm,1,95
1522,535,302,False,Cytoplasm,1,95
1523,735,307,False,Cytoplasm,1,95
1524,768,306,False,Cytoplasm,1,95
1525,764,302,False,Cytoplasm,1,95
1526,881,302,False,Cytoplasm,1,95
1527,886,305,False,Cytoplasm,1,95
1528,470,303,False,Cytoplasm,1,95
1529,575,327,False,Cytoplasm,1,95
1530,687,310,False,Cytoplasm,1,95
1531,735,307,False,Cytoplasm,1,95
1532,749,303,False,Cytoplasm,1,95
1533,498,311,False,Cytoplasm,1,95
1534,560,304,False,Cytoplasm,1,95
1535,608,314,False,Cytoplasm,1,95
1536,645,304,False,Cytoplasm,1,95
1537,707,310,False,Cytoplasm,1,95
1538,768,306,False,Cytoplasm,1,95
1539,886,305,False,Cytoplasm,1,95
1540,537,305,False,Cytoplasm,1,95
1541,738,308,False,Cytoplasm,1,95
1542,746,308,False,Cytoplasm,1,95
1543,777,305,False,Cytoplasm,1,95
1544,782,305,False,Cytoplasm,1,95
1545,804,312,False,Cytoplasm,1,95
1546,864,305,False,Cytoplasm,1,95
1547,523,307,False,Cytoplasm,1,95
1548,531,306,False,Cytoplasm,1,95
1549,593,306,False,Cytoplasm,1,95
1550,607,307,False,Cytoplasm,1,95
1551,672,307,False,Cytoplasm,1,95
1552,694,307,False,Cytoplasm,1,95
1553,518,307,False,Cytoplasm,1,95
1554,628,307,False,Cytoplasm,1,95
1555,644,307,False,Cytoplasm,1,95
1556,799,307,False,Cytoplasm,1,95
1557,802,307,False,Cytoplasm,1,95
1558,492,312,False,Cytoplasm,1,95
1559,504,309,False,Cytoplasm,1,95
1560,560,308,False,Cytoplasm,1,95
1561,701,311,False,Cytoplasm,1,95
1562,509,312,False,Cytoplasm,1,95
1563,529,315,False,Cytoplasm,1,95
1564,542,310,False,Cytoplasm,1,95
1565,548,345,False,Cytoplasm,1,95
1566,564,309,False,Cytoplasm,1,95
1567,594,310,False,Cytoplasm,1,95
1568,602,310,False,Cytoplasm,1,95
1569,785,309,False,Cytoplasm,1,95
1570,804,312,False,Cytoplasm,1,95
1571,573,310,False,Cytoplasm,1,95
1572,590,310,False,Cytoplasm,1,95
1573,597,310,False,Cytoplasm,1,95
1574,608,314,False,Cytoplasm,1,95
1575,536,313,False,Cytoplasm,1,95
1576,740,336,False,Cytoplasm,1,95
1577,567,314,False,Cytoplasm,1,95
1578,626,314,False,Cytoplasm,1,95
1579,637,312,False,Cytoplasm,1,95
1580,834,312,False,Cytoplasm,1,95
1581,833,322,False,Cytoplasm,1,95
1582,850,312,False,Cytoplasm,1,95
1583,858,313,False,Cytoplasm,1,95
1584,775,314,False,Cytoplasm,1,95
1585,906,314,False,Cytoplasm,1,95
1586,906,314,False,Cytoplasm,1,95
1587,516,314,False,Cytoplasm,1,95
1588,597,316,False,Cytoplasm,1,95
1589,600,314,False,Cytoplasm,1,95
1590,668,315,False,Cytoplasm,1,95
1591,863,316,False,Cytoplasm,1,95
1592,881,314,False,Cytoplasm,1,95
1593,589,316,False,Cytoplasm,1,95
1594,757,315,False,Cytoplasm,1,95
1595,808,319,False,Cytoplasm,1,95
1596,501,320,False,Cytoplasm,1,95
1597,613,316,False,Cytoplasm,1,95
1598,724,321,False,Cytoplasm,1,95
1599,768,343,False,Cytoplasm,1,95
1600,897,317,False,Cytoplasm,1,95
1601,476,317,False,Cytoplasm,1,95
1602,519,317,False,Cytoplasm,1,95
1603,674,320,False,Cytoplasm,1,95
1604,790,319,False,Cytoplasm,1,95
1605,833,317,False,Cytoplasm,1,95
1606,531,327,False,Cytoplasm,1,95
1607,621,318,False,Cytoplasm,1,95
1608,625,318,False,Cytoplasm,1,95
1609,756,318,False,Cytoplasm,1,95
1610,768,318,False,Cytoplasm,1,95
1611,589,319,False,Cytoplasm,1,95
1612,820,321,False,Cytoplasm,1,95
1613,894,321,False,Cytoplasm,1,95
1614,478,322,False,Cytoplasm,1,95
1615,586,321,False,Cytoplasm,1,95
1616,602,320,False,Cytoplasm,1,95
1617,609,322,False,Cytoplasm,1,95
1618,815,322,False,Cytoplasm,1,95
1619,498,341,False,Cytoplasm,1,95
1620,606,321,False,Cytoplasm,1,95
1621,890,321,False,Cytoplasm,1,95
1622,473,322,False,Cytoplasm,1,95
1623,517,323,False,Cytoplasm,1,95
1624,714,327,False,Cytoplasm,1,95
1625,740,323,False,Cytoplasm,1,95
1626,727,324,False,Cytoplasm,1,95
1627,756,326,False,Cytoplasm,1,95
1628,511,329,False,Cytoplasm,1,95
1629,575,327,False,Cytoplasm,1,95
1630,641,325,False,Cytoplasm,1,95
1631,735,324,False,Cytoplasm,1,95
1632,857,324,False,Cytoplasm,1,95
1633,453,325,False,Cytoplasm,1,95
1634,669,325,False,Cytoplasm,1,95
1635,705,325,False,Cytoplasm,1,95
1636,720,326,False,Cytoplasm,1,95
1637,810,327,False,Cytoplasm,1,95
1638,804,333,False,Cytoplasm,1,95
1639,818,328,False,Cytoplasm,1,95
1640,559,328,False,Cytoplasm,1,95
1641,575,327,False,Cytoplasm,1,95
1642,667,327,False,Cytoplasm,1,95
1643,814,330,False,Cytoplasm,1,95
1644,464,331,False,Cytoplasm,1,95
1645,488,329,False,Cytoplasm,1,95
1646,823,330,False,Cytoplasm,1,95
1647,858,329,False,Cytoplasm,1,95
1648,902,329,False,Cytoplasm,1,95
1649,911,338,False,Cytoplasm,1,95
1650,451,333,False,Cytoplasm,1,95
1651,477,330,False,Cytoplasm,1,95
1652,476,341,False,Cytoplasm,1,95
1653,521,334,False,Cytoplasm,1,95
1654,571,330,False,Cytoplasm,1,95
1655,724,330,False,Cytoplasm,1,95
1656,809,331,False,Cytoplasm,1,95
1657,519,336,False,Cytoplasm,1,95
1658,592,331,False,Cytoplasm,1,95
1659,732,338,False,Cytoplasm,1,95
1660,712,335,False,Cytoplasm,1,95
1661,765,332,False,Cytoplasm,1,95
1662,814,336,False,Cytoplasm,1,95
1663,464,342,False,Cytoplasm,1,95
1664,491,333,False,Cytoplasm,1,95
1665,623,333,False,Cytoplasm,1,95
1666,645,334,False,Cytoplasm,1,95
1667,706,333,False,Cytoplasm,1,95
1668,734,335,False,Cytoplasm,1,95
1669,482,334,False,Cytoplasm,1,95
1670,566,334,False,Cytoplasm,1,95
1671,611,335,False,Cytoplasm,1,95
1672,786,337,False,Cytoplasm,1,95
1673,871,334,False,Cytoplasm,1,95
1674,625,335,False,Cytoplasm,1,95
1675,496,336,False,Cytoplasm,1,95
1676,595,337,False,Cytoplasm,1,95
1677,639,338,False,Cytoplasm,1,95
1678,708,336,False,Cytoplasm,1,95
1679,900,338,False,Cytoplasm,1,95
1680,512,337,False,Cytoplasm,1,95
1681,815,353,False,Cytoplasm,1,95
1682,455,339,False,Cytoplasm,1,95
1683,455,339,False,Cytoplasm,1,95
1684,492,338,False,Cytoplasm,1,95
1685,793,338,False,Cytoplasm,1,95
1686,830,339,False,Cytoplasm,1,95
1687,849,338,False,Cytoplasm,1,95
1688,449,341,False,Cytoplasm,1,95
1689,770,339,False,Cytoplasm,1,95
1690,784,339,False,Cytoplasm,1,95
1691,825,339,False,Cytoplasm,1,95
1692,835,348,False,Cytoplasm,1,95
1693,869,341,False,Cytoplasm,1,95
1694,625,341,False,Cytoplasm,1,95
1695,491,341,False,Cytoplasm,1,95
1696,513,341,False,Cytoplasm,1,95
1697,516,341,False,Cytoplasm,1,95
1698,527,342,False,Cytoplasm,1,95
1699,548,345,False,Cytoplasm,1,95
1700,566,341,False,Cytoplasm,1,95
1701,637,341,False,Cytoplasm,1,95
1702,666,341,False,Cytoplasm,1,95
1703,680,341,False,Cytoplasm,1,95
1704,682,344,False,Cytoplasm,1,95
1705,737,341,False,Cytoplasm,1,95
1706,748,343,False,Cytoplasm,1,95
1707,593,342,False,Cytoplasm,1,95
1708,633,342,False,Cytoplasm,1,95
1709,676,344,False,Cytoplasm,1,95
1710,787,345,False,Cytoplasm,1,95
1711,561,345,False,Cytoplasm,1,95
1712,823,344,False,Cytoplasm,1,95
1713,841,345,False,Cytoplasm,1,95
1714,881,345,False,Cytoplasm,1,95
1715,532,347,False,Cytoplasm,1,95
1716,640,346,False,Cytoplasm,1,95
1717,811,345,False,Cytoplasm,1,95
1718,827,345,False,Cytoplasm,1,95
1719,872,345,False,Cytoplasm,1,95
1720,490,345,False,Cytoplasm,1,95
1721,517,345,False,Cytoplasm,1,95
1722,527,346,False,Cytoplasm,1,95
1723,736,347,False,Cytoplasm,1,95
1724,919,345,False,Cytoplasm,1,95
1725,462,351,False,Cytoplasm,1,95
1726,564,348,False,Cytoplasm,1,95
1727,691,348,False,Cytoplasm,1,95
1728,707,383,False,Cytoplasm,1,95
1729,724,346,False,Cytoplasm,1,95
1730,497,348,False,Cytoplasm,1,95
1731,508,360,False,Cytoplasm,1,95
1732,514,350,False,Cytoplasm,1,95
1733,758,347,False,Cytoplasm,1,95
1734,790,347,False,Cytoplasm,1,95
1735,529,351,False,Cytoplasm,1,95
1736,538,349,False,Cytoplasm,1,95
1737,543,349,False,Cytoplasm,1,95
1738,557,348,False,Cytoplasm,1,95
1739,576,349,False,Cytoplasm,1,95
1740,753,348,False,Cytoplasm,1,95
1741,465,349,False,Cytoplasm,1,95
1742,470,350,False,Cytoplasm,1,95
1743,680,351,False,Cytoplasm,1,95
1744,462,351,False,Cytoplasm,1,95
1745,487,356,False,Cytoplasm,1,95
1746,536,352,False,Cytoplasm,1,95
1747,560,350,False,Cytoplasm,1,95
1748,592,350,False,Nucleus,1,95
1749,760,352,False,Cytoplasm,1,95
1750,786,353,False,Cytoplasm,1,95
1751,556,351,False,Cytoplasm,1,95
1752,608,353,False,Nucleus,1,95
1753,675,354,False,Cytoplasm,1,95
1754,450,356,False,Cytoplasm,1,95
1755,497,354,False,Cytoplasm,1,95
1756,568,355,False,Cytoplasm,1,95
1757,722,356,False,Cytoplasm,1,95
1758,759,365,False,Cytoplasm,1,95
1759,921,356,False,Cytoplasm,1,95
1760,491,355,False,Cytoplasm,1,95
1761,626,353,False,Nucleus,1,95
1762,737,363,False,Cytoplasm,1,95
1763,767,355,False,Cytoplasm,1,95
1764,847,358,False,Cytoplasm,1,95
1765,926,353,False,Cytoplasm,1,95
1766,460,354,False,Cytoplasm,1,95
1767,552,354,False,Cytoplasm,1,95
1768,601,354,False,Nucleus,1,95
1769,726,354,False,Cytoplasm,1,95
1770,802,355,False,Cytoplasm,1,95
1771,559,355,False,Cytoplasm,1,95
1772,563,356,False,Cytoplasm,1,95
1773,615,355,False,Nucleus,1,95
1774,647,379,False,Nucleus,1,95
1775,741,363,False,Cytoplasm,1,95
1776,877,355,False,Cytoplasm,1,95
1777,931,356,False,Cytoplasm,1,95
1778,665,356,False,Cytoplasm,1,95
1779,674,356,False,Cytoplasm,1,95
1780,687,357,False,Cytoplasm,1,95
1781,826,359,False,Cytoplasm,1,95
1782,463,357,False,Cytoplasm,1,95
1783,514,357,False,Cytoplasm,1,95
1784,531,357,False,Cytoplasm,1,95
1785,593,357,False,Nucleus,1,95
1786,608,358,False,Nucleus,1,95
1787,655,359,False,Cytoplasm,1,95
1788,840,364,False,Cytoplasm,1,95
1789,929,357,False,Cytoplasm,1,95
1790,466,360,False,Cytoplasm,1,95
1791,529,363,False,Cytoplasm,1,95
1792,555,358,False,Cytoplasm,1,95
1793,578,367,False,Nucleus,1,95
1794,623,360,False,Nucleus,1,95
1795,649,362,False,Cytoplasm,1,95
1796,763,362,False,Cytoplasm,1,95
1797,491,361,False,Cytoplasm,1,95
1798,534,360,False,Cytoplasm,1,95
1799,759,359,False,Cytoplasm,1,95
1800,933,363,False,Cytoplasm,1,95
1801,484,361,False,Cytoplasm,1,95
1802,486,361,False,Cytoplasm,1,95
1803,515,361,False,Cytoplasm,1,95
1804,537,360,False,Cytoplasm,1,95
1805,601,360,False,Nucleus,1,95
1806,689,360,False,Cytoplasm,1,95
1807,823,360,False,Cytoplasm,1,95
1808,834,360,False,Cytoplasm,1,95
1809,861,362,False,Cytoplasm,1,95
1810,496,364,False,Cytoplasm,1,95
1811,665,362,False,Cytoplasm,1,95
1812,732,363,False,Cytoplasm,1,95
1813,833,364,False,Cytoplasm,1,95
1814,871,362,False,Cytoplasm,1,95
1815,531,408,False,Cytoplasm,1,95
1816,542,365,False,Cytoplasm,1,95
1817,550,364,False,Cytoplasm,1,95
1818,628,365,False,Nucleus,1,95
1819,850,363,False,Cytoplasm,1,95
1820,867,363,False,Cytoplasm,1,95
1821,483,366,False,Cytoplasm,1,95
1822,486,364,False,Cytoplasm,1,95
1823,554,365,False,Cytoplasm,1,95
1824,654,369,False,Cytoplasm,1,95
1825,727,367,False,Cytoplasm,1,95
1826,765,367,False,Cytoplasm,1,95
1827,915,366,False,Cytoplasm,1,95
1828,592,377,False,Nucleus,1,95
1829,590,365,False,Nucleus,1,95
1830,603,368,False,Nucleus,1,95
1831,768,365,False,Cytoplasm,1,95
1832,836,365,False,Cytoplasm,1,95
1833,854,368,False,Cytoplasm,1,95
1834,871,368,False,Cytoplasm,1,95
1835,492,366,False,Cytoplasm,1,95
1836,521,371,False,Cytoplasm,1,95
1837,600,367,False,Nucleus,1,95
1838,675,371,False,Cytoplasm,1,95
1839,865,367,False,Cytoplasm,1,95
1840,643,367,False,Nucleus,1,95
1841,834,368,False,Cytoplasm,1,95
1842,846,367,False,Cytoplasm,1,95
1843,609,369,False,Nucleus,1,95
1844,683,380,False,Cytoplasm,1,95
1845,775,377,False,Cytoplasm,1,95
1846,910,368,False,Cytoplasm,1,95
1847,485,370,False,Cytoplasm,1,95
1848,503,387,False,Cytoplasm,1,95
1849,654,369,False,Cytoplasm,1,95
1850,831,376,False,Cytoplasm,1,95
1851,514,372,False,Cytoplasm,1,95
1852,632,370,False,Nucleus,1,95
1853,651,372,False,Nucleus,1,95
1854,664,376,False,Cytoplasm,1,95
1855,683,370,False,Cytoplasm,1,95
1856,804,370,False,Cytoplasm,1,95
1857,810,372,False,Cytoplasm,1,95
1858,832,370,False,Cytoplasm,1,95
1859,504,372,False,Cytoplasm,1,95
1860,525,371,False,Cytoplasm,1,95
1861,602,378,False,Nucleus,1,95
1862,662,371,False,Cytoplasm,1,95
1863,849,372,False,Cytoplasm,1,95
1864,853,374,False,Cytoplasm,1,95
1865,912,372,False,Cytoplasm,1,95
1866,476,380,False,Cytoplasm,1,95
1867,510,372,False,Cytoplasm,1,95
1868,568,372,False,Nucleus,1,95
1869,845,373,False,Cytoplasm,1,95
1870,689,373,False,Cytoplasm,1,95
1871,918,382,False,Cytoplasm,1,95
1872,487,381,False,Cytoplasm,1,95
1873,511,374,False,Cytoplasm,1,95
1874,609,374,False,Nucleus,1,95
1875,641,374,False,Nucleus,1,95
1876,805,374,False,Cytoplasm,1,95
1877,881,382,False,Cytoplasm,1,95
1878,905,376,False,Cytoplasm,1,95
1879,532,375,False,Cytoplasm,1,95
1880,781,376,False,Cytoplasm,1,95
1881,887,375,False,Cytoplasm,1,95
1882,891,378,False,Cytoplasm,1,95
1883,530,383,False,Cytoplasm,1,95
1884,804,379,False,Cytoplasm,1,95
1885,934,376,False,Cytoplasm,1,95
1886,508,379,False,Cytoplasm,1,95
1887,608,377,False,Nucleus,1,95
1888,662,379,False,Cytoplasm,1,95
1889,707,377,False,Cytoplasm,1,95
1890,852,377,False,Cytoplasm,1,95
1891,468,379,False,Cytoplasm,1,95
1892,574,380,False,Nucleus,1,95
1893,741,378,False,Cytoplasm,1,95
1894,626,379,False,Nucleus,1,95
1895,906,380,False,Cytoplasm,1,95
1896,831,381,False,Cytoplasm,1,95
1897,905,384,False,Cytoplasm,1,95
1898,672,392,False,Cytoplasm,1,95
1899,783,381,False,Cytoplasm,1,95
1900,837,381,False,Cytoplasm,1,95
1901,933,381,False,Cytoplasm,1,95
1902,510,384,False,Cytoplasm,1,95
1903,531,408,False,Cytoplasm,1,95
1904,799,382,False,Cytoplasm,1,95
1905,460,384,False,Cytoplasm,1,95
1906,473,383,False,Cytoplasm,1,95
1907,518,383,False,Cytoplasm,1,95
1908,602,384,False,Nucleus,1,95
1909,661,395,False,Nucleus,1,95
1910,848,420,False,Cytoplasm,1,95
1911,826,383,False,Cytoplasm,1,95
1912,841,386,False,Cytoplasm,1,95
1913,929,384,False,Cytoplasm,1,95
1914,454,385,False,Cytoplasm,1,95
1915,600,397,False,Nucleus,1,95
1916,780,385,False,Cytoplasm,1,95
1917,877,384,False,Cytoplasm,1,95
1918,552,385,False,Cytoplasm,1,95
1919,654,386,False,Nucleus,1,95
1920,676,385,False,Cytoplasm,1,95
1921,802,386,False,Cytoplasm,1,95
1922,831,385,False,Cytoplasm,1,95
1923,834,385,False,Cytoplasm,1,95
1924,874,385,False,Cytoplasm,1,95
1925,892,387,False,Cytoplasm,1,95
1926,906,426,False,Cytoplasm,1,95
1927,490,386,False,Cytoplasm,1,95
1928,610,386,False,Nucleus,1,95
1929,645,386,False,Nucleus,1,95
1930,679,387,False,Cytoplasm,1,95
1931,830,389,False,Cytoplasm,1,95
1932,890,386,False,Cytoplasm,1,95
1933,898,386,False,Cytoplasm,1,95
1934,475,387,False,Cytoplasm,1,95
1935,534,389,False,Cytoplasm,1,95
1936,545,387,False,Cytoplasm,1,95
1937,761,387,False,Cytoplasm,1,95
1938,848,387,False,Cytoplasm,1,95
1939,467,388,False,Cytoplasm,1,95
1940,479,388,False,Cytoplasm,1,95
1941,572,390,False,Nucleus,1,95
1942,880,390,False,Cytoplasm,1,95
1943,895,388,False,Cytoplasm,1,95
1944,898,388,False,Cytoplasm,1,95
1945,931,391,False,Cytoplasm,1,95
1946,460,394,False,Cytoplasm,1,95
1947,498,395,False,Cytoplasm,1,95
1948,471,390,False,Cytoplasm,1,95
1949,482,391,False,Cytoplasm,1,95
1950,545,390,False,Cytoplasm,1,95
1951,578,390,False,Nucleus,1,95
1952,641,395,False,Nucleus,1,95
1953,802,391,False,Cytoplasm,1,95
1954,901,391,False,Cytoplasm,1,95
1955,949,393,False,Cytoplasm,1,95
1956,474,391,False,Cytoplasm,1,95
1957,479,398,False,Cytoplasm,1,95
1958,585,391,False,Nucleus,1,95
1959,815,393,False,Cytoplasm,1,95
1960,892,391,False,Cytoplasm,1,95
1961,933,393,False,Cytoplasm,1,95
1962,531,392,False,Cytoplasm,1,95
1963,606,392,False,Nucleus,1,95
1964,853,393,False,Cytoplasm,1,95
1965,865,392,False,Cytoplasm,1,95
1966,880,396,False,Cytoplasm,1,95
1967,886,393,False,Cytoplasm,1,95
1968,681,393,False,Cytoplasm,1,95
1969,826,394,False,Cytoplasm,1,95
1970,953,394,False,Cytoplasm,1,95
1971,466,394,False,Cytoplasm,1,95
1972,555,394,False,Nucleus,1,95
1973,686,395,False,Cytoplasm,1,95
1974,691,394,False,Cytoplasm,1,95
1975,734,442,False,Cytoplasm,1,95
1976,894,398,False,Cytoplasm,1,95
1977,904,394,False,Cytoplasm,1,95
1978,511,395,False,Cytoplasm,1,95
1979,570,396,False,Nucleus,1,95
1980,573,395,False,Nucleus,1,95
1981,583,395,False,Nucleus,1,95
1982,666,395,False,Nucleus,1,95
1983,898,396,False,Cytoplasm,1,95
1984,930,395,False,Cytoplasm,1,95
1985,465,398,False,Cytoplasm,1,95
1986,482,396,False,Cytoplasm,1,95
1987,885,399,False,Cytoplasm,1,95
1988,528,397,False,Cytoplasm,1,95
1989,565,398,False,Nucleus,1,95
1990,633,399,False,Nucleus,1,95
1991,690,407,False,Cytoplasm,1,95
1992,799,397,False,Cytoplasm,1,95
1993,503,400,False,Cytoplasm,1,95
1994,582,398,False,Nucleus,1,95
1995,584,399,False,Nucleus,1,95
1996,526,400,False,Cytoplasm,1,95
1997,572,400,False,Nucleus,1,95
1998,636,399,False,Nucleus,1,95
1999,662,400,False,Nucleus,1,95
2000,685,399,False,Cytoplasm,1,95
2001,741,399,False,Cytoplasm,1,95
2002,754,399,False,Cytoplasm,1,95
2003,882,399,False,Cytoplasm,1,95
2004,893,433,False,Cytoplasm,1,95
2005,953,399,False,Cytoplasm,1,95
2006,645,400,False,Nucleus,1,95
2007,698,401,False,Cytoplasm,1,95
2008,713,401,False,Cytoplasm,1,95
2009,742,402,False,Cytoplasm,1,95
2010,943,401,False,Cytoplasm,1,95
2011,512,437,False,Cytoplasm,1,95
2012,509,402,False,Cytoplasm,1,95
2013,577,405,False,Nucleus,1,95
2014,655,401,False,Nucleus,1,95
2015,682,402,False,Cytoplasm,1,95
2016,748,401,False,Cytoplasm,1,95
2017,794,401,False,Cytoplasm,1,95
2018,951,402,False,Cytoplasm,1,95
2019,469,405,False,Cytoplasm,1,95
2020,563,404,False,Nucleus,1,95
2021,582,404,False,Nucleus,1,95
2022,601,405,False,Nucleus,1,95
2023,632,403,False,Nucleus,1,95
2024,939,403,False,Cytoplasm,1,95
2025,518,403,False,Cytoplasm,1,95
2026,628,406,False,Nucleus,1,95
2027,918,407,False,Cytoplasm,1,95
2028,930,403,False,Cytoplasm,1,95
2029,478,404,False,Cytoplasm,1,95
2030,640,417,False,Nucleus,1,95
2031,690,407,False,Cytoplasm,1,95
2032,745,404,False,Cytoplasm,1,95
2033,788,425,False,Cytoplasm,1,95
2034,826,404,False,Cytoplasm,1,95
2035,877,405,False,Cytoplasm,1,95
2036,910,404,False,Cytoplasm,1,95
2037,495,405,False,Cytoplasm,1,95
2038,509,409,False,Cytoplasm,1,95
2039,746,422,False,Cytoplasm,1,95
2040,748,405,False,Cytoplasm,1,95
2041,954,405,False,Cytoplasm,1,95
2042,501,406,False,Cytoplasm,1,95
2043,504,406,False,Cytoplasm,1,95
2044,585,407,False,Nucleus,1,95
2045,632,407,False,Nucleus,1,95
2046,636,406,False,Nucleus,1,95
2047,683,409,False,Cytoplasm,1,95
