,x,y,tssite,region,cell,frame
1367,1083,956,False,Nucleus,2,63
1368,1146,1029,False,Nucleus,2,63
1369,995,1141,False,Cytoplasm,2,63
1370,1114,813,False,Cytoplasm,2,63
1371,1030,837,False,Cytoplasm,2,63
1372,1121,882,False,Cytoplasm,2,63
1373,1193,936,False,Cytoplasm,2,63
1374,1036,1007,False,Nucleus,2,63
1375,1233,1011,False,Cytoplasm,2,63
1376,1071,1064,False,Nucleus,2,63
1377,1056,1101,False,Cytoplasm,2,63
1378,1564,1435,False,Nucleus,3,64
1379,1360,298,False,Cytoplasm,1,66
1380,1380,303,False,Cytoplasm,1,66
1381,1058,338,False,Cytoplasm,1,66
1382,977,352,False,Cytoplasm,1,66
1383,1190,364,False,Nucleus,1,66
1384,1141,367,False,Cytoplasm,1,66
1385,998,383,False,Cytoplasm,1,66
1386,867,393,False,Cytoplasm,1,66
1387,1104,394,False,Cytoplasm,1,66
1388,948,404,False,Cytoplasm,1,66
1389,1045,419,False,Cytoplasm,1,66
1390,436,896,False,Nucleus,2,66
1391,377,991,False,Cytoplasm,2,66
1392,463,996,False,Cytoplasm,2,66
1393,1317,280,False,Cytoplasm,1,66
1394,1444,299,False,Cytoplasm,1,66
1395,1162,361,False,Nucleus,1,66
1396,999,383,False,Cytoplasm,1,66
1397,1328,383,False,Cytoplasm,1,66
1398,435,890,False,Nucleus,2,66
1399,437,897,False,Nucleus,2,66
1400,1355,285,False,Cytoplasm,1,66
1401,1352,284,False,Cytoplasm,1,66
1402,1203,305,False,Nucleus,1,66
1403,1197,357,False,Nucleus,1,66
1404,1157,362,False,Nucleus,1,66
1405,365,797,False,Cytoplasm,2,66
1406,361,846,False,Nucleus,2,66
1407,361,844,False,Nucleus,2,66
1408,360,848,False,Nucleus,2,66
1409,361,844,False,Nucleus,2,66
1410,359,848,False,Nucleus,2,66
1411,361,847,False,Nucleus,2,66
1412,359,844,False,Nucleus,2,66
1413,358,849,False,Nucleus,2,66
1414,361,844,False,Nucleus,2,66
1415,363,846,False,Nucleus,2,66
1416,357,846,False,Nucleus,2,66
1417,365,844,False,Nucleus,2,66
1418,360,848,False,Nucleus,2,66
1419,362,842,False,Nucleus,2,66
1420,398,852,False,Nucleus,2,66
1421,398,852,False,Nucleus,2,66
1422,398,852,False,Nucleus,2,66
1423,397,851,False,Nucleus,2,66
1424,399,853,False,Nucleus,2,66
1425,400,851,False,Nucleus,2,66
1426,397,854,False,Nucleus,2,66
1427,397,851,False,Nucleus,2,66
1428,395,853,False,Nucleus,2,66
1429,400,851,False,Nucleus,2,66
1430,399,853,False,Nucleus,2,66
1431,398,848,False,Nucleus,2,66
1432,395,853,False,Nucleus,2,66
1433,397,851,False,Nucleus,2,66
1434,397,854,False,Nucleus,2,66
1435,394,850,False,Nucleus,2,66
1436,400,851,False,Nucleus,2,66
1437,398,848,False,Nucleus,2,66
1438,399,854,False,Nucleus,2,66
1439,402,852,False,Nucleus,2,66
1440,395,853,False,Nucleus,2,66
1441,393,857,False,Nucleus,2,66
1442,395,848,False,Nucleus,2,66
1443,398,858,False,Nucleus,2,66
1444,444,977,False,Nucleus,2,66
1445,444,978,False,Nucleus,2,66
1446,444,979,False,Nucleus,2,66
1447,444,977,False,Nucleus,2,66
1448,446,979,False,Nucleus,2,66
1449,443,979,False,Nucleus,2,66
1450,445,977,False,Nucleus,2,66
1451,446,979,False,Nucleus,2,66
1452,441,977,False,Nucleus,2,66
1453,443,979,False,Nucleus,2,66
1454,446,977,False,Nucleus,2,66
1455,446,979,False,Nucleus,2,66
1456,441,977,False,Nucleus,2,66
1457,444,977,False,Nucleus,2,66
1458,443,979,False,Nucleus,2,66
1459,446,979,False,Nucleus,2,66
1460,441,977,False,Nucleus,2,66
1461,442,980,False,Nucleus,2,66
1462,446,977,False,Nucleus,2,66
1463,444,974,False,Nucleus,2,66
1464,445,984,False,Nucleus,2,66
1465,439,980,False,Nucleus,2,66
1466,441,977,False,Nucleus,2,66
1467,439,984,False,Nucleus,2,66
1468,439,984,False,Nucleus,2,66
1469,845,360,True,Cytoplasm,1,66
1470,852,397,True,Cytoplasm,1,66
1471,941,1488,True,Cytoplasm,2,66
1472,978,443,True,Cytoplasm,1,66
1473,776,202,False,Cytoplasm,1,68
1474,1301,451,False,Cytoplasm,1,68
1475,1500,503,False,Cytoplasm,1,68
1476,1573,518,False,Nucleus,1,68
1477,1539,533,False,Cytoplasm,1,68
1478,1559,539,False,Cytoplasm,1,68
1479,1660,546,False,Nucleus,1,68
1480,1601,562,False,Nucleus,1,68
1481,1678,571,False,Nucleus,1,68
1482,1720,587,False,Nucleus,1,68
1483,1754,606,False,Nucleus,1,68
1484,1678,697,False,Cytoplasm,2,68
1485,1717,766,False,Cytoplasm,2,68
1486,1639,797,False,Cytoplasm,2,68
1487,1746,856,False,Cytoplasm,2,68
1488,1633,857,False,Cytoplasm,2,68
1489,1624,873,False,Nucleus,2,68
1490,1551,887,False,Cytoplasm,2,68
1491,1708,890,False,Nucleus,2,68
1492,1538,914,False,Cytoplasm,2,68
1493,1659,919,False,Nucleus,2,68
1494,1674,932,False,Nucleus,2,68
1495,1638,947,False,Nucleus,2,68
1496,1495,968,False,Cytoplasm,2,68
1497,1551,989,False,Cytoplasm,2,68
1498,1591,991,False,Nucleus,2,68
1499,1619,996,False,Nucleus,2,68
1500,1594,1007,False,Nucleus,2,68
1501,1452,1045,False,Cytoplasm,2,68
1502,1637,502,False,Nucleus,1,68
1503,1574,518,False,Nucleus,1,68
1504,1558,540,False,Cytoplasm,1,68
1505,1633,856,False,Cytoplasm,2,68
1506,1615,888,False,Nucleus,2,68
1507,1703,915,False,Nucleus,2,68
1508,1567,973,False,Nucleus,2,68
1509,1492,1008,False,Cytoplasm,2,68
1510,1601,1012,False,Nucleus,2,68
1511,1625,1039,False,Cytoplasm,2,68
1512,1618,1046,False,Cytoplasm,2,68
1513,1326,420,False,Cytoplasm,1,68
1514,1542,518,False,Cytoplasm,1,68
1515,1539,527,False,Cytoplasm,1,68
1516,1539,524,False,Cytoplasm,1,68
1517,1571,530,False,Nucleus,1,68
1518,1544,533,False,Cytoplasm,1,68
1519,1551,532,False,Cytoplasm,1,68
1520,1568,542,False,Cytoplasm,1,68
1521,1669,554,False,Nucleus,1,68
1522,1667,553,False,Nucleus,1,68
1523,1669,554,False,Nucleus,1,68
1524,1667,554,False,Nucleus,1,68
1525,1670,556,False,Nucleus,1,68
1526,1669,552,False,Nucleus,1,68
1527,1666,552,False,Nucleus,1,68
1528,1671,552,False,Nucleus,1,68
1529,1669,555,False,Nucleus,1,68
1530,1667,551,False,Nucleus,1,68
1531,1677,585,False,Nucleus,1,68
1532,1596,769,False,Cytoplasm,2,68
1533,1595,768,False,Cytoplasm,2,68
1534,1777,829,False,Cytoplasm,2,68
1535,1701,860,False,Cytoplasm,2,68
1536,1627,897,False,Nucleus,2,68
1537,1675,897,False,Nucleus,2,68
1538,1734,971,False,Cytoplasm,2,68
1539,1586,980,False,Nucleus,2,68
1540,1586,981,False,Nucleus,2,68
1541,1529,991,False,Cytoplasm,2,68
1542,1580,995,False,Nucleus,2,68
1543,1580,995,False,Nucleus,2,68
1544,1579,997,False,Nucleus,2,68
1545,1582,995,False,Nucleus,2,68
1546,1571,994,False,Nucleus,2,68
1547,1644,1001,False,Nucleus,2,68
1548,1550,1058,False,Cytoplasm,2,69
1549,1596,1139,False,Cytoplasm,2,69
1550,1603,1144,False,Cytoplasm,2,69
1551,1486,1185,False,Cytoplasm,2,69
1552,1620,1201,False,Nucleus,2,69
1553,1647,1212,False,Cytoplasm,2,69
1554,1498,1231,False,Nucleus,2,69
1555,1669,1233,False,Cytoplasm,2,69
1556,1493,1242,False,Nucleus,2,69
1557,1558,1249,False,Nucleus,2,69
1558,1624,1252,False,Cytoplasm,2,69
1559,1433,1295,False,Cytoplasm,2,69
1560,1523,1319,False,Cytoplasm,2,69
1561,1427,1332,False,Cytoplasm,2,69
1562,1437,1340,False,Cytoplasm,2,69
1563,1537,1341,False,Cytoplasm,2,69
1564,1512,1353,False,Cytoplasm,2,69
1565,1519,1352,False,Cytoplasm,2,69
1566,1449,1361,False,Cytoplasm,2,69
1567,1461,1362,False,Cytoplasm,2,69
1568,1446,1367,False,Cytoplasm,2,69
1569,1445,1380,False,Cytoplasm,2,69
1570,1412,1480,False,Cytoplasm,2,69
1571,1368,1502,False,Cytoplasm,2,69
1572,1475,1188,False,Cytoplasm,2,69
1573,1499,1232,False,Nucleus,2,69
1574,1609,1259,False,Nucleus,2,69
1575,1566,1286,False,Nucleus,2,69
1576,1535,1334,False,Cytoplasm,2,69
1577,1485,1338,False,Cytoplasm,2,69
1578,1457,1356,False,Cytoplasm,2,69
1579,1477,1359,False,Cytoplasm,2,69
1580,1367,1503,False,Cytoplasm,2,69
1581,1473,1208,False,Cytoplasm,2,69
1582,1641,1210,False,Cytoplasm,2,69
1583,1637,1211,False,Cytoplasm,2,69
1584,1618,1249,False,Nucleus,2,69
1585,1605,1292,False,Nucleus,2,69
1586,1605,1295,False,Cytoplasm,2,69
1587,1601,1300,False,Cytoplasm,2,69
1588,1572,1307,False,Nucleus,2,69
1589,1573,1308,False,Nucleus,2,69
1590,1513,1353,False,Cytoplasm,2,69
1591,1463,1377,False,Cytoplasm,2,69
1592,1434,692,False,Nucleus,1,72
1593,1607,734,False,Cytoplasm,1,72
1594,1448,735,False,Nucleus,1,72
1595,1589,792,False,Cytoplasm,1,72
1596,1508,802,False,Cytoplasm,1,72
1597,1436,691,False,Nucleus,1,72
1598,1528,827,False,Cytoplasm,1,72
1599,1456,696,False,Nucleus,1,72
1600,1436,702,False,Nucleus,1,72
1601,1584,726,False,Cytoplasm,1,72
1602,1591,792,False,Cytoplasm,1,72
1603,1522,813,False,Cytoplasm,1,72
1604,267,558,False,Nucleus,1,74
1605,264,613,False,Nucleus,1,74
1606,833,854,False,Cytoplasm,2,74
1607,290,857,False,Cytoplasm,1,74
1608,447,904,False,Cytoplasm,1,74
1609,747,959,False,Cytoplasm,2,74
1610,633,1048,False,Cytoplasm,2,74
1611,623,1153,False,Cytoplasm,2,74
1612,829,1156,False,Cytoplasm,2,74
1613,630,1182,False,Cytoplasm,2,74
1614,830,1186,False,Cytoplasm,2,74
1615,873,1218,False,Cytoplasm,2,74
1616,263,614,False,Nucleus,1,74
1617,304,615,False,Nucleus,1,74
1618,717,934,False,Cytoplasm,2,74
1619,691,1007,False,Cytoplasm,2,74
1620,611,1082,False,Cytoplasm,2,74
1621,802,1099,False,Nucleus,2,74
1622,791,1224,False,Cytoplasm,2,74
1623,307,519,False,Nucleus,1,74
1624,308,519,False,Nucleus,1,74
1625,307,519,False,Nucleus,1,74
1626,308,518,False,Nucleus,1,74
1627,308,519,False,Nucleus,1,74
1628,309,517,False,Nucleus,1,74
1629,306,518,False,Nucleus,1,74
1630,309,517,False,Nucleus,1,74
1631,307,520,False,Nucleus,1,74
1632,306,516,False,Nucleus,1,74
1633,309,519,False,Nucleus,1,74
1634,308,522,False,Nucleus,1,74
1635,306,518,False,Nucleus,1,74
1636,305,521,False,Nucleus,1,74
1637,309,517,False,Nucleus,1,74
1638,311,524,False,Nucleus,1,74
1639,363,529,False,Nucleus,1,74
1640,363,529,False,Nucleus,1,74
1641,363,529,False,Nucleus,1,74
1642,363,529,False,Nucleus,1,74
1643,365,526,False,Nucleus,1,74
1644,247,547,False,Nucleus,1,74
1645,259,571,False,Nucleus,1,74
1646,260,570,False,Nucleus,1,74
1647,260,572,False,Nucleus,1,74
1648,258,569,False,Nucleus,1,74
1649,291,858,False,Cytoplasm,1,74
1650,704,493,False,Cytoplasm,1,75
1651,649,538,False,Cytoplasm,1,75
1652,562,556,False,Cytoplasm,1,75
1653,800,1325,False,Nucleus,2,75
1654,786,1396,False,Cytoplasm,2,75
1655,820,1422,False,Cytoplasm,2,75
1656,586,440,False,Nucleus,1,75
1657,586,440,False,Nucleus,1,75
1658,712,450,False,Cytoplasm,1,75
1659,711,462,False,Cytoplasm,1,75
1660,710,470,False,Cytoplasm,1,75
1661,681,512,False,Cytoplasm,1,75
1662,616,540,False,Cytoplasm,1,75
1663,942,1156,False,Cytoplasm,2,75
1664,776,1187,False,Cytoplasm,2,75
1665,789,1191,False,Cytoplasm,2,75
1666,875,590,False,Cytoplasm,1,76
1667,897,594,False,Cytoplasm,1,76
1668,879,673,False,Cytoplasm,1,76
1669,800,795,False,Cytoplasm,1,76
1670,961,797,False,Cytoplasm,1,76
1671,988,803,False,Cytoplasm,1,76
1672,889,848,False,Cytoplasm,1,76
1673,873,850,False,Cytoplasm,1,76
1674,798,790,False,Cytoplasm,1,76
1675,781,812,False,Cytoplasm,1,76
1676,837,638,False,Cytoplasm,1,76
1677,778,760,False,Cytoplasm,1,76
1678,936,803,False,Nucleus,1,76
1679,818,815,False,Cytoplasm,1,76
1680,828,824,False,Cytoplasm,1,76
1681,891,857,False,Cytoplasm,1,76
1682,430,697,False,Cytoplasm,1,77
1683,1294,984,False,Cytoplasm,2,77
1684,1320,991,False,Cytoplasm,2,77
1685,1347,1017,False,Nucleus,2,77
1686,1336,1018,False,Nucleus,2,77
1687,1328,1036,False,Nucleus,2,77
1688,1357,1084,False,Nucleus,2,77
1689,1380,1087,False,Nucleus,2,77
1690,1346,1120,False,Nucleus,2,77
1691,1472,1134,False,Cytoplasm,2,77
1692,1497,1165,False,Cytoplasm,2,77
1693,1261,1000,False,Cytoplasm,2,77
1694,1259,1002,False,Cytoplasm,2,77
1695,1360,1019,False,Nucleus,2,77
1696,1386,1023,False,Cytoplasm,2,77
1697,1247,1026,False,Cytoplasm,2,77
1698,1411,1144,False,Cytoplasm,2,77
1699,1473,1162,False,Cytoplasm,2,77
1700,456,619,False,Cytoplasm,1,77
1701,621,660,False,Cytoplasm,1,77
1702,1208,968,False,Cytoplasm,2,77
1703,1358,1085,False,Nucleus,2,77
1704,1408,1111,False,Nucleus,2,77
1705,1369,1114,False,Nucleus,2,77
1706,1388,1118,False,Nucleus,2,77
1707,1376,1122,False,Nucleus,2,77
1708,1383,1123,False,Nucleus,2,77
1709,1383,1123,False,Nucleus,2,77
1710,1385,1122,False,Nucleus,2,77
1711,1381,1127,False,Nucleus,2,77
1712,1385,1124,False,Nucleus,2,77
1713,1379,1132,False,Nucleus,2,77
1714,1380,1133,False,Nucleus,2,77
1715,1516,1160,False,Cytoplasm,2,77
1716,666,979,False,Cytoplasm,1,78
1717,518,1058,False,Nucleus,1,78
1718,585,1079,False,Cytoplasm,1,78
1719,560,1085,False,Nucleus,1,78
1720,502,1108,False,Nucleus,1,78
1721,526,1115,False,Cytoplasm,1,78
1722,454,1147,False,Cytoplasm,1,78
1723,574,1010,False,Nucleus,1,78
1724,514,1098,False,Nucleus,1,78
1725,525,1103,False,Nucleus,1,78
1726,536,1102,False,Cytoplasm,1,78
1727,466,1120,False,Cytoplasm,1,78
1728,402,1273,False,Cytoplasm,1,78
1729,393,1288,False,Cytoplasm,1,78
1730,462,1044,False,Nucleus,1,78
1731,598,1069,False,Cytoplasm,1,78
1732,598,1071,False,Cytoplasm,1,78
1733,570,1078,False,Nucleus,1,78
1734,544,1096,False,Nucleus,1,78
1735,518,1109,False,Cytoplasm,1,78
1736,451,1147,False,Cytoplasm,1,78
1737,455,1149,False,Cytoplasm,1,78
1738,1275,1306,False,Cytoplasm,1,80
1739,1362,1377,False,Cytoplasm,1,80
1740,1189,1251,False,Cytoplasm,1,80
1741,1514,416,False,Cytoplasm,2,82
1742,1541,432,False,Cytoplasm,2,82
1743,1440,438,False,Cytoplasm,2,82
1744,1496,448,False,Cytoplasm,2,82
1745,1390,460,False,Nucleus,2,82
1746,1462,467,False,Nucleus,2,82
1747,1508,483,False,Cytoplasm,2,82
1748,1331,488,False,Cytoplasm,2,82
1749,1322,494,False,Cytoplasm,2,82
1750,1457,494,False,Nucleus,2,82
1751,1471,512,False,Nucleus,2,82
1752,1344,518,False,Cytoplasm,2,82
1753,1515,552,False,Nucleus,2,82
1754,1445,567,False,Nucleus,2,82
1755,1439,645,False,Cytoplasm,2,82
1756,1432,652,False,Cytoplasm,2,82
1757,1444,653,False,Cytoplasm,2,82
1758,1421,657,False,Cytoplasm,2,82
1759,1407,659,False,Cytoplasm,2,82
1760,1448,672,False,Cytoplasm,2,82
1761,1438,697,False,Cytoplasm,2,82
1762,1430,746,False,Cytoplasm,2,82
1763,1432,784,False,Cytoplasm,2,82
1764,1380,803,False,Cytoplasm,2,82
1765,1057,820,False,Cytoplasm,3,82
1766,1105,850,False,Cytoplasm,3,82
1767,1413,850,False,Cytoplasm,2,82
1768,1453,861,False,Cytoplasm,2,82
1769,1156,864,False,Cytoplasm,3,82
1770,1441,882,False,Cytoplasm,2,82
1771,1441,913,False,Cytoplasm,2,82
1772,1446,922,False,Cytoplasm,2,82
1773,1182,928,False,Cytoplasm,3,82
1774,1160,931,False,Cytoplasm,3,82
1775,1150,943,False,Cytoplasm,3,82
1776,1446,948,False,Cytoplasm,2,82
1777,1434,974,False,Cytoplasm,2,82
1778,1496,990,False,Cytoplasm,2,82
1779,1172,1018,False,Nucleus,3,82
1780,1520,1033,False,Cytoplasm,2,82
1781,1231,1077,False,Nucleus,3,82
1782,1544,1114,False,Cytoplasm,2,82
1783,801,1300,False,Nucleus,4,82
1784,880,1363,False,Cytoplasm,4,82
1785,1317,460,False,Cytoplasm,2,82
1786,1354,465,False,Cytoplasm,2,82
1787,1323,494,False,Cytoplasm,2,82
1788,1329,500,False,Cytoplasm,2,82
1789,1331,503,False,Cytoplasm,2,82
1790,1334,506,False,Cytoplasm,2,82
1791,1472,513,False,Nucleus,2,82
1792,1529,521,False,Cytoplasm,2,82
1793,1524,529,False,Cytoplasm,2,82
1794,1512,572,False,Cytoplasm,2,82
1795,1430,575,False,Nucleus,2,82
1796,1431,590,False,Nucleus,2,82
1797,1496,591,False,Nucleus,2,82
1798,1489,593,False,Nucleus,2,82
1799,1404,633,False,Cytoplasm,2,82
1800,1452,637,False,Cytoplasm,2,82
1801,1420,656,False,Cytoplasm,2,82
1802,1406,659,False,Cytoplasm,2,82
1803,1447,672,False,Cytoplasm,2,82
1804,1414,687,False,Cytoplasm,2,82
1805,1436,717,False,Cytoplasm,2,82
1806,1067,750,False,Cytoplasm,3,82
1807,1424,764,False,Cytoplasm,2,82
1808,1102,788,False,Cytoplasm,3,82
1809,1423,789,False,Cytoplasm,2,82
1810,1138,824,False,Cytoplasm,3,82
1811,1091,841,False,Cytoplasm,3,82
1812,1125,844,False,Cytoplasm,3,82
1813,1140,844,False,Cytoplasm,3,82
1814,1128,877,False,Cytoplasm,3,82
1815,1165,900,False,Cytoplasm,3,82
1816,1125,903,False,Cytoplasm,3,82
1817,1183,911,False,Cytoplasm,3,82
1818,1138,922,False,Cytoplasm,3,82
1819,1152,922,False,Cytoplasm,3,82
1820,1182,930,False,Cytoplasm,3,82
1821,1459,930,False,Cytoplasm,2,82
1822,1497,992,False,Cytoplasm,2,82
1823,1229,1004,False,Nucleus,3,82
1824,1484,1036,False,Cytoplasm,2,82
1825,1287,1045,False,Nucleus,3,82
1826,871,1357,False,Nucleus,4,82
1827,882,1362,False,Cytoplasm,4,82
1828,879,1363,False,Cytoplasm,4,82
1829,1429,471,False,Nucleus,2,82
1830,1429,470,False,Nucleus,2,82
1831,1429,471,False,Nucleus,2,82
1832,1429,470,False,Nucleus,2,82
1833,1428,472,False,Nucleus,2,82
1834,1429,470,False,Nucleus,2,82
1835,1428,472,False,Nucleus,2,82
1836,1429,470,False,Nucleus,2,82
1837,1431,473,False,Nucleus,2,82
1838,1427,470,False,Nucleus,2,82
1839,1428,472,False,Nucleus,2,82
1840,1431,473,False,Nucleus,2,82
1841,1430,470,False,Nucleus,2,82
1842,1427,470,False,Nucleus,2,82
1843,1431,473,False,Nucleus,2,82
1844,1431,470,False,Nucleus,2,82
1845,1428,472,False,Nucleus,2,82
1846,1278,473,False,Cytoplasm,2,82
1847,1350,507,False,Nucleus,2,82
1848,1408,532,False,Nucleus,2,82
1849,1364,537,False,Nucleus,2,82
1850,1364,537,False,Nucleus,2,82
1851,1365,536,False,Nucleus,2,82
1852,1364,537,False,Nucleus,2,82
1853,1365,536,False,Nucleus,2,82
1854,1363,536,False,Nucleus,2,82
1855,1365,538,False,Nucleus,2,82
1856,1363,536,False,Nucleus,2,82
1857,1364,533,False,Nucleus,2,82
1858,1365,538,False,Nucleus,2,82
1859,1365,536,False,Nucleus,2,82
1860,1362,539,False,Nucleus,2,82
1861,1364,533,False,Nucleus,2,82
1862,1366,539,False,Nucleus,2,82
1863,1361,533,False,Nucleus,2,82
1864,1363,536,False,Nucleus,2,82
1865,1373,571,False,Nucleus,2,82
1866,1384,612,False,Nucleus,2,82
1867,1416,620,False,Nucleus,2,82
1868,1417,621,False,Nucleus,2,82
1869,1417,619,False,Nucleus,2,82
1870,1417,621,False,Nucleus,2,82
1871,1416,619,False,Nucleus,2,82
1872,1415,622,False,Nucleus,2,82
1873,1414,619,False,Nucleus,2,82
1874,1418,617,False,Nucleus,2,82
1875,1417,621,False,Nucleus,2,82
1876,1415,618,False,Nucleus,2,82
1877,1415,622,False,Nucleus,2,82
1878,1422,620,False,Nucleus,2,82
1879,1417,616,False,Nucleus,2,82
1880,1420,622,False,Nucleus,2,82
1881,1414,619,False,Nucleus,2,82
1882,1417,624,False,Nucleus,2,82
1883,1419,617,False,Nucleus,2,82
1884,1387,621,False,Cytoplasm,2,82
1885,1388,622,False,Cytoplasm,2,82
1886,1434,640,False,Cytoplasm,2,82
1887,1439,641,False,Cytoplasm,2,82
1888,1440,644,False,Cytoplasm,2,82
1889,1409,660,False,Cytoplasm,2,82
1890,1416,662,False,Cytoplasm,2,82
1891,1455,665,False,Cytoplasm,2,82
1892,1455,665,False,Cytoplasm,2,82
1893,1426,670,False,Cytoplasm,2,82
1894,1419,792,False,Cytoplasm,2,82
1895,1125,810,False,Cytoplasm,3,82
1896,1139,859,False,Cytoplasm,3,82
1897,1138,860,False,Cytoplasm,3,82
1898,1137,857,False,Cytoplasm,3,82
1899,1122,882,False,Cytoplasm,3,82
1900,1122,879,False,Cytoplasm,3,82
1901,1124,883,False,Cytoplasm,3,82
1902,1145,895,False,Cytoplasm,3,82
1903,1167,937,False,Cytoplasm,3,82
1904,1169,939,False,Cytoplasm,3,82
1905,1170,936,False,Cytoplasm,3,82
1906,1276,962,False,Cytoplasm,3,82
1907,1275,961,False,Cytoplasm,3,82
1908,1279,963,False,Cytoplasm,3,82
1909,1295,1043,False,Nucleus,3,82
1910,817,1259,False,Cytoplasm,4,82
1911,619,1416,True,Cytoplasm,4,82
1912,504,317,False,Cytoplasm,1,83
1913,1214,624,False,Cytoplasm,1,87
1914,1214,633,False,Cytoplasm,1,87
1915,1266,646,False,Cytoplasm,1,87
1916,1199,651,False,Cytoplasm,1,87
1917,1231,668,False,Cytoplasm,1,87
1918,243,1131,False,Cytoplasm,2,87
1919,519,1199,False,Cytoplasm,2,87
1920,489,1245,False,Cytoplasm,2,87
1921,455,1262,False,Nucleus,2,87
1922,499,1290,False,Cytoplasm,2,87
1923,768,1336,False,Cytoplasm,3,87
1924,842,1388,False,Nucleus,3,87
1925,870,1539,False,Cytoplasm,3,87
1926,1226,674,False,Cytoplasm,1,87
1927,378,1188,False,Cytoplasm,2,87
1928,412,1218,False,Nucleus,2,87
1929,1399,462,False,Cytoplasm,2,91
1930,1436,489,False,Nucleus,2,91
1931,1331,490,False,Cytoplasm,2,91
1932,1454,500,False,Nucleus,2,91
1933,1394,544,False,Nucleus,2,91
1934,1335,575,False,Cytoplasm,2,91
1935,1432,579,False,Nucleus,2,91
1936,1409,583,False,Nucleus,2,91
1937,1375,587,False,Cytoplasm,2,91
1938,1414,608,False,Cytoplasm,2,91
1939,1370,611,False,Cytoplasm,2,91
1940,1383,619,False,Cytoplasm,2,91
1941,1438,625,False,Cytoplasm,2,91
1942,1425,1424,False,Cytoplasm,3,91
1943,1541,1552,False,Cytoplasm,3,91
1944,1523,1560,False,Nucleus,3,91
1945,1452,435,False,Cytoplasm,2,91
1946,1363,497,False,Cytoplasm,2,91
1947,1361,505,False,Cytoplasm,2,91
1948,1307,526,False,Cytoplasm,2,91
1949,1309,535,False,Cytoplasm,2,91
1950,1344,541,False,Cytoplasm,2,91
1951,1508,570,False,Nucleus,2,91
1952,1508,588,False,Nucleus,2,91
1953,1362,617,False,Cytoplasm,2,91
1954,1384,620,False,Cytoplasm,2,91
1955,1461,624,False,Cytoplasm,2,91
1956,1420,626,False,Cytoplasm,2,91
1957,1438,630,False,Cytoplasm,2,91
1958,1407,651,False,Cytoplasm,2,91
1959,1465,1435,False,Cytoplasm,3,91
1960,1552,1541,False,Nucleus,3,91
1961,407,222,False,Nucleus,1,91
1962,408,221,False,Nucleus,1,91
1963,407,222,False,Nucleus,1,91
1964,408,221,False,Nucleus,1,91
1965,407,222,False,Nucleus,1,91
1966,409,223,False,Nucleus,1,91
1967,407,221,False,Nucleus,1,91
1968,409,223,False,Nucleus,1,91
1969,409,220,False,Nucleus,1,91
1970,410,225,False,Nucleus,1,91
1971,411,223,False,Nucleus,1,91
1972,407,221,False,Nucleus,1,91
1973,409,220,False,Nucleus,1,91
1974,409,225,False,Nucleus,1,91
1975,407,222,False,Nucleus,1,91
1976,411,218,False,Nucleus,1,91
1977,411,223,False,Nucleus,1,91
1978,408,226,False,Nucleus,1,91
1979,413,225,False,Nucleus,1,91
1980,406,224,False,Nucleus,1,91
1981,413,220,False,Nucleus,1,91
1982,1437,471,False,Nucleus,2,91
1983,1438,467,False,Nucleus,2,91
1984,1437,469,False,Nucleus,2,91
1985,1436,472,False,Nucleus,2,91
1986,1441,469,False,Nucleus,2,91
1987,1439,472,False,Nucleus,2,91
1988,1439,466,False,Nucleus,2,91
1989,1433,470,False,Nucleus,2,91
1990,1435,467,False,Nucleus,2,91
1991,1441,470,False,Nucleus,2,91
1992,1436,472,False,Nucleus,2,91
1993,1421,530,False,Nucleus,2,91
1994,1402,565,False,Nucleus,2,91
1995,1397,564,False,Nucleus,2,91
1996,1402,566,False,Nucleus,2,91
1997,1397,564,False,Nucleus,2,91
1998,1403,567,False,Nucleus,2,91
1999,1402,565,False,Nucleus,2,91
2000,1397,564,False,Nucleus,2,91
2001,1403,567,False,Nucleus,2,91
2002,1400,563,False,Nucleus,2,91
2003,1403,564,False,Nucleus,2,91
2004,1397,564,False,Nucleus,2,91
2005,1402,567,False,Nucleus,2,91
2006,1399,567,False,Nucleus,2,91
2007,1400,563,False,Nucleus,2,91
2008,1350,566,False,Cytoplasm,2,91
2009,1352,567,False,Cytoplasm,2,91
2010,1454,622,False,Cytoplasm,2,91
2011,1455,623,False,Cytoplasm,2,91
2012,1481,627,False,Cytoplasm,2,91
2013,1484,628,False,Cytoplasm,2,91
2014,204,555,False,Cytoplasm,4,93
2015,647,938,False,Cytoplasm,3,93
2016,494,1018,False,Cytoplasm,3,93
2017,1052,1338,False,Cytoplasm,1,93
2018,1191,1491,False,Cytoplasm,1,93
2019,1128,1506,False,Cytoplasm,1,93
2020,1377,278,False,Nucleus,2,93
2021,1278,324,False,Cytoplasm,2,93
2022,1278,329,False,Cytoplasm,2,93
2023,1117,1487,False,Cytoplasm,1,93
2024,1271,322,False,Cytoplasm,2,93
2025,1273,329,False,Cytoplasm,2,93
2026,1270,326,False,Cytoplasm,2,93
2027,1274,322,False,Cytoplasm,2,93
2028,1093,1397,False,Nucleus,1,93
2029,1095,1399,False,Nucleus,1,93
2030,476,756,False,Cytoplasm,1,94
2031,445,771,False,Cytoplasm,1,94
2032,463,789,False,Cytoplasm,1,94
2033,414,925,False,Cytoplasm,1,94
2034,395,947,False,Cytoplasm,1,94
